CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.54, 34.92, None, None, None, None, 11.04, None, 22.94, 89.9, -6.0, None, 8.5, 8.6, None, None, None, None, 9.8, None, None, 35.0, None,2021-05-05 20:00:00, None, None,18
None, 7.86, 41.16, None, None, None, None, 12.24, None, 27.54, 87.2, -4.0, None, 7.9, 7.8, None, None, None, None, 9.8, None, None, 41.0, None,2021-05-05 21:00:00, None, None,18
None, 7.336, 44.29, None, None, None, None, 10.27, None, 29.7, 87.7, -4.0, None, 7.3, 7.4, None, None, None, None, 9.8, None, None, 44.0, None,2021-05-05 22:00:00, None, None,18
None, 7.083, 43.47, None, None, None, None, 10.81, None, 31.89, 85.1, -4.0, None, 7.1, 7.0, None, None, None, None, 9.8, None, None, 43.0, None,2021-05-05 23:00:00, None, None,18
None, 6.637, 43.96, None, None, None, None, 11.2, None, 31.73, 87.8, -4.0, None, 6.6, 6.6, None, None, None, None, 9.8, None, None, 44.0, None,2021-05-06 00:00:00, None, None,18
None, 7.108, 38.78, None, None, None, None, 8.19, None, 27.87, 79.34, -6.0, None, 7.1, 6.5, None, None, None, None, 9.8, None, None, 39.0, None,2021-05-06 01:00:00, None, None,18
None, 7.84, 35.86, None, None, None, None, 8.88, None, 22.51, 81.0, -7.0, None, 7.8, 6.5, None, None, None, None, 9.8, None, None, 36.0, None,2021-05-06 02:00:00, None, None,18
None, 8.11, 36.14, None, None, None, None, 12.38, None, 24.26, 96.5, -6.0, None, 8.1, 6.5, None, None, None, None, 9.8, None, None, 36.0, None,2021-05-06 03:00:00, None, None,18
None, 8.15, 36.41, None, None, None, None, 10.94, None, 23.72, 91.8, -6.0, None, 8.2, 6.5, None, None, None, None, 9.8, None, None, 36.0, None,2021-05-06 04:00:00, None, None,18
None, 8.15, 37.04, None, None, None, None, 10.38, None, 21.27, 90.0, -6.0, None, 8.2, 6.5, None, None, None, None, 9.8, None, None, 37.0, None,2021-05-06 05:00:00, None, None,18
None, 8.11, 38.24, None, None, None, None, 11.07, None, 22.39, 88.2, -5.0, None, 8.1, 6.5, None, None, None, None, 9.8, None, None, 38.0, None,2021-05-06 06:00:00, None, None,18
None, 7.922, 40.86, None, None, None, None, 16.24, None, 26.87, 83.4, -5.0, None, 7.9, 7.8, None, None, None, None, 8.7, None, None, 41.0, None,2021-05-06 07:00:00, None, None,18
None, 8.05, 41.59, None, None, None, None, 18.32, None, 25.32, 91.6, -4.0, None, 8.1, 7.2, None, None, None, None, 9.0, None, None, 42.0, None,2021-05-06 08:00:00, None, None,18
None, 8.71, 41.06, None, None, None, None, 25.29, None, 11.98, 97.8, -4.0, None, 8.7, 7.2, None, None, None, None, 9.5, None, None, 41.0, None,2021-05-06 09:00:00, None, None,18
None, 8.81, 41.23, None, None, None, None, 30.55, None, 19.55, 84.1, -3.0, None, 8.8, 7.2, None, None, None, None, 9.5, None, None, 41.0, None,2021-05-06 10:00:00, None, None,18
None, 9.49, 37.96, None, None, None, None, 21.88, None, 19.0, 104.7, -4.0, None, 9.5, 7.2, None, None, None, None, 9.5, None, None, 38.0, None,2021-05-06 11:00:00, None, None,18
None, 9.39, 41.01, None, None, None, None, 16.48, None, 20.87, 90.9, -3.0, None, 9.4, 7.2, None, None, None, None, 9.7, None, None, 41.0, None,2021-05-06 12:00:00, None, None,18
None, 7.707, 50.05, None, None, None, None, 50.29, None, 12.83, 196.8, -2.0, None, 7.7, 7.2, None, None, None, None, 9.7, None, None, 50.0, None,2021-05-06 13:00:00, None, None,18
None, 5.945, 64.0, None, None, None, None, 29.45, None, 12.85, 215.8, 0.0, None, 5.9, 5.9, None, None, None, None, 9.7, None, None, 64.0, None,2021-05-06 14:00:00, None, None,18
None, 6.589, 61.95, None, None, None, None, 25.03, None, 7.32, 221.9, 0.0, None, 6.6, 5.9, None, None, None, None, 9.7, None, None, 62.0, None,2021-05-06 15:00:00, None, None,18
None, 5.543, 72.23, None, None, None, None, 27.99, None, 9.17, 235.6, 1.0, None, 5.5, 5.6, None, None, None, None, 9.7, None, None, 72.0, None,2021-05-06 16:00:00, None, None,18
None, 4.808, 75.93, None, None, None, None, 23.67, None, 18.09, 231.2, 1.0, None, 4.8, 4.3, None, None, None, None, 9.7, None, None, 76.0, None,2021-05-06 17:00:00, None, None,18
None, 4.31, 82.4, None, None, None, None, 37.35, None, 11.67, 201.5, 2.0, None, 4.3, 4.3, None, None, None, None, 9.7, None, None, 82.0, None,2021-05-06 18:00:00, None, None,18
None, 1.897, 99.7, None, None, None, None, 30.97, None, 19.77, 210.8, 2.0, None, 1.9, 1.9, None, None, None, None, 5.0, None, None, 100.0, None,2021-05-06 19:00:00, None, None,18
None, 1.481, 87.9, None, None, None, None, 20.6, None, 24.14, 227.7, 0.0, None, 1.5, 1.3, None, None, None, None, 5.0, None, None, 88.0, None,2021-05-06 20:00:00, None, None,18
None, 0.876, 100.0, None, None, None, None, 31.02, None, 17.34, 205.5, 1.0, None, 0.9, 0.9, None, None, None, None, 5.0, None, None, 100.0, None,2021-05-06 21:00:00, None, None,18
None, -0.236, 100.0, None, None, None, None, 30.68, None, 17.51, 211.8, 0.0, None, -0.2, -0.3, None, None, None, None, 5.0, None, None, 100.0, None,2021-05-06 22:00:00, None, None,18
None, -0.807, 100.0, None, None, None, None, 25.72, None, 20.34, 199.8, -1.0, None, -0.8, -0.8, None, None, None, None, 5.0, None, None, 100.0, None,2021-05-06 23:00:00, None, None,18
