pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.19, 33.51, None, None, None, None, 0.0, None, -5.0, 10.2, 9.6, 0.0, -5.0, None, 12.4, 34.0, None,2021-05-05 20:00:00, -4.0, None, -4.368,18
None, None, 7.062, 47.83, None, None, None, None, 1.0, None, -3.0, 7.1, 7.0, -0.3, -3.0, None, 12.4, 48.0, None,2021-05-05 21:00:00, -4.0, None, -3.854,18
None, None, 5.49, 52.25, None, None, None, None, 0.0, None, -3.0, 5.5, 5.4, 0.0, -3.0, None, 12.4, 52.0, None,2021-05-05 22:00:00, -4.0, None, -3.714,18
None, None, 7.139, 41.87, None, None, None, None, 0.0, None, -5.0, 7.1, 4.6, -0.1, -5.0, None, 12.4, 42.0, None,2021-05-05 23:00:00, -4.0, None, -4.096,18
None, None, 5.727, 47.84, None, None, None, None, 1.0, None, -5.0, 5.7, 4.6, -0.1, -5.0, None, 12.4, 48.0, None,2021-05-06 00:00:00, -3.0, None, -3.471,18
None, None, 6.041, 44.29, None, None, None, None, 0.0, None, -5.0, 6.0, 4.6, 0.1, -5.0, None, 12.4, 44.0, None,2021-05-06 01:00:00, -3.0, None, -3.246,18
None, None, 5.701, 44.58, None, None, None, None, 0.0, None, -6.0, 5.7, 4.6, -0.3, -6.0, None, 12.4, 45.0, None,2021-05-06 02:00:00, -3.0, None, -3.32,18
None, None, 5.959, 42.43, None, None, None, None, 0.0, None, -6.0, 6.0, 4.6, 0.3, -6.0, None, 12.4, 42.0, None,2021-05-06 03:00:00, -4.0, None, -3.573,18
None, None, 6.575, 39.64, None, None, None, None, 0.0, None, -6.0, 6.6, 4.6, 0.0, -6.0, None, 12.4, 40.0, None,2021-05-06 04:00:00, -4.0, None, -3.939,18
None, None, 5.017, 47.34, None, None, None, None, 0.0, None, -5.0, 5.0, 4.6, 0.0, -5.0, None, 12.4, 47.0, None,2021-05-06 05:00:00, -4.0, None, -4.033,18
None, None, 5.45, 46.41, None, None, None, None, 1.0, None, -5.0, 5.5, 4.4, 0.2, -5.0, None, 12.4, 46.0, None,2021-05-06 06:00:00, -3.0, None, -3.306,18
None, None, 6.459, 41.32, None, None, None, None, 0.0, None, -6.0, 6.5, 4.7, 0.0, -6.0, None, 6.6, 41.0, None,2021-05-06 07:00:00, -4.0, None, -3.782,18
None, None, 8.28, 38.19, None, None, None, None, 1.0, None, -5.0, 8.3, 4.7, 0.0, -5.0, None, 8.2, 38.0, None,2021-05-06 08:00:00, -3.0, None, -3.409,18
None, None, 9.64, 42.56, None, None, None, None, 0.0, None, -2.0, 9.6, 4.7, 0.2, -2.0, None, 10.4, 43.0, None,2021-05-06 09:00:00, -4.0, None, -3.573,18
None, None, 12.41, 35.06, None, None, None, None, 1.0, None, -2.0, 12.4, 4.7, 0.1, -2.0, None, 12.4, 35.0, None,2021-05-06 10:00:00, -3.0, None, -3.179,18
None, None, 14.58, 28.68, None, None, None, None, 0.0, None, -3.0, 14.6, 4.7, -0.1, -3.0, None, 14.6, 29.0, None,2021-05-06 11:00:00, -4.0, None, -3.655,18
None, None, 17.13, 25.72, None, None, None, None, 1.0, None, -2.0, 17.1, 4.7, 0.2, -2.0, None, 17.0, 26.0, None,2021-05-06 12:00:00, -3.0, None, -3.15,18
None, None, 17.02, 23.12, None, None, None, None, 0.0, None, -3.0, 17.0, 4.7, -0.1, -3.0, None, 18.3, 23.0, None,2021-05-06 14:00:00, -4.0, None, -3.87,18
None, None, 15.5, 25.22, None, None, None, None, 0.0, None, -4.0, 15.5, 4.7, -0.1, -4.0, None, 18.3, 25.0, None,2021-05-06 15:00:00, -4.0, None, -3.824,18
None, None, 15.43, 26.92, None, None, None, None, 0.0, None, -4.0, 15.4, 4.7, -0.2, -4.0, None, 18.3, 27.0, None,2021-05-06 16:00:00, -4.0, None, -3.723,18
None, None, 13.2, 36.73, None, None, None, None, 0.0, None, -1.0, 13.2, 4.7, -0.1, -1.0, None, 18.3, 37.0, None,2021-05-06 17:00:00, -3.0, None, -3.482,18
None, None, 10.76, 46.76, None, None, None, None, -1.0, None, 0.0, 10.8, 4.7, -0.1, 0.0, None, 18.3, 47.0, None,2021-05-06 18:00:00, -4.0, None, -4.224,18
None, None, 9.62, 54.71, None, None, None, None, 1.0, None, 1.0, 9.6, 9.6, 0.0, 1.0, None, 11.0, 55.0, None,2021-05-06 19:00:00, -4.0, None, -3.968,18
None, None, 5.104, 85.3, None, None, None, None, 1.0, None, 3.0, 5.1, 5.1, 0.4, 3.0, None, 11.0, 85.0, None,2021-05-06 20:00:00, -3.0, None, -3.262,18
None, None, 3.465, 80.8, None, None, None, None, 0.0, None, 1.0, 3.5, 3.5, -0.2, 1.0, None, 11.0, 81.0, None,2021-05-06 21:00:00, -3.0, None, -3.017,18
None, None, 2.352, 81.0, None, None, None, None, 0.0, None, -1.0, 2.4, 2.3, 0.0, -1.0, None, 11.0, 81.0, None,2021-05-06 22:00:00, -3.0, None, -3.065,18
None, None, 1.984, 84.2, None, None, None, None, None, None, 0.0, 2.0, 2.0, None, 0.0, None, 11.0, 84.0, None,2021-05-06 23:00:00, None, None, -3.165,18
