wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
12.0, 101.1,9.0, 292.5,69.0,14.5,2016-04-08 21:00:00, None, None, None, None, -0.04,15
11.0, 101.1,8.9, 292.5,67.0,15.0,2016-04-08 22:00:00, None, None, None, None, -0.09,15
21.0, 101.0,9.2, 270.0,75.0,13.6,2016-04-08 23:00:00, 9.0, 0.3, None, 18.6, -0.16,15
22.0, 100.9,10.0, 270.0,81.0,13.3,2016-04-09 00:00:00, None, None, None, None, -0.23,15
9.0, 100.8,9.5, 270.0,69.0,15.1,2016-04-09 01:00:00, None, None, None, None, -0.21,15
3.0, 100.8,9.8, 180.0,71.0,14.9,2016-04-09 02:00:00, None, None, None, None, -0.16,15
7.0, 100.8,9.4, 67.5,72.0,14.3,2016-04-09 03:00:00, None, None, None, None, -0.09,15
14.0, 100.8,8.7, 315.0,62.0,15.9,2016-04-09 04:00:00, None, None, 30.0, None, 0.0,15
35.0, 100.8,7.4, 292.5,62.0,14.5,2016-04-09 05:00:00, None, None, None, None, 0.0,15
2.0, 100.9,7.9, 45.0,70.0,13.3,2016-04-09 06:00:00, None, None, None, None, 0.07,15
1.0, 100.9,8.0, 45.0,73.0,12.8,2016-04-09 07:00:00, None, None, None, None, 0.07,15
3.0, 100.9,7.9, 90.0,76.0,12.0,2016-04-09 08:00:00, None, None, None, None, 0.12,15
14.0, 100.9,7.3, 292.5,74.0,11.8,2016-04-09 09:00:00, None, None, None, None, 0.07,15
5.0, 101.0,7.4, 90.0,81.0,10.5,2016-04-09 10:00:00, None, None, None, None, 0.04,15
1.0, 101.0,7.1, 315.0,81.0,10.3,2016-04-09 11:00:00, None, None, None, None, 0.04,15
0.0, 101.0,7.3, None,84.0,10.0,2016-04-09 12:00:00, None, None, None, None, 0.04,15
4.0, 101.0,7.4, 90.0,86.0,9.6,2016-04-09 13:00:00, None, None, None, None, 0.03,15
2.0, 101.0,7.5, 45.0,86.0,9.8,2016-04-09 14:00:00, None, None, None, None, 0.03,15
5.0, 101.0,8.3, 90.0,79.0,11.7,2016-04-09 15:00:00, None, None, None, None, 0.06,15
4.0, 101.1,8.7, 180.0,84.0,11.3,2016-04-09 16:00:00, None, None, None, None, 0.07,15
12.0, 101.0,7.7, 292.5,81.0,10.8,2016-04-09 17:00:00, None, None, None, None, 0.03,15
15.0, 101.1,7.4, 292.5,78.0,11.1,2016-04-09 18:00:00, None, None, None, None, 0.01,15
27.0, 101.0,8.3, 270.0,84.0,10.9,2016-04-09 19:00:00, None, None, None, None, -0.03,15
24.0, 101.0,8.7, 270.0,85.0,11.2,2016-04-09 20:00:00, None, None, None, None, -0.03,15
14.0, 101.0,8.9, 292.5,82.0,11.8,2016-04-09 21:00:00, None, None, None, None, -0.09,15
14.0, 100.9,9.0, 270.0,82.0,12.0,2016-04-09 22:00:00, None, None, None, None, -0.11,15
12.0, 100.9,9.3, 292.5,83.0,12.1,2016-04-09 23:00:00, 10.9, 0.5, 44.0, 16.9, -0.14,15
11.0, 100.8,9.3, 292.5,81.0,12.4,2016-04-10 00:00:00, None, None, None, None, -0.14,15
6.0, 100.8,9.7, 292.5,78.0,13.5,2016-04-10 01:00:00, None, None, None, None, -0.12,15
3.0, 100.8,8.9, 270.0,78.0,12.7,2016-04-10 02:00:00, None, None, None, None, -0.07,15
4.0, 100.8,8.4, 112.5,80.0,11.7,2016-04-10 03:00:00, None, None, None, None, -0.05,15
0.0, 100.8,7.9, None,78.0,11.5,2016-04-10 04:00:00, None, None, None, None, 0.02,15
1.0, 100.8,7.7, None,76.0,11.7,2016-04-10 05:00:00, None, None, None, None, 0.03,15
4.0, 100.8,8.6, 292.5,85.0,11.0,2016-04-10 06:00:00, None, None, None, None, 0.06,15
8.0, 100.9,8.3, 315.0,84.0,11.0,2016-04-10 07:00:00, None, None, None, None, 0.05,15
2.0, 100.9,7.9, 22.5,84.0,10.4,2016-04-10 08:00:00, None, None, None, None, 0.08,15
4.0, 100.9,7.8, 67.5,83.0,10.5,2016-04-10 09:00:00, None, None, None, None, 0.09,15
9.0, 101.0,6.7, 67.5,82.0,9.7,2016-04-10 10:00:00, None, None, None, None, 0.1,15
2.0, 101.0,6.6, 90.0,80.0,9.9,2016-04-10 11:00:00, None, None, None, None, 0.1,15
5.0, 101.0,6.1, 90.0,79.0,9.6,2016-04-10 12:00:00, None, None, None, None, 0.11,15
9.0, 101.1,6.1, 90.0,81.0,9.3,2016-04-10 13:00:00, None, None, None, None, 0.11,15
22.0, 101.1,7.6, 112.5,85.0,9.9,2016-04-10 14:00:00, None, None, None, None, 0.1,15
26.0, 101.2,7.6, 90.0,86.0,9.8,2016-04-10 15:00:00, None, None, None, None, 0.12,15
23.0, 101.2,8.0, 90.0,84.0,10.6,2016-04-10 16:00:00, None, None, None, None, 0.13,15
21.0, 101.2,8.1, 90.0,84.0,10.7,2016-04-10 17:00:00, None, None, None, None, 0.13,15
25.0, 101.3,8.2, 112.5,85.0,10.5,2016-04-10 18:00:00, None, None, None, None, 0.13,15
24.0, 101.3,8.2, 90.0,81.0,11.5,2016-04-10 19:00:00, None, None, None, None, 0.08,15
21.0, 101.3,8.2, 90.0,75.0,12.6,2016-04-10 20:00:00, None, None, None, None, 0.06,15
10.0, 101.3,7.6, 225.0,78.0,11.3,2016-04-10 21:00:00, None, None, None, None, 0.0,15
17.0, 101.3,7.2, 202.5,77.0,11.2,2016-04-10 22:00:00, None, None, None, None, -0.02,15
15.0, 101.3,7.5, 202.5,76.0,11.5,2016-04-10 23:00:00, 9.5, 0.5, None, 13.8, -0.03,15
6.0, 101.3,8.3, 180.0,72.0,13.2,2016-04-11 00:00:00, None, None, None, None, -0.03,15
9.0, 101.3,8.8, 180.0,75.0,13.1,2016-04-11 01:00:00, None, None, None, None, 0.0,15
6.0, 101.3,7.8, 135.0,69.0,13.4,2016-04-11 02:00:00, None, None, None, None, 0.02,15
13.0, 101.3,8.2, 90.0,76.0,12.4,2016-04-11 03:00:00, None, None, None, None, 0.04,15
17.0, 101.3,7.3, 90.0,71.0,12.4,2016-04-11 04:00:00, None, None, None, None, 0.07,15
18.0, 101.4,6.8, 90.0,66.0,13.0,2016-04-11 05:00:00, None, None, None, None, 0.09,15
17.0, 101.4,8.3, 90.0,79.0,11.9,2016-04-11 06:00:00, None, None, None, None, 0.09,15
24.0, 101.4,7.7, 112.5,75.0,12.0,2016-04-11 07:00:00, None, None, None, None, 0.07,15
33.0, 101.4,7.2, 112.5,74.0,11.7,2016-04-11 08:00:00, None, None, None, None, 0.07,15
35.0, 101.5,7.1, 112.5,74.0,11.5,2016-04-11 09:00:00, None, None, None, None, 0.11,15
26.0, 101.6,7.3, 90.0,76.0,11.4,2016-04-11 10:00:00, None, None, None, None, 0.17,15
23.0, 101.6,7.7, 90.0,79.0,11.2,2016-04-11 11:00:00, None, None, None, None, 0.18,15
28.0, 101.6,7.3, 90.0,77.0,11.1,2016-04-11 12:00:00, None, None, None, None, 0.1,15
30.0, 101.6,7.4, 112.5,79.0,10.9,2016-04-11 13:00:00, None, None, None, None, 0.05,15
28.0, 101.7,7.4, 90.0,82.0,10.4,2016-04-11 14:00:00, None, None, None, None, 0.05,15
25.0, 101.8,6.8, 90.0,77.0,10.6,2016-04-11 15:00:00, None, None, None, None, 0.15,15
27.0, 101.8,7.0, 90.0,78.0,10.7,2016-04-11 16:00:00, None, None, None, None, 0.14,15
25.0, 101.8,7.2, 90.0,77.0,10.9,2016-04-11 17:00:00, None, None, None, None, 0.11,15
26.0, 101.8,7.4, 90.0,77.0,11.2,2016-04-11 18:00:00, None, None, None, None, 0.06,15
11.0, 101.9,7.5, 135.0,79.0,11.1,2016-04-11 19:00:00, None, None, None, None, 0.08,15
12.0, 101.9,6.9, 90.0,71.0,12.0,2016-04-11 20:00:00, None, None, None, None, 0.06,15
7.0, 101.8,6.0, 90.0,65.0,12.4,2016-04-11 21:00:00, None, None, None, None, 0.03,15
10.0, 101.8,6.3, 90.0,66.0,12.6,2016-04-11 22:00:00, None, None, None, None, -0.04,15
3.0, 101.8,6.2, 135.0,64.0,12.8,2016-04-11 23:00:00, 9.1, 1.0, 31.0, 13.7, -0.05,15
12.0, 101.7,7.3, 112.5,72.0,12.2,2016-04-12 00:00:00, None, None, None, None, -0.09,15
12.0, 101.7,7.5, 112.5,73.0,12.1,2016-04-12 01:00:00, None, None, None, None, -0.1,15
14.0, 101.7,7.6, 135.0,76.0,11.8,2016-04-12 02:00:00, None, None, None, None, -0.14,15
18.0, 101.6,7.5, 112.5,75.0,11.7,2016-04-12 03:00:00, None, None, None, None, -0.14,15
13.0, 101.6,7.8, 90.0,79.0,11.4,2016-04-12 04:00:00, None, None, None, None, -0.09,15
16.0, 101.6,7.5, 90.0,79.0,11.1,2016-04-12 05:00:00, None, None, None, None, -0.08,15
16.0, 101.5,6.7, 90.0,75.0,11.0,2016-04-12 06:00:00, None, None, None, None, -0.06,15
19.0, 101.5,6.5, 90.0,73.0,11.3,2016-04-12 07:00:00, None, None, None, None, -0.08,15
20.0, 101.5,7.4, 90.0,78.0,11.0,2016-04-12 08:00:00, None, None, None, None, -0.05,15
22.0, 101.5,7.0, 90.0,76.0,11.0,2016-04-12 09:00:00, None, None, None, None, -0.05,15
27.0, 101.5,7.0, 90.0,78.0,10.7,2016-04-12 10:00:00, None, None, None, None, -0.06,15
29.0, 101.5,7.0, 90.0,79.0,10.5,2016-04-12 11:00:00, None, None, None, None, -0.06,15
26.0, 101.5,6.8, 90.0,78.0,10.5,2016-04-12 12:00:00, None, None, None, None, 0.03,15
25.0, 101.6,7.1, 112.5,84.0,9.8,2016-04-12 13:00:00, None, None, None, None, 0.08,15
16.0, 101.6,7.2, 90.0,86.0,9.5,2016-04-12 14:00:00, None, None, 28.0, None, 0.12,15
32.0, 101.5,7.5, 90.0,88.0,9.4,2016-04-12 15:00:00, None, None, None, None, -0.02,15
34.0, 101.6,7.3, 90.0,86.0,9.5,2016-04-12 16:00:00, None, None, 44.0, None, 0.05,15
39.0, 101.6,6.7, 90.0,79.0,10.1,2016-04-12 17:00:00, None, None, None, None, -0.02,15
38.0, 101.6,6.3, 90.0,76.0,10.3,2016-04-12 18:00:00, None, None, None, None, 0.12,15
37.0, 101.6,6.5, 90.0,76.0,10.5,2016-04-12 19:00:00, None, None, None, None, -0.01,15
37.0, 101.6,7.0, 90.0,77.0,10.8,2016-04-12 20:00:00, None, None, None, None, 0.02,15
31.0, 101.7,6.9, 112.5,75.0,11.1,2016-04-12 21:00:00, None, None, 41.0, None, 0.03,15
26.0, 101.6,7.6, 90.0,80.0,10.9,2016-04-12 22:00:00, None, None, None, None, 0.04,15
31.0, 101.5,7.2, 90.0,75.0,11.3,2016-04-12 23:00:00, 10.4, 9.0, 39.0, 13.0, -0.08,15
31.0, 101.5,7.8, 90.0,79.0,11.3,2016-04-13 00:00:00, None, None, None, None, -0.17,15
33.0, 101.5,7.8, 90.0,80.0,11.1,2016-04-13 01:00:00, None, None, None, None, -0.16,15
31.0, 101.6,4.2, 157.5,77.0,7.9,2016-04-13 02:00:00, None, None, 45.0, None, 0.08,15
21.0, 101.6,5.8, 225.0,74.0,10.2,2016-04-13 03:00:00, None, None, 30.0, None, 0.14,15
12.0, 101.7,4.8, 180.0,72.0,9.7,2016-04-13 04:00:00, None, None, None, None, 0.2,15
3.0, 101.7,4.0, 90.0,72.0,8.7,2016-04-13 05:00:00, None, None, None, None, 0.13,15
13.0, 101.7,4.3, 90.0,76.0,8.2,2016-04-13 06:00:00, None, None, None, None, 0.05,15
13.0, 101.7,3.8, 90.0,76.0,7.8,2016-04-13 07:00:00, None, None, None, None, 0.02,15
28.0, 101.7,5.4, 112.5,82.0,8.3,2016-04-13 08:00:00, None, None, None, None, 0.01,15
30.0, 101.8,4.9, 90.0,80.0,8.1,2016-04-13 09:00:00, None, None, None, None, 0.09,15
24.0, 101.8,5.3, 90.0,82.0,8.2,2016-04-13 10:00:00, None, None, 33.0, None, 0.1,15
20.0, 101.8,5.6, 90.0,86.0,7.7,2016-04-13 11:00:00, None, None, None, None, 0.09,15
28.0, 101.8,5.4, 90.0,84.0,7.9,2016-04-13 12:00:00, None, None, 37.0, None, 0.03,15
25.0, 101.8,5.6, 90.0,84.0,8.1,2016-04-13 13:00:00, None, None, None, None, 0.0,15
26.0, 101.8,5.2, 90.0,83.0,8.0,2016-04-13 14:00:00, None, None, None, None, -0.05,15
26.0, 101.8,5.0, 90.0,81.0,8.2,2016-04-13 15:00:00, None, None, None, None, -0.04,15
25.0, 101.7,5.2, 90.0,80.0,8.5,2016-04-13 16:00:00, None, None, None, None, -0.08,15
30.0, 101.6,5.5, 90.0,77.0,9.3,2016-04-13 17:00:00, None, None, None, None, -0.15,15
36.0, 101.6,4.8, 90.0,73.0,9.5,2016-04-13 18:00:00, None, None, None, None, -0.19,15
34.0, 101.6,4.8, 90.0,71.0,9.8,2016-04-13 19:00:00, None, None, None, None, -0.15,15
21.0, 101.5,5.8, 90.0,79.0,9.2,2016-04-13 20:00:00, None, None, None, None, -0.09,15
26.0, 101.4,4.4, 90.0,63.0,11.1,2016-04-13 21:00:00, None, None, None, None, -0.15,15
25.0, 101.3,3.8, 90.0,61.0,11.0,2016-04-13 22:00:00, None, None, 34.0, None, -0.23,15
29.0, 101.2,2.7, 90.0,55.0,11.4,2016-04-13 23:00:00, 7.8, 9.0, 54.0, 11.5, -0.31,15
13.0, 101.1,1.6, 90.0,49.0,11.9,2016-04-14 00:00:00, None, None, None, None, -0.27,15
18.0, 101.0,3.0, 90.0,55.0,11.9,2016-04-14 01:00:00, None, None, None, None, -0.29,15
9.0, 100.9,1.1, 90.0,47.0,12.2,2016-04-14 02:00:00, None, None, None, None, -0.3,15
1.0, 100.8,0.7, 292.5,49.0,11.0,2016-04-14 03:00:00, None, None, None, None, -0.37,15
11.0, 100.7,1.7, 315.0,54.0,10.7,2016-04-14 04:00:00, None, None, None, None, -0.39,15
6.0, 100.6,-0.4, 315.0,46.0,10.7,2016-04-14 05:00:00, None, None, None, None, -0.35,15
5.0, 100.5,-0.7, 67.5,46.0,10.5,2016-04-14 06:00:00, None, None, None, None, -0.28,15
2.0, 100.4,2.1, 67.5,61.0,9.2,2016-04-14 07:00:00, None, None, None, None, -0.21,15
8.0, 100.4,2.3, 315.0,60.0,9.7,2016-04-14 08:00:00, None, None, None, None, -0.18,15
7.0, 100.4,3.6, 90.0,68.0,9.0,2016-04-14 09:00:00, None, None, None, None, -0.05,15
6.0, 100.5,3.4, 112.5,69.0,8.7,2016-04-14 10:00:00, None, None, None, None, 0.07,15
3.0, 100.5,1.8, 90.0,58.0,9.6,2016-04-14 11:00:00, None, None, None, None, 0.16,15
13.0, 100.5,4.6, 90.0,73.0,9.1,2016-04-14 12:00:00, None, None, None, None, 0.1,15
18.0, 100.6,4.8, 90.0,74.0,9.1,2016-04-14 13:00:00, None, None, None, None, 0.05,15
8.0, 100.6,4.4, 90.0,73.0,8.9,2016-04-14 14:00:00, None, None, None, None, 0.04,15
11.0, 100.6,4.9, 112.5,75.0,9.2,2016-04-14 15:00:00, None, None, None, None, 0.08,15
7.0, 100.6,5.3, 90.0,75.0,9.4,2016-04-14 16:00:00, None, None, None, None, 0.07,15
10.0, 100.7,5.0, 270.0,75.0,9.3,2016-04-14 17:00:00, None, None, None, None, 0.07,15
16.0, 100.7,4.9, 270.0,74.0,9.2,2016-04-14 18:00:00, None, None, None, None, 0.06,15
24.0, 100.7,6.2, 270.0,81.0,9.3,2016-04-14 19:00:00, None, None, None, None, 0.08,15
31.0, 100.7,6.6, 270.0,81.0,9.7,2016-04-14 20:00:00, None, None, None, None, 0.04,15
29.0, 100.7,7.2, 270.0,84.0,9.9,2016-04-14 21:00:00, None, None, None, None, 0.05,15
21.0, 100.8,6.4, 270.0,76.0,10.4,2016-04-14 22:00:00, None, None, None, None, 0.1,15
11.0, 100.9,5.7, 247.5,70.0,10.9,2016-04-14 23:00:00, 7.3, 2.5, 56.0, 12.3, 0.2,15
