pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -13.15, None,2019-11-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.764,48
None, None, -12.94, None,2019-11-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.807,48
None, None, -12.11, None,2019-11-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.861,48
None, None, -11.14, None,2019-11-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.846,48
None, None, -10.72, None,2019-11-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.877,48
None, None, -10.71, None,2019-11-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.763,48
None, None, -10.24, None,2019-11-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.867,48
None, None, -9.42, None,2019-11-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.87,48
None, None, -8.77, None,2019-11-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.037,48
None, None, -8.61, None,2019-11-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.068,48
None, None, -8.01, None,2019-11-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.028,48
None, None, -7.99, None,2019-11-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.102,48
None, None, -8.26, None,2019-11-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.034,48
None, None, -8.49, None,2019-11-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.954,48
None, None, -9.14, None,2019-11-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.881,48
None, None, -9.41, None,2019-11-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.869,48
None, None, -9.63, None,2019-11-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.773,48
None, None, -10.0, None,2019-11-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.81,48
None, None, -10.0, None,2019-11-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.957,48
None, None, -10.1, None,2019-11-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.772,48
None, None, -10.24, None,2019-11-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.988,48
None, None, -10.35, None,2019-11-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.907,48
None, None, -10.36, None,2019-11-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.875,48
None, None, -10.49, None,2019-11-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.748,48
None, None, -10.64, None,2019-11-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.821,48
None, None, -10.73, None,2019-11-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.781,48
None, None, -10.42, None,2019-11-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.79,48
None, None, -10.71, None,2019-11-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.807,48
None, None, -10.35, None,2019-11-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.911,48
None, None, -10.55, None,2019-11-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.746,48
None, None, -10.44, None,2019-11-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.735,48
None, None, -10.3, None,2019-11-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.755,48
None, None, -9.39, None,2019-11-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.735,48
None, None, -9.04, None,2019-11-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.881,48
None, None, -7.925, None,2019-11-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.112,48
None, None, -7.365, None,2019-11-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.945,48
None, None, -6.887, None,2019-11-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.989,48
None, None, -7.38, None,2019-11-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.925,48
None, None, -8.2, None,2019-11-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.115,48
None, None, -9.38, None,2019-11-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.026,48
None, None, -9.32, None,2019-11-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.029,48
None, None, -9.3, None,2019-11-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.003,48
None, None, -9.27, None,2019-11-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.845,48
None, None, -9.55, None,2019-11-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.825,48
None, None, -9.81, None,2019-11-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.747,48
None, None, -9.04, None,2019-11-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.759,48
None, None, -8.12, None,2019-11-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.574,48
None, None, -7.728, None,2019-11-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.645,48
None, None, -7.695, None,2019-11-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.575,48
None, None, -7.348, None,2019-11-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.548,48
None, None, -7.305, None,2019-11-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.444,48
None, None, -7.501, None,2019-11-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.791,48
None, None, -6.472, None,2019-11-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.677,48
None, None, -5.667, None,2019-11-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.682,48
None, None, -5.323, None,2019-11-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.751,48
None, None, -5.253, None,2019-11-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.993,48
None, None, -5.34, None,2019-11-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.043,48
None, None, -5.4, None,2019-11-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.171,48
None, None, -5.2, None,2019-11-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.05,48
None, None, -5.571, None,2019-11-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.005,48
None, None, -5.673, None,2019-11-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.989,48
None, None, -5.618, None,2019-11-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.071,48
None, None, -5.8, None,2019-11-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.049,48
None, None, -6.013, None,2019-11-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.133,48
None, None, -6.107, None,2019-11-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.086,48
None, None, -6.0, None,2019-12-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.956,48
None, None, -6.18, None,2019-12-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.912,48
None, None, -6.083, None,2019-12-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.467,48
None, None, -6.046, None,2019-12-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.042,48
None, None, -6.076, None,2019-12-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.563,48
None, None, -6.67, None,2019-12-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.278,48
None, None, -6.257, None,2019-12-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.335,48
None, None, -6.137, None,2019-12-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.382,48
None, None, -6.847, None,2019-12-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.394,48
None, None, -7.229, None,2019-12-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.521,48
None, None, -6.156, None,2019-12-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.594,48
None, None, -5.389, None,2019-12-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.873,48
None, None, -4.78, None,2019-12-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.189,48
None, None, -4.088, None,2019-12-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.015,48
None, None, -4.083, None,2019-12-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.304,48
None, None, -4.238, None,2019-12-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.273,48
None, None, -4.591, None,2019-12-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.411,48
None, None, -4.548, None,2019-12-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.403,48
None, None, -4.698, None,2019-12-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.621,48
None, None, -4.452, None,2019-12-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.621,48
None, None, -4.318, None,2019-12-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.711,48
None, None, -4.211, None,2019-12-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.207,48
None, None, -3.9, None,2019-12-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.951,48
None, None, -3.732, None,2019-12-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.87,48
None, None, -3.893, None,2019-12-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.611,48
None, None, -3.687, None,2019-12-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.797,48
None, None, -3.507, None,2019-12-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.032,48
None, None, -3.53, None,2019-12-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.081,48
None, None, -3.404, None,2019-12-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.32,48
None, None, -3.318, None,2019-12-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.25,48
None, None, -3.26, None,2019-12-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.35,48
None, None, -2.89, None,2019-12-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.94,48
None, None, -2.95, None,2019-12-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.69,48
None, None, -2.498, None,2019-12-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.06,48
None, None, -1.949, None,2019-12-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.35,48
None, None, -1.609, None,2019-12-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.58,48
None, None, -0.97, None,2019-12-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.69,48
None, None, -0.707, None,2019-12-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.22,48
None, None, -0.663, None,2019-12-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.28,48
None, None, -0.75, None,2019-12-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.74,48
None, None, -0.723, None,2019-12-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.0,48
None, None, 0.094, None,2019-12-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.58,48
None, None, -0.712, None,2019-12-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.23,48
None, None, -0.501, None,2019-12-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.91,48
None, None, -0.951, None,2019-12-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.72,48
None, None, -0.74, None,2019-12-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.41,48
None, None, -0.807, None,2019-12-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.27,48
None, None, -1.241, None,2019-12-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.07,48
