CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-9.87, None, None, None, None, None,28.3, None,4.199,15.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 15:00:00, None, None, 55.12,48
None,-11.36, None, None, None, None, None,24.67, None,6.297,31.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 16:00:00, None, None, 54.88,48
None,-12.35, None, None, None, None, None,21.14, None,8.1,35.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 17:00:00, None, None, 54.94,48
None,-12.84, None, None, None, None, None,19.39, None,8.6,39.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 18:00:00, None, None, 55.14,48
None,-13.49, None, None, None, None, None,19.81, None,8.59,40.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 19:00:00, None, None, 54.88,48
None,-13.96, None, None, None, None, None,19.34, None,8.07,36.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 20:00:00, None, None, 54.88,48
None,-14.49, None, None, None, None, None,21.05, None,8.58,34.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 21:00:00, None, None, 54.63,48
None,-15.12, None, None, None, None, None,22.85, None,8.57,31.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 22:00:00, None, None, 54.5,48
None,-15.56, None, None, None, None, None,22.71, None,8.66,32.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-26 23:00:00, None, None, 54.65,48
None,-16.05, None, None, None, None, None,22.28, None,9.41,31.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 00:00:00, None, None, 54.5,48
None,-16.48, None, None, None, None, None,21.98, None,8.8,30.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 01:00:00, None, None, 54.51,48
None,-17.12, None, None, None, None, None,23.6, None,8.93,29.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 02:00:00, None, None, 54.01,48
None,-17.51, None, None, None, None, None,21.55, None,9.67,35.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 03:00:00, None, None, 53.88,48
None,-17.85, None, None, None, None, None,22.01, None,8.75,34.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 04:00:00, None, None, 53.9,48
None,-18.05, None, None, None, None, None,21.03, None,10.28,38.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 05:00:00, None, None, 53.98,48
None,-18.19, None, None, None, None, None,18.45, None,10.78,41.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 06:00:00, None, None, 54.06,48
None,-18.1, None, None, None, None, None,19.77, None,10.55,38.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 07:00:00, None, None, 54.29,48
None,-17.8, None, None, None, None, None,18.61, None,12.05,40.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 08:00:00, None, None, 54.32,48
None,-17.46, None, None, None, None, None,21.31, None,10.66,37.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 09:00:00, None, None, 54.39,48
None,-16.58, None, None, None, None, None,22.15, None,9.44,36.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 10:00:00, None, None, 54.52,48
None,-16.24, None, None, None, None, None,22.95, None,7.811,32.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 11:00:00, None, None, 54.31,48
None,-15.53, None, None, None, None, None,22.87, None,10.03,31.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 12:00:00, None, None, 54.14,48
None,-14.97, None, None, None, None, None,24.51, None,8.51,34.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 13:00:00, None, None, 54.23,48
None,-14.68, None, None, None, None, None,23.09, None,9.75,36.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 14:00:00, None, None, 54.18,48
None,-14.78, None, None, None, None, None,22.16, None,8.42,37.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 15:00:00, None, None, 54.2,48
None,-15.31, None, None, None, None, None,19.36, None,9.37,41.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 16:00:00, None, None, 53.95,48
None,-16.01, None, None, None, None, None,17.3, None,9.68,51.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 18:00:00, None, None, 53.7,48
None,-16.34, None, None, None, None, None,15.39, None,11.73,43.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 19:00:00, None, None, 53.52,48
None,-16.53, None, None, None, None, None,17.03, None,9.7,44.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 20:00:00, None, None, 53.51,48
None,-15.07, None, None, None, None, None,41.49, None,5.476,52.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 22:00:00, None, None, 53.75,48
None,-15.46, None, None, None, None, None,31.54, None,4.514,54.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 23:00:00, None, None, 53.62,48
None,-14.82, None, None, None, None, None,39.25, None,5.376,50.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 00:00:00, None, None, 53.8,48
None,-14.83, None, None, None, None, None,43.17, None,3.588,65.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 01:00:00, None, None, 53.68,48
None,-14.43, None, None, None, None, None,46.17, None,3.596,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 02:00:00, None, None, 53.59,48
None,-14.12, None, None, None, None, None,50.56, None,3.067,125.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 03:00:00, None, None, 53.54,48
None,-14.41, None, None, None, None, None,41.7, None,0.669,128.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 04:00:00, None, None, 53.41,48
None,-14.7, None, None, None, None, None,28.22, None,1.071,177.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 05:00:00, None, None, 53.35,48
None,-13.72, None, None, None, None, None,31.37, None,0.829,172.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 06:00:00, None, None, 53.02,48
None,-14.24, None, None, None, None, None,40.29, None,0.953,140.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 07:00:00, None, None, 52.82,48
None,-14.48, None, None, None, None, None,14.97, None,1.893,72.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 08:00:00, None, None, 52.85,48
None,-14.06, None, None, None, None, None,44.76, None,0.164,121.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 09:00:00, None, None, 52.58,48
None,-14.24, None, None, None, None, None,36.5, None,0.659,157.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 10:00:00, None, None, 52.94,48
None,-13.84, None, None, None, None, None,32.72, None,0.427,170.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 11:00:00, None, None, 52.5,48
None,-13.77, None, None, None, None, None,14.76, None,1.959,185.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 12:00:00, None, None, 52.74,48
None,-14.0, None, None, None, None, None,17.56, None,3.224,170.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 13:00:00, None, None, 52.81,48
None,-13.76, None, None, None, None, None,22.17, None,2.793,177.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 14:00:00, None, None, 52.65,48
None,-13.31, None, None, None, None, None,26.9, None,1.356,222.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 15:00:00, None, None, 52.57,48
None,-14.39, None, None, None, None, None,43.02, None,0.193,215.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 16:00:00, None, None, 52.55,48
None,-14.83, None, None, None, None, None,13.47, None,0.774,176.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 17:00:00, None, None, 52.37,48
None,-14.97, None, None, None, None, None,44.86, None,0.381,160.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 18:00:00, None, None, 52.26,48
None,-14.82, None, None, None, None, None,53.12, None,0.547,135.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 19:00:00, None, None, 52.32,48
None,-14.58, None, None, None, None, None,25.16, None,0.912,174.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 20:00:00, None, None, 52.3,48
None,-14.13, None, None, None, None, None,46.58, None,0.372,123.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 21:00:00, None, None, 52.27,48
None,-14.24, None, None, None, None, None,39.03, None,1.353,175.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 22:00:00, None, None, 52.34,48
None,-13.98, None, None, None, None, None,52.66, None,1.149,149.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 23:00:00, None, None, 52.28,48
None,-14.24, None, None, None, None, None,62.22, None,1.146,139.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 00:00:00, None, None, 52.37,48
None,-14.01, None, None, None, None, None,26.43, None,0.564,179.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 01:00:00, None, None, 52.29,48
None,-14.24, None, None, None, None, None,12.29, None,0.59,193.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 02:00:00, None, None, 52.42,48
None,-14.26, None, None, None, None, None,16.81, None,3.383,184.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 03:00:00, None, None, 52.33,48
None,-14.29, None, None, None, None, None,11.88, None,2.465,192.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 04:00:00, None, None, 52.24,48
None,-14.12, None, None, None, None, None,13.61, None,2.503,194.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 05:00:00, None, None, 52.21,48
None,-14.48, None, None, None, None, None,41.85, None,2.101,178.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 06:00:00, None, None, 52.28,48
None,-14.09, None, None, None, None, None,28.23, None,0.636,66.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 07:00:00, None, None, 52.15,48
None,-13.77, None, None, None, None, None,50.04, None,0.617,106.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 08:00:00, None, None, 52.4,48
None,-13.27, None, None, None, None, None,59.45, None,0.34,96.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 09:00:00, None, None, 52.49,48
None,-13.05, None, None, None, None, None,55.47, None,0.579,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 10:00:00, None, None, 52.53,48
None,-12.69, None, None, None, None, None,58.72, None,1.034,172.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 11:00:00, None, None, 52.43,48
None,-12.15, None, None, None, None, None,46.56, None,0.186,110.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 12:00:00, None, None, 52.42,48
None,-12.1, None, None, None, None, None,15.77, None,0.399,56.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 13:00:00, None, None, 52.54,48
None,-11.91, None, None, None, None, None,11.07, None,1.885,51.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 14:00:00, None, None, 52.32,48
None,-12.01, None, None, None, None, None,40.55, None,1.788,60.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 15:00:00, None, None, 52.48,48
None,-12.11, None, None, None, None, None,14.82, None,2.242,65.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 16:00:00, None, None, 52.43,48
None,-12.65, None, None, None, None, None,54.98, None,2.187,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 17:00:00, None, None, 52.45,48
None,-10.11, None, None, None, None, None,52.08, None,0.861,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 21:00:00, None, None, 52.01,48
None,-10.28, None, None, None, None, None,27.74, None,0.662,72.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 22:00:00, None, None, 52.37,48
None,-9.6, None, None, None, None, None,28.03, None,0.676,63.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 23:00:00, None, None, 52.28,48
None,-9.4, None, None, None, None, None,39.44, None,0.293,103.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 00:00:00, None, None, 52.37,48
None,-9.28, None, None, None, None, None,27.83, None,1.992,178.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 01:00:00, None, None, 52.01,48
None,-9.96, None, None, None, None, None,15.91, None,1.989,191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 02:00:00, None, None, 52.51,48
None,-8.98, None, None, None, None, None,46.84, None,0.102,156.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 03:00:00, None, None, 52.1,48
None,-8.48, None, None, None, None, None,49.66, None,0.0,120.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 04:00:00, None, None, 51.98,48
None,-8.37, None, None, None, None, None,33.4, None,0.979,79.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 05:00:00, None, None, 51.91,48
None,-9.05, None, None, None, None, None,19.55, None,2.292,65.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 06:00:00, None, None, 52.34,48
None,-7.861, None, None, None, None, None,33.75, None,1.462,71.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 07:00:00, None, None, 51.7,48
None,-7.296, None, None, None, None, None,53.67, None,0.388,76.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 08:00:00, None, None, 51.75,48
None,-6.617, None, None, None, None, None,32.24, None,0.485,66.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 10:00:00, None, None, 51.83,48
None,-5.679, None, None, None, None, None,53.23, None,0.531,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 11:00:00, None, None, 51.84,48
None,-5.506, None, None, None, None, None,49.22, None,0.262,174.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 12:00:00, None, None, 51.47,48
None,-6.542, None, None, None, None, None,62.7, None,2.092,172.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 13:00:00, None, None, 51.9,48
None,-5.641, None, None, None, None, None,56.41, None,0.217,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 14:00:00, None, None, 51.99,48
None,-5.847, None, None, None, None, None,29.75, None,1.951,212.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 15:00:00, None, None, 51.85,48
None,-6.812, None, None, None, None, None,60.39, None,2.211,182.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 16:00:00, None, None, 51.95,48
None,-7.59, None, None, None, None, None,60.47, None,0.558,72.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 17:00:00, None, None, 51.44,48
None,-7.898, None, None, None, None, None,57.55, None,2.267,178.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 18:00:00, None, None, 51.62,48
None,-7.296, None, None, None, None, None,41.41, None,4.462,196.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 19:00:00, None, None, 51.46,48
None,-6.419, None, None, None, None, None,56.21, None,1.536,63.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 20:00:00, None, None, 51.82,48
None,-6.324, None, None, None, None, None,27.04, None,2.033,57.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 21:00:00, None, None, 51.32,48
None,-8.63, None, None, None, None, None,59.96, None,1.817,145.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 22:00:00, None, None, 51.38,48
None,-8.07, None, None, None, None, None,55.77, None,3.207,196.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 23:00:00, None, None, 51.43,48
None,-6.399, None, None, None, None, None,38.29, None,6.297,204.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 00:00:00, None, None, 52.02,48
None,-6.018, None, None, None, None, None,29.57, None,11.19,206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 01:00:00, None, None, 52.2,48
None,-6.098, None, None, None, None, None,28.13, None,10.68,207.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 02:00:00, None, None, 52.17,48
None,-6.465, None, None, None, None, None,33.38, None,11.5,207.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 03:00:00, None, None, 52.21,48
None,-7.073, None, None, None, None, None,35.61, None,10.48,215.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 04:00:00, None, None, 52.23,48
None,-6.635, None, None, None, None, None,33.15, None,10.31,211.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 05:00:00, None, None, 52.32,48
None,-7.343, None, None, None, None, None,66.14, None,3.844,30.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 06:00:00, None, None, 51.95,48
None,-8.02, None, None, None, None, None,73.48, None,2.276,57.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 07:00:00, None, None, 52.26,48
None,-7.457, None, None, None, None, None,62.33, None,3.091,62.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 08:00:00, None, None, 51.95,48
None,-8.37, None, None, None, None, None,47.18, None,4.069,37.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 09:00:00, None, None, 51.7,48
None,-7.326, None, None, None, None, None,60.94, None,3.867,44.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 10:00:00, None, None, 52.05,48
None,-6.32, None, None, None, None, None,52.79, None,7.414,200.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 11:00:00, None, None, 52.0,48
None,-7.144, None, None, None, None, None,76.56, None,3.729,144.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 12:00:00, None, None, 51.81,48
None,-6.91, None, None, None, None, None,62.89, None,2.707,198.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 13:00:00, None, None, 52.15,48
None,-6.666, None, None, None, None, None,71.54, None,3.216,201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 14:00:00, None, None, 52.21,48
None,-6.318, None, None, None, None, None,69.95, None,2.513,137.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 15:00:00, None, None, 52.02,48
None,-7.154, None, None, None, None, None,61.5, None,3.64,213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 16:00:00, None, None, 51.83,48
None,-8.04, None, None, None, None, None,58.02, None,4.005,202.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 17:00:00, None, None, 51.74,48
None,-7.376, None, None, None, None, None,37.68, None,7.203,211.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 18:00:00, None, None, 51.71,48
None,-7.688, None, None, None, None, None,32.09, None,14.01,194.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 19:00:00, None, None, 51.42,48
None,-7.642, None, None, None, None, None,32.48, None,11.26,207.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 20:00:00, None, None, 51.34,48
None,-8.38, None, None, None, None, None,37.69, None,6.91,214.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 21:00:00, None, None, 51.51,48
None,-7.739, None, None, None, None, None,40.88, None,8.52,205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 22:00:00, None, None, 51.18,48
None,-7.4, None, None, None, None, None,27.28, None,11.77,199.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 23:00:00, None, None, 51.2,48
None,-6.959, None, None, None, None, None,26.4, None,11.24,198.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 00:00:00, None, None, 51.04,48
None,-7.447, None, None, None, None, None,27.71, None,10.15,205.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 01:00:00, None, None, 51.13,48
None,-6.861, None, None, None, None, None,28.21, None,10.79,212.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 02:00:00, None, None, 51.33,48
None,-6.65, None, None, None, None, None,23.68, None,13.89,209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 03:00:00, None, None, 51.46,48
None,-6.959, None, None, None, None, None,27.64, None,10.11,216.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 04:00:00, None, None, 51.65,48
None,-6.65, None, None, None, None, None,32.8, None,8.61,218.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 05:00:00, None, None, 51.8,48
None,-5.69, None, None, None, None, None,27.82, None,11.12,213.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 06:00:00, None, None, 51.63,48
None,-6.082, None, None, None, None, None,29.73, None,11.33,211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 07:00:00, None, None, 51.66,48
None,-6.812, None, None, None, None, None,53.68, None,5.631,207.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 08:00:00, None, None, 51.6,48
None,-7.007, None, None, None, None, None,28.8, None,9.65,211.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 09:00:00, None, None, 51.56,48
None,-6.275, None, None, None, None, None,29.81, None,11.89,217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 10:00:00, None, None, 51.56,48
None,-5.446, None, None, None, None, None,32.47, None,10.86,214.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 11:00:00, None, None, 51.54,48
None,-5.89, None, None, None, None, None,29.52, None,11.19,211.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 12:00:00, None, None, 51.01,48
None,-5.728, None, None, None, None, None,30.37, None,12.79,211.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 13:00:00, None, None, 51.65,48
None,-4.522, None, None, None, None, None,29.8, None,14.35,214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 14:00:00, None, None, 51.86,48
None,-4.372, None, None, None, None, None,24.54, None,18.16,207.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 15:00:00, None, None, 52.1,48
None,-4.375, None, None, None, None, None,29.64, None,12.25,213.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 16:00:00, None, None, 52.19,48
None,-3.739, None, None, None, None, None,26.53, None,13.56,211.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 17:00:00, None, None, 52.11,48
None,-2.987, None, None, None, None, None,26.11, None,16.44,209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 18:00:00, None, None, 52.05,48
None,-2.674, None, None, None, None, None,27.9, None,14.72,209.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 19:00:00, None, None, 51.91,48
None,-2.445, None, None, None, None, None,30.8, None,13.0,215.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 20:00:00, None, None, 51.83,48
None,-1.856, None, None, None, None, None,25.6, None,15.93,209.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 21:00:00, None, None, 51.93,48
None,-2.763, None, None, None, None, None,27.75, None,16.68,206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 22:00:00, None, None, 52.26,48
None,-2.688, None, None, None, None, None,23.74, None,19.98,203.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 23:00:00, None, None, 52.39,48
