CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-19.33, 86.4, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2019-11-27 16:00:00, None, None, None, None,48
None,-19.75, 86.2, None, None, None,0.0,0.071, None,82.7, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2019-11-27 18:00:00, None, None, None, None,48
None,-19.78, 86.2, None, None, None,0.0,0.071, None,82.7, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2019-11-27 19:00:00, None, None, None, None,48
None,-19.87, 86.1, None, None, None,0.0,0.071, None,82.7, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2019-11-27 20:00:00, None, None, None, None,48
None,-20.02, 85.8, None, None, None,0.0,0.071, None,82.7, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2019-11-27 22:00:00, None, None, None, None,48
None,-19.92, 85.8, None, None, None,0.0,0.071, None,82.7, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2019-11-27 23:00:00, None, None, None, None,48
None,-20.2, 85.4, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2019-11-28 00:00:00, None, None, None, None,48
None,-19.67, 85.9, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2019-11-28 01:00:00, None, None, None, None,48
None,-19.38, 86.3, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2019-11-28 02:00:00, None, None, None, None,48
None,-19.09, 86.6, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2019-11-28 03:00:00, None, None, None, None,48
None,-18.9, 86.7, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2019-11-28 04:00:00, None, None, None, None,48
None,-18.8, 87.2, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2019-11-28 05:00:00, None, None, None, None,48
None,-18.71, 86.7, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2019-11-28 06:00:00, None, None, None, None,48
None,-19.09, 86.6, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2019-11-28 07:00:00, None, None, None, None,48
None,-18.71, 86.9, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2019-11-28 08:00:00, None, None, None, None,48
None,-17.27, 87.9, None, None, None,0.0,0.071, None,82.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2019-11-28 09:00:00, None, None, None, None,48
None,-15.89, 88.9, None, None, None,35.6,3.856, None,130.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2019-11-28 10:00:00, None, None, None, None,48
None,-15.24, 90.0, None, None, None,32.8,10.51, None,73.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-28 11:00:00, None, None, None, None,48
None,-14.92, 89.2, None, None, None,14.55,13.25, None,121.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-28 12:00:00, None, None, None, None,48
None,-14.25, 90.7, None, None, None,9.1,17.58, None,131.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-28 13:00:00, None, None, None, None,48
None,-13.03, 92.1, None, None, None,12.44,9.57, None,141.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-28 14:00:00, None, None, None, None,48
None,-12.88, 92.4, None, None, None,29.56,5.287, None,122.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-28 15:00:00, None, None, None, None,48
None,-15.2, 89.7, None, None, None,20.62,8.57, None,119.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-28 16:00:00, None, None, None, None,48
None,-16.34, 89.0, None, None, None,10.73,10.24, None,114.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2019-11-28 17:00:00, None, None, None, None,48
None,-16.19, 88.9, None, None, None,10.32,10.07, None,104.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2019-11-28 18:00:00, None, None, None, None,48
None,-16.03, 89.1, None, None, None,11.12,8.42, None,123.1, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2019-11-28 19:00:00, None, None, None, None,48
None,-15.87, 89.3, None, None, None,16.18,6.07, None,100.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2019-11-28 20:00:00, None, None, None, None,48
None,-15.38, 89.4, None, None, None,16.87,10.1, None,75.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2019-11-28 21:00:00, None, None, None, None,48
None,-15.04, 89.9, None, None, None,20.06,5.427, None,64.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-28 22:00:00, None, None, None, None,48
None,-14.79, 90.1, None, None, None,19.7,4.676, None,64.69, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-28 23:00:00, None, None, None, None,48
None,-14.74, 89.6, None, None, None,19.02,3.97, None,99.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-29 00:00:00, None, None, None, None,48
None,-14.36, 90.7, None, None, None,24.37,3.223, None,4.07, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-29 01:00:00, None, None, None, None,48
None,-13.06, 91.1, None, None, None,11.44,9.61, None,41.98, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-29 02:00:00, None, None, None, None,48
None,-12.87, 89.8, None, None, None,4.72,13.26, None,33.04, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-29 03:00:00, None, None, None, None,48
None,-13.01, 86.3, None, None, None,6.166,15.64, None,31.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-29 04:00:00, None, None, None, None,48
None,-13.21, 79.2, None, None, None,7.42,21.97, None,30.59, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-29 05:00:00, None, None, None, None,48
None,-13.56, 78.0, None, None, None,12.03,18.25, None,42.25, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-29 06:00:00, None, None, None, None,48
None,-13.71, 71.9, None, None, None,11.34,16.74, None,35.08, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2019-11-29 07:00:00, None, None, None, None,48
None,-13.75, 69.85, None, None, None,14.56,18.6, None,36.08, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2019-11-29 08:00:00, None, None, None, None,48
None,-13.32, 68.11, None, None, None,12.36,24.47, None,39.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2019-11-29 09:00:00, None, None, None, None,48
None,-12.99, 78.4, None, None, None,26.25,8.72, None,65.68, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-29 10:00:00, None, None, None, None,48
None,-11.81, 80.9, None, None, None,23.34,6.364, None,115.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-29 11:00:00, None, None, None, None,48
None,-10.34, 76.8, None, None, None,36.41,4.075, None,124.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-11-29 12:00:00, None, None, None, None,48
None,-10.41, 82.0, None, None, None,21.43,6.239, None,116.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-11-29 13:00:00, None, None, None, None,48
None,-10.13, 72.7, None, None, None,25.2,7.72, None,66.84, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-29 14:00:00, None, None, None, None,48
None,-9.19, 81.1, None, None, None,45.68,2.12, None,123.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-11-29 15:00:00, None, None, None, None,48
None,-12.2, 76.1, None, None, None,22.11,7.58, None,107.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-29 16:00:00, None, None, None, None,48
None,-13.26, 74.7, None, None, None,13.2,14.05, None,95.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-29 17:00:00, None, None, None, None,48
None,-11.57, 67.28, None, None, None,7.8,9.36, None,94.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-29 21:00:00, None, None, None, None,48
None,-10.94, 70.1, None, None, None,9.92,10.53, None,98.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-29 22:00:00, None, None, None, None,48
None,-10.06, 67.71, None, None, None,8.89,12.63, None,112.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-29 23:00:00, None, None, None, None,48
None,-10.25, 70.3, None, None, None,7.32,16.41, None,134.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-30 00:00:00, None, None, None, None,48
None,-9.77, 66.3, None, None, None,4.671,17.65, None,133.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-30 01:00:00, None, None, None, None,48
None,-9.92, 63.82, None, None, None,3.931,21.6, None,134.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-30 02:00:00, None, None, None, None,48
None,-10.17, 64.68, None, None, None,8.85,15.69, None,129.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-30 03:00:00, None, None, None, None,48
None,-9.97, 64.41, None, None, None,8.15,14.09, None,129.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-30 04:00:00, None, None, None, None,48
None,-9.58, 59.66, None, None, None,9.67,11.85, None,141.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-30 05:00:00, None, None, None, None,48
None,-9.3, 54.43, None, None, None,4.976,17.16, None,137.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-30 06:00:00, None, None, None, None,48
None,-9.25, 56.03, None, None, None,6.327,11.98, None,147.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-30 07:00:00, None, None, None, None,48
None,-8.68, 49.8, None, None, None,12.82,6.911, None,130.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-11-30 08:00:00, None, None, None, None,48
None,-7.11, 50.13, None, None, None,27.84,8.21, None,114.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-30 10:00:00, None, None, None, None,48
None,-6.507, 48.84, None, None, None,16.22,11.15, None,147.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-30 11:00:00, None, None, None, None,48
None,-6.329, 51.44, None, None, None,17.24,6.954, None,147.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-30 12:00:00, None, None, None, None,48
None,-6.962, 49.22, None, None, None,7.85,9.22, None,157.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-30 13:00:00, None, None, None, None,48
None,-6.962, 46.74, None, None, None,9.98,7.94, None,147.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-30 14:00:00, None, None, None, None,48
None,-7.44, 56.86, None, None, None,21.83,6.706, None,156.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-30 15:00:00, None, None, None, None,48
None,-7.85, 56.07, None, None, None,29.35,2.259, None,145.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-30 16:00:00, None, None, None, None,48
None,-7.95, 53.99, None, None, None,15.07,6.696, None,138.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-30 17:00:00, None, None, None, None,48
None,-7.66, 53.59, None, None, None,28.27,8.7, None,170.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-30 18:00:00, None, None, None, None,48
None,-8.52, 66.32, None, None, None,27.74,7.28, None,152.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-11-30 19:00:00, None, None, None, None,48
None,-8.8, 69.48, None, None, None,17.05,13.09, None,114.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-11-30 20:00:00, None, None, None, None,48
None,-9.33, 70.2, None, None, None,12.35,13.63, None,132.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-11-30 21:00:00, None, None, None, None,48
None,-9.7, 73.4, None, None, None,10.2,16.88, None,133.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-11-30 22:00:00, None, None, None, None,48
None,-10.13, 74.9, None, None, None,8.35,14.49, None,130.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-11-30 23:00:00, None, None, None, None,48
None,-10.37, 82.0, None, None, None,8.32,15.64, None,140.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-12-01 00:00:00, None, None, None, None,48
None,-9.65, 79.3, None, None, None,3.521,23.66, None,136.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-12-01 01:00:00, None, None, None, None,48
None,-9.65, 75.1, None, None, None,3.69,14.03, None,134.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-12-01 02:00:00, None, None, None, None,48
None,-9.03, 61.38, None, None, None,6.146,14.07, None,130.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-12-01 03:00:00, None, None, None, None,48
None,-8.26, 40.54, None, None, None,2.973,16.42, None,131.4, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2019-12-01 04:00:00, None, None, None, None,48
None,-8.59, 35.38, None, None, None,4.656,17.22, None,127.4, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2019-12-01 05:00:00, None, None, None, None,48
None,-8.02, 30.49, None, None, None,5.308,16.6, None,127.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2019-12-01 06:00:00, None, None, None, None,48
None,-8.02, 30.09, None, None, None,7.8,12.45, None,128.1, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2019-12-01 07:00:00, None, None, None, None,48
None,-7.78, 27.68, None, None, None,8.87,14.09, None,130.9, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2019-12-01 08:00:00, None, None, None, None,48
None,-7.21, 26.74, None, None, None,14.89,13.07, None,171.9, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2019-12-01 09:00:00, None, None, None, None,48
None,-7.21, 29.89, None, None, None,19.07,11.96, None,183.4, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2019-12-01 10:00:00, None, None, None, None,48
None,-6.966, 31.63, None, None, None,8.31,15.44, None,195.1, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2019-12-01 11:00:00, None, None, None, None,48
None,-7.23, 45.55, None, None, None,13.54,13.77, None,188.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-12-01 12:00:00, None, None, None, None,48
None,-6.94, 52.72, None, None, None,13.11,12.85, None,182.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-12-01 13:00:00, None, None, None, None,48
None,-8.43, 55.33, None, None, None,14.18,10.69, None,222.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-12-01 14:00:00, None, None, None, None,48
None,-8.86, 73.0, None, None, None,14.05,8.08, None,193.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-12-01 15:00:00, None, None, None, None,48
None,-9.34, 95.3, None, None, None,15.19,10.19, None,194.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-01 16:00:00, None, None, None, None,48
None,-8.86, 96.1, None, None, None,9.9,15.03, None,226.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-01 17:00:00, None, None, None, None,48
None,-9.24, 97.7, None, None, None,8.51,17.78, None,257.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-01 18:00:00, None, None, None, None,48
None,-8.99, 97.2, None, None, None,5.837,20.51, None,251.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-01 19:00:00, None, None, None, None,48
None,-8.46, 97.0, None, None, None,8.79,16.02, None,238.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-01 20:00:00, None, None, None, None,48
None,-8.69, 96.9, None, None, None,11.74,12.46, None,228.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-01 21:00:00, None, None, None, None,48
None,-8.45, 97.6, None, None, None,13.06,11.43, None,237.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-01 22:00:00, None, None, None, None,48
None,-8.36, 97.6, None, None, None,6.215,16.7, None,236.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-01 23:00:00, None, None, None, None,48
None,-8.4, 97.8, None, None, None,7.99,12.87, None,244.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-02 00:00:00, None, None, None, None,48
None,-8.26, 98.0, None, None, None,7.4,13.92, None,253.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-02 01:00:00, None, None, None, None,48
None,-8.16, 98.2, None, None, None,8.13,15.98, None,242.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-02 02:00:00, None, None, None, None,48
None,-8.16, 98.0, None, None, None,7.75,15.46, None,247.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-02 03:00:00, None, None, None, None,48
None,-8.26, 98.2, None, None, None,8.36,11.4, None,249.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-02 04:00:00, None, None, None, None,48
None,-8.4, 97.8, None, None, None,17.05,10.55, None,241.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-02 05:00:00, None, None, None, None,48
None,-8.79, 97.4, None, None, None,16.6,8.14, None,220.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-02 06:00:00, None, None, None, None,48
None,-8.79, 97.4, None, None, None,11.99,11.6, None,216.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-02 07:00:00, None, None, None, None,48
None,-8.36, 98.2, None, None, None,8.54,14.76, None,224.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-02 08:00:00, None, None, None, None,48
None,-7.92, 98.4, None, None, None,8.11,16.68, None,234.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-02 09:00:00, None, None, None, None,48
None,-7.49, 98.8, None, None, None,8.65,16.03, None,248.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-02 10:00:00, None, None, None, None,48
None,-7.35, 99.4, None, None, None,8.17,24.04, None,262.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-12-02 11:00:00, None, None, None, None,48
None,-7.69, 98.6, None, None, None,8.11,29.62, None,258.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-02 12:00:00, None, None, None, None,48
None,-7.31, 99.3, None, None, None,9.92,31.72, None,255.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-12-02 13:00:00, None, None, None, None,48
None,-6.791, 99.9, None, None, None,7.18,26.77, None,255.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-12-02 14:00:00, None, None, None, None,48
None,-6.221, 100.6, None, None, None,6.861,24.19, None,255.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-02 15:00:00, None, None, None, None,48
None,-5.454, 101.4, None, None, None,12.54,16.58, None,251.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-02 16:00:00, None, None, None, None,48
None,-5.119, 101.8, None, None, None,17.27,14.13, None,227.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-02 17:00:00, None, None, None, None,48
