pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -3.422, 42.68, None, None, None, None, None, -13.0, None, None,2019-11-27 06:00:00, None,-0.947,48
None, -3.711, 42.42, None, None, None, None, None, -14.0, None, None,2019-11-27 07:00:00, None,-0.822,48
None, -4.322, 42.37, None, None, None, None, None, -14.0, None, None,2019-11-27 08:00:00, None,-0.891,48
None, -4.654, 41.58, None, None, None, None, None, -15.0, None, None,2019-11-27 09:00:00, None,-0.861,48
None, -4.726, 40.81, None, None, None, None, None, -15.0, None, None,2019-11-27 10:00:00, None,-0.76,48
None, -4.93, 39.9, None, None, None, None, None, -15.0, None, None,2019-11-27 11:00:00, None,-0.806,48
None, -4.233, 37.29, None, None, None, None, None, -15.0, None, None,2019-11-27 12:00:00, None,-0.817,48
None, -4.341, 37.27, None, None, None, None, None, -15.0, None, None,2019-11-27 13:00:00, None,-0.877,48
None, -4.448, 37.85, None, None, None, None, None, -16.0, None, None,2019-11-27 14:00:00, None,-0.823,48
None, -4.824, 37.19, None, None, None, None, None, -16.0, None, None,2019-11-27 15:00:00, None,-0.865,48
None, -5.837, 39.34, None, None, None, None, None, -16.0, None, None,2019-11-27 16:00:00, None,-0.854,48
None, -6.463, 40.57, None, None, None, None, None, -16.0, None, None,2019-11-27 18:00:00, None,-0.943,48
None, -6.804, 44.63, None, None, None, None, None, -16.0, None, None,2019-11-27 19:00:00, None,-0.838,48
None, -6.931, 45.13, None, None, None, None, None, -16.0, None, None,2019-11-27 20:00:00, None,-1.039,48
None, -7.542, 49.7, None, None, None, None, None, -15.0, None, None,2019-11-27 22:00:00, None,-0.883,48
None, -7.602, 50.41, None, None, None, None, None, -15.0, None, None,2019-11-27 23:00:00, None,-1.026,48
None, -7.861, 51.85, None, None, None, None, None, -15.0, None, None,2019-11-28 00:00:00, None,-1.117,48
None, -7.062, 47.94, None, None, None, None, None, -15.0, None, None,2019-11-28 01:00:00, None,-0.887,48
None, -8.03, 52.32, None, None, None, None, None, -15.0, None, None,2019-11-28 02:00:00, None,-0.753,48
None, -6.867, 45.7, None, None, None, None, None, -15.0, None, None,2019-11-28 03:00:00, None,-0.995,48
None, -7.736, 51.36, None, None, None, None, None, -15.0, None, None,2019-11-28 04:00:00, None,-0.914,48
None, -9.8, 60.09, None, None, None, None, None, -15.0, None, None,2019-11-28 05:00:00, None,-0.931,48
None, -11.11, 66.56, None, None, None, None, None, -15.0, None, None,2019-11-28 06:00:00, None,-0.9,48
None, -11.77, 68.84, None, None, None, None, None, -16.0, None, None,2019-11-28 07:00:00, None,-0.632,48
None, -12.65, 71.96, None, None, None, None, None, -16.0, None, None,2019-11-28 08:00:00, None,-0.802,48
None, -12.31, 73.42, None, None, None, None, None, -16.0, None, None,2019-11-28 09:00:00, None,-0.843,48
None, -11.35, 70.44, None, None, None, None, None, -15.0, None, None,2019-11-28 10:00:00, None,-0.721,48
None, -10.14, 69.37, None, None, None, None, None, -14.0, None, None,2019-11-28 11:00:00, None,-0.714,48
None, -6.633, 56.56, None, None, None, None, None, -14.0, None, None,2019-11-28 12:00:00, None,-1.006,48
None, -4.769, 46.95, None, None, None, None, None, -14.0, None, None,2019-11-28 13:00:00, None,-1.346,48
None, -4.632, 41.73, None, None, None, None, None, -15.0, None, None,2019-11-28 14:00:00, None,-0.977,48
None, -5.015, 46.79, None, None, None, None, None, -13.0, None, None,2019-11-28 15:00:00, None,-0.657,48
None, -8.12, 64.81, None, None, None, None, None, -13.0, None, None,2019-11-28 16:00:00, None,-0.871,48
None, -9.76, 70.83, None, None, None, None, None, -13.0, None, None,2019-11-28 17:00:00, None,-0.972,48
None, -10.23, 74.03, None, None, None, None, None, -14.0, None, None,2019-11-28 18:00:00, None,-0.949,48
None, -11.0, 76.37, None, None, None, None, None, -14.0, None, None,2019-11-28 19:00:00, None,-1.038,48
None, -11.94, 77.9, None, None, None, None, None, -14.0, None, None,2019-11-28 20:00:00, None,-1.114,48
None, -12.09, 80.3, None, None, None, None, None, -14.0, None, None,2019-11-28 21:00:00, None,-0.891,48
None, -12.44, 81.1, None, None, None, None, None, -15.0, None, None,2019-11-28 22:00:00, None,-0.924,48
None, -13.07, 81.6, None, None, None, None, None, -15.0, None, None,2019-11-28 23:00:00, None,-0.794,48
None, -13.11, 82.4, None, None, None, None, None, -15.0, None, None,2019-11-29 00:00:00, None,-0.801,48
None, -13.72, 84.6, None, None, None, None, None, -15.0, None, None,2019-11-29 01:00:00, None,-0.844,48
None, -13.82, 84.3, None, None, None, None, None, -16.0, None, None,2019-11-29 02:00:00, None,-0.815,48
None, -13.68, 84.9, None, None, None, None, None, -16.0, None, None,2019-11-29 03:00:00, None,-0.838,48
None, -13.73, 82.8, None, None, None, None, None, -16.0, None, None,2019-11-29 04:00:00, None,-0.827,48
None, -14.52, 84.5, None, None, None, None, None, -16.0, None, None,2019-11-29 05:00:00, None,-0.862,48
None, -13.97, 85.2, None, None, None, None, None, -16.0, None, None,2019-11-29 06:00:00, None,-0.798,48
None, -12.94, 81.4, None, None, None, None, None, -16.0, None, None,2019-11-29 07:00:00, None,-0.916,48
None, -13.17, 83.4, None, None, None, None, None, -16.0, None, None,2019-11-29 08:00:00, None,-0.852,48
None, -13.62, 81.5, None, None, None, None, None, -16.0, None, None,2019-11-29 09:00:00, None,-0.908,48
None, -13.2, 82.0, None, None, None, None, None, -16.0, None, None,2019-11-29 10:00:00, None,-0.814,48
None, -12.38, 81.0, None, None, None, None, None, -15.0, None, None,2019-11-29 11:00:00, None,-0.796,48
None, -9.13, 68.88, None, None, None, None, None, -13.0, None, None,2019-11-29 12:00:00, None,-0.968,48
None, -6.3, 60.76, None, None, None, None, None, -12.0, None, None,2019-11-29 13:00:00, None,-1.351,48
None, -6.332, 55.72, None, None, None, None, None, -13.0, None, None,2019-11-29 14:00:00, None,-1.221,48
None, -6.95, 68.23, None, None, None, None, None, -12.0, None, None,2019-11-29 15:00:00, None,-0.915,48
None, -9.94, 77.61, None, None, None, None, None, -13.0, None, None,2019-11-29 16:00:00, None,-1.099,48
None, -11.08, 80.8, None, None, None, None, None, -13.0, None, None,2019-11-29 17:00:00, None,-0.968,48
None, -13.21, 89.4, None, None, None, None, None, -14.0, None, None,2019-11-29 21:00:00, None,-0.871,48
None, -13.6, 86.7, None, None, None, None, None, -15.0, None, None,2019-11-29 22:00:00, None,-1.067,48
None, -13.47, 86.3, None, None, None, None, None, -15.0, None, None,2019-11-29 23:00:00, None,-0.861,48
None, -12.86, 86.5, None, None, None, None, None, -14.0, None, None,2019-11-30 00:00:00, None,-0.798,48
None, -13.01, 85.1, None, None, None, None, None, -14.0, None, None,2019-11-30 01:00:00, None,-0.826,48
None, -12.24, 85.0, None, None, None, None, None, -14.0, None, None,2019-11-30 02:00:00, None,-0.839,48
None, -13.5, 84.6, None, None, None, None, None, -15.0, None, None,2019-11-30 03:00:00, None,-0.986,48
None, -12.97, 84.9, None, None, None, None, None, -15.0, None, None,2019-11-30 04:00:00, None,-0.613,48
None, -13.15, 83.5, None, None, None, None, None, -15.0, None, None,2019-11-30 05:00:00, None,-0.606,48
None, -12.46, 83.3, None, None, None, None, None, -14.0, None, None,2019-11-30 06:00:00, None,-0.711,48
None, -12.29, 79.11, None, None, None, None, None, -15.0, None, None,2019-11-30 07:00:00, None,-0.707,48
None, -12.87, 77.89, None, None, None, None, None, -15.0, None, None,2019-11-30 08:00:00, None,-0.676,48
None, -12.03, 75.52, None, None, None, None, None, -15.0, None, None,2019-11-30 10:00:00, None,-0.731,48
None, -11.99, 81.1, None, None, None, None, None, -14.0, None, None,2019-11-30 11:00:00, None,-0.661,48
None, -8.21, 70.34, None, None, None, None, None, -12.0, None, None,2019-11-30 12:00:00, None,-1.237,48
None, -8.26, 72.76, None, None, None, None, None, -12.0, None, None,2019-11-30 13:00:00, None,-0.639,48
None, -7.165, 71.72, None, None, None, None, None, -11.0, None, None,2019-11-30 14:00:00, None,-0.692,48
None, -7.141, 71.58, None, None, None, None, None, -11.0, None, None,2019-11-30 15:00:00, None,-0.715,48
None, -7.115, 73.5, None, None, None, None, None, -11.0, None, None,2019-11-30 16:00:00, None,-0.776,48
None, -7.443, 75.25, None, None, None, None, None, -11.0, None, None,2019-11-30 17:00:00, None,-0.823,48
None, -7.415, 76.82, None, None, None, None, None, -11.0, None, None,2019-11-30 18:00:00, None,-0.841,48
None, -7.495, 75.6, None, None, None, None, None, -11.0, None, None,2019-11-30 19:00:00, None,-0.769,48
None, -6.954, 74.56, None, None, None, None, None, -11.0, None, None,2019-11-30 20:00:00, None,-0.766,48
None, -7.012, 75.31, None, None, None, None, None, -11.0, None, None,2019-11-30 21:00:00, None,-0.696,48
None, -7.237, 74.42, None, None, None, None, None, -10.0, None, None,2019-11-30 22:00:00, None,-0.745,48
None, -8.84, 83.9, None, None, None, None, None, -11.0, None, None,2019-11-30 23:00:00, None,-0.885,48
None, -10.17, 87.5, None, None, None, None, None, -12.0, None, None,2019-12-01 00:00:00, None,-1.032,48
None, -10.95, 89.9, None, None, None, None, None, -12.0, None, None,2019-12-01 01:00:00, None,-0.846,48
None, -11.65, 89.6, None, None, None, None, None, -12.0, None, None,2019-12-01 02:00:00, None,-0.641,48
None, -11.8, 89.2, None, None, None, None, None, -13.0, None, None,2019-12-01 03:00:00, None,-0.803,48
None, -12.0, 89.2, None, None, None, None, None, -13.0, None, None,2019-12-01 04:00:00, None,-0.909,48
None, -11.72, 90.1, None, None, None, None, None, -13.0, None, None,2019-12-01 05:00:00, None,-0.799,48
None, -11.78, 88.1, None, None, None, None, None, -13.0, None, None,2019-12-01 06:00:00, None,-0.93,48
None, -11.4, 87.6, None, None, None, None, None, -13.0, None, None,2019-12-01 07:00:00, None,-0.814,48
None, -10.85, 88.3, None, None, None, None, None, -12.0, None, None,2019-12-01 08:00:00, None,-0.716,48
None, -10.34, 87.2, None, None, None, None, None, -11.0, None, None,2019-12-01 09:00:00, None,-0.529,48
None, -8.76, 82.9, None, None, None, None, None, -11.0, None, None,2019-12-01 10:00:00, None,-0.74,48
None, -7.666, 79.13, None, None, None, None, None, -10.0, None, None,2019-12-01 11:00:00, None,-0.708,48
None, -6.316, 74.18, None, None, None, None, None, -10.0, None, None,2019-12-01 12:00:00, None,-0.688,48
None, -5.448, 73.14, None, None, None, None, None, -9.0, None, None,2019-12-01 13:00:00, None,-0.739,48
None, -5.061, 70.61, None, None, None, None, None, -10.0, None, None,2019-12-01 14:00:00, None,-0.686,48
None, -4.962, 72.46, None, None, None, None, None, -8.0, None, None,2019-12-01 15:00:00, None,-0.723,48
None, -5.037, 73.02, None, None, None, None, None, -9.0, None, None,2019-12-01 16:00:00, None,-0.772,48
None, -5.353, 76.34, None, None, None, None, None, -8.0, None, None,2019-12-01 17:00:00, None,-0.694,48
None, -7.019, 80.1, None, None, None, None, None, -9.0, None, None,2019-12-01 18:00:00, None,-0.815,48
None, -8.78, 87.2, None, None, None, None, None, -10.0, None, None,2019-12-01 19:00:00, None,-0.853,48
None, -9.58, 89.6, None, None, None, None, None, -11.0, None, None,2019-12-01 20:00:00, None,-0.827,48
None, -10.14, 89.5, None, None, None, None, None, -12.0, None, None,2019-12-01 21:00:00, None,-0.87,48
None, -10.37, 91.2, None, None, None, None, None, -11.0, None, None,2019-12-01 22:00:00, None,-0.986,48
None, -10.1, 89.9, None, None, None, None, None, -11.0, None, None,2019-12-01 23:00:00, None,-0.763,48
None, -9.96, 90.1, None, None, None, None, None, -10.0, None, None,2019-12-02 00:00:00, None,-0.723,48
None, -10.43, 90.4, None, None, None, None, None, -11.0, None, None,2019-12-02 01:00:00, None,-0.641,48
None, -10.25, 89.9, None, None, None, None, None, -11.0, None, None,2019-12-02 02:00:00, None,-0.932,48
None, -10.8, 89.1, None, None, None, None, None, -12.0, None, None,2019-12-02 03:00:00, None,-0.859,48
None, -10.97, 90.2, None, None, None, None, None, -12.0, None, None,2019-12-02 04:00:00, None,-0.837,48
None, -10.52, 89.7, None, None, None, None, None, -12.0, None, None,2019-12-02 05:00:00, None,-0.541,48
None, -9.92, 90.7, None, None, None, None, None, -11.0, None, None,2019-12-02 06:00:00, None,-0.779,48
None, -9.69, 89.8, None, None, None, None, None, -11.0, None, None,2019-12-02 07:00:00, None,-0.508,48
None, -9.42, 88.8, None, None, None, None, None, -11.0, None, None,2019-12-02 08:00:00, None,-0.739,48
None, -8.73, 89.3, None, None, None, None, None, -10.0, None, None,2019-12-02 09:00:00, None,-0.588,48
None, -7.572, 89.0, None, None, None, None, None, -8.0, None, None,2019-12-02 10:00:00, None,-0.638,48
None, -6.155, 87.7, None, None, None, None, None, -8.0, None, None,2019-12-02 11:00:00, None,-0.643,48
None, -5.54, 87.5, None, None, None, None, None, -7.0, None, None,2019-12-02 12:00:00, None,-0.647,48
None, -4.423, 80.6, None, None, None, None, None, -7.0, None, None,2019-12-02 13:00:00, None,-0.671,48
None, -4.082, 78.65, None, None, None, None, None, -7.0, None, None,2019-12-02 14:00:00, None,-0.692,48
None, -3.805, 75.63, None, None, None, None, None, -6.0, None, None,2019-12-02 15:00:00, None,-0.697,48
None, -4.023, 75.78, None, None, None, None, None, -7.0, None, None,2019-12-02 16:00:00, None,-0.773,48
None, -3.805, 77.35, None, None, None, None, None, -7.0, None, None,2019-12-02 17:00:00, None,-0.676,48
None, -3.801, 78.74, None, None, None, None, None, -7.0, None, None,2019-12-02 18:00:00, None,-0.626,48
None, -3.67, 78.81, None, None, None, None, None, -7.0, None, None,2019-12-02 19:00:00, None,-0.708,48
None, -3.761, 78.65, None, None, None, None, None, -7.0, None, None,2019-12-02 20:00:00, None,-0.764,48
None, -3.825, 79.03, None, None, None, None, None, -6.0, None, None,2019-12-02 21:00:00, None,-0.624,48
None, -3.317, 78.45, None, None, None, None, None, -6.0, None, None,2019-12-02 22:00:00, None,-0.64,48
None, -3.239, 80.6, None, None, None, None, None, -6.0, None, None,2019-12-02 23:00:00, None,-0.593,48
