pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.031, 98.6, None, None, None, None, 34.86, None, 6.137, 295.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 14:00:00, None, None, 18.12,48
None, None, -1.074, 98.6, None, None, None, None, 16.78, None, 9.24, 298.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 15:00:00, None, None, 18.92,48
None, None, -1.235, 98.5, None, None, None, None, 28.88, None, 7.751, 302.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 16:00:00, None, None, 18.01,48
None, None, -1.286, 98.6, None, None, None, None, 26.76, None, 7.716, 301.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 17:00:00, None, None, 19.0,48
None, None, -1.229, 98.8, None, None, None, None, 9.57, None, 8.59, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 18:00:00, None, None, 19.23,48
None, None, -1.114, 99.0, None, None, None, None, 57.18, None, 5.847, 213.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 19:00:00, None, None, 18.78,48
None, None, -1.035, 99.1, None, None, None, None, 34.03, None, 8.33, 203.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 20:00:00, None, None, 19.65,48
None, None, -0.928, 99.2, None, None, None, None, 52.88, None, 4.974, 278.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 21:00:00, None, None, 19.52,48
None, None, -1.055, 99.1, None, None, None, None, 40.58, None, 11.18, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 22:00:00, None, None, 19.8,48
None, None, -1.068, 99.2, None, None, None, None, 14.01, None, 15.91, 185.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 23:00:00, None, None, 19.89,48
