pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,-16.09,87.2, None, None, None, None, None,-18.0, None, None,2019-11-28 12:00:00, None, 8.16,48
None,-14.48,87.6, None, None, None, None, None,-16.0, None, None,2019-11-28 13:00:00, None, 8.14,48
None,-13.7,87.0, None, None, None, None, None,-15.0, None, None,2019-11-28 14:00:00, None, 8.02,48
None,-13.98,86.8, None, None, None, None, None,-15.0, None, None,2019-11-28 15:00:00, None, 8.16,48
None,-15.06,84.6, None, None, None, None, None,-17.0, None, None,2019-11-28 16:00:00, None, 8.05,48
None,-16.69,84.9, None, None, None, None, None,-18.0, None, None,2019-11-28 17:00:00, None, 8.14,48
None,-17.99,83.4, None, None, None, None, None,-20.0, None, None,2019-11-28 18:00:00, None, 8.2,48
None,-19.04,83.0, None, None, None, None, None,-21.0, None, None,2019-11-28 19:00:00, None, 8.16,48
None,-19.94,83.5, None, None, None, None, None,-22.0, None, None,2019-11-28 20:00:00, None, 8.26,48
None,-20.64,81.7, None, None, None, None, None,-23.0, None, None,2019-11-28 21:00:00, None, 8.29,48
None,-21.08,82.6, None, None, None, None, None,-23.0, None, None,2019-11-28 22:00:00, None, 8.29,48
None,-21.63,81.4, None, None, None, None, None,-24.0, None, None,2019-11-29 00:00:00, None, 8.21,48
None,-20.49,82.5, None, None, None, None, None,-22.0, None, None,2019-11-29 01:00:00, None, 8.13,48
None,-21.76,81.0, None, None, None, None, None,-24.0, None, None,2019-11-29 02:00:00, None, 8.26,48
None,-22.02,80.9, None, None, None, None, None,-24.0, None, None,2019-11-29 03:00:00, None, 8.35,48
None,-21.79,81.5, None, None, None, None, None,-24.0, None, None,2019-11-29 04:00:00, None, 8.32,48
None,-22.4,80.4, None, None, None, None, None,-24.0, None, None,2019-11-29 05:00:00, None, 8.3,48
None,-22.33,81.3, None, None, None, None, None,-25.0, None, None,2019-11-29 06:00:00, None, 8.44,48
None,-22.43,81.1, None, None, None, None, None,-25.0, None, None,2019-11-29 07:00:00, None, 8.36,48
None,-22.43,80.9, None, None, None, None, None,-25.0, None, None,2019-11-29 08:00:00, None, 8.31,48
None,-21.83,81.8, None, None, None, None, None,-24.0, None, None,2019-11-29 09:00:00, None, 8.41,48
None,-21.19,82.4, None, None, None, None, None,-23.0, None, None,2019-11-29 10:00:00, None, 8.43,48
None,-19.63,83.4, None, None, None, None, None,-22.0, None, None,2019-11-29 11:00:00, None, 8.38,48
None,-16.66,86.6, None, None, None, None, None,-18.0, None, None,2019-11-29 12:00:00, None, 8.41,48
None,-14.85,87.6, None, None, None, None, None,-16.0, None, None,2019-11-29 13:00:00, None, 8.28,48
None,-13.87,87.8, None, None, None, None, None,-15.0, None, None,2019-11-29 14:00:00, None, 8.35,48
None,-13.63,87.5, None, None, None, None, None,-15.0, None, None,2019-11-29 15:00:00, None, 8.37,48
None,-14.87,86.1, None, None, None, None, None,-17.0, None, None,2019-11-29 16:00:00, None, 8.29,48
None,-16.52,84.7, None, None, None, None, None,-19.0, None, None,2019-11-29 17:00:00, None, 8.42,48
None,-20.4,82.3, None, None, None, None, None,-22.0, None, None,2019-11-29 21:00:00, None, 8.48,48
None,-20.93,82.5, None, None, None, None, None,-23.0, None, None,2019-11-29 22:00:00, None, 8.6,48
None,-21.31,82.5, None, None, None, None, None,-23.0, None, None,2019-11-29 23:00:00, None, 8.67,48
None,-21.44,81.6, None, None, None, None, None,-24.0, None, None,2019-11-30 00:00:00, None, 8.58,48
None,-21.24,82.4, None, None, None, None, None,-23.0, None, None,2019-11-30 01:00:00, None, 8.58,48
None,-21.4,80.2, None, None, None, None, None,-23.0, None, None,2019-11-30 02:00:00, None, 8.41,48
None,-21.38,81.3, None, None, None, None, None,-23.0, None, None,2019-11-30 04:00:00, None, 8.46,48
None,-21.94,80.7, None, None, None, None, None,-24.0, None, None,2019-11-30 05:00:00, None, 8.48,48
None,-22.13,81.0, None, None, None, None, None,-24.0, None, None,2019-11-30 06:00:00, None, 8.49,48
None,-22.14,81.3, None, None, None, None, None,-24.0, None, None,2019-11-30 07:00:00, None, 8.63,48
None,-22.05,81.6, None, None, None, None, None,-24.0, None, None,2019-11-30 08:00:00, None, 8.58,48
None,-20.41,82.9, None, None, None, None, None,-22.0, None, None,2019-11-30 10:00:00, None, 8.62,48
None,-18.86,85.9, None, None, None, None, None,-20.0, None, None,2019-11-30 11:00:00, None, 8.75,48
None,-13.87,89.0, None, None, None, None, None,-15.0, None, None,2019-11-30 12:00:00, None, 8.63,48
None,-12.6,88.2, None, None, None, None, None,-14.0, None, None,2019-11-30 13:00:00, None, 8.27,48
None,-12.16,88.7, None, None, None, None, None,-13.0, None, None,2019-11-30 15:00:00, None, 8.39,48
None,-13.15,87.7, None, None, None, None, None,-15.0, None, None,2019-11-30 16:00:00, None, 8.04,48
None,-15.16,85.7, None, None, None, None, None,-17.0, None, None,2019-11-30 17:00:00, None, 8.21,48
None,-16.6,85.4, None, None, None, None, None,-19.0, None, None,2019-11-30 18:00:00, None, 8.4,48
None,-17.57,83.9, None, None, None, None, None,-19.0, None, None,2019-11-30 19:00:00, None, 8.39,48
None,-17.4,86.6, None, None, None, None, None,-19.0, None, None,2019-11-30 20:00:00, None, 8.52,48
None,-16.79,85.4, None, None, None, None, None,-18.0, None, None,2019-11-30 21:00:00, None, 8.19,48
None,-15.53,85.8, None, None, None, None, None,-17.0, None, None,2019-11-30 22:00:00, None, 8.12,48
None,-15.85,85.5, None, None, None, None, None,-17.0, None, None,2019-11-30 23:00:00, None, 8.01,48
None,-18.55,83.6, None, None, None, None, None,-20.0, None, None,2019-12-01 00:00:00, None, 8.43,48
None,-18.76,83.3, None, None, None, None, None,-21.0, None, None,2019-12-01 01:00:00, None, 8.38,48
None,-18.69,84.5, None, None, None, None, None,-21.0, None, None,2019-12-01 02:00:00, None, 8.42,48
None,-18.79,84.0, None, None, None, None, None,-21.0, None, None,2019-12-01 03:00:00, None, 8.46,48
None,-18.01,85.0, None, None, None, None, None,-20.0, None, None,2019-12-01 04:00:00, None, 8.44,48
None,-17.55,84.9, None, None, None, None, None,-19.0, None, None,2019-12-01 05:00:00, None, 8.45,48
None,-17.63,84.0, None, None, None, None, None,-19.0, None, None,2019-12-01 06:00:00, None, 8.34,48
None,-16.16,85.0, None, None, None, None, None,-18.0, None, None,2019-12-01 07:00:00, None, 7.984,48
None,-17.16,84.8, None, None, None, None, None,-19.0, None, None,2019-12-01 08:00:00, None, 8.37,48
None,-16.01,84.7, None, None, None, None, None,-18.0, None, None,2019-12-01 09:00:00, None, 8.24,48
None,-15.31,86.9, None, None, None, None, None,-17.0, None, None,2019-12-01 10:00:00, None, 8.3,48
None,-14.31,87.2, None, None, None, None, None,-16.0, None, None,2019-12-01 11:00:00, None, 8.28,48
None,-12.49,88.7, None, None, None, None, None,-14.0, None, None,2019-12-01 12:00:00, None, 8.16,48
None,-10.16,92.9, None, None, None, None, None,-11.0, None, None,2019-12-01 13:00:00, None, 7.989,48
None,-9.09,92.4, None, None, None, None, None,-10.0, None, None,2019-12-01 14:00:00, None, 8.07,48
None,-9.06,91.0, None, None, None, None, None,-10.0, None, None,2019-12-01 15:00:00, None, 7.969,48
None,-9.04,91.7, None, None, None, None, None,-10.0, None, None,2019-12-01 16:00:00, None, 8.22,48
None,-9.99,89.5, None, None, None, None, None,-11.0, None, None,2019-12-01 17:00:00, None, 7.93,48
None,-11.23,88.9, None, None, None, None, None,-12.0, None, None,2019-12-01 18:00:00, None, 8.1,48
None,-8.11,88.8, None, None, None, None, None,-10.0, None, None,2019-12-01 19:00:00, None, 7.874,48
None,-9.41,88.0, None, None, None, None, None,-11.0, None, None,2019-12-01 20:00:00, None, 8.29,48
None,-11.42,86.4, None, None, None, None, None,-13.0, None, None,2019-12-01 21:00:00, None, 8.54,48
None,-11.13,91.1, None, None, None, None, None,-12.0, None, None,2019-12-01 22:00:00, None, 8.56,48
None,-9.1,91.7, None, None, None, None, None,-10.0, None, None,2019-12-01 23:00:00, None, 8.37,48
None,-8.11,89.6, None, None, None, None, None,-10.0, None, None,2019-12-02 00:00:00, None, 7.862,48
None,-7.503,89.6, None, None, None, None, None,-9.0, None, None,2019-12-02 01:00:00, None, 8.45,48
None,-7.013,87.6, None, None, None, None, None,-8.0, None, None,2019-12-02 02:00:00, None, 8.08,48
None,-6.196,89.1, None, None, None, None, None,-7.0, None, None,2019-12-02 03:00:00, None, 7.81,48
None,-6.254,90.9, None, None, None, None, None,-7.0, None, None,2019-12-02 04:00:00, None, 7.879,48
None,-5.91,88.4, None, None, None, None, None,-7.0, None, None,2019-12-02 05:00:00, None, 7.545,48
None,-5.609,86.8, None, None, None, None, None,-7.0, None, None,2019-12-02 06:00:00, None, 7.835,48
None,-5.768,88.4, None, None, None, None, None,-7.0, None, None,2019-12-02 07:00:00, None, 7.388,48
None,-5.672,90.7, None, None, None, None, None,-7.0, None, None,2019-12-02 08:00:00, None, 7.184,48
None,-5.308,88.9, None, None, None, None, None,-7.0, None, None,2019-12-02 09:00:00, None, 6.722,48
None,-4.389,90.0, None, None, None, None, None,-6.0, None, None,2019-12-02 10:00:00, None, 8.82,48
None,-3.151,87.1, None, None, None, None, None,-5.0, None, None,2019-12-02 11:00:00, None, 9.04,48
None,-2.956,86.4, None, None, None, None, None,-5.0, None, None,2019-12-02 12:00:00, None, 9.01,48
None,-3.289,91.3, None, None, None, None, None,-4.0, None, None,2019-12-02 13:00:00, None, 9.46,48
None,-3.257,92.3, None, None, None, None, None,-4.0, None, None,2019-12-02 14:00:00, None, 10.49,48
None,-3.178,91.7, None, None, None, None, None,-4.0, None, None,2019-12-02 15:00:00, None, 10.78,48
None,-2.941,90.7, None, None, None, None, None,-4.0, None, None,2019-12-02 16:00:00, None, 10.7,48
None,-3.21,92.6, None, None, None, None, None,-4.0, None, None,2019-12-02 17:00:00, None, 10.82,48
None,-2.75,89.5, None, None, None, None, None,-4.0, None, None,2019-12-02 18:00:00, None, 10.78,48
None,-2.972,89.7, None, None, None, None, None,-4.0, None, None,2019-12-02 19:00:00, None, 10.69,48
None,-3.067,94.3, None, None, None, None, None,-4.0, None, None,2019-12-02 20:00:00, None, 10.73,48
None,-2.719,93.8, None, None, None, None, None,-4.0, None, None,2019-12-02 21:00:00, None, 10.8,48
None,-2.101,95.4, None, None, None, None, None,-3.0, None, None,2019-12-02 22:00:00, None, 10.4,48
None,-1.705,97.3, None, None, None, None, None,-2.0, None, None,2019-12-02 23:00:00, None, 10.33,48
