RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
44.42, None, None, None,0.985,224.9, None, None, -19.0, None, None, None, None, None, None, None, None,-10.09, None, None, None, None,54.92, None, None, None, None,2019-11-26 10:00:00, None,48
39.82, None, None, None,1.292,106.9, None, None, -20.0, None, None, None, None, None, None, None, None,-10.18, None, None, None, None,40.24, None, None, None, None,2019-11-26 11:00:00, None,48
41.64, None, None, None,1.305,309.5, None, None, -17.0, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,47.66, None, None, None, None,2019-11-26 12:00:00, None,48
31.85, None, None, None,1.239,359.9, None, None, -21.0, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,44.83, None, None, None, None,2019-11-26 13:00:00, None,48
30.81, None, None, None,1.177,314.7, None, None, -21.0, None, None, None, None, None, None, None, None,-7.83, None, None, None, None,48.42, None, None, None, None,2019-11-26 14:00:00, None,48
29.79, None, None, None,0.844,126.8, None, None, -23.0, None, None, None, None, None, None, None, None,-9.77, None, None, None, None,66.28, None, None, None, None,2019-11-26 15:00:00, None,48
27.99, None, None, None,3.28,142.8, None, None, -24.0, None, None, None, None, None, None, None, None,-10.84, None, None, None, None,30.64, None, None, None, None,2019-11-26 16:00:00, None,48
27.63, None, None, None,3.445,148.9, None, None, -25.0, None, None, None, None, None, None, None, None,-11.54, None, None, None, None,47.79, None, None, None, None,2019-11-26 17:00:00, None,48
24.63, None, None, None,4.082,105.9, None, None, -26.0, None, None, None, None, None, None, None, None,-11.66, None, None, None, None,43.97, None, None, None, None,2019-11-26 18:00:00, None,48
24.44, None, None, None,2.18,96.7, None, None, -27.0, None, None, None, None, None, None, None, None,-11.84, None, None, None, None,59.47, None, None, None, None,2019-11-26 19:00:00, None,48
24.32, None, None, None,1.302,79.8, None, None, -27.0, None, None, None, None, None, None, None, None,-11.84, None, None, None, None,68.43, None, None, None, None,2019-11-26 20:00:00, None,48
24.15, None, None, None,5.121,117.6, None, None, -27.0, None, None, None, None, None, None, None, None,-11.69, None, None, None, None,36.95, None, None, None, None,2019-11-26 21:00:00, None,48
24.11, None, None, None,4.501,101.7, None, None, -27.0, None, None, None, None, None, None, None, None,-11.79, None, None, None, None,47.57, None, None, None, None,2019-11-26 22:00:00, None,48
24.16, None, None, None,4.947,97.1, None, None, -27.0, None, None, None, None, None, None, None, None,-11.96, None, None, None, None,39.34, None, None, None, None,2019-11-26 23:00:00, None,48
24.34, None, None, None,2.13,122.0, None, None, -27.0, None, None, None, None, None, None, None, None,-12.53, None, None, None, None,53.46, None, None, None, None,2019-11-27 00:00:00, None,48
24.27, None, None, None,5.536,77.0, None, None, -27.0, None, None, None, None, None, None, None, None,-12.32, None, None, None, None,38.04, None, None, None, None,2019-11-27 01:00:00, None,48
24.46, None, None, None,1.92,104.3, None, None, -28.0, None, None, None, None, None, None, None, None,-12.96, None, None, None, None,61.13, None, None, None, None,2019-11-27 02:00:00, None,48
24.4, None, None, None,4.659,112.6, None, None, -27.0, None, None, None, None, None, None, None, None,-12.76, None, None, None, None,48.48, None, None, None, None,2019-11-27 03:00:00, None,48
24.6, None, None, None,5.929,128.6, None, None, -28.0, None, None, None, None, None, None, None, None,-13.42, None, None, None, None,43.14, None, None, None, None,2019-11-27 04:00:00, None,48
24.58, None, None, None,5.189,121.5, None, None, -28.0, None, None, None, None, None, None, None, None,-13.36, None, None, None, None,46.5, None, None, None, None,2019-11-27 05:00:00, None,48
24.79, None, None, None,2.076,147.3, None, None, -28.0, None, None, None, None, None, None, None, None,-14.04, None, None, None, None,62.3, None, None, None, None,2019-11-27 06:00:00, None,48
24.88, None, None, None,2.408,172.4, None, None, -29.0, None, None, None, None, None, None, None, None,-14.35, None, None, None, None,51.61, None, None, None, None,2019-11-27 07:00:00, None,48
24.71, None, None, None,7.28,117.0, None, None, -28.0, None, None, None, None, None, None, None, None,-14.0, None, None, None, None,32.62, None, None, None, None,2019-11-27 08:00:00, None,48
24.47, None, None, None,3.245,115.0, None, None, -28.0, None, None, None, None, None, None, None, None,-13.21, None, None, None, None,57.03, None, None, None, None,2019-11-27 09:00:00, None,48
23.94, None, None, None,3.412,113.9, None, None, -26.0, None, None, None, None, None, None, None, None,-11.42, None, None, None, None,54.79, None, None, None, None,2019-11-27 10:00:00, None,48
23.87, None, None, None,5.92,125.7, None, None, -26.0, None, None, None, None, None, None, None, None,-11.2, None, None, None, None,41.42, None, None, None, None,2019-11-27 11:00:00, None,48
23.86, None, None, None,5.641,104.9, None, None, -26.0, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,47.02, None, None, None, None,2019-11-27 12:00:00, None,48
24.05, None, None, None,0.889,250.1, None, None, -26.0, None, None, None, None, None, None, None, None,-11.37, None, None, None, None,73.9, None, None, None, None,2019-11-27 13:00:00, None,48
24.14, None, None, None,3.173,289.6, None, None, -27.0, None, None, None, None, None, None, None, None,-11.66, None, None, None, None,42.69, None, None, None, None,2019-11-27 14:00:00, None,48
24.12, None, None, None,0.944,163.1, None, None, -27.0, None, None, None, None, None, None, None, None,-12.02, None, None, None, None,73.9, None, None, None, None,2019-11-27 15:00:00, None,48
24.2, None, None, None,1.445,139.5, None, None, -27.0, None, None, None, None, None, None, None, None,-12.49, None, None, None, None,67.5, None, None, None, None,2019-11-27 16:00:00, None,48
24.43, None, None, None,5.629,97.5, None, None, -28.0, None, None, None, None, None, None, None, None,-13.05, None, None, None, None,38.36, None, None, None, None,2019-11-27 18:00:00, None,48
24.4, None, None, None,7.66,106.1, None, None, -27.0, None, None, None, None, None, None, None, None,-12.74, None, None, None, None,35.76, None, None, None, None,2019-11-27 19:00:00, None,48
24.44, None, None, None,5.029,123.6, None, None, -28.0, None, None, None, None, None, None, None, None,-13.1, None, None, None, None,43.1, None, None, None, None,2019-11-27 20:00:00, None,48
24.43, None, None, None,6.847,102.7, None, None, -28.0, None, None, None, None, None, None, None, None,-13.06, None, None, None, None,34.07, None, None, None, None,2019-11-27 22:00:00, None,48
24.59, None, None, None,9.35,110.8, None, None, -28.0, None, None, None, None, None, None, None, None,-13.38, None, None, None, None,23.12, None, None, None, None,2019-11-27 23:00:00, None,48
24.55, None, None, None,9.49,108.4, None, None, -28.0, None, None, None, None, None, None, None, None,-13.47, None, None, None, None,25.95, None, None, None, None,2019-11-28 00:00:00, None,48
24.74, None, None, None,2.46,115.1, None, None, -28.0, None, None, None, None, None, None, None, None,-14.1, None, None, None, None,54.31, None, None, None, None,2019-11-28 01:00:00, None,48
24.89, None, None, None,5.74,104.7, None, None, -29.0, None, None, None, None, None, None, None, None,-14.39, None, None, None, None,24.54, None, None, None, None,2019-11-28 02:00:00, None,48
25.02, None, None, None,3.45,89.9, None, None, -29.0, None, None, None, None, None, None, None, None,-14.83, None, None, None, None,41.53, None, None, None, None,2019-11-28 03:00:00, None,48
25.12, None, None, None,0.368,30.31, None, None, -29.0, None, None, None, None, None, None, None, None,-15.15, None, None, None, None,75.3, None, None, None, None,2019-11-28 04:00:00, None,48
25.16, None, None, None,2.41,302.8, None, None, -29.0, None, None, None, None, None, None, None, None,-15.28, None, None, None, None,41.66, None, None, None, None,2019-11-28 05:00:00, None,48
25.14, None, None, None,2.482,117.5, None, None, -30.0, None, None, None, None, None, None, None, None,-15.64, None, None, None, None,42.56, None, None, None, None,2019-11-28 06:00:00, None,48
25.32, None, None, None,2.398,359.9, None, None, -30.0, None, None, None, None, None, None, None, None,-15.82, None, None, None, None,48.54, None, None, None, None,2019-11-28 07:00:00, None,48
25.32, None, None, None,2.718,334.5, None, None, -30.0, None, None, None, None, None, None, None, None,-15.81, None, None, None, None,23.19, None, None, None, None,2019-11-28 08:00:00, None,48
24.95, None, None, None,1.168,111.4, None, None, -29.0, None, None, None, None, None, None, None, None,-14.36, None, None, None, None,58.19, None, None, None, None,2019-11-28 09:00:00, None,48
24.34, None, None, None,2.005,343.2, None, None, -27.0, None, None, None, None, None, None, None, None,-12.77, None, None, None, None,48.45, None, None, None, None,2019-11-28 10:00:00, None,48
23.65, None, None, None,2.68,302.5, None, None, -26.0, None, None, None, None, None, None, None, None,-10.45, None, None, None, None,41.07, None, None, None, None,2019-11-28 11:00:00, None,48
23.03, None, None, None,2.434,256.6, None, None, -24.0, None, None, None, None, None, None, None, None,-8.17, None, None, None, None,38.79, None, None, None, None,2019-11-28 12:00:00, None,48
22.92, None, None, None,2.152,261.9, None, None, -24.0, None, None, None, None, None, None, None, None,-7.8, None, None, None, None,37.57, None, None, None, None,2019-11-28 13:00:00, None,48
23.32, None, None, None,1.424,259.7, None, None, -25.0, None, None, None, None, None, None, None, None,-9.15, None, None, None, None,45.31, None, None, None, None,2019-11-28 14:00:00, None,48
23.4, None, None, None,1.588,248.2, None, None, -25.0, None, None, None, None, None, None, None, None,-9.61, None, None, None, None,40.57, None, None, None, None,2019-11-28 15:00:00, None,48
24.48, None, None, None,0.946,309.8, None, None, -27.0, None, None, None, None, None, None, None, None,-12.8, None, None, None, None,52.1, None, None, None, None,2019-11-28 16:00:00, None,48
26.18, None, None, None,0.427,89.0, None, None, -28.0, None, None, None, None, None, None, None, None,-14.78, None, None, None, None,52.84, None, None, None, None,2019-11-28 17:00:00, None,48
28.82, None, None, None,1.386,55.63, None, None, -28.0, None, None, None, None, None, None, None, None,-14.94, None, None, None, None,48.65, None, None, None, None,2019-11-28 18:00:00, None,48
28.71, None, None, None,0.521,78.5, None, None, -28.0, None, None, None, None, None, None, None, None,-15.71, None, None, None, None,66.66, None, None, None, None,2019-11-28 19:00:00, None,48
29.16, None, None, None,1.346,96.2, None, None, -28.0, None, None, None, None, None, None, None, None,-15.89, None, None, None, None,31.77, None, None, None, None,2019-11-28 20:00:00, None,48
28.16, None, None, None,2.132,109.5, None, None, -29.0, None, None, None, None, None, None, None, None,-15.82, None, None, None, None,31.73, None, None, None, None,2019-11-28 21:00:00, None,48
27.65, None, None, None,0.391,248.2, None, None, -29.0, None, None, None, None, None, None, None, None,-16.26, None, None, None, None,39.75, None, None, None, None,2019-11-28 22:00:00, None,48
27.17, None, None, None,1.945,345.3, None, None, -29.0, None, None, None, None, None, None, None, None,-16.26, None, None, None, None,32.34, None, None, None, None,2019-11-28 23:00:00, None,48
26.94, None, None, None,2.523,88.6, None, None, -30.0, None, None, None, None, None, None, None, None,-16.51, None, None, None, None,16.22, None, None, None, None,2019-11-29 00:00:00, None,48
26.97, None, None, None,0.684,171.8, None, None, -30.0, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,38.77, None, None, None, None,2019-11-29 01:00:00, None,48
27.05, None, None, None,1.24,116.6, None, None, -30.0, None, None, None, None, None, None, None, None,-17.05, None, None, None, None,25.59, None, None, None, None,2019-11-29 02:00:00, None,48
26.99, None, None, None,0.79,1.89, None, None, -30.0, None, None, None, None, None, None, None, None,-17.07, None, None, None, None,61.18, None, None, None, None,2019-11-29 03:00:00, None,48
26.78, None, None, None,3.429,345.5, None, None, -30.0, None, None, None, None, None, None, None, None,-16.76, None, None, None, None,18.81, None, None, None, None,2019-11-29 04:00:00, None,48
27.13, None, None, None,1.509,62.08, None, None, -30.0, None, None, None, None, None, None, None, None,-17.11, None, None, None, None,57.16, None, None, None, None,2019-11-29 05:00:00, None,48
27.02, None, None, None,1.227,337.8, None, None, -30.0, None, None, None, None, None, None, None, None,-17.17, None, None, None, None,43.65, None, None, None, None,2019-11-29 06:00:00, None,48
26.82, None, None, None,1.281,45.28, None, None, -30.0, None, None, None, None, None, None, None, None,-17.1, None, None, None, None,54.52, None, None, None, None,2019-11-29 07:00:00, None,48
26.45, None, None, None,1.94,92.2, None, None, -30.0, None, None, None, None, None, None, None, None,-16.69, None, None, None, None,52.18, None, None, None, None,2019-11-29 08:00:00, None,48
26.01, None, None, None,0.319,133.3, None, None, -29.0, None, None, None, None, None, None, None, None,-15.23, None, None, None, None,69.8, None, None, None, None,2019-11-29 09:00:00, None,48
25.35, None, None, None,0.578,27.53, None, None, -27.0, None, None, None, None, None, None, None, None,-12.82, None, None, None, None,70.9, None, None, None, None,2019-11-29 10:00:00, None,48
24.44, None, None, None,0.733,205.4, None, None, -25.0, None, None, None, None, None, None, None, None,-10.6, None, None, None, None,70.3, None, None, None, None,2019-11-29 11:00:00, None,48
23.06, None, None, None,2.527,310.4, None, None, -24.0, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,42.89, None, None, None, None,2019-11-29 12:00:00, None,48
22.99, None, None, None,4.553,319.1, None, None, -24.0, None, None, None, None, None, None, None, None,-8.04, None, None, None, None,31.69, None, None, None, None,2019-11-29 13:00:00, None,48
23.62, None, None, None,3.237,324.6, None, None, -25.0, None, None, None, None, None, None, None, None,-10.15, None, None, None, None,38.91, None, None, None, None,2019-11-29 14:00:00, None,48
23.58, None, None, None,2.661,324.2, None, None, -25.0, None, None, None, None, None, None, None, None,-10.02, None, None, None, None,29.09, None, None, None, None,2019-11-29 15:00:00, None,48
24.35, None, None, None,6.542,343.5, None, None, -27.0, None, None, None, None, None, None, None, None,-12.39, None, None, None, None,25.35, None, None, None, None,2019-11-29 16:00:00, None,48
24.87, None, None, None,2.471,21.78, None, None, -27.0, None, None, None, None, None, None, None, None,-12.85, None, None, None, None,41.68, None, None, None, None,2019-11-29 17:00:00, None,48
24.36, None, None, None,2.611,28.19, None, None, -27.0, None, None, None, None, None, None, None, None,-12.41, None, None, None, None,51.05, None, None, None, None,2019-11-29 21:00:00, None,48
24.37, None, None, None,1.202,9.15, None, None, -27.0, None, None, None, None, None, None, None, None,-12.45, None, None, None, None,60.2, None, None, None, None,2019-11-29 22:00:00, None,48
24.29, None, None, None,1.28,319.7, None, None, -27.0, None, None, None, None, None, None, None, None,-12.39, None, None, None, None,52.9, None, None, None, None,2019-11-29 23:00:00, None,48
24.14, None, None, None,2.413,354.1, None, None, -27.0, None, None, None, None, None, None, None, None,-11.87, None, None, None, None,51.27, None, None, None, None,2019-11-30 00:00:00, None,48
24.05, None, None, None,1.836,1.022, None, None, -27.0, None, None, None, None, None, None, None, None,-11.8, None, None, None, None,51.26, None, None, None, None,2019-11-30 01:00:00, None,48
23.78, None, None, None,2.92,349.0, None, None, -26.0, None, None, None, None, None, None, None, None,-11.11, None, None, None, None,35.62, None, None, None, None,2019-11-30 02:00:00, None,48
23.82, None, None, None,3.467,106.1, None, None, -26.0, None, None, None, None, None, None, None, None,-10.81, None, None, None, None,24.76, None, None, None, None,2019-11-30 03:00:00, None,48
23.73, None, None, None,3.483,320.1, None, None, -26.0, None, None, None, None, None, None, None, None,-10.73, None, None, None, None,25.05, None, None, None, None,2019-11-30 04:00:00, None,48
23.7, None, None, None,2.542,355.5, None, None, -26.0, None, None, None, None, None, None, None, None,-10.84, None, None, None, None,47.91, None, None, None, None,2019-11-30 05:00:00, None,48
23.78, None, None, None,1.556,21.51, None, None, -26.0, None, None, None, None, None, None, None, None,-10.89, None, None, None, None,49.93, None, None, None, None,2019-11-30 06:00:00, None,48
23.73, None, None, None,2.384,99.8, None, None, -26.0, None, None, None, None, None, None, None, None,-10.51, None, None, None, None,25.15, None, None, None, None,2019-11-30 07:00:00, None,48
23.69, None, None, None,3.654,335.0, None, None, -26.0, None, None, None, None, None, None, None, None,-10.59, None, None, None, None,37.33, None, None, None, None,2019-11-30 08:00:00, None,48
22.78, None, None, None,1.734,109.7, None, None, -23.0, None, None, None, None, None, None, None, None,-7.12, None, None, None, None,46.08, None, None, None, None,2019-11-30 10:00:00, None,48
22.11, None, None, None,1.554,145.1, None, None, -22.0, None, None, None, None, None, None, None, None,-5.337, None, None, None, None,38.18, None, None, None, None,2019-11-30 11:00:00, None,48
22.24, None, None, None,5.445,121.4, None, None, -22.0, None, None, None, None, None, None, None, None,-5.77, None, None, None, None,15.68, None, None, None, None,2019-11-30 12:00:00, None,48
22.05, None, None, None,5.348,130.5, None, None, -21.0, None, None, None, None, None, None, None, None,-4.924, None, None, None, None,25.6, None, None, None, None,2019-11-30 13:00:00, None,48
22.09, None, None, None,2.3,213.4, None, None, -22.0, None, None, None, None, None, None, None, None,-5.477, None, None, None, None,39.25, None, None, None, None,2019-11-30 14:00:00, None,48
22.69, None, None, None,3.571,112.0, None, None, -23.0, None, None, None, None, None, None, None, None,-7.05, None, None, None, None,41.05, None, None, None, None,2019-11-30 15:00:00, None,48
23.38, None, None, None,8.14,123.7, None, None, -25.0, None, None, None, None, None, None, None, None,-9.35, None, None, None, None,24.28, None, None, None, None,2019-11-30 16:00:00, None,48
23.59, None, None, None,9.21,119.0, None, None, -25.0, None, None, None, None, None, None, None, None,-10.05, None, None, None, None,21.63, None, None, None, None,2019-11-30 17:00:00, None,48
23.34, None, None, None,7.74,123.1, None, None, -25.0, None, None, None, None, None, None, None, None,-9.41, None, None, None, None,26.75, None, None, None, None,2019-11-30 18:00:00, None,48
23.52, None, None, None,4.039,123.1, None, None, -25.0, None, None, None, None, None, None, None, None,-10.03, None, None, None, None,32.15, None, None, None, None,2019-11-30 19:00:00, None,48
23.66, None, None, None,3.983,116.6, None, None, -26.0, None, None, None, None, None, None, None, None,-10.48, None, None, None, None,15.3, None, None, None, None,2019-11-30 20:00:00, None,48
23.54, None, None, None,5.969,109.0, None, None, -25.0, None, None, None, None, None, None, None, None,-10.08, None, None, None, None,26.59, None, None, None, None,2019-11-30 21:00:00, None,48
23.71, None, None, None,5.971,118.5, None, None, -26.0, None, None, None, None, None, None, None, None,-10.44, None, None, None, None,32.66, None, None, None, None,2019-11-30 22:00:00, None,48
23.79, None, None, None,4.636,156.5, None, None, -26.0, None, None, None, None, None, None, None, None,-10.93, None, None, None, None,38.59, None, None, None, None,2019-11-30 23:00:00, None,48
24.11, None, None, None,4.619,104.0, None, None, -26.0, None, None, None, None, None, None, None, None,-11.16, None, None, None, None,45.48, None, None, None, None,2019-12-01 00:00:00, None,48
24.75, None, None, None,1.266,329.4, None, None, -26.0, None, None, None, None, None, None, None, None,-11.63, None, None, None, None,69.1, None, None, None, None,2019-12-01 01:00:00, None,48
25.3, None, None, None,3.661,303.6, None, None, -27.0, None, None, None, None, None, None, None, None,-12.64, None, None, None, None,31.09, None, None, None, None,2019-12-01 02:00:00, None,48
25.86, None, None, None,2.517,139.6, None, None, -27.0, None, None, None, None, None, None, None, None,-12.7, None, None, None, None,37.43, None, None, None, None,2019-12-01 03:00:00, None,48
28.77, None, None, None,3.05,139.2, None, None, -26.0, None, None, None, None, None, None, None, None,-12.69, None, None, None, None,44.23, None, None, None, None,2019-12-01 04:00:00, None,48
28.77, None, None, None,0.954,208.3, None, None, -26.0, None, None, None, None, None, None, None, None,-13.45, None, None, None, None,70.3, None, None, None, None,2019-12-01 05:00:00, None,48
31.72, None, None, None,2.519,263.7, None, None, -26.0, None, None, None, None, None, None, None, None,-14.1, None, None, None, None,52.14, None, None, None, None,2019-12-01 06:00:00, None,48
35.3, None, None, None,1.476,200.2, None, None, -25.0, None, None, None, None, None, None, None, None,-14.02, None, None, None, None,46.19, None, None, None, None,2019-12-01 07:00:00, None,48
33.86, None, None, None,2.128,307.8, None, None, -25.0, None, None, None, None, None, None, None, None,-13.6, None, None, None, None,33.34, None, None, None, None,2019-12-01 08:00:00, None,48
32.37, None, None, None,6.938,327.4, None, None, -25.0, None, None, None, None, None, None, None, None,-12.71, None, None, None, None,13.87, None, None, None, None,2019-12-01 09:00:00, None,48
29.33, None, None, None,2.179,289.9, None, None, -23.0, None, None, None, None, None, None, None, None,-10.2, None, None, None, None,45.39, None, None, None, None,2019-12-01 10:00:00, None,48
24.77, None, None, None,1.95,261.8, None, None, -24.0, None, None, None, None, None, None, None, None,-9.26, None, None, None, None,30.58, None, None, None, None,2019-12-01 11:00:00, None,48
23.66, None, None, None,1.376,235.2, None, None, -24.0, None, None, None, None, None, None, None, None,-8.4, None, None, None, None,56.66, None, None, None, None,2019-12-01 12:00:00, None,48
24.55, None, None, None,0.719,210.1, None, None, -26.0, None, None, None, None, None, None, None, None,-10.76, None, None, None, None,69.13, None, None, None, None,2019-12-01 13:00:00, None,48
28.91, None, None, None,2.078,78.1, None, None, -24.0, None, None, None, None, None, None, None, None,-11.13, None, None, None, None,57.37, None, None, None, None,2019-12-01 14:00:00, None,48
28.37, None, None, None,1.252,309.0, None, None, -25.0, None, None, None, None, None, None, None, None,-11.36, None, None, None, None,61.13, None, None, None, None,2019-12-01 15:00:00, None,48
30.92, None, None, None,1.951,282.5, None, None, -24.0, None, None, None, None, None, None, None, None,-11.95, None, None, None, None,58.64, None, None, None, None,2019-12-01 16:00:00, None,48
36.17, None, None, None,1.253,268.6, None, None, -22.0, None, None, None, None, None, None, None, None,-11.33, None, None, None, None,60.55, None, None, None, None,2019-12-01 17:00:00, None,48
34.78, None, None, None,2.653,309.8, None, None, -23.0, None, None, None, None, None, None, None, None,-11.52, None, None, None, None,26.88, None, None, None, None,2019-12-01 18:00:00, None,48
42.38, None, None, None,2.998,116.3, None, None, -19.0, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,52.53, None, None, None, None,2019-12-01 19:00:00, None,48
35.58, None, None, None,3.949,143.8, None, None, -22.0, None, None, None, None, None, None, None, None,-11.39, None, None, None, None,29.18, None, None, None, None,2019-12-01 20:00:00, None,48
39.67, None, None, None,4.738,114.0, None, None, -20.0, None, None, None, None, None, None, None, None,-10.18, None, None, None, None,21.09, None, None, None, None,2019-12-01 21:00:00, None,48
38.23, None, None, None,5.254,143.6, None, None, -20.0, None, None, None, None, None, None, None, None,-10.07, None, None, None, None,21.1, None, None, None, None,2019-12-01 22:00:00, None,48
36.88, None, None, None,4.224,188.3, None, None, -22.0, None, None, None, None, None, None, None, None,-10.88, None, None, None, None,26.35, None, None, None, None,2019-12-01 23:00:00, None,48
37.77, None, None, None,4.834,160.0, None, None, -21.0, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,30.38, None, None, None, None,2019-12-02 00:00:00, None,48
40.24, None, None, None,5.359,126.8, None, None, -20.0, None, None, None, None, None, None, None, None,-9.95, None, None, None, None,23.78, None, None, None, None,2019-12-02 01:00:00, None,48
38.05, None, None, None,7.31,133.0, None, None, -21.0, None, None, None, None, None, None, None, None,-10.24, None, None, None, None,22.19, None, None, None, None,2019-12-02 02:00:00, None,48
38.44, None, None, None,6.802,122.2, None, None, -20.0, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,19.01, None, None, None, None,2019-12-02 03:00:00, None,48
37.85, None, None, None,5.296,136.3, None, None, -21.0, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,19.47, None, None, None, None,2019-12-02 04:00:00, None,48
37.46, None, None, None,2.643,164.1, None, None, -21.0, None, None, None, None, None, None, None, None,-10.26, None, None, None, None,39.22, None, None, None, None,2019-12-02 05:00:00, None,48
40.01, None, None, None,2.114,174.7, None, None, -20.0, None, None, None, None, None, None, None, None,-10.24, None, None, None, None,53.13, None, None, None, None,2019-12-02 06:00:00, None,48
39.38, None, None, None,2.249,157.6, None, None, -20.0, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,39.15, None, None, None, None,2019-12-02 07:00:00, None,48
39.37, None, None, None,2.942,136.4, None, None, -20.0, None, None, None, None, None, None, None, None,-9.63, None, None, None, None,36.49, None, None, None, None,2019-12-02 08:00:00, None,48
40.17, None, None, None,3.961,124.0, None, None, -19.0, None, None, None, None, None, None, None, None,-9.49, None, None, None, None,22.62, None, None, None, None,2019-12-02 09:00:00, None,48
40.25, None, None, None,2.848,153.8, None, None, -19.0, None, None, None, None, None, None, None, None,-9.18, None, None, None, None,37.73, None, None, None, None,2019-12-02 10:00:00, None,48
42.95, None, None, None,2.665,158.1, None, None, -18.0, None, None, None, None, None, None, None, None,-8.85, None, None, None, None,44.95, None, None, None, None,2019-12-02 11:00:00, None,48
41.73, None, None, None,3.585,130.9, None, None, -18.0, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,26.86, None, None, None, None,2019-12-02 12:00:00, None,48
41.59, None, None, None,3.437,163.7, None, None, -18.0, None, None, None, None, None, None, None, None,-8.22, None, None, None, None,31.37, None, None, None, None,2019-12-02 13:00:00, None,48
41.44, None, None, None,2.099,161.8, None, None, -18.0, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,47.11, None, None, None, None,2019-12-02 14:00:00, None,48
41.85, None, None, None,2.348,141.7, None, None, -17.0, None, None, None, None, None, None, None, None,-7.82, None, None, None, None,48.97, None, None, None, None,2019-12-02 15:00:00, None,48
