CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -13.37, 87.5, None, None, None, None, 57.02, None, 7.651, 88.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 03:00:00, None, None, 59.36,48
None, -13.59, 86.7, None, None, None, None, 63.76, None, 6.865, 87.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 04:00:00, None, None, 59.6,48
None, -13.62, 86.1, None, None, None, None, 69.58, None, 5.895, 53.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 05:00:00, None, None, 59.54,48
None, -13.9, 85.6, None, None, None, None, 69.28, None, 5.729, 83.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 06:00:00, None, None, 59.44,48
None, -13.94, 86.0, None, None, None, None, 63.0, None, 7.3, 74.24, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 07:00:00, None, None, 59.38,48
None, -14.16, 85.5, None, None, None, None, 64.0, None, 8.07, 85.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 08:00:00, None, None, 59.55,48
None, -14.11, 85.2, None, None, None, None, 62.84, None, 7.692, 92.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 09:00:00, None, None, 59.85,48
None, -14.0, 84.0, None, None, None, None, 57.25, None, 7.925, 109.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 10:00:00, None, None, 60.04,48
None, -13.89, 85.0, None, None, None, None, 65.53, None, 7.658, 92.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 11:00:00, None, None, 60.41,48
None, -13.85, 86.1, None, None, None, None, 63.84, None, 6.709, 94.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 12:00:00, None, None, 60.76,48
None, -14.07, 86.9, None, None, None, None, 61.32, None, 7.915, 99.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 13:00:00, None, None, 61.31,48
None, -14.13, 86.5, None, None, None, None, 64.51, None, 7.219, 85.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 14:00:00, None, None, 61.74,48
None, -14.33, 86.9, None, None, None, None, 67.08, None, 6.628, 78.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 15:00:00, None, None, 61.8,48
None, -14.61, 86.7, None, None, None, None, 65.56, None, 6.894, 87.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 16:00:00, None, None, 62.57,48
None, -15.12, 86.2, None, None, None, None, 63.25, None, 7.458, 60.43, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 18:00:00, None, None, 63.23,48
None, -15.24, 85.6, None, None, None, None, 69.6, None, 7.105, 78.83, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 19:00:00, None, None, 63.4,48
None, -15.39, 84.4, None, None, None, None, 59.26, None, 8.32, 29.33, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 20:00:00, None, None, 63.78,48
None, -15.69, 83.6, None, None, None, None, 73.66, None, 7.83, 91.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 22:00:00, None, None, 63.77,48
None, -15.93, 83.6, None, None, None, None, 69.55, None, 6.985, 116.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-27 23:00:00, None, None, 63.73,48
None, -16.01, 83.8, None, None, None, None, 68.55, None, 7.298, 74.21, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 00:00:00, None, None, 63.52,48
None, -16.06, 83.8, None, None, None, None, 59.0, None, 7.836, 58.55, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 01:00:00, None, None, 63.54,48
None, -16.27, 84.2, None, None, None, None, 58.16, None, 7.269, 52.57, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 02:00:00, None, None, 63.43,48
None, -15.95, 84.0, None, None, None, None, 32.86, None, 12.74, 62.91, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 03:00:00, None, None, 63.64,48
None, -16.1, 83.7, None, None, None, None, 32.2, None, 13.79, 75.59, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 04:00:00, None, None, 63.43,48
None, -16.14, 82.8, None, None, None, None, 31.89, None, 15.51, 76.13, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 05:00:00, None, None, 63.28,48
None, -16.06, 82.8, None, None, None, None, 36.48, None, 13.78, 77.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 06:00:00, None, None, 63.01,48
None, -16.0, 82.4, None, None, None, None, 39.69, None, 12.12, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 07:00:00, None, None, 63.05,48
None, -15.6, 81.7, None, None, None, None, 39.92, None, 10.79, 83.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 08:00:00, None, None, 62.95,48
None, -14.71, 81.4, None, None, None, None, 41.97, None, 9.22, 91.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 09:00:00, None, None, 62.77,48
None, -13.55, 80.6, None, None, None, None, 56.24, None, 6.24, 84.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 10:00:00, None, None, 62.78,48
None, -12.65, 80.3, None, None, None, None, 39.01, None, 7.356, 79.49, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 11:00:00, None, None, 62.91,48
None, -11.92, 78.54, None, None, None, None, 37.97, None, 6.707, 87.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 12:00:00, None, None, 62.81,48
None, -11.37, 78.15, None, None, None, None, 49.11, None, 4.311, 95.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 13:00:00, None, None, 62.86,48
None, -11.94, 73.61, None, None, None, None, 44.55, None, 5.055, 93.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 14:00:00, None, None, 61.64,48
None, -12.57, 73.74, None, None, None, None, 45.12, None, 4.809, 96.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 15:00:00, None, None, 62.45,48
None, -14.07, 76.81, None, None, None, None, 27.94, None, 8.23, 86.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 16:00:00, None, None, 62.0,48
None, -14.24, 76.01, None, None, None, None, 17.81, None, 11.41, 67.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 17:00:00, None, None, 62.01,48
None, -14.36, 76.28, None, None, None, None, 17.75, None, 11.49, 70.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 18:00:00, None, None, 61.92,48
None, -14.37, 75.06, None, None, None, None, 14.27, None, 11.27, 76.35, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 19:00:00, None, None, 61.62,48
None, -14.48, 74.76, None, None, None, None, 13.14, None, 11.06, 82.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 20:00:00, None, None, 61.72,48
None, -14.6, 74.26, None, None, None, None, 12.66, None, 10.36, 85.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 21:00:00, None, None, 61.46,48
None, -14.3, 71.48, None, None, None, None, 11.09, None, 8.15, 80.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 22:00:00, None, None, 61.54,48
None, -14.64, 73.44, None, None, None, None, 9.47, None, 5.787, 85.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-28 23:00:00, None, None, 61.17,48
None, -14.46, 71.7, None, None, None, None, 11.14, None, 6.342, 82.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 00:00:00, None, None, 61.15,48
None, -13.95, 68.77, None, None, None, None, 31.18, None, 2.323, 41.59, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 01:00:00, None, None, 61.6,48
None, -13.53, 69.75, None, None, None, None, 24.36, None, 2.486, 340.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 02:00:00, None, None, 61.27,48
None, -12.43, 71.18, None, None, None, None, 44.96, None, 1.928, 24.96, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 03:00:00, None, None, 61.21,48
None, -11.09, 65.8, None, None, None, None, 22.23, None, 4.019, 66.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 04:00:00, None, None, 61.02,48
None, -12.51, 71.65, None, None, None, None, 15.68, None, 7.734, 67.21, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 05:00:00, None, None, 61.08,48
None, -12.61, 70.89, None, None, None, None, 41.74, None, 3.519, 20.18, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 06:00:00, None, None, 60.87,48
None, -11.07, 64.9, None, None, None, None, 22.78, None, 3.881, 52.07, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 07:00:00, None, None, 60.9,48
None, -11.07, 68.18, None, None, None, None, 42.27, None, 1.797, 48.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 08:00:00, None, None, 60.75,48
None, -9.11, 53.51, None, None, None, None, 37.1, None, 3.765, 49.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 09:00:00, None, None, 60.95,48
None, -8.15, 62.4, None, None, None, None, 42.24, None, 5.415, 81.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 10:00:00, None, None, 61.0,48
None, -5.828, 56.54, None, None, None, None, 48.64, None, 3.349, 69.52, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 11:00:00, None, None, 61.12,48
None, -4.881, 49.38, None, None, None, None, 30.42, None, 4.383, 76.62, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 12:00:00, None, None, 61.23,48
None, -4.014, 45.5, None, None, None, None, 40.22, None, 2.889, 98.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 13:00:00, None, None, 60.9,48
None, -4.576, 49.28, None, None, None, None, 31.75, None, 2.798, 83.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 14:00:00, None, None, 60.78,48
None, -6.602, 52.35, None, None, None, None, 20.59, None, 5.989, 84.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 15:00:00, None, None, 60.59,48
None, -7.275, 51.76, None, None, None, None, 54.7, None, 4.082, 49.59, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 16:00:00, None, None, 60.68,48
None, -6.598, 41.4, None, None, None, None, 57.44, None, 2.328, 13.88, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 17:00:00, None, None, 60.72,48
None, -8.13, 49.16, None, None, None, None, 61.47, None, 2.526, 94.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 21:00:00, None, None, 60.04,48
None, -7.174, 43.03, None, None, None, None, 72.52, None, 2.224, 93.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 22:00:00, None, None, 59.69,48
None, -8.06, 50.79, None, None, None, None, 14.96, None, 6.873, 70.34, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-29 23:00:00, None, None, 59.69,48
None, -7.404, 45.11, None, None, None, None, 14.53, None, 5.379, 50.72, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 00:00:00, None, None, 59.46,48
None, -8.44, 50.06, None, None, None, None, 14.49, None, 5.028, 71.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 01:00:00, None, None, 59.51,48
None, -9.08, 51.86, None, None, None, None, 18.56, None, 3.656, 77.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 02:00:00, None, None, 59.88,48
None, -9.01, 53.22, None, None, None, None, 53.88, None, 3.043, 111.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 03:00:00, None, None, 59.46,48
None, -9.51, 55.11, None, None, None, None, 29.54, None, 2.637, 211.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 04:00:00, None, None, 59.34,48
None, -9.45, 54.43, None, None, None, None, 43.4, None, 1.224, 21.45, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 05:00:00, None, None, 59.74,48
None, -9.0, 51.49, None, None, None, None, 49.88, None, 0.535, 81.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 06:00:00, None, None, 59.52,48
None, -8.82, 50.81, None, None, None, None, 63.74, None, 1.63, 340.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 07:00:00, None, None, 59.34,48
None, -9.34, 57.59, None, None, None, None, 41.5, None, 2.416, 167.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 08:00:00, None, None, 59.31,48
None, -9.22, 69.72, None, None, None, None, 48.3, None, 1.38, 186.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 10:00:00, None, None, 59.29,48
None, -8.56, 65.17, None, None, None, None, 23.88, None, 3.216, 119.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 11:00:00, None, None, 58.99,48
None, -8.7, 67.91, None, None, None, None, 41.29, None, 2.09, 150.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 12:00:00, None, None, 58.83,48
None, -9.43, 73.01, None, None, None, None, 56.59, None, 0.848, 189.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 13:00:00, None, None, 59.0,48
None, -10.26, 76.26, None, None, None, None, 34.25, None, 2.177, 143.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 14:00:00, None, None, 59.16,48
None, -10.97, 80.9, None, None, None, None, 28.53, None, 2.782, 128.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 15:00:00, None, None, 59.0,48
None, -10.92, 81.1, None, None, None, None, 21.89, None, 2.607, 104.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 16:00:00, None, None, 59.13,48
None, -10.81, 80.4, None, None, None, None, 41.67, None, 1.544, 125.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 17:00:00, None, None, 59.15,48
None, -10.74, 81.8, None, None, None, None, 74.73, None, 1.048, 81.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 18:00:00, None, None, 59.01,48
None, -12.06, 88.1, None, None, None, None, 29.0, None, 1.097, 131.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 19:00:00, None, None, 58.81,48
None, -12.65, 88.2, None, None, None, None, 11.14, None, 5.502, 124.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 20:00:00, None, None, 58.81,48
None, -12.03, 85.3, None, None, None, None, 29.44, None, 5.708, 117.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 21:00:00, None, None, 59.07,48
None, -12.09, 86.5, None, None, None, None, 33.33, None, 3.995, 125.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 22:00:00, None, None, 58.79,48
None, -12.02, 85.4, None, None, None, None, 17.48, None, 4.198, 120.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-30 23:00:00, None, None, 58.79,48
None, -11.49, 80.3, None, None, None, None, 13.02, None, 4.817, 102.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 00:00:00, None, None, 59.08,48
None, -11.6, 81.7, None, None, None, None, 13.12, None, 4.704, 103.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 01:00:00, None, None, 58.46,48
None, -12.12, 82.8, None, None, None, None, 23.74, None, 4.925, 134.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 02:00:00, None, None, 58.48,48
None, -11.83, 80.9, None, None, None, None, 23.8, None, 4.983, 135.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 03:00:00, None, None, 58.69,48
None, -10.85, 78.03, None, None, None, None, 12.89, None, 5.423, 111.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 04:00:00, None, None, 58.32,48
None, -10.46, 76.41, None, None, None, None, 11.82, None, 5.434, 119.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 05:00:00, None, None, 58.36,48
None, -8.91, 67.12, None, None, None, None, 9.71, None, 7.779, 120.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 06:00:00, None, None, 58.3,48
None, -8.59, 55.16, None, None, None, None, 12.33, None, 8.16, 115.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 07:00:00, None, None, 58.13,48
None, -7.77, 55.93, None, None, None, None, 16.62, None, 6.483, 144.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 08:00:00, None, None, 58.05,48
None, -6.957, 55.38, None, None, None, None, 28.52, None, None, 160.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 09:00:00, None, None, 58.32,48
None, -7.787, 62.12, None, None, None, None, 27.44, None, 6.043, 172.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 10:00:00, None, None, 58.53,48
None, -8.14, 65.58, None, None, None, None, 32.12, None, 3.715, 128.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 11:00:00, None, None, 58.56,48
None, -7.99, 65.88, None, None, None, None, 30.68, None, 2.206, 130.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 12:00:00, None, None, 58.54,48
None, -8.08, 66.41, None, None, None, None, 30.65, None, 3.104, 140.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 13:00:00, None, None, 58.51,48
None, -8.27, 79.27, None, None, None, None, 26.59, None, 3.702, 138.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 14:00:00, None, None, 58.19,48
None, -8.75, 86.2, None, None, None, None, 20.18, None, 3.575, 122.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 15:00:00, None, None, 58.13,48
None, -8.83, 90.2, None, None, None, None, 20.67, None, 4.843, 145.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 16:00:00, None, None, 57.71,48
None, -9.22, 91.9, None, None, None, None, 17.55, None, 4.258, 136.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 17:00:00, None, None, 56.76,48
None, -9.23, 92.4, None, None, None, None, 19.22, None, 5.586, 154.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 18:00:00, None, None, 60.43,48
None, -9.42, 91.9, None, None, None, None, 20.7, None, 5.88, 159.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 19:00:00, None, None, 60.7,48
None, -9.36, 91.5, None, None, None, None, 16.56, None, 4.666, 162.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 20:00:00, None, None, 61.68,48
None, -9.46, 91.5, None, None, None, None, 19.59, None, 5.364, 176.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 21:00:00, None, None, 61.96,48
None, -9.4, 91.5, None, None, None, None, 18.02, None, 6.661, 170.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 22:00:00, None, None, 62.36,48
None, -9.28, 91.6, None, None, None, None, 18.0, None, 8.58, 160.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-01 23:00:00, None, None, 61.94,48
None, -9.18, 92.0, None, None, None, None, 17.64, None, 8.19, 163.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 00:00:00, None, None, 61.76,48
None, -9.07, 91.7, None, None, None, None, 23.19, None, 5.78, 155.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 01:00:00, None, None, 61.72,48
None, -8.66, 92.0, None, None, None, None, 26.86, None, 6.858, 170.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 02:00:00, None, None, 60.37,48
None, -8.79, 91.9, None, None, None, None, 28.84, None, 5.864, 167.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 03:00:00, None, None, 61.6,48
None, -8.52, 92.0, None, None, None, None, 24.76, None, 6.225, 174.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 04:00:00, None, None, 63.2,48
None, -8.51, 91.8, None, None, None, None, 21.07, None, 6.362, 191.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 05:00:00, None, None, 63.73,48
None, -8.46, 91.9, None, None, None, None, 22.93, None, 6.405, 196.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 06:00:00, None, None, 62.13,48
None, -8.42, 92.0, None, None, None, None, 24.17, None, 6.244, 190.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 07:00:00, None, None, 64.65,48
None, -8.08, 92.3, None, None, None, None, 24.55, None, 5.872, 180.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 08:00:00, None, None, 65.04,48
None, -8.12, 92.0, None, None, None, None, 45.48, None, 3.956, 172.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 09:00:00, None, None, 64.88,48
None, -7.901, 92.1, None, None, None, None, 59.17, None, 2.603, 186.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 10:00:00, None, None, 64.89,48
None, -7.502, 92.2, None, None, None, None, 40.33, None, 3.028, 171.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 11:00:00, None, None, 64.76,48
None, -7.12, 92.5, None, None, None, None, 48.38, None, 3.292, 199.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 12:00:00, None, None, 64.83,48
None, -6.728, 93.1, None, None, None, None, 42.91, None, 2.809, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 13:00:00, None, None, 64.91,48
None, -6.772, 93.1, None, None, None, None, 40.57, None, 2.09, 217.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 14:00:00, None, None, 64.76,48
None, -6.651, 93.1, None, None, None, None, 33.28, None, 4.143, 193.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 15:00:00, None, None, 64.82,48
None, -6.91, 93.0, None, None, None, None, 43.28, None, 3.163, 197.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-02 16:00:00, None, None, 64.55,48
