pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-12.76,88.4, None, None, None, None, None, None, None,-14.0,955.0, None,2019-11-29 21:00:00, None, None,48
None,-13.03,88.2, None, None, None, None, None, None, None,-15.0,955.0, None,2019-11-29 22:00:00, None, None,48
None,-13.32,88.0, None, None, None, None, None, None, None,-15.0,955.0, None,2019-11-29 23:00:00, None, None,48
None,-13.74,87.2, None, None, None, None, None, None, None,-15.0,956.0, None,2019-11-30 00:00:00, None, None,48
None,-14.2,86.6, None, None, None, None, None, None, None,-16.0,956.0, None,2019-11-30 01:00:00, None, None,48
None,-14.46,86.8, None, None, None, None, None, None, None,-16.0,956.0, None,2019-11-30 02:00:00, None, None,48
None,-14.67,86.4, None, None, None, None, None, None, None,-16.0,957.0, None,2019-11-30 03:00:00, None, None,48
None,-14.77,86.2, None, None, None, None, None, None, None,-16.0,957.0, None,2019-11-30 04:00:00, None, None,48
None,-14.78,86.6, None, None, None, None, None, None, None,-16.0,958.0, None,2019-11-30 05:00:00, None, None,48
None,-15.25,86.1, None, None, None, None, None, None, None,-17.0,958.0, None,2019-11-30 06:00:00, None, None,48
None,-15.07,85.8, None, None, None, None, None, None, None,-17.0,958.0, None,2019-11-30 07:00:00, None, None,48
None,-14.74,86.5, None, None, None, None, None, None, None,-16.0,958.0, None,2019-11-30 08:00:00, None, None,48
None,-11.77,85.4, None, None, None, None, None, None, None,-14.0,959.0, None,2019-11-30 10:00:00, None, None,48
None,-8.65,80.4, None, None, None, None, None, None, None,-11.0,959.0, None,2019-11-30 11:00:00, None, None,48
None,-6.877,72.65, None, None, None, None, None, None, None,-11.0,959.0, None,2019-11-30 12:00:00, None, None,48
None,-6.55,75.23, None, None, None, None, None, None, None,-10.0,958.0, None,2019-11-30 13:00:00, None, None,48
None,-6.529,73.97, None, None, None, None, None, None, None,-10.0,958.0, None,2019-11-30 14:00:00, None, None,48
None,-7.582,87.1, None, None, None, None, None, None, None,-9.0,958.0, None,2019-11-30 15:00:00, None, None,48
None,-8.87,89.7, None, None, None, None, None, None, None,-10.0,958.0, None,2019-11-30 16:00:00, None, None,48
None,-10.25,89.8, None, None, None, None, None, None, None,-11.0,958.0, None,2019-11-30 17:00:00, None, None,48
None,-11.12,89.8, None, None, None, None, None, None, None,-12.0,957.0, None,2019-11-30 18:00:00, None, None,48
None,-12.2,89.2, None, None, None, None, None, None, None,-14.0,957.0, None,2019-11-30 19:00:00, None, None,48
None,-13.35,87.5, None, None, None, None, None, None, None,-15.0,957.0, None,2019-11-30 20:00:00, None, None,48
None,-13.63,87.8, None, None, None, None, None, None, None,-15.0,957.0, None,2019-11-30 21:00:00, None, None,48
None,-14.38,87.5, None, None, None, None, None, None, None,-16.0,956.0, None,2019-11-30 22:00:00, None, None,48
None,-14.9,86.7, None, None, None, None, None, None, None,-16.0,957.0, None,2019-11-30 23:00:00, None, None,48
None,-15.33,87.2, None, None, None, None, None, None, None,-17.0,957.0, None,2019-12-01 00:00:00, None, None,48
None,-13.89,87.8, None, None, None, None, None, None, None,-15.0,956.0, None,2019-12-01 01:00:00, None, None,48
None,-12.81,88.4, None, None, None, None, None, None, None,-14.0,956.0, None,2019-12-01 02:00:00, None, None,48
None,-11.71,88.2, None, None, None, None, None, None, None,-13.0,956.0, None,2019-12-01 03:00:00, None, None,48
None,-10.56,88.7, None, None, None, None, None, None, None,-12.0,955.0, None,2019-12-01 04:00:00, None, None,48
None,-10.2,87.9, None, None, None, None, None, None, None,-12.0,954.0, None,2019-12-01 05:00:00, None, None,48
None,-9.76,87.9, None, None, None, None, None, None, None,-11.0,954.0, None,2019-12-01 06:00:00, None, None,48
None,-9.45,88.4, None, None, None, None, None, None, None,-11.0,954.0, None,2019-12-01 07:00:00, None, None,48
None,-8.93,87.4, None, None, None, None, None, None, None,-11.0,953.0, None,2019-12-01 08:00:00, None, None,48
None,-8.81,87.6, None, None, None, None, None, None, None,-10.0,953.0, None,2019-12-01 09:00:00, None, None,48
None,-8.31,85.2, None, None, None, None, None, None, None,-10.0,953.0, None,2019-12-01 10:00:00, None, None,48
None,-8.07,84.2, None, None, None, None, None, None, None,-10.0,952.0, None,2019-12-01 11:00:00, None, None,48
None,-7.699,83.6, None, None, None, None, None, None, None,-10.0,952.0, None,2019-12-01 12:00:00, None, None,48
None,-7.152,83.4, None, None, None, None, None, None, None,-9.0,951.0, None,2019-12-01 13:00:00, None, None,48
None,-6.716,82.6, None, None, None, None, None, None, None,-9.0,951.0, None,2019-12-01 14:00:00, None, None,48
None,-6.636,82.2, None, None, None, None, None, None, None,-9.0,951.0, None,2019-12-01 15:00:00, None, None,48
None,-7.129,86.7, None, None, None, None, None, None, None,-9.0,951.0, None,2019-12-01 16:00:00, None, None,48
None,-7.198,89.6, None, None, None, None, None, None, None,-8.0,951.0, None,2019-12-01 17:00:00, None, None,48
None,-7.016,90.5, None, None, None, None, None, None, None,-8.0,951.0, None,2019-12-01 18:00:00, None, None,48
None,-7.037,90.9, None, None, None, None, None, None, None,-8.0,950.0, None,2019-12-01 19:00:00, None, None,48
None,-7.246,91.5, None, None, None, None, None, None, None,-8.0,950.0, None,2019-12-01 20:00:00, None, None,48
None,-7.124,91.0, None, None, None, None, None, None, None,-8.0,950.0, None,2019-12-01 21:00:00, None, None,48
None,-6.958,91.2, None, None, None, None, None, None, None,-8.0,949.0, None,2019-12-01 22:00:00, None, None,48
None,-6.629,91.6, None, None, None, None, None, None, None,-8.0,949.0, None,2019-12-01 23:00:00, None, None,48
None,-6.755,91.5, None, None, None, None, None, None, None,-8.0,949.0, None,2019-12-02 00:00:00, None, None,48
None,-6.423,91.9, None, None, None, None, None, None, None,-8.0,948.0, None,2019-12-02 01:00:00, None, None,48
None,-6.051,91.8, None, None, None, None, None, None, None,-7.0,948.0, None,2019-12-02 02:00:00, None, None,48
None,-5.722,90.9, None, None, None, None, None, None, None,-7.0,948.0, None,2019-12-02 03:00:00, None, None,48
None,-5.57,91.2, None, None, None, None, None, None, None,-7.0,947.0, None,2019-12-02 04:00:00, None, None,48
None,-5.478,91.9, None, None, None, None, None, None, None,-6.0,946.0, None,2019-12-02 05:00:00, None, None,48
None,-4.973,90.8, None, None, None, None, None, None, None,-6.0,945.0, None,2019-12-02 06:00:00, None, None,48
None,-4.351,88.1, None, None, None, None, None, None, None,-6.0,944.0, None,2019-12-02 07:00:00, None, None,48
None,-4.011,89.7, None, None, None, None, None, None, None,-5.0,944.0, None,2019-12-02 08:00:00, None, None,48
None,-3.338,89.6, None, None, None, None, None, None, None,-4.0,944.0, None,2019-12-02 09:00:00, None, None,48
None,-2.494,89.2, None, None, None, None, None, None, None,-4.0,943.0, None,2019-12-02 10:00:00, None, None,48
None,-1.727,87.2, None, None, None, None, None, None, None,-3.0,943.0, None,2019-12-02 11:00:00, None, None,48
None,-0.741,86.5, None, None, None, None, None, None, None,-2.0,943.0, None,2019-12-02 12:00:00, None, None,48
None,-0.103,84.0, None, None, None, None, None, None, None,-2.0,942.0, None,2019-12-02 13:00:00, None, None,48
None,0.083,88.9, None, None, None, None, None, None, None,-2.0,942.0, None,2019-12-02 14:00:00, None, None,48
None,0.239,89.3, None, None, None, None, None, None, None,-1.0,941.0, None,2019-12-02 15:00:00, None, None,48
None,-0.202,94.2, None, None, None, None, None, None, None,-1.0,942.0, None,2019-12-02 16:00:00, None, None,48
None,0.185,91.7, None, None, None, None, None, None, None,-1.0,942.0, None,2019-12-02 17:00:00, None, None,48
None,1.901,87.7, None, None, None, None, None, None, None,0.0,942.0, None,2019-12-02 18:00:00, None, None,48
None,1.365,90.5, None, None, None, None, None, None, None,0.0,942.0, None,2019-12-02 19:00:00, None, None,48
None,-0.074,95.5, None, None, None, None, None, None, None,-1.0,943.0, None,2019-12-02 20:00:00, None, None,48
None,0.832,93.9, None, None, None, None, None, None, None,0.0,942.0, None,2019-12-02 21:00:00, None, None,48
None,0.95,86.2, None, None, None, None, None, None, None,-1.0,943.0, None,2019-12-02 22:00:00, None, None,48
None,-0.258,94.6, None, None, None, None, None, None, None,-1.0,944.0, None,2019-12-02 23:00:00, None, None,48
