CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-17.33,78.17, None, None, None, 65.49, None, 102.7, 8.55, None, None,-20.0, None, None,2019-11-27 08:00:00,48
-17.25,78.11, None, None, None, 66.82, None, 131.4, 7.445, None, None,-20.0, None, None,2019-11-27 09:00:00,48
-16.49,77.65, None, None, None, 69.41, None, 127.3, 7.031, None, None,-19.0, None, None,2019-11-27 10:00:00,48
-16.03,77.57, None, None, None, 69.7, None, 89.2, 6.496, None, None,-19.0, None, None,2019-11-27 11:00:00,48
-16.03,77.53, None, None, None, 68.64, None, 99.3, 7.147, None, None,-19.0, None, None,2019-11-27 12:00:00,48
-16.17,77.38, None, None, None, 68.33, None, 91.1, 7.104, None, None,-19.0, None, None,2019-11-27 13:00:00,48
-15.89,77.25, None, None, None, 64.27, None, 92.0, 7.855, None, None,-19.0, None, None,2019-11-27 14:00:00,48
-16.38,77.18, None, None, None, 58.92, None, 86.2, 10.09, None, None,-19.0, None, None,2019-11-27 15:00:00,48
-16.98,77.49, None, None, None, 47.47, None, 80.4, 13.82, None, None,-20.0, None, None,2019-11-27 16:00:00,48
-17.4,77.65, None, None, None, 40.69, None, 88.2, 23.19, None, None,-20.0, None, None,2019-11-27 18:00:00,48
-17.65,77.74, None, None, None, 37.63, None, 92.3, 27.65, None, None,-20.0, None, None,2019-11-27 19:00:00,48
-17.68,77.79, None, None, None, 40.89, None, 91.6, 25.74, None, None,-20.0, None, None,2019-11-27 20:00:00,48
-18.08,77.59, None, None, None, 32.27, None, 87.8, 30.79, None, None,-21.0, None, None,2019-11-27 22:00:00,48
-18.06,77.53, None, None, None, 22.78, None, 78.21, 40.96, None, None,-21.0, None, None,2019-11-27 23:00:00,48
-18.19,77.41, None, None, None, 11.34, None, 71.55, 46.44, None, None,-21.0, None, None,2019-11-28 00:00:00,48
-18.22,77.26, None, None, None, 9.96, None, 72.28, 45.41, None, None,-21.0, None, None,2019-11-28 01:00:00,48
-18.25,77.23, None, None, None, 12.36, None, 75.78, 41.49, None, None,-21.0, None, None,2019-11-28 02:00:00,48
-17.87,77.24, None, None, None, 9.56, None, 76.19, 45.54, None, None,-21.0, None, None,2019-11-28 03:00:00,48
-17.93,77.03, None, None, None, 9.63, None, 77.26, 41.74, None, None,-21.0, None, None,2019-11-28 04:00:00,48
-17.89,77.18, None, None, None, 7.943, None, 72.26, 44.13, None, None,-21.0, None, None,2019-11-28 05:00:00,48
-17.81,77.12, None, None, None, 7.366, None, 76.0, 44.6, None, None,-21.0, None, None,2019-11-28 06:00:00,48
-17.89,77.01, None, None, None, 7.56, None, 76.45, 42.65, None, None,-21.0, None, None,2019-11-28 07:00:00,48
-17.17,76.82, None, None, None, 7.418, None, 76.71, 41.48, None, None,-20.0, None, None,2019-11-28 08:00:00,48
-16.61,76.52, None, None, None, 6.247, None, 77.27, 39.74, None, None,-19.0, None, None,2019-11-28 09:00:00,48
-16.2,76.24, None, None, None, 7.688, None, 74.41, 37.2, None, None,-19.0, None, None,2019-11-28 10:00:00,48
-15.71,75.84, None, None, None, 12.78, None, 78.7, 28.12, None, None,-19.0, None, None,2019-11-28 11:00:00,48
-15.34,75.59, None, None, None, 22.37, None, 85.8, 18.8, None, None,-18.0, None, None,2019-11-28 12:00:00,48
-15.27,75.49, None, None, None, 13.5, None, 84.6, 18.15, None, None,-18.0, None, None,2019-11-28 13:00:00,48
-15.01,75.83, None, None, None, 28.96, None, 90.4, 13.38, None, None,-18.0, None, None,2019-11-28 14:00:00,48
-15.3,76.13, None, None, None, 17.67, None, 84.5, 17.52, None, None,-18.0, None, None,2019-11-28 15:00:00,48
-15.37,77.3, None, None, None, 5.922, None, 80.2, 28.43, None, None,-18.0, None, None,2019-11-28 16:00:00,48
-15.7,77.38, None, None, None, 4.303, None, 82.4, 27.5, None, None,-18.0, None, None,2019-11-28 17:00:00,48
-15.85,77.61, None, None, None, 3.11, None, 89.2, 22.79, None, None,-19.0, None, None,2019-11-28 18:00:00,48
-16.14,77.48, None, None, None, 4.356, None, 88.5, 21.14, None, None,-19.0, None, None,2019-11-28 19:00:00,48
-16.37,77.47, None, None, None, 4.724, None, 88.0, 13.49, None, None,-19.0, None, None,2019-11-28 20:00:00,48
-16.49,77.46, None, None, None, 3.169, None, 91.3, 15.88, None, None,-19.0, None, None,2019-11-28 21:00:00,48
-16.12,77.45, None, None, None, 3.819, None, 91.0, 15.59, None, None,-19.0, None, None,2019-11-28 22:00:00,48
-16.04,77.51, None, None, None, 3.594, None, 93.7, 17.26, None, None,-19.0, None, None,2019-11-28 23:00:00,48
-16.23,77.46, None, None, None, 3.345, None, 96.1, 16.81, None, None,-19.0, None, None,2019-11-29 00:00:00,48
-16.49,77.48, None, None, None, 4.338, None, 95.7, 14.62, None, None,-19.0, None, None,2019-11-29 01:00:00,48
-16.08,77.39, None, None, None, 5.453, None, 100.5, 12.26, None, None,-19.0, None, None,2019-11-29 02:00:00,48
-14.71,77.73, None, None, None, 2.801, None, 98.2, 12.01, None, None,-17.0, None, None,2019-11-29 03:00:00,48
-15.02,77.48, None, None, None, 2.404, None, 99.7, 13.93, None, None,-18.0, None, None,2019-11-29 04:00:00,48
-13.04,77.65, None, None, None, 3.184, None, 97.1, 21.75, None, None,-16.0, None, None,2019-11-29 05:00:00,48
-13.86,77.46, None, None, None, 2.7, None, 98.0, 26.56, None, None,-17.0, None, None,2019-11-29 06:00:00,48
-13.19,77.56, None, None, None, 2.541, None, 96.2, 25.08, None, None,-16.0, None, None,2019-11-29 07:00:00,48
-12.1,77.11, None, None, None, 3.357, None, 97.3, 22.79, None, None,-15.0, None, None,2019-11-29 08:00:00,48
-11.66,77.25, None, None, None, 1.881, None, 95.5, 22.69, None, None,-14.0, None, None,2019-11-29 09:00:00,48
-10.37,76.82, None, None, None, 5.549, None, 93.1, 25.32, None, None,-13.0, None, None,2019-11-29 10:00:00,48
-9.29,76.48, None, None, None, 5.03, None, 84.0, 22.16, None, None,-12.0, None, None,2019-11-29 11:00:00,48
-8.64,76.33, None, None, None, 6.257, None, 82.0, 17.3, None, None,-12.0, None, None,2019-11-29 12:00:00,48
-8.2,76.24, None, None, None, 13.47, None, 87.8, 14.23, None, None,-11.0, None, None,2019-11-29 13:00:00,48
-7.716,76.23, None, None, None, 8.92, None, 91.4, 12.34, None, None,-11.0, None, None,2019-11-29 14:00:00,48
-7.885,76.38, None, None, None, 7.719, None, 93.9, 12.63, None, None,-11.0, None, None,2019-11-29 15:00:00,48
-8.82,77.25, None, None, None, 14.37, None, 92.6, 15.59, None, None,-12.0, None, None,2019-11-29 16:00:00,48
-8.72,78.09, None, None, None, 34.02, None, 74.39, 12.79, None, None,-12.0, None, None,2019-11-29 17:00:00,48
-8.04,77.28, None, None, None, 8.6, None, 83.4, 17.74, None, None,-11.0, None, None,2019-11-29 21:00:00,48
-8.85,77.09, None, None, None, 14.49, None, 84.8, 13.71, None, None,-12.0, None, None,2019-11-29 22:00:00,48
-8.2,77.08, None, None, None, 5.759, None, 83.0, 17.71, None, None,-11.0, None, None,2019-11-29 23:00:00,48
-7.891,77.07, None, None, None, 8.36, None, 87.9, 19.74, None, None,-11.0, None, None,2019-11-30 00:00:00,48
-8.08,76.9, None, None, None, 9.67, None, 84.8, 18.03, None, None,-11.0, None, None,2019-11-30 01:00:00,48
-7.912,76.95, None, None, None, 7.433, None, 76.78, 19.78, None, None,-11.0, None, None,2019-11-30 02:00:00,48
-7.729,76.94, None, None, None, 9.77, None, 89.7, 12.69, None, None,-11.0, None, None,2019-11-30 03:00:00,48
-7.976,76.89, None, None, None, 12.64, None, 86.8, 9.2, None, None,-11.0, None, None,2019-11-30 04:00:00,48
-8.26,76.82, None, None, None, 11.23, None, 92.9, 9.15, None, None,-11.0, None, None,2019-11-30 05:00:00,48
-8.07,76.7, None, None, None, 10.95, None, 117.4, 6.86, None, None,-11.0, None, None,2019-11-30 06:00:00,48
-9.3,76.79, None, None, None, 25.46, None, 97.1, 4.15, None, None,-12.0, None, None,2019-11-30 07:00:00,48
-8.32,76.52, None, None, None, 26.66, None, 132.0, 3.263, None, None,-11.0, None, None,2019-11-30 08:00:00,48
-9.39,76.23, None, None, None, 9.22, None, 237.2, 6.484, None, None,-12.0, None, None,2019-11-30 10:00:00,48
-9.7,76.92, None, None, None, 21.0, None, 244.9, 6.138, None, None,-13.0, None, None,2019-11-30 11:00:00,48
-8.93,76.43, None, None, None, 13.07, None, 229.9, 8.69, None, None,-12.0, None, None,2019-11-30 12:00:00,48
-9.34,76.66, None, None, None, 14.0, None, 242.8, 9.13, None, None,-12.0, None, None,2019-11-30 13:00:00,48
-9.56,76.3, None, None, None, 17.11, None, 249.7, 9.16, None, None,-13.0, None, None,2019-11-30 14:00:00,48
-10.66,76.72, None, None, None, 9.34, None, 248.2, 14.97, None, None,-14.0, None, None,2019-11-30 15:00:00,48
-11.67,77.46, None, None, None, 10.1, None, 242.0, 14.11, None, None,-14.0, None, None,2019-11-30 16:00:00,48
-12.38,77.64, None, None, None, 8.75, None, 233.4, 13.02, None, None,-15.0, None, None,2019-11-30 17:00:00,48
-11.66,77.71, None, None, None, 6.945, None, 228.6, 10.87, None, None,-14.0, None, None,2019-11-30 18:00:00,48
-11.12,77.51, None, None, None, 43.94, None, 186.3, 3.781, None, None,-14.0, None, None,2019-11-30 19:00:00,48
-11.84,77.82, None, None, None, 39.77, None, 298.7, 1.734, None, None,-15.0, None, None,2019-11-30 20:00:00,48
-12.46,77.78, None, None, None, 44.58, None, 105.5, 1.908, None, None,-15.0, None, None,2019-11-30 21:00:00,48
-12.44,77.71, None, None, None, 28.07, None, 103.9, 1.95, None, None,-15.0, None, None,2019-11-30 22:00:00,48
-12.09,77.83, None, None, None, 60.0, None, 111.2, 3.754, None, None,-15.0, None, None,2019-11-30 23:00:00,48
-12.01,77.9, None, None, None, 9.51, None, 98.1, 10.4, None, None,-15.0, None, None,2019-12-01 00:00:00,48
-12.06,78.02, None, None, None, 12.37, None, 105.2, 14.8, None, None,-15.0, None, None,2019-12-01 01:00:00,48
-11.42,78.06, None, None, None, 43.24, None, 166.5, 5.244, None, None,-14.0, None, None,2019-12-01 02:00:00,48
-11.1,78.07, None, None, None, 55.33, None, 183.1, 3.1, None, None,-14.0, None, None,2019-12-01 03:00:00,48
-11.66,77.85, None, None, None, 18.89, None, 93.7, 8.5, None, None,-14.0, None, None,2019-12-01 04:00:00,48
-10.54,77.94, None, None, None, 5.969, None, 103.2, 11.74, None, None,-13.0, None, None,2019-12-01 05:00:00,48
-10.52,78.0, None, None, None, 11.37, None, 115.0, 10.37, None, None,-13.0, None, None,2019-12-01 06:00:00,48
-10.09,77.89, None, None, None, 8.55, None, 110.3, 11.48, None, None,-13.0, None, None,2019-12-01 07:00:00,48
-9.27,77.26, None, None, None, 9.64, None, 103.0, 12.79, None, None,-12.0, None, None,2019-12-01 08:00:00,48
-8.72,77.05, None, None, None, 9.7, None, 106.8, 9.32, None, None,-12.0, None, None,2019-12-01 09:00:00,48
-8.18,77.1, None, None, None, 37.17, None, 147.1, 5.862, None, None,-11.0, None, None,2019-12-01 10:00:00,48
-8.89,77.24, None, None, None, 40.91, None, 196.6, 4.808, None, None,-12.0, None, None,2019-12-01 11:00:00,48
-9.65,77.19, None, None, None, 52.73, None, 189.0, 4.98, None, None,-12.0, None, None,2019-12-01 12:00:00,48
-9.37,77.61, None, None, None, 38.0, None, 207.4, 3.752, None, None,-12.0, None, None,2019-12-01 13:00:00,48
-9.81,77.78, None, None, None, 44.68, None, 205.6, 5.109, None, None,-13.0, None, None,2019-12-01 14:00:00,48
-10.72,78.26, None, None, None, 58.78, None, 148.1, 1.541, None, None,-13.0, None, None,2019-12-01 15:00:00,48
-10.58,78.5, None, None, None, 38.01, None, 172.8, 6.793, None, None,-13.0, None, None,2019-12-01 16:00:00,48
-10.62,78.62, None, None, None, 42.5, None, 194.0, 5.847, None, None,-13.0, None, None,2019-12-01 17:00:00,48
-10.5,78.74, None, None, None, 66.97, None, 246.1, 3.613, None, None,-13.0, None, None,2019-12-01 18:00:00,48
-10.85,78.64, None, None, None, 20.36, None, 235.1, 3.628, None, None,-13.0, None, None,2019-12-01 19:00:00,48
-10.95,78.66, None, None, None, 24.26, None, 224.3, 4.37, None, None,-14.0, None, None,2019-12-01 20:00:00,48
-11.11,78.72, None, None, None, 23.69, None, 221.2, 4.568, None, None,-14.0, None, None,2019-12-01 21:00:00,48
-11.33,78.74, None, None, None, 24.75, None, 227.9, 4.821, None, None,-14.0, None, None,2019-12-01 22:00:00,48
-10.71,78.82, None, None, None, 51.57, None, 169.9, 4.219, None, None,-13.0, None, None,2019-12-01 23:00:00,48
-10.73,78.77, None, None, None, 26.98, None, 222.9, 5.124, None, None,-13.0, None, None,2019-12-02 00:00:00,48
-10.45,78.85, None, None, None, 26.76, None, 209.7, 5.444, None, None,-13.0, None, None,2019-12-02 01:00:00,48
-10.97,78.84, None, None, None, 22.78, None, 221.5, 6.838, None, None,-13.0, None, None,2019-12-02 02:00:00,48
-12.0,78.62, None, None, None, 22.42, None, 241.5, 7.873, None, None,-15.0, None, None,2019-12-02 03:00:00,48
-11.56,78.69, None, None, None, 16.36, None, 255.8, 10.48, None, None,-14.0, None, None,2019-12-02 04:00:00,48
-11.49,78.56, None, None, None, 15.06, None, 227.2, 8.01, None, None,-14.0, None, None,2019-12-02 05:00:00,48
-9.98,78.95, None, None, None, 15.26, None, 221.1, 8.61, None, None,-13.0, None, None,2019-12-02 06:00:00,48
-10.91,78.82, None, None, None, 14.6, None, 227.9, 8.86, None, None,-14.0, None, None,2019-12-02 07:00:00,48
-10.94,78.87, None, None, None, 13.38, None, 248.7, 9.83, None, None,-14.0, None, None,2019-12-02 08:00:00,48
-9.26,79.07, None, None, None, 13.82, None, 230.4, 10.87, None, None,-12.0, None, None,2019-12-02 09:00:00,48
-8.7,79.23, None, None, None, 16.92, None, 234.9, 9.35, None, None,-11.0, None, None,2019-12-02 10:00:00,48
-8.63,79.05, None, None, None, 15.23, None, 229.9, 9.93, None, None,-11.0, None, None,2019-12-02 11:00:00,48
-10.28,79.12, None, None, None, 13.18, None, 226.3, 11.88, None, None,-13.0, None, None,2019-12-02 12:00:00,48
-7.922,79.33, None, None, None, 16.04, None, 229.2, 13.47, None, None,-10.0, None, None,2019-12-02 13:00:00,48
-7.192,79.67, None, None, None, 16.59, None, 231.3, 11.14, None, None,-10.0, None, None,2019-12-02 14:00:00,48
-7.309,79.65, None, None, None, 18.56, None, 228.6, 10.43, None, None,-10.0, None, None,2019-12-02 15:00:00,48
-7.554,79.63, None, None, None, 15.31, None, 249.0, 14.39, None, None,-10.0, None, None,2019-12-02 16:00:00,48
-7.622,79.68, None, None, None, 11.01, None, 259.5, 17.31, None, None,-10.0, None, None,2019-12-02 17:00:00,48
-7.441,79.68, None, None, None, 13.46, None, 277.7, 15.62, None, None,-10.0, None, None,2019-12-02 18:00:00,48
-7.271,79.78, None, None, None, 13.05, None, 279.9, 13.4, None, None,-10.0, None, None,2019-12-02 19:00:00,48
-7.015,79.82, None, None, None, 23.78, None, 249.7, 7.457, None, None,-9.0, None, None,2019-12-02 20:00:00,48
-6.49,79.94, None, None, None, 19.9, None, 227.7, 7.798, None, None,-9.0, None, None,2019-12-02 21:00:00,48
-6.215,80.0, None, None, None, 16.02, None, 223.2, 8.57, None, None,-9.0, None, None,2019-12-02 22:00:00,48
-5.927,80.1, None, None, None, 19.83, None, 217.9, 8.06, None, None,-8.0, None, None,2019-12-02 23:00:00,48
