CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.24, 89.6, None, None, None, None, 46.36, 2.0, 1.17, 257.1, 7.0, None, 8.2, 4.9, None, None, None, None, 10.8, None, None, 90.0, None,2022-06-19 17:00:00, 21.0, None, 20.73,25
None, 9.04, 84.1, None, None, None, None, 64.54, 1.0, 1.068, 241.7, 7.0, None, 9.0, 4.9, None, None, None, None, 10.8, None, None, 84.0, None,2022-06-19 18:00:00, 21.0, None, 21.29,25
None, 8.41, 86.6, None, None, None, None, 30.85, 0.0, 2.437, 253.3, 6.0, None, 8.4, 8.3, None, None, None, None, 9.1, None, None, 87.0, None,2022-06-19 19:00:00, 21.0, None, 21.4,25
None, 10.1, 75.56, None, None, None, None, 65.7, -1.0, 1.501, 280.3, 6.0, None, 10.1, 8.3, None, None, None, None, 10.8, None, None, 76.0, None,2022-06-19 20:00:00, 20.0, None, 20.45,25
None, 9.38, 75.92, None, None, None, None, 58.88, 1.0, 0.938, 353.6, 5.0, None, 9.4, 8.3, None, None, None, None, 10.8, None, None, 76.0, None,2022-06-19 21:00:00, 21.0, None, 21.26,25
None, 7.533, 87.2, None, None, None, None, 47.86, 0.0, 3.732, 91.6, 6.0, None, 7.5, 7.5, None, None, None, None, 10.8, None, None, 87.0, None,2022-06-19 22:00:00, 21.0, None, 20.97,25
None, 7.326, 86.4, None, None, None, None, 29.4, 0.0, 3.128, 107.7, 5.0, None, 7.3, 7.2, None, None, None, None, 10.8, None, None, 86.0, None,2022-06-19 23:00:00, 21.0, None, 20.63,25
None, 8.07, 82.3, None, None, None, None, 55.11, 0.0, 1.395, 127.4, 5.0, None, 8.1, 7.2, None, None, None, None, 10.8, None, None, 82.0, None,2022-06-20 00:00:00, 20.0, None, 20.2,25
None, 8.31, 79.82, None, None, None, None, 19.69, 0.0, 2.653, 183.2, 5.0, None, 8.3, 7.2, None, None, None, None, 10.8, None, None, 80.0, None,2022-06-20 01:00:00, 20.0, None, 20.02,25
None, 7.773, 83.2, None, None, None, None, 23.29, 1.0, 2.336, 187.6, 5.0, None, 7.8, 7.2, None, None, None, None, 10.8, None, None, 83.0, None,2022-06-20 02:00:00, 21.0, None, 20.61,25
None, 7.188, 86.2, None, None, None, None, 20.63, -1.0, 2.499, 188.7, 5.0, None, 7.2, 7.2, None, None, None, None, 10.8, None, None, 86.0, None,2022-06-20 03:00:00, 20.0, None, 20.02,25
None, 6.531, 88.2, None, None, None, None, 25.12, -1.0, 3.434, 192.8, 5.0, None, 6.5, 6.3, None, None, None, None, 10.8, None, None, 88.0, None,2022-06-20 04:00:00, 20.0, None, 19.52,25
None, 6.218, 89.1, None, None, None, None, 26.36, 0.0, 4.361, 199.8, 5.0, None, 6.2, 5.8, None, None, None, None, 10.8, None, None, 89.0, None,2022-06-20 05:00:00, 20.0, None, 19.6,25
None, 6.612, 86.9, None, None, None, None, 21.12, 0.0, 3.022, 190.0, 5.0, None, 6.6, 5.8, None, None, None, None, 10.8, None, None, 87.0, None,2022-06-20 06:00:00, 20.0, None, 19.71,25
None, 7.09, 83.4, None, None, None, None, 25.48, -1.0, 1.301, 197.4, 4.0, None, 7.1, 6.6, None, None, None, None, 7.2, None, None, 83.0, None,2022-06-20 07:00:00, 19.0, None, 19.14,25
None, 7.141, 83.4, None, None, None, None, 15.37, 1.0, 2.176, 207.9, 5.0, None, 7.1, 6.5, None, None, None, None, 7.2, None, None, 83.0, None,2022-06-20 08:00:00, 20.0, None, 19.6,25
None, 7.179, 85.6, None, None, None, None, 20.69, 0.0, 2.968, 205.2, 5.0, None, 7.2, 6.5, None, None, None, None, 7.5, None, None, 86.0, None,2022-06-20 09:00:00, 20.0, None, 19.69,25
None, 8.97, 77.94, None, None, None, None, 28.56, 0.0, 2.85, 228.4, 5.0, None, 9.0, 6.5, None, None, None, None, 8.9, None, None, 78.0, None,2022-06-20 10:00:00, 19.0, None, 19.21,25
None, 12.62, 58.95, None, None, None, None, 49.44, 0.0, 1.743, 266.2, 5.0, None, 12.6, 6.5, None, None, None, None, 12.5, None, None, 59.0, None,2022-06-20 11:00:00, 19.0, None, 19.22,25
None, 11.55, 62.6, None, None, None, None, 56.15, None, 1.91, 271.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-20 12:00:00, None, None, 18.14,25
None, 13.66, 57.38, None, None, None, None, 45.51, -2.0, 1.664, 272.2, 5.0, None, 13.7, 6.5, None, None, None, None, 13.8, None, None, 57.0, None,2022-06-20 13:00:00, 16.0, None, 15.68,25
None, 12.48, 57.28, None, None, None, None, 44.02, 0.0, 1.593, 272.2, 5.0, None, 12.5, 6.5, None, None, None, None, 14.9, None, None, 57.0, None,2022-06-20 14:00:00, 16.0, None, 15.78,25
None, 14.4, 52.19, None, None, None, None, 52.0, 1.0, 1.538, 263.4, 5.0, None, 14.4, 6.5, None, None, None, None, 14.9, None, None, 52.0, None,2022-06-20 15:00:00, 16.0, None, 16.48,25
None, 14.66, 53.43, None, None, None, None, 58.6, -1.0, 1.513, 274.2, 4.0, None, 14.7, 6.5, None, None, None, None, 14.9, None, None, 53.0, None,2022-06-20 16:00:00, 15.0, None, 15.19,25
None, 13.16, 50.5, None, None, None, None, 54.1, -2.0, 2.045, 266.5, 3.0, None, 13.2, 6.5, None, None, None, None, 15.8, None, None, 51.0, None,2022-06-20 17:00:00, 13.0, None, 13.32,25
None, 15.3, 45.65, None, None, None, None, 51.59, 2.0, 2.161, 266.0, 4.0, None, 15.3, 6.5, None, None, None, None, 15.8, None, None, 46.0, None,2022-06-20 18:00:00, 15.0, None, 14.6,25
None, 11.61, 54.73, None, None, None, None, 48.64, 0.0, 2.705, 256.1, 3.0, None, 11.6, 11.7, None, None, None, None, 15.4, None, None, 55.0, None,2022-06-20 19:00:00, 15.0, None, 14.64,25
None, 10.2, 61.21, None, None, None, None, 47.85, -1.0, 2.216, 235.1, 3.0, None, 10.2, 10.2, None, None, None, None, 15.4, None, None, 61.0, None,2022-06-20 20:00:00, 14.0, None, 13.63,25
None, 9.18, 70.48, None, None, None, None, 27.33, 0.0, 3.856, 230.7, 4.0, None, 9.2, 9.1, None, None, None, None, 15.4, None, None, 70.0, None,2022-06-20 21:00:00, 14.0, None, 13.53,25
None, 8.72, 72.72, None, None, None, None, 18.56, -1.0, 5.83, 228.8, 4.0, None, 8.7, 8.8, None, None, None, None, 15.4, None, None, 73.0, None,2022-06-20 22:00:00, 13.0, None, 12.73,25
None, 8.27, 81.8, None, None, None, None, 23.4, -1.0, 6.432, 234.2, 5.0, None, 8.3, 8.2, None, None, None, None, 15.4, None, None, 82.0, None,2022-06-20 23:00:00, 12.0, None, 11.88,25
None, 8.46, 71.98, None, None, None, None, 36.09, 0.0, 4.376, 218.3, 4.0, None, 8.5, 7.5, None, None, None, None, 15.4, None, None, 72.0, None,2022-06-21 00:00:00, 12.0, None, 11.8,25
None, 7.785, 75.12, None, None, None, None, 25.78, 1.0, 2.484, 187.3, 4.0, None, 7.8, 7.5, None, None, None, None, 15.4, None, None, 75.0, None,2022-06-21 01:00:00, 12.0, None, 12.34,25
None, 7.381, 84.8, None, None, None, None, 16.31, 0.0, 5.768, 224.1, 5.0, None, 7.4, 7.3, None, None, None, None, 15.4, None, None, 85.0, None,2022-06-21 02:00:00, 12.0, None, 11.98,25
None, 6.311, 87.6, None, None, None, None, 17.44, 0.0, 5.751, 214.6, 4.0, None, 6.3, 6.3, None, None, None, None, 15.4, None, None, 88.0, None,2022-06-21 03:00:00, 12.0, None, 11.8,25
None, 6.057, 84.9, None, None, None, None, 22.34, 1.0, 3.541, 197.1, 4.0, None, 6.1, 6.0, None, None, None, None, 15.4, None, None, 85.0, None,2022-06-21 04:00:00, 12.0, None, 12.16,25
None, 5.534, 84.8, None, None, None, None, 21.91, 0.0, 2.957, 185.4, 3.0, None, 5.5, 5.5, None, None, None, None, 15.4, None, None, 85.0, None,2022-06-21 05:00:00, 12.0, None, 11.76,25
None, 5.803, 78.66, None, None, None, None, 21.88, 0.0, 3.737, 193.1, 2.0, None, 5.8, 5.3, None, None, None, None, 15.4, None, None, 79.0, None,2022-06-21 06:00:00, 12.0, None, 11.73,25
None, 7.461, 72.34, None, None, None, None, 26.62, 1.0, 2.145, 201.7, 3.0, None, 7.5, 5.7, None, None, None, None, 7.4, None, None, 72.0, None,2022-06-21 07:00:00, 12.0, None, 12.05,25
None, 8.14, 67.62, None, None, None, None, 40.96, 1.0, 1.731, 212.0, 2.0, None, 8.1, 5.7, None, None, None, None, 8.1, None, None, 68.0, None,2022-06-21 08:00:00, 12.0, None, 12.35,25
None, 9.82, 66.18, None, None, None, None, 61.27, -1.0, 1.882, 257.9, 4.0, None, 9.8, 5.7, None, None, None, None, 10.1, None, None, 66.0, None,2022-06-21 09:00:00, 12.0, None, 11.62,25
None, 9.67, 67.44, None, None, None, None, 57.1, -1.0, 2.461, 233.4, 4.0, None, 9.7, 5.7, None, None, None, None, 10.1, None, None, 67.0, None,2022-06-21 10:00:00, 11.0, None, 10.61,25
None, 7.285, 88.9, None, None, None, None, 41.58, 0.0, 4.568, 221.0, 5.0, None, 7.3, 5.7, None, None, None, None, 10.1, None, None, 89.0, None,2022-06-21 11:00:00, 10.0, None, 10.46,25
None, 6.698, 91.1, None, None, None, None, 43.05, -1.0, 6.193, 220.7, 5.0, None, 6.7, 5.7, None, None, None, None, 10.1, None, None, 91.0, None,2022-06-21 12:00:00, 9.0, None, 9.42,25
None, 6.992, 92.6, None, None, None, None, 32.06, -1.0, 6.824, 229.0, 6.0, None, 7.0, 5.7, None, None, None, None, 10.1, None, None, 93.0, None,2022-06-21 13:00:00, 9.0, None, 8.6,25
None, 6.441, 91.8, None, None, None, None, 27.81, 1.0, 9.76, 225.2, 5.0, None, 6.4, 5.7, None, None, None, None, 10.1, None, None, 92.0, None,2022-06-21 14:00:00, 9.0, None, 9.05,25
None, 6.69, 93.1, None, None, None, None, 27.22, 1.0, 10.09, 225.5, 6.0, None, 6.7, 5.7, None, None, None, None, 10.1, None, None, 93.0, None,2022-06-21 15:00:00, 9.0, None, 9.43,25
None, 6.602, 93.4, None, None, None, None, 18.7, -1.0, 14.4, 221.0, 6.0, None, 6.6, 5.7, None, None, None, None, 10.1, None, None, 93.0, None,2022-06-21 16:00:00, 8.0, None, 8.08,25
None, 6.742, 93.6, None, None, None, None, 17.65, -1.0, 13.16, 219.4, 6.0, None, 6.7, 5.7, None, None, None, None, 10.1, None, None, 94.0, None,2022-06-21 17:00:00, 7.0, None, 7.26,25
None, 6.895, 93.5, None, None, None, None, 20.47, -2.0, 9.31, 221.6, 6.0, None, 6.9, 5.7, None, None, None, None, 10.1, None, None, 94.0, None,2022-06-21 18:00:00, 6.0, None, 5.65,25
None, 6.921, 96.1, None, None, None, None, 33.04, 2.0, 4.628, 221.1, 6.0, None, 6.9, 6.8, None, None, None, None, 7.0, None, None, 96.0, None,2022-06-21 19:00:00, 7.0, None, 7.386,25
None, 6.505, 96.7, None, None, None, None, 21.16, -1.0, 10.7, 226.4, 6.0, None, 6.5, 6.5, None, None, None, None, 7.0, None, None, 97.0, None,2022-06-21 20:00:00, 7.0, None, 6.504,25
None, 6.212, 97.0, None, None, None, None, 16.23, 1.0, 10.93, 219.7, 6.0, None, 6.2, 6.2, None, None, None, None, 7.0, None, None, 97.0, None,2022-06-21 21:00:00, 7.0, None, 6.755,25
None, 6.067, 97.3, None, None, None, None, 15.9, 1.0, 8.55, 218.7, 6.0, None, 6.1, 6.1, None, None, None, None, 7.0, None, None, 97.0, None,2022-06-21 22:00:00, 7.0, None, 7.035,25
None, 5.872, 97.4, None, None, None, None, 17.4, 1.0, 9.54, 216.0, 5.0, None, 5.9, 5.9, None, None, None, None, 7.0, None, None, 97.0, None,2022-06-21 23:00:00, 8.0, None, 7.642,25
None, 5.29, 97.2, None, None, None, None, 18.91, 0.0, 8.46, 213.7, 5.0, None, 5.3, 5.3, None, None, None, None, 7.0, None, None, 97.0, None,2022-06-22 00:00:00, 7.0, None, 7.324,25
None, 5.1, 97.4, None, None, None, None, 18.44, 0.0, 8.44, 215.5, 5.0, None, 5.1, 5.0, None, None, None, None, 7.0, None, None, 97.0, None,2022-06-22 01:00:00, 7.0, None, 6.86,25
None, 4.86, 97.7, None, None, None, None, 21.51, 0.0, 6.74, 213.5, 5.0, None, 4.9, 4.9, None, None, None, None, 7.0, None, None, 98.0, None,2022-06-22 02:00:00, 7.0, None, 6.568,25
None, 4.716, 97.4, None, None, None, None, 22.02, 0.0, 2.553, 189.0, 4.0, None, 4.7, 4.6, None, None, None, None, 7.0, None, None, 97.0, None,2022-06-22 03:00:00, 7.0, None, 6.757,25
None, 4.177, 97.8, None, None, None, None, 25.08, 0.0, 4.572, 217.3, 4.0, None, 4.2, 4.1, None, None, None, None, 7.0, None, None, 98.0, None,2022-06-22 04:00:00, 7.0, None, 6.574,25
None, 2.616, 97.2, None, None, None, None, 54.07, 0.0, 3.241, 241.7, 2.0, None, 2.6, 2.6, None, None, None, None, 7.0, None, None, 97.0, None,2022-06-22 05:00:00, 7.0, None, 6.661,25
None, 2.373, 94.5, None, None, None, None, 50.09, 2.0, 4.31, 217.2, 2.0, None, 2.4, 2.3, None, None, None, None, 7.0, None, None, 95.0, None,2022-06-22 06:00:00, 8.0, None, 8.12,25
None, 2.525, 93.9, None, None, None, None, 74.81, -1.0, 2.014, 211.7, 2.0, None, 2.5, 2.4, None, None, None, None, 2.6, None, None, 94.0, None,2022-06-22 07:00:00, 7.0, None, 6.729,25
None, 2.714, 91.5, None, None, None, None, 72.29, 0.0, 1.586, 278.4, 1.0, None, 2.7, 2.4, None, None, None, None, 2.8, None, None, 92.0, None,2022-06-22 08:00:00, 7.0, None, 6.795,25
None, 3.369, 93.9, None, None, None, None, 52.3, -3.0, 1.43, 262.8, 3.0, None, 3.4, 2.4, None, None, None, None, 3.7, None, None, 94.0, None,2022-06-22 09:00:00, 4.0, None, 4.069,25
None, 4.314, 87.3, None, None, None, None, 48.49, 3.0, 1.923, 258.8, 2.0, None, 4.3, 2.4, None, None, None, None, 4.2, None, None, 87.0, None,2022-06-22 10:00:00, 7.0, None, 6.806,25
None, 3.885, 93.5, None, None, None, None, 49.37, -1.0, 1.958, 249.9, 3.0, None, 3.9, 2.4, None, None, None, None, 4.8, None, None, 94.0, None,2022-06-22 11:00:00, 6.0, None, 6.094,25
None, None, None, None, None, None, None, None, -1.0, None, None, 4.0, None, 5.3, 2.4, None, None, None, None, 5.3, None, None, 88.0, None,2022-06-22 12:00:00, 5.0, None, None,25
None, 4.301, 84.9, None, None, None, None, 49.22, -2.0, 3.319, 251.5, 2.0, None, 4.3, 2.4, None, None, None, None, 6.7, None, None, 85.0, None,2022-06-22 13:00:00, 2.0, None, 2.218,25
None, 6.94, 87.2, None, None, None, None, 43.63, 2.0, 1.828, 264.8, 5.0, None, 6.9, 2.4, None, None, None, None, 6.8, None, None, 87.0, None,2022-06-22 14:00:00, 4.0, None, 3.71,25
None, 2.143, 93.8, None, None, None, None, 48.72, -2.0, 3.279, 241.6, 1.0, None, 2.1, 1.5, None, None, None, None, 7.8, None, None, 94.0, None,2022-06-22 15:00:00, 2.0, None, 2.127,25
None, 3.711, 89.6, None, None, None, None, 40.1, -1.0, 3.341, 249.1, 2.0, None, 3.7, 1.5, None, None, None, None, 7.8, None, None, 90.0, None,2022-06-22 16:00:00, 1.0, None, 1.073,25
None, 3.14, 91.6, None, None, None, None, 38.17, 1.0, 2.767, 243.9, 2.0, None, 3.1, 1.5, None, None, None, None, 7.8, None, None, 92.0, None,2022-06-22 17:00:00, 1.0, None, 1.338,25
None, 3.278, 92.5, None, None, None, None, 36.86, 2.0, 3.0, 250.4, 2.0, None, 3.3, 1.5, None, None, None, None, 7.8, None, None, 93.0, None,2022-06-22 18:00:00, 3.0, None, 2.701,25
None, 2.305, 89.4, None, None, None, None, 54.53, 0.0, 1.232, 230.9, 0.0, None, 2.3, 1.7, None, None, None, None, 3.3, None, None, 89.0, None,2022-06-22 19:00:00, 2.0, None, 2.365,25
None, 1.731, 90.7, None, None, None, None, 27.88, 1.0, 2.784, 196.7, 0.0, None, 1.7, 1.7, None, None, None, None, 3.3, None, None, 91.0, None,2022-06-22 20:00:00, 3.0, None, 2.703,25
None, 1.154, 95.2, None, None, None, None, 24.51, 0.0, 2.871, 191.4, 0.0, None, 1.2, 1.2, None, None, None, None, 3.3, None, None, 95.0, None,2022-06-22 21:00:00, 3.0, None, 2.555,25
None, 0.475, 95.6, None, None, None, None, 28.14, 0.0, 4.662, 220.6, 0.0, None, 0.5, 0.5, None, None, None, None, 3.3, None, None, 96.0, None,2022-06-22 22:00:00, 2.0, None, 2.085,25
None, 0.239, 98.2, None, None, None, None, 47.44, -2.0, 3.241, 227.0, 0.0, None, 0.2, 0.3, None, None, None, None, 3.3, None, None, 98.0, None,2022-06-22 23:00:00, 0.0, None, 0.194,25
None, 0.08, 96.7, None, None, None, None, 59.34, 0.0, 1.294, 180.7, 0.0, None, 0.1, 0.1, None, None, None, None, 3.3, None, None, 97.0, None,2022-06-23 00:00:00, 0.0, None, 0.182,25
None, -0.397, 98.0, None, None, None, None, 24.51, 0.0, 3.214, 196.1, -1.0, None, -0.4, -0.4, None, None, None, None, 3.3, None, None, 98.0, None,2022-06-23 01:00:00, 0.0, None, 0.18,25
