RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
44.55, None, None, None, 2.158, 124.9, -3.0, 4.7, -3.0, None, None, None, None, None, None, None, None, 7.87, None, 7.9, 45.0, None, 53.77, None, 7.9, -0.6, None,2022-06-18 10:00:00, None,25
17.28, None, None, None, 2.908, 218.0, -12.0, 4.7, -12.0, None, None, None, None, None, None, None, None, 12.44, None, 12.4, 17.0, None, 41.31, None, 12.4, -0.9, None,2022-06-18 11:00:00, None,25
16.26, None, None, None, 4.043, 214.8, -10.0, 4.7, -10.0, None, None, None, None, None, None, None, None, 15.24, None, 15.2, 16.0, None, 24.91, None, 15.2, -0.7, None,2022-06-18 12:00:00, None,25
15.26, None, None, None, 5.38, 216.3, -9.0, 4.7, -9.0, None, None, None, None, None, None, None, None, 18.15, None, 18.4, 15.0, None, 24.64, None, 18.2, -0.9, None,2022-06-18 13:00:00, None,25
17.33, None, None, None, 3.878, 150.9, -13.0, 4.7, -13.0, None, None, None, None, None, None, None, None, 11.24, None, 18.4, 17.0, None, 45.98, None, 11.2, 0.2, None,2022-06-18 14:00:00, None,25
16.85, None, None, None, 4.625, 165.8, -12.0, 4.7, -12.0, None, None, None, None, None, None, None, None, 12.83, None, 18.4, 17.0, None, 38.4, None, 12.8, -0.6, None,2022-06-18 15:00:00, None,25
16.83, None, None, None, 2.861, 220.2, -12.0, 4.7, -12.0, None, None, None, None, None, None, None, None, 12.69, None, 18.4, 17.0, None, 41.24, None, 12.7, 0.7, None,2022-06-18 16:00:00, None,25
16.62, None, None, None, 3.763, 261.6, -12.0, 4.7, -12.0, None, None, None, None, None, None, None, None, 12.96, None, 18.4, 17.0, None, 34.42, None, 13.0, -1.0, None,2022-06-18 17:00:00, None,25
16.38, None, None, None, 5.166, 255.7, -11.0, 4.7, -11.0, None, None, None, None, None, None, None, None, 13.77, None, 18.4, 16.0, None, 27.63, None, 13.8, 0.8, None,2022-06-18 18:00:00, None,25
17.13, None, None, None, 2.316, 229.0, -13.0, 11.5, -13.0, None, None, None, None, None, None, None, None, 11.47, None, 13.8, 17.0, None, 42.8, None, 11.5, 0.9, None,2022-06-18 19:00:00, None,25
18.17, None, None, None, 1.796, 112.4, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 8.43, None, 13.8, 18.0, None, 24.9, None, 8.4, 0.2, None,2022-06-18 20:00:00, None,25
18.85, None, None, None, 1.08, 148.0, -15.0, 6.8, -15.0, None, None, None, None, None, None, None, None, 6.781, None, 13.8, 19.0, None, 45.7, None, 6.8, 0.4, None,2022-06-18 21:00:00, None,25
21.39, None, None, None, 1.442, 237.2, -15.0, 5.8, -15.0, None, None, None, None, None, None, None, None, 5.794, None, 13.8, 21.0, None, 53.34, None, 5.8, 0.3, None,2022-06-18 22:00:00, None,25
22.77, None, None, None, 3.061, 118.4, -13.0, 5.7, -13.0, None, None, None, None, None, None, None, None, 6.363, None, 13.8, 23.0, None, 30.55, None, 6.4, 0.3, None,2022-06-18 23:00:00, None,25
43.01, None, None, None, 2.511, 220.5, -6.0, 5.4, -6.0, None, None, None, None, None, None, None, None, 5.377, None, 13.8, 43.0, None, 37.01, None, 5.4, 0.1, None,2022-06-19 00:00:00, None,25
47.42, None, None, None, 2.37, 79.4, -5.0, 5.3, -5.0, None, None, None, None, None, None, None, None, 5.318, None, 13.8, 47.0, None, 50.01, None, 5.3, 0.2, None,2022-06-19 01:00:00, None,25
46.43, None, None, None, 2.692, 342.3, -6.0, 4.7, -6.0, None, None, None, None, None, None, None, None, 4.657, None, 13.8, 46.0, None, 46.47, None, 4.7, 0.3, None,2022-06-19 02:00:00, None,25
46.21, None, None, None, 4.708, 326.3, -6.0, 4.3, -6.0, None, None, None, None, None, None, None, None, 4.292, None, 13.8, 46.0, None, 24.7, None, 4.3, 0.3, None,2022-06-19 03:00:00, None,25
42.96, None, None, None, 3.367, 22.08, -7.0, 4.1, -7.0, None, None, None, None, None, None, None, None, 4.287, None, 13.8, 43.0, None, 50.04, None, 4.3, 0.0, None,2022-06-19 04:00:00, None,25
48.31, None, None, None, 6.572, 102.5, -6.0, 4.0, -6.0, None, None, None, None, None, None, None, None, 4.044, None, 13.8, 48.0, None, 16.46, None, 4.0, 0.0, None,2022-06-19 05:00:00, None,25
49.01, None, None, None, 7.15, 115.4, -6.0, 4.0, -6.0, None, None, None, None, None, None, None, None, 4.196, None, 13.8, 49.0, None, 14.35, None, 4.2, 0.0, None,2022-06-19 06:00:00, None,25
48.25, None, None, None, 4.099, 126.4, -5.0, 4.2, -5.0, None, None, None, None, None, None, None, None, 5.372, None, 5.4, 48.0, None, 23.05, None, 5.4, -0.3, None,2022-06-19 07:00:00, None,25
33.96, None, None, None, 3.184, 133.4, -9.0, 4.2, -9.0, None, None, None, None, None, None, None, None, 6.066, None, 6.6, 34.0, None, 32.93, None, 6.1, -0.5, None,2022-06-19 08:00:00, None,25
39.63, None, None, None, 3.776, 116.1, -7.0, 4.2, -7.0, None, None, None, None, None, None, None, None, 5.836, None, 6.6, 40.0, None, 27.46, None, 5.8, 0.2, None,2022-06-19 09:00:00, None,25
25.95, None, None, None, 2.184, 167.3, -10.0, 4.2, -10.0, None, None, None, None, None, None, None, None, 7.87, None, 7.9, 26.0, None, 36.79, None, 7.9, -0.6, None,2022-06-19 10:00:00, None,25
19.14, None, None, None, 2.458, 194.0, -13.0, 4.2, -13.0, None, None, None, None, None, None, None, None, 9.52, None, 9.5, 19.0, None, 32.6, None, 9.5, -0.5, None,2022-06-19 11:00:00, None,25
16.28, None, None, None, 5.616, 227.7, -11.0, 4.2, -11.0, None, None, None, None, None, None, None, None, 14.72, None, 14.8, 16.0, None, 26.71, None, 14.7, -1.2, None,2022-06-19 12:00:00, None,25
16.73, None, None, None, 3.262, 181.0, -11.0, 4.2, -11.0, None, None, None, None, None, None, None, None, 13.24, None, 14.9, 17.0, None, 41.16, None, 13.2, -0.8, None,2022-06-19 13:00:00, None,25
15.99, None, None, None, 7.09, 219.6, -10.0, 4.2, -10.0, None, None, None, None, None, None, None, None, 15.28, None, 17.0, 16.0, None, 21.54, None, 15.3, -0.7, None,2022-06-19 14:00:00, None,25
15.98, None, None, None, 6.966, 223.8, -11.0, 4.2, -11.0, None, None, None, None, None, None, None, None, 15.09, None, 17.0, 16.0, None, 23.95, None, 15.1, -0.2, None,2022-06-19 15:00:00, None,25
17.83, None, None, None, 4.094, 172.5, -14.0, 4.2, -14.0, None, None, None, None, None, None, None, None, 9.57, None, 17.0, 18.0, None, 51.87, None, 9.6, 1.0, None,2022-06-19 16:00:00, None,25
17.99, None, None, None, 4.563, 156.3, -13.0, 4.2, -13.0, None, None, None, None, None, None, None, None, 9.65, None, 17.0, 18.0, None, 38.62, None, 9.7, 0.7, None,2022-06-19 17:00:00, None,25
18.23, None, None, None, 4.175, 159.1, -14.0, 4.2, -14.0, None, None, None, None, None, None, None, None, 9.06, None, 17.0, 18.0, None, 38.38, None, 9.1, -0.2, None,2022-06-19 18:00:00, None,25
18.04, None, None, None, 5.116, 140.6, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.29, None, 10.4, 18.0, None, 28.26, None, 9.3, 0.6, None,2022-06-19 19:00:00, None,25
20.56, None, None, None, 8.76, 111.3, -14.0, 7.1, -14.0, None, None, None, None, None, None, None, None, 7.19, None, 10.4, 21.0, None, 15.47, None, 7.2, 0.1, None,2022-06-19 20:00:00, None,25
31.57, None, None, None, 8.58, 113.8, -9.0, 6.2, -9.0, None, None, None, None, None, None, None, None, 6.152, None, 10.4, 32.0, None, 10.36, None, 6.2, 0.3, None,2022-06-19 21:00:00, None,25
46.41, None, None, None, 10.47, 100.6, -5.0, 5.4, -5.0, None, None, None, None, None, None, None, None, 5.37, None, 10.4, 46.0, None, 10.37, None, 5.4, 2.4, None,2022-06-19 22:00:00, None,25
48.52, None, None, None, 6.99, 100.1, -5.0, 5.2, -5.0, None, None, None, None, None, None, None, None, 5.179, None, 10.4, 49.0, None, 11.18, None, 5.2, 0.2, None,2022-06-19 23:00:00, None,25
48.8, None, None, None, 7.39, 98.4, -5.0, 4.9, -5.0, None, None, None, None, None, None, None, None, 4.946, None, 10.4, 49.0, None, 11.65, None, 4.9, 0.2, None,2022-06-20 00:00:00, None,25
48.39, None, None, None, 3.079, 71.5, -5.0, 4.7, -5.0, None, None, None, None, None, None, None, None, 4.676, None, 10.4, 48.0, None, 40.97, None, 4.7, 0.0, None,2022-06-20 01:00:00, None,25
48.29, None, None, None, 1.952, 34.37, -5.0, 4.5, -5.0, None, None, None, None, None, None, None, None, 4.874, None, 10.4, 48.0, None, 52.48, None, 4.9, 0.0, None,2022-06-20 02:00:00, None,25
48.61, None, None, None, 3.051, 323.7, -5.0, 4.4, -5.0, None, None, None, None, None, None, None, None, 4.531, None, 10.4, 49.0, None, 21.83, None, 4.5, 0.0, None,2022-06-20 03:00:00, None,25
48.62, None, None, None, 2.724, 334.3, -5.0, 4.4, -5.0, None, None, None, None, None, None, None, None, 4.435, None, 10.4, 49.0, None, 15.28, None, 4.4, 0.1, None,2022-06-20 04:00:00, None,25
48.38, None, None, None, 2.314, 330.2, -6.0, 4.4, -6.0, None, None, None, None, None, None, None, None, 4.415, None, 10.4, 48.0, None, 27.96, None, 4.4, 0.0, None,2022-06-20 05:00:00, None,25
48.55, None, None, None, 6.57, 343.7, -5.0, 4.2, -5.0, None, None, None, None, None, None, None, None, 4.452, None, 10.4, 49.0, None, 18.78, None, 4.5, 0.0, None,2022-06-20 06:00:00, None,25
48.49, None, None, None, 5.629, 351.8, -4.0, 4.5, -4.0, None, None, None, None, None, None, None, None, 5.795, None, 5.8, 48.0, None, 16.19, None, 5.8, -0.3, None,2022-06-20 07:00:00, None,25
27.52, None, None, None, 3.475, 333.4, -10.0, 4.5, -10.0, None, None, None, None, None, None, None, None, 8.01, None, 8.1, 28.0, None, 27.32, None, 8.0, -0.6, None,2022-06-20 08:00:00, None,25
17.7, None, None, None, 4.593, 334.7, -13.0, 4.5, -13.0, None, None, None, None, None, None, None, None, 10.84, None, 10.9, 18.0, None, 24.6, None, 10.8, -0.6, None,2022-06-20 09:00:00, None,25
17.37, None, None, None, 3.266, 278.2, -12.0, 4.5, -12.0, None, None, None, None, None, None, None, None, 11.72, None, 11.7, 17.0, None, 32.25, None, 11.7, -0.7, None,2022-06-20 10:00:00, None,25
17.18, None, None, None, 4.115, 254.5, -12.0, 4.5, -12.0, None, None, None, None, None, None, None, None, 12.57, None, 12.6, 17.0, None, 30.58, None, 12.6, -0.7, None,2022-06-20 11:00:00, None,25
17.01, None, None, None, 3.667, 257.5, None, None, -12.0, None, None, None, None, None, None, None, None, 12.52, None, None, None, None, 33.87, None, None, None, None,2022-06-20 12:00:00, None,25
17.49, None, None, None, 1.855, 232.6, -13.0, 4.5, -13.0, None, None, None, None, None, None, None, None, 10.9, None, 13.4, 17.0, None, 50.73, None, 10.9, 0.7, None,2022-06-20 13:00:00, None,25
17.47, None, None, None, 5.066, 48.14, -12.0, 4.5, -12.0, None, None, None, None, None, None, None, None, 11.8, None, 13.4, 17.0, None, 51.74, None, 11.8, 1.0, None,2022-06-20 14:00:00, None,25
15.34, None, None, None, 4.924, 233.4, -9.0, 4.5, -9.0, None, None, None, None, None, None, None, None, 17.46, None, 17.6, 15.0, None, 31.36, None, 17.5, -2.1, None,2022-06-20 15:00:00, None,25
16.51, None, None, None, 2.379, 225.4, -11.0, 4.5, -11.0, None, None, None, None, None, None, None, None, 13.54, None, 18.2, 17.0, None, 57.9, None, 13.5, 0.9, None,2022-06-20 16:00:00, None,25
16.75, None, None, None, 8.1, 64.83, -12.0, 4.5, -12.0, None, None, None, None, None, None, None, None, 12.53, None, 18.2, 17.0, None, 25.02, None, 12.5, 0.5, None,2022-06-20 17:00:00, None,25
16.78, None, None, None, 2.21, 197.3, -12.0, 4.5, -12.0, None, None, None, None, None, None, None, None, 12.66, None, 18.2, 17.0, None, 49.43, None, 12.7, 0.4, None,2022-06-20 18:00:00, None,25
17.26, None, None, None, 0.541, 327.7, -13.0, 11.1, -13.0, None, None, None, None, None, None, None, None, 11.07, None, 12.7, 17.0, None, 71.1, None, 11.1, 0.3, None,2022-06-20 19:00:00, None,25
17.43, None, None, None, 1.19, 6.442, -13.0, 10.3, -13.0, None, None, None, None, None, None, None, None, 10.26, None, 12.7, 17.0, None, 63.04, None, 10.3, 0.0, None,2022-06-20 20:00:00, None,25
17.86, None, None, None, 3.203, 101.6, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.05, None, 12.7, 18.0, None, 16.46, None, 9.1, 0.4, None,2022-06-20 21:00:00, None,25
17.72, None, None, None, 5.215, 90.2, -14.0, 8.7, -14.0, None, None, None, None, None, None, None, None, 9.32, None, 12.7, 18.0, None, 21.63, None, 9.3, 0.3, None,2022-06-20 22:00:00, None,25
17.85, None, None, None, 4.969, 103.6, -14.0, 8.7, -14.0, None, None, None, None, None, None, None, None, 8.89, None, 12.7, 18.0, None, 19.35, None, 8.9, 0.3, None,2022-06-20 23:00:00, None,25
18.12, None, None, None, 5.727, 99.3, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 8.41, None, 12.7, 18.0, None, 17.04, None, 8.4, 0.0, None,2022-06-21 00:00:00, None,25
18.66, None, None, None, 2.806, 138.8, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.62, None, 12.7, 19.0, None, 37.44, None, 7.6, 0.3, None,2022-06-21 01:00:00, None,25
18.82, None, None, None, 4.051, 103.3, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.51, None, 12.7, 19.0, None, 35.27, None, 7.5, 0.0, None,2022-06-21 02:00:00, None,25
18.93, None, None, None, 2.406, 185.0, -14.0, 7.5, -14.0, None, None, None, None, None, None, None, None, 7.76, None, 12.7, 19.0, None, 36.48, None, 7.8, 0.0, None,2022-06-21 03:00:00, None,25
32.38, None, None, None, 3.899, 90.7, -9.0, 6.4, -9.0, None, None, None, None, None, None, None, None, 6.566, None, 12.7, 32.0, None, 48.13, None, 6.6, 0.6, None,2022-06-21 04:00:00, None,25
27.53, None, None, None, 4.555, 109.0, -10.0, 6.4, -10.0, None, None, None, None, None, None, None, None, 7.02, None, 12.7, 28.0, None, 26.75, None, 7.0, 0.0, None,2022-06-21 05:00:00, None,25
28.73, None, None, None, 1.9, 186.6, -10.0, 6.4, -10.0, None, None, None, None, None, None, None, None, 6.672, None, 12.7, 29.0, None, 43.32, None, 6.7, 0.0, None,2022-06-21 06:00:00, None,25
31.64, None, None, None, 1.254, 212.9, -9.0, 6.6, -9.0, None, None, None, None, None, None, None, None, 6.885, None, 6.9, 32.0, None, 47.92, None, 6.9, -0.1, None,2022-06-21 07:00:00, None,25
32.74, None, None, None, 2.095, 226.5, -8.0, 6.6, -8.0, None, None, None, None, None, None, None, None, 7.1, None, 7.1, 33.0, None, 37.68, None, 7.1, 0.0, None,2022-06-21 08:00:00, None,25
26.59, None, None, None, 2.569, 199.9, -10.0, 6.6, -10.0, None, None, None, None, None, None, None, None, 8.54, None, 8.5, 27.0, None, 38.81, None, 8.5, -0.4, None,2022-06-21 09:00:00, None,25
19.39, None, None, None, 3.674, 212.9, -13.0, 6.6, -13.0, None, None, None, None, None, None, None, None, 9.27, None, 9.9, 19.0, None, 26.45, None, 9.3, -0.2, None,2022-06-21 10:00:00, None,25
28.15, None, None, None, 3.463, 175.5, -9.0, 6.6, -9.0, None, None, None, None, None, None, None, None, 8.28, None, 9.9, 28.0, None, 38.95, None, 8.3, -0.1, None,2022-06-21 11:00:00, None,25
17.74, None, None, None, 3.939, 144.7, -12.0, 6.6, -12.0, None, None, None, None, None, None, None, None, 11.74, None, 11.7, 18.0, None, 41.11, None, 11.7, -1.1, None,2022-06-21 12:00:00, None,25
16.67, None, None, None, 5.987, 158.5, -11.0, 6.6, -11.0, None, None, None, None, None, None, None, None, 13.44, None, 13.8, 17.0, None, 33.44, None, 13.4, -0.8, None,2022-06-21 13:00:00, None,25
16.89, None, None, None, 4.373, 160.0, -12.0, 6.6, -12.0, None, None, None, None, None, None, None, None, 12.5, None, 13.8, 17.0, None, 34.8, None, 12.5, 0.0, None,2022-06-21 14:00:00, None,25
17.04, None, None, None, 3.816, 216.9, -12.0, 6.6, -12.0, None, None, None, None, None, None, None, None, 12.0, None, 14.7, 17.0, None, 40.92, None, 12.0, 0.7, None,2022-06-21 15:00:00, None,25
24.59, None, None, None, 4.12, 246.8, -12.0, 6.6, -12.0, None, None, None, None, None, None, None, None, 7.4, None, 14.7, 25.0, None, 38.2, None, 7.4, 2.3, None,2022-06-21 16:00:00, None,25
30.0, None, None, None, 4.517, 260.1, -10.0, 6.5, -10.0, None, None, None, None, None, None, None, None, 6.536, None, 14.7, 30.0, None, 30.35, None, 6.5, 0.6, None,2022-06-21 17:00:00, None,25
32.52, None, None, None, 3.119, 175.1, -8.0, 6.5, -8.0, None, None, None, None, None, None, None, None, 6.906, None, 14.7, 33.0, None, 50.62, None, 6.9, 0.6, None,2022-06-21 18:00:00, None,25
47.93, None, None, None, 10.02, 107.8, -4.0, 6.5, -4.0, None, None, None, None, None, None, None, None, 6.484, None, 6.9, 48.0, None, 18.36, None, 6.5, 1.9, None,2022-06-21 19:00:00, None,25
47.76, None, None, None, 7.06, 114.2, -4.0, 6.4, -4.0, None, None, None, None, None, None, None, None, 6.565, None, 6.9, 48.0, None, 29.91, None, 6.6, 3.4, None,2022-06-21 20:00:00, None,25
47.74, None, None, None, 5.357, 111.0, -4.0, 6.4, -4.0, None, None, None, None, None, None, None, None, 6.549, None, 6.9, 48.0, None, 39.31, None, 6.5, 2.2, None,2022-06-21 21:00:00, None,25
48.08, None, None, None, 8.19, 115.2, -4.0, 6.4, -4.0, None, None, None, None, None, None, None, None, 6.452, None, 6.9, 48.0, None, 23.97, None, 6.5, 2.0, None,2022-06-21 22:00:00, None,25
49.85, None, None, None, 4.972, 148.7, -3.0, 6.4, -3.0, None, None, None, None, None, None, None, None, 6.471, None, 6.9, 50.0, None, 31.99, None, 6.5, 1.9, None,2022-06-21 23:00:00, None,25
53.38, None, None, None, 6.494, 143.8, -2.0, 6.4, -2.0, None, None, None, None, None, None, None, None, 6.481, None, 6.9, 53.0, None, 21.33, None, 6.5, 2.1, None,2022-06-22 00:00:00, None,25
57.06, None, None, None, 4.917, 140.1, -1.0, 6.4, -1.0, None, None, None, None, None, None, None, None, 6.47, None, 6.9, 57.0, None, 26.78, None, 6.5, 1.7, None,2022-06-22 01:00:00, None,25
60.11, None, None, None, 6.069, 160.3, -1.0, 6.4, -1.0, None, None, None, None, None, None, None, None, 6.614, None, 6.9, 60.0, None, 30.15, None, 6.6, 1.9, None,2022-06-22 02:00:00, None,25
62.27, None, None, None, 3.622, 176.0, 0.0, 6.4, 0.0, None, None, None, None, None, None, None, None, 6.637, None, 6.9, 62.0, None, 37.89, None, 6.6, 1.0, None,2022-06-22 03:00:00, None,25
64.46, None, None, None, 3.834, 196.3, 0.0, 6.3, 0.0, None, None, None, None, None, None, None, None, 6.315, None, 6.9, 64.0, None, 37.94, None, 6.3, 4.3, None,2022-06-22 04:00:00, None,25
65.66, None, None, None, 4.62, 220.1, 0.0, 6.0, 0.0, None, None, None, None, None, None, None, None, 6.046, None, 6.9, 66.0, None, 39.29, None, 6.0, 5.5, None,2022-06-22 05:00:00, None,25
66.66, None, None, None, 7.41, 249.3, 0.0, 5.6, None, None, None, None, None, None, None, None, None, 5.729, None, 6.9, 67.0, None, 18.08, None, 5.7, 3.9, None,2022-06-22 06:00:00, None,25
68.1, None, None, None, 8.6, 256.8, 1.0, 5.6, 1.0, None, None, None, None, None, None, None, None, 6.034, None, 6.0, 68.0, None, 18.75, None, 6.0, 0.0, None,2022-06-22 07:00:00, None,25
68.94, None, None, None, 8.83, 253.3, 1.0, 5.6, 1.0, None, None, None, None, None, None, None, None, 6.344, None, 6.5, 69.0, None, 21.81, None, 6.3, 0.4, None,2022-06-22 08:00:00, None,25
69.51, None, None, None, 9.59, 249.5, 2.0, 5.6, 2.0, None, None, None, None, None, None, None, None, 7.09, None, 7.2, 70.0, None, 18.94, None, 7.1, 1.0, None,2022-06-22 09:00:00, None,25
69.11, None, None, None, 7.76, 253.2, 4.0, 5.6, 4.0, None, None, None, None, None, None, None, None, 9.01, None, 9.0, 69.0, None, 23.7, None, 9.0, -0.5, None,2022-06-22 10:00:00, None,25
47.0, None, None, None, 6.104, 235.3, -2.0, 5.6, -2.0, None, None, None, None, None, None, None, None, 9.14, None, 9.3, 47.0, None, 23.39, None, 9.1, 0.0, None,2022-06-22 11:00:00, None,25
27.67, None, None, None, 4.786, 241.4, -7.0, 5.6, -7.0, None, None, None, None, None, None, None, None, 10.49, None, 10.6, 28.0, None, 22.82, None, 10.5, 0.0, None,2022-06-22 12:00:00, None,25
36.08, None, None, None, 9.45, 345.9, -10.0, 4.1, -10.0, None, None, None, None, None, None, None, None, 4.076, None, 10.6, 36.0, None, 37.19, None, 4.1, 9.1, None,2022-06-22 13:00:00, None,25
40.47, None, None, None, 6.2, 332.8, -6.0, 4.0, -6.0, None, None, None, None, None, None, None, None, 6.433, None, 10.6, 40.0, None, 46.74, None, 6.4, 1.6, None,2022-06-22 14:00:00, None,25
40.5, None, None, None, 8.29, 84.0, -6.0, 4.0, -6.0, None, None, None, None, None, None, None, None, 6.417, None, 10.6, 41.0, None, 27.1, None, 6.4, 1.2, None,2022-06-22 15:00:00, None,25
25.84, None, None, None, 11.73, 92.5, -10.0, 4.0, -10.0, None, None, None, None, None, None, None, None, 7.89, None, 10.6, 26.0, None, 21.97, None, 7.9, -0.6, None,2022-06-22 16:00:00, None,25
20.42, None, None, None, 7.06, 100.8, -11.0, 4.0, -11.0, None, None, None, None, None, None, None, None, 10.79, None, 10.9, 20.0, None, 38.26, None, 10.8, -1.5, None,2022-06-22 17:00:00, None,25
17.56, None, None, None, 6.53, 125.4, -11.0, 4.0, -11.0, None, None, None, None, None, None, None, None, 12.56, None, 12.9, 18.0, None, 30.26, None, 12.6, 0.4, None,2022-06-22 18:00:00, None,25
18.26, None, None, None, 4.873, 129.3, -13.0, 9.8, -13.0, None, None, None, None, None, None, None, None, 9.79, None, 13.9, 18.0, None, 39.64, None, 9.8, 1.0, None,2022-06-22 19:00:00, None,25
21.71, None, None, None, 3.715, 211.8, -13.0, 7.4, -13.0, None, None, None, None, None, None, None, None, 7.44, None, 13.9, 22.0, None, 53.79, None, 7.4, 0.1, None,2022-06-22 20:00:00, None,25
21.74, None, None, None, 3.557, 216.1, -14.0, 6.4, -14.0, None, None, None, None, None, None, None, None, 6.38, None, 13.9, 22.0, None, 51.55, None, 6.4, 0.7, None,2022-06-22 21:00:00, None,25
26.92, None, None, None, 7.29, 310.3, -12.0, 5.1, -12.0, None, None, None, None, None, None, None, None, 5.141, None, 13.9, 27.0, None, 38.95, None, 5.1, 0.9, None,2022-06-22 22:00:00, None,25
40.29, None, None, None, 21.79, 6.049, -9.0, 2.9, -9.0, None, None, None, None, None, None, None, None, 2.932, None, 13.9, 40.0, None, 15.93, None, 2.9, 3.6, None,2022-06-22 23:00:00, None,25
45.27, None, None, None, 15.05, 3.313, -8.0, 2.8, -8.0, None, None, None, None, None, None, None, None, 2.854, None, 13.9, 45.0, None, 17.1, None, 2.9, 0.8, None,2022-06-23 00:00:00, None,25
44.89, None, None, None, 9.33, 0.603, -9.0, 1.4, -9.0, None, None, None, None, None, None, None, None, 1.399, None, 13.9, 45.0, None, 20.65, None, 1.4, 4.4, None,2022-06-23 01:00:00, None,25
49.81, None, None, None, 10.52, 11.86, -8.0, 1.2, -8.0, None, None, None, None, None, None, None, None, 1.389, None, 13.9, 50.0, None, 17.5, None, 1.4, 2.6, None,2022-06-23 02:00:00, None,25
49.8, None, None, None, 3.456, 28.2, -8.0, 1.2, -8.0, None, None, None, None, None, None, None, None, 1.261, None, 13.9, 50.0, None, 52.48, None, 1.3, 0.7, None,2022-06-23 03:00:00, None,25
