pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.32, 85.8, None, None, None, None, None, None, 6.0, 8.3, 8.3, 0.0, 6.0, None, 14.9, 86.0, None,2022-06-21 05:00:00, None, None, None,25
None, None, 11.69, 84.1, None, None, None, None, None, None, 9.0, 11.7, 9.6, -0.1, 9.0, None, 12.1, 84.0, None,2022-06-21 12:00:00, None, None, None,25
None, None, 11.73, 87.6, None, None, None, None, None, None, 10.0, 11.7, 9.6, 0.3, 10.0, None, 12.1, 88.0, None,2022-06-21 13:00:00, None, None, None,25
None, None, 12.26, 78.82, None, None, None, None, None, None, 9.0, 12.3, 9.6, 0.0, 9.0, None, 13.7, 79.0, None,2022-06-21 15:00:00, None, None, None,25
None, None, 12.68, 72.47, None, None, None, None, None, None, 8.0, 12.7, 9.6, -0.1, 8.0, None, 13.7, 72.0, None,2022-06-21 17:00:00, None, None, None,25
None, None, 11.13, 78.32, None, None, None, None, None, None, 7.0, 11.1, 11.1, 0.1, 7.0, None, 11.9, 78.0, None,2022-06-21 19:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 7.0, 9.9, 9.9, 0.0, None, None, 11.9, 83.0, None,2022-06-21 20:00:00, None, None, None,25
None, None, 7.445, 88.3, None, None, None, None, None, None, 6.0, 7.4, 7.5, 0.0, 6.0, None, 11.9, 88.0, None,2022-06-21 22:00:00, None, None, None,25
None, None, 6.813, 88.7, None, None, None, None, None, None, 5.0, 6.8, 6.8, 0.0, 5.0, None, 11.9, 89.0, None,2022-06-21 23:00:00, None, None, None,25
None, None, 5.559, 88.2, None, None, None, None, None, None, 4.0, 5.6, 5.6, -0.1, 4.0, None, 11.9, 88.0, None,2022-06-22 00:00:00, None, None, None,25
None, None, 5.071, 88.8, None, None, None, None, None, None, 3.0, 5.1, 5.1, 0.1, 3.0, None, 11.9, 89.0, None,2022-06-22 01:00:00, None, None, None,25
None, None, 5.03, 89.0, None, None, None, None, None, None, 3.0, 5.0, 5.0, 0.0, 3.0, None, 11.9, 89.0, None,2022-06-22 02:00:00, None, None, None,25
None, None, 4.704, 89.5, None, None, None, None, None, None, 3.0, 4.7, 4.5, 0.0, 3.0, None, 11.9, 90.0, None,2022-06-22 03:00:00, None, None, None,25
None, None, 4.747, 89.0, None, None, None, None, None, None, 3.0, 4.7, 4.5, 0.0, 3.0, None, 11.9, 89.0, None,2022-06-22 04:00:00, None, None, None,25
None, None, 4.648, 89.4, None, None, None, None, None, None, 3.0, 4.6, 4.3, 0.1, 3.0, None, 11.9, 89.0, None,2022-06-22 05:00:00, None, None, None,25
None, None, 6.805, 83.9, None, None, None, None, None, None, 4.0, 6.8, 4.8, 0.0, 4.0, None, 7.0, 84.0, None,2022-06-22 09:00:00, None, None, None,25
None, None, 7.889, 70.4, None, None, None, None, None, None, 3.0, 7.9, 4.8, 0.0, 3.0, None, 7.9, 70.0, None,2022-06-22 10:00:00, None, None, None,25
None, None, 12.2, 48.37, None, None, None, None, None, None, 2.0, 12.2, 4.8, -0.1, 2.0, None, 12.4, 48.0, None,2022-06-22 13:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 1.0, 10.7, 4.8, 0.1, None, None, 12.4, 50.0, None,2022-06-22 14:00:00, None, None, None,25
None, None, 9.35, 49.05, None, None, None, None, None, None, -1.0, 9.4, 4.8, -0.1, -1.0, None, 12.4, 49.0, None,2022-06-22 15:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 1.0, 8.4, 4.8, 0.1, None, None, 12.4, 59.0, None,2022-06-22 16:00:00, None, None, None,25
None, None, 7.947, 59.31, None, None, None, None, None, None, 0.0, 7.9, 4.8, -0.2, 0.0, None, 12.4, 59.0, None,2022-06-22 17:00:00, None, None, None,25
None, None, 4.283, 73.79, None, None, None, None, None, None, 0.0, 4.3, 4.2, -0.1, 0.0, None, 7.0, 74.0, None,2022-06-22 21:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 0.0, 2.8, 2.8, 0.0, None, None, 7.0, 80.0, None,2022-06-22 23:00:00, None, None, None,25
None, None, 2.519, 82.9, None, None, None, None, None, None, 0.0, 2.5, 2.5, 0.0, 0.0, None, 7.0, 83.0, None,2022-06-23 00:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 0.0, 2.2, 2.1, 0.0, None, None, 7.0, 85.0, None,2022-06-23 01:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 1.0, 3.2, 2.1, 0.1, None, None, 7.0, 88.0, None,2022-06-23 04:00:00, None, None, None,25
None, None, 3.288, 89.3, None, None, None, None, None, None, 2.0, 3.3, 2.1, 0.1, 2.0, None, 7.0, 89.0, None,2022-06-23 05:00:00, None, None, None,25
None, None, 3.248, 90.1, None, None, None, None, None, None, 2.0, 3.2, 2.1, 0.0, 2.0, None, 7.0, 90.0, None,2022-06-23 06:00:00, None, None, None,25
None, None, 3.693, 90.2, None, None, None, None, None, None, 2.0, 3.7, 3.2, 0.0, 2.0, None, 3.7, 90.0, None,2022-06-23 07:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 4.0, 8.9, 3.2, -0.1, None, None, 10.2, 69.0, None,2022-06-23 11:00:00, None, None, None,25
None, None, 9.92, 65.23, None, None, None, None, None, None, 4.0, 9.9, 3.2, 0.2, 4.0, None, 12.0, 65.0, None,2022-06-23 12:00:00, None, None, None,25
None, None, 13.57, 47.4, None, None, None, None, None, None, 3.0, 13.6, 3.2, 0.0, 3.0, None, 13.6, 47.0, None,2022-06-23 13:00:00, None, None, None,25
None, None, 14.53, 39.6, None, None, None, None, None, None, 1.0, 14.5, 3.2, 0.1, 1.0, None, 16.2, 40.0, None,2022-06-23 16:00:00, None, None, None,25
None, None, 14.94, 37.65, None, None, None, None, None, None, 0.0, 14.9, 3.2, None, 0.0, None, 16.2, 38.0, None,2022-06-23 17:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 1.0, 13.5, 13.5, -0.1, None, None, 14.5, 45.0, None,2022-06-23 19:00:00, None, None, None,25
None, None, 12.56, 52.92, None, None, None, None, None, None, 3.0, 12.6, 12.5, 0.1, 3.0, None, 14.5, 53.0, None,2022-06-23 20:00:00, None, None, None,25
None, None, 7.91, 69.67, None, None, None, None, None, None, 3.0, 7.9, 7.8, 0.0, 3.0, None, 14.5, 70.0, None,2022-06-23 23:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 2.0, 9.3, 7.8, 0.0, None, None, 14.5, 60.0, None,2022-06-24 00:00:00, None, None, None,25
None, None, 8.05, 72.13, None, None, None, None, None, None, 3.0, 8.1, 7.8, -0.1, 3.0, None, 14.5, 72.0, None,2022-06-24 01:00:00, None, None, None,25
None, None, 7.605, 64.23, None, None, None, None, None, None, 1.0, 7.6, 6.7, 0.0, 1.0, None, 14.5, 64.0, None,2022-06-24 03:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 1.0, 7.2, 6.7, -0.1, None, None, 14.5, 66.0, None,2022-06-24 04:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 2.0, 6.4, 6.4, 0.1, None, None, 14.5, 71.0, None,2022-06-24 06:00:00, None, None, None,25
None, None, 14.03, 53.04, None, None, None, None, None, None, 5.0, 14.0, 6.4, 0.0, 5.0, None, 13.9, 53.0, None,2022-06-24 08:00:00, None, None, None,25
None, None, 14.21, 50.5, None, None, None, None, None, None, 4.0, 14.2, 6.4, -0.1, 4.0, None, 15.4, 51.0, None,2022-06-24 09:00:00, None, None, None,25
None, None, 14.61, 51.99, None, None, None, None, None, None, 5.0, 14.6, 6.4, 0.3, 5.0, None, 15.4, 52.0, None,2022-06-24 10:00:00, None, None, None,25
None, None, 15.1, 49.68, None, None, None, None, None, None, 5.0, 15.1, 6.4, -0.2, 5.0, None, 15.4, 50.0, None,2022-06-24 11:00:00, None, None, None,25
None, None, 15.94, 49.64, None, None, None, None, None, None, 6.0, 15.9, 6.4, -0.1, 6.0, None, 16.0, 50.0, None,2022-06-24 12:00:00, None, None, None,25
None, None, 17.45, 44.17, None, None, None, None, None, None, 5.0, 17.5, 6.4, -0.1, 5.0, None, 17.4, 44.0, None,2022-06-24 13:00:00, None, None, None,25
None, None, None, None, None, None, None, None, None, None, 4.0, 21.7, 6.4, -0.2, None, None, 21.9, 30.0, None,2022-06-24 15:00:00, None, None, None,25
None, None, 18.97, 33.32, None, None, None, None, None, None, 3.0, 19.0, 6.4, 0.1, 3.0, None, 21.9, 33.0, None,2022-06-24 16:00:00, None, None, None,25
None, None, 20.13, 30.7, None, None, None, None, None, None, 2.0, 20.1, 6.4, -0.3, 2.0, None, 21.9, 31.0, None,2022-06-24 17:00:00, None, None, None,25
None, None, 19.19, 33.68, None, None, None, None, None, None, 3.0, 19.2, 6.4, -0.2, 3.0, None, 21.9, 34.0, None,2022-06-24 18:00:00, None, None, None,25
None, None, 16.74, 46.61, None, None, None, None, None, None, 5.0, 16.7, 16.7, 0.0, 5.0, None, 19.3, 47.0, None,2022-06-24 20:00:00, None, None, None,25
None, None, 13.36, 54.11, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2022-06-24 23:00:00, None, None, None,25
