CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.348, 61.48, None, None, None, None, 58.01, 5.071, 43.26, -6.0, None, 0.3, 0.1, None, None, None, 6.6, None, None, 61.0, None,2022-06-24 02:00:00, None, None,25
None, 0.138, 63.7, None, None, None, None, 30.75, 13.2, 333.9, -6.0, None, 0.1, 0.0, None, None, None, 6.6, None, None, 64.0, None,2022-06-24 03:00:00, None, None,25
None, 0.065, 64.93, None, None, None, None, 21.33, 11.15, 335.1, -5.0, None, 0.1, -0.3, None, None, None, 6.6, None, None, 65.0, None,2022-06-24 04:00:00, None, None,25
None, -0.416, 69.09, None, None, None, None, 29.58, 10.02, 331.6, -5.0, None, -0.4, -0.5, None, None, None, 6.6, None, None, 69.0, None,2022-06-24 05:00:00, None, None,25
None, -0.3, 71.12, None, None, None, None, 68.17, 4.999, 4.629, -4.0, None, -0.3, -0.5, None, None, None, 6.6, None, None, 71.0, None,2022-06-24 06:00:00, None, None,25
None, -0.363, 73.98, None, None, None, None, 56.42, 5.721, 2.822, -4.0, None, -0.4, -0.4, None, None, None, 0.2, None, None, 74.0, None,2022-06-24 07:00:00, None, None,25
None, 0.172, 76.07, None, None, None, None, 38.09, 5.059, 10.48, -3.0, None, 0.2, -0.4, None, None, None, 0.3, None, None, 76.0, None,2022-06-24 08:00:00, None, None,25
None, 1.758, 72.51, None, None, None, None, 29.32, 6.33, 18.04, -2.0, None, 1.8, -0.4, None, None, None, 1.6, None, None, 73.0, None,2022-06-24 09:00:00, None, None,25
None, 1.718, 79.01, None, None, None, None, 27.39, 10.24, 48.82, -2.0, None, 1.7, -0.4, None, None, None, 2.2, None, None, 79.0, None,2022-06-24 10:00:00, None, None,25
None, 3.188, 71.84, None, None, None, None, 36.33, 9.57, 57.78, -1.0, None, 3.2, -0.4, None, None, None, 3.2, None, None, 72.0, None,2022-06-24 11:00:00, None, None,25
None, 4.492, 64.19, None, None, None, None, 61.83, 4.926, 40.98, -2.0, None, 4.5, -0.4, None, None, None, 5.1, None, None, 64.0, None,2022-06-24 12:00:00, None, None,25
None, 5.527, 59.09, None, None, None, None, 66.88, 4.932, 59.25, -2.0, None, 5.5, -0.4, None, None, None, 8.2, None, None, 59.0, None,2022-06-24 13:00:00, None, None,25
None, 6.392, 54.62, None, None, None, None, 31.39, 9.11, 47.52, -2.0, None, 6.4, -0.4, None, None, None, 8.2, None, None, 55.0, None,2022-06-24 14:00:00, None, None,25
None, 6.923, 46.82, None, None, None, None, 33.61, 10.06, 43.57, -4.0, None, 6.9, -0.4, None, None, None, 8.3, None, None, 47.0, None,2022-06-24 15:00:00, None, None,25
None, 8.05, 46.31, None, None, None, None, 50.53, 8.08, 21.4, -3.0, None, 8.1, -0.4, None, None, None, 9.2, None, None, 46.0, None,2022-06-24 16:00:00, None, None,25
None, 8.01, 51.83, None, None, None, None, 54.08, 3.586, 289.1, -1.0, None, 8.0, -0.4, None, None, None, 9.2, None, None, 52.0, None,2022-06-24 17:00:00, None, None,25
None, 9.15, 50.81, None, None, None, None, 46.09, 5.003, 282.7, -1.0, None, 9.2, -0.4, None, None, None, 9.2, None, None, 51.0, None,2022-06-24 18:00:00, None, None,25
None, 7.198, 52.74, None, None, None, None, 54.39, 7.477, 324.8, -2.0, None, 7.2, 7.3, None, None, None, 10.4, None, None, 53.0, None,2022-06-24 19:00:00, None, None,25
None, 8.6, 50.77, None, None, None, None, 69.02, 5.345, 287.0, -1.0, None, 8.6, 7.1, None, None, None, 10.4, None, None, 51.0, None,2022-06-24 20:00:00, None, None,25
None, 7.259, 54.79, None, None, None, None, 64.08, 3.835, 240.4, -1.0, None, 7.3, 7.1, None, None, None, 10.4, None, None, 55.0, None,2022-06-24 21:00:00, None, None,25
None, 7.252, 53.5, None, None, None, None, 55.96, 5.382, 354.1, -2.0, None, 7.3, 6.8, None, None, None, 10.4, None, None, 54.0, None,2022-06-24 22:00:00, None, None,25
None, 6.93, 55.49, None, None, None, None, 25.6, 6.842, 42.24, -1.0, None, 6.9, 6.8, None, None, None, 10.4, None, None, 55.0, None,2022-06-24 23:00:00, None, None,25
