pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 17.95, 46.45, None,2022-06-18 19:00:00, 19.5, None, 6.0, 18.0, 17.9, 0.0, None, 46.0, None, None, None, None,25
None, None, 16.25, 50.27, None,2022-06-18 20:00:00, 19.5, None, 6.0, 16.3, 16.2, 0.1, None, 50.0, None, None, None, None,25
None, None, 15.32, 54.87, None,2022-06-18 21:00:00, 19.5, None, 6.0, 15.3, 15.1, 0.0, None, 55.0, None, None, None, None,25
None, None, 14.46, 57.99, None,2022-06-18 22:00:00, 19.5, None, 7.0, 14.5, 14.6, 0.0, None, 58.0, None, None, None, None,25
None, None, 12.35, 63.94, None,2022-06-18 23:00:00, 19.5, None, 6.0, 12.4, 12.3, 0.1, None, 64.0, None, None, None, None,25
None, None, 10.62, 73.52, None,2022-06-19 00:00:00, 19.5, None, 7.0, 10.6, 10.6, 0.0, None, 74.0, None, None, None, None,25
None, None, 8.34, 84.4, None,2022-06-19 01:00:00, 19.5, None, 6.0, 8.3, 8.4, 0.2, None, 84.0, None, None, None, None,25
None, None, 7.355, 86.7, None,2022-06-19 02:00:00, 19.5, None, 5.0, 7.4, 7.3, 0.1, None, 87.0, None, None, None, None,25
None, None, 6.106, 90.4, None,2022-06-19 03:00:00, 19.5, None, 5.0, 6.1, 6.2, 0.0, None, 90.0, None, None, None, None,25
None, None, 5.317, 92.4, None,2022-06-19 04:00:00, 19.5, None, 4.0, 5.3, 5.3, 0.1, None, 92.0, None, None, None, None,25
None, None, 4.9, 93.2, None,2022-06-19 05:00:00, 19.5, None, 4.0, 4.9, 4.9, 0.0, None, 93.0, None, None, None, None,25
None, None, 4.92, 93.8, None,2022-06-19 06:00:00, 19.5, None, 4.0, 4.9, 4.7, 0.0, None, 94.0, None, None, None, None,25
None, None, 6.68, 91.6, None,2022-06-19 07:00:00, 6.6, None, 5.0, 6.7, 4.9, -0.1, None, 92.0, None, None, None, None,25
None, None, 11.38, 70.31, None,2022-06-19 08:00:00, 11.2, None, 6.0, 11.4, 4.9, -0.4, None, 70.0, None, None, None, None,25
None, None, 13.09, 59.78, None,2022-06-19 09:00:00, 13.5, None, 6.0, 13.1, 4.9, -0.6, None, 60.0, None, None, None, None,25
None, None, 13.65, 52.88, None,2022-06-19 10:00:00, 14.5, None, 4.0, 13.7, 4.9, -0.5, None, 53.0, None, None, None, None,25
None, None, 14.92, 45.8, None,2022-06-19 11:00:00, 15.3, None, 3.0, 14.9, 4.9, -0.1, None, 46.0, None, None, None, None,25
None, None, 14.63, 46.54, None,2022-06-19 12:00:00, 15.9, None, 3.0, 14.6, 4.9, 0.0, None, 47.0, None, None, None, None,25
None, None, 15.0, 43.99, None,2022-06-19 13:00:00, 15.9, None, 3.0, 15.0, 4.9, 0.0, None, 44.0, None, None, None, None,25
None, None, 16.28, 40.79, None,2022-06-19 14:00:00, 16.3, None, 3.0, 16.3, 4.9, -0.1, None, 41.0, None, None, None, None,25
None, None, 17.7, 40.0, None,2022-06-19 15:00:00, 17.8, None, 4.0, 17.7, 4.9, -0.2, None, 40.0, None, None, None, None,25
None, None, 16.88, 41.72, None,2022-06-19 16:00:00, 17.8, None, 4.0, 16.9, 4.9, -0.1, None, 42.0, None, None, None, None,25
None, None, 15.76, 45.14, None,2022-06-19 17:00:00, 17.8, None, 4.0, 15.8, 4.9, 0.0, None, 45.0, None, None, None, None,25
None, None, 15.02, 44.55, None,2022-06-19 18:00:00, 17.8, None, 3.0, 15.0, 4.9, 0.0, None, 45.0, None, None, None, None,25
None, None, 14.86, 44.83, None,2022-06-19 19:00:00, 15.4, None, 3.0, 14.9, 14.7, -0.1, None, 45.0, None, None, None, None,25
None, None, 14.03, 52.28, None,2022-06-19 20:00:00, 15.4, None, 5.0, 14.0, 14.0, 0.0, None, 52.0, None, None, None, None,25
None, None, 12.54, 55.62, None,2022-06-19 21:00:00, 15.4, None, 4.0, 12.5, 12.5, 0.1, None, 56.0, None, None, None, None,25
None, None, 9.75, 81.4, None,2022-06-19 22:00:00, 15.4, None, 7.0, 9.8, 9.7, 0.4, None, 81.0, None, None, None, None,25
None, None, 8.42, 89.1, None,2022-06-19 23:00:00, 15.4, None, 7.0, 8.4, 8.4, 0.4, None, 89.0, None, None, None, None,25
None, None, 7.893, 91.6, None,2022-06-20 00:00:00, 15.4, None, 7.0, 7.9, 7.9, 0.0, None, 92.0, None, None, None, None,25
None, None, 7.445, 94.7, None,2022-06-20 01:00:00, 15.4, None, 7.0, 7.4, 7.4, 0.1, None, 95.0, None, None, None, None,25
None, None, 7.252, 94.6, None,2022-06-20 02:00:00, 15.4, None, 7.0, 7.3, 7.3, 0.0, None, 95.0, None, None, None, None,25
None, None, 7.209, 95.3, None,2022-06-20 03:00:00, 15.4, None, 6.0, 7.2, 7.1, 0.0, None, 95.0, None, None, None, None,25
None, None, 7.091, 94.1, None,2022-06-20 04:00:00, 15.4, None, 6.0, 7.1, 7.0, 0.0, None, 94.0, None, None, None, None,25
None, None, 6.879, 94.6, None,2022-06-20 05:00:00, 15.4, None, 6.0, 6.9, 6.9, 0.0, None, 95.0, None, None, None, None,25
None, None, 7.001, 93.8, None,2022-06-20 06:00:00, 15.4, None, 6.0, 7.0, 6.8, 0.0, None, 94.0, None, None, None, None,25
None, None, 7.951, 89.4, None,2022-06-20 07:00:00, 8.0, None, 6.0, 8.0, 7.0, 0.0, None, 89.0, None, None, None, None,25
None, None, 8.6, 83.2, None,2022-06-20 08:00:00, 8.6, None, 6.0, 8.6, 7.0, -0.1, None, 83.0, None, None, None, None,25
None, None, 9.35, 82.1, None,2022-06-20 09:00:00, 9.4, None, 7.0, 9.4, 7.0, -0.1, None, 82.0, None, None, None, None,25
None, None, 9.75, 81.2, None,2022-06-20 10:00:00, 9.9, None, 7.0, 9.8, 7.0, 0.0, None, 81.0, None, None, None, None,25
None, None, 10.89, 73.99, None,2022-06-20 11:00:00, 11.0, None, 7.0, 10.9, 7.0, -0.2, None, 74.0, None, None, None, None,25
None, None, 11.7, 67.87, None,2022-06-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.08, 66.97, None,2022-06-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.35, 69.09, None,2022-06-20 14:00:00, 12.7, None, 7.0, 12.4, 7.0, -0.2, None, 69.0, None, None, None, None,25
None, None, 13.56, 63.8, None,2022-06-20 15:00:00, 13.8, None, 7.0, 13.6, 7.0, 0.0, None, 64.0, None, None, None, None,25
None, None, 13.73, 62.35, None,2022-06-20 16:00:00, 14.5, None, 7.0, 13.7, 7.0, -0.1, None, 62.0, None, None, None, None,25
None, None, 12.64, 72.94, None,2022-06-20 17:00:00, 14.5, None, 8.0, 12.6, 7.0, 0.4, None, 73.0, None, None, None, None,25
None, None, 12.28, 85.3, None,2022-06-20 18:00:00, 14.5, None, 10.0, 12.3, 7.0, 0.2, None, 85.0, None, None, None, None,25
None, None, 12.37, 90.6, None,2022-06-20 19:00:00, 12.4, None, 10.0, 12.4, 11.8, 0.4, None, 91.0, None, None, None, None,25
None, None, 11.5, 86.5, None,2022-06-20 20:00:00, 12.4, None, 9.0, 11.5, 11.6, 0.2, None, 87.0, None, None, None, None,25
None, None, 10.62, 87.8, None,2022-06-20 21:00:00, 12.4, None, 9.0, 10.6, 10.7, 0.0, None, 88.0, None, None, None, None,25
None, None, 9.44, 88.4, None,2022-06-20 22:00:00, 12.4, None, 8.0, 9.4, 9.4, 0.0, None, 88.0, None, None, None, None,25
None, None, 9.33, 94.0, None,2022-06-20 23:00:00, 12.4, None, 8.0, 9.3, 9.3, 0.2, None, 94.0, None, None, None, None,25
None, None, 8.23, 95.0, None,2022-06-21 00:00:00, 12.4, None, 8.0, 8.2, 8.3, 0.1, None, 95.0, None, None, None, None,25
None, None, 7.064, 96.2, None,2022-06-21 01:00:00, 12.4, None, 7.0, 7.1, 7.1, 0.1, None, 96.0, None, None, None, None,25
None, None, 5.745, 96.3, None,2022-06-21 02:00:00, 12.4, None, 5.0, 5.7, 5.7, 0.1, None, 96.0, None, None, None, None,25
None, None, 5.483, 96.3, None,2022-06-21 03:00:00, 12.4, None, 5.0, 5.5, 5.4, 0.1, None, 96.0, None, None, None, None,25
None, None, 5.724, 96.7, None,2022-06-21 04:00:00, 12.4, None, 5.0, 5.7, 5.4, 0.0, None, 97.0, None, None, None, None,25
None, None, 6.063, 96.3, None,2022-06-21 05:00:00, 12.4, None, 5.0, 6.1, 5.4, 0.0, None, 96.0, None, None, None, None,25
None, None, 6.407, 95.3, None,2022-06-21 06:00:00, 12.4, None, 6.0, 6.4, 5.4, -0.1, None, 95.0, None, None, None, None,25
None, None, 7.275, 90.9, None,2022-06-21 07:00:00, 7.3, None, 6.0, 7.3, 6.4, -0.1, None, 91.0, None, None, None, None,25
None, None, 7.773, 90.1, None,2022-06-21 08:00:00, 7.8, None, 6.0, 7.8, 6.4, 0.0, None, 90.0, None, None, None, None,25
None, None, 7.715, 90.4, None,2022-06-21 09:00:00, 8.0, None, 6.0, 7.7, 6.4, 0.2, None, 90.0, None, None, None, None,25
None, None, 7.81, 94.2, None,2022-06-21 10:00:00, 8.0, None, 7.0, 7.8, 6.4, 1.1, None, 94.0, None, None, None, None,25
None, None, 8.1, 93.7, None,2022-06-21 11:00:00, 8.2, None, 7.0, 8.1, 6.4, 0.4, None, 94.0, None, None, None, None,25
None, None, 8.93, 95.0, None,2022-06-21 12:00:00, 9.0, None, 8.0, 8.9, 6.4, 0.2, None, 95.0, None, None, None, None,25
None, None, 9.27, 89.3, None,2022-06-21 13:00:00, 9.4, None, 8.0, 9.3, 6.4, 0.0, None, 89.0, None, None, None, None,25
None, None, 9.81, 89.9, None,2022-06-21 14:00:00, 10.0, None, 9.0, 9.8, 6.4, -0.1, None, 90.0, None, None, None, None,25
None, None, 10.63, 82.2, None,2022-06-21 15:00:00, 10.7, None, 8.0, 10.6, 6.4, 0.4, None, 82.0, None, None, None, None,25
None, None, 18.4, 52.82, None,2022-06-23 13:00:00, 18.5, None, 9.0, 18.4, 6.8, -0.3, None, 53.0, None, None, None, None,25
None, None, 18.01, 53.26, None,2022-06-23 14:00:00, 19.2, None, 8.0, 18.0, 6.8, 0.0, None, 53.0, None, None, None, None,25
None, None, 18.87, 46.56, None,2022-06-23 15:00:00, 19.5, None, 7.0, 18.9, 6.8, 0.0, None, 47.0, None, None, None, None,25
None, None, 18.89, 46.1, None,2022-06-23 16:00:00, 19.5, None, 8.0, 18.9, 6.8, -0.1, None, 46.0, None, None, None, None,25
None, None, 19.47, 51.91, None,2022-06-23 17:00:00, 19.7, None, 10.0, 19.5, 6.8, 0.0, None, 52.0, None, None, None, None,25
None, None, 17.84, 57.34, None,2022-06-23 18:00:00, 19.7, None, 9.0, 17.8, 6.8, 0.1, None, 57.0, None, None, None, None,25
None, None, 18.17, 53.07, None,2022-06-23 19:00:00, 18.5, None, 8.0, 18.2, 17.7, 0.0, None, 53.0, None, None, None, None,25
None, None, 16.44, 57.12, None,2022-06-23 20:00:00, 18.5, None, 8.0, 16.4, 16.5, 0.0, None, 57.0, None, None, None, None,25
None, None, 13.91, 65.94, None,2022-06-23 21:00:00, 18.5, None, 8.0, 13.9, 14.0, 0.1, None, 66.0, None, None, None, None,25
None, None, 12.24, 79.7, None,2022-06-23 22:00:00, 18.5, None, 9.0, 12.2, 12.3, 0.3, None, 80.0, None, None, None, None,25
None, None, 10.49, 88.4, None,2022-06-23 23:00:00, 18.5, None, 9.0, 10.5, 10.5, 0.0, None, 88.0, None, None, None, None,25
None, None, 8.96, 91.9, None,2022-06-24 00:00:00, 18.5, None, 8.0, 9.0, 9.0, 0.1, None, 92.0, None, None, None, None,25
None, None, 7.889, 93.2, None,2022-06-24 01:00:00, 18.5, None, 7.0, 7.9, 7.9, 0.0, None, 93.0, None, None, None, None,25
None, None, 6.928, 94.2, None,2022-06-24 02:00:00, 18.5, None, 6.0, 6.9, 6.9, 0.1, None, 94.0, None, None, None, None,25
None, None, 6.153, 95.1, None,2022-06-24 03:00:00, 18.5, None, 5.0, 6.2, 6.1, 0.0, None, 95.0, None, None, None, None,25
None, None, 5.321, 95.6, None,2022-06-24 04:00:00, 18.5, None, 5.0, 5.3, 5.3, 0.1, None, 96.0, None, None, None, None,25
None, None, 4.631, 96.0, None,2022-06-24 05:00:00, 18.5, None, 4.0, 4.6, 4.6, 0.0, None, 96.0, None, None, None, None,25
None, None, 4.412, 96.0, None,2022-06-24 06:00:00, 18.5, None, 4.0, 4.4, 4.4, 0.1, None, 96.0, None, None, None, None,25
None, None, 4.486, 95.8, None,2022-06-24 07:00:00, 4.6, None, 4.0, 4.5, 4.3, 0.0, None, 96.0, None, None, None, None,25
None, None, 8.1, 86.3, None,2022-06-24 08:00:00, 8.1, None, 6.0, 8.1, 4.3, -0.4, None, 86.0, None, None, None, None,25
None, None, 13.04, 69.18, None,2022-06-24 09:00:00, 13.0, None, 8.0, 13.0, 4.3, -0.6, None, 69.0, None, None, None, None,25
None, None, 14.55, 64.73, None,2022-06-24 10:00:00, 14.5, None, 8.0, 14.6, 4.3, -0.3, None, 65.0, None, None, None, None,25
None, None, 17.54, 56.45, None,2022-06-24 11:00:00, 17.5, None, 9.0, 17.5, 4.3, -0.5, None, 56.0, None, None, None, None,25
None, None, 19.61, 48.06, None,2022-06-24 12:00:00, 19.6, None, 8.0, 19.6, 4.3, -0.4, None, 48.0, None, None, None, None,25
None, None, 21.34, 40.6, None,2022-06-24 13:00:00, 21.3, None, 8.0, 21.3, 4.3, 0.0, None, 41.0, None, None, None, None,25
None, None, 21.77, 36.84, None,2022-06-24 14:00:00, 22.0, None, 6.0, 21.8, 4.3, -0.3, None, 37.0, None, None, None, None,25
None, None, 22.28, 36.0, None,2022-06-24 15:00:00, 22.6, None, 7.0, 22.3, 4.3, 0.1, None, 36.0, None, None, None, None,25
None, None, 22.02, 34.53, None,2022-06-24 16:00:00, 22.8, None, 5.0, 22.0, 4.3, 0.0, None, 35.0, None, None, None, None,25
None, None, 22.66, 29.44, None,2022-06-24 17:00:00, 22.9, None, 4.0, 22.7, 4.3, -0.1, None, 29.0, None, None, None, None,25
None, None, 20.64, 34.39, None,2022-06-24 18:00:00, 22.9, None, 4.0, 20.6, 4.3, 0.0, None, 34.0, None, None, None, None,25
None, None, 18.17, 37.39, None,2022-06-24 19:00:00, 20.7, None, 3.0, 18.2, 18.2, 0.1, None, 37.0, None, None, None, None,25
None, None, 17.06, 42.18, None,2022-06-24 20:00:00, 20.7, None, 5.0, 17.1, 16.7, 0.1, None, 42.0, None, None, None, None,25
None, None, 16.81, 54.83, None,2022-06-24 21:00:00, 20.7, None, 8.0, 16.8, 16.7, -0.2, None, 55.0, None, None, None, None,25
None, None, 13.68, 68.49, None,2022-06-24 22:00:00, 20.7, None, 8.0, 13.7, 13.8, 0.2, None, 68.0, None, None, None, None,25
None, None, 11.22, 77.97, None,2022-06-24 23:00:00, 20.7, None, 7.0, 11.2, 11.2, 0.2, None, 78.0, None, None, None, None,25
