CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.575, 100.0, None, None, None, None, 0.0, None, 11.77, 0.009, 3.0, None, 2.6, 2.5, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-18 19:00:00, None, None,25
None, 2.489, 100.0, None, None, None, None, 0.0, None, 11.87, 0.008, 3.0, None, 2.5, 2.5, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-18 20:00:00, None, None,25
None, 2.436, 100.0, None, None, None, None, 0.0, None, 8.66, 0.008, 2.0, None, 2.4, 2.4, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-18 21:00:00, None, None,25
None, 2.474, 100.0, None, None, None, None, 0.0, None, 8.38, 0.008, 3.0, None, 2.5, 2.4, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-18 22:00:00, None, None,25
None, 2.463, 100.0, None, None, None, None, 0.0, None, 10.14, 0.008, 3.0, None, 2.5, 2.4, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-18 23:00:00, None, None,25
None, 2.562, 100.0, None, None, None, None, 0.0, None, 8.99, 0.008, 3.0, None, 2.6, 2.4, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-19 00:00:00, None, None,25
None, 2.438, 100.0, None, None, None, None, 0.0, None, 7.345, 0.008, 2.0, None, 2.4, 2.4, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-19 01:00:00, None, None,25
None, 2.447, 100.0, None, None, None, None, 0.0, None, 10.89, 0.008, 3.0, None, 2.4, 2.4, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-19 02:00:00, None, None,25
None, 2.444, 100.0, None, None, None, None, 0.0, None, 7.927, 0.008, 2.0, None, 2.4, 2.4, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-19 03:00:00, None, None,25
None, 2.479, 100.0, None, None, None, None, 0.0, None, 6.524, 0.008, 2.0, None, 2.5, 2.3, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-19 04:00:00, None, None,25
None, 2.352, 100.0, None, None, None, None, 0.0, None, 9.46, 0.008, 2.0, None, 2.4, 2.3, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-19 05:00:00, None, None,25
None, 2.435, 100.0, None, None, None, None, 0.0, None, 9.85, 0.008, 2.0, None, 2.4, 2.3, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-19 06:00:00, None, None,25
None, 2.451, 100.0, None, None, None, None, 0.0, None, 8.71, 0.008, 3.0, None, 2.5, 2.3, None, None, None, None, 2.5, None, None, 100.0, None,2022-06-19 07:00:00, None, None,25
None, 2.585, 100.0, None, None, None, None, 0.0, None, 7.884, 0.008, 3.0, None, 2.6, 2.3, None, None, None, None, 2.6, None, None, 100.0, None,2022-06-19 08:00:00, None, None,25
None, 2.641, 100.0, None, None, None, None, 0.0, None, 7.302, 0.008, 3.0, None, 2.6, 2.3, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-19 09:00:00, None, None,25
None, 2.66, 100.0, None, None, None, None, 0.0, None, 7.679, 0.008, 3.0, None, 2.7, 2.3, None, None, None, None, 2.8, None, None, 100.0, None,2022-06-19 10:00:00, None, None,25
None, 2.83, 100.0, None, None, None, None, 0.0, None, 8.31, 0.008, 3.0, None, 2.8, 2.3, None, None, None, None, 2.9, None, None, 100.0, None,2022-06-19 11:00:00, None, None,25
None, 3.081, 100.0, None, None, None, None, 0.0, None, 8.2, 0.008, 3.0, None, 3.1, 2.3, None, None, None, None, 3.2, None, None, 100.0, None,2022-06-19 12:00:00, None, None,25
None, 3.242, 100.0, None, None, None, None, 0.0, None, 8.09, 0.008, 3.0, None, 3.2, 2.3, None, None, None, None, 3.5, None, None, 100.0, None,2022-06-19 13:00:00, None, None,25
None, 3.402, 100.0, None, None, None, None, 0.0, None, 9.25, 0.008, 3.0, None, 3.4, 2.3, None, None, None, None, 3.5, None, None, 100.0, None,2022-06-19 14:00:00, None, None,25
None, 3.667, 100.0, None, None, None, None, 0.0, None, 9.27, 0.008, 4.0, None, 3.7, 2.3, None, None, None, None, 3.8, None, None, 100.0, None,2022-06-19 15:00:00, None, None,25
None, 3.425, 100.0, None, None, None, None, 0.0, None, 11.7, 0.008, 4.0, None, 3.4, 2.3, None, None, None, None, 3.8, None, None, 100.0, None,2022-06-19 16:00:00, None, None,25
None, 3.481, 100.0, None, None, None, None, 0.0, None, 10.15, 0.008, 3.0, None, 3.5, 2.3, None, None, None, None, 3.8, None, None, 100.0, None,2022-06-19 17:00:00, None, None,25
None, 3.576, 100.1, None, None, None, None, 0.0, None, 10.46, 0.008, 4.0, None, 3.6, 2.3, None, None, None, None, 3.9, None, None, 100.0, None,2022-06-19 18:00:00, None, None,25
None, 3.469, 100.0, None, None, None, None, 0.0, None, 11.57, 0.009, 3.0, None, 3.5, 3.4, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-19 19:00:00, None, None,25
None, 3.35, 100.0, None, None, None, None, 0.0, None, 12.44, 0.009, 3.0, None, 3.4, 3.3, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-19 20:00:00, None, None,25
None, 3.339, 100.0, None, None, None, None, 0.0, None, 11.28, 0.009, 3.0, None, 3.3, 3.3, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-19 21:00:00, None, None,25
None, 3.389, 100.0, None, None, None, None, 0.0, None, 13.55, 0.009, 3.0, None, 3.4, 3.3, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-19 22:00:00, None, None,25
None, 3.361, 100.0, None, None, None, None, 0.0, None, 10.21, 0.009, 3.0, None, 3.4, 3.3, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-19 23:00:00, None, None,25
None, 3.476, 100.0, None, None, None, None, 0.0, None, 9.02, 0.009, 4.0, None, 3.5, 3.3, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-20 00:00:00, None, None,25
None, 3.307, 100.0, None, None, None, None, 0.0, None, 10.6, 0.008, 3.0, None, 3.3, 3.3, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-20 01:00:00, None, None,25
None, 3.203, 100.0, None, None, None, None, 0.0, None, 10.17, 0.008, 3.0, None, 3.2, 3.2, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-20 02:00:00, None, None,25
None, 3.071, 100.0, None, None, None, None, 0.0, None, 10.6, 0.008, 3.0, None, 3.1, 3.0, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-20 03:00:00, None, None,25
None, 2.93, 100.0, None, None, None, None, 0.0, None, 10.93, 0.008, 3.0, None, 2.9, 2.9, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-20 04:00:00, None, None,25
None, 2.805, 100.1, None, None, None, None, 0.0, None, 11.86, 0.008, 3.0, None, 2.8, 2.7, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-20 05:00:00, None, None,25
None, 2.698, 100.0, None, None, None, None, 0.0, None, 11.45, 0.007, 3.0, None, 2.7, 2.6, None, None, None, None, 3.6, None, None, 100.0, None,2022-06-20 06:00:00, None, None,25
None, 2.911, 100.0, None, None, None, None, 0.0, None, 8.88, 0.008, 3.0, None, 2.9, 2.7, None, None, None, None, 3.0, None, None, 100.0, None,2022-06-20 07:00:00, None, None,25
None, 2.927, 100.0, None, None, None, None, 0.0, None, 8.03, 0.008, 3.0, None, 2.9, 2.7, None, None, None, None, 3.1, None, None, 100.0, None,2022-06-20 08:00:00, None, None,25
None, 3.224, 100.0, None, None, None, None, 0.0, None, 6.83, 0.008, 3.0, None, 3.2, 2.7, None, None, None, None, 3.3, None, None, 100.0, None,2022-06-20 09:00:00, None, None,25
None, 3.37, 100.0, None, None, None, None, 0.0, None, 7.28, 0.008, 3.0, None, 3.4, 2.7, None, None, None, None, 3.4, None, None, 100.0, None,2022-06-20 10:00:00, None, None,25
None, 3.532, 100.0, None, None, None, None, 0.0, None, 7.343, 0.008, 3.0, None, 3.5, 2.7, None, None, None, None, 3.7, None, None, 100.0, None,2022-06-20 11:00:00, None, None,25
None, 3.874, 100.0, None, None, None, None, 0.0, None, 7.853, 0.008, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-20 12:00:00, None, None,25
None, 4.359, 100.1, None, None, None, None, 0.0, None, 9.06, 0.009, 4.0, None, 4.4, 2.7, None, None, None, None, 4.4, None, None, 100.0, None,2022-06-20 13:00:00, None, None,25
None, 4.305, 100.0, None, None, None, None, 0.0, None, 8.81, 0.008, 5.0, None, 4.3, 2.7, None, None, None, None, 4.6, None, None, 100.0, None,2022-06-20 14:00:00, None, None,25
None, 4.608, 100.0, None, None, None, None, 0.0, None, 8.71, 0.008, 5.0, None, 4.6, 2.7, None, None, None, None, 4.6, None, None, 100.0, None,2022-06-20 15:00:00, None, None,25
None, 4.553, 100.1, None, None, None, None, 0.0, None, 9.62, 0.008, 4.0, None, 4.6, 2.7, None, None, None, None, 4.7, None, None, 100.0, None,2022-06-20 16:00:00, None, None,25
None, 4.204, 100.0, None, None, None, None, 0.0, None, 12.0, 0.008, 4.0, None, 4.2, 2.7, None, None, None, None, 4.7, None, None, 100.0, None,2022-06-20 17:00:00, None, None,25
None, 4.039, 100.0, None, None, None, None, 0.0, None, 15.14, 0.008, 4.0, None, 4.0, 2.7, None, None, None, None, 4.7, None, None, 100.0, None,2022-06-20 18:00:00, None, None,25
None, 3.741, 100.0, None, None, None, None, 0.0, None, 11.53, 0.008, 4.0, None, 3.7, 3.8, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-20 19:00:00, None, None,25
None, 3.565, 100.1, None, None, None, None, 0.0, None, 13.17, 0.008, 3.0, None, 3.6, 3.5, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-20 20:00:00, None, None,25
None, 3.575, 100.0, None, None, None, None, 0.0, None, 12.94, 0.008, 4.0, None, 3.6, 3.5, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-20 21:00:00, None, None,25
None, 3.632, 100.0, None, None, None, None, 0.0, None, 11.24, 0.008, 4.0, None, 3.6, 3.5, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-20 22:00:00, None, None,25
None, 3.45, 100.0, None, None, None, None, 0.0, None, 12.2, 0.009, 3.0, None, 3.5, 3.3, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-20 23:00:00, None, None,25
None, 3.401, 100.0, None, None, None, None, 0.0, None, 11.13, 0.008, 3.0, None, 3.4, 3.3, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-21 00:00:00, None, None,25
None, 3.443, 100.0, None, None, None, None, 0.0, None, 11.14, 0.008, 4.0, None, 3.4, 3.3, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-21 01:00:00, None, None,25
None, 3.4, 100.0, None, None, None, None, 0.0, None, 10.86, 0.008, 3.0, None, 3.4, 3.3, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-21 02:00:00, None, None,25
None, 3.299, 100.0, None, None, None, None, 0.0, None, 11.36, 0.008, 3.0, None, 3.3, 3.2, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-21 03:00:00, None, None,25
None, 3.354, 100.0, None, None, None, None, 0.0, None, 12.37, 0.008, 3.0, None, 3.4, 3.2, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-21 04:00:00, None, None,25
None, 3.466, 100.0, None, None, None, None, 0.0, None, 12.12, 0.009, 3.0, None, 3.5, 3.2, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-21 05:00:00, None, None,25
None, 3.772, 100.0, None, None, None, None, 0.0, None, 12.81, 0.008, 4.0, None, 3.8, 3.2, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-21 06:00:00, None, None,25
None, 3.682, 100.0, None, None, None, None, 0.0, None, 11.7, 0.009, 4.0, None, 3.7, 3.6, None, None, None, None, 3.9, None, None, 100.0, None,2022-06-21 07:00:00, None, None,25
None, 3.932, 100.1, None, None, None, None, 0.0, None, 11.98, 0.008, 4.0, None, 3.9, 3.6, None, None, None, None, 4.0, None, None, 100.0, None,2022-06-21 08:00:00, None, None,25
None, 4.461, 100.1, None, None, None, None, 0.0, None, 10.06, 0.009, 5.0, None, 4.5, 3.6, None, None, None, None, 4.5, None, None, 100.0, None,2022-06-21 09:00:00, None, None,25
None, 4.808, 100.0, None, None, None, None, 0.0, None, 12.08, 0.009, 5.0, None, 4.8, 3.6, None, None, None, None, 4.8, None, None, 100.0, None,2022-06-21 10:00:00, None, None,25
None, 5.158, 100.1, None, None, None, None, 0.0, None, 12.56, 0.008, 5.0, None, 5.2, 3.6, None, None, None, None, 5.1, None, None, 100.0, None,2022-06-21 11:00:00, None, None,25
None, 5.486, 100.1, None, None, None, None, 0.0, None, 9.51, 0.009, 5.0, None, 5.5, 3.6, None, None, None, None, 5.5, None, None, 100.0, None,2022-06-21 12:00:00, None, None,25
None, 6.276, 100.1, None, None, None, None, 0.0, None, 11.49, 0.009, 6.0, None, 6.3, 3.6, None, None, None, None, 6.5, None, None, 100.0, None,2022-06-21 13:00:00, None, None,25
None, 6.756, 94.1, None, None, None, None, 0.0, None, 16.41, 0.009, 6.0, None, 6.8, 3.6, None, None, None, None, 6.9, None, None, 94.0, None,2022-06-21 14:00:00, None, None,25
None, 6.992, 88.8, None, None, None, None, 0.0, None, 16.84, 0.009, 5.0, None, 7.0, 3.6, None, None, None, None, 7.1, None, None, 89.0, None,2022-06-21 15:00:00, None, None,25
None, 6.626, 100.1, None, None, None, None, 0.0, None, 21.12, 0.009, 7.0, None, 6.6, 3.6, None, None, None, None, 7.2, None, None, 100.0, None,2022-06-21 16:00:00, None, None,25
None, 6.487, 100.0, None, None, None, None, 0.0, None, 19.42, 0.009, 6.0, None, 6.5, 3.6, None, None, None, None, 7.2, None, None, 100.0, None,2022-06-21 17:00:00, None, None,25
None, 6.765, 100.1, None, None, None, None, 0.0, None, 19.48, 0.009, 7.0, None, 6.8, 3.6, None, None, None, None, 7.2, None, None, 100.0, None,2022-06-21 18:00:00, None, None,25
None, 6.931, 100.1, None, None, None, None, 0.0, None, 17.18, 0.01, 7.0, None, 6.9, 6.7, None, None, None, None, 7.0, None, None, 100.0, None,2022-06-21 19:00:00, None, None,25
None, 6.952, 100.1, None, None, None, None, 0.0, None, 17.91, 0.009, 7.0, None, 7.0, 6.7, None, None, None, None, 7.0, None, None, 100.0, None,2022-06-21 20:00:00, None, None,25
None, 6.914, 100.1, None, None, None, None, 0.0, None, 18.15, 0.01, 7.0, None, 6.9, 6.7, None, None, None, None, 7.1, None, None, 100.0, None,2022-06-21 21:00:00, None, None,25
None, 6.916, 100.1, None, None, None, None, 0.0, None, 20.14, 0.009, 7.0, None, 6.9, 6.7, None, None, None, None, 7.1, None, None, 100.0, None,2022-06-21 22:00:00, None, None,25
None, 6.97, 100.1, None, None, None, None, 0.0, None, 21.87, 0.009, 7.0, None, 7.0, 6.7, None, None, None, None, 7.1, None, None, 100.0, None,2022-06-21 23:00:00, None, None,25
None, 6.871, 100.0, None, None, None, None, 0.0, None, 16.69, 0.009, 7.0, None, 6.9, 6.7, None, None, None, None, 7.1, None, None, 100.0, None,2022-06-22 00:00:00, None, None,25
None, 6.862, 100.1, None, None, None, None, 0.0, None, 16.27, 0.009, 7.0, None, 6.9, 6.7, None, None, None, None, 7.1, None, None, 100.0, None,2022-06-22 01:00:00, None, None,25
None, 6.896, 100.1, None, None, None, None, 0.0, None, 17.7, 0.009, 7.0, None, 6.9, 6.7, None, None, None, None, 7.1, None, None, 100.0, None,2022-06-22 02:00:00, None, None,25
None, 6.866, 100.0, None, None, None, None, 0.0, None, 19.04, 0.009, 7.0, None, 6.9, 6.7, None, None, None, None, 7.1, None, None, 100.0, None,2022-06-22 03:00:00, None, None,25
None, 6.691, 100.0, None, None, None, None, 0.0, None, 18.3, 0.009, 7.0, None, 6.7, 6.7, None, None, None, None, 7.1, None, None, 100.0, None,2022-06-22 04:00:00, None, None,25
None, 6.532, 100.1, None, None, None, None, 0.0, None, 19.2, 0.009, 7.0, None, 6.5, 6.4, None, None, None, None, 7.1, None, None, 100.0, None,2022-06-22 05:00:00, None, None,25
None, 6.13, 100.1, None, None, None, None, 0.0, None, 23.44, 0.009, 6.0, None, 6.1, 6.1, None, None, None, None, 7.1, None, None, 100.0, None,2022-06-22 06:00:00, None, None,25
None, 5.778, 100.0, None, None, None, None, 0.0, None, 18.2, 0.009, 6.0, None, 5.8, 5.7, None, None, None, None, 6.2, None, None, 100.0, None,2022-06-22 07:00:00, None, None,25
None, 5.47, 100.0, None, None, None, None, 0.0, None, 18.43, 0.009, 6.0, None, 5.5, 5.4, None, None, None, None, 6.2, None, None, 100.0, None,2022-06-22 08:00:00, None, None,25
None, 5.239, 100.0, None, None, None, None, 0.0, None, 18.55, 0.009, 5.0, None, 5.2, 5.2, None, None, None, None, 6.2, None, None, 100.0, None,2022-06-22 09:00:00, None, None,25
None, 5.314, 100.1, None, None, None, None, 0.0, None, 19.88, 0.009, 5.0, None, 5.3, 5.1, None, None, None, None, 6.2, None, None, 100.0, None,2022-06-22 10:00:00, None, None,25
None, 4.991, 100.0, None, None, None, None, 0.0, None, 17.79, 0.009, 5.0, None, 5.0, 4.9, None, None, None, None, 6.2, None, None, 100.0, None,2022-06-22 11:00:00, None, None,25
None, 5.561, 93.3, None, None, None, None, 0.0, None, 18.66, 0.009, 4.0, None, 5.6, 4.9, None, None, None, None, 6.2, None, None, 93.0, None,2022-06-22 12:00:00, None, None,25
None, 6.178, 91.1, None, None, None, None, 0.0, None, 11.53, 0.009, 4.0, None, 6.2, 4.9, None, None, None, None, 6.5, None, None, 91.0, None,2022-06-22 13:00:00, None, None,25
None, 6.652, 74.35, None, None, None, None, 0.0, None, 16.41, 0.009, 3.0, None, 6.7, 4.9, None, None, None, None, 7.1, None, None, 74.0, None,2022-06-22 15:00:00, None, None,25
None, 6.342, 70.97, None, None, None, None, 0.0, None, 15.97, 0.009, 2.0, None, 6.3, 4.9, None, None, None, None, 7.1, None, None, 71.0, None,2022-06-22 16:00:00, None, None,25
None, 6.513, 71.58, None, None, None, None, 0.0, None, 18.53, 0.009, 2.0, None, 6.5, 4.9, None, None, None, None, 7.1, None, None, 72.0, None,2022-06-22 17:00:00, None, None,25
None, 6.36, 54.27, None, None, None, None, 0.0, None, 19.56, 0.009, -2.0, None, 6.4, 4.9, None, None, None, None, 7.1, None, None, 54.0, None,2022-06-22 18:00:00, None, None,25
None, 5.939, 63.48, None, None, None, None, 0.0, None, 22.84, 0.009, -1.0, None, 5.9, 5.7, None, None, None, None, 6.4, None, None, 63.0, None,2022-06-22 19:00:00, None, None,25
None, 5.181, 65.17, None, None, None, None, 0.0, None, 21.33, 0.009, -1.0, None, 5.2, 4.9, None, None, None, None, 6.4, None, None, 65.0, None,2022-06-22 20:00:00, None, None,25
None, 4.511, 79.06, None, None, None, None, 0.0, None, 18.1, 0.009, 1.0, None, 4.5, 4.5, None, None, None, None, 6.4, None, None, 79.0, None,2022-06-22 21:00:00, None, None,25
None, 4.168, 83.4, None, None, None, None, 0.0, None, 15.35, 0.009, 2.0, None, 4.2, 4.1, None, None, None, None, 6.4, None, None, 83.0, None,2022-06-22 22:00:00, None, None,25
None, 3.652, 85.8, None, None, None, None, 0.0, None, 14.29, 0.009, 1.0, None, 3.7, 3.6, None, None, None, None, 6.4, None, None, 86.0, None,2022-06-22 23:00:00, None, None,25
None, 2.66, 95.9, None, None, None, None, 0.0, None, 16.55, 0.009, 2.0, None, 2.7, 2.7, None, None, None, None, 6.4, None, None, 96.0, None,2022-06-23 00:00:00, None, None,25
None, 1.65, 97.6, None, None, None, None, 0.0, None, 12.48, 0.01, 1.0, None, 1.7, 1.0, None, None, None, None, 6.4, None, None, 98.0, None,2022-06-23 01:00:00, None, None,25
None, 0.985, 100.1, None, None, None, None, 0.0, None, 18.35, 0.008, 1.0, None, 1.0, 1.0, None, None, None, None, 6.4, None, None, 100.0, None,2022-06-23 02:00:00, None, None,25
None, 1.431, 100.0, None, None, None, None, 0.0, None, 18.17, 0.007, 2.0, None, 1.4, 0.8, None, None, None, None, 6.4, None, None, 100.0, None,2022-06-23 03:00:00, None, None,25
None, 1.389, 100.0, None, None, None, None, 0.0, None, 10.78, 0.008, 1.0, None, 1.4, 0.8, None, None, None, None, 6.4, None, None, 100.0, None,2022-06-23 04:00:00, None, None,25
None, 1.078, 100.0, None, None, None, None, 0.0, None, 11.7, 0.008, 1.0, None, 1.1, 0.8, None, None, None, None, 6.4, None, None, 100.0, None,2022-06-23 05:00:00, None, None,25
None, 0.888, 100.0, None, None, None, None, 0.0, None, 8.68, 0.008, 1.0, None, 0.9, 0.8, None, None, None, None, 6.4, None, None, 100.0, None,2022-06-23 06:00:00, None, None,25
None, 0.562, 100.0, None, None, None, None, 0.0, None, 5.141, 0.008, 1.0, None, 0.6, 0.4, None, None, None, None, 1.0, None, None, 100.0, None,2022-06-23 07:00:00, None, None,25
None, 0.734, 100.0, None, None, None, None, 0.0, None, 2.103, 0.009, 1.0, None, 0.7, 0.4, None, None, None, None, 1.4, None, None, 100.0, None,2022-06-23 08:00:00, None, None,25
None, 0.765, 100.0, None, None, None, None, 0.0, None, 2.876, 0.011, 1.0, None, 0.8, 0.4, None, None, None, None, 1.5, None, None, 100.0, None,2022-06-23 09:00:00, None, None,25
None, 1.389, 100.0, None, None, None, None, 0.0, None, 2.5, 0.012, 1.0, None, 1.4, 0.4, None, None, None, None, 2.3, None, None, 100.0, None,2022-06-23 10:00:00, None, None,25
None, 1.687, 100.0, None, None, None, None, 0.0, None, 2.161, 0.013, 2.0, None, 1.7, 0.4, None, None, None, None, 2.4, None, None, 100.0, None,2022-06-23 11:00:00, None, None,25
None, 1.715, 100.0, None, None, None, None, 0.0, None, 7.023, 0.007, 2.0, None, 1.7, 0.4, None, None, None, None, 2.4, None, None, 100.0, None,2022-06-23 12:00:00, None, None,25
None, 2.489, 90.0, None, None, None, None, 0.0, None, 7.55, 0.007, 1.0, None, 2.5, 0.4, None, None, None, None, 3.0, None, None, 90.0, None,2022-06-23 13:00:00, None, None,25
None, 4.311, 78.51, None, None, None, None, 0.0, None, 6.879, 0.009, 1.0, None, 4.3, 0.4, None, None, None, None, 4.4, None, None, 79.0, None,2022-06-23 14:00:00, None, None,25
None, 6.867, 58.45, None, None, None, None, 0.0, None, 3.863, 0.009, -1.0, None, 6.9, 0.4, None, None, None, None, 7.0, None, None, 58.0, None,2022-06-23 15:00:00, None, None,25
