CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.923, 86.5, None, None, None, 1.219, 6.3, 332.5, 3.0, None, 4.9, 2.1, 0.0, 3.0, None, 6.4, None, None, 87.0, None,2022-06-18 18:00:00, None, None, None, None,25
5.798, 82.1, None, None, None, 0.264, 1.837, 331.9, 3.0, None, 5.8, 4.8, 0.0, 3.0, None, 6.7, None, None, 82.0, None,2022-06-18 19:00:00, None, None, None, None,25
4.575, 84.8, None, None, None, 0.552, 2.386, 332.0, 2.0, None, 4.6, 4.6, 0.0, 2.0, None, 7.4, None, None, 85.0, None,2022-06-18 20:00:00, None, None, None, None,25
4.106, 88.3, None, None, None, 0.207, 5.839, 331.7, 2.0, None, 4.1, 4.0, 0.0, 2.0, None, 7.4, None, None, 88.0, None,2022-06-18 21:00:00, None, None, None, None,25
3.734, 95.4, None, None, None, 1.598, 5.031, 330.8, 3.0, None, 3.7, 3.6, 0.0, 3.0, None, 7.4, None, None, 95.0, None,2022-06-18 22:00:00, None, None, None, None,25
3.637, 91.5, None, None, None, 1.492, 5.3, 322.3, 2.0, None, 3.6, 3.6, 0.0, 2.0, None, 7.4, None, None, 92.0, None,2022-06-18 23:00:00, None, None, None, None,25
3.637, 88.3, None, None, None, 1.375, 6.338, 319.4, 2.0, None, 3.6, 3.4, 0.0, 2.0, None, 7.4, None, None, 88.0, None,2022-06-19 00:00:00, None, None, None, None,25
2.964, 97.2, None, None, None, 1.132, 4.694, 321.2, 3.0, None, 3.0, 3.0, 0.0, 3.0, None, 7.4, None, None, 97.0, None,2022-06-19 01:00:00, None, None, None, None,25
2.777, 98.0, None, None, None, 0.842, 6.674, 317.5, 2.0, None, 2.8, 2.7, 0.0, 2.0, None, 7.4, None, None, 98.0, None,2022-06-19 02:00:00, None, None, None, None,25
2.638, 98.2, None, None, None, 0.0, 4.01, 317.7, 2.0, None, 2.6, 2.6, 0.0, 2.0, None, 7.4, None, None, 98.0, None,2022-06-19 03:00:00, None, None, None, None,25
2.155, 98.2, None, None, None, 0.273, 5.316, 317.1, 2.0, None, 2.2, 2.2, 0.0, 2.0, None, 7.4, None, None, 98.0, None,2022-06-19 04:00:00, None, None, None, None,25
1.766, 98.4, None, None, None, 5.003, 7.53, 309.3, 2.0, None, 1.8, 1.6, 0.0, 2.0, None, 7.4, None, None, 98.0, None,2022-06-19 05:00:00, None, None, None, None,25
1.718, 98.5, None, None, None, 2.422, 7.01, 310.1, 2.0, None, 1.7, 1.6, 0.0, 2.0, None, 7.4, None, None, 99.0, None,2022-06-19 06:00:00, None, None, None, None,25
1.62, 98.4, None, None, None, 0.326, 5.32, 320.5, 1.0, None, 1.6, 1.6, 0.0, 1.0, None, 1.7, None, None, 98.0, None,2022-06-19 07:00:00, None, None, None, None,25
1.912, 98.3, None, None, None, 0.063, 3.302, 320.4, 2.0, None, 1.9, 1.5, 0.0, 2.0, None, 2.2, None, None, 98.0, None,2022-06-19 08:00:00, None, None, None, None,25
2.055, 98.3, None, None, None, 2.703, 5.04, 319.0, 2.0, None, 2.1, 1.5, 0.0, 2.0, None, 2.2, None, None, 98.0, None,2022-06-19 09:00:00, None, None, None, None,25
2.618, 98.5, None, None, None, 0.0, 1.854, 313.2, 2.0, None, 2.6, 1.5, 0.0, 2.0, None, 3.4, None, None, 99.0, None,2022-06-19 10:00:00, None, None, None, None,25
2.324, 98.5, None, None, None, 0.172, 1.104, 313.6, 2.0, None, 2.3, 1.5, 0.0, 2.0, None, 3.5, None, None, 99.0, None,2022-06-19 11:00:00, None, None, None, None,25
3.141, 98.5, None, None, None, 0.131, 0.806, 313.7, 3.0, None, 3.1, 1.5, 0.0, 3.0, None, 3.5, None, None, 99.0, None,2022-06-19 12:00:00, None, None, None, None,25
3.129, 98.6, None, None, None, 1.422, 2.39, 315.2, 3.0, None, 3.1, 1.5, 0.0, 3.0, None, 4.6, None, None, 99.0, None,2022-06-19 13:00:00, None, None, None, None,25
3.805, 98.6, None, None, None, 2.532, 4.46, 323.8, 4.0, None, 3.8, 1.5, 0.0, 4.0, None, 4.6, None, None, 99.0, None,2022-06-19 14:00:00, None, None, None, None,25
4.044, 98.4, None, None, None, 1.45, 5.119, 329.0, 4.0, None, 4.0, 1.5, 0.0, 4.0, None, 4.6, None, None, 98.0, None,2022-06-19 15:00:00, None, None, None, None,25
4.181, 98.1, None, None, None, 0.175, 5.149, 330.7, 4.0, None, 4.2, 1.5, 0.0, 4.0, None, 4.8, None, None, 98.0, None,2022-06-19 16:00:00, None, None, None, None,25
3.319, 98.4, None, None, None, 0.917, 8.14, 329.4, 3.0, None, 3.3, 1.5, 0.0, 3.0, None, 4.8, None, None, 98.0, None,2022-06-19 17:00:00, None, None, None, None,25
3.331, 98.4, None, None, None, 2.653, 9.39, 325.8, 3.0, None, 3.3, 1.5, 0.0, 3.0, None, 4.8, None, None, 98.0, None,2022-06-19 18:00:00, None, None, None, None,25
3.637, 98.6, None, None, None, 5.376, 10.09, 322.1, 3.0, None, 3.6, 3.0, 0.0, 3.0, None, 3.9, None, None, 99.0, None,2022-06-19 19:00:00, None, None, None, None,25
2.859, 98.5, None, None, None, 8.35, 7.15, 316.5, 3.0, None, 2.9, 2.9, 0.0, 3.0, None, 3.9, None, None, 99.0, None,2022-06-19 20:00:00, None, None, None, None,25
2.713, 98.4, None, None, None, 1.513, 7.39, 309.0, 2.0, None, 2.7, 2.7, 0.0, 2.0, None, 3.9, None, None, 98.0, None,2022-06-19 21:00:00, None, None, None, None,25
2.627, 98.3, None, None, None, 2.152, 6.724, 306.6, 2.0, None, 2.6, 2.6, 0.0, 2.0, None, 3.9, None, None, 98.0, None,2022-06-19 22:00:00, None, None, None, None,25
2.631, 98.4, None, None, None, 2.835, 6.327, 306.6, 2.0, None, 2.6, 2.6, 0.0, 2.0, None, 3.9, None, None, 98.0, None,2022-06-19 23:00:00, None, None, None, None,25
2.641, 98.5, None, None, None, 32.89, 5.092, 302.3, 2.0, None, 2.6, 2.6, 0.0, 2.0, None, 3.9, None, None, 99.0, None,2022-06-20 00:00:00, None, None, None, None,25
2.593, 98.5, None, None, None, 45.92, 4.92, 84.7, 2.0, None, 2.6, 2.5, 0.0, 2.0, None, 3.9, None, None, 99.0, None,2022-06-20 01:00:00, None, None, None, None,25
2.447, 98.6, None, None, None, 1.773, 8.16, 51.4, 2.0, None, 2.4, 2.4, 0.0, 2.0, None, 3.9, None, None, 99.0, None,2022-06-20 02:00:00, None, None, None, None,25
2.35, 98.5, None, None, None, 0.145, 6.002, 50.66, 2.0, None, 2.4, 2.3, 0.0, 2.0, None, 3.9, None, None, 99.0, None,2022-06-20 03:00:00, None, None, None, None,25
2.253, 98.5, None, None, None, 1.043, 6.127, 51.2, 2.0, None, 2.3, 2.3, 0.0, 2.0, None, 3.9, None, None, 99.0, None,2022-06-20 04:00:00, None, None, None, None,25
2.253, 98.5, None, None, None, 0.074, 6.986, 51.69, 2.0, None, 2.3, 2.2, 0.0, 2.0, None, 3.9, None, None, 99.0, None,2022-06-20 05:00:00, None, None, None, None,25
2.253, 98.4, None, None, None, 1.069, 7.48, 50.44, 2.0, None, 2.3, 2.2, 0.0, 2.0, None, 3.9, None, None, 98.0, None,2022-06-20 06:00:00, None, None, None, None,25
3.223, 98.7, None, None, None, 0.0, 9.95, 49.42, 3.0, None, 3.2, 2.2, 0.0, 3.0, None, 3.4, None, None, 99.0, None,2022-06-20 07:00:00, None, None, None, None,25
3.492, 98.7, None, None, None, 3.42, 6.113, 51.67, 3.0, None, 3.5, 2.2, 0.0, 3.0, None, 3.6, None, None, 99.0, None,2022-06-20 08:00:00, None, None, None, None,25
4.102, 98.5, None, None, None, 2.167, 3.779, 44.63, 4.0, None, 4.1, 2.2, 0.0, 4.0, None, 4.8, None, None, 99.0, None,2022-06-20 09:00:00, None, None, None, None,25
4.486, 98.3, None, None, None, 0.325, 4.717, 44.94, 4.0, None, 4.5, 2.2, 0.0, 4.0, None, 4.8, None, None, 98.0, None,2022-06-20 10:00:00, None, None, None, None,25
3.891, 98.0, None, None, None, 4.835, 5.981, 51.55, 4.0, None, 3.9, 2.2, 0.0, 4.0, None, 5.8, None, None, 98.0, None,2022-06-20 11:00:00, None, None, None, None,25
5.25, 97.1, None, None, None, 4.638, 6.445, 61.52, None, None, None, None, None, 5.0, None, None, None, None, None, None,2022-06-20 12:00:00, None, None, None, None,25
5.832, 95.7, None, None, None, 1.668, 6.776, 67.83, None, None, None, None, None, 5.0, None, None, None, None, None, None,2022-06-20 13:00:00, None, None, None, None,25
6.999, 75.7, None, None, None, 2.474, 9.5, 66.7, 3.0, None, 7.0, 2.2, 0.0, 3.0, None, 7.2, None, None, 76.0, None,2022-06-20 14:00:00, None, None, None, None,25
7.04, 73.1, None, None, None, 3.797, 8.1, 67.76, 3.0, None, 7.0, 2.2, 0.0, 3.0, None, 7.8, None, None, 73.0, None,2022-06-20 15:00:00, None, None, None, None,25
7.29, 74.9, None, None, None, 13.31, 13.1, 59.0, 3.0, None, 7.3, 2.2, 0.0, 3.0, None, 7.8, None, None, 75.0, None,2022-06-20 16:00:00, None, None, None, None,25
7.63, 70.7, None, None, None, 26.04, 11.8, 58.61, 3.0, None, 7.6, 2.2, 0.0, 3.0, None, 7.8, None, None, 71.0, None,2022-06-20 17:00:00, None, None, None, None,25
7.24, 73.6, None, None, None, 0.063, 12.06, 25.08, 3.0, None, 7.2, 2.2, 0.0, 3.0, None, 8.1, None, None, 74.0, None,2022-06-20 18:00:00, None, None, None, None,25
6.136, 83.4, None, None, None, 0.069, 13.83, 25.07, 4.0, None, 6.1, 6.0, 0.0, 4.0, None, 7.2, None, None, 83.0, None,2022-06-20 19:00:00, None, None, None, None,25
6.041, 77.7, None, None, None, 0.04, 11.02, 24.69, 2.0, None, 6.0, 5.6, 0.0, 2.0, None, 7.2, None, None, 78.0, None,2022-06-20 20:00:00, None, None, None, None,25
6.297, 72.1, None, None, None, 51.25, 4.749, 308.8, 2.0, None, 6.3, 5.6, 0.0, 2.0, None, 7.2, None, None, 72.0, None,2022-06-20 21:00:00, None, None, None, None,25
6.014, 74.8, None, None, None, 2.226, 6.458, 298.7, 2.0, None, 6.0, 5.6, 0.0, 2.0, None, 7.2, None, None, 75.0, None,2022-06-20 22:00:00, None, None, None, None,25
5.922, 73.1, None, None, None, 11.93, 6.872, 278.4, 1.0, None, 5.9, 5.6, 0.0, 1.0, None, 7.2, None, None, 73.0, None,2022-06-20 23:00:00, None, None, None, None,25
5.533, 73.5, None, None, None, 5.915, 7.35, 303.3, 1.0, None, 5.5, 5.5, 0.0, 1.0, None, 7.2, None, None, 74.0, None,2022-06-21 00:00:00, None, None, None, None,25
5.339, 75.1, None, None, None, 1.707, 6.912, 306.6, 1.0, None, 5.3, 5.3, 0.0, 1.0, None, 7.2, None, None, 75.0, None,2022-06-21 01:00:00, None, None, None, None,25
4.804, 80.8, None, None, None, 7.35, 7.38, 312.6, 2.0, None, 4.8, 4.8, 0.0, 2.0, None, 7.2, None, None, 81.0, None,2022-06-21 02:00:00, None, None, None, None,25
4.852, 82.9, None, None, None, 29.93, 7.2, 289.2, 2.0, None, 4.9, 4.7, 0.0, 2.0, None, 7.2, None, None, 83.0, None,2022-06-21 03:00:00, None, None, None, None,25
4.512, 90.9, None, None, None, 14.01, 7.21, 294.3, 3.0, None, 4.5, 4.5, 0.0, 3.0, None, 7.2, None, None, 91.0, None,2022-06-21 04:00:00, None, None, None, None,25
4.026, 97.8, None, None, None, 44.15, 5.645, 359.8, 4.0, None, 4.0, 4.0, 0.0, 4.0, None, 7.2, None, None, 98.0, None,2022-06-21 05:00:00, None, None, None, None,25
4.028, 98.3, None, None, None, 1.483, 4.915, 5.476, 4.0, None, 4.0, 3.8, 0.0, 4.0, None, 7.2, None, None, 98.0, None,2022-06-21 06:00:00, None, None, None, None,25
4.269, 98.5, None, None, None, 2.721, 4.592, 1.798, 4.0, None, 4.3, 4.0, 0.0, 4.0, None, 4.3, None, None, 99.0, None,2022-06-21 07:00:00, None, None, None, None,25
4.22, 98.0, None, None, None, 1.327, 4.044, 359.7, 4.0, None, 4.2, 4.0, 0.0, 4.0, None, 4.5, None, None, 98.0, None,2022-06-21 08:00:00, None, None, None, None,25
5.193, 92.5, None, None, None, 12.96, 3.889, 333.0, 4.0, None, 5.2, 4.0, 0.0, 4.0, None, 5.4, None, None, 93.0, None,2022-06-21 09:00:00, None, None, None, None,25
6.643, 81.2, None, None, None, 0.864, 2.184, 326.0, 4.0, None, 6.6, 4.0, 0.0, 4.0, None, 6.7, None, None, 81.0, None,2022-06-21 10:00:00, None, None, None, None,25
5.604, 91.6, None, None, None, 1.597, 2.462, 329.5, 4.0, None, 5.6, 4.0, 0.0, 4.0, None, 6.7, None, None, 92.0, None,2022-06-21 11:00:00, None, None, None, None,25
5.602, 92.5, None, None, None, 0.426, 3.055, 332.3, 4.0, None, 5.6, 4.0, 0.0, 4.0, None, 7.2, None, None, 93.0, None,2022-06-21 12:00:00, None, None, None, None,25
6.028, 91.1, None, None, None, 1.27, 4.463, 333.9, 5.0, None, 6.0, 4.0, 0.0, 5.0, None, 7.2, None, None, 91.0, None,2022-06-21 13:00:00, None, None, None, None,25
7.67, 77.8, None, None, None, 74.7, 1.036, 15.86, 4.0, None, 7.7, 4.0, 0.0, 4.0, None, 8.2, None, None, 78.0, None,2022-06-21 14:00:00, None, None, None, None,25
6.941, 82.0, None, None, None, 24.17, 5.472, 57.87, 4.0, None, 6.9, 4.0, 0.0, 4.0, None, 8.2, None, None, 82.0, None,2022-06-21 15:00:00, None, None, None, None,25
5.261, 90.8, None, None, None, 37.55, 7.23, 344.3, 4.0, None, 5.3, 4.0, 0.0, 4.0, None, 8.2, None, None, 91.0, None,2022-06-21 16:00:00, None, None, None, None,25
5.275, 93.1, None, None, None, 32.4, 7.58, 329.0, 4.0, None, 5.3, 4.0, 0.0, 4.0, None, 8.2, None, None, 93.0, None,2022-06-21 17:00:00, None, None, None, None,25
4.267, 98.3, None, None, None, 8.47, 8.28, 335.8, 4.0, None, 4.3, 4.0, 0.0, 4.0, None, 8.2, None, None, 98.0, None,2022-06-21 18:00:00, None, None, None, None,25
4.415, 97.8, None, None, None, 6.618, 7.44, 321.1, 4.0, None, 4.4, 4.0, 0.0, 4.0, None, 4.4, None, None, 98.0, None,2022-06-21 19:00:00, None, None, None, None,25
4.123, 96.8, None, None, None, 14.67, 7.86, 304.5, 4.0, None, 4.1, 4.0, 0.0, 4.0, None, 4.5, None, None, 97.0, None,2022-06-21 20:00:00, None, None, None, None,25
3.977, 98.4, None, None, None, 9.45, 8.76, 328.7, 4.0, None, 4.0, 3.9, 0.0, 4.0, None, 4.5, None, None, 98.0, None,2022-06-21 21:00:00, None, None, None, None,25
4.609, 93.4, None, None, None, 2.68, 7.06, 323.9, 4.0, None, 4.6, 3.9, 0.0, 4.0, None, 4.6, None, None, 93.0, None,2022-06-21 22:00:00, None, None, None, None,25
4.609, 91.7, None, None, None, 1.665, 6.536, 329.1, 3.0, None, 4.6, 3.9, 0.0, 3.0, None, 4.8, None, None, 92.0, None,2022-06-21 23:00:00, None, None, None, None,25
4.415, 97.1, None, None, None, 4.028, 7.69, 323.3, 4.0, None, 4.4, 3.9, 0.0, 4.0, None, 4.8, None, None, 97.0, None,2022-06-22 00:00:00, None, None, None, None,25
4.126, 98.3, None, None, None, 0.911, 5.056, 311.2, 4.0, None, 4.1, 3.9, 0.0, 4.0, None, 4.8, None, None, 98.0, None,2022-06-22 01:00:00, None, None, None, None,25
4.127, 98.5, None, None, None, 3.501, 4.641, 305.3, 4.0, None, 4.1, 3.9, 0.0, 4.0, None, 4.8, None, None, 99.0, None,2022-06-22 02:00:00, None, None, None, None,25
4.374, 98.6, None, None, None, 2.54, 4.1, 300.3, 4.0, None, 4.4, 3.9, 0.0, 4.0, None, 4.8, None, None, 99.0, None,2022-06-22 03:00:00, None, None, None, None,25
4.081, 98.5, None, None, None, 4.098, 5.267, 298.1, 4.0, None, 4.1, 3.9, 0.0, 4.0, None, 4.8, None, None, 99.0, None,2022-06-22 04:00:00, None, None, None, None,25
4.228, 98.7, None, None, None, 9.56, 5.441, 313.5, 4.0, None, 4.2, 3.9, 0.0, 4.0, None, 4.8, None, None, 99.0, None,2022-06-22 05:00:00, None, None, None, None,25
3.98, 98.6, None, None, None, 4.215, 8.39, 323.8, 4.0, None, 4.0, 3.9, 0.0, 4.0, None, 4.8, None, None, 99.0, None,2022-06-22 06:00:00, None, None, None, None,25
4.083, 98.8, None, None, None, 7.92, 9.77, 325.6, 4.0, None, 4.1, 4.0, 0.0, 4.0, None, 4.1, None, None, 99.0, None,2022-06-22 07:00:00, None, None, None, None,25
3.934, 98.7, None, None, None, 5.163, 9.64, 332.5, 4.0, None, 3.9, 3.7, 0.0, 4.0, None, 4.1, None, None, 99.0, None,2022-06-22 08:00:00, None, None, None, None,25
3.981, 98.7, None, None, None, 2.769, 7.52, 330.5, 4.0, None, 4.0, 3.7, 0.0, 4.0, None, 4.1, None, None, 99.0, None,2022-06-22 09:00:00, None, None, None, None,25
4.415, 98.6, None, None, None, 2.445, 6.644, 331.6, 4.0, None, 4.4, 3.7, 0.0, 4.0, None, 4.6, None, None, 99.0, None,2022-06-22 10:00:00, None, None, None, None,25
4.22, 98.7, None, None, None, 4.327, 8.18, 330.3, 4.0, None, 4.2, 3.7, 0.0, 4.0, None, 4.6, None, None, 99.0, None,2022-06-22 11:00:00, None, None, None, None,25
4.707, 98.7, None, None, None, 7.28, 10.31, 326.6, 5.0, None, 4.7, 3.7, 0.0, 5.0, None, 4.9, None, None, 99.0, None,2022-06-22 12:00:00, None, None, None, None,25
None, None, None, None, None, None, None, None, 3.0, None, 3.7, 3.7, 0.0, None, None, 5.3, None, None, 99.0, None,2022-06-22 13:00:00, None, None, None, None,25
None, None, None, None, None, None, None, None, 5.0, None, 4.8, 3.3, 0.0, None, None, 5.3, None, None, 99.0, None,2022-06-22 14:00:00, None, None, None, None,25
6.141, 97.9, None, None, None, 2.258, 5.874, 334.5, 6.0, None, 6.1, 3.3, 0.0, 6.0, None, 6.8, None, None, 98.0, None,2022-06-22 15:00:00, None, None, None, None,25
3.757, 98.4, None, None, None, 7.33, 7.81, 339.1, 4.0, None, 3.8, 3.3, 0.0, 4.0, None, 6.8, None, None, 98.0, None,2022-06-22 16:00:00, None, None, None, None,25
5.754, 94.6, None, None, None, 0.409, 4.799, 354.0, 5.0, None, 5.8, 3.3, 0.0, 5.0, None, 6.8, None, None, 95.0, None,2022-06-22 17:00:00, None, None, None, None,25
None, None, None, None, None, None, None, None, 6.0, None, 7.1, 3.3, 0.0, None, None, 7.7, None, None, 95.0, None,2022-06-22 18:00:00, None, None, None, None,25
7.43, 68.67, None, None, None, 1.248, 6.473, 3.555, 2.0, None, 7.4, 6.5, 0.0, 2.0, None, 7.5, None, None, 69.0, None,2022-06-22 19:00:00, None, None, None, None,25
6.759, 70.6, None, None, None, 0.45, 8.04, 8.31, 2.0, None, 6.8, 6.5, 0.0, 2.0, None, 8.0, None, None, 71.0, None,2022-06-22 20:00:00, None, None, None, None,25
5.118, 73.5, None, None, None, 2.604, 6.69, 13.29, 1.0, None, 5.1, 5.1, 0.0, 1.0, None, 8.0, None, None, 74.0, None,2022-06-22 21:00:00, None, None, None, None,25
4.51, 71.8, None, None, None, 6.279, 6.967, 26.56, 0.0, None, 4.5, 4.5, 0.0, 0.0, None, 8.0, None, None, 72.0, None,2022-06-22 22:00:00, None, None, None, None,25
3.686, 73.3, None, None, None, 13.82, 3.551, 53.2, -1.0, None, 3.7, 3.6, 0.0, -1.0, None, 8.0, None, None, 73.0, None,2022-06-22 23:00:00, None, None, None, None,25
3.151, 72.5, None, None, None, 14.95, 5.208, 291.0, -1.0, None, 3.2, 3.1, 0.0, -1.0, None, 8.0, None, None, 73.0, None,2022-06-23 00:00:00, None, None, None, None,25
2.287, 80.4, None, None, None, 5.358, 5.393, 302.2, -1.0, None, 2.3, 2.2, 0.0, -1.0, None, 8.0, None, None, 80.0, None,2022-06-23 01:00:00, None, None, None, None,25
1.766, 76.3, None, None, None, 8.97, 9.6, 320.4, -2.0, None, 1.8, 1.8, 0.0, -2.0, None, 8.0, None, None, 76.0, None,2022-06-23 02:00:00, None, None, None, None,25
0.745, 89.2, None, None, None, 3.662, 10.71, 324.9, -1.0, None, 0.7, 0.7, 0.0, -1.0, None, 8.0, None, None, 89.0, None,2022-06-23 03:00:00, None, None, None, None,25
0.015, 97.6, None, None, None, 1.186, 6.959, 328.4, 0.0, None, 0.0, 0.0, 0.0, 0.0, None, 8.0, None, None, 98.0, None,2022-06-23 04:00:00, None, None, None, None,25
-0.957, 98.6, None, None, None, 6.705, 11.14, 347.1, -1.0, None, -1.0, -1.0, 0.0, -1.0, None, 8.0, None, None, 99.0, None,2022-06-23 05:00:00, None, None, None, None,25
-2.784, 99.0, None, None, None, 0.739, 15.23, 351.4, -3.0, None, -2.8, -2.8, 0.0, -3.0, None, 8.0, None, None, 99.0, None,2022-06-23 06:00:00, None, None, None, None,25
-3.073, 98.8, None, None, None, 77.3, 1.727, 21.36, -3.0, None, -3.1, -3.1, 0.0, -3.0, None, -2.8, None, None, 99.0, None,2022-06-23 07:00:00, None, None, None, None,25
-3.365, 98.5, None, None, None, 69.61, 4.343, 344.2, -4.0, None, -3.4, -3.5, 0.0, -4.0, None, -2.8, None, None, 99.0, None,2022-06-23 08:00:00, None, None, None, None,25
-3.171, 98.6, None, None, None, 23.17, 9.08, 309.4, -3.0, None, -3.2, -3.5, 0.0, -3.0, None, -2.8, None, None, 99.0, None,2022-06-23 09:00:00, None, None, None, None,25
None, None, None, None, None, None, None, None, -3.0, None, -2.7, -3.5, 0.0, None, None, -2.6, None, None, 99.0, None,2022-06-23 10:00:00, None, None, None, None,25
-2.344, 98.6, None, None, None, 40.99, 8.02, 314.2, -3.0, None, -2.3, -3.5, 0.0, -3.0, None, -2.3, None, None, 99.0, None,2022-06-23 11:00:00, None, None, None, None,25
None, None, None, None, None, None, None, None, -2.0, None, -1.8, -3.5, 0.0, None, None, -1.8, None, None, 99.0, None,2022-06-23 12:00:00, None, None, None, None,25
-1.151, 98.7, None, None, None, 45.56, 6.835, 358.8, -1.0, None, -1.2, -3.5, 0.0, -1.0, None, -1.1, None, None, 99.0, None,2022-06-23 13:00:00, None, None, None, None,25
-1.346, 98.8, None, None, None, 11.07, 12.4, 331.5, -1.0, None, -1.3, -3.5, 0.0, -1.0, None, -1.1, None, None, 99.0, None,2022-06-23 14:00:00, None, None, None, None,25
-0.519, 98.6, None, None, None, 15.5, 12.1, 337.8, -1.0, None, -0.5, -3.5, 0.0, -1.0, None, -0.3, None, None, 99.0, None,2022-06-23 15:00:00, None, None, None, None,25
