pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.256, 99.9, None, None, None, 0.205, None, 5.896, 40.62, 6.0, 5.3, 5.2, 0.1, 6.0, 6.8, 100.0, None,2022-06-19 00:00:00, None, None,25
None, None, 5.423, 100.0, None, None, None, 0.169, None, 4.132, 39.82, 5.0, 5.4, 5.2, 0.0, 5.0, 6.8, 100.0, None,2022-06-19 01:00:00, None, None,25
None, None, 5.329, 100.0, None, None, None, 0.048, None, 5.148, 39.62, 5.0, 5.3, 5.2, 0.1, 5.0, 6.8, 100.0, None,2022-06-19 02:00:00, None, None,25
None, None, 5.273, 100.0, None, None, None, 0.052, None, 5.745, 39.55, 5.0, 5.3, 5.1, 0.1, 5.0, 6.8, 100.0, None,2022-06-19 03:00:00, None, None,25
None, None, 5.222, 100.0, None, None, None, 0.034, None, 5.792, 39.54, 5.0, 5.2, 5.0, 0.2, 5.0, 6.8, 100.0, None,2022-06-19 04:00:00, None, None,25
None, None, 5.404, 100.0, None, None, None, 0.101, None, 6.218, 39.54, 5.0, 5.4, 5.0, 0.1, 5.0, 6.8, 100.0, None,2022-06-19 05:00:00, None, None,25
None, None, 5.222, 99.9, None, None, None, 0.079, None, 3.55, 39.26, 5.0, 5.2, 5.0, 0.1, 5.0, 6.8, 100.0, None,2022-06-19 06:00:00, None, None,25
None, None, 5.265, 99.9, None, None, None, 0.147, None, 6.05, 38.85, 5.0, 5.3, 5.2, 0.4, 5.0, 5.4, 100.0, None,2022-06-19 07:00:00, None, None,25
None, None, 5.423, 99.9, None, None, None, 0.203, None, 6.937, 38.17, 6.0, 5.4, 5.2, 0.2, 6.0, 5.7, 100.0, None,2022-06-19 08:00:00, None, None,25
None, None, 5.528, 99.9, None, None, None, 0.034, None, 7.461, 37.73, 6.0, 5.5, 5.2, 0.0, 6.0, 5.7, 100.0, None,2022-06-19 09:00:00, None, None,25
None, None, 5.741, 99.9, None, None, None, 0.302, None, 8.91, 37.23, 6.0, 5.7, 5.2, 0.6, 6.0, 6.0, 100.0, None,2022-06-19 10:00:00, None, None,25
None, None, 5.672, 100.0, None, None, None, 0.13, None, 9.23, 36.48, 5.0, 5.7, 5.2, 0.1, 5.0, 6.0, 100.0, None,2022-06-19 11:00:00, None, None,25
None, None, 5.741, 100.0, None, None, None, 0.066, None, 7.17, 36.27, 6.0, 5.7, 5.2, 0.1, 6.0, 6.0, 100.0, None,2022-06-19 12:00:00, None, None,25
None, None, 6.044, 99.7, None, None, None, 0.721, None, 8.55, 35.48, 6.0, 6.0, 5.2, 0.0, 6.0, 6.2, 100.0, None,2022-06-19 13:00:00, None, None,25
None, None, 6.51, 98.0, None, None, None, 0.927, None, 9.47, 32.22, 6.0, 6.5, 5.2, 0.0, 6.0, 6.9, 98.0, None,2022-06-19 14:00:00, None, None,25
None, None, 6.812, 97.7, None, None, None, 0.063, None, 7.749, 31.16, 6.0, 6.8, 5.2, 0.1, 6.0, 7.1, 98.0, None,2022-06-19 15:00:00, None, None,25
None, None, 7.157, 97.5, None, None, None, 0.403, None, 8.34, 31.12, 6.0, 7.2, 5.2, -0.1, 6.0, 7.4, 98.0, None,2022-06-19 16:00:00, None, None,25
None, None, 6.772, 97.6, None, None, None, 0.497, None, 9.8, 30.96, 6.0, 6.8, 5.2, 0.1, 6.0, 7.4, 98.0, None,2022-06-19 17:00:00, None, None,25
None, None, 6.536, 98.2, None, None, None, 0.304, None, 10.51, 32.27, 6.0, 6.5, 5.2, 0.0, 6.0, 7.4, 98.0, None,2022-06-19 18:00:00, None, None,25
None, None, 6.399, 98.3, None, None, None, 0.449, None, 9.07, 33.39, 6.0, 6.4, 6.3, 0.0, 6.0, 6.7, 98.0, None,2022-06-19 19:00:00, None, None,25
None, None, 6.384, 98.0, None, None, None, 0.182, None, 10.57, 34.49, 6.0, 6.4, 6.2, 0.0, 6.0, 6.7, 98.0, None,2022-06-19 20:00:00, None, None,25
None, None, 6.28, 98.0, None, None, None, 0.186, None, 7.141, 35.06, 6.0, 6.3, 6.1, 0.0, 6.0, 6.7, 98.0, None,2022-06-19 21:00:00, None, None,25
None, None, 6.223, 100.0, None, None, None, 0.188, None, 6.844, 35.68, 6.0, 6.2, 6.1, 0.1, 6.0, 6.7, 100.0, None,2022-06-19 22:00:00, None, None,25
None, None, 6.156, 100.0, None, None, None, 0.063, None, 5.939, 36.04, 6.0, 6.2, 6.1, 0.1, 6.0, 6.7, 100.0, None,2022-06-19 23:00:00, None, None,25
None, None, 5.89, 99.9, None, None, None, 0.0, None, 6.274, 36.11, 6.0, 5.9, 5.8, 0.1, 6.0, 6.7, 100.0, None,2022-06-20 00:00:00, None, None,25
None, None, 6.092, 100.0, None, None, None, 0.0, None, 7.105, 36.12, 6.0, 6.1, 5.8, 0.1, 6.0, 6.7, 100.0, None,2022-06-20 01:00:00, None, None,25
None, None, 5.964, 100.0, None, None, None, 0.071, None, 7.86, 36.05, 6.0, 6.0, 5.8, 0.5, 6.0, 6.7, 100.0, None,2022-06-20 02:00:00, None, None,25
None, None, 5.745, 99.9, None, None, None, 0.059, None, 7.482, 35.78, 6.0, 5.7, 5.8, 0.3, 6.0, 6.7, 100.0, None,2022-06-20 03:00:00, None, None,25
None, None, 5.861, 100.0, None, None, None, 0.034, None, 7.119, 35.57, 6.0, 5.9, 5.7, 0.2, 6.0, 6.7, 100.0, None,2022-06-20 04:00:00, None, None,25
None, None, 5.704, 100.0, None, None, None, 0.048, None, 7.992, 35.62, 6.0, 5.7, 5.5, 0.0, 6.0, 6.7, 100.0, None,2022-06-20 05:00:00, None, None,25
None, None, 5.766, 99.9, None, None, None, 0.088, None, 8.02, 35.55, 6.0, 5.8, 5.5, 0.0, 6.0, 6.7, 100.0, None,2022-06-20 06:00:00, None, None,25
None, None, 5.983, 99.9, None, None, None, 0.247, None, 8.69, 34.91, 6.0, 6.0, 5.7, 0.0, 6.0, 6.1, 100.0, None,2022-06-20 07:00:00, None, None,25
None, None, 6.327, 100.0, None, None, None, 0.349, None, 8.89, 33.84, 6.0, 6.3, 5.7, 0.0, 6.0, 6.3, 100.0, None,2022-06-20 08:00:00, None, None,25
None, None, 6.876, 99.9, None, None, None, 0.521, None, 8.82, 32.4, 7.0, 6.9, 5.7, 0.0, 7.0, 6.9, 100.0, None,2022-06-20 09:00:00, None, None,25
None, None, 6.595, 98.7, None, None, None, 0.177, None, 7.632, 30.68, 6.0, 6.6, 5.7, 0.0, 6.0, 6.9, 99.0, None,2022-06-20 10:00:00, None, None,25
None, None, 7.463, 96.5, None, None, None, 0.48, None, 8.17, 29.74, 7.0, 7.5, 5.7, 0.0, 7.0, 7.5, 97.0, None,2022-06-20 11:00:00, None, None,25
None, None, 8.06, 96.6, None, None, None, 0.407, None, 9.92, 28.38, None, None, None, None, 7.0, None, None, None,2022-06-20 12:00:00, None, None,25
None, None, 8.32, 94.6, None, None, None, 0.245, None, 9.76, 27.55, 8.0, 8.3, 5.7, 0.0, 8.0, 8.5, 95.0, None,2022-06-20 13:00:00, None, None,25
None, None, 8.72, 92.9, None, None, None, 0.189, None, 10.32, 26.64, 8.0, 8.7, 5.7, 0.0, 8.0, 9.1, 93.0, None,2022-06-20 14:00:00, None, None,25
None, None, 8.81, 91.8, None, None, None, 0.352, None, 9.2, 27.37, 7.0, 8.8, 5.7, -0.1, 7.0, 9.1, 92.0, None,2022-06-20 15:00:00, None, None,25
None, None, 9.78, 84.7, None, None, None, 0.195, None, 9.04, 27.5, 7.0, 9.8, 5.7, 0.0, 7.0, 10.1, 85.0, None,2022-06-20 16:00:00, None, None,25
None, None, 9.56, 83.0, None, None, None, 0.7, None, 10.39, 29.08, 7.0, 9.6, 5.7, -0.1, 7.0, 10.1, 83.0, None,2022-06-20 17:00:00, None, None,25
None, None, 8.9, 87.4, None, None, None, 0.382, None, 9.07, 30.85, 7.0, 8.9, 5.7, 0.0, 7.0, 10.1, 87.0, None,2022-06-20 18:00:00, None, None,25
None, None, 7.919, 92.9, None, None, None, 0.48, None, 10.55, 32.53, 6.0, 7.9, 7.8, 0.0, 6.0, 8.9, 93.0, None,2022-06-20 19:00:00, None, None,25
None, None, 7.433, 91.8, None, None, None, 0.122, None, 9.35, 33.57, 6.0, 7.4, 7.3, 0.0, 6.0, 8.9, 92.0, None,2022-06-20 20:00:00, None, None,25
None, None, 7.179, 92.5, None, None, None, 0.169, None, 7.539, 33.98, 6.0, 7.2, 7.1, 0.1, 6.0, 8.9, 93.0, None,2022-06-20 21:00:00, None, None,25
None, None, 6.922, 96.2, None, None, None, 0.0, None, 6.2, 34.17, 7.0, 6.9, 6.8, 0.0, 7.0, 8.9, 96.0, None,2022-06-20 22:00:00, None, None,25
None, None, 6.902, 97.1, None, None, None, 0.108, None, 6.045, 34.1, 6.0, 6.9, 6.7, 0.0, 6.0, 8.9, 97.0, None,2022-06-20 23:00:00, None, None,25
None, None, 6.638, 97.3, None, None, None, 0.159, None, 5.566, 33.66, 6.0, 6.6, 6.6, 0.1, 6.0, 8.9, 97.0, None,2022-06-21 00:00:00, None, None,25
None, None, 6.603, 97.2, None, None, None, 0.052, None, 4.948, 33.31, 6.0, 6.6, 6.5, 0.0, 6.0, 8.9, 97.0, None,2022-06-21 01:00:00, None, None,25
None, None, 6.404, 97.8, None, None, None, 0.02, None, 3.671, 33.16, 6.0, 6.4, 6.2, 0.0, 6.0, 8.9, 98.0, None,2022-06-21 02:00:00, None, None,25
None, None, 6.339, 98.2, None, None, None, 0.0, None, 5.019, 33.11, 6.0, 6.3, 6.2, 0.0, 6.0, 8.9, 98.0, None,2022-06-21 03:00:00, None, None,25
None, None, 6.243, 98.8, None, None, None, 0.02, None, 4.934, 33.16, 6.0, 6.2, 6.1, 0.0, 6.0, 8.9, 99.0, None,2022-06-21 04:00:00, None, None,25
None, None, 6.14, 99.5, None, None, None, 0.048, None, 4.051, 33.04, 6.0, 6.1, 6.0, 0.1, 6.0, 8.9, 100.0, None,2022-06-21 05:00:00, None, None,25
None, None, 6.391, 98.3, None, None, None, 0.059, None, 4.95, 32.84, 6.0, 6.4, 6.0, 0.0, 6.0, 8.9, 98.0, None,2022-06-21 06:00:00, None, None,25
None, None, 6.594, 98.2, None, None, None, 0.333, None, 5.883, 32.44, 6.0, 6.6, 6.3, 0.0, 6.0, 6.8, 98.0, None,2022-06-21 07:00:00, None, None,25
None, None, 7.657, 94.8, None, None, None, 0.718, None, 4.626, 30.52, 7.0, 7.7, 6.3, 0.0, 7.0, 7.7, 95.0, None,2022-06-21 08:00:00, None, None,25
None, None, 8.31, 91.4, None, None, None, 0.879, None, 6.183, 27.69, 7.0, 8.3, 6.3, 0.0, 7.0, 8.5, 91.0, None,2022-06-21 09:00:00, None, None,25
None, None, 8.35, 91.9, None, None, None, 0.289, None, 6.566, 26.89, 7.0, 8.4, 6.3, 0.0, 7.0, 8.5, 92.0, None,2022-06-21 10:00:00, None, None,25
None, None, 9.38, 88.3, None, None, None, 0.412, None, 9.15, 26.87, 8.0, 9.4, 6.3, 0.0, 8.0, 9.5, 88.0, None,2022-06-21 11:00:00, None, None,25
None, None, 9.89, 86.1, None, None, None, 0.293, None, 6.945, 25.88, 8.0, 9.9, 6.3, 0.0, 8.0, 10.2, 86.0, None,2022-06-21 12:00:00, None, None,25
None, None, 11.75, 82.5, None, None, None, 0.346, None, 11.28, 25.14, 9.0, 11.8, 6.3, -0.1, 9.0, 11.5, 83.0, None,2022-06-21 13:00:00, None, None,25
None, None, 12.61, 68.52, None, None, None, 0.436, None, 11.16, 23.4, 7.0, 12.6, 6.3, 0.0, 7.0, 13.5, 69.0, None,2022-06-21 14:00:00, None, None,25
None, None, 11.84, 73.52, None, None, None, 1.173, None, 10.29, 26.82, 7.0, 11.8, 6.3, 0.0, 7.0, 13.5, 74.0, None,2022-06-21 15:00:00, None, None,25
None, None, 11.54, 79.23, None, None, None, 0.429, None, 10.14, 29.6, 8.0, 11.5, 6.3, -0.1, 8.0, 13.5, 79.0, None,2022-06-21 16:00:00, None, None,25
None, None, 9.88, 93.8, None, None, None, 0.431, None, 10.8, 31.15, 9.0, 9.9, 6.3, 0.1, 9.0, 13.5, 94.0, None,2022-06-21 17:00:00, None, None,25
None, None, 9.69, 97.5, None, None, None, 0.293, None, 9.62, 32.2, 10.0, 9.7, 6.3, 0.3, 10.0, 13.5, 98.0, None,2022-06-21 18:00:00, None, None,25
None, None, 9.69, 98.9, None, None, None, 0.843, None, 8.49, 29.79, 9.0, 9.7, 9.5, 0.4, 9.0, 10.0, 99.0, None,2022-06-21 19:00:00, None, None,25
None, None, 9.36, 100.0, None, None, None, 0.241, None, 8.24, 28.41, 10.0, 9.4, 9.3, 0.8, 10.0, 10.0, 100.0, None,2022-06-21 20:00:00, None, None,25
None, None, 8.9, 100.0, None, None, None, 0.348, None, 3.662, 27.31, 9.0, 8.9, 8.8, 1.4, 9.0, 10.0, 100.0, None,2022-06-21 21:00:00, None, None,25
None, None, 8.86, 100.1, None, None, None, 0.122, None, 4.342, 26.48, 8.0, 8.9, 8.7, 1.4, 8.0, 10.0, 100.0, None,2022-06-21 22:00:00, None, None,25
None, None, 8.79, 100.0, None, None, None, 0.145, None, 2.975, 26.11, 9.0, 8.8, 8.6, 0.5, 9.0, 10.0, 100.0, None,2022-06-21 23:00:00, None, None,25
None, None, 8.46, 99.9, None, None, None, 0.052, None, 2.491, 25.82, 9.0, 8.5, 8.5, 1.9, 9.0, 10.0, 100.0, None,2022-06-22 00:00:00, None, None,25
None, None, 8.63, 100.0, None, None, None, 0.048, None, 2.932, 25.92, 8.0, 8.6, 8.5, 1.4, 8.0, 10.0, 100.0, None,2022-06-22 01:00:00, None, None,25
None, None, 8.62, 100.0, None, None, None, 0.165, None, 3.396, 25.57, 8.0, 8.6, 8.5, 0.6, 8.0, 10.0, 100.0, None,2022-06-22 02:00:00, None, None,25
None, None, 8.59, 100.0, None, None, None, 0.071, None, 6.509, 25.22, 8.0, 8.6, 8.4, 0.9, 8.0, 10.0, 100.0, None,2022-06-22 03:00:00, None, None,25
None, None, 8.61, 100.0, None, None, None, 0.082, None, 7.909, 25.06, 9.0, 8.6, 8.3, 1.8, 9.0, 10.0, 100.0, None,2022-06-22 04:00:00, None, None,25
None, None, 8.76, 100.0, None, None, None, 0.02, None, 9.3, 25.04, 8.0, 8.8, 8.3, 1.7, 8.0, 10.0, 100.0, None,2022-06-22 05:00:00, None, None,25
None, None, 8.48, 99.9, None, None, None, 0.0, None, 11.53, 24.98, 9.0, 8.5, 8.3, 1.0, 9.0, 10.0, 100.0, None,2022-06-22 06:00:00, None, None,25
None, None, 8.77, 100.0, None, None, None, 0.0, None, 12.11, 24.86, 9.0, 8.8, 8.4, 1.0, 9.0, 8.8, 100.0, None,2022-06-22 07:00:00, None, None,25
None, None, 8.63, 100.0, None, None, None, 0.095, None, 10.39, 24.72, 8.0, 8.6, 8.4, 0.6, 8.0, 8.8, 100.0, None,2022-06-22 08:00:00, None, None,25
None, None, 8.81, 99.6, None, None, None, 0.097, None, 9.58, 24.43, 9.0, 8.8, 8.4, 0.4, 9.0, 8.8, 100.0, None,2022-06-22 09:00:00, None, None,25
None, None, 9.05, 97.5, None, None, None, 0.241, None, 11.59, 23.85, 9.0, 9.1, 8.4, 0.3, 9.0, 9.4, 98.0, None,2022-06-22 10:00:00, None, None,25
None, None, 9.19, 95.9, None, None, None, 0.487, None, 11.71, 21.77, 9.0, 9.2, 8.4, 0.0, 9.0, 9.6, 96.0, None,2022-06-22 11:00:00, None, None,25
None, None, 9.64, 87.8, None, None, None, 0.548, None, 13.22, 20.72, 8.0, 9.6, 8.4, 0.0, 8.0, 10.8, 88.0, None,2022-06-22 12:00:00, None, None,25
None, None, 11.76, 78.45, None, None, None, 0.473, None, 13.8, 21.35, 8.0, 11.8, 8.4, -0.1, 8.0, 12.4, 78.0, None,2022-06-22 13:00:00, None, None,25
None, None, 11.78, 63.19, None, None, None, 2.271, None, 14.46, 25.23, 5.0, 11.8, 8.4, -0.2, 5.0, 12.6, 63.0, None,2022-06-22 14:00:00, None, None,25
None, None, 12.83, 60.28, None, None, None, 0.718, None, 15.9, 30.69, 5.0, 12.8, 8.4, -0.2, 5.0, 12.9, 60.0, None,2022-06-22 15:00:00, None, None,25
None, None, 12.54, 54.57, None, None, None, 0.223, None, 15.82, 32.87, 4.0, 12.5, 8.4, -0.2, 4.0, 13.4, 55.0, None,2022-06-22 16:00:00, None, None,25
None, None, 12.14, 53.43, None, None, None, 0.233, None, 16.57, 33.45, 3.0, 12.1, 8.4, -0.1, 3.0, 13.4, 53.0, None,2022-06-22 17:00:00, None, None,25
None, None, 10.47, 57.9, None, None, None, 0.735, None, 16.89, 35.26, 3.0, 10.5, 8.4, -0.2, 3.0, 13.4, 58.0, None,2022-06-22 18:00:00, None, None,25
None, None, 10.31, 52.57, None, None, None, 1.332, None, 15.92, 39.54, 1.0, 10.3, 9.7, 0.1, 1.0, 10.8, 53.0, None,2022-06-22 19:00:00, None, None,25
None, None, 9.61, 52.13, None, None, None, 0.178, None, 14.87, 41.25, 1.0, 9.6, 9.6, -0.1, 1.0, 10.8, 52.0, None,2022-06-22 20:00:00, None, None,25
None, None, 8.82, 65.54, None, None, None, 1.451, None, 13.53, 43.61, 2.0, 8.8, 8.8, 0.0, 2.0, 10.8, 66.0, None,2022-06-22 21:00:00, None, None,25
None, None, 8.52, 67.76, None, None, None, 0.188, None, 10.09, 46.11, 3.0, 8.5, 8.3, 0.0, 3.0, 10.8, 68.0, None,2022-06-22 22:00:00, None, None,25
None, None, 7.777, 73.31, None, None, None, 0.196, None, 9.17, 45.25, 3.0, 7.8, 7.4, 0.1, 3.0, 10.8, 73.0, None,2022-06-22 23:00:00, None, None,25
None, None, 7.387, 70.02, None, None, None, 0.285, None, 8.66, 44.32, 2.0, 7.4, 6.9, 0.0, 2.0, 10.8, 70.0, None,2022-06-23 00:00:00, None, None,25
None, None, 5.297, 83.3, None, None, None, 2.377, None, 11.81, 46.99, 3.0, 5.3, 5.2, 0.1, 3.0, 10.8, 83.0, None,2022-06-23 01:00:00, None, None,25
None, None, 4.557, 96.9, None, None, None, 0.572, None, 6.622, 52.27, 4.0, 4.6, 4.4, 1.4, 4.0, 10.8, 97.0, None,2022-06-23 02:00:00, None, None,25
None, None, 4.121, 99.7, None, None, None, 0.269, None, 6.275, 53.97, 4.0, 4.1, 4.1, 1.8, 4.0, 10.8, 100.0, None,2022-06-23 03:00:00, None, None,25
None, None, 4.273, 99.6, None, None, None, 0.981, None, 2.917, 51.65, 4.0, 4.3, 4.0, 0.1, 4.0, 10.8, 100.0, None,2022-06-23 04:00:00, None, None,25
None, None, 4.413, 100.0, None, None, None, 1.509, None, 1.649, 47.11, 4.0, 4.4, 4.0, 0.0, 4.0, 10.8, 100.0, None,2022-06-23 05:00:00, None, None,25
None, None, 3.643, 98.2, None, None, None, 0.529, None, 4.381, 45.04, 3.0, 3.6, 3.6, 0.0, 3.0, 10.8, 98.0, None,2022-06-23 06:00:00, None, None,25
None, None, 3.325, 97.6, None, None, None, 0.524, None, 5.325, 46.79, 3.0, 3.3, 3.1, 0.1, 3.0, 3.6, 98.0, None,2022-06-23 07:00:00, None, None,25
None, None, 3.835, 94.9, None, None, None, 0.561, None, 7.39, 47.15, 3.0, 3.8, 3.1, 0.0, 3.0, 3.8, 95.0, None,2022-06-23 08:00:00, None, None,25
None, None, 3.154, 94.9, None, None, None, 1.281, None, 9.3, 45.46, 2.0, 3.2, 3.0, 0.7, 2.0, 4.0, 95.0, None,2022-06-23 09:00:00, None, None,25
None, None, 5.772, 81.5, None, None, None, 4.202, None, 6.05, 40.35, 3.0, 5.8, 3.0, 0.1, 3.0, 5.7, 82.0, None,2022-06-23 10:00:00, None, None,25
None, None, 6.69, 84.4, None, None, None, 1.911, None, 8.11, 32.29, 4.0, 6.7, 3.0, 0.1, 4.0, 6.9, 84.0, None,2022-06-23 11:00:00, None, None,25
None, None, 6.834, 79.64, None, None, None, 1.244, None, 6.827, 31.57, 3.0, 6.8, 3.0, 0.0, 3.0, 7.5, 80.0, None,2022-06-23 12:00:00, None, None,25
None, None, 6.879, 91.0, None, None, None, 0.712, None, 5.045, 33.7, 5.0, 6.9, 3.0, 0.3, 5.0, 8.0, 91.0, None,2022-06-23 13:00:00, None, None,25
None, None, 9.34, 65.77, None, None, None, 0.671, None, 11.07, 33.45, 3.0, 9.3, 3.0, -0.1, 3.0, 10.1, 66.0, None,2022-06-23 14:00:00, None, None,25
None, None, 11.56, 48.56, None, None, None, 0.415, None, 11.0, 35.87, 2.0, 11.6, 3.0, -0.2, 2.0, 11.5, 49.0, None,2022-06-23 15:00:00, None, None,25
None, None, 11.27, 48.75, None, None, None, 0.97, None, 8.46, 37.18, 1.0, 11.3, 3.0, -0.2, 1.0, 12.4, 49.0, None,2022-06-23 16:00:00, None, None,25
None, None, 12.09, 44.13, None, None, None, 0.344, None, 9.45, 38.27, 0.0, 12.1, 3.0, -0.1, 0.0, 12.4, 44.0, None,2022-06-23 17:00:00, None, None,25
None, None, 11.85, 45.34, None, None, None, 0.223, None, 12.01, 39.23, 0.0, 11.9, 3.0, -0.1, 0.0, 12.6, 45.0, None,2022-06-23 18:00:00, None, None,25
None, None, 6.817, 72.04, None, None, None, 1.287, None, 8.47, 41.03, 2.0, 6.8, 7.1, 0.5, 2.0, 12.0, 72.0, None,2022-06-23 19:00:00, None, None,25
None, None, 5.176, 98.4, None, None, None, 8.04, None, 6.568, 62.31, 5.0, 5.2, 4.2, 2.6, 5.0, 12.0, 98.0, None,2022-06-23 20:00:00, None, None,25
None, None, 3.763, 98.3, None, None, None, 3.494, None, 2.093, 63.31, 3.0, 3.8, 3.8, 0.1, 3.0, 12.0, 98.0, None,2022-06-23 21:00:00, None, None,25
None, None, 2.94, 98.1, None, None, None, 2.128, None, 0.715, 64.43, 3.0, 2.9, 3.0, 0.1, 3.0, 12.0, 98.0, None,2022-06-23 22:00:00, None, None,25
None, None, 2.644, 99.9, None, None, None, 0.861, None, 0.448, 69.35, 3.0, 2.6, 2.6, 0.0, 3.0, 12.0, 100.0, None,2022-06-23 23:00:00, None, None,25
