pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.2,10.3,9.2, 1020.6, 0.0, 0.0,14.1,84.0,2022-06-20 01:00:00,8.0, 906.0,25
0.2,10.1,9.2, 1019.3, 0.0, 0.0,14.1,85.0,2022-06-20 02:00:00,8.0, 905.0,25
0.2,8.6,8.6, 1020.6, 0.0, 0.0,14.1,93.0,2022-06-20 03:00:00,8.0, 906.0,25
0.2,9.1,8.3, 1020.5, 0.0, 0.0,14.1,91.0,2022-06-20 04:00:00,8.0, 906.0,25
0.2,9.5,8.3, 1019.2, 0.0, 0.0,14.1,87.0,2022-06-20 05:00:00,7.0, 905.0,25
0.2,9.4,8.3, 1020.5, 0.0, 0.0,14.1,87.0,2022-06-20 06:00:00,7.0, 906.0,25
0.2,10.4,9.3, 1021.6, 0.0, 0.0,10.4,83.0,2022-06-20 07:00:00,8.0, 907.0,25
0.2,11.0,9.3, 1021.6, 0.0, 0.0,11.2,83.0,2022-06-20 08:00:00,8.0, 907.0,25
0.2,12.4,9.3, 1021.5, 0.0, 0.0,12.3,73.0,2022-06-20 09:00:00,8.0, 907.0,25
0.2,14.5,9.3, 1022.4, 0.1, 0.0,14.5,64.0,2022-06-20 10:00:00,8.0, 908.0,25
2.6,13.4,9.3, 1022.7, 0.8, 0.0,15.6,87.0,2022-06-20 13:00:00,12.0, 908.0,25
3.1,15.4,9.3, 1022.5, 0.5, 0.0,15.6,94.0,2022-06-20 14:00:00,14.0, 908.0,25
3.3,15.6,9.3, 1022.6, 0.2, 0.0,16.5,71.0,2022-06-20 15:00:00,10.0, 908.0,25
3.3,14.6,9.3, 1022.7, 0.1, 0.0,16.5,85.0,2022-06-20 16:00:00,12.0, 908.0,25
3.3,15.3,9.3, 1021.4, 0.0, 0.0,16.5,83.0,2022-06-20 17:00:00,13.0, 907.0,25
3.1,17.2,9.3, 1022.3, 0.0, 0.0,17.1,69.0,2022-06-20 18:00:00,12.0, 908.0,25
3.1,16.9,16.0, 1021.1, 0.0, 0.0,18.3,70.0,2022-06-20 19:00:00,11.0, 907.0,25
3.1,16.4,16.0, 1022.2, 0.0, 0.0,18.3,49.0,2022-06-20 20:00:00,5.0, 908.0,25
3.1,13.5,13.6, 1023.6, 0.0, 0.0,18.3,78.0,2022-06-20 21:00:00,10.0, 909.0,25
3.1,14.5,12.6, 1024.3, 0.0, 0.0,18.3,66.0,2022-06-20 22:00:00,8.0, 910.0,25
3.1,12.7,12.6, 1023.4, 0.0, 0.0,18.3,80.0,2022-06-20 23:00:00,9.0, 909.0,25
3.1,11.6,11.5, 1024.9, 0.0, 0.0,18.3,87.0,2022-06-21 00:00:00,10.0, 910.0,25
3.1,11.3,11.3, 1024.8, 0.0, 0.0,18.3,91.0,2022-06-21 01:00:00,10.0, 910.0,25
3.1,9.7,9.7, 1024.8, 0.0, 0.0,18.3,94.0,2022-06-21 02:00:00,9.0, 910.0,25
3.1,8.7,8.6, 1026.0, 0.0, 0.0,18.3,96.0,2022-06-21 03:00:00,8.0, 911.0,25
3.1,7.8,7.7, 1026.2, 0.0, 0.0,18.3,97.0,2022-06-21 04:00:00,8.0, 911.0,25
3.1,7.0,7.1, 1026.2, 0.0, 0.0,18.3,98.0,2022-06-21 05:00:00,7.0, 911.0,25
3.1,7.5,7.0, 1027.1, 0.0, 0.0,18.3,98.0,2022-06-21 06:00:00,7.0, 912.0,25
3.1,9.6,7.5, 1028.0, 0.0, 0.0,9.5,93.0,2022-06-21 07:00:00,9.0, 913.0,25
3.1,13.1,7.5, 1025.4, 0.0, 0.0,13.1,75.0,2022-06-21 08:00:00,9.0, 911.0,25
3.1,14.5,7.5, 1026.7, 0.0, 0.0,14.7,71.0,2022-06-21 09:00:00,9.0, 912.0,25
3.1,17.2,7.5, 1026.2, 0.0, 0.0,17.1,66.0,2022-06-21 10:00:00,11.0, 912.0,25
3.1,19.3,7.5, 1025.1, 0.0, 0.0,19.5,54.0,2022-06-21 11:00:00,9.0, 911.0,25
1.5,20.6,7.5, 1023.9, 0.0, 0.0,20.5,48.0,2022-06-21 12:00:00,9.0, 910.0,25
0.7,20.0,7.5, 1024.0, 0.0, 0.0,21.4,46.0,2022-06-21 13:00:00,8.0, 910.0,25
0.2,20.4,7.5, 1024.2, 0.0, 0.0,21.4,44.0,2022-06-21 14:00:00,8.0, 910.0,25
0.0,21.2,7.5, 1024.2, 0.0, 0.0,21.5,40.0,2022-06-21 15:00:00,7.0, 910.0,25
0.0,22.4,7.5, 1023.0, 0.0, 0.0,22.4,36.0,2022-06-21 16:00:00,6.0, 909.0,25
0.0,21.2,7.5, 1023.3, 0.0, 0.0,22.5,40.0,2022-06-21 17:00:00,7.0, 909.0,25
None,19.9,20.0, 1022.0, 0.0, 0.0,21.1,48.0,2022-06-21 19:00:00,8.0, 908.0,25
None,17.6,17.7, 1021.9, 0.0, 0.0,21.1,62.0,2022-06-21 20:00:00,10.0, 908.0,25
None,16.1,16.1, 1021.9, 0.0, 0.0,21.1,72.0,2022-06-21 21:00:00,11.0, 908.0,25
None,15.6,15.5, 1021.6, 0.0, 0.0,21.1,75.0,2022-06-21 22:00:00,11.0, 908.0,25
None,14.1,14.1, 1020.3, 0.0, 0.0,21.1,81.0,2022-06-22 00:00:00,11.0, 907.0,25
None,13.7,13.7, 1020.4, 0.0, 0.0,21.1,81.0,2022-06-22 01:00:00,11.0, 907.0,25
None,12.5,12.4, 1020.5, 0.0, 0.0,21.1,87.0,2022-06-22 02:00:00,10.0, 907.0,25
None,11.9,11.8, 1019.3, 0.0, 0.0,21.1,89.0,2022-06-22 03:00:00,10.0, 906.0,25
None,10.9,10.9, 1018.2, 0.0, 0.0,21.1,93.0,2022-06-22 04:00:00,10.0, 905.0,25
None,10.0,10.0, 1018.4, 0.0, 0.0,21.1,95.0,2022-06-22 05:00:00,9.0, 905.0,25
None,9.8,9.6, 1019.6, 0.0, 0.0,21.1,96.0,2022-06-22 06:00:00,9.0, 906.0,25
None,13.7,9.8, 1018.1, 0.0, 0.0,13.7,81.0,2022-06-22 07:00:00,10.0, 905.0,25
None,15.5,9.8, 1018.2, 0.0, 0.0,15.5,73.0,2022-06-22 08:00:00,11.0, 905.0,25
None,17.4,9.8, 1017.0, 0.0, 0.0,17.4,64.0,2022-06-22 09:00:00,11.0, 904.0,25
None,19.2,9.8, 1018.0, 0.0, 0.0,19.4,57.0,2022-06-22 10:00:00,11.0, 905.0,25
None,19.8,9.8, 1016.9, 0.0, 0.0,19.8,49.0,2022-06-22 11:00:00,9.0, 904.0,25
None,21.0,9.8, 1015.7, 0.0, 0.0,21.0,43.0,2022-06-22 12:00:00,8.0, 903.0,25
None,22.7,9.8, 1016.7, 0.0, 0.0,22.6,36.0,2022-06-22 13:00:00,7.0, 904.0,25
None,21.6,9.8, 1015.8, 0.0, 0.0,22.9,34.0,2022-06-22 14:00:00,5.0, 903.0,25
None,23.0,9.8, 1014.6, 0.0, 0.0,23.6,31.0,2022-06-22 15:00:00,5.0, 902.0,25
None,23.6,9.8, 1013.5, 0.0, 0.0,24.3,32.0,2022-06-22 16:00:00,5.0, 901.0,25
None,24.0,9.8, 1013.6, 0.0, 0.0,24.3,31.0,2022-06-22 17:00:00,5.0, 901.0,25
None,22.1,9.8, 1012.7, 0.0, 0.0,24.3,32.0,2022-06-22 18:00:00,5.0, 900.0,25
None,21.9,22.0, 1011.2, 0.0, 0.0,22.8,31.0,2022-06-22 19:00:00,4.0, 899.0,25
None,21.0,21.1, 1012.2, 0.0, 0.0,22.8,25.0,2022-06-22 20:00:00,0.0, 900.0,25
None,18.8,18.7, 1011.1, 0.0, 0.0,22.8,33.0,2022-06-22 21:00:00,2.0, 899.0,25
None,15.6,15.6, 1012.4, 0.0, 0.0,22.8,42.0,2022-06-22 22:00:00,3.0, 900.0,25
0.0,13.0,13.2, 1013.7, 0.0, 0.0,22.8,57.0,2022-06-22 23:00:00,5.0, 901.0,25
0.0,11.8,11.8, 1013.7, 0.0, 0.0,22.8,69.0,2022-06-23 00:00:00,6.0, 901.0,25
None,12.0,11.0, 1014.8, 0.0, 0.0,22.8,50.0,2022-06-23 02:00:00,2.0, 902.0,25
None,9.8,10.0, 1013.7, 0.0, 0.0,22.8,56.0,2022-06-23 04:00:00,1.0, 901.0,25
None,8.2,8.2, 1014.9, 0.0, 0.0,22.8,60.0,2022-06-23 05:00:00,1.0, 902.0,25
None,9.8,7.9, 1015.0, 0.0, 0.0,22.8,53.0,2022-06-23 06:00:00,1.0, 902.0,25
None,10.8,9.8, 1016.0, 0.0, 0.0,10.7,47.0,2022-06-23 07:00:00,0.0, 903.0,25
None,11.3,9.8, 1017.2, 0.0, 0.0,11.4,38.0,2022-06-23 08:00:00,-2.0, 904.0,25
None,12.8,9.8, 1016.1, 0.0, 0.0,12.8,37.0,2022-06-23 09:00:00,-1.0, 903.0,25
None,13.6,9.8, 1017.5, 0.0, 0.0,13.7,34.0,2022-06-23 10:00:00,-2.0, 904.0,25
None,13.2,9.8, 1019.0, 0.0, 0.0,13.9,31.0,2022-06-23 11:00:00,-3.0, 905.0,25
None,14.8,9.8, 1019.0, 0.0, 0.0,14.6,30.0,2022-06-23 12:00:00,-3.0, 905.0,25
None,14.9,9.8, None, 0.0, 0.0,15.2,28.0,2022-06-23 13:00:00,-4.0, 904.0,25
None,15.5,9.8, 1018.9, 0.0, 0.0,16.0,25.0,2022-06-23 14:00:00,-4.0, 905.0,25
None,16.7,9.8, None, 0.0, 0.0,17.5,27.0,2022-06-23 15:00:00,-2.0, 905.0,25
None,16.5,9.8, 1019.0, 0.0, 0.0,17.5,28.0,2022-06-23 16:00:00,-3.0, 905.0,25
None,16.6,9.8, 1019.2, 0.0, 0.0,17.5,24.0,2022-06-23 17:00:00,-4.0, 905.0,25
None,16.5,9.8, 1017.9, 0.0, 0.0,17.5,22.0,2022-06-23 18:00:00,-5.0, 904.0,25
None,15.3,15.2, 1019.0, 0.0, 0.0,16.8,25.0,2022-06-23 19:00:00,-4.0, 905.0,25
None,13.8,13.8, 1019.1, 0.0, 0.0,16.8,31.0,2022-06-23 20:00:00,-3.0, 905.0,25
None,10.1,10.0, 1020.5, 0.0, 0.0,16.8,48.0,2022-06-23 21:00:00,0.0, 906.0,25
None,9.7,8.5, 1020.5, 0.0, 0.0,16.8,53.0,2022-06-23 22:00:00,1.0, 906.0,25
None,7.3,7.3, 1020.8, 0.0, 0.0,16.8,66.0,2022-06-23 23:00:00,1.0, 906.0,25
None,5.4,5.4, 1020.9, 0.0, 0.0,16.8,78.0,2022-06-24 00:00:00,2.0, 906.0,25
None,4.1,4.2, 1022.2, 0.0, 0.0,16.8,81.0,2022-06-24 01:00:00,1.0, 907.0,25
None,4.0,3.7, 1021.0, 0.0, 0.0,16.8,77.0,2022-06-24 02:00:00,1.0, 906.0,25
0.0,7.4,3.7, 1019.3, 0.0, 0.0,16.8,57.0,2022-06-24 03:00:00,-1.0, 905.0,25
0.0,7.8,3.7, 1019.2, 0.0, 0.0,16.8,62.0,2022-06-24 04:00:00,1.0, 905.0,25
0.0,6.4,3.7, 1020.5, 0.0, 0.0,16.8,72.0,2022-06-24 05:00:00,2.0, 906.0,25
0.0,7.6,3.7, 1021.5, 0.0, 0.0,16.8,72.0,2022-06-24 06:00:00,3.0, 907.0,25
0.0,8.5,7.0, 1021.6, 0.0, 0.0,8.4,70.0,2022-06-24 07:00:00,3.0, 907.0,25
0.0,9.7,7.0, 1021.6, 0.0, 0.0,9.7,64.0,2022-06-24 08:00:00,3.0, 907.0,25
0.0,10.4,7.0, 1024.2, 0.0, 0.0,10.4,62.0,2022-06-24 09:00:00,4.0, 909.0,25
0.0,13.1,7.0, 1023.9, 0.0, 0.0,13.0,49.0,2022-06-24 10:00:00,2.0, 909.0,25
0.0,14.0,7.0, 1024.1, 0.0, 0.0,14.2,46.0,2022-06-24 11:00:00,2.0, 909.0,25
0.0,16.4,7.0, 1024.1, 0.0, 0.0,16.4,42.0,2022-06-24 12:00:00,4.0, 909.0,25
0.0,17.6,7.0, 1025.2, 0.0, 0.0,18.2,38.0,2022-06-24 13:00:00,3.0, 910.0,25
0.0,18.7,7.0, 1025.1, 0.0, 0.0,18.6,40.0,2022-06-24 14:00:00,5.0, 910.0,25
0.0,18.6,7.0, 1023.5, 0.0, 0.0,18.8,35.0,2022-06-24 15:00:00,2.0, 909.0,25
0.0,19.8,7.0, 1024.5, 0.0, 0.0,19.9,37.0,2022-06-24 16:00:00,5.0, 910.0,25
0.0,18.2,7.0, 1024.8, 0.0, 0.0,19.9,41.0,2022-06-24 17:00:00,5.0, 910.0,25
0.0,18.4,7.0, 1025.8, 0.0, 0.0,19.9,46.0,2022-06-24 18:00:00,6.0, 911.0,25
0.0,18.8,18.1, 1025.6, 0.0, 0.0,18.8,43.0,2022-06-24 19:00:00,5.0, 911.0,25
0.0,17.7,17.7, 1025.6, 0.0, 0.0,18.8,45.0,2022-06-24 20:00:00,6.0, 911.0,25
0.0,14.1,14.2, 1026.0, 0.0, 0.0,18.8,61.0,2022-06-24 21:00:00,7.0, 911.0,25
0.0,11.5,11.5, 1026.0, 0.0, 0.0,18.8,75.0,2022-06-24 22:00:00,7.0, 911.0,25
0.0,10.0,10.0, 1027.2, 0.0, 0.0,18.8,81.0,2022-06-24 23:00:00,7.0, 912.0,25
