CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
10.05, None, None, None, None, None, None, None, None, 10.1, 6.6, None, -4.0, None, 10.4, None, None,2022-06-19 10:00:00, None, None, None,25
12.63, None, None, None, None, None, None, None, None, 12.6, 6.6, None, -4.0, None, 12.7, None, None,2022-06-19 11:00:00, None, None, None,25
14.08, None, None, None, None, None, None, None, None, 14.1, 6.6, None, -8.0, None, 14.8, None, None,2022-06-19 12:00:00, None, None, None,25
17.35, None, None, None, None, None, None, None, None, 17.4, 6.6, None, -3.0, None, 17.4, None, None,2022-06-19 13:00:00, None, None, None,25
16.98, None, None, None, None, None, None, None, None, 17.0, 6.6, None, -2.0, None, 18.3, None, None,2022-06-19 14:00:00, None, None, None,25
8.64, None, None, None, None, None, None, None, None, 8.6, 6.6, None, 11.0, None, 18.3, None, None,2022-06-19 15:00:00, None, None, None,25
9.69, None, None, None, None, None, None, None, None, 9.7, 6.6, None, 6.0, None, 18.3, None, None,2022-06-19 16:00:00, None, None, None,25
10.52, None, None, None, None, None, None, None, None, 10.5, 6.6, None, -1.0, None, 18.3, None, None,2022-06-19 17:00:00, None, None, None,25
11.08, None, None, None, None, None, None, None, None, 11.1, 6.6, None, -8.0, None, 18.3, None, None,2022-06-19 18:00:00, None, None, None,25
8.94, None, None, None, None, None, None, None, None, 8.9, 8.8, None, 6.0, None, 11.1, None, None,2022-06-19 19:00:00, None, None, None,25
9.09, None, None, None, None, None, None, None, None, 9.1, 8.8, None, 5.0, None, 11.1, None, None,2022-06-19 20:00:00, None, None, None,25
8.7, None, None, None, None, None, None, None, None, 8.7, 8.5, None, 0.0, None, 11.1, None, None,2022-06-19 21:00:00, None, None, None,25
9.15, None, None, None, None, None, None, None, None, 9.2, 8.5, None, 1.0, None, 11.1, None, None,2022-06-19 22:00:00, None, None, None,25
8.88, None, None, None, None, None, None, None, None, 8.9, 8.5, None, -0.1, None, 11.1, None, None,2022-06-19 23:00:00, None, None, None,25
8.62, None, None, None, None, None, None, None, None, 8.6, 8.5, None, 0.0, None, 11.1, None, None,2022-06-20 00:00:00, None, None, None,25
8.54, None, None, None, None, None, None, None, None, 8.5, 8.5, None, 0.1, None, 11.1, None, None,2022-06-20 01:00:00, None, None, None,25
8.32, None, None, None, None, None, None, None, None, 8.3, 8.3, None, 0.1, None, 11.1, None, None,2022-06-20 02:00:00, None, None, None,25
7.9, None, None, None, None, None, None, None, None, 7.9, 7.9, None, 0.1, None, 11.1, None, None,2022-06-20 03:00:00, None, None, None,25
7.08, None, None, None, None, None, None, None, None, 7.1, 7.1, None, 1.0, None, 11.1, None, None,2022-06-20 04:00:00, None, None, None,25
6.418, None, None, None, None, None, None, None, None, 6.4, 6.4, None, 1.0, None, 11.1, None, None,2022-06-20 05:00:00, None, None, None,25
6.342, None, None, None, None, None, None, None, None, 6.3, 6.1, None, 0.1, None, 11.1, None, None,2022-06-20 06:00:00, None, None, None,25
6.667, None, None, None, None, None, None, None, None, 6.7, 6.3, None, 0.0, None, 6.7, None, None,2022-06-20 07:00:00, None, None, None,25
8.45, None, None, None, None, None, None, None, None, 8.5, 6.3, None, -1.0, None, 8.5, None, None,2022-06-20 08:00:00, None, None, None,25
10.09, None, None, None, None, None, None, None, None, 10.1, 6.3, None, -4.0, None, 10.1, None, None,2022-06-20 09:00:00, None, None, None,25
12.54, None, None, None, None, None, None, None, None, 12.5, 6.3, None, -7.0, None, 12.5, None, None,2022-06-20 10:00:00, None, None, None,25
17.21, None, None, None, None, None, None, None, None, 17.2, 6.3, None, -12.0, None, 17.2, None, None,2022-06-20 11:00:00, None, None, None,25
19.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-20 12:00:00, None, None, None,25
17.85, None, None, None, None, None, None, None, None, 17.9, 6.3, None, -3.0, None, 21.0, None, None,2022-06-20 13:00:00, None, None, None,25
18.57, None, None, None, None, None, None, None, None, 18.6, 6.3, None, 0.1, None, 22.5, None, None,2022-06-20 14:00:00, None, None, None,25
18.6, None, None, None, None, None, None, None, None, 18.6, 6.3, None, 5.0, None, 22.5, None, None,2022-06-20 15:00:00, None, None, None,25
21.28, None, None, None, None, None, None, None, None, 21.3, 6.3, None, 3.0, None, 22.5, None, None,2022-06-20 16:00:00, None, None, None,25
22.59, None, None, None, None, None, None, None, None, 22.6, 6.3, None, -13.0, None, 23.3, None, None,2022-06-20 17:00:00, None, None, None,25
17.17, None, None, None, None, None, None, None, None, 17.2, 6.3, None, 10.0, None, 23.3, None, None,2022-06-20 18:00:00, None, None, None,25
17.6, None, None, None, None, None, None, None, None, 17.6, 16.7, None, 6.0, None, 18.9, None, None,2022-06-20 19:00:00, None, None, None,25
14.55, None, None, None, None, None, None, None, None, 14.6, 14.3, None, 8.0, None, 18.9, None, None,2022-06-20 20:00:00, None, None, None,25
12.95, None, None, None, None, None, None, None, None, 13.0, 12.6, None, 3.0, None, 18.9, None, None,2022-06-20 22:00:00, None, None, None,25
12.43, None, None, None, None, None, None, None, None, 12.4, 12.2, None, 1.0, None, 18.9, None, None,2022-06-20 23:00:00, None, None, None,25
11.55, None, None, None, None, None, None, None, None, 11.6, 11.5, None, 1.0, None, 18.9, None, None,2022-06-21 00:00:00, None, None, None,25
10.98, None, None, None, None, None, None, None, None, 11.0, 11.0, None, 1.0, None, 18.9, None, None,2022-06-21 01:00:00, None, None, None,25
10.81, None, None, None, None, None, None, None, None, 10.8, 10.8, None, 1.0, None, 18.9, None, None,2022-06-21 02:00:00, None, None, None,25
9.83, None, None, None, None, None, None, None, None, 9.8, 9.8, None, 1.0, None, 18.9, None, None,2022-06-21 03:00:00, None, None, None,25
9.32, None, None, None, None, None, None, None, None, 9.3, 9.3, None, 1.0, None, 18.9, None, None,2022-06-21 04:00:00, None, None, None,25
9.26, None, None, None, None, None, None, None, None, 9.3, 9.0, None, 1.0, None, 18.9, None, None,2022-06-21 05:00:00, None, None, None,25
8.52, None, None, None, None, None, None, None, None, 8.5, 8.4, None, 0.0, None, 18.9, None, None,2022-06-21 06:00:00, None, None, None,25
9.7, None, None, None, None, None, None, None, None, 9.7, 8.5, None, -1.0, None, 9.7, None, None,2022-06-21 07:00:00, None, None, None,25
9.75, None, None, None, None, None, None, None, None, 9.8, 8.5, None, -2.0, None, 10.4, None, None,2022-06-21 08:00:00, None, None, None,25
10.5, None, None, None, None, None, None, None, None, 10.5, 8.5, None, -1.0, None, 10.6, None, None,2022-06-21 09:00:00, None, None, None,25
10.2, None, None, None, None, None, None, None, None, 10.2, 8.5, None, -2.0, None, 10.6, None, None,2022-06-21 10:00:00, None, None, None,25
12.89, None, None, None, None, None, None, None, None, 12.9, 8.5, None, -3.0, None, 13.0, None, None,2022-06-21 11:00:00, None, None, None,25
13.94, None, None, None, None, None, None, None, None, 13.9, 8.5, None, -8.0, None, 15.5, None, None,2022-06-21 12:00:00, None, None, None,25
16.87, None, None, None, None, None, None, None, None, 16.9, 8.5, None, -1.0, None, 17.2, None, None,2022-06-21 14:00:00, None, None, None,25
17.18, None, None, None, None, None, None, None, None, 17.2, 8.5, None, 3.0, None, 19.7, None, None,2022-06-21 16:00:00, None, None, None,25
15.93, None, None, None, None, None, None, None, None, 15.9, 8.5, None, 3.0, None, 19.7, None, None,2022-06-21 17:00:00, None, None, None,25
15.05, None, None, None, None, None, None, None, None, 15.1, 8.5, None, 3.0, None, 19.7, None, None,2022-06-21 18:00:00, None, None, None,25
14.32, None, None, None, None, None, None, None, None, 14.3, 14.3, None, 2.0, None, 15.4, None, None,2022-06-21 19:00:00, None, None, None,25
12.8, None, None, None, None, None, None, None, None, 12.8, 12.8, None, 2.0, None, 15.4, None, None,2022-06-21 21:00:00, None, None, None,25
11.64, None, None, None, None, None, None, None, None, 11.6, 11.6, None, 2.0, None, 15.4, None, None,2022-06-21 22:00:00, None, None, None,25
10.47, None, None, None, None, None, None, None, None, 10.5, 10.4, None, 1.0, None, 15.4, None, None,2022-06-21 23:00:00, None, None, None,25
9.89, None, None, None, None, None, None, None, None, 9.9, 9.5, None, 2.0, None, 15.4, None, None,2022-06-22 00:00:00, None, None, None,25
9.05, None, None, None, None, None, None, None, None, 9.1, 9.1, None, 1.0, None, 15.4, None, None,2022-06-22 02:00:00, None, None, None,25
8.6, None, None, None, None, None, None, None, None, 8.6, 8.6, None, 1.0, None, 15.4, None, None,2022-06-22 03:00:00, None, None, None,25
8.43, None, None, None, None, None, None, None, None, 8.4, 8.4, None, 0.1, None, 15.4, None, None,2022-06-22 04:00:00, None, None, None,25
8.32, None, None, None, None, None, None, None, None, 8.3, 8.3, None, 0.1, None, 15.4, None, None,2022-06-22 05:00:00, None, None, None,25
8.48, None, None, None, None, None, None, None, None, 8.5, 8.3, None, 0.1, None, 15.4, None, None,2022-06-22 06:00:00, None, None, None,25
8.78, None, None, None, None, None, None, None, None, 8.8, 8.5, None, -0.1, None, 8.9, None, None,2022-06-22 07:00:00, None, None, None,25
9.27, None, None, None, None, None, None, None, None, 9.3, 8.5, None, -1.0, None, 9.4, None, None,2022-06-22 08:00:00, None, None, None,25
9.97, None, None, None, None, None, None, None, None, 10.0, 8.5, None, -1.0, None, 10.0, None, None,2022-06-22 09:00:00, None, None, None,25
10.82, None, None, None, None, None, None, None, None, 10.8, 8.5, None, -3.0, None, 10.9, None, None,2022-06-22 10:00:00, None, None, None,25
11.7, None, None, None, None, None, None, None, None, 11.7, 8.5, None, -2.0, None, 11.8, None, None,2022-06-22 11:00:00, None, None, None,25
15.44, None, None, None, None, None, None, None, None, 15.4, 8.5, None, -9.0, None, 15.8, None, None,2022-06-22 12:00:00, None, None, None,25
15.05, None, None, None, None, None, None, None, None, 15.1, 8.5, None, -4.0, None, 17.1, None, None,2022-06-22 13:00:00, None, None, None,25
16.64, None, None, None, None, None, None, None, None, 16.6, 8.5, None, 0.1, None, 17.1, None, None,2022-06-22 14:00:00, None, None, None,25
14.94, None, None, None, None, None, None, None, None, 14.9, 8.5, None, -1.0, None, 18.1, None, None,2022-06-22 15:00:00, None, None, None,25
17.56, None, None, None, None, None, None, None, None, 17.6, 8.5, None, -1.0, None, 19.2, None, None,2022-06-22 16:00:00, None, None, None,25
10.3, None, None, None, None, None, None, None, None, 10.3, 8.5, None, 7.0, None, 19.2, None, None,2022-06-22 17:00:00, None, None, None,25
11.5, None, None, None, None, None, None, None, None, 11.5, 8.5, None, 5.0, None, 19.2, None, None,2022-06-22 18:00:00, None, None, None,25
10.55, None, None, None, None, None, None, None, None, 10.6, 10.3, None, -1.0, None, 12.7, None, None,2022-06-22 19:00:00, None, None, None,25
10.33, None, None, None, None, None, None, None, None, 10.3, 10.2, None, 5.0, None, 12.7, None, None,2022-06-22 20:00:00, None, None, None,25
8.95, None, None, None, None, None, None, None, None, 9.0, 8.8, None, 2.0, None, 12.7, None, None,2022-06-22 21:00:00, None, None, None,25
7.43, None, None, None, None, None, None, None, None, 7.4, 7.4, None, 1.0, None, 12.7, None, None,2022-06-22 23:00:00, None, None, None,25
6.017, None, None, None, None, None, None, None, None, 6.0, 6.0, None, 1.0, None, 12.7, None, None,2022-06-23 00:00:00, None, None, None,25
5.092, None, None, None, None, None, None, None, None, 5.1, 5.1, None, 0.1, None, 12.7, None, None,2022-06-23 01:00:00, None, None, None,25
4.683, None, None, None, None, None, None, None, None, 4.7, 4.5, None, 1.0, None, 12.7, None, None,2022-06-23 02:00:00, None, None, None,25
4.123, None, None, None, None, None, None, None, None, 4.1, 4.0, None, 0.1, None, 12.7, None, None,2022-06-23 03:00:00, None, None, None,25
3.716, None, None, None, None, None, None, None, None, 3.7, 3.7, None, 0.1, None, 12.7, None, None,2022-06-23 04:00:00, None, None, None,25
3.442, None, None, None, None, None, None, None, None, 3.4, 3.3, None, 0.1, None, 12.7, None, None,2022-06-23 05:00:00, None, None, None,25
3.479, None, None, None, None, None, None, None, None, 3.5, 3.2, None, 0.1, None, 12.7, None, None,2022-06-23 06:00:00, None, None, None,25
2.996, None, None, None, None, None, None, None, None, 3.0, 3.0, None, 0.1, None, 3.5, None, None,2022-06-23 07:00:00, None, None, None,25
4.114, None, None, None, None, None, None, None, None, 4.1, 3.0, None, -0.1, None, 4.7, None, None,2022-06-23 08:00:00, None, None, None,25
1.948, None, None, None, None, None, None, None, None, 1.9, 1.9, None, 0.1, None, 4.7, None, None,2022-06-23 09:00:00, None, None, None,25
3.592, None, None, None, None, None, None, None, None, 3.6, 1.9, None, 0.1, None, 4.7, None, None,2022-06-23 10:00:00, None, None, None,25
5.063, None, None, None, None, None, None, None, None, 5.1, 1.9, None, -1.0, None, 5.1, None, None,2022-06-23 11:00:00, None, None, None,25
4.275, None, None, None, None, None, None, None, None, 4.3, 1.9, None, -0.1, None, 5.2, None, None,2022-06-23 12:00:00, None, None, None,25
5.54, None, None, None, None, None, None, None, None, 5.5, 1.9, None, 0.0, None, 5.5, None, None,2022-06-23 13:00:00, None, None, None,25
5.883, None, None, None, None, None, None, None, None, 5.9, 1.9, None, -1.0, None, 6.5, None, None,2022-06-23 14:00:00, None, None, None,25
6.552, None, None, None, None, None, None, None, None, 6.6, 1.9, None, -1.0, None, 6.7, None, None,2022-06-23 15:00:00, None, None, None,25
6.706, None, None, None, None, None, None, None, None, 6.7, 1.9, None, -1.0, None, 7.3, None, None,2022-06-23 16:00:00, None, None, None,25
7.38, None, None, None, None, None, None, None, None, 7.4, 1.9, None, -0.1, None, 7.5, None, None,2022-06-23 17:00:00, None, None, None,25
8.27, None, None, None, None, None, None, None, None, 8.3, 1.9, None, -5.0, None, 10.1, None, None,2022-06-23 18:00:00, None, None, None,25
6.201, None, None, None, None, None, None, None, None, 6.2, 6.2, None, 3.0, None, 8.3, None, None,2022-06-23 19:00:00, None, None, None,25
5.937, None, None, None, None, None, None, None, None, 5.9, 5.8, None, 3.0, None, 8.3, None, None,2022-06-23 20:00:00, None, None, None,25
5.007, None, None, None, None, None, None, None, None, 5.0, 5.0, None, 1.0, None, 8.3, None, None,2022-06-23 21:00:00, None, None, None,25
4.826, None, None, None, None, None, None, None, None, 4.8, 4.8, None, 1.0, None, 8.3, None, None,2022-06-23 22:00:00, None, None, None,25
3.981, None, None, None, None, None, None, None, None, 4.0, 4.0, None, 1.0, None, 8.3, None, None,2022-06-23 23:00:00, None, None, None,25
3.839, None, None, None, None, None, None, None, None, 3.8, 3.8, None, 0.1, None, 8.3, None, None,2022-06-24 00:00:00, None, None, None,25
3.621, None, None, None, None, None, None, None, None, 3.6, 3.6, None, 0.0, None, 8.3, None, None,2022-06-24 01:00:00, None, None, None,25
3.299, None, None, None, None, None, None, None, None, 3.3, 3.3, None, -0.1, None, 8.3, None, None,2022-06-24 02:00:00, None, None, None,25
3.195, None, None, None, None, None, None, None, None, 3.2, 3.1, None, 0.0, None, 8.3, None, None,2022-06-24 03:00:00, None, None, None,25
3.025, None, None, None, None, None, None, None, None, 3.0, 3.0, None, 0.0, None, 8.3, None, None,2022-06-24 04:00:00, None, None, None,25
2.978, None, None, None, None, None, None, None, None, 3.0, 2.9, None, -0.1, None, 8.3, None, None,2022-06-24 05:00:00, None, None, None,25
3.384, None, None, None, None, None, None, None, None, 3.4, 2.9, None, -0.1, None, 8.3, None, None,2022-06-24 06:00:00, None, None, None,25
4.123, None, None, None, None, None, None, None, None, 4.1, 3.3, None, -0.1, None, 4.2, None, None,2022-06-24 07:00:00, None, None, None,25
4.408, None, None, None, None, None, None, None, None, 4.4, 3.3, None, -0.1, None, 4.4, None, None,2022-06-24 08:00:00, None, None, None,25
6.132, None, None, None, None, None, None, None, None, 6.1, 3.3, None, -1.0, None, 6.1, None, None,2022-06-24 09:00:00, None, None, None,25
8.29, None, None, None, None, None, None, None, None, 8.3, 3.3, None, -3.0, None, 8.3, None, None,2022-06-24 10:00:00, None, None, None,25
10.6, None, None, None, None, None, None, None, None, 10.6, 3.3, None, -5.0, None, 10.6, None, None,2022-06-24 11:00:00, None, None, None,25
15.93, None, None, None, None, None, None, None, None, 15.9, 3.3, None, -12.0, None, 15.9, None, None,2022-06-24 12:00:00, None, None, None,25
16.64, None, None, None, None, None, None, None, None, 16.6, 3.3, None, -4.0, None, 16.9, None, None,2022-06-24 13:00:00, None, None, None,25
17.24, None, None, None, None, None, None, None, None, 17.2, 3.3, None, 2.0, None, 17.7, None, None,2022-06-24 14:00:00, None, None, None,25
13.87, None, None, None, None, None, None, None, None, 13.9, 3.3, None, -1.0, None, 17.8, None, None,2022-06-24 15:00:00, None, None, None,25
16.14, None, None, None, None, None, None, None, None, 16.1, 3.3, None, 1.0, None, 17.8, None, None,2022-06-24 16:00:00, None, None, None,25
15.53, None, None, None, None, None, None, None, None, 15.5, 3.3, None, 0.1, None, 17.8, None, None,2022-06-24 17:00:00, None, None, None,25
14.11, None, None, None, None, None, None, None, None, 14.1, 3.3, None, 4.0, None, 17.8, None, None,2022-06-24 18:00:00, None, None, None,25
12.78, None, None, None, None, None, None, None, None, 12.8, 12.8, None, 4.0, None, 14.5, None, None,2022-06-24 19:00:00, None, None, None,25
9.87, None, None, None, None, None, None, None, None, 9.9, 9.9, None, 2.0, None, 14.5, None, None,2022-06-24 22:00:00, None, None, None,25
