pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.77, None, None, None, None, 23.09, None, 3.934, 167.5, None, None, 11.8, 7.4, 0.3, None, 13.4, None, None, None, None,2022-06-18 10:00:00, None, None, None, None,25
None, 11.81, None, None, None, None, 21.74, None, 5.676, 173.0, None, None, 11.8, 7.4, 0.1, None, 13.4, None, None, None, None,2022-06-18 11:00:00, None, None, None, None,25
None, 12.77, None, None, None, None, 19.16, None, 6.615, 179.3, None, None, 12.8, 7.4, 0.1, None, 13.4, None, None, None, None,2022-06-18 12:00:00, None, None, None, None,25
None, 13.38, None, None, None, None, 22.31, None, 6.44, 178.6, None, None, 13.4, 7.4, 0.1, None, 14.1, None, None, None, None,2022-06-18 13:00:00, None, None, None, None,25
None, 15.34, None, None, None, None, 27.58, None, 7.326, 182.9, None, None, 15.3, 7.4, 0.2, None, 15.9, None, None, None, None,2022-06-18 14:00:00, None, None, None, None,25
None, 17.53, None, None, None, None, 26.23, None, 7.828, 159.3, None, None, 17.5, 7.4, 0.1, None, 17.2, None, None, None, None,2022-06-18 15:00:00, None, None, None, None,25
None, 15.75, None, None, None, None, 26.36, None, 8.16, 170.1, None, None, 15.8, 7.4, 0.2, None, 17.5, None, None, None, None,2022-06-18 16:00:00, None, None, None, None,25
None, 17.02, None, None, None, None, 25.92, None, 5.49, 174.4, None, None, 17.0, 7.4, 0.0, None, 17.5, None, None, None, None,2022-06-18 17:00:00, None, None, None, None,25
None, 16.7, None, None, None, None, 25.91, None, 7.81, 166.8, None, None, 16.7, 7.4, 0.0, None, 17.5, None, None, None, None,2022-06-18 18:00:00, None, None, None, None,25
None, 15.66, None, None, None, None, 26.22, None, 8.25, 160.9, None, None, 15.7, 15.7, None, None, 17.2, None, None, None, None,2022-06-18 19:00:00, None, None, None, None,25
None, 14.33, None, None, None, None, 30.52, None, 5.647, 153.9, None, None, 14.3, 14.3, -0.1, None, 17.2, None, None, None, None,2022-06-18 20:00:00, None, None, None, None,25
None, 12.2, None, None, None, None, 44.28, None, 4.117, 148.5, None, None, 12.2, 12.2, -0.1, None, 17.2, None, None, None, None,2022-06-18 21:00:00, None, None, None, None,25
None, 9.16, None, None, None, None, 41.07, None, 3.111, 2.734, None, None, 9.2, 9.2, -0.4, None, 17.2, None, None, None, None,2022-06-18 22:00:00, None, None, None, None,25
None, 7.626, None, None, None, None, 17.94, None, 4.344, 353.0, None, None, 7.6, 7.5, -0.4, None, 17.2, None, None, None, None,2022-06-18 23:00:00, None, None, None, None,25
None, 6.986, None, None, None, None, 14.28, None, 4.414, 349.6, None, None, 7.0, 6.6, -0.2, None, 17.2, None, None, None, None,2022-06-19 00:00:00, None, None, None, None,25
None, 6.501, None, None, None, None, 13.85, None, 4.195, 348.4, None, None, 6.5, 6.3, -0.1, None, 17.2, None, None, None, None,2022-06-19 01:00:00, None, None, None, None,25
None, 5.466, None, None, None, None, 16.9, None, 4.629, 348.2, None, None, 5.5, 5.5, -0.1, None, 17.2, None, None, None, None,2022-06-19 02:00:00, None, None, None, None,25
None, 5.485, None, None, None, None, 14.12, None, 3.727, 357.2, None, None, 5.5, 5.4, -0.4, None, 17.2, None, None, None, None,2022-06-19 03:00:00, None, None, None, None,25
None, 4.831, None, None, None, None, 15.35, None, 3.599, 349.0, None, None, 4.8, 4.9, -0.1, None, 17.2, None, None, None, None,2022-06-19 04:00:00, None, None, None, None,25
None, 4.771, None, None, None, None, 12.97, None, 4.612, 346.0, None, None, 4.8, 4.3, -0.1, None, 17.2, None, None, None, None,2022-06-19 05:00:00, None, None, None, None,25
None, 3.926, None, None, None, None, 9.97, None, 4.575, 341.5, None, None, 3.9, 3.8, -0.1, None, 17.2, None, None, None, None,2022-06-19 06:00:00, None, None, None, None,25
None, 4.536, None, None, None, None, 11.39, None, 3.527, 353.1, None, None, 4.5, 3.9, 0.0, None, 4.8, None, None, None, None,2022-06-19 07:00:00, None, None, None, None,25
None, 8.05, None, None, None, None, 40.15, None, 2.489, 5.889, None, None, 8.1, 3.9, 0.2, None, 8.6, None, None, None, None,2022-06-19 08:00:00, None, None, None, None,25
None, 9.08, None, None, None, None, 28.93, None, 2.784, 160.9, None, None, 9.1, 3.9, 0.6, None, 9.1, None, None, None, None,2022-06-19 09:00:00, None, None, None, None,25
None, 10.42, None, None, None, None, 25.17, None, 6.118, 169.9, None, None, 10.4, 3.9, 0.4, None, 11.3, None, None, None, None,2022-06-19 10:00:00, None, None, None, None,25
None, 12.18, None, None, None, None, 31.49, None, 7.678, 179.2, None, None, 12.2, 3.9, 0.2, None, 12.4, None, None, None, None,2022-06-19 11:00:00, None, None, None, None,25
None, 12.33, None, None, None, None, 49.78, None, 6.894, 185.4, None, None, 12.3, 3.9, 0.2, None, 12.8, None, None, None, None,2022-06-19 12:00:00, None, None, None, None,25
None, 12.68, None, None, None, None, 42.55, None, 7.067, 183.7, None, None, 12.7, 3.9, 0.1, None, 14.0, None, None, None, None,2022-06-19 13:00:00, None, None, None, None,25
None, 13.87, None, None, None, None, 34.07, None, 8.37, 165.6, None, None, 13.9, 3.9, 0.1, None, 14.9, None, None, None, None,2022-06-19 14:00:00, None, None, None, None,25
None, 14.58, None, None, None, None, 38.43, None, 7.648, 167.3, None, None, 14.6, 3.9, 0.1, None, 15.6, None, None, None, None,2022-06-19 15:00:00, None, None, None, None,25
None, 15.58, None, None, None, None, 42.08, None, 7.018, 169.0, None, None, 15.6, 3.9, 0.0, None, 15.7, None, None, None, None,2022-06-19 16:00:00, None, None, None, None,25
None, 15.38, None, None, None, None, 46.81, None, 6.202, 179.2, None, None, 15.4, 3.9, 0.0, None, 16.1, None, None, None, None,2022-06-19 17:00:00, None, None, None, None,25
None, 14.39, None, None, None, None, 44.41, None, 5.564, 168.8, None, None, 14.4, 3.9, 0.0, None, 16.1, None, None, None, None,2022-06-19 18:00:00, None, None, None, None,25
None, 13.79, None, None, None, None, 35.5, None, 4.825, 140.4, None, None, 13.8, 13.8, -0.1, None, 14.6, None, None, None, None,2022-06-19 19:00:00, None, None, None, None,25
None, 13.27, None, None, None, None, 57.83, None, 3.489, 161.0, None, None, 13.3, 13.3, -0.1, None, 14.6, None, None, None, None,2022-06-19 20:00:00, None, None, None, None,25
None, 12.09, None, None, None, None, 76.0, None, 1.498, 54.83, None, None, 12.1, 12.1, -0.1, None, 14.6, None, None, None, None,2022-06-19 21:00:00, None, None, None, None,25
None, 9.96, None, None, None, None, 31.89, None, 2.529, 354.1, None, None, 10.0, 9.9, None, None, 14.6, None, None, None, None,2022-06-19 22:00:00, None, None, None, None,25
None, 9.27, None, None, None, None, 23.83, None, 3.048, 11.38, None, None, 9.3, 9.2, -0.3, None, 14.6, None, None, None, None,2022-06-19 23:00:00, None, None, None, None,25
None, 8.17, None, None, None, None, 19.4, None, 3.478, 358.8, None, None, 8.2, 8.2, -0.1, None, 14.6, None, None, None, None,2022-06-20 00:00:00, None, None, None, None,25
None, 7.436, None, None, None, None, 19.03, None, 4.548, 358.6, None, None, 7.4, 7.4, 0.1, None, 14.6, None, None, None, None,2022-06-20 01:00:00, None, None, None, None,25
None, 6.934, None, None, None, None, 17.07, None, 3.461, 353.7, None, None, 6.9, 7.0, 0.0, None, 14.6, None, None, None, None,2022-06-20 02:00:00, None, None, None, None,25
None, 6.854, None, None, None, None, 17.04, None, 2.887, 355.0, None, None, 6.9, 6.8, 0.0, None, 14.6, None, None, None, None,2022-06-20 03:00:00, None, None, None, None,25
None, 6.807, None, None, None, None, 12.61, None, 2.879, 351.4, None, None, 6.8, 6.7, 0.0, None, 14.6, None, None, None, None,2022-06-20 04:00:00, None, None, None, None,25
None, 6.488, None, None, None, None, 13.14, None, 2.114, 358.9, None, None, 6.5, 6.4, 0.0, None, 14.6, None, None, None, None,2022-06-20 05:00:00, None, None, None, None,25
None, 6.752, None, None, None, None, 13.67, None, 2.408, 350.4, None, None, 6.8, 6.4, 0.1, None, 14.6, None, None, None, None,2022-06-20 06:00:00, None, None, None, None,25
None, 7.232, None, None, None, None, 12.18, None, 1.858, 356.6, None, None, 7.2, 6.6, None, None, 7.2, None, None, None, None,2022-06-20 07:00:00, None, None, None, None,25
None, 8.07, None, None, None, None, 9.5, None, 0.216, 33.75, None, None, 8.1, 6.6, 0.1, None, 8.1, None, None, None, None,2022-06-20 08:00:00, None, None, None, None,25
None, 8.29, None, None, None, None, 46.22, None, 1.03, 152.4, None, None, 8.3, 6.6, 0.3, None, 8.5, None, None, None, None,2022-06-20 09:00:00, None, None, None, None,25
None, 8.31, None, None, None, None, 25.11, None, 4.405, 174.3, None, None, 8.3, 6.6, 0.0, None, 8.5, None, None, None, None,2022-06-20 10:00:00, None, None, None, None,25
None, 8.52, None, None, None, None, 25.63, None, 3.688, 169.0, None, None, 8.5, 6.6, 0.1, None, 8.6, None, None, None, None,2022-06-20 11:00:00, None, None, None, None,25
None, 9.98, None, None, None, None, 24.96, None, 4.132, 167.8, None, None, None, None, None, None, None, None, None, None, None,2022-06-20 12:00:00, None, None, None, None,25
None, 9.71, None, None, None, None, 30.16, None, 4.13, 181.4, None, None, 9.7, 6.6, 0.4, None, 10.0, None, None, None, None,2022-06-20 13:00:00, None, None, None, None,25
None, 11.03, None, None, None, None, 36.29, None, 3.504, 165.0, None, None, 11.0, 6.6, 0.2, None, 11.8, None, None, None, None,2022-06-20 14:00:00, None, None, None, None,25
None, 10.76, None, None, None, None, 29.24, None, 4.566, 183.6, None, None, 10.8, 6.6, 0.2, None, 11.8, None, None, None, None,2022-06-20 15:00:00, None, None, None, None,25
None, 10.25, None, None, None, None, 29.53, None, 4.602, 161.5, None, None, 10.3, 6.6, 0.1, None, 11.8, None, None, None, None,2022-06-20 16:00:00, None, None, None, None,25
None, 11.44, None, None, None, None, 38.66, None, 2.981, 155.6, None, None, 11.4, 6.6, 0.1, None, 12.0, None, None, None, None,2022-06-20 17:00:00, None, None, None, None,25
None, 11.3, None, None, None, None, 34.75, None, 3.665, 191.4, None, None, 11.3, 6.6, 0.2, None, 12.4, None, None, None, None,2022-06-20 18:00:00, None, None, None, None,25
None, 11.22, None, None, None, None, 30.43, None, 3.634, 167.0, None, None, 11.2, 11.1, 0.0, None, 11.8, None, None, None, None,2022-06-20 19:00:00, None, None, None, None,25
None, 10.96, None, None, None, None, 33.75, None, 3.055, 164.1, None, None, 11.0, 10.7, 0.0, None, 11.8, None, None, None, None,2022-06-20 20:00:00, None, None, None, None,25
None, 10.58, None, None, None, None, 50.12, None, 1.796, 125.9, None, None, 10.6, 10.6, 0.0, None, 11.8, None, None, None, None,2022-06-20 21:00:00, None, None, None, None,25
None, 8.54, None, None, None, None, 55.72, None, 1.633, 352.1, None, None, 8.5, 8.6, -0.1, None, 11.8, None, None, None, None,2022-06-20 22:00:00, None, None, None, None,25
None, 7.783, None, None, None, None, 17.57, None, 3.792, 350.4, None, None, 7.8, 7.7, None, None, 11.8, None, None, None, None,2022-06-20 23:00:00, None, None, None, None,25
None, 8.17, None, None, None, None, 18.07, None, 4.126, 351.5, None, None, 8.2, 7.4, 0.0, None, 11.8, None, None, None, None,2022-06-21 00:00:00, None, None, None, None,25
None, 7.56, None, None, None, None, 17.51, None, 3.51, 353.8, None, None, 7.6, 7.4, -0.1, None, 11.8, None, None, None, None,2022-06-21 01:00:00, None, None, None, None,25
None, 7.312, None, None, None, None, 15.92, None, 3.245, 348.9, None, None, 7.3, 7.3, None, None, 11.8, None, None, None, None,2022-06-21 02:00:00, None, None, None, None,25
None, 6.893, None, None, None, None, 15.39, None, 3.388, 352.5, None, None, 6.9, 6.9, 0.1, None, 11.8, None, None, None, None,2022-06-21 03:00:00, None, None, None, None,25
None, 6.707, None, None, None, None, 15.13, None, 3.399, 350.1, None, None, 6.7, 6.6, 0.0, None, 11.8, None, None, None, None,2022-06-21 04:00:00, None, None, None, None,25
None, 6.652, None, None, None, None, 15.78, None, 3.103, 351.0, None, None, 6.7, 6.5, 0.1, None, 11.8, None, None, None, None,2022-06-21 05:00:00, None, None, None, None,25
None, 6.782, None, None, None, None, 13.44, None, 2.865, 347.0, None, None, 6.8, 6.5, 0.6, None, 11.8, None, None, None, None,2022-06-21 06:00:00, None, None, None, None,25
None, 7.294, None, None, None, None, 12.86, None, 1.719, 353.6, None, None, 7.3, 6.8, 0.2, None, 7.3, None, None, None, None,2022-06-21 07:00:00, None, None, None, None,25
None, 7.906, None, None, None, None, 57.29, None, 0.446, 63.48, None, None, 7.9, 6.8, 0.6, None, 7.9, None, None, None, None,2022-06-21 08:00:00, None, None, None, None,25
None, 8.45, None, None, None, None, 38.03, None, 0.697, 158.5, None, None, 8.5, 6.8, 0.2, None, 8.5, None, None, None, None,2022-06-21 09:00:00, None, None, None, None,25
None, 8.54, None, None, None, None, 27.16, None, 2.869, 169.2, None, None, 8.5, 6.8, 0.1, None, 8.5, None, None, None, None,2022-06-21 10:00:00, None, None, None, None,25
None, 9.53, None, None, None, None, 52.15, None, 2.919, 182.4, None, None, 9.5, 6.8, 0.0, None, 9.5, None, None, None, None,2022-06-21 11:00:00, None, None, None, None,25
None, 9.91, None, None, None, None, 47.55, None, 4.748, 146.9, None, None, 9.9, 6.8, 0.1, None, 10.0, None, None, None, None,2022-06-21 12:00:00, None, None, None, None,25
None, 10.47, None, None, None, None, 46.5, None, 3.974, 140.8, None, None, 10.5, 6.8, 0.1, None, 10.7, None, None, None, None,2022-06-21 13:00:00, None, None, None, None,25
None, 12.01, None, None, None, None, 62.37, None, 3.272, 36.12, None, None, 12.0, 6.8, 0.2, None, 12.0, None, None, None, None,2022-06-21 14:00:00, None, None, None, None,25
None, 12.2, None, None, None, None, 55.47, None, 6.688, 160.5, None, None, 12.2, 6.8, 0.1, None, 12.7, None, None, None, None,2022-06-21 15:00:00, None, None, None, None,25
None, 11.15, None, None, None, None, 29.9, None, 8.17, 171.7, None, None, 11.2, 6.8, 0.0, None, 12.7, None, None, None, None,2022-06-21 16:00:00, None, None, None, None,25
None, 11.11, None, None, None, None, 37.2, None, 7.599, 158.3, None, None, 11.1, 6.8, 0.2, None, 13.2, None, None, None, None,2022-06-21 17:00:00, None, None, None, None,25
None, 9.38, None, None, None, None, 39.36, None, 8.43, 162.1, None, None, 9.4, 6.8, -0.1, None, 13.2, None, None, None, None,2022-06-21 18:00:00, None, None, None, None,25
None, 9.4, None, None, None, None, 69.04, None, 4.574, 176.6, None, None, 9.4, 9.3, 0.0, None, 11.3, None, None, None, None,2022-06-21 19:00:00, None, None, None, None,25
None, 8.78, None, None, None, None, 66.35, None, 2.347, 242.3, None, None, 8.8, 8.5, -0.1, None, 11.3, None, None, None, None,2022-06-21 20:00:00, None, None, None, None,25
None, 6.506, None, None, None, None, 69.5, None, 3.351, 120.0, None, None, 6.5, 6.5, -0.2, None, 11.3, None, None, None, None,2022-06-21 21:00:00, None, None, None, None,25
None, 6.197, None, None, None, None, 58.16, None, 2.283, 21.89, None, None, 6.2, 6.1, -0.1, None, 11.3, None, None, None, None,2022-06-21 22:00:00, None, None, None, None,25
None, 5.275, None, None, None, None, 52.72, None, 1.795, 50.87, None, None, 5.3, 5.3, None, None, 11.3, None, None, None, None,2022-06-21 23:00:00, None, None, None, None,25
None, 4.823, None, None, None, None, 44.25, None, 2.966, 12.45, None, None, 4.8, 4.8, -0.4, None, 11.3, None, None, None, None,2022-06-22 00:00:00, None, None, None, None,25
None, 3.038, None, None, None, None, 18.16, None, 3.666, 354.6, None, None, 3.0, 3.0, -0.2, None, 11.3, None, None, None, None,2022-06-22 01:00:00, None, None, None, None,25
None, 2.998, None, None, None, None, 14.62, None, 4.643, 350.4, None, None, 3.0, 2.6, -0.3, None, 11.3, None, None, None, None,2022-06-22 02:00:00, None, None, None, None,25
None, 2.552, None, None, None, None, 16.16, None, 4.066, 346.9, None, None, 2.6, 2.6, -0.1, None, 11.3, None, None, None, None,2022-06-22 03:00:00, None, None, None, None,25
None, 2.928, None, None, None, None, 16.49, None, 3.812, 348.9, None, None, 2.9, 2.5, -0.1, None, 11.3, None, None, None, None,2022-06-22 04:00:00, None, None, None, None,25
None, 2.246, None, None, None, None, 18.8, None, 3.174, 348.2, None, None, 2.2, 2.2, 0.0, None, 11.3, None, None, None, None,2022-06-22 05:00:00, None, None, None, None,25
None, 2.116, None, None, None, None, 16.26, None, 3.587, 351.0, None, None, 2.1, 2.0, None, None, 11.3, None, None, None, None,2022-06-22 06:00:00, None, None, None, None,25
None, 4.507, None, None, None, None, 41.42, None, 2.425, 350.5, None, None, 4.5, 2.1, 0.0, None, 4.5, None, None, None, None,2022-06-22 07:00:00, None, None, None, None,25
None, 5.351, None, None, None, None, 57.32, None, 2.426, 124.7, None, None, 5.4, 2.1, 0.2, None, 5.6, None, None, None, None,2022-06-22 08:00:00, None, None, None, None,25
None, 6.028, None, None, None, None, 34.64, None, 4.373, 149.0, None, None, 6.0, 2.1, None, None, 6.4, None, None, None, None,2022-06-22 09:00:00, None, None, None, None,25
None, 7.321, None, None, None, None, 27.18, None, 5.352, 156.7, None, None, 7.3, 2.1, 0.1, None, 7.6, None, None, None, None,2022-06-22 10:00:00, None, None, None, None,25
None, 7.022, None, None, None, None, 37.29, None, 6.281, 160.7, None, None, 7.0, 2.1, 0.9, None, 8.7, None, None, None, None,2022-06-22 11:00:00, None, None, None, None,25
None, 8.49, None, None, None, None, 35.89, None, 4.7, 171.2, None, None, 8.5, 2.1, 0.0, None, 8.7, None, None, None, None,2022-06-22 12:00:00, None, None, None, None,25
None, 9.35, None, None, None, None, 51.43, None, 5.428, 170.2, None, None, 9.4, 2.1, None, None, 9.5, None, None, None, None,2022-06-22 13:00:00, None, None, None, None,25
None, 9.77, None, None, None, None, 40.22, None, 6.665, 164.8, None, None, 9.8, 2.1, 0.0, None, 9.8, None, None, None, None,2022-06-22 14:00:00, None, None, None, None,25
None, 9.92, None, None, None, None, 35.06, None, 7.957, 161.8, None, None, 9.9, 2.1, None, None, 10.4, None, None, None, None,2022-06-22 15:00:00, None, None, None, None,25
None, 9.94, None, None, None, None, 44.42, None, 6.363, 161.5, None, None, 9.9, 2.1, None, None, 10.8, None, None, None, None,2022-06-22 16:00:00, None, None, None, None,25
None, 11.0, None, None, None, None, 41.88, None, 7.282, 161.2, None, None, 11.0, 2.1, 0.0, None, 11.7, None, None, None, None,2022-06-22 17:00:00, None, None, None, None,25
None, 9.5, None, None, None, None, 38.85, None, 8.28, 177.0, None, None, 9.5, 2.1, None, None, 11.7, None, None, None, None,2022-06-22 18:00:00, None, None, None, None,25
None, 9.14, None, None, None, None, 34.5, None, 6.463, 168.0, None, None, 9.1, 9.2, 0.0, None, 10.8, None, None, None, None,2022-06-22 19:00:00, None, None, None, None,25
None, 8.6, None, None, None, None, 42.22, None, 5.036, 176.0, None, None, 8.6, 8.4, -0.2, None, 10.8, None, None, None, None,2022-06-22 20:00:00, None, None, None, None,25
None, 6.927, None, None, None, None, 56.35, None, 3.288, 161.0, None, None, 6.9, 7.0, -0.1, None, 10.8, None, None, None, None,2022-06-22 21:00:00, None, None, None, None,25
None, 5.133, None, None, None, None, 41.21, None, 2.997, 331.1, None, None, 5.1, 5.2, -0.2, None, 10.8, None, None, None, None,2022-06-22 22:00:00, None, None, None, None,25
None, 4.401, None, None, None, None, 18.57, None, 4.0, 358.2, None, None, 4.4, 4.2, -0.7, None, 10.8, None, None, None, None,2022-06-22 23:00:00, None, None, None, None,25
None, 3.627, None, None, None, None, 12.35, None, 4.318, 346.9, None, None, 3.6, 3.4, -0.2, None, 10.8, None, None, None, None,2022-06-23 00:00:00, None, None, None, None,25
None, 4.36, None, None, None, None, 20.96, None, 3.709, 359.3, None, None, 4.4, 3.4, -0.1, None, 10.8, None, None, None, None,2022-06-23 01:00:00, None, None, None, None,25
None, 4.232, None, None, None, None, 18.39, None, 3.056, 356.6, None, None, 4.2, 3.4, 0.0, None, 10.8, None, None, None, None,2022-06-23 02:00:00, None, None, None, None,25
None, 4.305, None, None, None, None, 19.01, None, 2.449, 358.2, None, None, 4.3, 3.4, 0.0, None, 10.8, None, None, None, None,2022-06-23 03:00:00, None, None, None, None,25
None, 3.822, None, None, None, None, 14.7, None, 2.743, 351.7, None, None, 3.8, 3.4, 0.0, None, 10.8, None, None, None, None,2022-06-23 04:00:00, None, None, None, None,25
None, 3.846, None, None, None, None, 15.87, None, 3.437, 350.2, None, None, 3.8, 3.4, -0.1, None, 10.8, None, None, None, None,2022-06-23 05:00:00, None, None, None, None,25
None, 3.471, None, None, None, None, 15.09, None, 3.7, 347.1, None, None, 3.5, 3.3, -0.1, None, 10.8, None, None, None, None,2022-06-23 06:00:00, None, None, None, None,25
None, 3.556, None, None, None, None, 13.15, None, 2.402, 355.9, None, None, 3.6, 3.5, 0.0, None, 4.0, None, None, None, None,2022-06-23 07:00:00, None, None, None, None,25
None, 5.239, None, None, None, None, 26.35, None, 1.572, 27.78, None, None, 5.2, 3.5, 0.1, None, 5.7, None, None, None, None,2022-06-23 08:00:00, None, None, None, None,25
None, 7.846, None, None, None, None, 38.92, None, 1.819, 79.42, None, None, 7.8, 3.5, 0.6, None, 9.3, None, None, None, None,2022-06-23 09:00:00, None, None, None, None,25
None, 8.45, None, None, None, None, 25.48, None, 5.291, 164.5, None, None, 8.5, 3.5, 0.2, None, 9.7, None, None, None, None,2022-06-23 10:00:00, None, None, None, None,25
None, 10.43, None, None, None, None, 25.37, None, 6.159, 158.3, None, None, 10.4, 3.5, 0.2, None, 11.3, None, None, None, None,2022-06-23 11:00:00, None, None, None, None,25
None, 10.22, None, None, None, None, 27.03, None, 7.288, 159.5, None, None, 10.2, 3.5, 0.2, None, 12.0, None, None, None, None,2022-06-23 12:00:00, None, None, None, None,25
None, 11.74, None, None, None, None, 34.12, None, 5.377, 150.8, None, None, 11.7, 3.5, 0.2, None, 12.0, None, None, None, None,2022-06-23 13:00:00, None, None, None, None,25
None, 13.05, None, None, None, None, 31.47, None, 6.883, 170.5, None, None, 13.1, 3.5, 0.2, None, 13.8, None, None, None, None,2022-06-23 14:00:00, None, None, None, None,25
None, 13.24, None, None, None, None, 32.54, None, 8.86, 172.4, None, None, 13.2, 3.5, 0.0, None, 14.6, None, None, None, None,2022-06-23 15:00:00, None, None, None, None,25
None, 14.55, None, None, None, None, 41.55, None, 7.704, 180.3, None, None, 14.6, 3.5, None, None, 15.1, None, None, None, None,2022-06-23 16:00:00, None, None, None, None,25
None, 15.36, None, None, None, None, 45.27, None, 6.526, 179.8, None, None, 15.4, 3.5, 0.0, None, 15.7, None, None, None, None,2022-06-23 17:00:00, None, None, None, None,25
None, 15.66, None, None, None, None, 50.33, None, 6.37, 182.1, None, None, 15.7, 3.5, 0.0, None, 16.1, None, None, None, None,2022-06-23 18:00:00, None, None, None, None,25
None, 15.16, None, None, None, None, 37.49, None, 5.507, 176.1, None, None, 15.2, 14.4, -0.1, None, 15.8, None, None, None, None,2022-06-23 19:00:00, None, None, None, None,25
None, 14.16, None, None, None, None, 33.53, None, 3.448, 216.8, None, None, 14.2, 13.9, 0.0, None, 15.8, None, None, None, None,2022-06-23 20:00:00, None, None, None, None,25
None, 10.28, None, None, None, None, 22.4, None, 4.147, 332.8, None, None, 10.3, 9.7, None, None, 15.8, None, None, None, None,2022-06-23 21:00:00, None, None, None, None,25
None, 9.2, None, None, None, None, 14.91, None, 5.582, 345.2, None, None, 9.2, 9.3, -0.5, None, 15.8, None, None, None, None,2022-06-23 22:00:00, None, None, None, None,25
None, 8.52, None, None, None, None, 12.88, None, 6.132, 342.5, None, None, 8.5, 8.0, -0.1, None, 15.8, None, None, None, None,2022-06-23 23:00:00, None, None, None, None,25
None, 8.0, None, None, None, None, 13.05, None, 6.076, 345.5, None, None, 8.0, 7.1, -0.2, None, 15.8, None, None, None, None,2022-06-24 00:00:00, None, None, None, None,25
None, 7.306, None, None, None, None, 12.02, None, 6.129, 343.5, None, None, 7.3, 7.0, -0.1, None, 15.8, None, None, None, None,2022-06-24 01:00:00, None, None, None, None,25
None, 7.473, None, None, None, None, 11.87, None, 6.532, 343.2, None, None, 7.5, 6.8, 0.0, None, 15.8, None, None, None, None,2022-06-24 02:00:00, None, None, None, None,25
None, 6.762, None, None, None, None, 11.96, None, 6.291, 343.4, None, None, 6.8, 6.3, -0.1, None, 15.8, None, None, None, None,2022-06-24 03:00:00, None, None, None, None,25
None, 6.18, None, None, None, None, 9.75, None, 5.813, 340.6, None, None, 6.2, 5.8, -0.2, None, 15.8, None, None, None, None,2022-06-24 04:00:00, None, None, None, None,25
