pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,10.8,10.8, 1015.5, None, None,17.7,95.0,2022-06-19 03:00:00,10.0,934.0,25
None,11.0,10.7, 1015.3, None, None,17.7,96.0,2022-06-19 04:00:00,10.0,934.0,25
None,10.1,10.0, 1016.5, None, None,17.7,98.0,2022-06-19 05:00:00,10.0,935.0,25
None,9.9,9.9, 1016.5, None, None,17.7,98.0,2022-06-19 06:00:00,10.0,935.0,25
None,9.9,9.6, 1017.8, None, None,9.9,98.0,2022-06-19 07:00:00,10.0,936.0,25
None,10.7,9.6, 1017.8, None, None,10.7,97.0,2022-06-19 08:00:00,10.0,936.0,25
None,11.0,9.6, 1017.9, None, None,11.0,97.0,2022-06-19 09:00:00,10.0,936.0,25
None,10.6,9.6, 1019.1, None, None,11.0,96.0,2022-06-19 10:00:00,10.0,937.0,25
None,10.8,9.6, 1019.1, None, None,11.0,88.0,2022-06-19 11:00:00,9.0,937.0,25
None,10.8,9.6, 1019.1, None, None,11.0,90.0,2022-06-19 12:00:00,9.0,937.0,25
None,11.8,9.6, 1019.0, None, None,11.6,81.0,2022-06-19 13:00:00,9.0,937.0,25
None,14.2,9.6, 1018.8, None, None,14.0,74.0,2022-06-19 14:00:00,9.0,937.0,25
None,16.1,9.6, 1017.6, None, None,16.0,58.0,2022-06-19 15:00:00,9.0,936.0,25
None,16.5,9.6, 1017.6, None, None,16.8,54.0,2022-06-19 16:00:00,7.0,936.0,25
None,16.9,9.6, 1017.6, None, None,17.4,63.0,2022-06-19 17:00:00,9.0,936.0,25
None,15.8,9.6, 1017.7, None, None,17.4,69.0,2022-06-19 18:00:00,10.0,936.0,25
None,14.7,14.7, 1017.8, None, None,16.0,76.0,2022-06-19 19:00:00,11.0,936.0,25
None,13.8,13.4, 1017.8, None, None,16.0,81.0,2022-06-19 20:00:00,10.0,936.0,25
None,11.5,11.5, 1018.0, None, None,16.0,93.0,2022-06-19 21:00:00,10.0,936.0,25
None,11.2,11.1, 1019.2, None, None,16.0,91.0,2022-06-19 22:00:00,10.0,937.0,25
None,11.0,11.0, 1019.2, None, None,16.0,93.0,2022-06-19 23:00:00,10.0,937.0,25
None,11.3,10.9, 1019.1, None, None,16.0,89.0,2022-06-20 00:00:00,9.0,937.0,25
None,10.7,10.7, 1020.2, None, None,16.0,94.0,2022-06-20 01:00:00,10.0,938.0,25
None,10.5,10.5, 1020.0, None, None,16.0,95.0,2022-06-20 02:00:00,10.0,938.0,25
None,10.3,10.3, 1019.9, None, None,16.0,96.0,2022-06-20 03:00:00,10.0,938.0,25
None,10.2,10.2, 1019.8, None, None,16.0,96.0,2022-06-20 04:00:00,9.0,938.0,25
None,10.0,9.9, 1020.9, None, None,16.0,95.0,2022-06-20 05:00:00,9.0,939.0,25
None,10.6,9.9, 1020.9, None, None,16.0,92.0,2022-06-20 06:00:00,9.0,939.0,25
None,11.1,10.6, 1021.0, None, None,11.2,88.0,2022-06-20 07:00:00,9.0,939.0,25
None,11.7,10.6, 1021.0, None, None,11.7,84.0,2022-06-20 08:00:00,9.0,939.0,25
None,13.2,10.6, 1021.1, None, None,13.5,79.0,2022-06-20 09:00:00,10.0,939.0,25
None,14.1,10.6, 1021.0, None, None,15.2,75.0,2022-06-20 10:00:00,10.0,939.0,25
None,15.5,10.6, 1020.9, None, None,15.4,73.0,2022-06-20 11:00:00,11.0,939.0,25
None,18.6,10.6, 1020.7, None, None,18.8,54.0,2022-06-20 13:00:00,9.0,939.0,25
None,19.7,10.6, 1020.6, None, None,20.4,51.0,2022-06-20 14:00:00,11.0,939.0,25
None,20.2,10.6, 1020.6, None, None,21.5,48.0,2022-06-20 15:00:00,9.0,939.0,25
None,20.7,10.6, 1020.6, None, None,21.5,44.0,2022-06-20 16:00:00,8.0,939.0,25
None,18.3,10.6, 1020.8, None, None,21.5,71.0,2022-06-20 17:00:00,12.0,939.0,25
None,21.1,10.6, 1020.5, None, None,21.5,40.0,2022-06-20 18:00:00,6.0,939.0,25
None,20.0,19.9, 1020.5, None, None,21.4,44.0,2022-06-20 19:00:00,8.0,939.0,25
None,17.1,17.2, 1021.8, None, None,21.4,60.0,2022-06-20 20:00:00,9.0,940.0,25
None,15.5,15.5, 1021.8, None, None,21.4,66.0,2022-06-20 21:00:00,9.0,940.0,25
None,14.8,14.3, 1022.9, None, None,21.4,69.0,2022-06-20 22:00:00,9.0,941.0,25
None,13.9,13.7, 1022.9, None, None,21.4,70.0,2022-06-20 23:00:00,8.0,941.0,25
None,12.7,12.6, 1023.9, None, None,21.4,74.0,2022-06-21 00:00:00,8.0,942.0,25
None,10.5,10.5, 1024.0, None, None,21.4,83.0,2022-06-21 01:00:00,8.0,942.0,25
None,10.5,10.2, 1023.9, None, None,21.4,83.0,2022-06-21 02:00:00,8.0,942.0,25
None,10.1,9.6, 1025.0, None, None,21.4,84.0,2022-06-21 03:00:00,8.0,943.0,25
None,9.2,9.2, 1025.0, None, None,21.4,88.0,2022-06-21 04:00:00,7.0,943.0,25
None,10.1,9.2, 1026.2, None, None,21.4,85.0,2022-06-21 05:00:00,8.0,944.0,25
None,10.7,9.2, 1025.9, None, None,21.4,85.0,2022-06-21 06:00:00,8.0,944.0,25
None,9.9,9.6, 1026.1, None, None,10.8,97.0,2022-06-21 07:00:00,9.0,944.0,25
None,11.0,9.6, 1027.3, None, None,10.9,97.0,2022-06-21 08:00:00,11.0,945.0,25
None,11.6,9.6, 1026.3, None, None,11.7,93.0,2022-06-21 09:00:00,10.0,944.0,25
None,14.6,9.6, 1026.1, None, None,14.5,80.0,2022-06-21 10:00:00,12.0,944.0,25
None,16.9,9.6, 1024.9, None, None,16.8,69.0,2022-06-21 11:00:00,11.0,943.0,25
None,18.1,9.6, 1024.9, None, None,18.0,57.0,2022-06-21 12:00:00,10.0,943.0,25
None,19.3,9.6, 1023.9, None, None,19.1,55.0,2022-06-21 13:00:00,10.0,942.0,25
None,18.9,9.6, 1022.9, None, None,19.6,57.0,2022-06-21 14:00:00,11.0,941.0,25
None,19.3,9.6, 1021.8, None, None,19.8,58.0,2022-06-21 15:00:00,11.0,940.0,25
None,17.4,9.6, 1022.0, None, None,19.8,83.0,2022-06-21 16:00:00,15.0,940.0,25
None,17.6,9.6, 1023.0, None, None,19.8,72.0,2022-06-21 17:00:00,12.0,941.0,25
None,14.5,14.5, 1022.2, None, None,16.6,90.0,2022-06-21 19:00:00,13.0,940.0,25
None,13.5,13.4, 1023.3, None, None,16.6,97.0,2022-06-21 20:00:00,13.0,941.0,25
None,13.5,13.1, 1022.1, None, None,16.6,90.0,2022-06-21 21:00:00,12.0,940.0,25
None,12.8,12.7, 1021.9, None, None,16.6,97.0,2022-06-21 22:00:00,12.0,940.0,25
None,12.6,12.4, 1021.8, None, None,16.6,97.0,2022-06-21 23:00:00,12.0,940.0,25
None,12.3,12.3, 1020.6, None, None,16.6,97.0,2022-06-22 00:00:00,12.0,939.0,25
None,12.3,12.2, 1020.5, None, None,16.6,96.0,2022-06-22 01:00:00,12.0,939.0,25
None,12.2,12.2, 1019.5, None, None,16.6,98.0,2022-06-22 02:00:00,12.0,938.0,25
None,12.3,12.2, 1019.4, None, None,16.6,97.0,2022-06-22 03:00:00,12.0,938.0,25
None,12.2,12.1, 1019.6, None, None,16.6,98.0,2022-06-22 04:00:00,12.0,938.0,25
None,12.1,12.0, 1018.5, None, None,16.6,98.0,2022-06-22 05:00:00,12.0,937.0,25
None,12.3,12.0, 1018.6, None, None,16.6,97.0,2022-06-22 06:00:00,12.0,937.0,25
None,12.5,12.3, 1018.7, None, None,12.5,97.0,2022-06-22 07:00:00,12.0,937.0,25
None,12.7,12.3, 1018.8, None, None,12.8,98.0,2022-06-22 08:00:00,12.0,937.0,25
None,13.0,12.3, 1017.7, None, None,13.1,98.0,2022-06-22 09:00:00,13.0,936.0,25
None,13.3,12.3, 1017.7, None, None,13.3,97.0,2022-06-22 10:00:00,13.0,936.0,25
None,13.7,12.3, 1017.7, None, None,13.8,96.0,2022-06-22 11:00:00,13.0,936.0,25
None,16.2,12.3, 1016.4, None, None,16.0,90.0,2022-06-22 12:00:00,14.0,935.0,25
None,16.5,12.3, 1016.4, None, None,17.7,83.0,2022-06-22 13:00:00,13.0,935.0,25
None,16.8,12.3, 1015.3, None, None,17.7,83.0,2022-06-22 14:00:00,14.0,934.0,25
None,19.1,12.3, 1014.0, None, None,19.0,67.0,2022-06-22 15:00:00,13.0,933.0,25
None,16.7,12.3, 1014.2, None, None,20.2,68.0,2022-06-22 16:00:00,11.0,933.0,25
None,16.5,12.3, 1013.1, None, None,20.2,64.0,2022-06-22 17:00:00,10.0,932.0,25
None,17.4,12.3, 1012.0, None, None,20.2,58.0,2022-06-22 18:00:00,9.0,931.0,25
None,17.3,17.3, 1012.0, None, None,17.7,62.0,2022-06-22 19:00:00,10.0,931.0,25
None,15.6,15.7, 1012.1, None, None,17.7,69.0,2022-06-22 20:00:00,10.0,931.0,25
None,12.9,12.9, 1012.3, None, None,17.7,86.0,2022-06-22 21:00:00,10.0,931.0,25
None,11.4,11.2, 1012.4, None, None,17.7,85.0,2022-06-22 22:00:00,9.0,931.0,25
None,11.7,10.9, 1013.4, None, None,17.7,71.0,2022-06-22 23:00:00,7.0,932.0,25
None,11.1,10.9, 1013.3, None, None,17.7,83.0,2022-06-23 00:00:00,8.0,932.0,25
None,10.9,10.9, 1013.2, None, None,17.7,79.0,2022-06-23 01:00:00,7.0,932.0,25
None,10.1,10.1, 1013.3, None, None,17.7,84.0,2022-06-23 02:00:00,7.0,932.0,25
None,10.4,9.7, 1014.4, None, None,17.7,71.0,2022-06-23 04:00:00,6.0,933.0,25
None,7.5,7.6, 1015.7, None, None,17.7,91.0,2022-06-23 05:00:00,6.0,934.0,25
None,6.6,6.6, 1016.8, None, None,17.7,91.0,2022-06-23 06:00:00,5.0,935.0,25
None,6.5,6.4, 1017.9, None, None,6.9,96.0,2022-06-23 07:00:00,6.0,936.0,25
None,7.3,6.4, 1018.0, None, None,7.5,91.0,2022-06-23 08:00:00,6.0,936.0,25
None,8.0,6.4, 1019.3, None, None,8.8,87.0,2022-06-23 09:00:00,6.0,937.0,25
None,7.0,6.4, 1019.5, None, None,8.8,91.0,2022-06-23 10:00:00,6.0,937.0,25
None,8.4,6.4, 1020.4, None, None,8.8,90.0,2022-06-23 11:00:00,7.0,938.0,25
None,9.4,6.4, 1020.4, None, None,10.4,85.0,2022-06-23 12:00:00,7.0,938.0,25
None,9.9,6.4, 1021.4, None, None,10.4,77.0,2022-06-23 13:00:00,6.0,939.0,25
None,10.3,6.4, 1021.5, None, None,11.2,74.0,2022-06-23 14:00:00,6.0,939.0,25
None,11.9,6.4, 1021.3, None, None,12.3,59.0,2022-06-23 15:00:00,5.0,939.0,25
None,12.5,6.4, 1021.3, None, None,12.8,55.0,2022-06-23 16:00:00,4.0,939.0,25
None,12.6,6.4, 1021.5, None, None,13.1,54.0,2022-06-23 17:00:00,4.0,939.0,25
None,12.7,6.4, 1021.6, None, None,13.1,60.0,2022-06-23 18:00:00,4.0,939.0,25
None,12.1,11.9, 1021.6, None, None,12.7,67.0,2022-06-23 19:00:00,5.0,939.0,25
None,10.7,10.8, 1021.7, None, None,12.7,78.0,2022-06-23 20:00:00,7.0,939.0,25
None,10.0,10.0, 1022.8, None, None,12.7,78.0,2022-06-23 21:00:00,6.0,940.0,25
None,9.0,9.0, 1023.0, None, None,12.7,79.0,2022-06-23 22:00:00,5.0,940.0,25
None,9.0,8.1, 1022.8, None, None,12.7,82.0,2022-06-23 23:00:00,6.0,940.0,25
None,8.8,8.1, 1021.7, None, None,12.7,82.0,2022-06-24 00:00:00,6.0,939.0,25
None,8.4,8.1, 1021.7, None, None,12.7,86.0,2022-06-24 01:00:00,6.0,939.0,25
None,7.9,7.9, 1021.7, None, None,12.7,90.0,2022-06-24 02:00:00,6.0,939.0,25
None,7.4,7.4, 1021.6, None, None,12.7,95.0,2022-06-24 03:00:00,7.0,939.0,25
None,7.4,7.3, 1022.6, None, None,12.7,97.0,2022-06-24 04:00:00,7.0,940.0,25
None,7.5,7.3, 1022.6, None, None,12.7,95.0,2022-06-24 05:00:00,7.0,940.0,25
None,7.7,7.3, 1023.7, None, None,12.7,95.0,2022-06-24 06:00:00,7.0,941.0,25
None,8.1,7.7, 1023.7, None, None,8.1,93.0,2022-06-24 07:00:00,7.0,941.0,25
None,8.9,7.7, 1024.8, None, None,9.0,86.0,2022-06-24 08:00:00,7.0,942.0,25
None,10.7,7.7, 1024.7, None, None,11.0,77.0,2022-06-24 09:00:00,7.0,942.0,25
None,12.6,7.7, 1025.7, None, None,12.8,67.0,2022-06-24 10:00:00,6.0,943.0,25
None,13.9,7.7, 1025.6, None, None,13.9,58.0,2022-06-24 11:00:00,6.0,943.0,25
None,14.8,7.7, 1025.5, None, None,15.7,53.0,2022-06-24 12:00:00,6.0,943.0,25
None,17.5,7.7, 1025.3, None, None,17.5,47.0,2022-06-24 13:00:00,6.0,943.0,25
None,18.5,7.7, 1025.3, None, None,18.5,43.0,2022-06-24 14:00:00,6.0,943.0,25
None,19.7,7.7, 1025.2, None, None,19.7,38.0,2022-06-24 15:00:00,5.0,943.0,25
None,20.3,7.7, 1025.2, None, None,20.4,32.0,2022-06-24 16:00:00,3.0,943.0,25
None,18.9,7.7, 1024.2, None, None,21.4,39.0,2022-06-24 17:00:00,5.0,942.0,25
None,19.6,7.7, 1025.2, None, None,21.4,40.0,2022-06-24 18:00:00,5.0,943.0,25
None,19.2,18.5, 1025.2, None, None,19.6,41.0,2022-06-24 19:00:00,6.0,943.0,25
None,15.9,16.0, 1025.4, None, None,19.6,58.0,2022-06-24 20:00:00,8.0,943.0,25
None,13.7,13.5, 1026.6, None, None,19.6,67.0,2022-06-24 21:00:00,8.0,944.0,25
None,12.5,12.5, 1026.5, None, None,19.6,69.0,2022-06-24 22:00:00,7.0,944.0,25
