pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.98, 71.22, None, None, None, None, 9.0, 14.0, 9.3, 1007.8, 0.2, 9.0, 875.0, 15.3, 71.0, None,2022-06-18 10:00:00, None, None, 875.0,25
None, 16.62, 59.62, None, None, None, None, 9.0, 16.6, 9.3, 1006.5, 0.6, 9.0, 874.0, 17.5, 60.0, None,2022-06-18 11:00:00, None, None, 874.0,25
None, 17.08, 57.95, None, None, None, None, 9.0, 17.1, 9.3, 1006.5, 0.0, 9.0, 874.0, 18.9, 58.0, None,2022-06-18 12:00:00, None, None, 874.0,25
None, 19.7, 44.39, None, None, None, None, 8.0, 19.7, 9.3, 1006.2, 0.0, 8.0, 874.0, 19.8, 44.0, None,2022-06-18 13:00:00, None, None, 874.0,25
None, 20.73, 38.94, None, None, None, None, 7.0, 20.7, 9.3, 1006.0, -0.1, 7.0, 874.0, 21.0, 39.0, None,2022-06-18 14:00:00, None, None, 874.0,25
None, 19.05, 41.64, None, None, None, None, 5.0, 19.1, 9.3, 1006.3, -0.5, 5.0, 874.0, 21.0, 42.0, None,2022-06-18 15:00:00, None, None, 874.0,25
None, 19.97, 40.45, None, None, None, None, 7.0, 20.0, 9.3, 1006.2, 0.0, 7.0, 874.0, 21.0, 40.0, None,2022-06-18 16:00:00, None, None, 874.0,25
None, 18.21, 42.91, None, None, None, None, 5.0, 18.2, 9.3, 1006.4, -0.4, 5.0, 874.0, 21.0, 43.0, None,2022-06-18 17:00:00, None, None, 874.0,25
None, 16.23, 51.36, None, None, None, None, 6.0, 16.2, 9.3, 1007.8, -0.5, 6.0, 875.0, 21.0, 51.0, None,2022-06-18 18:00:00, None, None, 875.0,25
None, 14.02, 69.28, None, None, None, None, 8.0, 14.0, 14.1, 1009.1, -0.6, 8.0, 876.0, 16.3, 69.0, None,2022-06-18 19:00:00, None, None, 876.0,25
None, 12.8, 73.38, None, None, None, None, 8.0, 12.8, 12.8, 1010.0, -0.6, 8.0, 877.0, 16.3, 73.0, None,2022-06-18 20:00:00, None, None, 877.0,25
None, 11.73, 78.52, None, None, None, None, 8.0, 11.7, 11.8, 1010.0, -0.2, 8.0, 877.0, 16.3, 79.0, None,2022-06-18 21:00:00, None, None, 877.0,25
None, 11.03, 82.7, None, None, None, None, 8.0, 11.0, 11.0, 1011.4, -0.2, 8.0, 878.0, 16.3, 83.0, None,2022-06-18 22:00:00, None, None, 878.0,25
None, 10.01, 84.3, None, None, None, None, 7.0, 10.0, 10.0, 1011.1, -0.1, 7.0, 878.0, 16.3, 84.0, None,2022-06-18 23:00:00, None, None, 878.0,25
None, 8.51, 89.2, None, None, None, None, 7.0, 8.5, 8.5, 1010.1, -0.1, 7.0, 877.0, 16.3, 89.0, None,2022-06-19 00:00:00, None, None, 877.0,25
None, 8.46, 89.2, None, None, None, None, 7.0, 8.5, 8.2, 1010.9, -0.1, 7.0, 878.0, 16.3, 89.0, None,2022-06-19 01:00:00, None, None, 878.0,25
None, 8.5, 90.0, None, None, None, None, 7.0, 8.5, 8.2, 1010.8, 0.1, 7.0, 878.0, 16.3, 90.0, None,2022-06-19 02:00:00, None, None, 878.0,25
None, 8.08, 90.5, None, None, None, None, 7.0, 8.1, 8.1, 1011.1, 0.0, 7.0, 878.0, 16.3, 91.0, None,2022-06-19 03:00:00, None, None, 878.0,25
None, 7.971, 90.3, None, None, None, None, 7.0, 8.0, 8.0, 1012.1, 0.0, 7.0, 879.0, 16.3, 90.0, None,2022-06-19 04:00:00, None, None, 879.0,25
None, 7.232, 88.5, None, None, None, None, 5.0, 7.2, 7.3, 1012.5, -0.1, 5.0, 879.0, 16.3, 89.0, None,2022-06-19 05:00:00, None, None, 879.0,25
None, 7.21, 90.8, None, None, None, None, 6.0, 7.2, 6.9, 1013.9, 0.0, 6.0, 880.0, 16.3, 91.0, None,2022-06-19 06:00:00, None, None, 880.0,25
None, 8.91, 83.8, None, None, None, None, 6.0, 8.9, 7.2, 1014.0, 0.0, 6.0, 880.0, 8.8, 84.0, None,2022-06-19 07:00:00, None, None, 880.0,25
None, 13.14, 64.69, None, None, None, None, 7.0, 13.1, 7.2, 1013.5, 0.3, 7.0, 880.0, 13.2, 65.0, None,2022-06-19 08:00:00, None, None, 880.0,25
None, 13.72, 66.7, None, None, None, None, 8.0, 13.7, 7.2, 1013.6, 0.2, 8.0, 880.0, 15.2, 67.0, None,2022-06-19 09:00:00, None, None, 880.0,25
None, 14.08, 68.38, None, None, None, None, 8.0, 14.1, 7.2, 1013.7, -0.3, 8.0, 880.0, 15.2, 68.0, None,2022-06-19 10:00:00, None, None, 880.0,25
None, 15.47, 59.74, None, None, None, None, 8.0, 15.5, 7.2, 1013.6, 0.5, 8.0, 880.0, 15.3, 60.0, None,2022-06-19 11:00:00, None, None, 880.0,25
None, 14.83, 56.11, None, None, None, None, 6.0, 14.8, 7.2, 1013.9, 0.0, 6.0, 880.0, 17.2, 56.0, None,2022-06-19 12:00:00, None, None, 880.0,25
None, 15.61, 51.41, None, None, None, None, 6.0, 15.6, 7.2, 1013.8, 0.5, 6.0, 880.0, 17.7, 51.0, None,2022-06-19 13:00:00, None, None, 880.0,25
None, 15.77, 48.71, None, None, None, None, 4.0, 15.8, 7.2, 1013.8, -0.4, 4.0, 880.0, 17.7, 49.0, None,2022-06-19 14:00:00, None, None, 880.0,25
None, 15.94, 44.29, None, None, None, None, 4.0, 15.9, 7.2, 1013.8, 0.3, 4.0, 880.0, 17.8, 44.0, None,2022-06-19 15:00:00, None, None, 880.0,25
None, 15.57, 52.32, None, None, None, None, 6.0, 15.6, 7.2, 1013.9, -0.6, 6.0, 880.0, 17.8, 52.0, None,2022-06-19 16:00:00, None, None, 880.0,25
None, 14.12, 56.29, None, None, None, None, 5.0, 14.1, 7.2, 1014.2, -0.5, 5.0, 880.0, 17.8, 56.0, None,2022-06-19 17:00:00, None, None, 880.0,25
None, 13.97, 57.02, None, None, None, None, 5.0, 14.0, 7.2, 1014.2, -0.2, 5.0, 880.0, 17.8, 57.0, None,2022-06-19 18:00:00, None, None, 880.0,25
None, 14.4, 55.78, None, None, None, None, 6.0, 14.4, 13.6, 1013.9, -0.4, 6.0, 880.0, 14.4, 56.0, None,2022-06-19 19:00:00, None, None, 880.0,25
None, 13.58, 64.27, None, None, None, None, 7.0, 13.6, 13.6, 1013.4, 0.2, 7.0, 880.0, 14.5, 64.0, None,2022-06-19 20:00:00, None, None, 880.0,25
None, 10.79, 75.86, None, None, None, None, 7.0, 10.8, 10.8, 1014.9, -0.6, 7.0, 881.0, 14.5, 76.0, None,2022-06-19 21:00:00, None, None, 881.0,25
None, 8.57, 82.0, None, None, None, None, 5.0, 8.6, 8.6, 1015.2, -0.2, 5.0, 881.0, 14.5, 82.0, None,2022-06-19 22:00:00, None, None, 881.0,25
None, 6.667, 87.6, None, None, None, None, 5.0, 6.7, 6.7, 1016.4, -0.1, 5.0, 882.0, 14.5, 88.0, None,2022-06-19 23:00:00, None, None, 882.0,25
None, 5.33, 90.0, None, None, None, None, 4.0, 5.3, 5.3, 1016.7, -0.1, 4.0, 882.0, 14.5, 90.0, None,2022-06-20 00:00:00, None, None, 882.0,25
None, 5.066, 91.2, None, None, None, None, 4.0, 5.1, 5.0, 1016.6, 0.0, 4.0, 882.0, 14.5, 91.0, None,2022-06-20 01:00:00, None, None, 882.0,25
None, 5.496, 90.9, None, None, None, None, 4.0, 5.5, 5.0, 1016.5, 0.0, 4.0, 882.0, 14.5, 91.0, None,2022-06-20 02:00:00, None, None, 882.0,25
None, 4.999, 91.5, None, None, None, None, 3.0, 5.0, 5.0, 1017.7, 0.0, 3.0, 883.0, 14.5, 92.0, None,2022-06-20 03:00:00, None, None, 883.0,25
None, 3.927, 90.9, None, None, None, None, 2.0, 3.9, 3.9, 1018.0, -0.1, 2.0, 883.0, 14.5, 91.0, None,2022-06-20 04:00:00, None, None, 883.0,25
None, 3.726, 91.7, None, None, None, None, 3.0, 3.7, 3.5, 1018.2, 0.0, 3.0, 883.0, 14.5, 92.0, None,2022-06-20 05:00:00, None, None, 883.0,25
None, 4.499, 90.7, None, None, None, None, 3.0, 4.5, 3.5, 1018.1, 0.0, 3.0, 883.0, 14.5, 91.0, None,2022-06-20 06:00:00, None, None, 883.0,25
None, 6.436, 87.1, None, None, None, None, 4.0, 6.4, 4.5, 1018.9, 0.2, 4.0, 884.0, 6.4, 87.0, None,2022-06-20 07:00:00, None, None, 884.0,25
None, 8.7, 73.23, None, None, None, None, 4.0, 8.7, 4.5, 1018.7, 0.1, 4.0, 884.0, 8.7, 73.0, None,2022-06-20 08:00:00, None, None, 884.0,25
None, 10.58, 67.15, None, None, None, None, 5.0, 10.6, 4.5, 1018.8, 0.2, 5.0, 884.0, 10.5, 67.0, None,2022-06-20 09:00:00, None, None, 884.0,25
None, 15.38, 51.9, None, None, None, None, 5.0, 15.4, 4.5, 1017.3, 0.3, 5.0, 883.0, 15.2, 52.0, None,2022-06-20 10:00:00, None, None, 883.0,25
None, 19.3, 41.49, None, None, None, None, 5.0, 19.3, 4.5, 1017.0, 1.4, 5.0, 883.0, 19.3, 41.0, None,2022-06-20 11:00:00, None, None, 883.0,25
None, 18.4, 38.51, None, None, None, None, None, None, None, None, None, 4.0, 882.0, None, None, None,2022-06-20 12:00:00, None, None, None,25
None, 13.25, 74.56, None, None, None, None, 8.0, 13.3, 4.5, 1018.1, -0.9, 8.0, 883.0, 20.5, 75.0, None,2022-06-20 13:00:00, None, None, 883.0,25
None, 19.64, 35.58, None, None, None, None, 4.0, 19.6, 4.5, 1016.0, 1.4, 4.0, 882.0, 20.5, 36.0, None,2022-06-20 14:00:00, None, None, 882.0,25
None, 14.05, 72.74, None, None, None, None, 10.0, 14.1, 4.5, 1018.0, -0.7, 10.0, 883.0, 20.5, 73.0, None,2022-06-20 15:00:00, None, None, 883.0,25
None, 18.37, 50.4, None, None, None, None, 9.0, 18.4, 4.5, 1017.5, 0.8, 9.0, 883.0, 20.5, 50.0, None,2022-06-20 16:00:00, None, None, 883.0,25
None, 17.23, 56.33, None, None, None, None, 10.0, 17.2, 4.5, 1017.7, 0.0, 10.0, 883.0, 20.5, 56.0, None,2022-06-20 17:00:00, None, None, 883.0,25
None, 16.69, 40.97, None, None, None, None, 5.0, 16.7, 4.5, 1017.7, -0.5, 5.0, 883.0, 20.5, 41.0, None,2022-06-20 18:00:00, None, None, 883.0,25
None, 13.81, 63.71, None, None, None, None, 7.0, 13.8, 13.9, 1017.8, -1.0, 7.0, 883.0, 16.8, 64.0, None,2022-06-20 19:00:00, None, None, 883.0,25
None, 12.29, 67.07, None, None, None, None, 6.0, 12.3, 12.3, 1018.9, -0.6, 6.0, 884.0, 16.8, 67.0, None,2022-06-20 20:00:00, None, None, 884.0,25
None, 11.87, 71.38, None, None, None, None, 7.0, 11.9, 11.9, 1019.8, -0.1, 7.0, 885.0, 16.8, 71.0, None,2022-06-20 21:00:00, None, None, 885.0,25
None, 9.6, 79.89, None, None, None, None, 6.0, 9.6, 9.6, 1020.6, -0.1, 6.0, 886.0, 16.8, 80.0, None,2022-06-20 22:00:00, None, None, 886.0,25
None, 8.74, 82.6, None, None, None, None, 6.0, 8.7, 8.8, 1020.1, -0.1, 6.0, 886.0, 16.8, 83.0, None,2022-06-20 23:00:00, None, None, 886.0,25
None, 7.681, 86.1, None, None, None, None, 5.0, 7.7, 7.7, 1020.4, 0.0, 5.0, 886.0, 16.8, 86.0, None,2022-06-21 00:00:00, None, None, 886.0,25
None, 6.043, 89.2, None, None, None, None, 4.0, 6.0, 6.1, 1022.6, -0.1, 4.0, 887.0, 16.8, 89.0, None,2022-06-21 01:00:00, None, None, 887.0,25
None, 5.207, 89.8, None, None, None, None, 4.0, 5.2, 5.2, 1022.9, 0.0, 4.0, 888.0, 16.8, 90.0, None,2022-06-21 02:00:00, None, None, 888.0,25
None, 4.155, 90.9, None, None, None, None, 3.0, 4.2, 4.2, 1023.9, -0.1, 3.0, 888.0, 16.8, 91.0, None,2022-06-21 03:00:00, None, None, 888.0,25
None, 4.255, 92.0, None, None, None, None, 3.0, 4.3, 4.1, 1023.2, 0.0, 3.0, 888.0, 16.8, 92.0, None,2022-06-21 04:00:00, None, None, 888.0,25
None, 4.208, 92.1, None, None, None, None, 3.0, 4.2, 4.0, 1024.6, 0.0, 3.0, 889.0, 16.8, 92.0, None,2022-06-21 05:00:00, None, None, 889.0,25
None, 4.84, 92.5, None, None, None, None, 4.0, 4.8, 3.9, 1024.6, -0.1, 4.0, 889.0, 16.8, 93.0, None,2022-06-21 06:00:00, None, None, 889.0,25
None, 9.45, 79.63, None, None, None, None, 6.0, 9.5, 4.8, 1024.3, 0.3, 6.0, 889.0, 9.3, 80.0, None,2022-06-21 07:00:00, None, None, 889.0,25
None, 14.44, 55.22, None, None, None, None, 6.0, 14.4, 4.8, 1023.8, 0.3, 6.0, 889.0, 14.4, 55.0, None,2022-06-21 08:00:00, None, None, 889.0,25
None, 16.11, 57.52, None, None, None, None, 8.0, 16.1, 4.8, 1022.4, 0.5, 8.0, 888.0, 17.1, 58.0, None,2022-06-21 09:00:00, None, None, 888.0,25
None, 16.59, 57.75, None, None, None, None, 8.0, 16.6, 4.8, 1022.7, 0.2, 8.0, 888.0, 17.1, 58.0, None,2022-06-21 10:00:00, None, None, 888.0,25
None, 18.74, 48.22, None, None, None, None, 7.0, 18.7, 4.8, 1022.5, 0.8, 7.0, 888.0, 19.3, 48.0, None,2022-06-21 11:00:00, None, None, 888.0,25
None, 17.22, 53.57, None, None, None, None, 8.0, 17.2, 4.8, 1021.7, -0.7, 8.0, 887.0, 19.3, 54.0, None,2022-06-21 12:00:00, None, None, 887.0,25
None, 20.54, 39.53, None, None, None, None, 7.0, 20.5, 4.8, 1021.5, 0.6, 7.0, 887.0, 20.4, 40.0, None,2022-06-21 13:00:00, None, None, 887.0,25
None, 18.29, 47.53, None, None, None, None, 7.0, 18.3, 4.8, 1022.0, -0.4, 7.0, 887.0, 21.0, 48.0, None,2022-06-21 14:00:00, None, None, 887.0,25
None, 17.17, 51.95, None, None, None, None, 8.0, 17.2, 4.8, 1021.1, 0.0, 8.0, 886.0, 21.0, 52.0, None,2022-06-21 15:00:00, None, None, 886.0,25
None, 20.24, 38.62, None, None, None, None, 5.0, 20.2, 4.8, 1020.7, 0.1, 5.0, 886.0, 21.0, 39.0, None,2022-06-21 16:00:00, None, None, 886.0,25
None, 19.78, 36.53, None, None, None, None, 5.0, 19.8, 4.8, 1019.6, 0.0, 5.0, 885.0, 21.0, 37.0, None,2022-06-21 17:00:00, None, None, 885.0,25
None, 18.81, 43.41, None, None, None, None, 6.0, 18.8, 4.8, 1019.6, -0.3, 6.0, 885.0, 21.0, 43.0, None,2022-06-21 18:00:00, None, None, 885.0,25
None, 18.18, 42.04, None, None, None, None, 5.0, 18.2, 18.2, 1017.9, -0.3, 5.0, 884.0, 18.9, 42.0, None,2022-06-21 19:00:00, None, None, 884.0,25
None, 15.99, 56.36, None, None, None, None, 7.0, 16.0, 16.1, 1018.6, -0.6, 7.0, 885.0, 18.9, 56.0, None,2022-06-21 20:00:00, None, None, 885.0,25
None, 14.2, 73.28, None, None, None, None, 10.0, 14.2, 14.3, 1017.5, -0.6, 10.0, 884.0, 18.9, 73.0, None,2022-06-21 21:00:00, None, None, 884.0,25
None, 12.69, 80.3, None, None, None, None, 9.0, 12.7, 12.6, 1018.8, -0.4, 9.0, 885.0, 18.9, 80.0, None,2022-06-21 22:00:00, None, None, 885.0,25
None, 12.05, 83.0, None, None, None, None, 9.0, 12.1, 12.1, 1017.4, -0.1, 9.0, 884.0, 18.9, 83.0, None,2022-06-21 23:00:00, None, None, 884.0,25
None, 11.21, 84.1, None, None, None, None, 9.0, 11.2, 11.2, 1017.8, -0.1, 9.0, 884.0, 18.9, 84.0, None,2022-06-22 00:00:00, None, None, 884.0,25
None, 11.2, 82.6, None, None, None, None, 8.0, 11.2, 11.2, 1017.3, 0.0, 8.0, 884.0, 18.9, 83.0, None,2022-06-22 01:00:00, None, None, 884.0,25
None, 10.73, 88.5, None, None, None, None, 9.0, 10.7, 10.7, 1016.5, 0.0, 9.0, 883.0, 18.9, 89.0, None,2022-06-22 02:00:00, None, None, 883.0,25
None, 10.21, 92.4, None, None, None, None, 9.0, 10.2, 10.2, 1016.8, 0.0, 9.0, 883.0, 18.9, 92.0, None,2022-06-22 03:00:00, None, None, 883.0,25
None, 9.45, 93.3, None, None, None, None, 8.0, 9.5, 9.5, 1016.4, 0.0, 8.0, 883.0, 18.9, 93.0, None,2022-06-22 04:00:00, None, None, 883.0,25
None, 9.17, 91.9, None, None, None, None, 7.0, 9.2, 9.1, 1015.4, 0.0, 7.0, 882.0, 18.9, 92.0, None,2022-06-22 05:00:00, None, None, 882.0,25
None, 9.56, 92.9, None, None, None, None, 9.0, 9.6, 9.1, 1015.5, 0.0, 9.0, 882.0, 18.9, 93.0, None,2022-06-22 06:00:00, None, None, 882.0,25
None, 10.55, 92.7, None, None, None, None, 10.0, 10.6, 9.6, 1015.4, 0.6, 10.0, 882.0, 10.6, 93.0, None,2022-06-22 07:00:00, None, None, 882.0,25
None, 11.69, 93.8, None, None, None, None, 11.0, 11.7, 9.6, 1015.6, 0.2, 11.0, 882.0, 11.7, 94.0, None,2022-06-22 08:00:00, None, None, 882.0,25
None, 13.76, 85.3, None, None, None, None, 11.0, 13.8, 9.6, 1014.4, 0.0, 11.0, 881.0, 13.6, 85.0, None,2022-06-22 09:00:00, None, None, 881.0,25
None, 18.17, 50.27, None, None, None, None, 7.0, 18.2, 17.2, 1012.9, 0.4, 7.0, 880.0, 18.6, 50.0, None,2022-06-22 11:00:00, None, None, 880.0,25
None, 18.86, 48.73, None, None, None, None, 8.0, 18.9, 17.0, 1012.9, 0.1, 8.0, 880.0, 19.2, 49.0, None,2022-06-22 12:00:00, None, None, 880.0,25
None, 18.65, 50.23, None, None, None, None, 7.0, 18.7, 17.0, 1013.0, -0.1, 7.0, 880.0, 19.2, 50.0, None,2022-06-22 13:00:00, None, None, 880.0,25
None, 19.48, 42.73, None, None, None, None, 6.0, 19.5, 17.0, 1012.9, 0.2, 6.0, 880.0, 20.1, 43.0, None,2022-06-22 14:00:00, None, None, 880.0,25
None, 20.5, 35.34, None, None, None, None, 5.0, 20.5, 17.0, 1011.7, -0.1, 5.0, 879.0, 20.5, 35.0, None,2022-06-22 15:00:00, None, None, 879.0,25
None, 20.64, 32.25, None, None, None, None, 3.0, 20.6, 17.0, 1010.6, -0.1, 3.0, 878.0, 20.9, 32.0, None,2022-06-22 16:00:00, None, None, 878.0,25
None, 19.78, 31.43, None, None, None, None, 2.0, 19.8, 17.0, 1010.8, -0.1, 2.0, 878.0, 20.9, 31.0, None,2022-06-22 17:00:00, None, None, 878.0,25
None, 16.04, 54.42, None, None, None, None, 6.0, 16.0, 16.1, 1011.3, -0.5, 6.0, 878.0, 20.9, 54.0, None,2022-06-22 18:00:00, None, None, 878.0,25
None, 16.06, 47.62, None, None, None, None, 6.0, 16.1, 15.4, 1010.0, -0.4, 6.0, 877.0, 16.4, 48.0, None,2022-06-22 19:00:00, None, None, 877.0,25
None, 14.69, 61.63, None, None, None, None, 8.0, 14.7, 14.0, 1010.0, -0.6, 8.0, 877.0, 16.4, 62.0, None,2022-06-22 20:00:00, None, None, 877.0,25
None, 13.11, 70.35, None, None, None, None, 8.0, 13.1, 13.1, 1009.9, -0.3, 8.0, 877.0, 16.4, 70.0, None,2022-06-22 21:00:00, None, None, 877.0,25
None, 12.0, 74.93, None, None, None, None, 8.0, 12.0, 12.1, 1009.8, -0.3, 8.0, 877.0, 16.4, 75.0, None,2022-06-22 22:00:00, None, None, 877.0,25
None, 11.02, 84.9, None, None, None, None, 9.0, 11.0, 11.1, 1010.8, 0.5, 9.0, 878.0, 16.4, 85.0, None,2022-06-22 23:00:00, None, None, 878.0,25
None, 8.36, 92.2, None, None, None, None, 8.0, 8.4, 8.4, 1011.0, 0.0, 8.0, 878.0, 16.4, 92.0, None,2022-06-23 00:00:00, None, None, 878.0,25
None, 6.957, 93.4, None, None, None, None, 6.0, 7.0, 7.0, 1010.1, 0.0, 6.0, 877.0, 16.4, 93.0, None,2022-06-23 01:00:00, None, None, 877.0,25
None, 6.249, 93.5, None, None, None, None, 5.0, 6.2, 6.1, 1010.1, -0.1, 5.0, 877.0, 16.4, 94.0, None,2022-06-23 02:00:00, None, None, 877.0,25
None, 5.241, 93.2, None, None, None, None, 4.0, 5.2, 5.2, 1010.1, 0.0, 4.0, 877.0, 16.4, 93.0, None,2022-06-23 03:00:00, None, None, 877.0,25
None, 4.911, 94.5, None, None, None, None, 4.0, 4.9, 4.9, 1010.2, -0.1, 4.0, 877.0, 16.4, 95.0, None,2022-06-23 04:00:00, None, None, 877.0,25
None, 4.589, 95.2, None, None, None, None, 4.0, 4.6, 4.5, 1010.3, 0.0, 4.0, 877.0, 16.4, 95.0, None,2022-06-23 05:00:00, None, None, 877.0,25
None, 5.014, 95.4, None, None, None, None, 4.0, 5.0, 4.4, 1010.8, 0.0, 4.0, 877.0, 16.4, 95.0, None,2022-06-23 06:00:00, None, None, 877.0,25
None, 8.02, 93.8, None, None, None, None, 7.0, 8.0, 5.0, 1010.4, 0.3, 7.0, 877.0, 8.1, 94.0, None,2022-06-23 07:00:00, None, None, 877.0,25
None, 9.81, 76.36, None, None, None, None, 6.0, 9.8, 5.0, 1010.3, 0.4, 6.0, 877.0, 10.0, 76.0, None,2022-06-23 08:00:00, None, None, 877.0,25
None, 14.03, 32.95, None, None, None, None, -4.0, 14.0, 5.0, 1009.9, 0.0, -4.0, 877.0, 13.9, 33.0, None,2022-06-23 09:00:00, None, None, 877.0,25
None, 13.85, 32.25, None, None, None, None, -1.0, 13.9, 5.0, 1010.1, 0.2, -1.0, 877.0, 14.5, 32.0, None,2022-06-23 10:00:00, None, None, 877.0,25
None, 13.37, 27.43, None, None, None, None, -5.0, 13.4, 5.0, 1010.3, 0.3, -5.0, 877.0, 15.9, 27.0, None,2022-06-23 11:00:00, None, None, 877.0,25
None, 15.39, 22.14, None, None, None, None, -7.0, 15.4, 5.0, 1012.7, 0.5, -7.0, 879.0, 15.9, 22.0, None,2022-06-23 12:00:00, None, None, 879.0,25
None, 14.97, 23.25, None, None, None, None, -6.0, 15.0, 5.0, 1013.0, 0.1, -6.0, 879.0, 15.9, 23.0, None,2022-06-23 13:00:00, None, None, 879.0,25
None, 12.21, 34.55, None, None, None, None, -2.0, 12.2, 5.0, 1014.7, -0.7, -2.0, 880.0, 16.0, 35.0, None,2022-06-23 14:00:00, None, None, 880.0,25
None, 13.28, 28.57, None, None, None, None, -5.0, 13.3, 5.0, 1015.8, 0.3, -5.0, 881.0, 16.0, 29.0, None,2022-06-23 15:00:00, None, None, 881.0,25
None, 12.84, 34.5, None, None, None, None, -3.0, 12.8, 5.0, 1015.9, -0.6, -3.0, 881.0, 16.0, 35.0, None,2022-06-23 16:00:00, None, None, 881.0,25
None, 12.53, 30.99, None, None, None, None, -5.0, 12.5, 5.0, 1016.0, -0.1, -5.0, 881.0, 16.0, 31.0, None,2022-06-23 17:00:00, None, None, 881.0,25
None, 11.21, 34.91, None, None, None, None, -4.0, 11.2, 5.0, 1016.1, -0.4, -4.0, 881.0, 16.0, 35.0, None,2022-06-23 18:00:00, None, None, 881.0,25
None, 10.66, 35.79, None, None, None, None, -3.0, 10.7, 10.5, 1016.9, -0.2, -3.0, 882.0, 11.3, 36.0, None,2022-06-23 19:00:00, None, None, 882.0,25
None, 10.07, 36.44, None, None, None, None, -4.0, 10.1, 9.9, 1016.7, -0.1, -4.0, 882.0, 11.3, 36.0, None,2022-06-23 20:00:00, None, None, 882.0,25
None, 9.12, 50.67, None, None, None, None, 0.0, 9.1, 9.1, 1017.4, -0.1, 0.0, 883.0, 11.3, 51.0, None,2022-06-23 21:00:00, None, None, 883.0,25
None, 7.312, 59.96, None, None, None, None, 0.0, 7.3, 7.4, 1017.7, -0.1, 0.0, 883.0, 11.3, 60.0, None,2022-06-23 22:00:00, None, None, 883.0,25
None, 4.992, 67.21, None, None, None, None, 0.0, 5.0, 5.0, 1018.1, -0.1, 0.0, 883.0, 11.3, 67.0, None,2022-06-23 23:00:00, None, None, 883.0,25
None, 3.815, 73.12, None, None, None, None, -1.0, 3.8, 3.8, 1018.0, -0.2, -1.0, 883.0, 11.3, 73.0, None,2022-06-24 00:00:00, None, None, 883.0,25
None, 4.365, 74.36, None, None, None, None, 1.0, 4.4, 3.8, 1018.0, 0.0, 1.0, 883.0, 11.3, 74.0, None,2022-06-24 01:00:00, None, None, 883.0,25
None, 4.497, 75.91, None, None, None, None, 1.0, 4.5, 3.8, 1018.4, 0.0, 1.0, 883.0, 11.3, 76.0, None,2022-06-24 02:00:00, None, None, 883.0,25
