RelativeHumidity,AirTemperature,time,Rain,week_of_year
74.0,16.3,2020-09-21 16:45:00,0.0,38
76.0,15.9,2020-09-21 17:00:00,0.0,38
73.0,15.9,2020-09-21 17:15:00,0.0,38
72.0,15.7,2020-09-21 17:30:00,0.0,38
74.0,15.5,2020-09-21 17:45:00,0.0,38
77.0,15.0,2020-09-21 18:00:00,0.0,38
82.0,14.8,2020-09-21 18:15:00,0.0,38
84.0,14.6,2020-09-21 18:30:00,0.0,38
89.0,14.1,2020-09-21 18:45:00,0.0,38
93.0,13.5,2020-09-21 19:00:00,0.0,38
94.0,13.4,2020-09-21 19:15:00,0.0,38
94.0,13.2,2020-09-21 19:30:00,0.0,38
94.0,13.3,2020-09-21 19:45:00,0.0,38
95.0,13.2,2020-09-21 20:00:00,0.0,38
95.0,13.1,2020-09-21 20:15:00,0.0,38
97.0,12.9,2020-09-21 20:30:00,0.0,38
97.0,12.8,2020-09-21 20:45:00,0.0,38
97.0,12.7,2020-09-21 21:00:00,0.0,38
96.0,12.6,2020-09-21 21:15:00,0.0,38
92.0,12.6,2020-09-21 21:30:00,0.0,38
90.0,12.6,2020-09-21 21:45:00,0.0,38
89.0,12.3,2020-09-21 22:00:00,0.0,38
84.0,12.3,2020-09-21 22:15:00,0.0,38
74.0,12.8,2020-09-21 22:30:00,0.0,38
65.0,13.5,2020-09-21 22:45:00,0.0,38
65.0,13.8,2020-09-21 23:00:00,0.0,38
65.0,13.7,2020-09-21 23:15:00,0.0,38
60.0,14.0,2020-09-21 23:30:00,0.0,38
61.0,13.9,2020-09-21 23:45:00,0.0,38
57.0,14.1,2020-09-22 00:00:00,0.0,38
61.0,14.0,2020-09-22 00:15:00,0.0,38
61.0,13.7,2020-09-22 00:30:00,0.0,38
62.0,13.6,2020-09-22 00:45:00,0.0,38
61.0,13.6,2020-09-22 01:00:00,0.0,38
61.0,13.8,2020-09-22 01:15:00,0.0,38
62.0,13.5,2020-09-22 01:30:00,0.0,38
61.0,13.5,2020-09-22 01:45:00,0.0,38
61.0,13.7,2020-09-22 02:00:00,0.0,38
62.0,13.6,2020-09-22 02:15:00,0.0,38
69.0,13.1,2020-09-22 02:30:00,0.0,38
73.0,12.8,2020-09-22 02:45:00,0.0,38
75.0,12.5,2020-09-22 03:00:00,0.0,38
76.0,12.4,2020-09-22 03:15:00,0.0,38
73.0,12.5,2020-09-22 03:30:00,0.0,38
72.0,12.5,2020-09-22 03:45:00,0.0,38
73.0,12.2,2020-09-22 04:00:00,0.0,38
78.0,11.7,2020-09-22 04:15:00,0.0,38
72.0,11.4,2020-09-22 04:30:00,0.0,38
70.0,11.7,2020-09-22 04:45:00,0.0,38
68.0,11.8,2020-09-22 05:00:00,0.0,38
68.0,11.6,2020-09-22 05:15:00,0.0,38
69.0,11.7,2020-09-22 05:30:00,0.0,38
69.0,11.7,2020-09-22 05:45:00,0.0,38
67.0,11.9,2020-09-22 06:00:00,0.0,38
61.0,12.0,2020-09-22 06:15:00,0.0,38
64.0,12.0,2020-09-22 06:30:00,0.0,38
60.0,12.8,2020-09-22 06:45:00,0.0,38
59.0,13.2,2020-09-22 07:00:00,0.0,38
60.0,12.8,2020-09-22 07:15:00,0.0,38
58.0,13.4,2020-09-22 07:30:00,0.0,38
59.0,13.7,2020-09-22 07:45:00,0.0,38
54.0,14.4,2020-09-22 08:00:00,0.0,38
56.0,15.3,2020-09-22 08:15:00,0.0,38
53.0,15.2,2020-09-22 08:30:00,0.0,38
54.0,15.6,2020-09-22 08:45:00,0.0,38
54.0,16.0,2020-09-22 09:00:00,0.0,38
52.0,16.7,2020-09-22 09:15:00,0.0,38
55.0,16.6,2020-09-22 09:30:00,0.0,38
52.0,16.7,2020-09-22 09:45:00,0.0,38
51.0,17.4,2020-09-22 10:00:00,0.0,38
50.0,17.5,2020-09-22 10:15:00,0.0,38
46.0,18.2,2020-09-22 10:30:00,0.0,38
45.0,18.5,2020-09-22 10:45:00,0.0,38
43.0,19.9,2020-09-22 11:00:00,0.0,38
49.0,20.0,2020-09-22 11:15:00,0.0,38
44.0,20.2,2020-09-22 11:30:00,0.0,38
45.0,20.3,2020-09-22 11:45:00,0.0,38
51.0,19.3,2020-09-22 12:00:00,0.0,38
56.0,17.7,2020-09-22 12:15:00,0.0,38
53.0,18.8,2020-09-22 12:30:00,0.0,38
56.0,18.8,2020-09-22 12:45:00,0.0,38
57.0,18.0,2020-09-22 13:00:00,0.0,38
58.0,17.4,2020-09-22 13:15:00,0.0,38
58.0,17.8,2020-09-22 13:30:00,0.0,38
56.0,19.0,2020-09-22 13:45:00,0.0,38
56.0,19.2,2020-09-22 14:00:00,0.0,38
58.0,18.8,2020-09-22 14:15:00,0.0,38
61.0,18.0,2020-09-22 14:30:00,0.0,38
63.0,17.7,2020-09-22 14:45:00,0.0,38
67.0,16.7,2020-09-22 15:00:00,0.0,38
69.0,16.3,2020-09-22 15:15:00,0.0,38
69.0,16.2,2020-09-22 15:30:00,0.0,38
69.0,16.0,2020-09-22 15:45:00,0.0,38
71.0,15.9,2020-09-22 16:00:00,0.0,38
70.0,15.8,2020-09-22 16:15:00,0.0,38
72.0,15.5,2020-09-22 16:30:00,0.0,38
73.0,15.5,2020-09-22 16:45:00,0.0,38
76.0,14.9,2020-09-22 17:00:00,0.0,38
78.0,14.4,2020-09-22 17:15:00,0.0,38
80.0,14.2,2020-09-22 17:30:00,0.0,38
82.0,13.8,2020-09-22 17:45:00,0.0,38
80.0,13.6,2020-09-22 18:00:00,0.0,38
79.0,13.6,2020-09-22 18:15:00,0.0,38
76.0,13.9,2020-09-22 18:30:00,0.0,38
72.0,14.5,2020-09-22 18:45:00,0.0,38
71.0,14.1,2020-09-22 19:00:00,0.0,38
73.0,14.1,2020-09-22 19:15:00,0.0,38
74.0,14.0,2020-09-22 19:30:00,0.0,38
78.0,13.6,2020-09-22 19:45:00,0.0,38
76.0,13.6,2020-09-22 20:00:00,0.0,38
73.0,13.8,2020-09-22 20:15:00,0.0,38
72.0,14.0,2020-09-22 20:30:00,0.0,38
75.0,13.8,2020-09-22 20:45:00,0.0,38
78.0,13.5,2020-09-22 21:00:00,0.0,38
79.0,13.4,2020-09-22 21:15:00,0.0,38
79.0,13.4,2020-09-22 21:30:00,0.0,38
79.0,13.5,2020-09-22 21:45:00,0.0,38
78.0,13.7,2020-09-22 22:00:00,0.0,38
80.0,13.3,2020-09-22 22:15:00,0.0,38
79.0,13.4,2020-09-22 22:30:00,0.0,38
81.0,13.2,2020-09-22 22:45:00,0.0,38
82.0,12.9,2020-09-22 23:00:00,0.0,38
83.0,12.8,2020-09-22 23:15:00,0.0,38
84.0,12.8,2020-09-22 23:30:00,0.0,38
85.0,12.9,2020-09-22 23:45:00,0.0,38
