wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-10-20 09:00:00, 5.0,42,, None, None, None, None, -0.3, None, None, 764.0, 30.0, None, None
,,,,,,,,,,,,2017-10-20 10:00:00, 3.0,42,, None, None, None, None, -0.3, None, None, 763.0, 30.0, None, None
,,,,,,,,,,,,2017-10-20 11:00:00, 4.0,42,, None, None, None, None, -0.3, None, None, 767.0, 32.0, None, None
,,,,,,,,,,,,2017-10-20 12:00:00, 7.0,42,, None, None, None, None, -0.4, None, None, 768.0, 33.0, None, None
,,,,,,,,,,,,2017-10-20 13:00:00, 7.0,42,, None, None, None, None, -0.7, None, None, 769.0, 33.0, None, None
,,,,,,,,,,,,2017-10-20 14:00:00, 7.0,42,, None, None, None, None, -0.9, None, None, 769.0, 32.0, None, None
,,,,,,,,,,,,2017-10-20 15:00:00, 6.0,42,, None, None, None, None, -1.2, None, None, 768.0, 33.0, None, None
,,,,,,,,,,,,2017-10-20 16:00:00, 5.0,42,, 248.0, None, None, None, -1.3, None, None, 768.0, 34.0, None, None
,,,,,,,,,,,,2017-10-20 17:00:00, 8.0,42,, None, None, None, None, -1.8, None, None, 771.0, 36.0, None, None
,,,,,,,,,,,,2017-10-20 18:00:00, 9.0,42,, None, None, None, None, -1.4, None, None, 774.0, 37.0, None, None
,,,,,,,,,,,,2017-10-20 19:00:00, 9.0,42,, None, None, None, None, -1.7, None, None, 773.0, 37.0, None, None
,,,,,,,,,,,,2017-10-20 20:00:00, 9.0,42,, None, None, None, None, -1.3, None, None, 773.0, 37.0, None, None
,,,,,,,,,,,,2017-10-20 21:00:00, 9.0,42,, None, None, None, None, -1.4, None, None, 773.0, 37.0, None, None
,,,,,,,,,,,,2017-10-20 22:00:00, 9.0,42,, None, None, None, None, -1.4, None, None, 773.0, 37.0, None, None
,,,,,,,,,,,,2017-10-20 23:00:00, 9.0,42,, None, None, None, None, -1.2, None, None, 774.0, 37.0, None, None
,,,,,,,,,,,,2017-10-21 00:00:00, 8.0,42,, None, None, None, None, -1.8, None, None, 774.0, 37.0, None, None
,,,,,,,,,,,,2017-10-21 01:00:00, 8.0,42,, None, None, None, None, -2.0, None, None, 774.0, 37.0, None, None
,,,,,,,,,,,,2017-10-21 02:00:00, 10.0,42,, None, None, None, None, -2.3, None, None, 775.0, 37.0, None, None
,,,,,,,,,,,,2017-10-21 03:00:00, 11.0,42,, None, None, None, None, -2.5, None, None, 775.0, 37.0, None, None
,,,,,,,,,,,,2017-10-21 04:00:00, 10.0,42,, None, None, None, None, -2.2, None, None, 775.0, 37.0, None, None
,,,,,,,,,,,,2017-10-21 14:00:00, 10.0,42,, None, None, None, None, -2.3, None, None, 716.0, 0.0, None, None
,,,,,,,,,,,,2017-10-21 15:00:00, 11.0,42,, None, None, None, None, -6.4, None, None, 724.0, 1.0, None, None
,,,,,,,,,,,,2017-10-21 16:00:00, 10.0,42,, 248.0, None, None, None, -5.3, None, None, 714.0, 0.0, None, None
,,,,,,,,,,,,2017-10-21 17:00:00, 9.0,42,, None, None, None, None, -1.9, None, None, 775.0, 1.0, None, None
,,,,,,,,,,,,2017-10-21 18:00:00, 9.0,42,, None, None, None, None, -1.4, None, None, 774.0, 2.0, None, None
,,,,,,,,,,,,2017-10-21 19:00:00, 11.0,42,, None, None, None, None, -2.7, None, None, 774.0, 2.0, None, None
,,,,,,,,,,,,2017-10-21 20:00:00, 11.0,42,, None, None, None, None, -3.5, None, None, 773.0, 1.0, None, None
,,,,,,,,,,,,2017-10-21 21:00:00, 11.0,42,, None, None, None, None, -3.3, None, None, 774.0, 1.0, None, None
,,,,,,,,,,,,2017-10-21 22:00:00, 11.0,42,, None, None, None, None, -3.4, None, None, 775.0, 1.0, None, None
,,,,,,,,,,,,2017-10-21 23:00:00, 13.0,42,, None, None, None, None, -3.4, None, None, 773.0, 2.0, None, None
