wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
8.0, 100.7, 5.9, 112.5, 71.0, 11.0,2017-05-17 02:00:00, None, None, None, None, 0.15,20
12.0, 100.8, 6.5, 112.5, 73.0, 11.2,2017-05-17 03:00:00, None, None, None, None, 0.19,20
33.0, 100.8, 6.4, 90.0, 73.0, 11.1,2017-05-17 04:00:00, None, None, None, None, 0.2,20
24.0, 101.0, 6.7, 90.0, 76.0, 10.7,2017-05-17 05:00:00, None, None, None, None, 0.29,20
28.0, 101.0, 6.6, 90.0, 77.0, 10.4,2017-05-17 06:00:00, None, None, None, None, 0.28,20
27.0, 101.1, 6.3, 90.0, 76.0, 10.2,2017-05-17 07:00:00, None, None, None, None, 0.31,20
25.0, 101.2, 5.9, 90.0, 74.0, 10.3,2017-05-17 08:00:00, None, None, None, None, 0.25,20
7.0, 101.3, 5.3, 67.5, 71.0, 10.3,2017-05-17 09:00:00, None, None, None, None, 0.27,20
11.0, 101.4, 6.5, 112.5, 77.0, 10.3,2017-05-17 10:00:00, None, None, None, None, 0.26,20
17.0, 101.5, 6.7, 90.0, 80.0, 10.0,2017-05-17 11:00:00, None, None, None, None, 0.24,20
17.0, 101.5, 6.8, 90.0, 80.0, 10.1,2017-05-17 12:00:00, None, None, None, None, 0.18,20
17.0, 101.6, 7.0, 112.5, 81.0, 10.2,2017-05-17 13:00:00, None, None, None, None, 0.18,20
17.0, 101.7, 7.0, 112.5, 82.0, 9.9,2017-05-17 14:00:00, None, None, None, None, 0.2,20
20.0, 101.7, 6.1, 112.5, 75.0, 10.4,2017-05-17 15:00:00, None, None, None, None, 0.23,20
14.0, 101.8, 5.9, 112.5, 73.0, 10.4,2017-05-17 16:00:00, None, None, None, None, 0.28,20
17.0, 101.9, 6.3, 90.0, 74.0, 10.7,2017-05-17 17:00:00, None, None, None, None, 0.23,20
20.0, 101.9, 6.6, 112.5, 74.0, 11.0,2017-05-17 18:00:00, None, None, None, None, 0.18,20
19.0, 101.9, 6.7, 112.5, 71.0, 11.9,2017-05-17 19:00:00, None, None, None, None, 0.09,20
15.0, 102.0, 7.6, 247.5, 77.0, 11.5,2017-05-17 20:00:00, None, None, None, None, 0.12,20
6.0, 102.0, 8.3, 180.0, 80.0, 11.7,2017-05-17 21:00:00, None, None, None, None, 0.11,20
3.0, 102.0, 8.4, 112.5, 75.0, 12.7,2017-05-17 22:00:00, None, None, None, None, 0.1,20
9.0, 102.0, 7.6, 225.0, 74.0, 12.0,2017-05-17 23:00:00, None, 0.0, None, None, 0.03,20
7.0, 102.0, 8.0, 292.5, 76.0, 12.2,2017-05-18 00:00:00, None, None, None, None, 0.03,20
3.0, 102.0, 8.5, 292.5, 76.0, 12.6,2017-05-18 01:00:00, None, None, None, None, -0.01,20
2.0, 102.0, 7.8, 90.0, 72.0, 12.7,2017-05-18 02:00:00, None, None, None, None, 0.0,20
4.0, 102.0, 7.6, 67.5, 70.0, 12.9,2017-05-18 03:00:00, None, None, None, None, -0.01,20
7.0, 102.1, 7.5, 90.0, 70.0, 12.8,2017-05-18 04:00:00, None, None, None, None, 0.04,20
20.0, 102.1, 8.4, 90.0, 75.0, 12.8,2017-05-18 05:00:00, None, None, None, None, 0.02,20
20.0, 102.0, 7.9, 90.0, 71.0, 13.0,2017-05-18 06:00:00, None, None, None, None, 0.01,20
11.0, 102.1, 8.6, 90.0, 78.0, 12.5,2017-05-18 07:00:00, None, None, None, None, 0.01,20
10.0, 102.1, 8.5, 90.0, 77.0, 12.4,2017-05-18 08:00:00, None, None, None, None, 0.02,20
4.0, 102.1, 7.9, 90.0, 76.0, 12.0,2017-05-18 09:00:00, None, None, None, None, 0.04,20
10.0, 102.1, 8.0, 90.0, 79.0, 11.5,2017-05-18 10:00:00, None, None, None, None, 0.01,20
2.0, 102.1, 7.8, 90.0, 79.0, 11.3,2017-05-18 11:00:00, None, None, None, None, 0.02,20
19.0, 102.1, 7.8, 112.5, 79.0, 11.4,2017-05-18 12:00:00, None, None, None, None, -0.03,20
17.0, 102.1, 8.1, 112.5, 81.0, 11.2,2017-05-18 13:00:00, None, None, None, None, 0.0,20
10.0, 102.1, 8.7, 112.5, 85.0, 11.2,2017-05-18 14:00:00, None, None, None, None, 0.01,20
11.0, 102.1, 8.6, 90.0, 84.0, 11.3,2017-05-18 15:00:00, None, None, None, None, 0.06,20
4.0, 102.2, 8.8, 112.5, 80.0, 12.1,2017-05-18 16:00:00, None, None, None, None, 0.07,20
7.0, 102.1, 8.1, 90.0, 74.0, 12.7,2017-05-18 17:00:00, None, None, None, None, 0.03,20
11.0, 102.1, 7.7, 270.0, 72.0, 12.5,2017-05-18 18:00:00, None, None, None, None, 0.03,20
9.0, 102.1, 7.1, 270.0, 69.0, 12.6,2017-05-18 19:00:00, None, None, None, None, -0.02,20
8.0, 102.1, 7.4, 247.5, 70.0, 12.8,2017-05-18 20:00:00, None, None, None, None, -0.01,20
9.0, 102.1, 7.7, 292.5, 70.0, 13.0,2017-05-18 21:00:00, None, None, None, None, -0.05,20
8.0, 102.0, 7.8, 270.0, 69.0, 13.4,2017-05-18 22:00:00, None, None, None, None, -0.09,20
5.0, 102.0, 8.2, 315.0, 67.0, 14.3,2017-05-18 23:00:00, None, 0.0, None, None, -0.1,20
7.0, 102.0, 7.4, 315.0, 62.0, 14.5,2017-05-19 00:00:00, None, None, None, None, -0.09,20
6.0, 101.9, 7.7, 292.5, 63.0, 14.6,2017-05-19 01:00:00, None, None, None, None, -0.09,20
12.0, 101.9, 5.8, 315.0, 54.0, 15.0,2017-05-19 02:00:00, None, None, None, None, -0.12,20
10.0, 101.9, 8.2, 315.0, 68.0, 14.1,2017-05-19 03:00:00, None, None, None, None, -0.12,20
0.0, 101.9, 5.4, None, 56.0, 14.0,2017-05-19 04:00:00, None, None, None, None, -0.07,20
5.0, 101.9, 6.6, 67.5, 62.0, 13.7,2017-05-19 05:00:00, None, None, None, None, 0.02,20
0.0, 101.9, 6.5, None, 68.0, 12.1,2017-05-19 06:00:00, None, None, None, None, 0.06,20
2.0, 102.0, 6.8, 315.0, 69.0, 12.2,2017-05-19 07:00:00, None, None, None, None, 0.08,20
2.0, 102.0, 6.4, 67.5, 70.0, 11.7,2017-05-19 08:00:00, None, None, None, None, 0.06,20
4.0, 102.0, 7.3, 90.0, 77.0, 11.3,2017-05-19 09:00:00, None, None, None, None, 0.04,20
5.0, 102.0, 7.5, 315.0, 77.0, 11.4,2017-05-19 10:00:00, None, None, None, None, -0.01,20
4.0, 102.0, 7.0, 90.0, 77.0, 11.0,2017-05-19 11:00:00, None, None, None, None, -0.03,20
1.0, 101.9, 7.6, 67.5, 80.0, 10.9,2017-05-19 12:00:00, None, None, None, None, -0.03,20
1.0, 102.0, 7.6, 67.5, 79.0, 11.2,2017-05-19 13:00:00, None, None, None, None, 0.01,20
6.0, 102.0, 7.9, 90.0, 79.0, 11.4,2017-05-19 14:00:00, None, None, None, None, 0.03,20
3.0, 102.0, 8.1, 157.5, 78.0, 11.7,2017-05-19 15:00:00, None, None, None, None, 0.06,20
0.0, 102.0, 8.3, None, 76.0, 12.4,2017-05-19 16:00:00, None, None, None, None, 0.07,20
2.0, 102.0, 7.9, 180.0, 71.0, 13.0,2017-05-19 17:00:00, None, None, None, None, 0.04,20
5.0, 102.0, 7.6, 247.5, 71.0, 12.7,2017-05-19 18:00:00, None, None, None, None, 0.01,20
12.0, 102.0, 9.4, 270.0, 80.0, 12.7,2017-05-19 19:00:00, None, None, None, None, -0.04,20
12.0, 102.0, 9.7, 270.0, 81.0, 12.9,2017-05-19 20:00:00, None, None, None, None, -0.03,20
10.0, 102.0, 9.3, 270.0, 77.0, 13.2,2017-05-19 21:00:00, None, None, None, None, -0.06,20
11.0, 101.9, 9.2, 292.5, 74.0, 13.6,2017-05-19 22:00:00, None, None, None, None, -0.05,20
10.0, 101.9, 9.0, 315.0, 71.0, 14.1,2017-05-19 23:00:00, None, 0.0, None, None, -0.09,20
17.0, 101.9, 10.0, 270.0, 78.0, 13.8,2017-05-20 00:00:00, None, None, None, None, -0.09,20
12.0, 101.8, 10.3, 292.5, 77.0, 14.2,2017-05-20 01:00:00, None, None, None, None, -0.09,20
9.0, 101.8, 9.6, 292.5, 72.0, 14.6,2017-05-20 02:00:00, None, None, None, None, -0.08,20
12.0, 101.8, 10.1, 292.5, 76.0, 14.3,2017-05-20 03:00:00, None, None, None, None, -0.06,20
4.0, 101.8, 9.0, 315.0, 69.0, 14.6,2017-05-20 04:00:00, None, None, None, None, -0.03,20
3.0, 101.8, 8.9, 67.5, 69.0, 14.5,2017-05-20 05:00:00, None, None, None, None, 0.03,20
0.0, 101.8, 8.7, None, 69.0, 14.3,2017-05-20 06:00:00, None, None, None, None, 0.04,20
1.0, 101.8, 7.8, 67.5, 69.0, 13.5,2017-05-20 07:00:00, None, None, None, None, 0.02,20
2.0, 101.9, 7.7, 67.5, 73.0, 12.5,2017-05-20 08:00:00, None, None, None, None, 0.02,20
1.0, 101.9, 8.0, None, 75.0, 12.4,2017-05-20 09:00:00, None, None, None, None, 0.04,20
1.0, 101.9, 7.4, 270.0, 72.0, 12.2,2017-05-20 10:00:00, None, None, None, None, 0.06,20
0.0, 101.9, 7.4, None, 76.0, 11.5,2017-05-20 11:00:00, None, None, None, None, 0.07,20
6.0, 102.0, 7.7, 90.0, 78.0, 11.4,2017-05-20 12:00:00, None, None, None, None, 0.08,20
0.0, 102.0, 7.4, None, 78.0, 11.0,2017-05-20 13:00:00, None, None, None, None, 0.13,20
2.0, 102.1, 7.7, 112.5, 73.0, 12.5,2017-05-20 14:00:00, None, None, None, None, 0.12,20
2.0, 102.1, 8.2, 135.0, 76.0, 12.5,2017-05-20 15:00:00, None, None, None, None, 0.14,20
7.0, 102.1, 8.6, 90.0, 73.0, 13.4,2017-05-20 16:00:00, None, None, None, None, 0.12,20
12.0, 102.2, 8.9, 270.0, 79.0, 12.4,2017-05-20 17:00:00, None, None, None, None, 0.12,20
15.0, 102.2, 10.1, 270.0, 83.0, 13.0,2017-05-20 18:00:00, None, None, None, None, 0.07,20
10.0, 102.2, 10.4, 292.5, 81.0, 13.6,2017-05-20 19:00:00, None, None, None, None, 0.02,20
19.0, 102.2, 10.8, 270.0, 85.0, 13.4,2017-05-20 20:00:00, None, None, None, None, -0.01,20
6.0, 102.2, 11.2, 315.0, 78.0, 15.0,2017-05-20 21:00:00, None, None, None, None, -0.02,20
17.0, 102.1, 10.9, 292.5, 77.0, 14.9,2017-05-20 22:00:00, None, None, None, None, -0.05,20
13.0, 102.1, 11.4, 270.0, 77.0, 15.4,2017-05-20 23:00:00, None, 0.0, None, None, -0.09,20
