WDIR_VECT,time,HUMIDITY,week_of_year
133.7,2021-08-15 01:00:00,69.0,33
117.9,2021-08-15 02:00:00,71.2,33
129.8,2021-08-15 03:00:00,77.1,33
131.0,2021-08-15 04:00:00,77.4,33
101.1,2021-08-15 05:00:00,79.4,33
146.2,2021-08-15 06:00:00,79.1,33
169.0,2021-08-15 07:00:00,73.8,33
85.7,2021-08-15 08:00:00,64.1,33
162.3,2021-08-15 09:00:00,60.4,33
173.1,2021-08-15 10:00:00,65.7,33
174.6,2021-08-15 11:00:00,62.5,33
173.3,2021-08-15 12:00:00,59.3,33
173.0,2021-08-15 13:00:00,56.3,33
176.1,2021-08-15 14:00:00,52.4,33
175.6,2021-08-15 15:00:00,54.5,33
171.1,2021-08-15 16:00:00,57.0,33
172.8,2021-08-15 17:00:00,56.2,33
171.6,2021-08-15 18:00:00,56.1,33
193.7,2021-08-15 19:00:00,59.5,33
195.3,2021-08-15 20:00:00,63.2,33
202.5,2021-08-15 21:00:00,69.2,33
61.5,2021-08-15 22:00:00,68.1,33
188.0,2021-08-15 23:00:00,75.4,33
178.3,2021-08-16 00:00:00,77.1,33
174.0,2021-08-16 01:00:00,80.3,33
166.2,2021-08-16 02:00:00,78.9,33
167.4,2021-08-16 03:00:00,77.5,33
170.8,2021-08-16 04:00:00,78.4,33
178.4,2021-08-16 05:00:00,76.3,33
181.8,2021-08-16 06:00:00,78.4,33
171.5,2021-08-16 07:00:00,78.1,33
186.3,2021-08-16 08:00:00,79.1,33
188.7,2021-08-16 09:00:00,88.2,33
169.8,2021-08-16 10:00:00,91.5,33
167.8,2021-08-16 11:00:00,94.5,33
154.2,2021-08-16 12:00:00,95.8,33
155.7,2021-08-16 13:00:00,95.4,33
72.3,2021-08-16 14:00:00,94.4,33
65.2,2021-08-16 15:00:00,90.0,33
351.5,2021-08-16 16:00:00,92.8,33
18.2,2021-08-16 17:00:00,77.7,33
132.4,2021-08-16 18:00:00,76.9,33
172.9,2021-08-16 19:00:00,86.6,33
141.4,2021-08-16 20:00:00,85.3,33
147.7,2021-08-16 21:00:00,87.6,33
204.3,2021-08-16 22:00:00,84.8,33
100.2,2021-08-16 23:00:00,85.1,33
138.9,2021-08-17 00:00:00,82.9,33
88.8,2021-08-17 01:00:00,80.9,33
77.8,2021-08-17 02:00:00,81.9,33
83.4,2021-08-17 03:00:00,82.4,33
81.4,2021-08-17 04:00:00,84.6,33
82.9,2021-08-17 05:00:00,84.5,33
99.5,2021-08-17 06:00:00,84.8,33
107.8,2021-08-17 07:00:00,84.4,33
105.8,2021-08-17 08:00:00,83.0,33
79.7,2021-08-17 09:00:00,79.2,33
75.4,2021-08-17 10:00:00,74.7,33
164.4,2021-08-17 11:00:00,72.2,33
189.9,2021-08-17 12:00:00,69.7,33
281.3,2021-08-17 13:00:00,67.7,33
357.6,2021-08-17 14:00:00,64.3,33
190.2,2021-08-17 15:00:00,63.4,33
185.5,2021-08-17 16:00:00,60.7,33
184.0,2021-08-17 17:00:00,59.7,33
174.6,2021-08-17 18:00:00,58.1,33
167.6,2021-08-17 19:00:00,65.9,33
164.8,2021-08-17 20:00:00,69.8,33
39.2,2021-08-17 21:00:00,76.7,33
21.2,2021-08-17 22:00:00,81.3,33
30.8,2021-08-17 23:00:00,85.8,33
56.9,2021-08-18 00:00:00,88.3,33
49.3,2021-08-18 01:00:00,88.0,33
197.6,2021-08-18 02:00:00,90.5,33
189.1,2021-08-18 03:00:00,91.5,33
188.0,2021-08-18 04:00:00,91.9,33
175.9,2021-08-18 05:00:00,91.7,33
172.4,2021-08-18 06:00:00,89.9,33
89.4,2021-08-18 07:00:00,84.4,33
76.0,2021-08-18 08:00:00,75.5,33
150.8,2021-08-18 09:00:00,68.8,33
152.9,2021-08-18 10:00:00,64.9,33
185.0,2021-08-18 11:00:00,64.5,33
199.4,2021-08-18 12:00:00,64.9,33
211.0,2021-08-18 13:00:00,62.8,33
230.6,2021-08-18 14:00:00,61.5,33
218.1,2021-08-18 15:00:00,62.2,33
287.0,2021-08-18 16:00:00,62.7,33
214.5,2021-08-18 17:00:00,63.1,33
210.1,2021-08-18 18:00:00,59.5,33
214.6,2021-08-18 19:00:00,62.2,33
194.3,2021-08-18 20:00:00,70.9,33
181.1,2021-08-18 21:00:00,74.3,33
164.6,2021-08-18 22:00:00,76.4,33
170.5,2021-08-18 23:00:00,77.2,33
61.9,2021-08-19 00:00:00,78.9,33
208.4,2021-08-19 01:00:00,84.2,33
232.6,2021-08-19 02:00:00,85.7,33
221.8,2021-08-19 03:00:00,85.1,33
206.9,2021-08-19 04:00:00,83.0,33
195.5,2021-08-19 05:00:00,77.5,33
123.3,2021-08-19 06:00:00,77.4,33
89.7,2021-08-19 07:00:00,72.3,33
88.3,2021-08-19 08:00:00,70.9,33
92.0,2021-08-19 09:00:00,67.4,33
81.5,2021-08-19 10:00:00,64.0,33
75.7,2021-08-19 11:00:00,60.6,33
49.7,2021-08-19 12:00:00,54.6,33
66.4,2021-08-19 13:00:00,54.7,33
97.8,2021-08-19 14:00:00,54.5,33
249.1,2021-08-19 15:00:00,55.7,33
289.6,2021-08-19 16:00:00,54.5,33
302.3,2021-08-19 17:00:00,56.8,33
240.8,2021-08-19 18:00:00,60.2,33
214.0,2021-08-19 19:00:00,63.2,33
240.0,2021-08-19 20:00:00,66.9,33
19.0,2021-08-19 21:00:00,73.8,33
32.1,2021-08-19 22:00:00,74.4,33
44.0,2021-08-19 23:00:00,76.5,33
