ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-12-02 16:00:00,,,49,297.0, 85.0, 4.4,0.0, -3.9,3.0, -1.7,-2.4, 293.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-02 17:00:00,,,49,287.0, 86.0, 3.0,0.0, -4.4,4.9, -2.4,-2.5, 297.0, 0.0, 0.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-02 18:00:00,,,49,286.0, 87.0, 4.9,0.0, -4.4,4.0, -2.5,-2.5, 287.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-02 19:00:00,,,49,277.0, 85.0, 4.0,0.0, -4.7,3.8, -2.5,-2.5, 286.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-02 20:00:00,,,49,287.0, 86.0, 3.8,0.0, -4.5,2.8, -2.5,-2.7, 277.0, 0.0, 0.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-02 21:00:00,,,49,304.0, 90.0, 2.8,0.0, -4.1,3.5, -2.7,-3.0, 287.0, 0.0, 0.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-02 22:00:00,,,49,288.0, 91.0, 3.5,0.0, -4.3,3.4, -3.0,-3.2, 304.0, 0.0, 0.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-02 23:00:00,,,49,299.0, 92.0, 3.4,0.0, -4.3,3.1, -3.2,-3.4, 288.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 00:00:00,,,49,221.0, None, None,0.0, None,2.0, None,-3.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 01:00:00,,,49,290.0, 95.0, 2.0,0.0, -4.2,2.0, -3.5,-3.8, 221.0, 0.0, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 02:00:00,,,49,308.0, 95.0, 2.0,0.0, -4.5,2.5, -3.8,-3.9, 290.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 03:00:00,,,49,231.0, 96.0, 2.5,0.0, -4.4,1.9, -3.9,-3.6, 308.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 04:00:00,,,49,247.0, 97.0, 1.9,0.0, -4.0,1.9, -3.6,-3.7, 231.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 05:00:00,,,49,277.0, 97.0, 1.9,0.0, -4.1,3.3, -3.7,-3.7, 247.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 06:00:00,,,49,288.0, 97.0, 3.3,0.0, -4.1,3.1, -3.7,-3.1, 277.0, 0.0, 0.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 07:00:00,,,49,229.0, 98.0, 3.1,0.0, -3.4,5.7, -3.1,-2.1, 288.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 08:00:00,,,49,245.0, 96.0, 5.7,0.0, -2.7,1.8, -2.1,-2.3, 229.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 09:00:00,,,49,149.0, 96.0, 1.8,0.0, -2.9,2.4, -2.3,-1.0, 245.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 10:00:00,,,49,118.0, 95.0, 2.4,0.2, -1.7,4.6, -1.0,0.2, 149.0, 0.0, 0.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 11:00:00,,,49,142.0, 90.0, 4.6,0.0, -1.2,3.2, 0.2,0.4, 118.0, 0.2, 0.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 12:00:00,,,49,122.0, 86.0, 3.2,0.0, -1.7,5.0, 0.4,0.9, 142.0, 0.0, 0.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 13:00:00,,,49,70.0, 86.0, 5.0,0.0, -1.2,2.9, 0.9,0.5, 122.0, 0.0, 0.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 14:00:00,,,49,324.0, 86.0, 2.9,0.0, -1.6,2.3, 0.5,0.4, 70.0, 0.0, 0.2,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 15:00:00,,,49,272.0, 87.0, 2.3,0.0, -1.5,2.4, 0.4,-0.3, 324.0, 0.0, 0.2,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 16:00:00,,,49,253.0, 89.0, 2.4,0.0, -1.9,2.9, -0.3,0.5, 272.0, 0.0, 0.2,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 17:00:00,,,49,172.0, 84.0, 2.9,0.0, -1.9,2.5, 0.5,0.6, 253.0, 0.0, 0.2,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 18:00:00,,,49,340.0, 85.0, 2.5,0.0, -1.6,2.6, 0.6,0.6, 172.0, 0.0, 0.2,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 19:00:00,,,49,258.0, 87.0, 2.6,0.0, -1.3,2.0, 0.6,0.5, 340.0, 0.0, 0.2,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 20:00:00,,,49,246.0, 87.0, 2.0,0.0, -1.4,4.0, 0.5,0.3, 258.0, 0.0, 0.2,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 21:00:00,,,49,254.0, 90.0, 4.0,0.0, -1.1,3.9, 0.3,-0.4, 246.0, 0.0, 0.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 22:00:00,,,49,292.0, 93.0, 3.9,0.0, -1.4,3.5, -0.4,-0.2, 254.0, 0.0, 0.2,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-03 23:00:00,,,49,15.0, 92.0, 3.5,0.0, -1.3,3.3, -0.2,-1.0, 292.0, 0.0, 0.2,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 00:00:00,,,49,283.0, 94.0, 3.3,0.0, -1.8,4.7, -1.0,-1.2, 15.0, 0.0, 0.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 01:00:00,,,49,186.0, 93.0, 4.7,0.0, -2.2,2.2, -1.2,-1.5, 283.0, 0.0, 0.2,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 02:00:00,,,49,320.0, 94.0, 2.2,0.0, -2.3,4.8, -1.5,-1.9, 186.0, 0.0, 0.2,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 03:00:00,,,49,262.0, 95.0, 4.8,0.0, -2.6,2.7, -1.9,-2.0, 320.0, 0.0, 0.2,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 04:00:00,,,49,270.0, 96.0, 2.7,0.0, -2.6,1.7, -2.0,-2.2, 262.0, 0.0, 0.2,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 05:00:00,,,49,220.0, 97.0, 1.7,0.0, -2.6,1.9, -2.2,-2.1, 270.0, 0.0, 0.2,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 06:00:00,,,49,260.0, 97.0, 1.9,0.0, -2.5,2.9, -2.1,-2.5, 220.0, 0.0, 0.2,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 07:00:00,,,49,274.0, 96.0, 2.9,0.0, -3.0,3.9, -2.5,-2.8, 260.0, 0.0, 0.2,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 08:00:00,,,49,185.0, 98.0, 3.9,0.0, -3.1,3.1, -2.8,0.2, 274.0, 0.0, 0.2,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 09:00:00,,,49,176.0, 92.0, 3.1,0.0, -0.9,4.8, 0.2,1.6, 185.0, 0.0, 0.2,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 10:00:00,,,49,204.0, 85.0, 4.8,0.0, -0.6,6.6, 1.6,2.2, 176.0, 0.0, 0.2,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 11:00:00,,,49,180.0, 81.0, 6.6,0.0, -0.7,6.0, 2.2,3.2, 204.0, 0.0, 0.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 12:00:00,,,49,180.0, 79.0, 6.0,0.0, -0.1,6.3, 3.2,2.5, 180.0, 0.0, 0.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 13:00:00,,,49,166.0, 78.0, 6.3,0.0, -0.9,4.9, 2.5,2.6, 180.0, 0.0, 0.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 14:00:00,,,49,123.0, 80.0, 4.9,0.0, -0.5,2.3, 2.6,2.2, 166.0, 0.0, 0.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 15:00:00,,,49,305.0, 79.0, 2.3,0.0, -1.1,2.4, 2.2,-0.7, 123.0, 0.0, 0.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 16:00:00,,,49,296.0, 89.0, 2.4,0.0, -2.3,3.6, -0.7,-1.1, 305.0, 0.0, 0.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 17:00:00,,,49,323.0, 91.0, 3.6,0.0, -2.4,3.6, -1.1,-1.7, 296.0, 0.0, 0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 18:00:00,,,49,288.0, 93.0, 3.6,0.0, -2.7,3.1, -1.7,-1.9, 323.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 19:00:00,,,49,284.0, 95.0, 3.1,0.0, -2.6,3.3, -1.9,-2.2, 288.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 20:00:00,,,49,213.0, 96.0, 3.3,0.0, -2.8,2.8, -2.2,-2.1, 284.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 21:00:00,,,49,279.0, 96.0, 2.8,0.0, -2.7,3.3, -2.1,-2.3, 213.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 22:00:00,,,49,311.0, 97.0, 3.3,0.0, -2.7,2.8, -2.3,-2.1, 279.0, 0.0, 0.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-04 23:00:00,,,49,286.0, 98.0, 2.8,0.0, -2.4,4.7, -2.1,-2.3, 311.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 00:00:00,,,49,278.0, 99.0, 4.7,0.0, -2.4,3.1, -2.3,-2.6, 286.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 01:00:00,,,49,312.0, 99.0, 3.1,0.0, -2.7,4.8, -2.6,-2.6, 278.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 02:00:00,,,49,265.0, 99.0, 4.8,0.0, -2.7,3.3, -2.6,-2.1, 312.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 03:00:00,,,49,97.0, 99.0, 3.3,0.0, -2.2,1.9, -2.1,-1.8, 265.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 04:00:00,,,49,352.0, 99.0, 1.9,0.0, -1.9,2.5, -1.8,-2.2, 97.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 05:00:00,,,49,268.0, 99.0, 2.5,0.0, -2.3,1.7, -2.2,-2.1, 352.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 06:00:00,,,49,200.0, 99.0, 1.7,0.0, -2.2,1.8, -2.1,-2.2, 268.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 07:00:00,,,49,266.0, 99.0, 1.8,0.0, -2.3,2.6, -2.2,-2.2, 200.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 08:00:00,,,49,124.0, 99.0, 2.6,0.0, -2.3,1.9, -2.2,-1.7, 266.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 09:00:00,,,49,214.0, 99.0, 1.9,0.0, -1.8,3.3, -1.7,-1.4, 124.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 10:00:00,,,49,177.0, 97.0, 3.3,0.0, -1.8,4.2, -1.4,-0.5, 214.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 11:00:00,,,49,126.0, 94.0, 4.2,0.2, -1.3,5.0, -0.5,1.8, 177.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 12:00:00,,,49,129.0, 83.0, 5.0,0.0, -0.8,4.3, 1.8,0.6, 126.0, 0.2, 0.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 13:00:00,,,49,131.0, 86.0, 4.3,0.0, -1.5,4.6, 0.6,1.1, 129.0, 0.0, 0.2,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 14:00:00,,,49,94.0, 83.0, 4.6,0.0, -1.5,2.7, 1.1,0.8, 131.0, 0.0, 0.2,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 15:00:00,,,49,292.0, 85.0, 2.7,0.0, -1.4,2.3, 0.8,-1.7, 94.0, 0.0, 0.2,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 16:00:00,,,49,35.0, 92.0, 2.3,0.0, -2.8,2.4, -1.7,-2.4, 292.0, 0.0, 0.2,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 17:00:00,,,49,355.0, 94.0, 2.4,0.0, -3.2,3.7, -2.4,-2.7, 35.0, 0.0, 0.2,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 18:00:00,,,49,289.0, 95.0, 3.7,0.0, -3.4,4.2, -2.7,-2.7, 355.0, 0.0, 0.2,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 19:00:00,,,49,241.0, 97.0, 4.2,0.0, -3.1,1.8, -2.7,-2.6, 289.0, 0.0, 0.2,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 20:00:00,,,49,328.0, 97.0, 1.8,0.0, -3.0,2.4, -2.6,-2.4, 241.0, 0.0, 0.2,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 21:00:00,,,49,13.0, 98.0, 2.4,0.0, -2.7,2.2, -2.4,-2.5, 328.0, 0.0, 0.2,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 22:00:00,,,49,283.0, 98.0, 2.2,0.0, -2.8,2.6, -2.5,-2.0, 13.0, 0.0, 0.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-05 23:00:00,,,49,354.0, 99.0, 2.6,0.0, -2.1,3.6, -2.0,-2.8, 283.0, 0.0, 0.2,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 00:00:00,,,49,329.0, 98.0, 3.6,0.0, -3.1,2.4, -2.8,-3.1, 354.0, 0.0, 0.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 01:00:00,,,49,36.0, 99.0, 2.4,0.0, -3.2,2.4, -3.1,-3.4, 329.0, 0.0, 0.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 02:00:00,,,49,259.0, 99.0, 2.4,0.0, -3.5,3.7, -3.4,-3.4, 36.0, 0.0, 0.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 03:00:00,,,49,268.0, 99.0, 3.7,0.0, -3.5,3.5, -3.4,-3.3, 259.0, 0.0, 0.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 04:00:00,,,49,267.0, 99.0, 3.5,0.0, -3.4,3.8, -3.3,-3.2, 268.0, 0.0, 0.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 05:00:00,,,49,307.0, 99.0, 3.8,0.0, -3.3,2.2, -3.2,-3.1, 267.0, 0.0, 0.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 06:00:00,,,49,277.0, 99.0, 2.2,0.0, -3.2,2.9, -3.1,-2.5, 307.0, 0.0, 0.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 07:00:00,,,49,233.0, 99.0, 2.9,0.0, -2.6,2.8, -2.5,-2.2, 277.0, 0.0, 0.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 08:00:00,,,49,334.0, 99.0, 2.8,0.0, -2.3,2.6, -2.2,-1.8, 233.0, 0.0, 0.2,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 09:00:00,,,49,284.0, 98.0, 2.6,0.0, -2.1,3.5, -1.8,-1.2, 334.0, 0.0, 0.2,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 10:00:00,,,49,166.0, 98.0, 3.5,0.0, -1.5,6.1, -1.2,1.7, 284.0, 0.0, 0.2,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 11:00:00,,,49,180.0, 89.0, 6.1,0.0, 0.1,4.0, 1.7,1.3, 166.0, 0.0, 0.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 12:00:00,,,49,175.0, 86.0, 4.0,0.0, -0.8,5.6, 1.3,1.9, 180.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 13:00:00,,,49,158.0, 84.0, 5.6,0.0, -0.5,4.0, 1.9,2.5, 175.0, 0.0, 0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 14:00:00,,,49,51.0, 77.0, 4.0,0.0, -1.1,5.3, 2.5,1.4, 158.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 15:00:00,,,49,23.0, 83.0, 5.3,0.0, -1.2,3.4, 1.4,-0.2, 51.0, 0.0, 0.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 16:00:00,,,49,353.0, 89.0, 3.4,0.0, -1.8,3.1, -0.2,-0.6, 23.0, 0.0, 0.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 17:00:00,,,49,331.0, 89.0, 3.1,0.0, -2.2,3.9, -0.6,-0.4, 353.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 18:00:00,,,49,264.0, 85.0, 3.9,0.0, -2.6,4.8, -0.4,-1.1, 331.0, 0.0, 0.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 19:00:00,,,49,252.0, 89.0, 4.8,0.0, -2.7,5.2, -1.1,-0.3, 264.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 20:00:00,,,49,234.0, 86.0, 5.2,0.0, -2.4,6.0, -0.3,0.0, 252.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 21:00:00,,,49,223.0, 84.0, 6.0,0.0, -2.4,10.2, 0.0,1.5, 234.0, 0.0, 0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-12-06 22:00:00,,,49,218.0, 75.0, 10.2,0.0, -2.4,7.9, 1.5,0.7, 223.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
