wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
122.0, 90.0, 3.7,0.0, -9.2,3.5, -7.8,-9.1, 110.0, 0.0, 0.2,91.0,2020-12-03 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 91.0, 3.5,0.0, -10.3,3.4, -9.1,-9.2, 122.0, 0.0, 0.2,91.0,2020-12-03 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 91.0, 3.4,0.0, -10.4,2.3, -9.2,-9.7, 135.0, 0.0, 0.2,89.0,2020-12-03 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 89.0, 2.3,0.0, -11.2,3.6, -9.7,-10.1, 157.0, 0.0, 0.2,90.0,2020-12-03 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 90.0, 3.6,0.0, -11.4,4.6, -10.1,-9.6, 115.0, 0.0, 0.2,89.0,2020-12-03 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 89.0, 4.6,0.0, -11.1,2.7, -9.6,-9.6, 104.0, 0.0, 0.2,90.0,2020-12-03 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 90.0, 2.7,0.0, -10.9,3.1, -9.6,-10.3, 123.0, 0.0, 0.2,88.0,2020-12-03 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 88.0, 3.1,0.0, -11.9,3.7, -10.3,-8.2, 130.0, 0.0, 0.2,87.0,2020-12-03 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 87.0, 3.7,0.0, -10.0,3.6, -8.2,-6.1, 125.0, 0.0, 0.2,88.0,2020-12-03 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 88.0, 3.6,0.0, -7.8,4.2, -6.1,-3.8, 104.0, 0.0, 0.2,82.0,2020-12-03 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 82.0, 4.2,0.0, -6.4,4.8, -3.8,0.5, 171.0, 0.0, 0.2,64.0,2020-12-03 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 64.0, 4.8,0.0, -5.5,4.4, 0.5,-0.6, 170.0, 0.0, 0.2,67.0,2020-12-03 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 67.0, 4.4,0.0, -6.0,3.8, -0.6,0.6, 145.0, 0.0, 0.2,64.0,2020-12-03 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 64.0, 3.8,0.0, -5.4,1.8, 0.6,0.1, 180.0, 0.0, 0.2,65.0,2020-12-03 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 65.0, 1.8,0.0, -5.7,1.8, 0.1,-1.4, 99.0, 0.0, 0.0,72.0,2020-12-03 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 72.0, 1.8,0.0, -5.8,1.8, -1.4,-2.7, 68.0, 0.0, 0.0,75.0,2020-12-03 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 75.0, 1.8,0.0, -6.5,1.8, -2.7,-2.1, 118.0, 0.0, 0.0,76.0,2020-12-03 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 76.0, 1.8,0.0, -5.8,3.7, -2.1,-2.5, 94.0, 0.0, 0.0,81.0,2020-12-03 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 81.0, 3.7,0.0, -5.3,3.0, -2.5,-2.5, 135.0, 0.0, 0.0,87.0,2020-12-03 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 87.0, 3.0,0.0, -4.4,3.5, -2.5,-2.5, 113.0, 0.0, 0.0,84.0,2020-12-03 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 84.0, 3.5,0.0, -4.8,2.1, -2.5,-4.4, 146.0, 0.0, 0.0,91.0,2020-12-03 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 91.0, 2.1,0.0, -5.6,3.3, -4.4,-5.2, 118.0, 0.0, 0.0,92.0,2020-12-03 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 92.0, 3.3,0.0, -6.3,2.5, -5.2,-6.3, 123.0, 0.0, 0.0,91.0,2020-12-03 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 91.0, 2.5,0.0, -7.5,2.5, -6.3,-7.0, 107.0, 0.0, 0.0,92.0,2020-12-04 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 92.0, 2.5,0.0, -8.1,1.7, -7.0,-8.4, 112.0, 0.0, 0.0,91.0,2020-12-04 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 91.0, 1.7,0.0, -9.6,1.6, -8.4,-9.0, 199.0, 0.0, 0.0,88.0,2020-12-04 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 88.0, 1.6,0.0, -10.6,1.9, -9.0,-9.9, 68.0, 0.0, 0.0,88.0,2020-12-04 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 88.0, 1.9,0.0, -11.5,1.6, -9.9,-10.0, 88.0, 0.0, 0.0,88.0,2020-12-04 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 88.0, 1.6,0.0, -11.6,1.7, -10.0,-11.0, 186.0, 0.0, 0.0,88.0,2020-12-04 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 88.0, 1.7,0.0, -12.6,1.6, -11.0,-11.5, 28.0, 0.0, 0.0,87.0,2020-12-04 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 87.0, 1.6,0.0, -13.2,1.7, -11.5,-11.3, 17.0, 0.0, 0.0,87.0,2020-12-04 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 87.0, 1.7,0.0, -13.0,2.2, -11.3,-9.5, 135.0, 0.0, 0.0,87.0,2020-12-04 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 87.0, 2.2,0.0, -11.3,2.0, -9.5,-6.7, 262.0, 0.0, 0.0,90.0,2020-12-04 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 90.0, 2.0,0.0, -8.1,2.6, -6.7,-4.7, 168.0, 0.0, 0.0,89.0,2020-12-04 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 89.0, 2.6,0.0, -6.2,5.4, -4.7,-0.8, 139.0, 0.0, 0.0,73.0,2020-12-04 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 73.0, 5.4,0.0, -5.0,3.1, -0.8,1.8, 161.0, 0.0, 0.0,62.0,2020-12-04 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 62.0, 3.1,0.4, -4.7,4.9, 1.8,1.7, 182.0, 0.0, 0.0,60.0,2020-12-04 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 60.0, 4.9,0.2, -5.2,3.8, 1.7,2.0, 129.0, 0.4, 0.4,57.0,2020-12-04 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 57.0, 3.8,0.0, -5.6,2.6, 2.0,-2.1, 133.0, 0.2, 0.6,71.0,2020-12-04 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 71.0, 2.6,0.0, -6.6,3.8, -2.1,-4.2, 131.0, 0.0, 0.6,81.0,2020-12-04 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 81.0, 3.8,0.0, -7.0,2.8, -4.2,-5.2, 111.0, 0.0, 0.6,86.0,2020-12-04 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 86.0, 2.8,0.0, -7.2,2.6, -5.2,-6.0, 121.0, 0.0, 0.6,88.0,2020-12-04 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 88.0, 2.6,0.0, -7.7,4.5, -6.0,-7.2, 118.0, 0.0, 0.6,89.0,2020-12-04 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 89.0, 4.5,0.0, -8.7,3.5, -7.2,-7.1, 126.0, 0.0, 0.6,93.0,2020-12-04 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 93.0, 3.5,0.0, -8.0,3.1, -7.1,-7.9, 120.0, 0.0, 0.6,92.0,2020-12-04 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 92.0, 3.1,0.0, -9.0,3.2, -7.9,-8.4, 109.0, 0.0, 0.6,92.0,2020-12-04 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 92.0, 3.2,0.0, -9.5,5.1, -8.4,-9.2, 149.0, 0.0, 0.6,92.0,2020-12-04 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 92.0, 5.1,0.0, -10.3,3.4, -9.2,-9.1, 124.0, 0.0, 0.6,92.0,2020-12-05 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 92.0, 3.4,0.0, -10.2,3.9, -9.1,-10.0, 128.0, 0.0, 0.6,91.0,2020-12-05 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 91.0, 3.9,0.0, -11.2,3.3, -10.0,-10.1, 146.0, 0.0, 0.6,89.0,2020-12-05 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 89.0, 3.3,0.0, -11.6,3.3, -10.1,-9.1, 114.0, 0.0, 0.6,89.0,2020-12-05 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 89.0, 3.3,0.0, -10.6,3.2, -9.1,-8.8, 109.0, 0.0, 0.6,89.0,2020-12-05 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 89.0, 3.2,0.0, -10.3,2.4, -8.8,-8.4, 113.0, 0.0, 0.6,90.0,2020-12-05 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 90.0, 2.4,0.0, -9.7,4.5, -8.4,-8.4, 128.0, 0.0, 0.6,90.0,2020-12-05 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 90.0, 4.5,0.0, -9.7,4.7, -8.4,-7.8, 139.0, 0.0, 0.6,90.0,2020-12-05 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 90.0, 4.7,0.0, -9.2,5.2, -7.8,-7.2, 141.0, 0.0, 0.6,90.0,2020-12-05 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 90.0, 5.2,0.0, -8.6,6.3, -7.2,-5.1, 137.0, 0.0, 0.6,89.0,2020-12-05 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 89.0, 6.3,0.0, -6.6,6.1, -5.1,-2.7, 155.0, 0.0, 0.6,84.0,2020-12-05 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 84.0, 6.1,0.0, -5.0,5.8, -2.7,0.6, 145.0, 0.0, 0.6,67.0,2020-12-05 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 67.0, 5.8,0.0, -4.8,5.9, 0.6,3.8, 158.0, 0.0, 0.6,51.0,2020-12-05 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 51.0, 5.9,0.0, -5.4,6.5, 3.8,3.3, 155.0, 0.0, 0.6,52.0,2020-12-05 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 52.0, 6.5,0.2, -5.6,4.4, 3.3,2.5, 162.0, 0.0, 0.2,55.0,2020-12-05 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 55.0, 4.4,0.0, -5.6,5.0, 2.5,-1.4, 148.0, 0.2, 0.2,68.0,2020-12-05 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 68.0, 5.0,0.0, -6.5,1.6, -1.4,-3.2, 146.0, 0.0, 0.2,76.0,2020-12-05 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 76.0, 1.6,0.0, -6.8,3.6, -3.2,-4.2, 280.0, 0.0, 0.2,79.0,2020-12-05 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 79.0, 3.6,0.0, -7.3,2.9, -4.2,-4.8, 122.0, 0.0, 0.2,82.0,2020-12-05 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 82.0, 2.9,0.0, -7.4,2.7, -4.8,-5.9, 128.0, 0.0, 0.2,86.0,2020-12-05 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 86.0, 2.7,0.0, -7.9,3.3, -5.9,-5.8, 117.0, 0.0, 0.2,86.0,2020-12-05 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 86.0, 3.3,0.0, -7.8,4.1, -5.8,-6.7, 124.0, 0.0, 0.2,90.0,2020-12-05 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 90.0, 4.1,0.0, -8.1,1.8, -6.7,-7.2, 115.0, 0.0, 0.2,89.0,2020-12-05 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 89.0, 1.8,0.0, -8.7,2.3, -7.2,-8.6, 58.0, 0.0, 0.2,92.0,2020-12-05 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 92.0, 2.3,0.0, -9.7,4.4, -8.6,-8.5, 74.0, 0.0, 0.2,89.0,2020-12-06 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 89.0, 4.4,0.0, -10.0,2.4, -8.5,-8.4, 111.0, 0.0, 0.2,92.0,2020-12-06 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 92.0, 2.4,0.0, -9.5,2.9, -8.4,-8.6, 107.0, 0.0, 0.2,92.0,2020-12-06 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 92.0, 2.9,0.0, -9.7,2.8, -8.6,-10.1, 121.0, 0.0, 0.2,89.0,2020-12-06 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 89.0, 2.8,0.0, -11.6,2.7, -10.1,-10.2, 169.0, 0.0, 0.2,87.0,2020-12-06 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 87.0, 2.7,0.0, -11.9,1.9, -10.2,-10.8, 134.0, 0.0, 0.2,88.0,2020-12-06 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 88.0, 1.9,0.0, -12.4,1.8, -10.8,-9.7, 289.0, 0.0, 0.2,89.0,2020-12-06 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 89.0, 1.8,0.0, -11.2,2.3, -9.7,-8.4, 334.0, 0.0, 0.2,89.0,2020-12-06 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 89.0, 2.3,0.0, -9.9,3.1, -8.4,-7.4, 160.0, 0.0, 0.2,90.0,2020-12-06 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 90.0, 3.1,0.0, -8.8,3.3, -7.4,-6.0, 127.0, 0.0, 0.2,90.0,2020-12-06 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 90.0, 3.3,0.0, -7.4,5.2, -6.0,-4.6, 123.0, 0.0, 0.2,87.0,2020-12-06 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 87.0, 5.2,0.0, -6.4,5.2, -4.6,-2.1, 151.0, 0.0, 0.2,77.0,2020-12-06 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 77.0, 5.2,0.0, -5.6,5.4, -2.1,0.3, 133.0, 0.0, 0.2,62.0,2020-12-06 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 62.0, 5.4,0.0, -6.1,5.2, 0.3,1.3, 170.0, 0.0, 0.2,56.0,2020-12-06 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 56.0, 5.2,0.0, -6.5,4.9, 1.3,1.2, 152.0, 0.0, 0.2,57.0,2020-12-06 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 57.0, 4.9,0.0, -6.4,2.1, 1.2,-2.2, 140.0, 0.0, 0.0,70.0,2020-12-06 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 70.0, 2.1,0.0, -6.9,3.4, -2.2,-4.2, 58.0, 0.0, 0.0,80.0,2020-12-06 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, 80.0, 3.4,0.0, -7.1,3.7, -4.2,-5.2, 157.0, 0.0, 0.0,84.0,2020-12-06 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 84.0, 3.7,0.0, -7.5,2.6, -5.2,-5.7, 98.0, 0.0, 0.0,86.0,2020-12-06 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 86.0, 2.6,0.0, -7.7,4.9, -5.7,-6.3, 80.0, 0.0, 0.0,89.0,2020-12-06 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 89.0, 4.9,0.0, -7.8,2.2, -6.3,-6.3, 153.0, 0.0, 0.0,88.0,2020-12-06 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 88.0, 2.2,0.0, -8.0,1.8, -6.3,-6.1, 128.0, 0.0, 0.0,87.0,2020-12-06 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 87.0, 1.8,0.0, -7.9,2.6, -6.1,-5.8, 102.0, 0.0, 0.0,87.0,2020-12-06 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 87.0, 2.6,0.0, -7.6,3.7, -5.8,-6.6, 172.0, 0.0, 0.0,88.0,2020-12-06 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 88.0, 3.7,0.0, -8.3,2.7, -6.6,-6.6, 128.0, 0.0, 0.0,89.0,2020-12-07 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 89.0, 2.7,0.0, -8.1,2.8, -6.6,-6.0, 115.0, 0.0, 0.0,88.0,2020-12-07 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 88.0, 2.8,0.0, -7.7,4.2, -6.0,-5.2, 265.0, 0.0, 0.0,87.0,2020-12-07 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 87.0, 4.2,0.0, -7.0,3.2, -5.2,-3.6, 116.0, 0.0, 0.0,81.0,2020-12-07 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 81.0, 3.2,0.0, -6.4,4.1, -3.6,-4.1, 91.0, 0.0, 0.0,83.0,2020-12-07 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 83.0, 4.1,0.0, -6.6,3.3, -4.1,-3.5, 130.0, 0.0, 0.0,82.0,2020-12-07 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 82.0, 3.3,0.0, -6.1,4.3, -3.5,-3.6, 102.0, 0.0, 0.0,85.0,2020-12-07 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 85.0, 4.3,0.0, -5.8,5.5, -3.6,-3.5, 96.0, 0.0, 0.0,87.0,2020-12-07 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 87.0, 5.5,0.0, -5.3,3.5, -3.5,-2.3, 140.0, 0.0, 0.0,84.0,2020-12-07 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 84.0, 3.5,0.0, -4.6,3.4, -2.3,-1.8, 300.0, 0.0, 0.0,86.0,2020-12-07 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 86.0, 3.4,0.0, -3.8,4.4, -1.8,-1.2, 140.0, 0.0, 0.0,89.0,2020-12-07 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 89.0, 4.4,0.0, -2.8,4.0, -1.2,-0.9, 164.0, 0.0, 0.0,84.0,2020-12-07 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 84.0, 4.0,0.0, -3.3,4.5, -0.9,-1.3, 206.0, 0.0, 0.0,88.0,2020-12-07 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
