WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
332.3, None, None,97.6,2022-04-04 10:00:00, None,14
225.6, None, None,95.2,2022-04-04 11:00:00, None,14
217.9, None, None,85.5,2022-04-04 12:00:00, None,14
238.2, None, None,74.1,2022-04-04 13:00:00, None,14
269.8, None, None,68.7,2022-04-04 14:00:00, None,14
280.2, None, None,65.0,2022-04-04 15:00:00, None,14
301.6, None, None,58.6,2022-04-04 16:00:00, None,14
351.6, None, None,54.9,2022-04-04 17:00:00, None,14
71.8, None, None,58.8,2022-04-04 18:00:00, None,14
201.8, None, None,87.2,2022-04-04 19:00:00, None,14
189.5, None, None,96.0,2022-04-04 20:00:00, None,14
156.0, None, None,94.3,2022-04-04 21:00:00, None,14
235.2, None, None,95.3,2022-04-04 22:00:00, None,14
210.5, None, None,95.4,2022-04-04 23:00:00, None,14
201.1, None, None,93.9,2022-04-05 00:00:00, None,14
204.8, None, None,95.5,2022-04-05 01:00:00, None,14
209.3, None, None,94.4,2022-04-05 02:00:00, None,14
210.3, None, None,94.0,2022-04-05 03:00:00, None,14
222.5, None, None,94.9,2022-04-05 04:00:00, None,14
221.6, None, None,95.7,2022-04-05 05:00:00, None,14
214.5, None, None,93.3,2022-04-05 06:00:00, None,14
206.3, None, None,90.6,2022-04-05 07:00:00, None,14
203.8, None, None,90.7,2022-04-05 08:00:00, None,14
190.2, None, None,90.8,2022-04-05 09:00:00, None,14
180.5, None, None,92.8,2022-04-05 10:00:00, None,14
188.4, None, None,85.7,2022-04-05 11:00:00, None,14
223.0, None, None,80.6,2022-04-05 12:00:00, None,14
247.5, None, None,64.7,2022-04-05 13:00:00, None,14
238.5, None, None,51.0,2022-04-05 14:00:00, None,14
232.2, None, None,46.0,2022-04-05 15:00:00, None,14
258.7, None, None,41.2,2022-04-05 16:00:00, None,14
267.6, None, None,31.1,2022-04-05 17:00:00, None,14
260.5, None, None,32.4,2022-04-05 18:00:00, None,14
279.3, None, None,35.7,2022-04-05 19:00:00, None,14
244.8, None, None,43.5,2022-04-05 20:00:00, None,14
236.9, None, None,41.3,2022-04-05 21:00:00, None,14
220.9, None, None,41.8,2022-04-05 22:00:00, None,14
227.3, None, None,42.7,2022-04-05 23:00:00, None,14
194.6, None, None,44.7,2022-04-06 00:00:00, None,14
211.3, None, None,47.6,2022-04-06 01:00:00, None,14
186.9, None, None,51.6,2022-04-06 02:00:00, None,14
180.2, None, None,56.8,2022-04-06 03:00:00, None,14
219.4, None, None,60.5,2022-04-06 04:00:00, None,14
202.6, None, None,67.5,2022-04-06 05:00:00, None,14
225.5, None, None,68.8,2022-04-06 06:00:00, None,14
210.5, None, None,66.3,2022-04-06 07:00:00, None,14
200.2, None, None,61.2,2022-04-06 08:00:00, None,14
181.6, None, None,53.3,2022-04-06 09:00:00, None,14
176.7, None, None,48.2,2022-04-06 10:00:00, None,14
170.3, None, None,43.3,2022-04-06 11:00:00, None,14
179.5, None, None,38.7,2022-04-06 12:00:00, None,14
172.8, None, None,38.5,2022-04-06 13:00:00, None,14
172.0, None, None,34.8,2022-04-06 14:00:00, None,14
136.9, None, None,32.6,2022-04-06 15:00:00, None,14
142.3, None, None,32.1,2022-04-06 16:00:00, None,14
193.1, None, None,29.3,2022-04-06 17:00:00, None,14
186.1, None, None,30.0,2022-04-06 18:00:00, None,14
190.2, None, None,35.2,2022-04-06 19:00:00, None,14
182.5, None, None,52.7,2022-04-06 20:00:00, None,14
187.2, None, None,73.4,2022-04-06 21:00:00, None,14
199.6, None, None,80.1,2022-04-06 22:00:00, None,14
42.8, None, None,83.5,2022-04-06 23:00:00, None,14
357.6, None, None,90.0,2022-04-07 00:00:00, None,14
16.2, None, None,91.8,2022-04-07 01:00:00, None,14
46.7, None, None,91.7,2022-04-07 02:00:00, None,14
32.1, None, None,90.0,2022-04-07 03:00:00, None,14
24.3, None, None,88.5,2022-04-07 04:00:00, None,14
19.6, None, None,85.4,2022-04-07 05:00:00, None,14
47.7, None, None,84.4,2022-04-07 06:00:00, None,14
24.4, None, None,81.5,2022-04-07 07:00:00, None,14
15.4, None, None,74.0,2022-04-07 08:00:00, None,14
351.9, None, None,62.4,2022-04-07 09:00:00, None,14
350.3, None, None,49.3,2022-04-07 10:00:00, None,14
190.2, None, None,37.3,2022-04-07 11:00:00, None,14
200.1, None, None,32.5,2022-04-07 12:00:00, None,14
193.5, None, None,32.2,2022-04-07 13:00:00, None,14
182.6, None, None,31.9,2022-04-07 14:00:00, None,14
180.2, None, None,30.9,2022-04-07 15:00:00, None,14
177.5, None, None,31.6,2022-04-07 16:00:00, None,14
191.5, None, None,28.5,2022-04-07 17:00:00, None,14
119.1, None, None,30.1,2022-04-07 18:00:00, None,14
12.5, None, None,36.5,2022-04-07 19:00:00, None,14
2.7, None, None,48.9,2022-04-07 20:00:00, None,14
359.6, None, None,60.4,2022-04-07 21:00:00, None,14
351.7, None, None,66.2,2022-04-07 22:00:00, None,14
200.1, None, None,38.7,2022-04-07 23:00:00, None,14
189.1, None, None,37.7,2022-04-08 00:00:00, None,14
178.2, None, None,46.0,2022-04-08 01:00:00, None,14
191.8, None, None,44.6,2022-04-08 02:00:00, None,14
212.3, None, None,45.1,2022-04-08 03:00:00, None,14
217.1, None, None,65.3,2022-04-08 04:00:00, None,14
228.4, None, None,89.1,2022-04-08 05:00:00, None,14
196.9, None, None,88.7,2022-04-08 06:00:00, None,14
209.5, None, None,89.5,2022-04-08 07:00:00, None,14
205.9, None, None,89.2,2022-04-08 08:00:00, None,14
185.4, None, None,84.7,2022-04-08 09:00:00, None,14
188.5, None, None,78.7,2022-04-08 10:00:00, None,14
220.9, None, None,64.5,2022-04-08 11:00:00, None,14
247.4, None, None,57.7,2022-04-08 12:00:00, None,14
234.7, None, None,60.9,2022-04-08 13:00:00, None,14
252.5, None, None,47.5,2022-04-08 14:00:00, None,14
271.1, None, None,36.8,2022-04-08 15:00:00, None,14
268.4, None, None,33.0,2022-04-08 16:00:00, None,14
259.6, None, None,34.2,2022-04-08 17:00:00, None,14
257.2, None, None,38.3,2022-04-08 18:00:00, None,14
261.7, None, None,39.5,2022-04-08 19:00:00, None,14
252.7, None, None,40.4,2022-04-08 20:00:00, None,14
255.2, None, None,40.7,2022-04-08 21:00:00, None,14
259.5, None, None,41.4,2022-04-08 22:00:00, None,14
254.6, None, None,47.5,2022-04-08 23:00:00, None,14
