WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
159.5, None,57.2, None,2022-04-06 01:00:00, None,14
152.3, None,66.0, None,2022-04-06 02:00:00, None,14
173.3, None,70.8, None,2022-04-06 03:00:00, None,14
150.0, None,70.8, None,2022-04-06 04:00:00, None,14
156.5, None,72.1, None,2022-04-06 05:00:00, None,14
159.1, None,74.6, None,2022-04-06 06:00:00, None,14
162.5, None,69.3, None,2022-04-06 07:00:00, None,14
150.1, None,60.2, None,2022-04-06 08:00:00, None,14
156.7, None,50.8, None,2022-04-06 09:00:00, None,14
154.8, None,45.6, None,2022-04-06 10:00:00, None,14
173.0, None,41.2, None,2022-04-06 11:00:00, None,14
181.4, None,37.6, None,2022-04-06 12:00:00, None,14
181.6, None,36.6, None,2022-04-06 13:00:00, None,14
165.9, None,33.0, None,2022-04-06 14:00:00, None,14
146.1, None,28.9, None,2022-04-06 15:00:00, None,14
174.8, None,28.7, None,2022-04-06 16:00:00, None,14
174.2, None,29.0, None,2022-04-06 17:00:00, None,14
177.9, None,29.1, None,2022-04-06 18:00:00, None,14
183.4, None,36.0, None,2022-04-06 19:00:00, None,14
171.5, None,50.4, None,2022-04-06 20:00:00, None,14
165.0, None,73.3, None,2022-04-06 21:00:00, None,14
163.4, None,80.5, None,2022-04-06 22:00:00, None,14
140.0, None,79.5, None,2022-04-06 23:00:00, None,14
123.5, None,73.7, None,2022-04-07 00:00:00, None,14
3.7, None,81.0, None,2022-04-07 01:00:00, None,14
357.9, None,88.5, None,2022-04-07 02:00:00, None,14
345.2, None,88.2, None,2022-04-07 03:00:00, None,14
341.8, None,87.6, None,2022-04-07 04:00:00, None,14
347.1, None,86.0, None,2022-04-07 05:00:00, None,14
352.9, None,85.3, None,2022-04-07 06:00:00, None,14
357.6, None,83.4, None,2022-04-07 07:00:00, None,14
343.4, None,69.0, None,2022-04-07 08:00:00, None,14
172.7, None,42.3, None,2022-04-07 09:00:00, None,14
165.4, None,36.8, None,2022-04-07 10:00:00, None,14
171.1, None,33.8, None,2022-04-07 11:00:00, None,14
182.0, None,32.2, None,2022-04-07 12:00:00, None,14
176.5, None,31.9, None,2022-04-07 13:00:00, None,14
174.6, None,30.4, None,2022-04-07 14:00:00, None,14
173.5, None,29.5, None,2022-04-07 15:00:00, None,14
172.8, None,28.6, None,2022-04-07 16:00:00, None,14
172.4, None,28.2, None,2022-04-07 17:00:00, None,14
164.1, None,28.3, None,2022-04-07 18:00:00, None,14
175.6, None,31.1, None,2022-04-07 19:00:00, None,14
173.4, None,32.8, None,2022-04-07 20:00:00, None,14
172.0, None,33.4, None,2022-04-07 21:00:00, None,14
173.3, None,32.9, None,2022-04-07 22:00:00, None,14
178.6, None,34.2, None,2022-04-07 23:00:00, None,14
172.3, None,38.3, None,2022-04-08 00:00:00, None,14
155.0, None,43.4, None,2022-04-08 01:00:00, None,14
143.6, None,44.8, None,2022-04-08 02:00:00, None,14
161.3, None,52.9, None,2022-04-08 03:00:00, None,14
204.2, None,79.5, None,2022-04-08 04:00:00, None,14
357.1, None,89.8, None,2022-04-08 05:00:00, None,14
202.9, None,89.0, None,2022-04-08 06:00:00, None,14
170.3, None,92.7, None,2022-04-08 07:00:00, None,14
177.4, None,91.4, None,2022-04-08 08:00:00, None,14
179.3, None,82.3, None,2022-04-08 09:00:00, None,14
184.9, None,77.2, None,2022-04-08 10:00:00, None,14
224.6, None,61.1, None,2022-04-08 11:00:00, None,14
249.8, None,53.4, None,2022-04-08 12:00:00, None,14
249.3, None,65.0, None,2022-04-08 13:00:00, None,14
263.0, None,49.3, None,2022-04-08 14:00:00, None,14
265.7, None,34.4, None,2022-04-08 15:00:00, None,14
268.4, None,32.0, None,2022-04-08 16:00:00, None,14
266.7, None,34.5, None,2022-04-08 17:00:00, None,14
274.3, None,36.9, None,2022-04-08 18:00:00, None,14
277.9, None,38.2, None,2022-04-08 19:00:00, None,14
255.6, None,39.2, None,2022-04-08 20:00:00, None,14
270.7, None,39.2, None,2022-04-08 21:00:00, None,14
263.5, None,40.9, None,2022-04-08 22:00:00, None,14
265.9, None,46.4, None,2022-04-08 23:00:00, None,14
