WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
238.6, None,33.6, None,2022-04-05 14:00:00, None,14
246.5, None,32.2, None,2022-04-05 15:00:00, None,14
258.8, None,27.6, None,2022-04-05 16:00:00, None,14
243.4, None,26.6, None,2022-04-05 17:00:00, None,14
248.3, None,28.2, None,2022-04-05 18:00:00, None,14
245.6, None,31.1, None,2022-04-05 19:00:00, None,14
237.6, None,34.9, None,2022-04-05 20:00:00, None,14
244.3, None,37.3, None,2022-04-05 21:00:00, None,14
250.7, None,41.2, None,2022-04-05 22:00:00, None,14
116.7, None,48.3, None,2022-04-05 23:00:00, None,14
69.2, None,56.2, None,2022-04-06 00:00:00, None,14
77.3, None,63.0, None,2022-04-06 01:00:00, None,14
236.9, None,69.1, None,2022-04-06 02:00:00, None,14
73.9, None,74.2, None,2022-04-06 03:00:00, None,14
228.8, None,77.0, None,2022-04-06 04:00:00, None,14
134.9, None,80.5, None,2022-04-06 05:00:00, None,14
74.0, None,83.0, None,2022-04-06 06:00:00, None,14
71.6, None,82.2, None,2022-04-06 07:00:00, None,14
63.6, None,72.6, None,2022-04-06 08:00:00, None,14
66.4, None,64.5, None,2022-04-06 09:00:00, None,14
75.5, None,56.3, None,2022-04-06 10:00:00, None,14
78.2, None,45.2, None,2022-04-06 11:00:00, None,14
76.1, None,40.7, None,2022-04-06 12:00:00, None,14
79.5, None,41.0, None,2022-04-06 13:00:00, None,14
74.1, None,38.1, None,2022-04-06 14:00:00, None,14
85.6, None,35.0, None,2022-04-06 15:00:00, None,14
80.3, None,45.4, None,2022-04-06 16:00:00, None,14
91.0, None,74.3, None,2022-04-06 17:00:00, None,14
85.1, None,90.6, None,2022-04-06 18:00:00, None,14
100.4, None,92.5, None,2022-04-06 19:00:00, None,14
103.8, None,92.3, None,2022-04-06 20:00:00, None,14
106.7, None,91.1, None,2022-04-06 21:00:00, None,14
110.6, None,90.6, None,2022-04-06 22:00:00, None,14
115.9, None,91.0, None,2022-04-06 23:00:00, None,14
103.2, None,92.4, None,2022-04-07 00:00:00, None,14
93.4, None,93.3, None,2022-04-07 01:00:00, None,14
47.8, None,93.8, None,2022-04-07 02:00:00, None,14
0.0, None,94.2, None,2022-04-07 03:00:00, None,14
0.0, None,94.7, None,2022-04-07 04:00:00, None,14
0.0, None,94.9, None,2022-04-07 05:00:00, None,14
0.0, None,95.0, None,2022-04-07 06:00:00, None,14
82.2, None,94.3, None,2022-04-07 07:00:00, None,14
104.4, None,89.5, None,2022-04-07 08:00:00, None,14
114.2, None,84.4, None,2022-04-07 09:00:00, None,14
110.2, None,82.5, None,2022-04-07 10:00:00, None,14
104.9, None,79.2, None,2022-04-07 11:00:00, None,14
102.9, None,73.1, None,2022-04-07 12:00:00, None,14
102.7, None,64.6, None,2022-04-07 13:00:00, None,14
102.6, None,61.7, None,2022-04-07 14:00:00, None,14
113.1, None,73.8, None,2022-04-07 15:00:00, None,14
252.9, None,84.4, None,2022-04-07 16:00:00, None,14
198.3, None,88.0, None,2022-04-07 17:00:00, None,14
87.6, None,90.6, None,2022-04-07 18:00:00, None,14
74.1, None,93.1, None,2022-04-07 19:00:00, None,14
20.8, None,94.0, None,2022-04-07 20:00:00, None,14
131.5, None,94.4, None,2022-04-07 21:00:00, None,14
85.0, None,95.1, None,2022-04-07 22:00:00, None,14
71.8, None,95.6, None,2022-04-07 23:00:00, None,14
82.9, None,95.9, None,2022-04-08 00:00:00, None,14
75.2, None,96.1, None,2022-04-08 01:00:00, None,14
72.9, None,96.2, None,2022-04-08 02:00:00, None,14
89.2, None,96.4, None,2022-04-08 03:00:00, None,14
77.1, None,96.5, None,2022-04-08 04:00:00, None,14
70.8, None,96.6, None,2022-04-08 05:00:00, None,14
240.9, None,96.6, None,2022-04-08 06:00:00, None,14
223.2, None,96.7, None,2022-04-08 07:00:00, None,14
230.3, None,96.2, None,2022-04-08 08:00:00, None,14
235.0, None,85.4, None,2022-04-08 09:00:00, None,14
231.9, None,69.6, None,2022-04-08 10:00:00, None,14
240.7, None,64.1, None,2022-04-08 11:00:00, None,14
241.2, None,46.6, None,2022-04-08 12:00:00, None,14
239.6, None,42.6, None,2022-04-08 13:00:00, None,14
247.0, None,38.9, None,2022-04-08 14:00:00, None,14
241.2, None,36.8, None,2022-04-08 15:00:00, None,14
241.6, None,38.2, None,2022-04-08 16:00:00, None,14
245.2, None,33.2, None,2022-04-08 17:00:00, None,14
252.0, None,43.4, None,2022-04-08 18:00:00, None,14
239.2, None,42.0, None,2022-04-08 19:00:00, None,14
240.1, None,43.9, None,2022-04-08 20:00:00, None,14
244.3, None,47.8, None,2022-04-08 21:00:00, None,14
257.2, None,49.9, None,2022-04-08 22:00:00, None,14
256.8, None,55.1, None,2022-04-08 23:00:00, None,14
