WDIR_VECT,time,HUMIDITY,week_of_year
157.9,2022-04-04 01:00:00,93.3,14
169.1,2022-04-04 02:00:00,90.2,14
172.2,2022-04-04 03:00:00,90.0,14
177.7,2022-04-04 04:00:00,81.4,14
183.7,2022-04-04 05:00:00,77.1,14
191.6,2022-04-04 06:00:00,76.5,14
234.4,2022-04-04 07:00:00,62.3,14
239.4,2022-04-04 08:00:00,63.5,14
237.9,2022-04-04 09:00:00,64.8,14
210.1,2022-04-04 10:00:00,64.7,14
185.0,2022-04-04 11:00:00,59.8,14
189.4,2022-04-04 12:00:00,65.4,14
211.4,2022-04-04 13:00:00,71.2,14
212.8,2022-04-04 14:00:00,70.4,14
214.2,2022-04-04 15:00:00,67.6,14
222.6,2022-04-04 16:00:00,74.9,14
199.9,2022-04-04 17:00:00,73.2,14
195.5,2022-04-04 18:00:00,72.9,14
185.9,2022-04-04 19:00:00,69.5,14
192.8,2022-04-04 20:00:00,69.0,14
196.7,2022-04-04 21:00:00,68.2,14
192.9,2022-04-04 22:00:00,68.9,14
187.9,2022-04-04 23:00:00,67.6,14
191.6,2022-04-05 00:00:00,65.1,14
181.6,2022-04-05 01:00:00,73.3,14
180.5,2022-04-05 02:00:00,73.4,14
188.8,2022-04-05 03:00:00,78.3,14
223.6,2022-04-05 04:00:00,88.0,14
12.3,2022-04-05 05:00:00,94.1,14
160.0,2022-04-05 06:00:00,95.4,14
192.5,2022-04-05 07:00:00,85.7,14
323.0,2022-04-05 08:00:00,81.5,14
293.9,2022-04-05 09:00:00,66.9,14
282.3,2022-04-05 10:00:00,65.1,14
287.3,2022-04-05 11:00:00,57.0,14
280.7,2022-04-05 12:00:00,56.8,14
276.9,2022-04-05 13:00:00,46.1,14
279.0,2022-04-05 14:00:00,44.5,14
291.9,2022-04-05 15:00:00,39.0,14
290.5,2022-04-05 16:00:00,38.2,14
284.6,2022-04-05 17:00:00,42.0,14
269.2,2022-04-05 18:00:00,50.3,14
231.3,2022-04-05 19:00:00,59.2,14
224.4,2022-04-05 20:00:00,62.6,14
292.7,2022-04-05 21:00:00,69.7,14
18.2,2022-04-05 22:00:00,79.2,14
26.2,2022-04-05 23:00:00,80.9,14
24.9,2022-04-06 00:00:00,84.5,14
42.4,2022-04-06 01:00:00,86.0,14
39.9,2022-04-06 02:00:00,85.7,14
68.6,2022-04-06 03:00:00,88.7,14
92.1,2022-04-06 04:00:00,86.4,14
74.9,2022-04-06 05:00:00,89.9,14
62.2,2022-04-06 06:00:00,88.4,14
78.4,2022-04-06 07:00:00,72.0,14
50.8,2022-04-06 08:00:00,65.4,14
59.2,2022-04-06 09:00:00,55.0,14
146.8,2022-04-06 10:00:00,45.6,14
108.3,2022-04-06 11:00:00,40.7,14
145.0,2022-04-06 12:00:00,32.9,14
138.7,2022-04-06 13:00:00,29.4,14
321.7,2022-04-06 14:00:00,46.4,14
309.7,2022-04-06 15:00:00,51.7,14
296.9,2022-04-06 16:00:00,47.7,14
305.8,2022-04-06 17:00:00,49.5,14
292.1,2022-04-06 18:00:00,52.1,14
14.4,2022-04-06 19:00:00,52.2,14
35.6,2022-04-06 20:00:00,54.9,14
46.3,2022-04-06 21:00:00,51.4,14
38.4,2022-04-06 22:00:00,48.4,14
47.6,2022-04-06 23:00:00,46.4,14
37.7,2022-04-07 00:00:00,49.7,14
72.7,2022-04-07 01:00:00,51.7,14
100.4,2022-04-07 02:00:00,56.9,14
209.9,2022-04-07 03:00:00,63.3,14
135.5,2022-04-07 04:00:00,66.2,14
152.2,2022-04-07 05:00:00,64.8,14
159.2,2022-04-07 06:00:00,60.3,14
230.9,2022-04-07 07:00:00,58.0,14
15.3,2022-04-07 08:00:00,51.5,14
342.2,2022-04-07 09:00:00,44.2,14
350.5,2022-04-07 10:00:00,43.8,14
335.7,2022-04-07 11:00:00,39.0,14
7.2,2022-04-07 12:00:00,35.3,14
343.3,2022-04-07 13:00:00,32.9,14
332.0,2022-04-07 14:00:00,31.8,14
324.8,2022-04-07 15:00:00,39.6,14
316.3,2022-04-07 16:00:00,47.2,14
335.0,2022-04-07 17:00:00,44.8,14
357.5,2022-04-07 18:00:00,44.6,14
52.7,2022-04-07 19:00:00,44.5,14
63.5,2022-04-07 20:00:00,51.1,14
23.5,2022-04-07 21:00:00,56.7,14
44.9,2022-04-07 22:00:00,63.2,14
235.0,2022-04-07 23:00:00,66.4,14
301.8,2022-04-08 00:00:00,78.6,14
312.7,2022-04-08 01:00:00,92.1,14
202.3,2022-04-08 02:00:00,84.4,14
93.0,2022-04-08 03:00:00,88.3,14
175.8,2022-04-08 04:00:00,74.8,14
171.5,2022-04-08 05:00:00,74.7,14
171.6,2022-04-08 06:00:00,70.9,14
174.6,2022-04-08 07:00:00,67.1,14
186.6,2022-04-08 08:00:00,66.0,14
181.8,2022-04-08 09:00:00,61.2,14
177.9,2022-04-08 10:00:00,58.5,14
199.1,2022-04-08 11:00:00,57.4,14
210.6,2022-04-08 12:00:00,63.1,14
260.3,2022-04-08 13:00:00,49.4,14
267.8,2022-04-08 14:00:00,55.0,14
287.4,2022-04-08 15:00:00,52.9,14
296.9,2022-04-08 16:00:00,43.7,14
298.5,2022-04-08 17:00:00,46.2,14
294.6,2022-04-08 18:00:00,55.2,14
292.7,2022-04-08 19:00:00,63.3,14
276.7,2022-04-08 20:00:00,65.7,14
272.8,2022-04-08 21:00:00,75.7,14
269.3,2022-04-08 22:00:00,74.2,14
262.2,2022-04-08 23:00:00,68.4,14
