pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.38,92.8, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-28 11:00:00, None, None, None,35
None, None, 8.9,93.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-28 12:00:00, None, None, None,35
None, None, 9.85,93.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-28 13:00:00, None, None, None,35
None, None, 10.71,89.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-28 14:00:00, None, None, None,35
None, None, 12.17,85.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-28 16:00:00, None, None, None,35
None, None, 12.07,88.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-28 17:00:00, None, None, None,35
None, None, 12.55,84.6, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-28 18:00:00, None, None, None,35
None, None, 11.93,88.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-28 19:00:00, None, None, None,35
None, None, 11.02,88.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-28 20:00:00, None, None, None,35
None, None, 10.69,89.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-28 21:00:00, None, None, None,35
None, None, 11.32,83.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-28 22:00:00, None, None, None,35
None, None, 10.98,84.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-28 23:00:00, None, None, None,35
None, None, 10.27,86.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-29 00:00:00, None, None, None,35
None, None, 10.09,88.7, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-29 01:00:00, None, None, None,35
None, None, 9.47,87.7, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-29 02:00:00, None, None, None,35
None, None, 9.13,87.7, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-29 03:00:00, None, None, None,35
None, None, 9.52,84.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-29 04:00:00, None, None, None,35
None, None, 9.24,86.3, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-29 05:00:00, None, None, None,35
None, None, 9.24,82.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-29 06:00:00, None, None, None,35
None, None, 9.1,82.0, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-29 07:00:00, None, None, None,35
None, None, 9.86,78.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-29 08:00:00, None, None, None,35
None, None, 13.01,72.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-29 09:00:00, None, None, None,35
None, None, 13.08,77.1, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-29 10:00:00, None, None, None,35
None, None, 13.63,75.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-29 11:00:00, None, None, None,35
None, None, 13.81,77.8, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-29 12:00:00, None, None, None,35
None, None, 12.38,89.1, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-29 13:00:00, None, None, None,35
None, None, 12.77,86.4, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-29 14:00:00, None, None, None,35
None, None, 12.91,81.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-29 15:00:00, None, None, None,35
None, None, 13.01,78.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-29 16:00:00, None, None, None,35
None, None, 12.72,71.8, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-29 17:00:00, None, None, None,35
None, None, 12.49,72.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-29 18:00:00, None, None, None,35
None, None, 11.39,83.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-29 19:00:00, None, None, None,35
None, None, 11.31,80.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-29 20:00:00, None, None, None,35
None, None, 10.17,82.4, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-29 22:00:00, None, None, None,35
None, None, 10.13,82.3, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-29 23:00:00, None, None, None,35
None, None, 9.71,86.7, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-30 00:00:00, None, None, None,35
None, None, 9.18,90.0, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-30 01:00:00, None, None, None,35
None, None, 9.18,85.8, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-30 02:00:00, None, None, None,35
None, None, 8.56,85.4, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-30 03:00:00, None, None, None,35
None, None, 8.96,81.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-30 04:00:00, None, None, None,35
None, None, 9.24,80.3, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-30 05:00:00, None, None, None,35
None, None, 9.0,80.4, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-30 06:00:00, None, None, None,35
None, None, 8.76,84.4, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-30 07:00:00, None, None, None,35
None, None, 9.87,81.9, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-30 08:00:00, None, None, None,35
None, None, 10.19,88.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-30 09:00:00, None, None, None,35
None, None, 10.81,87.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-30 10:00:00, None, None, None,35
None, None, 11.75,86.8, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-30 11:00:00, None, None, None,35
None, None, 12.74,82.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-30 12:00:00, None, None, None,35
None, None, 13.83,78.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-30 13:00:00, None, None, None,35
None, None, 13.86,75.8, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-30 14:00:00, None, None, None,35
None, None, 14.53,68.04, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-30 15:00:00, None, None, None,35
None, None, 14.7,71.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-30 16:00:00, None, None, None,35
None, None, 13.99,79.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-30 17:00:00, None, None, None,35
None, None, 13.33,76.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-30 18:00:00, None, None, None,35
None, None, 12.85,82.8, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-30 19:00:00, None, None, None,35
None, None, 11.62,89.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-30 20:00:00, None, None, None,35
None, None, 10.87,90.0, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-30 21:00:00, None, None, None,35
None, None, 10.25,90.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-30 22:00:00, None, None, None,35
None, None, 10.17,87.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-30 23:00:00, None, None, None,35
None, None, 10.56,86.0, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-31 00:00:00, None, None, None,35
None, None, 10.33,86.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-31 01:00:00, None, None, None,35
None, None, 10.14,87.0, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-31 02:00:00, None, None, None,35
None, None, 10.33,85.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-31 03:00:00, None, None, None,35
None, None, 9.95,86.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-31 04:00:00, None, None, None,35
None, None, 9.52,89.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-31 06:00:00, None, None, None,35
None, None, 9.28,89.7, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-31 07:00:00, None, None, None,35
None, None, 9.52,90.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-31 08:00:00, None, None, None,35
None, None, 10.71,85.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-31 09:00:00, None, None, None,35
None, None, 10.95,87.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-31 10:00:00, None, None, None,35
None, None, 10.51,92.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-31 11:00:00, None, None, None,35
None, None, 11.22,89.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-31 12:00:00, None, None, None,35
None, None, 15.17,81.3, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-31 13:00:00, None, None, None,35
None, None, 13.45,79.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-31 14:00:00, None, None, None,35
None, None, 14.31,79.5, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-31 15:00:00, None, None, None,35
None, None, 11.92,89.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-31 16:00:00, None, None, None,35
None, None, 11.75,92.3, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-31 17:00:00, None, None, None,35
None, None, 11.05,91.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-31 18:00:00, None, None, None,35
None, None, 10.59,92.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-31 19:00:00, None, None, None,35
None, None, 9.87,92.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-31 20:00:00, None, None, None,35
None, None, 8.65,92.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-31 21:00:00, None, None, None,35
None, None, 8.32,91.9, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-31 22:00:00, None, None, None,35
None, None, 8.48,86.3, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-31 23:00:00, None, None, None,35
None, None, 8.05,91.1, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-09-01 00:00:00, None, None, None,35
None, None, 8.4,92.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-09-01 01:00:00, None, None, None,35
None, None, 7.82,93.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-09-01 02:00:00, None, None, None,35
None, None, 7.2,93.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-09-01 03:00:00, None, None, None,35
None, None, 6.819,94.1, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-09-01 04:00:00, None, None, None,35
None, None, 6.58,94.4, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-09-01 05:00:00, None, None, None,35
None, None, 5.767,94.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-09-01 06:00:00, None, None, None,35
None, None, 5.398,90.6, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-09-01 07:00:00, None, None, None,35
None, None, 5.315,86.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-09-01 08:00:00, None, None, None,35
None, None, 6.75,86.8, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-09-01 09:00:00, None, None, None,35
None, None, 8.32,85.6, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-09-01 10:00:00, None, None, None,35
None, None, 10.69,77.7, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-09-01 11:00:00, None, None, None,35
None, None, 12.33,78.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-09-01 12:00:00, None, None, None,35
None, None, 13.46,67.29, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-09-01 13:00:00, None, None, None,35
None, None, 13.08,69.26, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-09-01 14:00:00, None, None, None,35
None, None, 12.83,66.44, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-09-01 16:00:00, None, None, None,35
None, None, 12.1,73.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-09-01 17:00:00, None, None, None,35
None, None, 10.46,78.8, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-09-01 18:00:00, None, None, None,35
None, None, 11.44,77.7, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-09-01 19:00:00, None, None, None,35
None, None, 9.63,86.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-09-01 20:00:00, None, None, None,35
None, None, 8.02,87.2, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-09-01 21:00:00, None, None, None,35
None, None, 6.84,87.1, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-09-01 22:00:00, None, None, None,35
None, None, 6.578,85.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-09-01 23:00:00, None, None, None,35
