CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.77,89.4, None, None, None, None,18.07, None,15.45,218.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-08-26 23:00:00, None, None, None,35
None, 9.86,94.9, None, None, None, None,17.98, None,10.82,226.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-08-27 00:00:00, None, None, None,35
None, 9.54,95.5, None, None, None, None,17.51, None,12.42,226.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-08-27 01:00:00, None, None, None,35
None, 8.35,96.1, None, None, None, None,36.5, None,6.246,242.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-27 02:00:00, None, None, None,35
None, 7.78,96.6, None, None, None, None,37.38, None,3.913,245.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-27 03:00:00, None, None, None,35
None, 7.3,96.1, None, None, None, None,36.62, None,3.333,241.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-27 04:00:00, None, None, None,35
None, 6.679,96.8, None, None, None, None,39.23, None,3.049,252.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 05:00:00, None, None, None,35
None, 6.152,96.7, None, None, None, None,37.28, None,2.668,242.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 06:00:00, None, None, None,35
None, 5.337,96.4, None, None, None, None,42.43, None,2.148,245.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-27 07:00:00, None, None, None,35
None, 6.056,93.6, None, None, None, None,26.55, None,3.756,216.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-27 08:00:00, None, None, None,35
None, 6.152,96.3, None, None, None, None,23.68, None,4.42,220.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 09:00:00, None, None, None,35
None, 5.96,96.6, None, None, None, None,27.94, None,3.344,235.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-27 10:00:00, None, None, None,35
None, 6.583,96.5, None, None, None, None,28.33, None,4.74,238.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 11:00:00, None, None, None,35
None, 6.631,97.0, None, None, None, None,33.05, None,3.953,247.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 12:00:00, None, None, None,35
None, 6.726,96.4, None, None, None, None,34.01, None,2.158,259.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 13:00:00, None, None, None,35
None, 6.295,96.0, None, None, None, None,38.09, None,2.873,248.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 14:00:00, None, None, None,35
None, 5.337,96.3, None, None, None, None,26.44, None,5.546,239.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-27 15:00:00, None, None, None,35
None, 6.295,95.9, None, None, None, None,25.47, None,6.079,239.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 16:00:00, None, None, None,35
None, 7.01,96.1, None, None, None, None,30.97, None,1.986,259.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 17:00:00, None, None, None,35
None, 6.631,96.0, None, None, None, None,29.24, None,1.819,248.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 18:00:00, None, None, None,35
None, 6.631,95.8, None, None, None, None,26.41, None,2.378,247.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 19:00:00, None, None, None,35
None, 6.152,96.7, None, None, None, None,25.05, None,2.335,235.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 20:00:00, None, None, None,35
None, 6.056,97.1, None, None, None, None,26.03, None,2.414,222.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-27 21:00:00, None, None, None,35
None, 5.721,96.9, None, None, None, None,53.59, None,0.75,208.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-27 22:00:00, None, None, None,35
None, 5.05,97.6, None, None, None, None,27.88, None,3.547,54.73, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-27 23:00:00, None, None, None,35
None, 4.763,97.9, None, None, None, None,22.53, None,3.273,47.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-28 00:00:00, None, None, None,35
None, 4.389,98.1, None, None, None, None,17.25, None,4.367,55.03, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-28 01:00:00, None, None, None,35
None, 4.541,98.2, None, None, None, None,20.37, None,4.093,63.04, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-28 02:00:00, None, None, None,35
None, 4.402,98.0, None, None, None, None,61.26, None,0.537,94.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-28 03:00:00, None, None, None,35
None, 4.597,97.7, None, None, None, None,53.68, None,0.596,111.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-28 04:00:00, None, None, None,35
None, 4.307,97.6, None, None, None, None,59.96, None,0.711,91.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-28 05:00:00, None, None, None,35
None, 4.404,97.6, None, None, None, None,55.24, None,0.592,107.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-28 06:00:00, None, None, None,35
None, 4.357,97.7, None, None, None, None,58.95, None,0.286,142.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-28 07:00:00, None, None, None,35
None, 4.788,97.1, None, None, None, None,55.14, None,0.488,55.06, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-28 08:00:00, None, None, None,35
None, 5.151,97.0, None, None, None, None,58.96, None,0.432,288.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-28 09:00:00, None, None, None,35
None, 5.912,94.5, None, None, None, None,49.41, None,0.569,323.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-28 10:00:00, None, None, None,35
None, 7.21,95.1, None, None, None, None,33.42, None,1.404,355.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-28 11:00:00, None, None, None,35
None, 7.96,91.2, None, None, None, None,31.29, None,1.747,344.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-28 12:00:00, None, None, None,35
None, 8.09,91.4, None, None, None, None,38.21, None,1.17,334.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-28 13:00:00, None, None, None,35
None, 7.99,91.3, None, None, None, None,48.43, None,0.994,263.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-28 14:00:00, None, None, None,35
None, 6.942,92.6, None, None, None, None,32.55, None,1.785,226.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-28 15:00:00, None, None, None,35
None, 7.2,92.9, None, None, None, None,31.56, None,1.034,235.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-28 16:00:00, None, None, None,35
None, 8.31,94.5, None, None, None, None,56.88, None,1.006,312.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-28 17:00:00, None, None, None,35
None, 8.26,95.0, None, None, None, None,46.89, None,1.267,351.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-28 18:00:00, None, None, None,35
None, 7.78,94.7, None, None, None, None,48.95, None,1.375,16.76, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-28 19:00:00, None, None, None,35
None, 7.16,91.3, None, None, None, None,53.88, None,1.395,45.37, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-28 20:00:00, None, None, None,35
None, 7.16,89.9, None, None, None, None,66.08, None,1.078,117.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-28 21:00:00, None, None, None,35
None, 7.73,89.3, None, None, None, None,67.34, None,0.936,77.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-28 22:00:00, None, None, None,35
None, 8.07,88.1, None, None, None, None,76.2, None,0.53,60.82, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-28 23:00:00, None, None, None,35
None, 8.21,88.7, None, None, None, None,74.0, None,0.857,54.69, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-29 00:00:00, None, None, None,35
None, 7.97,92.9, None, None, None, None,76.3, None,0.375,341.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-29 01:00:00, None, None, None,35
None, 7.83,94.9, None, None, None, None,80.2, None,0.05,196.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-29 02:00:00, None, None, None,35
None, 8.02,91.9, None, None, None, None,51.69, None,2.41,45.95, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-29 03:00:00, None, None, None,35
None, 7.49,93.5, None, None, None, None,53.86, None,2.069,38.78, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-29 04:00:00, None, None, None,35
None, 7.73,89.3, None, None, None, None,75.0, None,0.537,34.53, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-29 05:00:00, None, None, None,35
None, 7.92,88.4, None, None, None, None,46.19, None,3.937,209.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-29 06:00:00, None, None, None,35
None, 8.26,84.2, None, None, None, None,31.84, None,7.76,210.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-29 07:00:00, None, None, None,35
None, 8.55,85.2, None, None, None, None,47.65, None,4.779,211.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-29 08:00:00, None, None, None,35
None, 9.27,87.3, None, None, None, None,65.98, None,1.662,227.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-29 09:00:00, None, None, None,35
None, 9.07,88.6, None, None, None, None,58.04, None,2.05,10.11, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-29 10:00:00, None, None, None,35
None, 9.93,86.0, None, None, None, None,44.19, None,2.16,20.93, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-29 11:00:00, None, None, None,35
None, 10.48,86.6, None, None, None, None,49.72, None,1.146,329.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-29 12:00:00, None, None, None,35
None, 10.48,84.9, None, None, None, None,45.67, None,2.212,8.93, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-29 13:00:00, None, None, None,35
None, 10.43,88.3, None, None, None, None,49.43, None,1.913,9.98, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-08-29 14:00:00, None, None, None,35
None, 12.73,85.1, None, None, None, None,34.73, None,2.339,3.002, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-08-29 15:00:00, None, None, None,35
None, 11.92,84.9, None, None, None, None,32.66, None,3.092,11.21, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-08-29 16:00:00, None, None, None,35
None, 12.02,82.7, None, None, None, None,45.64, None,1.317,1.398, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-08-29 17:00:00, None, None, None,35
None, 12.54,78.5, None, None, None, None,40.38, None,1.988,16.0, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-08-29 18:00:00, None, None, None,35
None, 11.73,78.8, None, None, None, None,36.85, None,2.426,64.63, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-29 19:00:00, None, None, None,35
None, 12.3,73.4, None, None, None, None,59.66, None,1.353,61.55, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-29 20:00:00, None, None, None,35
None, 12.16,74.2, None, None, None, None,66.22, None,1.086,113.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-29 21:00:00, None, None, None,35
None, 12.54,72.9, None, None, None, None,56.2, None,1.634,76.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-29 22:00:00, None, None, None,35
None, 13.16,69.21, None, None, None, None,74.3, None,0.536,114.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-29 23:00:00, None, None, None,35
None, 12.35,68.61, None, None, None, None,65.64, None,1.232,29.33, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-30 00:00:00, None, None, None,35
None, 12.64,65.86, None, None, None, None,71.9, None,0.901,23.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-30 01:00:00, None, None, None,35
None, 12.3,64.86, None, None, None, None,61.3, None,1.87,29.57, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-30 02:00:00, None, None, None,35
None, 11.3,61.91, None, None, None, None,49.86, None,3.733,215.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-30 03:00:00, None, None, None,35
None, 11.73,62.12, None, None, None, None,27.21, None,7.59,206.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-30 04:00:00, None, None, None,35
None, 11.93,59.31, None, None, None, None,29.69, None,7.13,209.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-30 05:00:00, None, None, None,35
None, 11.49,58.37, None, None, None, None,66.44, None,1.24,198.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-30 06:00:00, None, None, None,35
None, 11.5,55.7, None, None, None, None,55.8, None,1.806,193.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-30 07:00:00, None, None, None,35
None, 11.31,55.63, None, None, None, None,71.3, None,0.554,136.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-30 08:00:00, None, None, None,35
None, 11.31,52.22, None, None, None, None,68.34, None,0.748,159.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-30 09:00:00, None, None, None,35
None, 12.18,51.35, None, None, None, None,67.99, None,1.021,208.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-30 10:00:00, None, None, None,35
None, 12.45,52.41, None, None, None, None,56.89, None,1.713,219.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-30 11:00:00, None, None, None,35
None, 15.37,43.71, None, None, None, None,70.5, None,0.861,358.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-30 12:00:00, None, None, None,35
None, 16.3,26.97, None, None, None, None,56.64, None,2.217,18.82, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-08-30 13:00:00, None, None, None,35
None, 18.59,28.57, None, None, None, None,59.45, None,2.146,25.68, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-30 14:00:00, None, None, None,35
None, 19.45,30.84, None, None, None, None,70.6, None,0.841,342.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-30 15:00:00, None, None, None,35
None, 20.48,24.75, None, None, None, None,77.2, None,0.314,277.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-30 16:00:00, None, None, None,35
None, 19.13,25.82, None, None, None, None,69.43, None,1.121,232.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-30 17:00:00, None, None, None,35
None, 16.84,31.17, None, None, None, None,66.91, None,1.108,0.361, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-30 18:00:00, None, None, None,35
None, 16.58,34.53, None, None, None, None,77.0, None,0.34,45.33, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-30 19:00:00, None, None, None,35
None, 15.77,34.33, None, None, None, None,65.77, None,1.009,205.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-30 20:00:00, None, None, None,35
None, 15.84,33.86, None, None, None, None,68.83, None,0.894,47.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-30 21:00:00, None, None, None,35
None, 15.41,39.56, None, None, None, None,67.84, None,1.374,220.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-30 22:00:00, None, None, None,35
None, 14.07,44.98, None, None, None, None,23.41, None,5.718,215.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-30 23:00:00, None, None, None,35
None, 12.73,56.83, None, None, None, None,23.12, None,5.367,210.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-31 00:00:00, None, None, None,35
None, 12.73,60.84, None, None, None, None,24.5, None,7.95,209.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-31 01:00:00, None, None, None,35
None, 11.68,60.64, None, None, None, None,27.2, None,5.544,201.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-31 02:00:00, None, None, None,35
None, 11.44,70.7, None, None, None, None,46.93, None,1.624,184.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-31 03:00:00, None, None, None,35
None, 11.06,67.47, None, None, None, None,49.18, None,1.819,153.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-31 04:00:00, None, None, None,35
None, 11.59,63.39, None, None, None, None,34.41, None,2.442,86.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-31 05:00:00, None, None, None,35
None, 10.92,64.33, None, None, None, None,29.02, None,3.003,75.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-31 06:00:00, None, None, None,35
None, 11.41,58.91, None, None, None, None,29.22, None,2.672,71.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-31 07:00:00, None, None, None,35
None, 12.13,58.71, None, None, None, None,68.33, None,0.495,54.79, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-31 08:00:00, None, None, None,35
None, 12.21,55.69, None, None, None, None,57.01, None,1.37,40.77, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-31 09:00:00, None, None, None,35
None, 13.83,55.62, None, None, None, None,67.66, None,0.775,56.06, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-31 10:00:00, None, None, None,35
None, 14.41,55.49, None, None, None, None,68.79, None,0.642,340.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-31 11:00:00, None, None, None,35
None, 14.73,47.79, None, None, None, None,80.2, None,0.045,232.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-31 12:00:00, None, None, None,35
None, 14.81,51.99, None, None, None, None,51.74, None,2.262,226.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-31 13:00:00, None, None, None,35
None, 15.15,50.59, None, None, None, None,61.66, None,1.278,243.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-31 14:00:00, None, None, None,35
None, 14.81,51.79, None, None, None, None,56.61, None,1.722,224.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-31 15:00:00, None, None, None,35
None, 11.18,67.72, None, None, None, None,27.04, None,7.74,228.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-31 16:00:00, None, None, None,35
None, 9.0,85.1, None, None, None, None,18.63, None,10.66,225.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-31 17:00:00, None, None, None,35
None, 9.91,78.0, None, None, None, None,46.17, None,5.141,223.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-31 18:00:00, None, None, None,35
None, 10.65,72.2, None, None, None, None,67.53, None,1.264,50.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-31 19:00:00, None, None, None,35
None, 10.08,67.16, None, None, None, None,70.7, None,0.91,54.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-31 20:00:00, None, None, None,35
None, 10.37,66.69, None, None, None, None,55.97, None,1.925,45.08, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-31 21:00:00, None, None, None,35
None, 10.61,65.08, None, None, None, None,73.9, None,0.461,80.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-31 22:00:00, None, None, None,35
None, 9.89,71.1, None, None, None, None,54.38, None,1.209,205.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-31 23:00:00, None, None, None,35
None, 9.12,73.5, None, None, None, None,46.86, None,1.314,56.35, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-01 00:00:00, None, None, None,35
None, 8.07,82.5, None, None, None, None,69.45, None,0.564,91.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-01 01:00:00, None, None, None,35
None, 7.11,90.0, None, None, None, None,62.95, None,0.924,29.03, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-09-01 02:00:00, None, None, None,35
None, 7.49,82.3, None, None, None, None,48.07, None,2.071,222.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-01 03:00:00, None, None, None,35
None, 6.679,87.4, None, None, None, None,40.78, None,3.736,208.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-01 04:00:00, None, None, None,35
None, 6.726,85.7, None, None, None, None,28.15, None,7.85,213.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-01 05:00:00, None, None, None,35
None, 6.487,83.0, None, None, None, None,22.59, None,9.93,213.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-01 06:00:00, None, None, None,35
None, 6.535,81.4, None, None, None, None,24.68, None,9.73,212.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-01 07:00:00, None, None, None,35
None, 6.583,77.6, None, None, None, None,24.56, None,9.24,213.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-01 08:00:00, None, None, None,35
None, 6.918,82.1, None, None, None, None,22.9, None,9.6,224.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-01 09:00:00, None, None, None,35
None, 6.87,88.9, None, None, None, None,23.58, None,6.205,231.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-01 10:00:00, None, None, None,35
None, 5.242,93.6, None, None, None, None,22.8, None,7.83,230.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-01 11:00:00, None, None, None,35
None, 6.583,91.1, None, None, None, None,16.89, None,11.6,220.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-01 12:00:00, None, None, None,35
None, 6.966,85.3, None, None, None, None,26.72, None,5.978,231.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-01 13:00:00, None, None, None,35
