pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.07, 95.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-31 21:00:00, None, None, None,35
None,14.11, 96.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-31 22:00:00, None, None, None,35
None,13.78, 96.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-31 23:00:00, None, None, None,35
None,13.49, 96.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-01 00:00:00, None, None, None,35
None,12.77, 96.0, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 01:00:00, None, None, None,35
None,12.49, 96.4, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 02:00:00, None, None, None,35
None,12.2, 96.2, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 03:00:00, None, None, None,35
None,11.82, 96.6, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-01 04:00:00, None, None, None,35
None,11.82, 96.6, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-01 05:00:00, None, None, None,35
None,11.63, 96.6, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-01 06:00:00, None, None, None,35
None,11.53, 97.0, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-01 07:00:00, None, None, None,35
None,11.83, 96.8, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-01 08:00:00, None, None, None,35
None,12.4, 96.3, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 09:00:00, None, None, None,35
None,13.1, 91.6, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 10:00:00, None, None, None,35
None,14.02, 88.2, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 11:00:00, None, None, None,35
None,14.21, 83.2, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-01 12:00:00, None, None, None,35
None,15.68, 78.3, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 13:00:00, None, None, None,35
None,14.18, 85.3, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 14:00:00, None, None, None,35
None,14.52, 82.2, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 15:00:00, None, None, None,35
None,15.0, 86.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-01 16:00:00, None, None, None,35
None,15.78, 76.9, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 17:00:00, None, None, None,35
None,14.77, 90.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-01 18:00:00, None, None, None,35
None,13.54, 93.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-01 19:00:00, None, None, None,35
None,12.96, 92.8, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-01 20:00:00, None, None, None,35
None,12.39, 93.2, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-01 21:00:00, None, None, None,35
None,12.21, 93.1, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-01 22:00:00, None, None, None,35
None,11.87, 94.2, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-01 23:00:00, None, None, None,35
