RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,21.73,57.01, None, None, None, None, None, None, None, None, None, None, None, None,15.41, None, None, None, None,9.09, None, None, None, None,2017-08-28 08:00:00, None,35,,
, None, None, None,17.03,53.36, None, None, None, None, None, None, None, None, None, None, None, None,15.68, None, None, None, None,10.27, None, None, None, None,2017-08-28 09:00:00, None,35,,
, None, None, None,16.2,53.15, None, None, None, None, None, None, None, None, None, None, None, None,17.19, None, None, None, None,9.03, None, None, None, None,2017-08-28 10:00:00, None,35,,
, None, None, None,12.57,48.68, None, None, None, None, None, None, None, None, None, None, None, None,20.16, None, None, None, None,10.59, None, None, None, None,2017-08-28 11:00:00, None,35,,
, None, None, None,7.95,52.64, None, None, None, None, None, None, None, None, None, None, None, None,25.02, None, None, None, None,11.56, None, None, None, None,2017-08-28 12:00:00, None,35,,
, None, None, None,1.36,40.69, None, None, None, None, None, None, None, None, None, None, None, None,28.19, None, None, None, None,65.84, None, None, None, None,2017-08-28 13:00:00, None,35,,
, None, None, None,1.169,282.7, None, None, None, None, None, None, None, None, None, None, None, None,29.34, None, None, None, None,62.49, None, None, None, None,2017-08-28 14:00:00, None,35,,
, None, None, None,3.189,293.2, None, None, None, None, None, None, None, None, None, None, None, None,28.9, None, None, None, None,41.47, None, None, None, None,2017-08-28 15:00:00, None,35,,
, None, None, None,5.186,273.7, None, None, None, None, None, None, None, None, None, None, None, None,27.6, None, None, None, None,27.17, None, None, None, None,2017-08-28 16:00:00, None,35,,
, None, None, None,4.045,304.2, None, None, None, None, None, None, None, None, None, None, None, None,26.57, None, None, None, None,43.15, None, None, None, None,2017-08-28 17:00:00, None,35,,
, None, None, None,4.444,345.7, None, None, None, None, None, None, None, None, None, None, None, None,26.35, None, None, None, None,42.15, None, None, None, None,2017-08-28 18:00:00, None,35,,
, None, None, None,4.563,348.5, None, None, None, None, None, None, None, None, None, None, None, None,25.94, None, None, None, None,38.14, None, None, None, None,2017-08-28 19:00:00, None,35,,
, None, None, None,2.278,333.8, None, None, None, None, None, None, None, None, None, None, None, None,24.52, None, None, None, None,53.86, None, None, None, None,2017-08-28 20:00:00, None,35,,
, None, None, None,2.793,242.3, None, None, None, None, None, None, None, None, None, None, None, None,22.78, None, None, None, None,37.83, None, None, None, None,2017-08-28 21:00:00, None,35,,
, None, None, None,4.501,70.8, None, None, None, None, None, None, None, None, None, None, None, None,21.87, None, None, None, None,23.6, None, None, None, None,2017-08-28 22:00:00, None,35,,
, None, None, None,14.06,57.74, None, None, None, None, None, None, None, None, None, None, None, None,20.41, None, None, None, None,9.68, None, None, None, None,2017-08-28 23:00:00, None,35,,
, None, None, None,13.08,60.98, None, None, None, None, None, None, None, None, None, None, None, None,19.77, None, None, None, None,11.4, None, None, None, None,2017-08-29 00:00:00, None,35,,
, None, None, None,13.75,63.97, None, None, None, None, None, None, None, None, None, None, None, None,19.21, None, None, None, None,12.52, None, None, None, None,2017-08-29 01:00:00, None,35,,
, None, None, None,12.65,71.3, None, None, None, None, None, None, None, None, None, None, None, None,19.08, None, None, None, None,14.4, None, None, None, None,2017-08-29 02:00:00, None,35,,
, None, None, None,14.57,68.78, None, None, None, None, None, None, None, None, None, None, None, None,18.55, None, None, None, None,13.04, None, None, None, None,2017-08-29 03:00:00, None,35,,
, None, None, None,16.24,65.03, None, None, None, None, None, None, None, None, None, None, None, None,17.75, None, None, None, None,11.79, None, None, None, None,2017-08-29 04:00:00, None,35,,
, None, None, None,18.93,66.17, None, None, None, None, None, None, None, None, None, None, None, None,17.66, None, None, None, None,12.0, None, None, None, None,2017-08-29 05:00:00, None,35,,
, None, None, None,19.84,63.32, None, None, None, None, None, None, None, None, None, None, None, None,16.62, None, None, None, None,11.85, None, None, None, None,2017-08-29 06:00:00, None,35,,
, None, None, None,21.73,60.03, None, None, None, None, None, None, None, None, None, None, None, None,16.4, None, None, None, None,9.57, None, None, None, None,2017-08-29 07:00:00, None,35,,
, None, None, None,24.42,60.36, None, None, None, None, None, None, None, None, None, None, None, None,16.33, None, None, None, None,9.89, None, None, None, None,2017-08-29 08:00:00, None,35,,
, None, None, None,23.79,61.17, None, None, None, None, None, None, None, None, None, None, None, None,16.45, None, None, None, None,10.63, None, None, None, None,2017-08-29 09:00:00, None,35,,
, None, None, None,19.64,58.54, None, None, None, None, None, None, None, None, None, None, None, None,17.58, None, None, None, None,10.72, None, None, None, None,2017-08-29 10:00:00, None,35,,
, None, None, None,16.28,56.81, None, None, None, None, None, None, None, None, None, None, None, None,18.86, None, None, None, None,8.48, None, None, None, None,2017-08-29 11:00:00, None,35,,
, None, None, None,13.54,59.26, None, None, None, None, None, None, None, None, None, None, None, None,22.45, None, None, None, None,9.17, None, None, None, None,2017-08-29 12:00:00, None,35,,
, None, None, None,11.14,57.69, None, None, None, None, None, None, None, None, None, None, None, None,25.53, None, None, None, None,14.64, None, None, None, None,2017-08-29 13:00:00, None,35,,
, None, None, None,4.387,42.81, None, None, None, None, None, None, None, None, None, None, None, None,28.18, None, None, None, None,30.76, None, None, None, None,2017-08-29 14:00:00, None,35,,
, None, None, None,2.054,311.2, None, None, None, None, None, None, None, None, None, None, None, None,27.58, None, None, None, None,60.32, None, None, None, None,2017-08-29 15:00:00, None,35,,
, None, None, None,2.423,341.9, None, None, None, None, None, None, None, None, None, None, None, None,26.76, None, None, None, None,58.73, None, None, None, None,2017-08-29 16:00:00, None,35,,
, None, None, None,7.39,57.8, None, None, None, None, None, None, None, None, None, None, None, None,26.08, None, None, None, None,21.2, None, None, None, None,2017-08-29 17:00:00, None,35,,
, None, None, None,7.02,64.76, None, None, None, None, None, None, None, None, None, None, None, None,25.85, None, None, None, None,18.34, None, None, None, None,2017-08-29 18:00:00, None,35,,
, None, None, None,10.49,55.66, None, None, None, None, None, None, None, None, None, None, None, None,24.81, None, None, None, None,13.38, None, None, None, None,2017-08-29 19:00:00, None,35,,
, None, None, None,12.04,65.86, None, None, None, None, None, None, None, None, None, None, None, None,23.07, None, None, None, None,15.54, None, None, None, None,2017-08-29 20:00:00, None,35,,
, None, None, None,11.85,65.1, None, None, None, None, None, None, None, None, None, None, None, None,21.87, None, None, None, None,11.87, None, None, None, None,2017-08-29 21:00:00, None,35,,
, None, None, None,11.02,70.2, None, None, None, None, None, None, None, None, None, None, None, None,21.96, None, None, None, None,12.13, None, None, None, None,2017-08-29 22:00:00, None,35,,
, None, None, None,8.55,73.3, None, None, None, None, None, None, None, None, None, None, None, None,21.53, None, None, None, None,12.89, None, None, None, None,2017-08-29 23:00:00, None,35,,
, None, None, None,7.06,66.29, None, None, None, None, None, None, None, None, None, None, None, None,20.23, None, None, None, None,12.17, None, None, None, None,2017-08-30 00:00:00, None,35,,
, None, None, None,7.8,65.98, None, None, None, None, None, None, None, None, None, None, None, None,19.62, None, None, None, None,12.3, None, None, None, None,2017-08-30 01:00:00, None,35,,
, None, None, None,9.95,61.55, None, None, None, None, None, None, None, None, None, None, None, None,19.11, None, None, None, None,9.78, None, None, None, None,2017-08-30 02:00:00, None,35,,
, None, None, None,10.41,62.8, None, None, None, None, None, None, None, None, None, None, None, None,18.73, None, None, None, None,8.69, None, None, None, None,2017-08-30 03:00:00, None,35,,
, None, None, None,12.48,61.17, None, None, None, None, None, None, None, None, None, None, None, None,18.38, None, None, None, None,8.65, None, None, None, None,2017-08-30 04:00:00, None,35,,
, None, None, None,15.68,61.04, None, None, None, None, None, None, None, None, None, None, None, None,18.86, None, None, None, None,8.98, None, None, None, None,2017-08-30 05:00:00, None,35,,
, None, None, None,17.41,57.91, None, None, None, None, None, None, None, None, None, None, None, None,18.53, None, None, None, None,8.18, None, None, None, None,2017-08-30 06:00:00, None,35,,
, None, None, None,18.23,57.72, None, None, None, None, None, None, None, None, None, None, None, None,17.02, None, None, None, None,7.27, None, None, None, None,2017-08-30 07:00:00, None,35,,
, None, None, None,14.25,57.7, None, None, None, None, None, None, None, None, None, None, None, None,16.75, None, None, None, None,9.95, None, None, None, None,2017-08-30 08:00:00, None,35,,
, None, None, None,6.614,62.54, None, None, None, None, None, None, None, None, None, None, None, None,17.1, None, None, None, None,13.75, None, None, None, None,2017-08-30 09:00:00, None,35,,
, None, None, None,0.494,127.6, None, None, None, None, None, None, None, None, None, None, None, None,19.08, None, None, None, None,72.8, None, None, None, None,2017-08-30 10:00:00, None,35,,
, None, None, None,6.745,185.8, None, None, None, None, None, None, None, None, None, None, None, None,21.69, None, None, None, None,20.84, None, None, None, None,2017-08-30 11:00:00, None,35,,
, None, None, None,5.453,193.7, None, None, None, None, None, None, None, None, None, None, None, None,25.71, None, None, None, None,30.72, None, None, None, None,2017-08-30 12:00:00, None,35,,
, None, None, None,8.92,193.0, None, None, None, None, None, None, None, None, None, None, None, None,26.97, None, None, None, None,22.87, None, None, None, None,2017-08-30 13:00:00, None,35,,
, None, None, None,5.189,237.5, None, None, None, None, None, None, None, None, None, None, None, None,28.1, None, None, None, None,32.18, None, None, None, None,2017-08-30 14:00:00, None,35,,
, None, None, None,3.911,241.3, None, None, None, None, None, None, None, None, None, None, None, None,26.03, None, None, None, None,36.61, None, None, None, None,2017-08-30 15:00:00, None,35,,
, None, None, None,0.903,289.2, None, None, None, None, None, None, None, None, None, None, None, None,24.66, None, None, None, None,68.89, None, None, None, None,2017-08-30 16:00:00, None,35,,
, None, None, None,2.281,202.8, None, None, None, None, None, None, None, None, None, None, None, None,23.72, None, None, None, None,46.56, None, None, None, None,2017-08-30 17:00:00, None,35,,
, None, None, None,2.905,201.2, None, None, None, None, None, None, None, None, None, None, None, None,23.35, None, None, None, None,30.73, None, None, None, None,2017-08-30 18:00:00, None,35,,
, None, None, None,3.843,188.2, None, None, None, None, None, None, None, None, None, None, None, None,22.23, None, None, None, None,26.76, None, None, None, None,2017-08-30 19:00:00, None,35,,
, None, None, None,4.419,176.3, None, None, None, None, None, None, None, None, None, None, None, None,20.19, None, None, None, None,20.99, None, None, None, None,2017-08-30 20:00:00, None,35,,
, None, None, None,7.72,180.7, None, None, None, None, None, None, None, None, None, None, None, None,19.67, None, None, None, None,12.61, None, None, None, None,2017-08-30 21:00:00, None,35,,
, None, None, None,7.57,194.5, None, None, None, None, None, None, None, None, None, None, None, None,18.96, None, None, None, None,19.71, None, None, None, None,2017-08-30 22:00:00, None,35,,
, None, None, None,3.21,158.5, None, None, None, None, None, None, None, None, None, None, None, None,17.7, None, None, None, None,45.31, None, None, None, None,2017-08-30 23:00:00, None,35,,
, None, None, None,3.566,193.1, None, None, None, None, None, None, None, None, None, None, None, None,16.97, None, None, None, None,47.64, None, None, None, None,2017-08-31 00:00:00, None,35,,
, None, None, None,3.739,198.3, None, None, None, None, None, None, None, None, None, None, None, None,15.52, None, None, None, None,42.38, None, None, None, None,2017-08-31 01:00:00, None,35,,
, None, None, None,1.245,155.0, None, None, None, None, None, None, None, None, None, None, None, None,15.4, None, None, None, None,69.11, None, None, None, None,2017-08-31 02:00:00, None,35,,
, None, None, None,3.449,192.8, None, None, None, None, None, None, None, None, None, None, None, None,14.65, None, None, None, None,54.56, None, None, None, None,2017-08-31 03:00:00, None,35,,
, None, None, None,2.82,193.7, None, None, None, None, None, None, None, None, None, None, None, None,13.91, None, None, None, None,54.43, None, None, None, None,2017-08-31 04:00:00, None,35,,
, None, None, None,3.439,188.1, None, None, None, None, None, None, None, None, None, None, None, None,13.28, None, None, None, None,46.97, None, None, None, None,2017-08-31 05:00:00, None,35,,
, None, None, None,6.637,196.4, None, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,29.27, None, None, None, None,2017-08-31 06:00:00, None,35,,
, None, None, None,3.988,198.2, None, None, None, None, None, None, None, None, None, None, None, None,11.87, None, None, None, None,40.74, None, None, None, None,2017-08-31 07:00:00, None,35,,
, None, None, None,3.441,202.1, None, None, None, None, None, None, None, None, None, None, None, None,12.21, None, None, None, None,41.51, None, None, None, None,2017-08-31 08:00:00, None,35,,
, None, None, None,3.087,198.9, None, None, None, None, None, None, None, None, None, None, None, None,13.92, None, None, None, None,45.1, None, None, None, None,2017-08-31 09:00:00, None,35,,
, None, None, None,4.02,192.0, None, None, None, None, None, None, None, None, None, None, None, None,15.0, None, None, None, None,44.18, None, None, None, None,2017-08-31 10:00:00, None,35,,
, None, None, None,2.958,209.7, None, None, None, None, None, None, None, None, None, None, None, None,15.36, None, None, None, None,47.89, None, None, None, None,2017-08-31 11:00:00, None,35,,
, None, None, None,4.701,213.5, None, None, None, None, None, None, None, None, None, None, None, None,17.91, None, None, None, None,30.02, None, None, None, None,2017-08-31 12:00:00, None,35,,
, None, None, None,5.173,208.7, None, None, None, None, None, None, None, None, None, None, None, None,20.72, None, None, None, None,34.82, None, None, None, None,2017-08-31 13:00:00, None,35,,
, None, None, None,5.729,210.1, None, None, None, None, None, None, None, None, None, None, None, None,21.26, None, None, None, None,33.24, None, None, None, None,2017-08-31 14:00:00, None,35,,
, None, None, None,3.783,239.4, None, None, None, None, None, None, None, None, None, None, None, None,18.56, None, None, None, None,39.77, None, None, None, None,2017-08-31 15:00:00, None,35,,
, None, None, None,2.841,269.2, None, None, None, None, None, None, None, None, None, None, None, None,18.78, None, None, None, None,46.92, None, None, None, None,2017-08-31 16:00:00, None,35,,
, None, None, None,2.863,322.8, None, None, None, None, None, None, None, None, None, None, None, None,18.92, None, None, None, None,45.1, None, None, None, None,2017-08-31 17:00:00, None,35,,
, None, None, None,3.174,291.1, None, None, None, None, None, None, None, None, None, None, None, None,19.09, None, None, None, None,46.73, None, None, None, None,2017-08-31 18:00:00, None,35,,
, None, None, None,2.947,309.4, None, None, None, None, None, None, None, None, None, None, None, None,17.93, None, None, None, None,51.83, None, None, None, None,2017-08-31 19:00:00, None,35,,
, None, None, None,1.981,283.7, None, None, None, None, None, None, None, None, None, None, None, None,16.29, None, None, None, None,52.41, None, None, None, None,2017-08-31 20:00:00, None,35,,
, None, None, None,4.641,192.6, None, None, None, None, None, None, None, None, None, None, None, None,15.33, None, None, None, None,20.79, None, None, None, None,2017-08-31 21:00:00, None,35,,
, None, None, None,7.66,185.6, None, None, None, None, None, None, None, None, None, None, None, None,14.79, None, None, None, None,12.35, None, None, None, None,2017-08-31 22:00:00, None,35,,
, None, None, None,8.1,191.4, None, None, None, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None,9.02, None, None, None, None,2017-08-31 23:00:00, None,35,,
, None, None, None,5.817,196.5, None, None, None, None, None, None, None, None, None, None, None, None,14.07, None, None, None, None,12.46, None, None, None, None,2017-09-01 00:00:00, None,35,,
, None, None, None,6.919,190.0, None, None, None, None, None, None, None, None, None, None, None, None,14.03, None, None, None, None,14.53, None, None, None, None,2017-09-01 01:00:00, None,35,,
, None, None, None,4.978,187.9, None, None, None, None, None, None, None, None, None, None, None, None,14.04, None, None, None, None,17.42, None, None, None, None,2017-09-01 02:00:00, None,35,,
, None, None, None,7.1,170.8, None, None, None, None, None, None, None, None, None, None, None, None,13.21, None, None, None, None,15.25, None, None, None, None,2017-09-01 03:00:00, None,35,,
, None, None, None,3.224,170.7, None, None, None, None, None, None, None, None, None, None, None, None,13.03, None, None, None, None,33.66, None, None, None, None,2017-09-01 04:00:00, None,35,,
, None, None, None,3.811,162.4, None, None, None, None, None, None, None, None, None, None, None, None,12.8, None, None, None, None,37.69, None, None, None, None,2017-09-01 05:00:00, None,35,,
, None, None, None,2.174,152.2, None, None, None, None, None, None, None, None, None, None, None, None,12.37, None, None, None, None,50.96, None, None, None, None,2017-09-01 06:00:00, None,35,,
, None, None, None,1.236,131.1, None, None, None, None, None, None, None, None, None, None, None, None,13.01, None, None, None, None,60.25, None, None, None, None,2017-09-01 07:00:00, None,35,,
, None, None, None,1.743,182.3, None, None, None, None, None, None, None, None, None, None, None, None,13.92, None, None, None, None,51.4, None, None, None, None,2017-09-01 08:00:00, None,35,,
, None, None, None,3.139,199.4, None, None, None, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,36.25, None, None, None, None,2017-09-01 09:00:00, None,35,,
, None, None, None,2.438,199.3, None, None, None, None, None, None, None, None, None, None, None, None,14.57, None, None, None, None,53.19, None, None, None, None,2017-09-01 10:00:00, None,35,,
, None, None, None,4.545,194.7, None, None, None, None, None, None, None, None, None, None, None, None,16.42, None, None, None, None,43.18, None, None, None, None,2017-09-01 11:00:00, None,35,,
, None, None, None,3.163,199.5, None, None, None, None, None, None, None, None, None, None, None, None,20.3, None, None, None, None,54.52, None, None, None, None,2017-09-01 12:00:00, None,35,,
, None, None, None,1.752,276.4, None, None, None, None, None, None, None, None, None, None, None, None,21.99, None, None, None, None,63.2, None, None, None, None,2017-09-01 13:00:00, None,35,,
, None, None, None,4.191,275.5, None, None, None, None, None, None, None, None, None, None, None, None,23.49, None, None, None, None,40.13, None, None, None, None,2017-09-01 14:00:00, None,35,,
, None, None, None,3.938,245.9, None, None, None, None, None, None, None, None, None, None, None, None,23.53, None, None, None, None,43.91, None, None, None, None,2017-09-01 15:00:00, None,35,,
, None, None, None,4.601,245.4, None, None, None, None, None, None, None, None, None, None, None, None,22.24, None, None, None, None,39.87, None, None, None, None,2017-09-01 16:00:00, None,35,,
, None, None, None,4.567,262.9, None, None, None, None, None, None, None, None, None, None, None, None,21.05, None, None, None, None,32.84, None, None, None, None,2017-09-01 17:00:00, None,35,,
, None, None, None,4.428,274.1, None, None, None, None, None, None, None, None, None, None, None, None,20.58, None, None, None, None,33.99, None, None, None, None,2017-09-01 18:00:00, None,35,,
, None, None, None,3.345,270.3, None, None, None, None, None, None, None, None, None, None, None, None,20.06, None, None, None, None,40.6, None, None, None, None,2017-09-01 19:00:00, None,35,,
, None, None, None,2.225,237.2, None, None, None, None, None, None, None, None, None, None, None, None,18.88, None, None, None, None,45.17, None, None, None, None,2017-09-01 20:00:00, None,35,,
, None, None, None,0.42,2.431, None, None, None, None, None, None, None, None, None, None, None, None,17.87, None, None, None, None,65.41, None, None, None, None,2017-09-01 21:00:00, None,35,,
, None, None, None,5.045,61.95, None, None, None, None, None, None, None, None, None, None, None, None,17.16, None, None, None, None,28.33, None, None, None, None,2017-09-01 22:00:00, None,35,,
, None, None, None,10.49,67.3, None, None, None, None, None, None, None, None, None, None, None, None,16.35, None, None, None, None,11.29, None, None, None, None,2017-09-01 23:00:00, None,35,,
, None, None, None,9.79,67.06, None, None, None, None, None, None, None, None, None, None, None, None,15.74, None, None, None, None,11.76, None, None, None, None,2017-09-02 00:00:00, None,35,,
, None, None, None,9.03,68.64, None, None, None, None, None, None, None, None, None, None, None, None,15.49, None, None, None, None,11.78, None, None, None, None,2017-09-02 01:00:00, None,35,,
, None, None, None,5.136,71.8, None, None, None, None, None, None, None, None, None, None, None, None,15.58, None, None, None, None,28.19, None, None, None, None,2017-09-02 02:00:00, None,35,,
, None, None, None,4.367,175.5, None, None, None, None, None, None, None, None, None, None, None, None,15.85, None, None, None, None,11.11, None, None, None, None,2017-09-02 03:00:00, None,35,,
, None, None, None,1.926,75.8, None, None, None, None, None, None, None, None, None, None, None, None,15.18, None, None, None, None,34.58, None, None, None, None,2017-09-02 04:00:00, None,35,,
, None, None, None,1.879,70.5, None, None, None, None, None, None, None, None, None, None, None, None,14.77, None, None, None, None,31.34, None, None, None, None,2017-09-02 05:00:00, None,35,,
, None, None, None,3.762,67.42, None, None, None, None, None, None, None, None, None, None, None, None,14.85, None, None, None, None,10.95, None, None, None, None,2017-09-02 06:00:00, None,35,,
, None, None, None,5.459,68.16, None, None, None, None, None, None, None, None, None, None, None, None,14.33, None, None, None, None,12.03, None, None, None, None,2017-09-02 07:00:00, None,35,,
, None, None, None,5.291,70.4, None, None, None, None, None, None, None, None, None, None, None, None,15.3, None, None, None, None,12.04, None, None, None, None,2017-09-02 08:00:00, None,35,,
, None, None, None,1.287,50.1, None, None, None, None, None, None, None, None, None, None, None, None,16.87, None, None, None, None,59.16, None, None, None, None,2017-09-02 09:00:00, None,35,,
, None, None, None,0.984,264.0, None, None, None, None, None, None, None, None, None, None, None, None,18.14, None, None, None, None,65.07, None, None, None, None,2017-09-02 10:00:00, None,35,,
, None, None, None,1.575,281.8, None, None, None, None, None, None, None, None, None, None, None, None,19.61, None, None, None, None,60.31, None, None, None, None,2017-09-02 11:00:00, None,35,,
, None, None, None,1.834,267.4, None, None, None, None, None, None, None, None, None, None, None, None,24.06, None, None, None, None,63.92, None, None, None, None,2017-09-02 12:00:00, None,35,,
, None, None, None,2.808,243.9, None, None, None, None, None, None, None, None, None, None, None, None,26.2, None, None, None, None,58.35, None, None, None, None,2017-09-02 13:00:00, None,35,,
, None, None, None,2.609,222.8, None, None, None, None, None, None, None, None, None, None, None, None,27.84, None, None, None, None,62.53, None, None, None, None,2017-09-02 14:00:00, None,35,,
