WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.211, 0.0, 92.2,2016-12-24 09:00:00, None, 0.888,52
None, None,0.240998, 0.0, 91.2,2016-12-24 10:00:00, None, 1.656,52
None, None,1.409, 0.0, 84.1,2016-12-24 11:00:00, None, 3.1,52
None, None,2.225, 0.0, 80.6,2016-12-24 12:00:00, None, 3.701,52
None, None,2.786, 0.0, 80.8,2016-12-24 13:00:00, None, 3.807,52
None, None,2.622, 0.0, 84.0,2016-12-24 14:00:00, None, 3.036,52
None, None,2.211, 0.0, 84.6,2016-12-24 15:00:00, None, 2.837,52
None, None,1.869, 0.0, 82.5,2016-12-24 16:00:00, None, 3.216,52
None, None,1.927, 0.0, 84.4,2016-12-24 17:00:00, None, 2.553,52
None, None,1.733, 0.0, 86.9,2016-12-24 18:00:00, None, 1.84,52
None, None,2.305, 0.0, 84.9,2016-12-24 19:00:00, None, 1.762,52
None, None,1.841, 0.0, 86.2,2016-12-24 20:00:00, None, 1.188,52
None, None,2.086, 0.0, 87.1,2016-12-24 21:00:00, None, 1.016,52
None, None,1.867, 0.0, 86.2,2016-12-24 22:00:00, None, 0.949998,52
None, None,2.523, 0.0, 84.3,2016-12-24 23:00:00, None, 1.468,52
None, None,1.984, 0.0, 85.0,2016-12-25 00:00:00, None, 1.439,52
None, None,1.735, 0.0, 86.6,2016-12-25 01:00:00, None, 0.767,52
None, None,1.852, 0.0, 82.7,2016-12-25 02:00:00, None, 1.011,52
None, None,3.514, 0.0, 72.8,2016-12-25 03:00:00, None, 1.882,52
None, None,3.26, 0.0, 67.5,2016-12-25 04:00:00, None, 1.796,52
None, None,3.151, 0.0, 58.55,2016-12-25 05:00:00, None, 1.853,52
None, None,3.682, 0.0, 60.87,2016-12-25 06:00:00, None, 1.555,52
None, None,2.413, 0.0, 65.67,2016-12-25 07:00:00, None, 0.987999,52
None, None,1.734, 0.0, 67.15,2016-12-25 08:00:00, None, 0.875998,52
None, None,1.391, 0.0, 71.3,2016-12-25 09:00:00, None, 0.527998,52
None, None,1.887, 0.0, 75.2,2016-12-25 10:00:00, None, 0.162,52
None, None,1.005, 0.0, 74.8,2016-12-25 11:00:00, None, 0.958,52
None, None,1.718, 0.0, 73.8,2016-12-25 12:00:00, None, 1.942,52
None, None,2.844, 0.0, 65.46,2016-12-25 13:00:00, None, 2.661,52
None, None,2.791, 0.0, 64.13,2016-12-25 14:00:00, None, 2.629,52
None, None,2.623, 0.0, 65.19,2016-12-25 15:00:00, None, 2.435,52
None, None,1.739, 0.0, 66.06,2016-12-25 16:00:00, None, 2.008,52
None, None,1.711, 0.0, 68.69,2016-12-25 17:00:00, None, 1.503,52
None, None,1.851, 0.0, 70.7,2016-12-25 18:00:00, None, 1.332,52
None, None,2.111, 0.0, 71.2,2016-12-25 19:00:00, None, 1.286,52
None, None,2.049, 0.0, 72.4,2016-12-25 20:00:00, None, 0.986998,52
None, None,2.025, 0.0, 73.8,2016-12-25 21:00:00, None, 0.939,52
None, None,1.632, 0.0, 74.3,2016-12-25 22:00:00, None, 1.023,52
None, None,1.807, 0.0, 75.4,2016-12-25 23:00:00, None, 1.257,52
None, None,2.215, 0.0, 77.5,2016-12-26 00:00:00, None, 1.61,52
None, None,1.849, 0.0, 79.7,2016-12-26 01:00:00, None, 1.716,52
None, None,2.064, 0.0, 80.7,2016-12-26 02:00:00, None, 2.006,52
None, None,2.151, 0.0, 81.2,2016-12-26 03:00:00, None, 2.383,52
None, None,2.392, 0.0, 82.2,2016-12-26 04:00:00, None, 2.47,52
None, None,2.062, 0.0, 82.8,2016-12-26 05:00:00, None, 2.552,52
None, None,1.729, 0.0, 83.2,2016-12-26 06:00:00, None, 3.206,52
None, None,3.293, 0.0, 83.3,2016-12-26 07:00:00, None, 3.734,52
None, None,3.106, 0.0, 84.5,2016-12-26 08:00:00, None, 3.724,52
None, None,3.249, 0.0, 85.4,2016-12-26 09:00:00, None, 3.498,52
None, None,4.035, 0.0, 85.4,2016-12-26 10:00:00, None, 3.683,52
None, None,5.415, 0.0, 84.5,2016-12-26 11:00:00, None, 4.056,52
None, None,5.25, 0.0, 84.2,2016-12-26 12:00:00, None, 4.36,52
None, None,4.275, 0.0, 80.1,2016-12-26 13:00:00, None, 5.081,52
None, None,3.117, 0.0, 79.4,2016-12-26 14:00:00, None, 5.314,52
None, None,0.933, 0.0, 78.5,2016-12-26 15:00:00, None, 5.048,52
None, None,1.783, 0.2, 80.7,2016-12-26 16:00:00, None, 5.048,52
None, None,3.356, 0.3, 79.6,2016-12-26 17:00:00, None, 4.822,52
None, None,4.78, 0.6, 82.7,2016-12-26 18:00:00, None, 4.789,52
None, None,4.064, 2.1, 86.5,2016-12-26 19:00:00, None, 4.297,52
None, None,5.242, 1.0, 87.0,2016-12-26 20:00:00, None, 4.498,52
None, None,5.917, 0.3, 85.6,2016-12-26 21:00:00, None, 4.719,52
None, None,3.379, 0.1, 85.7,2016-12-26 22:00:00, None, 5.096,52
None, None,2.495, 0.0, 83.6,2016-12-26 23:00:00, None, 6.112,52
None, None,4.031, 0.0, 79.7,2016-12-27 00:00:00, None, 7.07,52
None, None,4.583, 0.0, 79.9,2016-12-27 01:00:00, None, 7.11,52
None, None,4.444, 0.0, 78.4,2016-12-27 02:00:00, None, 6.812,52
None, None,5.093, 0.4, 78.6,2016-12-27 03:00:00, None, 6.726,52
None, None,4.387, 0.0, 81.9,2016-12-27 04:00:00, None, 6.151,52
None, None,4.292, 0.0, 79.3,2016-12-27 05:00:00, None, 5.972,52
None, None,5.341, 0.1, 80.8,2016-12-27 06:00:00, None, 5.346,52
None, None,5.169, 0.0, 83.5,2016-12-27 07:00:00, None, 5.374,52
None, None,5.063, 0.0, 82.1,2016-12-27 08:00:00, None, 5.44,52
None, None,4.696, 0.2, 81.6,2016-12-27 09:00:00, None, 5.203,52
None, None,3.41, 0.1, 81.7,2016-12-27 10:00:00, None, 5.239,52
None, None,4.53, 0.0, 77.8,2016-12-27 11:00:00, None, 6.133,52
None, None,6.288, 0.3, 77.9,2016-12-27 12:00:00, None, 5.845,52
None, None,5.698, 0.3, 84.9,2016-12-27 13:00:00, None, 4.806,52
None, None,5.481, 0.0, 82.0,2016-12-27 14:00:00, None, 5.234,52
None, None,5.537, 0.2, 83.3,2016-12-27 15:00:00, None, 5.162,52
None, None,3.398, 0.0, 82.5,2016-12-27 16:00:00, None, 5.406,52
None, None,3.183, 0.3, 76.5,2016-12-27 17:00:00, None, 5.274,52
None, None,4.011, 0.0, 84.1,2016-12-27 18:00:00, None, 4.416,52
None, None,3.843, 0.0, 85.6,2016-12-27 19:00:00, None, 4.669,52
None, None,4.624, 0.0, 84.0,2016-12-27 20:00:00, None, 4.673,52
None, None,4.737, 0.0, 81.7,2016-12-27 21:00:00, None, 4.745,52
None, None,5.017, 0.0, 81.9,2016-12-27 22:00:00, None, 4.68,52
None, None,5.202, 0.0, 84.7,2016-12-27 23:00:00, None, 4.416,52
None, None,4.637, 0.0, 85.5,2016-12-28 00:00:00, None, 4.296,52
None, None,5.052, 0.0, 82.2,2016-12-28 01:00:00, None, 4.63,52
None, None,3.877, 0.0, 82.4,2016-12-28 02:00:00, None, 4.69,52
None, None,3.472, 0.0, 81.8,2016-12-28 03:00:00, None, 4.74,52
None, None,4.287, 0.1, 83.5,2016-12-28 04:00:00, None, 4.812,52
None, None,3.609, 0.0, 79.8,2016-12-28 05:00:00, None, 5.331,52
None, None,3.189, 0.0, 77.8,2016-12-28 06:00:00, None, 5.552,52
None, None,2.422, 0.0, 75.9,2016-12-28 07:00:00, None, 5.735,52
None, None,2.509, 0.0, 72.7,2016-12-28 08:00:00, None, 5.989,52
None, None,3.112, 0.0, 80.3,2016-12-28 09:00:00, None, 5.414,52
None, None,2.594, 0.0, 82.0,2016-12-28 10:00:00, None, 5.235,52
None, None,3.052, 0.0, 82.9,2016-12-28 11:00:00, None, 5.216,52
None, None,3.412, 0.0, 78.6,2016-12-28 12:00:00, None, 5.868,52
None, None,2.899, 0.0, 73.1,2016-12-28 13:00:00, None, 6.459,52
None, None,2.42, 0.0, 73.3,2016-12-28 14:00:00, None, 6.795,52
None, None,2.325, 0.0, 73.9,2016-12-28 15:00:00, None, 6.689,52
None, None,2.217, 0.0, 75.8,2016-12-28 16:00:00, None, 6.523,52
None, None,1.374, 0.0, 77.0,2016-12-28 17:00:00, None, 6.335,52
None, None,0.662998, 0.0, 80.1,2016-12-28 18:00:00, None, 6.155,52
None, None,2.439, 0.0, 81.8,2016-12-28 19:00:00, None, 6.06,52
None, None,0.3, 0.0, 83.4,2016-12-28 20:00:00, None, 5.711,52
None, None,1.096, 0.0, 83.8,2016-12-28 21:00:00, None, 5.552,52
None, None,4.708, 0.0, 82.0,2016-12-28 22:00:00, None, 6.063,52
None, None,5.331, 0.0, 79.7,2016-12-28 23:00:00, None, 6.51,52
None, None,5.106, 0.0, 79.7,2016-12-29 00:00:00, None, 6.435,52
None, None,5.603, 0.0, 74.3,2016-12-29 01:00:00, None, 6.706,52
None, None,3.517, 0.0, 73.8,2016-12-29 02:00:00, None, 6.559,52
None, None,2.376, 0.0, 73.2,2016-12-29 03:00:00, None, 6.298,52
None, None,3.669, 0.0, 73.5,2016-12-29 04:00:00, None, 6.488,52
None, None,4.296, 0.1, 72.4,2016-12-29 05:00:00, None, 6.628,52
None, None,4.397, 0.699998, 78.3,2016-12-29 06:00:00, None, 6.076,52
None, None,1.82, 1.0, 83.0,2016-12-29 07:00:00, None, 5.645,52
None, None,0.703998, 0.899999, 86.0,2016-12-29 08:00:00, None, 5.422,52
None, None,1.23, 0.4, 92.4,2016-12-29 09:00:00, None, 4.702,52
None, None,0.653998, 0.2, 91.8,2016-12-29 10:00:00, None, 5.017,52
None, None,1.58, 0.2, 87.4,2016-12-29 11:00:00, None, 5.93,52
None, None,0.370999, 0.0, 82.6,2016-12-29 12:00:00, None, 6.375,52
None, None,1.139, 0.899999, 87.4,2016-12-29 13:00:00, None, 6.29,52
None, None,4.78, 0.699998, 86.7,2016-12-29 14:00:00, None, 6.894,52
None, None,4.502, 0.2, 84.6,2016-12-29 15:00:00, None, 6.234,52
None, None,3.402, 0.0, 86.4,2016-12-29 16:00:00, None, 6.163,52
None, None,4.723, 0.1, 85.6,2016-12-29 17:00:00, None, 6.149,52
None, None,3.846, 0.0, 83.3,2016-12-29 18:00:00, None, 6.061,52
None, None,1.883, 0.0, 79.4,2016-12-29 19:00:00, None, 6.061,52
None, None,3.55, 0.0, 75.6,2016-12-29 20:00:00, None, 6.08,52
None, None,3.881, 0.0, 74.5,2016-12-29 21:00:00, None, 5.803,52
None, None,2.797, 0.0, 79.3,2016-12-29 22:00:00, None, 5.392,52
None, None,2.853, 0.0, 81.4,2016-12-29 23:00:00, None, 5.283,52
