WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 6.922, None,2016-12-26 11:00:00,-6.946,52
None, None, 5.693, None,2016-12-26 12:00:00,-7.07,52
None, None, 5.763, None,2016-12-26 13:00:00,-6.704,52
None, None, 6.217, None,2016-12-26 14:00:00,-6.356,52
None, None, 5.98, None,2016-12-26 15:00:00,-5.768,52
None, None, 6.563, None,2016-12-26 16:00:00,-4.834,52
None, None, 5.548, None,2016-12-26 17:00:00,-4.318,52
None, None, 6.478, None,2016-12-26 18:00:00,-3.816,52
None, None, 6.264, None,2016-12-26 19:00:00,-3.476,52
None, None, 5.675, None,2016-12-26 20:00:00,-3.2,52
None, None, 5.74, None,2016-12-26 21:00:00,-3.151,52
None, None, 5.043, None,2016-12-26 22:00:00,-3.043,52
None, None, 4.827, None,2016-12-26 23:00:00,-3.119,52
None, None, 5.566, None,2016-12-27 00:00:00,-3.189,52
None, None, 5.316, None,2016-12-27 01:00:00,-3.45,52
None, None, 5.018, None,2016-12-27 02:00:00,-3.572,52
None, None, 4.511, None,2016-12-27 03:00:00,-3.6,52
None, None, 4.687, None,2016-12-27 04:00:00,-3.538,52
None, None, 4.312, None,2016-12-27 05:00:00,-3.688,52
None, None, 4.05, None,2016-12-27 06:00:00,-4.127,52
None, None, 4.16, None,2016-12-27 07:00:00,-4.394,52
None, None, 4.845, None,2016-12-27 08:00:00,-4.729,52
None, None, 4.073, None,2016-12-27 09:00:00,-4.973,52
None, None, 4.224, None,2016-12-27 10:00:00,-4.9,52
None, None, 3.318, None,2016-12-27 11:00:00,-4.317,52
None, None, 3.703, None,2016-12-27 12:00:00,-3.695,52
None, None, 3.116, None,2016-12-27 13:00:00,-3.095,52
None, None, 3.439, None,2016-12-27 14:00:00,-2.378,52
None, None, 3.811, None,2016-12-27 15:00:00,-2.663,52
None, None, 3.514, None,2016-12-27 16:00:00,-2.741,52
None, None, 1.822, None,2016-12-27 17:00:00,-3.471,52
None, None, 3.411, None,2016-12-27 18:00:00,-3.732,52
None, None, 2.987, None,2016-12-27 19:00:00,-3.454,52
None, None, 3.077, None,2016-12-27 20:00:00,-3.648,52
None, None, 2.652, None,2016-12-27 21:00:00,-3.695,52
None, None, 2.7, None,2016-12-27 22:00:00,-3.58,52
None, None, 2.699, None,2016-12-27 23:00:00,-3.757,52
None, None, 3.518, None,2016-12-28 00:00:00,-3.828,52
None, None, 3.264, None,2016-12-28 01:00:00,-4.219,52
None, None, 3.436, None,2016-12-28 02:00:00,-4.275,52
None, None, 3.489, None,2016-12-28 03:00:00,-4.175,52
None, None, 3.204, None,2016-12-28 04:00:00,-4.217,52
None, None, 2.575, None,2016-12-28 05:00:00,-4.833,52
None, None, 3.691, None,2016-12-28 06:00:00,-5.167,52
None, None, 4.03, None,2016-12-28 07:00:00,-4.767,52
None, None, 4.051, None,2016-12-28 08:00:00,-4.712,52
None, None, 2.661, None,2016-12-28 09:00:00,-4.683,52
None, None, 3.041, None,2016-12-28 10:00:00,-4.476,52
None, None, 2.422, None,2016-12-28 11:00:00,-3.816,52
None, None, 2.545, None,2016-12-28 12:00:00,-2.974,52
None, None, 2.795, None,2016-12-28 13:00:00,-1.515,52
None, None, 1.794, None,2016-12-28 14:00:00,-1.272,52
None, None, 2.262, None,2016-12-28 15:00:00,-0.967,52
None, None, 2.325, None,2016-12-28 16:00:00,-2.042,52
None, None, 1.787, None,2016-12-28 17:00:00,-2.586,52
None, None, 1.89, None,2016-12-28 18:00:00,-3.036,52
None, None, 2.139, None,2016-12-28 19:00:00,-3.015,52
None, None, 2.107, None,2016-12-28 20:00:00,-3.503,52
None, None, 2.066, None,2016-12-28 21:00:00,-4.413,52
None, None, 0.978999, None,2016-12-28 22:00:00,-5.032,52
None, None, 1.055, None,2016-12-28 23:00:00,-5.596,52
None, None, 0.953, None,2016-12-29 00:00:00,-6.79,52
None, None, 1.328, None,2016-12-29 01:00:00,-7.52,52
None, None, 1.394, None,2016-12-29 02:00:00,-7.74,52
None, None, 1.153, None,2016-12-29 03:00:00,-7.44,52
None, None, 1.368, None,2016-12-29 04:00:00,-7.25,52
None, None, 1.357, None,2016-12-29 05:00:00,-7.06,52
None, None, 1.586, None,2016-12-29 06:00:00,-7.0,52
None, None, 1.427, None,2016-12-29 07:00:00,-6.445,52
None, None, 0.976998, None,2016-12-29 08:00:00,-5.443,52
None, None, 1.022, None,2016-12-29 09:00:00,-4.952,52
None, None, 0.962998, None,2016-12-29 10:00:00,-4.264,52
None, None, 2.087, None,2016-12-29 11:00:00,-3.225,52
None, None, 3.558, None,2016-12-29 12:00:00,-2.218,52
None, None, 4.285, None,2016-12-29 13:00:00,-1.49,52
None, None, 3.691, None,2016-12-29 14:00:00,-1.228,52
None, None, 3.009, None,2016-12-29 15:00:00,-1.314,52
None, None, 2.348, None,2016-12-29 16:00:00,-2.019,52
None, None, 0.893, None,2016-12-29 17:00:00,-2.455,52
None, None, 0.621999, None,2016-12-29 18:00:00,-2.549,52
None, None, 0.962, None,2016-12-29 19:00:00,-2.584,52
None, None, 3.536, None,2016-12-29 20:00:00,-2.938,52
None, None, 2.73, None,2016-12-29 21:00:00,-4.085,52
None, None, 2.114, None,2016-12-29 22:00:00,-4.678,52
None, None, 2.363, None,2016-12-29 23:00:00,-4.253,52
