TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.947, None, 81.7,2016-12-24 04:00:00,-10.93,52
None, 1.917, None, 82.6,2016-12-24 05:00:00,-11.46,52
None, 2.039, None, 82.7,2016-12-24 06:00:00,-11.71,52
None, 1.549, None, 83.4,2016-12-24 07:00:00,-11.64,52
None, 2.355, None, 83.8,2016-12-24 08:00:00,-11.83,52
None, 1.713, None, 82.5,2016-12-24 09:00:00,-11.92,52
None, 2.409, None, 80.3,2016-12-24 10:00:00,-12.06,52
None, 2.924, None, 78.23,2016-12-24 11:00:00,-12.23,52
None, 2.819, None, 76.77,2016-12-24 12:00:00,-12.55,52
None, 2.223, None, 75.63,2016-12-24 13:00:00,-12.59,52
None, 2.74, None, 75.45,2016-12-24 14:00:00,-12.76,52
None, 2.813, None, 76.47,2016-12-24 15:00:00,-13.17,52
None, 2.408, None, 77.34,2016-12-24 16:00:00,-13.48,52
None, 2.425, None, 77.56,2016-12-24 17:00:00,-13.8,52
None, 2.974, None, 78.65,2016-12-24 18:00:00,-14.19,52
None, 2.784, None, 79.84,2016-12-24 19:00:00,-14.62,52
None, 2.483, None, 80.2,2016-12-24 20:00:00,-14.92,52
None, 2.801, None, 79.08,2016-12-24 21:00:00,-15.41,52
None, 2.352, None, 78.65,2016-12-24 22:00:00,-15.87,52
None, 2.195, None, 77.78,2016-12-24 23:00:00,-16.54,52
None, 1.753, None, 77.58,2016-12-25 00:00:00,-16.9,52
None, 2.406, None, 76.82,2016-12-25 01:00:00,-17.37,52
None, 1.476, None, 77.04,2016-12-25 02:00:00,-17.7,52
None, 1.019, None, 78.34,2016-12-25 03:00:00,-18.35,52
None, 1.227, None, 80.1,2016-12-25 04:00:00,-18.66,52
None, 0.778998, None, 80.3,2016-12-25 05:00:00,-18.98,52
None, 1.21, None, 78.0,2016-12-25 06:00:00,-18.94,52
None, 1.152, None, 77.22,2016-12-25 07:00:00,-19.28,52
None, 1.15, None, 78.34,2016-12-25 08:00:00,-19.04,52
None, 2.326, None, 77.44,2016-12-25 09:00:00,-18.8,52
None, 1.93, None, 76.31,2016-12-25 10:00:00,-18.86,52
None, 2.575, None, 77.45,2016-12-25 11:00:00,-18.04,52
None, 3.596, None, 79.12,2016-12-25 12:00:00,-17.2,52
None, 3.88, None, 77.24,2016-12-25 13:00:00,-16.61,52
None, 4.333, None, 75.29,2016-12-25 14:00:00,-16.54,52
None, 3.976, None, 74.01,2016-12-25 15:00:00,-16.58,52
None, 3.454, None, 74.68,2016-12-25 16:00:00,-17.08,52
None, 2.95, None, 74.69,2016-12-25 17:00:00,-17.13,52
None, 2.551, None, 75.27,2016-12-25 18:00:00,-16.93,52
None, 2.334, None, 74.59,2016-12-25 19:00:00,-16.72,52
None, 1.825, None, 73.86,2016-12-25 20:00:00,-16.74,52
None, 1.447, None, 73.27,2016-12-25 21:00:00,-16.66,52
None, 0.572, None, 73.75,2016-12-25 22:00:00,-16.6,52
None, 0.531, None, 76.06,2016-12-25 23:00:00,-16.75,52
None, 0.555, None, 79.04,2016-12-26 00:00:00,-16.56,52
None, 0.402, None, 81.6,2016-12-26 01:00:00,-16.16,52
None, 0.711, None, 81.0,2016-12-26 02:00:00,-16.08,52
None, 0.483999, None, 81.7,2016-12-26 03:00:00,-16.14,52
None, 0.658999, None, 82.4,2016-12-26 04:00:00,-16.05,52
None, 0.66, None, 82.6,2016-12-26 05:00:00,-16.04,52
None, 0.827, None, 82.8,2016-12-26 06:00:00,-16.05,52
None, 0.488, None, 82.5,2016-12-26 07:00:00,-15.94,52
None, 0.298999, None, 81.9,2016-12-26 08:00:00,-16.32,52
None, 0.273, None, 81.2,2016-12-26 09:00:00,-16.43,52
None, 0.414999, None, 81.1,2016-12-26 10:00:00,-16.14,52
None, 0.104998, None, 80.9,2016-12-26 11:00:00,-15.79,52
None, 0.671, None, 81.4,2016-12-26 12:00:00,-15.45,52
None, 1.422, None, 82.2,2016-12-26 13:00:00,-15.2,52
None, 1.649, None, 82.5,2016-12-26 14:00:00,-14.97,52
None, 1.276, None, 82.5,2016-12-26 15:00:00,-14.66,52
None, 1.308, None, 83.2,2016-12-26 16:00:00,-14.22,52
None, 0.940998, None, 83.5,2016-12-26 17:00:00,-13.88,52
None, 0.976, None, 84.2,2016-12-26 18:00:00,-13.37,52
None, 0.573, None, 83.8,2016-12-26 19:00:00,-13.55,52
None, 0.592, None, 83.4,2016-12-26 20:00:00,-13.94,52
None, 0.87, None, 84.0,2016-12-26 21:00:00,-13.85,52
None, 0.907998, None, 83.9,2016-12-26 22:00:00,-13.99,52
None, 0.698, None, 83.2,2016-12-26 23:00:00,-14.33,52
None, 0.85, None, 83.9,2016-12-27 00:00:00,-14.05,52
None, 0.759998, None, 83.6,2016-12-27 01:00:00,-13.99,52
None, 0.549, None, 83.7,2016-12-27 02:00:00,-13.92,52
None, 0.726, None, 83.9,2016-12-27 03:00:00,-13.93,52
None, 1.049, None, 84.5,2016-12-27 04:00:00,-13.47,52
None, 1.105, None, 89.5,2016-12-27 05:00:00,-6.718,52
None, 1.924, None, 62.2,2016-12-27 06:00:00,-0.462998,52
None, 2.611, None, 58.38,2016-12-27 07:00:00,-0.014999,52
None, 4.639, None, 56.93,2016-12-27 08:00:00,0.726,52
None, 5.457, None, 53.66,2016-12-27 09:00:00,1.462,52
None, 5.173, None, 52.4,2016-12-27 10:00:00,1.75,52
None, 6.128, None, 50.9,2016-12-27 11:00:00,1.893,52
None, 6.057, None, 49.76,2016-12-27 12:00:00,1.998,52
None, 6.109, None, 48.62,2016-12-27 13:00:00,2.163,52
None, 5.982, None, 47.65,2016-12-27 14:00:00,2.25,52
None, 5.861, None, 48.35,2016-12-27 15:00:00,2.014,52
None, 5.736, None, 49.93,2016-12-27 16:00:00,1.744,52
None, 5.728, None, 50.91,2016-12-27 17:00:00,1.572,52
None, 5.767, None, 51.6,2016-12-27 18:00:00,1.597,52
None, 5.156, None, 53.09,2016-12-27 19:00:00,1.523,52
None, 5.327, None, 53.32,2016-12-27 20:00:00,1.608,52
None, 4.91, None, 52.64,2016-12-27 21:00:00,1.646,52
None, 5.055, None, 52.33,2016-12-27 22:00:00,1.6,52
None, 5.218, None, 52.42,2016-12-27 23:00:00,1.534,52
None, 5.309, None, 51.59,2016-12-28 00:00:00,1.534,52
None, 4.891, None, 51.75,2016-12-28 01:00:00,1.291,52
None, 4.009, None, 51.99,2016-12-28 02:00:00,1.007,52
None, 3.753, None, 52.53,2016-12-28 03:00:00,0.549,52
None, 2.887, None, 52.28,2016-12-28 04:00:00,0.246998,52
None, 3.335, None, 51.76,2016-12-28 05:00:00,0.236,52
None, 3.206, None, 52.11,2016-12-28 06:00:00,0.082998,52
None, 1.74, None, 53.59,2016-12-28 07:00:00,-0.305999,52
None, 2.831, None, 53.35,2016-12-28 08:00:00,-0.165,52
None, 1.855, None, 54.21,2016-12-28 09:00:00,-0.308999,52
None, 1.548, None, 52.31,2016-12-28 10:00:00,0.101998,52
None, 5.021, None, 50.68,2016-12-28 11:00:00,0.763,52
None, 4.581, None, 49.72,2016-12-28 12:00:00,1.025,52
None, 4.491, None, 46.15,2016-12-28 13:00:00,1.853,52
None, 3.09, None, 46.16,2016-12-28 14:00:00,1.551,52
None, 3.894, None, 46.97,2016-12-28 15:00:00,1.303,52
None, 4.32, None, 47.45,2016-12-28 16:00:00,0.883,52
None, 5.654, None, 47.51,2016-12-28 17:00:00,0.547999,52
None, 4.615, None, 49.53,2016-12-28 18:00:00,0.120999,52
None, 3.27, None, 50.42,2016-12-28 19:00:00,-0.136,52
None, 2.557, None, 50.19,2016-12-28 20:00:00,-0.317999,52
None, 4.059, None, 51.03,2016-12-28 21:00:00,-0.386,52
None, 2.671, None, 52.07,2016-12-28 22:00:00,-0.823,52
None, 2.435, None, 52.56,2016-12-28 23:00:00,-1.228,52
None, 3.478, None, 52.42,2016-12-29 00:00:00,-1.613,52
None, 3.502, None, 50.84,2016-12-29 01:00:00,-1.364,52
None, 2.877, None, 51.55,2016-12-29 02:00:00,-1.561,52
None, 3.062, None, 53.2,2016-12-29 03:00:00,-1.779,52
None, 3.172, None, 53.63,2016-12-29 04:00:00,-1.872,52
None, 1.328, None, 60.61,2016-12-29 05:00:00,-4.036,52
None, 1.703, None, 66.84,2016-12-29 06:00:00,-5.57,52
None, 1.718, None, 68.39,2016-12-29 07:00:00,-6.152,52
None, 1.721, None, 70.63,2016-12-29 08:00:00,-6.579,52
None, 0.884998, None, 75.22,2016-12-29 09:00:00,-6.853,52
None, 0.372999, None, 77.86,2016-12-29 10:00:00,-6.548,52
None, 0.675998, None, 78.96,2016-12-29 11:00:00,-6.381,52
None, 0.504998, None, 77.92,2016-12-29 12:00:00,-6.147,52
None, 0.709999, None, 77.07,2016-12-29 13:00:00,-5.9,52
None, 0.519999, None, 76.49,2016-12-29 14:00:00,-5.536,52
None, 0.6, None, 75.25,2016-12-29 15:00:00,-5.828,52
None, 0.72, None, 76.64,2016-12-29 16:00:00,-6.087,52
None, 0.985, None, 75.49,2016-12-29 17:00:00,-6.318,52
None, 0.933, None, 75.75,2016-12-29 18:00:00,-6.237,52
None, 1.17, None, 79.4,2016-12-29 19:00:00,-6.404,52
None, 0.722, None, 82.7,2016-12-29 20:00:00,-6.708,52
None, 1.171, None, 86.6,2016-12-29 21:00:00,-6.26,52
None, 0.856, None, 89.4,2016-12-29 22:00:00,-6.641,52
None, 2.249, None, 86.0,2016-12-29 23:00:00,-6.538,52
