WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,87.6,2016-12-26 22:00:00,-8.11,52
None, None, None,87.4,2016-12-26 23:00:00,-9.43,52
None, None, None,80.7,2016-12-27 00:00:00,-3.188,52
None, None, None,69.88,2016-12-27 01:00:00,0.296,52
None, None, None,70.02,2016-12-27 02:00:00,0.098999,52
None, None, None,79.79,2016-12-27 03:00:00,-2.484,52
None, None, None,87.3,2016-12-27 04:00:00,-5.113,52
None, None, None,74.17,2016-12-27 05:00:00,-1.263,52
None, None, None,82.2,2016-12-27 06:00:00,-5.794,52
None, None, None,88.1,2016-12-27 07:00:00,-8.21,52
None, None, None,88.7,2016-12-27 08:00:00,-8.43,52
None, None, None,88.5,2016-12-27 09:00:00,-8.43,52
None, None, None,87.6,2016-12-27 10:00:00,-8.23,52
None, None, None,85.7,2016-12-27 11:00:00,-6.772,52
None, None, None,82.5,2016-12-27 12:00:00,-5.122,52
None, None, None,77.87,2016-12-27 13:00:00,-2.447,52
None, None, None,71.22,2016-12-27 14:00:00,-0.266,52
None, None, None,70.03,2016-12-27 15:00:00,-0.173998,52
None, None, None,68.08,2016-12-27 16:00:00,0.017999,52
None, None, None,70.36,2016-12-27 17:00:00,-0.335999,52
None, None, None,78.36,2016-12-27 18:00:00,-1.6,52
None, None, None,83.6,2016-12-27 19:00:00,-2.655,52
None, None, None,85.7,2016-12-27 20:00:00,-3.837,52
None, None, None,87.6,2016-12-27 21:00:00,-4.598,52
None, None, None,89.2,2016-12-27 22:00:00,-5.551,52
None, None, None,89.3,2016-12-27 23:00:00,-6.013,52
None, None, None,88.5,2016-12-28 00:00:00,-6.668,52
None, None, None,88.6,2016-12-28 01:00:00,-6.842,52
None, None, None,85.7,2016-12-28 02:00:00,-6.105,52
None, None, None,87.5,2016-12-28 03:00:00,-7.605,52
None, None, None,89.1,2016-12-28 04:00:00,-7.311,52
None, None, None,87.3,2016-12-28 05:00:00,-6.759,52
None, None, None,87.4,2016-12-28 06:00:00,-6.534,52
None, None, None,87.6,2016-12-28 07:00:00,-6.88,52
None, None, None,88.2,2016-12-28 08:00:00,-7.017,52
None, None, None,88.8,2016-12-28 09:00:00,-7.437,52
None, None, None,88.5,2016-12-28 10:00:00,-6.995,52
None, None, None,82.1,2016-12-28 11:00:00,-4.104,52
None, None, None,76.57,2016-12-28 12:00:00,-2.018,52
None, None, None,68.43,2016-12-28 13:00:00,-0.702,52
None, None, None,68.85,2016-12-28 14:00:00,-0.550998,52
None, None, None,72.4,2016-12-28 15:00:00,-1.472,52
None, None, None,79.55,2016-12-28 16:00:00,-2.891,52
None, None, None,87.1,2016-12-28 17:00:00,-4.853,52
None, None, None,88.9,2016-12-28 18:00:00,-6.526,52
None, None, None,88.9,2016-12-28 19:00:00,-7.75,52
None, None, None,88.5,2016-12-28 20:00:00,-8.56,52
None, None, None,88.3,2016-12-28 21:00:00,-8.79,52
None, None, None,88.8,2016-12-28 22:00:00,-8.29,52
None, None, None,87.8,2016-12-28 23:00:00,-8.17,52
None, None, None,87.5,2016-12-29 00:00:00,-7.718,52
None, None, None,87.9,2016-12-29 01:00:00,-8.01,52
None, None, None,87.8,2016-12-29 02:00:00,-7.694,52
None, None, None,88.0,2016-12-29 03:00:00,-7.255,52
None, None, None,90.0,2016-12-29 04:00:00,-6.55,52
None, None, None,90.7,2016-12-29 05:00:00,-5.164,52
None, None, None,91.1,2016-12-29 06:00:00,-5.19,52
None, None, None,91.6,2016-12-29 07:00:00,-5.139,52
None, None, None,91.8,2016-12-29 08:00:00,-5.127,52
None, None, None,91.5,2016-12-29 09:00:00,-5.046,52
None, None, None,91.5,2016-12-29 10:00:00,-5.08,52
None, None, None,91.7,2016-12-29 11:00:00,-4.87,52
None, None, None,92.2,2016-12-29 12:00:00,-4.403,52
None, None, None,92.2,2016-12-29 13:00:00,-3.713,52
None, None, None,90.9,2016-12-29 14:00:00,-3.594,52
None, None, None,86.6,2016-12-29 15:00:00,-3.633,52
None, None, None,83.8,2016-12-29 16:00:00,-3.771,52
None, None, None,82.7,2016-12-29 17:00:00,-3.873,52
None, None, None,81.9,2016-12-29 18:00:00,-3.994,52
None, None, None,82.1,2016-12-29 19:00:00,-4.19,52
None, None, None,80.5,2016-12-29 20:00:00,-4.335,52
None, None, None,81.4,2016-12-29 21:00:00,-5.068,52
None, None, None,85.2,2016-12-29 22:00:00,-7.111,52
None, None, None,87.5,2016-12-29 23:00:00,-7.756,52
