WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
124.0, 12.8,2.775,0.0,80.5,2018-11-27 15:00:00, 80.5,12.8,48
114.5, 12.7,2.357,0.0,83.5,2018-11-27 16:00:00, 83.5,12.71,48
248.3, 11.4,2.287,0.3,90.0,2018-11-27 17:00:00, 90.0,11.39,48
305.2, 10.2,2.316,0.0,83.6,2018-11-27 18:00:00, 83.6,10.24,48
247.1, 10.0,0.625,0.0,83.2,2018-11-27 19:00:00, 83.2,9.98,48
211.8, 10.0,2.157,0.0,83.6,2018-11-27 20:00:00, 83.6,9.99,48
179.9, 9.4,1.603,0.0,87.8,2018-11-27 21:00:00, 87.8,9.35,48
164.4, 9.0,2.476,0.2,92.1,2018-11-27 22:00:00, 92.1,8.99,48
123.9, 8.8,1.532,0.5,93.8,2018-11-27 23:00:00, 93.8,8.8,48
148.9, 8.9,2.181,0.2,94.7,2018-11-28 00:00:00, 94.7,8.92,48
158.8, 8.9,1.624,0.899999,95.0,2018-11-28 01:00:00, 95.0,8.9,48
137.0, 8.7,0.955999,0.0,96.3,2018-11-28 02:00:00, 96.3,8.68,48
139.1, 8.6,0.853999,0.0,96.6,2018-11-28 03:00:00, 96.6,8.6,48
110.3, 8.3,1.12,0.0,97.3,2018-11-28 04:00:00, 97.3,8.3,48
117.9, 8.0,0.902998,0.1,97.8,2018-11-28 05:00:00, 97.8,8.02,48
354.4, 7.5,1.08,0.0,98.5,2018-11-28 06:00:00, 98.5,7.47,48
116.3, 8.0,1.293,0.0,98.8,2018-11-28 07:00:00, 98.8,7.99,48
98.4, 8.2,1.231,0.0,99.2,2018-11-28 08:00:00, 99.2,8.22,48
118.5, 8.4,1.963,0.5,99.2,2018-11-28 09:00:00, 99.2,8.4,48
97.5, 8.4,2.782,0.6,98.1,2018-11-28 10:00:00, 98.1,8.43,48
106.4, 9.0,3.837,0.0,97.0,2018-11-28 11:00:00, 97.0,8.99,48
107.4, 9.3,4.583,0.1,93.9,2018-11-28 12:00:00, 93.9,9.34,48
99.0, 9.6,3.826,0.0,88.8,2018-11-28 13:00:00, 88.8,9.65,48
77.9, 9.6,2.435,0.0,88.6,2018-11-28 14:00:00, 88.6,9.64,48
57.7, 9.5,2.563,0.0,90.2,2018-11-28 15:00:00, 90.2,9.48,48
20.3, 9.4,2.41,0.0,90.8,2018-11-28 16:00:00, 90.8,9.43,48
12.2, 9.0,2.282,0.0,92.5,2018-11-28 17:00:00, 92.5,8.99,48
7.9, 8.7,1.815,0.0,93.9,2018-11-28 18:00:00, 93.9,8.67,48
1.1, 8.5,1.417,0.0,95.2,2018-11-28 19:00:00, 95.2,8.49,48
354.6, 8.5,1.493,0.0,95.1,2018-11-28 20:00:00, 95.1,8.48,48
0.8, 8.4,1.387,0.0,95.6,2018-11-28 21:00:00, 95.6,8.43,48
360.0, 8.4,1.95,0.0,95.5,2018-11-28 22:00:00, 95.5,8.4,48
3.2, 8.4,1.408,0.0,95.5,2018-11-28 23:00:00, 95.5,8.35,48
17.4, 8.2,1.959,0.0,94.9,2018-11-29 00:00:00, 94.9,8.2,48
4.5, 7.8,1.536,0.0,95.3,2018-11-29 01:00:00, 95.3,7.85,48
356.3, 7.8,1.1,0.0,95.6,2018-11-29 02:00:00, 95.6,7.77,48
351.6, 7.7,1.244,0.1,95.3,2018-11-29 03:00:00, 95.3,7.71,48
14.2, 7.6,1.262,0.0,95.9,2018-11-29 04:00:00, 95.9,7.57,48
357.0, 7.6,1.161,0.0,95.6,2018-11-29 05:00:00, 95.6,7.55,48
355.7, 7.4,1.494,0.0,96.3,2018-11-29 06:00:00, 96.3,7.43,48
3.1, 7.4,1.125,0.0,96.1,2018-11-29 07:00:00, 96.1,7.44,48
354.9, 7.5,1.432,0.0,95.4,2018-11-29 08:00:00, 95.4,7.51,48
357.1, 7.6,1.423,0.0,95.1,2018-11-29 09:00:00, 95.1,7.61,48
357.2, 8.0,1.542,0.0,93.8,2018-11-29 10:00:00, 93.8,8.01,48
2.3, 8.4,1.584,0.0,91.4,2018-11-29 11:00:00, 91.4,8.36,48
358.3, 8.7,2.57,0.0,85.6,2018-11-29 12:00:00, 85.6,8.69,48
8.8, 8.8,2.766,0.0,80.9,2018-11-29 13:00:00, 80.9,8.82,48
21.7, 8.7,2.67,0.0,83.4,2018-11-29 14:00:00, 83.4,8.66,48
21.2, 8.8,2.091,0.0,83.3,2018-11-29 15:00:00, 83.3,8.78,48
25.6, 8.6,2.081,0.0,86.0,2018-11-29 16:00:00, 86.0,8.57,48
16.3, 8.3,1.414,0.0,88.8,2018-11-29 17:00:00, 88.8,8.25,48
21.8, 7.9,1.282,0.0,89.6,2018-11-29 18:00:00, 89.6,7.91,48
308.6, 7.8,0.430999,0.0,89.7,2018-11-29 19:00:00, 89.7,7.85,48
290.1, 7.9,0.74,0.0,90.2,2018-11-29 20:00:00, 90.2,7.92,48
350.9, 7.8,0.414999,0.0,91.3,2018-11-29 21:00:00, 91.3,7.84,48
322.0, 7.7,0.538999,0.0,92.1,2018-11-29 22:00:00, 92.1,7.73,48
314.8, 7.4,1.023,0.0,92.5,2018-11-29 23:00:00, 92.5,7.45,48
349.0, 7.2,0.640999,0.0,93.0,2018-11-30 00:00:00, 93.0,7.15,48
272.4, 7.4,0.428999,0.0,92.3,2018-11-30 01:00:00, 92.3,7.36,48
310.1, 7.2,0.746999,0.0,92.6,2018-11-30 02:00:00, 92.6,7.22,48
311.5, 7.0,0.694,0.0,93.9,2018-11-30 03:00:00, 93.9,6.967,48
162.8, 7.1,0.809,0.1,94.6,2018-11-30 04:00:00, 94.6,7.12,48
327.4, 6.7,0.938,0.0,95.9,2018-11-30 05:00:00, 95.9,6.739,48
183.3, 7.1,0.879998,0.0,96.5,2018-11-30 06:00:00, 96.5,7.06,48
193.0, 7.3,1.206,0.0,93.7,2018-11-30 07:00:00, 93.7,7.33,48
195.7, 7.2,1.457,0.0,92.5,2018-11-30 08:00:00, 92.5,7.22,48
290.6, 6.4,1.155,0.0,92.4,2018-11-30 09:00:00, 92.4,6.432,48
278.4, 6.3,0.488999,0.0,95.4,2018-11-30 10:00:00, 95.4,6.259,48
195.1, 7.5,0.683,0.0,85.6,2018-11-30 11:00:00, 85.6,7.51,48
112.4, 8.2,1.936,0.0,83.0,2018-11-30 12:00:00, 83.0,8.16,48
116.4, 7.6,3.242,0.0,86.3,2018-11-30 13:00:00, 86.3,7.6,48
95.9, 7.7,3.189,0.0,84.0,2018-11-30 14:00:00, 84.0,7.74,48
88.0, 7.8,3.321,0.0,83.4,2018-11-30 15:00:00, 83.4,7.77,48
84.3, 7.9,2.871,0.0,83.8,2018-11-30 16:00:00, 83.8,7.88,48
67.4, 8.0,2.728,0.0,82.1,2018-11-30 17:00:00, 82.1,8.01,48
86.6, 8.1,3.309,0.0,80.7,2018-11-30 18:00:00, 80.7,8.09,48
83.7, 8.1,3.459,0.0,80.0,2018-11-30 19:00:00, 80.0,8.06,48
90.5, 7.8,2.725,0.0,81.4,2018-11-30 20:00:00, 81.4,7.84,48
96.5, 7.8,2.632,0.0,83.3,2018-11-30 21:00:00, 83.3,7.76,48
119.2, 7.4,4.854,0.0,80.6,2018-11-30 22:00:00, 80.6,7.42,48
95.5, 7.2,4.782,0.0,84.9,2018-11-30 23:00:00, 84.9,7.24,48
113.9, 7.1,4.981,0.0,85.5,2018-12-01 00:00:00, 85.5,7.14,48
118.2, 7.1,4.721,0.0,85.5,2018-12-01 01:00:00, 85.5,7.08,48
109.5, 7.0,3.632,0.0,85.9,2018-12-01 02:00:00, 85.9,6.975,48
99.0, 6.8,3.417,0.0,85.9,2018-12-01 03:00:00, 85.9,6.776,48
98.9, 6.7,3.585,0.0,85.6,2018-12-01 04:00:00, 85.6,6.706,48
93.4, 6.7,3.051,0.0,85.0,2018-12-01 05:00:00, 85.0,6.656,48
90.0, 6.7,2.825,0.0,83.7,2018-12-01 06:00:00, 83.7,6.689,48
54.1, 6.7,1.972,0.0,83.0,2018-12-01 07:00:00, 83.0,6.705,48
36.0, 6.8,2.457,0.0,83.1,2018-12-01 08:00:00, 83.1,6.76,48
34.2, 7.1,2.134,0.0,80.7,2018-12-01 09:00:00, 80.7,7.05,48
8.9, 6.8,2.141,0.0,87.6,2018-12-01 10:00:00, 87.6,6.825,48
4.4, 6.7,2.593,0.0,85.9,2018-12-01 11:00:00, 85.9,6.722,48
1.7, 6.9,2.294,0.0,84.0,2018-12-01 12:00:00, 84.0,6.932,48
354.8, 6.7,2.033,0.0,84.6,2018-12-01 13:00:00, 84.6,6.741,48
0.7, 6.8,1.901,0.1,86.7,2018-12-01 14:00:00, 86.7,6.787,48
359.4, 7.0,2.128,0.0,83.8,2018-12-01 15:00:00, 83.8,6.973,48
1.1, 7.0,1.939,0.0,82.3,2018-12-01 16:00:00, 82.3,6.962,48
11.7, 6.8,1.953,0.0,82.4,2018-12-01 17:00:00, 82.4,6.777,48
11.4, 6.5,1.843,0.0,82.5,2018-12-01 18:00:00, 82.5,6.511,48
342.4, 6.1,1.016,0.0,84.9,2018-12-01 19:00:00, 84.9,6.109,48
320.7, 5.8,0.953,0.0,88.3,2018-12-01 20:00:00, 88.3,5.824,48
324.4, 5.7,1.037,0.0,88.4,2018-12-01 21:00:00, 88.4,5.722,48
311.8, 5.7,1.165,0.0,88.0,2018-12-01 22:00:00, 88.0,5.738,48
337.0, 5.6,1.066,0.0,88.7,2018-12-01 23:00:00, 88.7,5.636,48
353.0, 5.6,1.306,0.0,88.5,2018-12-02 00:00:00, 88.5,5.602,48
0.5, 5.9,1.46,0.0,85.1,2018-12-02 01:00:00, 85.1,5.917,48
353.3, 6.0,1.503,0.0,84.5,2018-12-02 02:00:00, 84.5,5.981,48
1.5, 6.0,2.155,0.0,85.3,2018-12-02 03:00:00, 85.3,5.977,48
5.9, 5.8,2.657,0.0,85.6,2018-12-02 04:00:00, 85.6,5.825,48
359.4, 5.5,2.305,0.0,87.5,2018-12-02 05:00:00, 87.5,5.519,48
353.4, 5.6,1.587,0.0,88.3,2018-12-02 06:00:00, 88.3,5.578,48
19.1, 5.5,1.495,0.0,88.4,2018-12-02 07:00:00, 88.4,5.54,48
29.1, 5.7,1.693,0.0,85.4,2018-12-02 08:00:00, 85.4,5.662,48
8.3, 5.7,2.046,0.0,86.4,2018-12-02 09:00:00, 86.4,5.706,48
8.1, 5.8,2.417,0.0,86.3,2018-12-02 10:00:00, 86.3,5.761,48
14.1, 6.6,3.497,0.0,81.5,2018-12-02 11:00:00, 81.5,6.603,48
16.2, 6.7,3.381,0.0,78.7,2018-12-02 12:00:00, 78.7,6.749,48
24.7, 6.7,4.117,0.0,75.3,2018-12-02 13:00:00, 75.3,6.742,48
29.6, 6.9,2.677,0.0,71.9,2018-12-02 14:00:00, 71.9,6.944,48
27.7, 6.9,2.25,0.0,72.8,2018-12-02 15:00:00, 72.8,6.878,48
33.1, 6.7,2.238,0.0,72.2,2018-12-02 16:00:00, 72.2,6.667,48
55.3, 6.2,0.767,0.0,74.8,2018-12-02 17:00:00, 74.8,6.19,48
34.1, 5.8,1.487,0.0,77.0,2018-12-02 18:00:00, 77.0,5.768,48
335.0, 4.3,1.309,0.0,84.6,2018-12-02 19:00:00, 84.6,4.287,48
345.7, 3.3,1.604,0.0,90.0,2018-12-02 20:00:00, 90.0,3.281,48
350.1, 3.3,1.595,0.0,91.9,2018-12-02 21:00:00, 91.9,3.349,48
342.4, 3.4,1.544,0.0,94.0,2018-12-02 22:00:00, 94.0,3.436,48
332.7, 3.0,1.617,0.0,94.4,2018-12-02 23:00:00, 94.4,2.984,48
