wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
14.0,29.0, 303.0,33.0,2021-08-12 08:00:00,32
14.8,31.5, 314.0,25.0,2021-08-12 09:00:00,32
7.9,32.8, 313.0,25.0,2021-08-12 10:00:00,32
9.7,34.1, 76.0,25.0,2021-08-12 11:00:00,32
11.9,35.1, 78.0,23.0,2021-08-12 12:00:00,32
9.7,35.9, 66.0,21.0,2021-08-12 13:00:00,32
9.7,36.8, 60.0,16.0,2021-08-12 14:00:00,32
9.0,36.8, 95.0,16.0,2021-08-12 15:00:00,32
7.2,36.9, 25.0,14.0,2021-08-12 16:00:00,32
5.4,36.2, 49.0,16.0,2021-08-12 17:00:00,32
3.2,27.9, 321.0,37.0,2021-08-12 18:00:00,32
2.9,23.6, 295.0,58.0,2021-08-12 19:00:00,32
7.2,20.2, 303.0,70.0,2021-08-12 20:00:00,32
3.2,17.8, 254.0,78.0,2021-08-12 21:00:00,32
5.4,17.4, 277.0,79.0,2021-08-12 22:00:00,32
6.5,17.4, 273.0,75.0,2021-08-12 23:00:00,32
