wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.9,10.7,259.0,97.0,2021-08-09 01:00:00,32
7.6,10.4,238.0,99.0,2021-08-09 02:00:00,32
6.5,12.2,221.0,96.0,2021-08-09 03:00:00,32
2.5,12.3,140.0,96.0,2021-08-09 04:00:00,32
4.0,12.8,250.0,95.0,2021-08-09 05:00:00,32
4.7,14.4,212.0,86.0,2021-08-09 06:00:00,32
2.2,15.7,229.0,77.0,2021-08-09 07:00:00,32
9.4,16.0,77.0,78.0,2021-08-09 08:00:00,32
9.7,15.6,70.0,79.0,2021-08-09 09:00:00,32
9.0,14.9,79.0,84.0,2021-08-09 10:00:00,32
5.4,14.3,53.0,85.0,2021-08-09 11:00:00,32
6.5,15.8,66.0,79.0,2021-08-09 12:00:00,32
7.9,16.3,67.0,81.0,2021-08-09 13:00:00,32
4.3,15.3,50.0,82.0,2021-08-09 14:00:00,32
6.5,16.9,93.0,73.0,2021-08-09 15:00:00,32
2.9,16.1,32.0,79.0,2021-08-09 16:00:00,32
3.6,16.6,46.0,80.0,2021-08-09 17:00:00,32
2.2,15.5,46.0,82.0,2021-08-09 18:00:00,32
1.4,15.8,4.0,81.0,2021-08-09 19:00:00,32
4.7,15.5,272.0,87.0,2021-08-09 20:00:00,32
2.2,15.3,252.0,87.0,2021-08-09 21:00:00,32
16.6,14.8,318.0,94.0,2021-08-09 22:00:00,32
14.0,14.7,324.0,94.0,2021-08-09 23:00:00,32
6.5,14.4,327.0,94.0,2021-08-10 00:00:00,32
7.2,14.2,294.0,91.0,2021-08-10 01:00:00,32
4.0,14.1,259.0,92.0,2021-08-10 02:00:00,32
7.2,14.4,307.0,89.0,2021-08-10 03:00:00,32
2.9,14.3,333.0,92.0,2021-08-10 04:00:00,32
1.4,14.3,131.0,92.0,2021-08-10 05:00:00,32
4.0,15.3,191.0,90.0,2021-08-10 06:00:00,32
6.8,16.8,30.0,83.0,2021-08-10 07:00:00,32
9.7,16.0,7.0,86.0,2021-08-10 08:00:00,32
13.0,16.3,33.0,85.0,2021-08-10 09:00:00,32
13.0,17.7,10.0,80.0,2021-08-10 10:00:00,32
12.6,18.9,16.0,74.0,2021-08-10 11:00:00,32
14.0,19.4,5.0,70.0,2021-08-10 12:00:00,32
20.5,19.8,323.0,63.0,2021-08-10 13:00:00,32
11.9,20.5,319.0,61.0,2021-08-10 14:00:00,32
11.5,19.9,6.0,67.0,2021-08-10 15:00:00,32
10.4,19.8,351.0,67.0,2021-08-10 16:00:00,32
10.4,18.7,79.0,70.0,2021-08-10 17:00:00,32
11.2,18.2,346.0,70.0,2021-08-10 18:00:00,32
13.3,16.0,331.0,84.0,2021-08-10 19:00:00,32
11.2,16.3,325.0,91.0,2021-08-10 20:00:00,32
4.7,15.4,251.0,95.0,2021-08-10 21:00:00,32
8.6,15.5,327.0,96.0,2021-08-10 22:00:00,32
9.4,15.2,326.0,96.0,2021-08-10 23:00:00,32
13.7,14.8,328.0,95.0,2021-08-11 00:00:00,32
5.0,14.5,331.0,96.0,2021-08-11 01:00:00,32
3.2,14.7,283.0,95.0,2021-08-11 02:00:00,32
1.8,14.3,220.0,98.0,2021-08-11 03:00:00,32
4.0,13.3,179.0,99.0,2021-08-11 04:00:00,32
8.3,13.0,172.0,99.0,2021-08-11 05:00:00,32
1.8,16.9,44.0,86.0,2021-08-11 06:00:00,32
7.9,18.0,87.0,81.0,2021-08-11 07:00:00,32
16.6,19.5,327.0,70.0,2021-08-11 08:00:00,32
29.2,19.7,333.0,70.0,2021-08-11 09:00:00,32
28.4,20.1,327.0,68.0,2021-08-11 10:00:00,32
29.2,21.8,297.0,51.0,2021-08-11 11:00:00,32
30.6,21.2,328.0,57.0,2021-08-11 12:00:00,32
24.1,22.8,326.0,49.0,2021-08-11 13:00:00,32
25.2,21.6,322.0,49.0,2021-08-11 14:00:00,32
19.1,22.2,332.0,45.0,2021-08-11 15:00:00,32
26.3,21.7,331.0,48.0,2021-08-11 16:00:00,32
16.9,21.9,276.0,50.0,2021-08-11 17:00:00,32
17.6,19.1,243.0,64.0,2021-08-11 18:00:00,32
12.6,17.2,237.0,71.0,2021-08-11 19:00:00,32
16.6,17.5,225.0,69.0,2021-08-11 20:00:00,32
10.1,17.9,245.0,68.0,2021-08-11 21:00:00,32
14.4,14.3,100.0,83.0,2021-08-11 22:00:00,32
10.1,12.8,165.0,89.0,2021-08-11 23:00:00,32
8.6,11.6,264.0,94.0,2021-08-12 00:00:00,32
5.0,11.4,147.0,95.0,2021-08-12 01:00:00,32
4.3,10.3,194.0,97.0,2021-08-12 02:00:00,32
6.1,9.9,245.0,97.0,2021-08-12 03:00:00,32
4.3,9.0,228.0,98.0,2021-08-12 04:00:00,32
2.5,10.7,323.0,99.0,2021-08-12 05:00:00,32
1.4,12.4,29.0,93.0,2021-08-12 06:00:00,32
4.7,13.6,38.0,88.0,2021-08-12 07:00:00,32
7.2,14.5,50.0,87.0,2021-08-12 08:00:00,32
6.8,16.8,61.0,79.0,2021-08-12 09:00:00,32
6.8,17.5,41.0,76.0,2021-08-12 10:00:00,32
7.6,18.8,25.0,74.0,2021-08-12 11:00:00,32
6.8,20.5,51.0,65.0,2021-08-12 12:00:00,32
7.2,21.2,42.0,65.0,2021-08-12 13:00:00,32
9.7,20.6,95.0,71.0,2021-08-12 14:00:00,32
7.2,21.2,98.0,69.0,2021-08-12 15:00:00,32
10.8,21.5,84.0,66.0,2021-08-12 16:00:00,32
5.8,24.5,125.0,60.0,2021-08-12 17:00:00,32
8.6,18.9,109.0,75.0,2021-08-12 18:00:00,32
6.5,16.7,135.0,81.0,2021-08-12 19:00:00,32
2.9,16.1,181.0,81.0,2021-08-12 20:00:00,32
3.6,14.5,166.0,91.0,2021-08-12 21:00:00,32
2.2,13.0,139.0,94.0,2021-08-12 22:00:00,32
3.2,12.5,239.0,97.0,2021-08-12 23:00:00,32
