wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.2, 13.2,113.0, 97.0,2021-08-08 09:00:00,32
11.5, 14.7,341.0, 90.0,2021-08-08 10:00:00,32
7.2, 15.8,327.0, 76.0,2021-08-08 11:00:00,32
12.6, 15.2,358.0, 78.0,2021-08-08 12:00:00,32
4.7, 16.3,322.0, 73.0,2021-08-08 13:00:00,32
7.6, 18.1,245.0, 66.0,2021-08-08 14:00:00,32
13.3, 17.4,339.0, 61.0,2021-08-08 15:00:00,32
8.6, 17.2,351.0, 63.0,2021-08-08 16:00:00,32
11.9, 15.7,6.0, 74.0,2021-08-08 17:00:00,32
10.8, 14.9,2.0, 80.0,2021-08-08 18:00:00,32
2.9, 13.4,63.0, 86.0,2021-08-08 19:00:00,32
5.0, 11.9,190.0, 93.0,2021-08-08 20:00:00,32
5.8, 11.9,115.0, 89.0,2021-08-08 21:00:00,32
2.9, 10.6,89.0, 94.0,2021-08-08 22:00:00,32
3.6, 9.9,111.0, 96.0,2021-08-08 23:00:00,32
5.8, 10.8,125.0, 92.0,2021-08-09 00:00:00,32
4.7, 10.0,157.0, 96.0,2021-08-09 01:00:00,32
3.2, 9.8,133.0, 97.0,2021-08-09 02:00:00,32
4.0, 10.2,118.0, 97.0,2021-08-09 03:00:00,32
2.5, 10.4,126.0, 95.0,2021-08-09 04:00:00,32
5.0, 11.3,122.0, 91.0,2021-08-09 05:00:00,32
5.0, 12.3,116.0, 85.0,2021-08-09 06:00:00,32
7.9, 13.1,172.0, 79.0,2021-08-09 07:00:00,32
1.8, 15.7,149.0, 70.0,2021-08-09 08:00:00,32
8.6, 17.3,179.0, 67.0,2021-08-09 09:00:00,32
12.2, 19.3,166.0, 62.0,2021-08-09 10:00:00,32
6.8, 20.4,144.0, 54.0,2021-08-09 11:00:00,32
14.0, 23.9,175.0, 43.0,2021-08-09 12:00:00,32
19.8, 25.9,184.0, 43.0,2021-08-09 13:00:00,32
17.6, 27.3,188.0, 41.0,2021-08-09 14:00:00,32
17.6, 26.6,188.0, 41.0,2021-08-09 15:00:00,32
19.1, 27.9,184.0, 35.0,2021-08-09 16:00:00,32
20.5, 27.0,170.0, 36.0,2021-08-09 17:00:00,32
14.4, 24.7,167.0, 41.0,2021-08-09 18:00:00,32
2.9, 20.8,32.0, 55.0,2021-08-09 19:00:00,32
4.0, 18.2,117.0, 66.0,2021-08-09 20:00:00,32
5.4, 17.3,141.0, 71.0,2021-08-09 21:00:00,32
2.5, 15.4,168.0, 81.0,2021-08-09 22:00:00,32
5.4, 15.6,138.0, 78.0,2021-08-09 23:00:00,32
5.0, 16.6,139.0, 73.0,2021-08-10 00:00:00,32
4.0, 16.2,159.0, 75.0,2021-08-10 01:00:00,32
7.2, 16.6,136.0, 71.0,2021-08-10 02:00:00,32
8.6, 16.4,154.0, 71.0,2021-08-10 03:00:00,32
11.5, 15.8,169.0, 73.0,2021-08-10 04:00:00,32
7.6, 15.7,145.0, 75.0,2021-08-10 05:00:00,32
7.2, 16.5,147.0, 71.0,2021-08-10 06:00:00,32
9.4, 17.2,152.0, 67.0,2021-08-10 07:00:00,32
11.5, 19.5,178.0, 58.0,2021-08-10 08:00:00,32
4.3, 20.9,142.0, 55.0,2021-08-10 09:00:00,32
5.8, 23.3,312.0, 49.0,2021-08-10 10:00:00,32
3.6, 25.5,16.0, 43.0,2021-08-10 11:00:00,32
1.1, 27.0,305.0, 38.0,2021-08-10 12:00:00,32
4.0, 27.4,324.0, 38.0,2021-08-10 13:00:00,32
10.1, 26.5,4.0, 40.0,2021-08-10 14:00:00,32
9.4, 27.5,4.0, 38.0,2021-08-10 15:00:00,32
15.1, 27.2,20.0, 39.0,2021-08-10 16:00:00,32
10.4, 26.2,344.0, 42.0,2021-08-10 17:00:00,32
4.0, 23.7,135.0, 53.0,2021-08-10 18:00:00,32
4.0, 20.4,93.0, 65.0,2021-08-10 19:00:00,32
6.8, 18.7,109.0, 72.0,2021-08-10 20:00:00,32
0.4, 18.9,287.0, 74.0,2021-08-10 21:00:00,32
3.6, 18.2,113.0, 77.0,2021-08-10 22:00:00,32
2.2, 16.8,122.0, 82.0,2021-08-10 23:00:00,32
6.5, 16.4,110.0, 82.0,2021-08-11 00:00:00,32
1.1, 16.0,308.0, 84.0,2021-08-11 01:00:00,32
3.2, 14.4,94.0, 91.0,2021-08-11 02:00:00,32
3.2, 14.2,21.0, 91.0,2021-08-11 03:00:00,32
5.0, 13.6,347.0, 93.0,2021-08-11 04:00:00,32
2.5, 14.3,113.0, 92.0,2021-08-11 05:00:00,32
3.2, 17.5,177.0, 78.0,2021-08-11 06:00:00,32
4.0, 20.2,190.0, 67.0,2021-08-11 07:00:00,32
4.0, 22.8,220.0, 55.0,2021-08-11 08:00:00,32
4.0, 25.3,293.0, 49.0,2021-08-11 09:00:00,32
2.9, 29.5,297.0, 40.0,2021-08-11 10:00:00,32
11.9, 33.1,17.0, 28.0,2021-08-11 11:00:00,32
24.5, 34.5,319.0, 23.0,2021-08-11 12:00:00,32
18.0, 35.1,296.0, 22.0,2021-08-11 13:00:00,32
19.8, 34.9,303.0, 23.0,2021-08-11 14:00:00,32
16.2, 33.4,319.0, 26.0,2021-08-11 15:00:00,32
7.6, 31.6,3.0, 30.0,2021-08-11 16:00:00,32
6.1, 30.2,20.0, 33.0,2021-08-11 17:00:00,32
6.8, 28.1,5.0, 36.0,2021-08-11 18:00:00,32
6.1, 25.1,28.0, 44.0,2021-08-11 19:00:00,32
3.2, 21.9,120.0, 52.0,2021-08-11 20:00:00,32
5.4, 18.7,170.0, 63.0,2021-08-11 21:00:00,32
1.1, 18.0,84.0, 62.0,2021-08-11 22:00:00,32
2.2, 16.7,158.0, 66.0,2021-08-11 23:00:00,32
3.6, 14.9,124.0, 72.0,2021-08-12 00:00:00,32
1.8, 15.2,124.0, 73.0,2021-08-12 01:00:00,32
2.5, 13.9,70.0, 78.0,2021-08-12 02:00:00,32
2.9, 12.9,268.0, 82.0,2021-08-12 03:00:00,32
1.1, 13.0,176.0, 79.0,2021-08-12 04:00:00,32
1.8, 14.0,205.0, 77.0,2021-08-12 05:00:00,32
1.4, 16.3,176.0, 72.0,2021-08-12 06:00:00,32
17.6, 20.0,348.0, 47.0,2021-08-12 07:00:00,32
7.9, 22.1,317.0, 45.0,2021-08-12 08:00:00,32
11.5, 25.8,347.0, 32.0,2021-08-12 09:00:00,32
14.8, 27.0,350.0, 27.0,2021-08-12 10:00:00,32
17.3, 28.6,347.0, 24.0,2021-08-12 11:00:00,32
13.7, 29.7,357.0, 22.0,2021-08-12 12:00:00,32
15.1, 30.5,348.0, 20.0,2021-08-12 13:00:00,32
15.1, 31.5,3.0, 20.0,2021-08-12 14:00:00,32
18.4, 31.1,359.0, 21.0,2021-08-12 15:00:00,32
16.6, 30.7,1.0, 22.0,2021-08-12 16:00:00,32
6.5, 29.6,8.0, 26.0,2021-08-12 17:00:00,32
9.7, 25.7,333.0, 37.0,2021-08-12 18:00:00,32
6.5, 22.3,359.0, 44.0,2021-08-12 19:00:00,32
16.6, 23.3,352.0, 41.0,2021-08-12 20:00:00,32
3.2, 20.3,6.0, 52.0,2021-08-12 21:00:00,32
3.6, 17.3,352.0, 64.0,2021-08-12 22:00:00,32
1.8, 17.6,116.0, 61.0,2021-08-12 23:00:00,32
