wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
13.3,17.4,217.0, 52.0,2021-08-07 14:00:00,32
13.0,18.6,110.0, 50.0,2021-08-07 15:00:00,32
5.0,13.6,277.0, 77.0,2021-08-07 17:00:00,32
11.5,11.9,183.0, 90.0,2021-08-07 18:00:00,32
5.4,11.6,245.0, 93.0,2021-08-07 19:00:00,32
4.0,11.5,243.0, 94.0,2021-08-07 20:00:00,32
6.8,11.4,240.0, 95.0,2021-08-07 21:00:00,32
10.4,11.4,278.0, 91.0,2021-08-07 22:00:00,32
18.0,11.1,292.0, 88.0,2021-08-07 23:00:00,32
17.6,10.7,297.0, 86.0,2021-08-08 00:00:00,32
16.6,10.1,300.0, 86.0,2021-08-08 01:00:00,32
14.0,10.1,299.0, 87.0,2021-08-08 02:00:00,32
8.3,10.3,262.0, 84.0,2021-08-08 03:00:00,32
4.7,9.6,221.0, 93.0,2021-08-08 04:00:00,32
9.7,10.4,272.0, 84.0,2021-08-08 05:00:00,32
11.2,11.2,259.0, 84.0,2021-08-08 06:00:00,32
23.0,12.3,293.0, 79.0,2021-08-08 07:00:00,32
16.2,12.9,285.0, 76.0,2021-08-08 08:00:00,32
23.8,14.9,301.0, 64.0,2021-08-08 09:00:00,32
20.2,15.2,285.0, 63.0,2021-08-08 10:00:00,32
13.3,16.6,294.0, 56.0,2021-08-08 11:00:00,32
15.1,17.9,278.0, 51.0,2021-08-08 12:00:00,32
8.6,20.5,289.0, 41.0,2021-08-08 13:00:00,32
10.1,20.9,257.0, 40.0,2021-08-08 14:00:00,32
8.6,21.9,247.0, 38.0,2021-08-08 15:00:00,32
6.8,22.1,336.0, 36.0,2021-08-08 16:00:00,32
4.3,22.1,320.0, 35.0,2021-08-08 17:00:00,32
3.2,21.4,250.0, 37.0,2021-08-08 18:00:00,32
6.1,17.9,147.0, 46.0,2021-08-08 19:00:00,32
9.0,18.4,151.0, 44.0,2021-08-08 20:00:00,32
9.4,16.1,130.0, 52.0,2021-08-08 21:00:00,32
9.4,15.2,137.0, 57.0,2021-08-08 22:00:00,32
12.6,15.8,150.0, 55.0,2021-08-08 23:00:00,32
7.6,14.7,190.0, 60.0,2021-08-09 00:00:00,32
7.9,13.9,190.0, 65.0,2021-08-09 01:00:00,32
9.4,13.6,289.0, 67.0,2021-08-09 02:00:00,32
5.4,13.0,240.0, 69.0,2021-08-09 03:00:00,32
9.7,13.4,226.0, 67.0,2021-08-09 04:00:00,32
2.5,13.8,0.0, 65.0,2021-08-09 05:00:00,32
5.4,15.3,188.0, 61.0,2021-08-09 06:00:00,32
9.7,16.6,226.0, 54.0,2021-08-09 07:00:00,32
13.3,17.5,205.0, 51.0,2021-08-09 08:00:00,32
14.0,19.7,199.0, 44.0,2021-08-09 09:00:00,32
15.8,20.9,204.0, 42.0,2021-08-09 10:00:00,32
7.2,21.8,230.0, 40.0,2021-08-09 11:00:00,32
12.2,21.7,243.0, 44.0,2021-08-09 12:00:00,32
18.0,22.4,242.0, 43.0,2021-08-09 13:00:00,32
12.2,23.3,229.0, 42.0,2021-08-09 14:00:00,32
7.6,23.1,212.0, 43.0,2021-08-09 15:00:00,32
13.3,23.4,262.0, 42.0,2021-08-09 16:00:00,32
11.2,23.1,289.0, 44.0,2021-08-09 17:00:00,32
13.3,21.7,286.0, 49.0,2021-08-09 18:00:00,32
18.4,21.3,284.0, 48.0,2021-08-09 19:00:00,32
13.3,18.2,289.0, 64.0,2021-08-09 20:00:00,32
16.6,19.0,270.0, 54.0,2021-08-09 21:00:00,32
13.3,18.6,276.0, 52.0,2021-08-09 22:00:00,32
15.8,18.1,268.0, 48.0,2021-08-09 23:00:00,32
18.0,17.6,272.0, 42.0,2021-08-10 00:00:00,32
10.1,16.4,262.0, 44.0,2021-08-10 01:00:00,32
6.1,15.7,342.0, 46.0,2021-08-10 02:00:00,32
8.3,14.8,330.0, 55.0,2021-08-10 03:00:00,32
3.6,14.9,295.0, 50.0,2021-08-10 04:00:00,32
2.5,14.7,0.0, 53.0,2021-08-10 05:00:00,32
2.5,15.4,0.0, 49.0,2021-08-10 06:00:00,32
2.9,16.2,343.0, 46.0,2021-08-10 07:00:00,32
6.5,16.6,325.0, 45.0,2021-08-10 08:00:00,32
8.3,18.0,332.0, 45.0,2021-08-10 09:00:00,32
10.1,18.7,332.0, 46.0,2021-08-10 10:00:00,32
8.3,19.7,336.0, 45.0,2021-08-10 11:00:00,32
6.5,22.1,306.0, 42.0,2021-08-10 12:00:00,32
9.7,23.4,50.0, 40.0,2021-08-10 13:00:00,32
11.5,24.4,97.0, 39.0,2021-08-10 14:00:00,32
7.2,24.9,116.0, 41.0,2021-08-10 16:00:00,32
11.5,25.1,103.0, 41.0,2021-08-10 17:00:00,32
6.8,24.8,296.0, 42.0,2021-08-10 18:00:00,32
13.3,24.8,254.0, 42.0,2021-08-10 19:00:00,32
12.6,23.5,258.0, 45.0,2021-08-10 20:00:00,32
3.6,22.4,27.0, 50.0,2021-08-10 21:00:00,32
16.9,21.9,271.0, 49.0,2021-08-10 22:00:00,32
24.8,21.4,261.0, 49.0,2021-08-10 23:00:00,32
27.7,19.6,270.0, 55.0,2021-08-11 00:00:00,32
18.4,18.7,270.0, 57.0,2021-08-11 02:00:00,32
18.4,16.4,220.0, None,2021-08-11 03:00:00,32
9.4,16.6,270.0, 62.0,2021-08-11 04:00:00,32
9.4,17.4,220.0, None,2021-08-11 05:00:00,32
3.6,23.3,320.0, 45.0,2021-08-11 06:00:00,32
9.4,19.8,320.0, 52.0,2021-08-11 07:00:00,32
22.3,21.0,320.0, 45.0,2021-08-11 08:00:00,32
29.2,21.5,320.0, 41.0,2021-08-11 09:00:00,32
18.4,23.6,270.0, 35.0,2021-08-11 10:00:00,32
18.4,24.4,320.0, 30.0,2021-08-11 11:00:00,32
20.9,25.1,321.0, 26.0,2021-08-11 12:00:00,32
18.4,26.3,320.0, 21.0,2021-08-11 13:00:00,32
18.4,26.6,320.0, 20.0,2021-08-11 14:00:00,32
18.4,26.2,320.0, 19.0,2021-08-11 15:00:00,32
18.4,26.6,320.0, 17.0,2021-08-11 16:00:00,32
18.4,25.9,320.0, 16.0,2021-08-11 17:00:00,32
18.4,24.1,320.0, 20.0,2021-08-11 18:00:00,32
9.4,21.1,320.0, 26.0,2021-08-11 19:00:00,32
9.7,19.3,301.0, 28.0,2021-08-11 20:00:00,32
9.4,1.8,320.0, 32.0,2021-08-11 21:00:00,32
9.4,17.4,320.0, 34.0,2021-08-11 22:00:00,32
9.4,16.8,320.0, 36.0,2021-08-11 23:00:00,32
9.4,14.3,320.0, 49.0,2021-08-12 00:00:00,32
9.4,14.9,320.0, 43.0,2021-08-12 01:00:00,32
9.4,14.3,320.0, 47.0,2021-08-12 03:00:00,32
9.4,13.9,320.0, 56.0,2021-08-12 04:00:00,32
0.0,19.3,0.0, 45.0,2021-08-12 05:00:00,32
0.0,22.8,0.0, 38.0,2021-08-12 06:00:00,32
9.4,23.7,320.0, 34.0,2021-08-12 07:00:00,32
9.4,21.5,320.0, 39.0,2021-08-12 08:00:00,32
9.4,22.0,320.0, 37.0,2021-08-12 09:00:00,32
9.4,23.7,320.0, 35.0,2021-08-12 10:00:00,32
9.4,24.3,320.0, 34.0,2021-08-12 11:00:00,32
9.4,25.4,180.0, 30.0,2021-08-12 12:00:00,32
9.4,26.8,30.0, 27.0,2021-08-12 13:00:00,32
9.4,27.4,32.0, 26.0,2021-08-12 14:00:00,32
9.4,27.3,32.0, 26.0,2021-08-12 15:00:00,32
9.4,28.3,320.0, 25.0,2021-08-12 16:00:00,32
9.4,27.7,270.0, 26.0,2021-08-12 17:00:00,32
9.0,26.1,356.0, 30.0,2021-08-12 18:00:00,32
3.6,24.0,320.0, 34.0,2021-08-12 19:00:00,32
3.6,21.5,320.0, 38.0,2021-08-12 20:00:00,32
3.2,20.5,296.0, 40.0,2021-08-12 21:00:00,32
3.6,16.4,320.0, 52.0,2021-08-12 22:00:00,32
3.6,17.8,320.0, 47.0,2021-08-12 23:00:00,32
