wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
14.8,21.7,174.0,52.0,2021-08-08 15:00:00,32
16.2,21.4,131.0,53.0,2021-08-08 16:00:00,32
17.6,20.5,160.0,55.0,2021-08-08 17:00:00,32
12.6,19.7,163.0,59.0,2021-08-08 18:00:00,32
11.9,17.9,89.0,65.0,2021-08-08 19:00:00,32
10.4,17.4,91.0,67.0,2021-08-08 20:00:00,32
13.7,17.9,60.0,73.0,2021-08-08 21:00:00,32
11.9,17.5,79.0,79.0,2021-08-08 22:00:00,32
13.3,17.2,63.0,83.0,2021-08-08 23:00:00,32
12.6,17.9,80.0,80.0,2021-08-09 00:00:00,32
14.4,17.8,86.0,80.0,2021-08-09 01:00:00,32
7.2,17.5,101.0,83.0,2021-08-09 02:00:00,32
5.4,16.5,127.0,85.0,2021-08-09 03:00:00,32
4.7,15.0,190.0,91.0,2021-08-09 04:00:00,32
4.3,15.9,152.0,89.0,2021-08-09 05:00:00,32
6.5,18.3,108.0,78.0,2021-08-09 06:00:00,32
6.8,19.1,217.0,76.0,2021-08-09 07:00:00,32
16.6,19.3,284.0,81.0,2021-08-09 08:00:00,32
19.4,20.6,294.0,75.0,2021-08-09 09:00:00,32
14.8,20.8,299.0,71.0,2021-08-09 10:00:00,32
15.1,21.7,287.0,69.0,2021-08-09 11:00:00,32
13.7,22.4,280.0,67.0,2021-08-09 12:00:00,32
9.7,22.6,287.0,57.0,2021-08-09 13:00:00,32
13.7,22.6,249.0,58.0,2021-08-09 14:00:00,32
10.8,21.0,270.0,65.0,2021-08-09 15:00:00,32
9.4,20.5,229.0,70.0,2021-08-09 16:00:00,32
9.0,20.8,244.0,66.0,2021-08-09 17:00:00,32
10.1,20.0,238.0,66.0,2021-08-09 18:00:00,32
3.2,19.4,288.0,73.0,2021-08-09 19:00:00,32
2.9,18.6,331.0,76.0,2021-08-09 20:00:00,32
2.5,19.0,0.0,75.0,2021-08-09 21:00:00,32
1.8,18.7,0.0,82.0,2021-08-09 22:00:00,32
7.2,19.1,50.0,79.0,2021-08-09 23:00:00,32
8.6,17.9,92.0,83.0,2021-08-10 00:00:00,32
9.4,17.6,104.0,86.0,2021-08-10 01:00:00,32
7.2,16.9,141.0,88.0,2021-08-10 02:00:00,32
9.7,15.9,100.0,88.0,2021-08-10 03:00:00,32
7.9,15.7,95.0,89.0,2021-08-10 04:00:00,32
4.7,16.1,103.0,90.0,2021-08-10 05:00:00,32
7.2,19.1,99.0,77.0,2021-08-10 06:00:00,32
6.8,20.1,228.0,74.0,2021-08-10 07:00:00,32
11.5,20.4,240.0,74.0,2021-08-10 08:00:00,32
12.6,21.5,290.0,77.0,2021-08-10 09:00:00,32
12.2,22.5,274.0,70.0,2021-08-10 10:00:00,32
9.7,22.9,272.0,72.0,2021-08-10 11:00:00,32
16.2,22.5,244.0,69.0,2021-08-10 12:00:00,32
15.1,23.3,281.0,69.0,2021-08-10 13:00:00,32
17.3,23.7,289.0,67.0,2021-08-10 14:00:00,32
14.4,23.7,290.0,65.0,2021-08-10 15:00:00,32
8.6,23.3,299.0,66.0,2021-08-10 16:00:00,32
9.7,22.4,300.0,74.0,2021-08-10 17:00:00,32
4.0,21.8,293.0,72.0,2021-08-10 18:00:00,32
1.4,20.9,0.0,76.0,2021-08-10 19:00:00,32
7.6,20.7,241.0,85.0,2021-08-10 20:00:00,32
7.2,20.1,198.0,88.0,2021-08-10 21:00:00,32
4.3,19.3,155.0,85.0,2021-08-10 22:00:00,32
0.7,19.5,0.0,82.0,2021-08-10 23:00:00,32
7.2,19.4,84.0,84.0,2021-08-11 00:00:00,32
6.8,17.8,93.0,92.0,2021-08-11 01:00:00,32
2.9,16.5,280.0,93.0,2021-08-11 02:00:00,32
2.9,16.9,245.0,98.0,2021-08-11 03:00:00,32
2.5,17.7,0.0,95.0,2021-08-11 04:00:00,32
2.5,18.7,0.0,90.0,2021-08-11 05:00:00,32
3.6,20.9,317.0,83.0,2021-08-11 06:00:00,32
9.4,22.0,230.0,74.0,2021-08-11 07:00:00,32
9.4,22.7,230.0,68.0,2021-08-11 08:00:00,32
16.6,22.9,270.0,69.0,2021-08-11 09:00:00,32
24.5,23.7,297.0,69.0,2021-08-11 10:00:00,32
22.0,23.9,280.0,69.0,2021-08-11 11:00:00,32
19.8,24.4,292.0,66.0,2021-08-11 12:00:00,32
23.4,24.9,310.0,68.0,2021-08-11 13:00:00,32
25.6,25.1,299.0,63.0,2021-08-11 14:00:00,32
19.8,25.3,297.0,63.0,2021-08-11 15:00:00,32
14.8,25.2,311.0,60.0,2021-08-11 16:00:00,32
14.0,24.3,297.0,64.0,2021-08-11 17:00:00,32
14.8,22.6,295.0,74.0,2021-08-11 18:00:00,32
15.8,21.5,310.0,80.0,2021-08-11 19:00:00,32
11.9,20.5,292.0,88.0,2021-08-11 20:00:00,32
15.5,20.9,304.0,88.0,2021-08-11 21:00:00,32
20.5,20.9,307.0,84.0,2021-08-11 22:00:00,32
21.2,20.5,301.0,84.0,2021-08-11 23:00:00,32
23.4,20.3,303.0,84.0,2021-08-12 00:00:00,32
26.6,20.0,297.0,84.0,2021-08-12 01:00:00,32
32.8,19.7,294.0,83.0,2021-08-12 02:00:00,32
28.4,19.3,302.0,84.0,2021-08-12 03:00:00,32
25.2,18.9,303.0,84.0,2021-08-12 04:00:00,32
25.9,19.3,297.0,83.0,2021-08-12 05:00:00,32
26.6,20.1,302.0,80.0,2021-08-12 06:00:00,32
30.6,20.8,297.0,78.0,2021-08-12 07:00:00,32
26.3,21.8,310.0,73.0,2021-08-12 08:00:00,32
25.6,22.3,305.0,71.0,2021-08-12 09:00:00,32
27.0,23.6,312.0,65.0,2021-08-12 10:00:00,32
26.6,24.7,310.0,64.0,2021-08-12 11:00:00,32
22.0,26.1,306.0,60.0,2021-08-12 12:00:00,32
23.4,26.4,298.0,59.0,2021-08-12 13:00:00,32
20.9,27.4,307.0,57.0,2021-08-12 14:00:00,32
19.8,27.0,304.0,59.0,2021-08-12 15:00:00,32
17.6,26.7,293.0,57.0,2021-08-12 16:00:00,32
14.4,24.4,308.0,64.0,2021-08-12 17:00:00,32
15.1,23.3,318.0,69.0,2021-08-12 18:00:00,32
14.8,21.6,311.0,77.0,2021-08-12 19:00:00,32
5.0,21.4,324.0,80.0,2021-08-12 20:00:00,32
5.8,20.4,332.0,78.0,2021-08-12 21:00:00,32
3.2,20.3,357.0,75.0,2021-08-12 22:00:00,32
1.1,21.3,0.0,80.0,2021-08-12 23:00:00,32
