wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
33.5,18.7, 174.0,67.0,2021-08-09 15:00:00,32
31.3,17.9, 171.0,70.0,2021-08-09 16:00:00,32
33.5,17.3, 157.0,73.0,2021-08-09 17:00:00,32
27.4,16.8, 181.0,75.0,2021-08-09 18:00:00,32
35.6,15.9, 172.0,72.0,2021-08-09 19:00:00,32
28.1,15.3, 176.0,83.0,2021-08-09 20:00:00,32
19.1,14.9, 180.0,84.0,2021-08-09 21:00:00,32
24.1,14.9, 201.0,64.0,2021-08-09 22:00:00,32
13.7,14.3, 215.0,69.0,2021-08-09 23:00:00,32
10.4,14.3, 200.0,65.0,2021-08-10 00:00:00,32
10.4,14.4, 225.0,67.0,2021-08-10 01:00:00,32
7.2,13.6, 195.0,77.0,2021-08-10 02:00:00,32
5.4,13.0, 179.0,83.0,2021-08-10 03:00:00,32
15.8,13.6, 186.0,92.0,2021-08-10 04:00:00,32
8.6,13.3, 205.0,92.0,2021-08-10 05:00:00,32
22.3,13.4, 170.0,96.0,2021-08-10 06:00:00,32
27.0,13.5, 175.0,96.0,2021-08-10 07:00:00,32
26.3,14.1, 173.0,93.0,2021-08-10 08:00:00,32
35.6,15.0, 174.0,86.0,2021-08-10 09:00:00,32
29.9,14.9, 163.0,85.0,2021-08-10 10:00:00,32
26.6,15.3, 179.0,85.0,2021-08-10 11:00:00,32
37.4,18.1, 166.0,72.0,2021-08-10 12:00:00,32
36.4,18.9, 173.0,69.0,2021-08-10 13:00:00,32
38.9,18.2, 176.0,74.0,2021-08-10 14:00:00,32
40.3,18.1, 160.0,72.0,2021-08-10 16:00:00,32
38.2,16.4, 162.0,81.0,2021-08-10 17:00:00,32
33.5,16.0, 173.0,85.0,2021-08-10 18:00:00,32
22.3,15.4, 188.0,85.0,2021-08-10 19:00:00,32
30.2,14.7, 180.0,92.0,2021-08-10 20:00:00,32
23.8,14.4, 176.0,92.0,2021-08-10 21:00:00,32
23.0,14.3, 167.0,89.0,2021-08-10 22:00:00,32
30.6,14.1, 172.0,93.0,2021-08-10 23:00:00,32
25.9,14.2, 174.0,91.0,2021-08-11 00:00:00,32
14.8,14.2, 216.0,88.0,2021-08-11 01:00:00,32
20.2,13.6, 167.0,91.0,2021-08-11 02:00:00,32
6.8,13.0, 174.0,94.0,2021-08-11 03:00:00,32
13.7,12.7, 183.0,92.0,2021-08-11 04:00:00,32
9.4,12.2, 180.0,94.0,2021-08-11 05:00:00,32
5.8,13.6, 170.0,88.0,2021-08-11 06:00:00,32
13.3,15.3, 203.0,79.0,2021-08-11 07:00:00,32
7.2,16.1, 186.0,64.0,2021-08-11 08:00:00,32
4.0,17.1, 208.0,60.0,2021-08-11 09:00:00,32
4.7,18.8, 223.0,58.0,2021-08-11 10:00:00,32
7.9,19.6, 242.0,51.0,2021-08-11 11:00:00,32
5.4,20.5, 164.0,49.0,2021-08-11 12:00:00,32
3.2,22.1, 291.0,43.0,2021-08-11 13:00:00,32
2.5,23.0, 152.0,41.0,2021-08-11 14:00:00,32
2.5,23.6, 283.0,40.0,2021-08-11 15:00:00,32
4.7,23.7, 253.0,38.0,2021-08-11 16:00:00,32
11.5,23.4, 283.0,42.0,2021-08-11 17:00:00,32
10.1,22.7, 258.0,45.0,2021-08-11 18:00:00,32
11.9,20.1, 264.0,55.0,2021-08-11 19:00:00,32
12.6,18.1, 290.0,64.0,2021-08-11 20:00:00,32
3.2,17.2, 342.0,68.0,2021-08-11 21:00:00,32
13.0,16.5, 290.0,72.0,2021-08-11 22:00:00,32
2.5,16.1, 347.0,75.0,2021-08-11 23:00:00,32
7.9,14.3, 300.0,83.0,2021-08-12 00:00:00,32
9.4,13.4, 313.0,84.0,2021-08-12 01:00:00,32
7.6,13.0, 303.0,87.0,2021-08-12 02:00:00,32
9.4,12.7, 344.0,88.0,2021-08-12 03:00:00,32
10.1,12.5, 4.0,88.0,2021-08-12 04:00:00,32
9.0,12.7, 333.0,91.0,2021-08-12 05:00:00,32
13.7,14.4, 359.0,80.0,2021-08-12 06:00:00,32
4.3,15.8, 339.0,74.0,2021-08-12 07:00:00,32
10.1,17.8, 356.0,69.0,2021-08-12 08:00:00,32
9.4,20.0, 338.0,62.0,2021-08-12 09:00:00,32
8.6,22.2, 321.0,55.0,2021-08-12 10:00:00,32
8.3,24.7, 320.0,49.0,2021-08-12 11:00:00,32
6.5,26.8, 357.0,42.0,2021-08-12 12:00:00,32
5.4,28.4, 320.0,39.0,2021-08-12 13:00:00,32
6.1,29.1, 7.0,35.0,2021-08-12 14:00:00,32
8.6,30.0, 257.0,35.0,2021-08-12 15:00:00,32
11.2,29.7, 298.0,34.0,2021-08-12 16:00:00,32
14.4,29.5, 269.0,36.0,2021-08-12 17:00:00,32
11.9,28.2, 259.0,40.0,2021-08-12 18:00:00,32
12.6,25.8, 267.0,47.0,2021-08-12 19:00:00,32
11.2,23.6, 289.0,56.0,2021-08-12 20:00:00,32
15.1,22.7, 295.0,59.0,2021-08-12 21:00:00,32
13.7,21.1, 283.0,66.0,2021-08-12 22:00:00,32
9.4,18.3, 323.0,76.0,2021-08-12 23:00:00,32
