wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
290.0, None, None,0.0, None,4.0, None,-2.9, None, None, None,92.0,2016-10-11 06:00:00,41, None
261.0, None, None,0.0, None,2.4, None,-3.5, None, None, None,93.0,2016-10-11 07:00:00,41, None
256.0, None, None,0.0, None,4.3, None,0.3, None, None, None,83.0,2016-10-11 08:00:00,41, None
240.0, None, None,0.0, None,7.2, None,2.3, None, None, None,72.0,2016-10-11 09:00:00,41, None
212.0, None, None,0.0, None,5.2, None,6.7, None, None, None,52.0,2016-10-11 10:00:00,41, None
275.0, None, None,0.0, None,8.1, None,7.2, None, None, None,48.0,2016-10-11 11:00:00,41, None
255.0, None, None,0.0, None,6.1, None,8.6, None, None, None,41.0,2016-10-11 12:00:00,41, None
278.0, None, None,0.0, None,8.5, None,9.6, None, None, None,35.0,2016-10-11 13:00:00,41, None
152.0, None, None,0.0, None,5.6, None,9.1, None, None, None,36.0,2016-10-11 14:00:00,41, None
63.0, None, None,0.0, None,6.1, None,9.0, None, None, None,41.0,2016-10-11 15:00:00,41, None
186.0, None, None,0.0, None,4.9, None,8.6, None, None, None,39.0,2016-10-11 16:00:00,41, None
25.0, None, None,0.0, None,5.7, None,4.6, None, None, None,59.0,2016-10-11 17:00:00,41, None
49.0, None, None,0.0, None,4.3, None,2.0, None, None, None,66.0,2016-10-11 18:00:00,41, None
339.0, None, None,0.0, None,1.8, None,0.7, None, None, None,74.0,2016-10-11 19:00:00,41, None
324.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,82.0,2016-10-11 20:00:00,41, None
336.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,87.0,2016-10-11 21:00:00,41, None
270.0, None, None,0.0, None,2.6, None,-2.4, None, None, None,89.0,2016-10-11 22:00:00,41, None
283.0, None, None,0.0, None,1.9, None,-2.5, None, None, None,88.0,2016-10-11 23:00:00,41, None
275.0, None, None,0.0, None,2.1, None,-2.9, None, None, None,90.0,2016-10-12 00:00:00,41, None
261.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,91.0,2016-10-12 01:00:00,41, None
350.0, None, None,0.0, None,2.1, None,-3.2, None, None, None,92.0,2016-10-12 02:00:00,41, None
300.0, None, None,0.0, None,1.7, None,-3.5, None, None, None,93.0,2016-10-12 03:00:00,41, None
297.0, None, None,0.0, None,1.9, None,-3.7, None, None, None,94.0,2016-10-12 04:00:00,41, None
243.0, None, None,0.0, None,0.0, None,-4.0, None, None, None,95.0,2016-10-12 05:00:00,41, None
306.0, None, None,0.0, None,2.2, None,-4.1, None, None, None,95.0,2016-10-12 06:00:00,41, None
334.0, None, None,0.0, None,0.0, None,-3.9, None, None, None,96.0,2016-10-12 07:00:00,41, None
163.0, None, None,0.0, None,2.1, None,0.1, None, None, None,88.0,2016-10-12 08:00:00,41, None
137.0, None, None,0.0, None,5.2, None,-0.1, None, None, None,90.0,2016-10-12 09:00:00,41, None
156.0, None, None,0.0, None,6.1, None,4.1, None, None, None,79.0,2016-10-12 10:00:00,41, None
170.0, None, None,0.0, None,9.9, None,6.2, None, None, None,66.0,2016-10-12 11:00:00,41, None
163.0, None, None,0.0, None,9.1, None,9.7, None, None, None,48.0,2016-10-12 12:00:00,41, None
105.0, None, None,0.0, None,11.2, None,10.7, None, None, None,42.0,2016-10-12 13:00:00,41, None
91.0, None, None,0.0, None,10.1, None,11.4, None, None, None,39.0,2016-10-12 14:00:00,41, None
100.0, None, None,0.0, None,9.2, None,11.7, None, None, None,38.0,2016-10-12 15:00:00,41, None
93.0, None, None,0.0, None,7.0, None,11.0, None, None, None,39.0,2016-10-12 16:00:00,41, None
50.0, None, None,0.0, None,9.4, None,8.4, None, None, None,46.0,2016-10-12 17:00:00,41, None
320.0, None, None,0.0, None,4.2, None,4.6, None, None, None,68.0,2016-10-12 18:00:00,41, None
44.0, None, None,0.0, None,3.9, None,2.4, None, None, None,77.0,2016-10-12 19:00:00,41, None
52.0, None, None,0.0, None,0.0, None,2.1, None, None, None,78.0,2016-10-12 20:00:00,41, None
282.0, None, None,0.0, None,2.9, None,1.8, None, None, None,83.0,2016-10-12 21:00:00,41, None
327.0, None, None,0.0, None,3.7, None,1.6, None, None, None,83.0,2016-10-12 22:00:00,41, None
356.0, None, None,0.0, None,3.8, None,1.2, None, None, None,84.0,2016-10-12 23:00:00,41, None
327.0, None, None,0.0, None,3.2, None,2.0, None, None, None,83.0,2016-10-13 00:00:00,41, None
357.0, None, None,0.0, None,4.9, None,2.6, None, None, None,78.0,2016-10-13 01:00:00,41, None
5.0, None, None,0.0, None,5.2, None,2.7, None, None, None,80.0,2016-10-13 02:00:00,41, None
79.0, None, None,0.4, None,5.7, None,2.7, None, None, None,91.0,2016-10-13 03:00:00,41, None
66.0, None, None,2.0, None,8.2, None,4.3, None, None, None,90.0,2016-10-13 04:00:00,41, None
88.0, None, None,1.6, None,6.4, None,3.9, None, None, None,92.0,2016-10-13 05:00:00,41, None
79.0, None, None,1.0, None,5.8, None,3.8, None, None, None,93.0,2016-10-13 06:00:00,41, None
114.0, None, None,1.8, None,4.6, None,3.7, None, None, None,94.0,2016-10-13 07:00:00,41, None
188.0, None, None,2.0, None,3.7, None,3.6, None, None, None,95.0,2016-10-13 08:00:00,41, None
95.0, None, None,0.4, None,3.6, None,3.9, None, None, None,97.0,2016-10-13 09:00:00,41, None
226.0, None, None,0.0, None,3.2, None,4.7, None, None, None,97.0,2016-10-13 10:00:00,41, None
197.0, None, None,0.0, None,5.4, None,5.2, None, None, None,94.0,2016-10-13 11:00:00,41, None
10.0, None, None,0.0, None,5.5, None,5.9, None, None, None,92.0,2016-10-13 12:00:00,41, None
241.0, None, None,0.0, None,4.0, None,6.6, None, None, None,91.0,2016-10-13 13:00:00,41, None
215.0, None, None,0.0, None,4.4, None,7.0, None, None, None,91.0,2016-10-13 14:00:00,41, None
173.0, None, None,0.0, None,3.9, None,6.5, None, None, None,93.0,2016-10-13 15:00:00,41, None
228.0, None, None,0.0, None,2.6, None,6.1, None, None, None,94.0,2016-10-13 16:00:00,41, None
248.0, None, None,0.0, None,4.2, None,5.5, None, None, None,95.0,2016-10-13 17:00:00,41, None
313.0, None, None,0.0, None,3.0, None,4.6, None, None, None,98.0,2016-10-13 18:00:00,41, None
251.0, None, None,0.0, None,2.9, None,4.8, None, None, None,97.0,2016-10-13 19:00:00,41, None
39.0, None, None,0.0, None,2.1, None,4.7, None, None, None,98.0,2016-10-13 20:00:00,41, None
59.0, None, None,0.0, None,7.5, None,5.8, None, None, None,87.0,2016-10-13 21:00:00,41, None
76.0, None, None,0.0, None,8.8, None,6.5, None, None, None,85.0,2016-10-13 22:00:00,41, None
168.0, None, None,2.4, None,3.7, None,5.7, None, None, None,96.0,2016-10-13 23:00:00,41, None
