pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 3.904, None, None,2017-04-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.1,15
None, None, 2.295, None, None,2017-04-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.3,15
None, None, 0.749, None, None,2017-04-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.2,15
None, None, -0.405, None, None,2017-04-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.4,15
None, None, -0.745, None, None,2017-04-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.4,15
None, None, -1.272, None, None,2017-04-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.2,15
None, None, -1.603, None, None,2017-04-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.4,15
None, None, -2.201, None, None,2017-04-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.4,15
None, None, -2.639, None, None,2017-04-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.3,15
None, None, -3.03, None, None,2017-04-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.2,15
None, None, -3.421, None, None,2017-04-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.3,15
None, None, -3.889, None, None,2017-04-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.2,15
None, None, -4.292, None, None,2017-04-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.2,15
None, None, -3.919, None, None,2017-04-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.3,15
None, None, -0.403, None, None,2017-04-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.1,15
None, None, 4.696, None, None,2017-04-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.8,15
None, None, 6.989, None, None,2017-04-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.0,15
None, None, 9.65, None, None,2017-04-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.2,15
None, None, 10.05, None, None,2017-04-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.3,15
None, None, 10.66, None, None,2017-04-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.4,15
None, None, 10.93, None, None,2017-04-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.6,15
None, None, 11.12, None, None,2017-04-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.9,15
None, None, 8.35, None, None,2017-04-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.2,15
None, None, 5.805, None, None,2017-04-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.6,15
None, None, 4.561, None, None,2017-04-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.6,15
None, None, 3.491, None, None,2017-04-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.8,15
None, None, 2.35, None, None,2017-04-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.8,15
None, None, 1.695, None, None,2017-04-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.8,15
None, None, 0.842, None, None,2017-04-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.0,15
None, None, 0.153, None, None,2017-04-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.8,15
None, None, -0.773, None, None,2017-04-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.0,15
None, None, -1.454, None, None,2017-04-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.9,15
None, None, -1.717, None, None,2017-04-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.1,15
None, None, -1.67, None, None,2017-04-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.0,15
None, None, -1.708, None, None,2017-04-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.0,15
None, None, -1.463, None, None,2017-04-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.0,15
None, None, -1.661, None, None,2017-04-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.1,15
None, None, 0.63, None, None,2017-04-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.9,15
None, None, 2.398, None, None,2017-04-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.1,15
None, None, 5.946, None, None,2017-04-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.0,15
None, None, 9.94, None, None,2017-04-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,15
None, None, 8.95, None, None,2017-04-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.0,15
None, None, 9.57, None, None,2017-04-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.9,15
None, None, 10.37, None, None,2017-04-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.0,15
None, None, 9.82, None, None,2017-04-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,15
None, None, 10.69, None, None,2017-04-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.6,15
None, None, 7.91, None, None,2017-04-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.0,15
None, None, 8.77, None, None,2017-04-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.0,15
None, None, 6.032, None, None,2017-04-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.4,15
None, None, 5.506, None, None,2017-04-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.2,15
None, None, 5.292, None, None,2017-04-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.6,15
None, None, 4.69, None, None,2017-04-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.6,15
None, None, 2.635, None, None,2017-04-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.8,15
None, None, 2.188, None, None,2017-04-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.8,15
None, None, 1.656, None, None,2017-04-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.9,15
None, None, 3.428, None, None,2017-04-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.5,15
None, None, 5.554, None, None,2017-04-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.8,15
None, None, 2.643, None, None,2017-04-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.1,15
None, None, 1.847, None, None,2017-04-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.3,15
None, None, 1.817, None, None,2017-04-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.3,15
None, None, 2.101, None, None,2017-04-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.1,15
None, None, 6.372, None, None,2017-04-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.7,15
None, None, 6.819, None, None,2017-04-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.8,15
None, None, 7.71, None, None,2017-04-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.3,15
None, None, 8.13, None, None,2017-04-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.4,15
None, None, 9.26, None, None,2017-04-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.4,15
None, None, 9.89, None, None,2017-04-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.3,15
None, None, 10.1, None, None,2017-04-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.4,15
None, None, 9.85, None, None,2017-04-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.9,15
None, None, 9.95, None, None,2017-04-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.8,15
None, None, 8.26, None, None,2017-04-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None, 7.73, None, None,2017-04-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.4,15
None, None, 4.599, None, None,2017-04-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.9,15
None, None, 3.158, None, None,2017-04-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.1,15
None, None, 1.886, None, None,2017-04-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None, 1.978, None, None,2017-04-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None, 1.467, None, None,2017-04-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None, 1.353, None, None,2017-04-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.2,15
None, None, 1.277, None, None,2017-04-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None, 1.154, None, None,2017-04-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None, 1.031, None, None,2017-04-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.1,15
None, None, 0.87, None, None,2017-04-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.1,15
None, None, 0.616, None, None,2017-04-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.0,15
None, None, 0.569, None, None,2017-04-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.2,15
None, None, 1.495, None, None,2017-04-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.5,15
None, None, 3.697, None, None,2017-04-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.4,15
None, None, 8.22, None, None,2017-04-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,15
None, None, 9.47, None, None,2017-04-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.0,15
None, None, 9.25, None, None,2017-04-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.1,15
None, None, 9.54, None, None,2017-04-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.3,15
None, None, 9.22, None, None,2017-04-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.8,15
None, None, 9.46, None, None,2017-04-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.9,15
None, None, 9.32, None, None,2017-04-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.7,15
None, None, 7.58, None, None,2017-04-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.6,15
None, None, 6.756, None, None,2017-04-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.9,15
None, None, 6.881, None, None,2017-04-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.3,15
None, None, 3.582, None, None,2017-04-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.4,15
None, None, 1.926, None, None,2017-04-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.4,15
None, None, 1.78, None, None,2017-04-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.5,15
None, None, 1.969, None, None,2017-04-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.4,15
None, None, 1.098, None, None,2017-04-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.5,15
None, None, 0.238, None, None,2017-04-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.5,15
None, None, -0.319, None, None,2017-04-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.7,15
None, None, -0.167, None, None,2017-04-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.7,15
None, None, -0.327, None, None,2017-04-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.7,15
None, None, -0.431, None, None,2017-04-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.7,15
None, None, -0.783, None, None,2017-04-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.6,15
None, None, -0.384, None, None,2017-04-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.6,15
None, None, 0.59, None, None,2017-04-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.6,15
None, None, 1.362, None, None,2017-04-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.6,15
None, None, 2.548, None, None,2017-04-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.3,15
None, None, 4.519, None, None,2017-04-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.6,15
None, None, 5.573, None, None,2017-04-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,15
None, None, 6.168, None, None,2017-04-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,15
None, None, 6.678, None, None,2017-04-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.0,15
None, None, 7.7, None, None,2017-04-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.3,15
None, None, 7.45, None, None,2017-04-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,15
None, None, 7.99, None, None,2017-04-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.3,15
None, None, 7.37, None, None,2017-04-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,15
None, None, 7.21, None, None,2017-04-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.2,15
None, None, 4.312, None, None,2017-04-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 69.35,15
None, None, 2.902, None, None,2017-04-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.3,15
None, None, 1.801, None, None,2017-04-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.6,15
None, None, 1.022, None, None,2017-04-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.6,15
