pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.492, None, None, None, None, 16.87, None, 3.211, 339.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-09 23:00:00, None, None, 110.2, None,15
None, 3.187, None, None, None, None, 19.14, None, 2.422, 335.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 00:00:00, None, None, 110.4, None,15
None, 3.178, None, None, None, None, 18.73, None, 2.028, 341.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 01:00:00, None, None, 110.2, None,15
None, 2.512, None, None, None, None, 19.69, None, 2.258, 338.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 02:00:00, None, None, 110.6, None,15
None, 2.388, None, None, None, None, 21.35, None, 2.426, 343.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 03:00:00, None, None, 110.4, None,15
None, 1.486, None, None, None, None, 19.61, None, 1.988, 337.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 04:00:00, None, None, 110.4, None,15
None, 1.686, None, None, None, None, 42.2, None, 0.668, 351.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 05:00:00, None, None, 110.5, None,15
None, 1.353, None, None, None, None, 50.03, None, 0.609, 315.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 06:00:00, None, None, 110.3, None,15
None, 1.012, None, None, None, None, 47.24, None, 0.497, 344.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 08:00:00, None, None, 110.3, None,15
None, 2.531, None, None, None, None, 54.86, None, 0.626, 108.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 09:00:00, None, None, 110.2, None,15
None, 2.736, None, None, None, None, 35.69, None, 1.634, 150.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 10:00:00, None, None, 110.2, None,15
None, 3.865, None, None, None, None, 19.61, None, 3.213, 129.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 11:00:00, None, None, 110.2, None,15
None, 4.777, None, None, None, None, 27.75, None, 2.762, 139.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 12:00:00, None, None, 109.6, None,15
None, 6.484, None, None, None, None, 37.49, None, 3.546, 126.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 13:00:00, None, None, 109.7, None,15
None, 7.27, None, None, None, None, 32.03, None, 4.526, 139.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 14:00:00, None, None, 109.3, None,15
None, 7.15, None, None, None, None, 29.44, None, 5.743, 131.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 15:00:00, None, None, 108.6, None,15
None, 7.26, None, None, None, None, 26.23, None, 5.446, 128.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 16:00:00, None, None, 109.2, None,15
None, 7.9, None, None, None, None, 44.27, None, 2.392, 172.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 17:00:00, None, None, 107.7, None,15
None, 7.17, None, None, None, None, 56.41, None, 1.26, 195.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 18:00:00, None, None, 107.6, None,15
None, 6.764, None, None, None, None, 66.33, None, 0.415, 356.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 19:00:00, None, None, 108.3, None,15
None, 5.223, None, None, None, None, 50.54, None, 1.388, 42.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 20:00:00, None, None, 108.6, None,15
None, 4.459, None, None, None, None, 21.15, None, 3.051, 16.73, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 21:00:00, None, None, 108.1, None,15
None, 2.603, None, None, None, None, 20.9, None, 3.692, 345.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 22:00:00, None, None, 106.8, None,15
None, 2.464, None, None, None, None, 14.01, None, 2.735, 349.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 23:00:00, None, None, 106.9, None,15
None, 1.884, None, None, None, None, 15.81, None, 2.345, 349.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 00:00:00, None, None, 107.3, None,15
None, 2.008, None, None, None, None, 32.91, None, 1.327, 358.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 01:00:00, None, None, 107.6, None,15
None, 1.951, None, None, None, None, 21.32, None, 0.814, 357.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 02:00:00, None, None, 107.7, None,15
None, 1.875, None, None, None, None, 66.31, None, 0.14, 254.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 03:00:00, None, None, 108.2, None,15
None, 1.59, None, None, None, None, 61.89, None, 0.168, 23.54, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 04:00:00, None, None, 108.1, None,15
None, 1.306, None, None, None, None, 25.63, None, 0.395, 129.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 05:00:00, None, None, 108.0, None,15
None, 1.192, None, None, None, None, 59.0, None, 0.17, 12.65, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 06:00:00, None, None, 108.1, None,15
None, 1.968, None, None, None, None, 40.03, None, 1.261, 124.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 10:00:00, None, None, 108.0, None,15
None, 2.23, None, None, None, None, 21.76, None, 2.855, 130.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 11:00:00, None, None, 106.5, None,15
None, 2.648, None, None, None, None, 23.1, None, 2.912, 123.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 12:00:00, None, None, 106.4, None,15
None, 2.932, None, None, None, None, 35.67, None, 2.03, 134.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 13:00:00, None, None, 105.7, None,15
None, 4.426, None, None, None, None, 42.04, None, 2.149, 161.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 14:00:00, None, None, 107.3, None,15
None, 4.165, None, None, None, None, 39.28, None, 2.936, 132.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 15:00:00, None, None, 106.8, None,15
None, 5.543, None, None, None, None, 55.15, None, 1.343, 228.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 16:00:00, None, None, 105.2, None,15
None, 4.68, None, None, None, None, 49.8, None, 1.941, 143.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 17:00:00, None, None, 106.3, None,15
None, 4.788, None, None, None, None, 38.97, None, 1.434, 113.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 18:00:00, None, None, 106.4, None,15
None, 4.056, None, None, None, None, 70.3, None, 0.602, 66.02, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 19:00:00, None, None, 106.1, None,15
None, 3.382, None, None, None, None, 32.89, None, 3.304, 353.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 20:00:00, None, None, 106.0, None,15
None, 2.681, None, None, None, None, 28.38, None, 1.516, 320.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 21:00:00, None, None, 106.0, None,15
None, 2.768, None, None, None, None, 47.88, None, 1.319, 307.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 22:00:00, None, None, 105.8, None,15
None, 4.533, None, None, None, None, 23.33, None, 3.239, 2.541, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 23:00:00, None, None, 105.6, None,15
None, 4.58, None, None, None, None, 21.69, None, 6.311, 11.77, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 00:00:00, None, None, 105.8, None,15
None, 4.742, None, None, None, None, 18.33, None, 8.56, 6.662, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 01:00:00, None, None, 105.9, None,15
None, 4.358, None, None, None, None, 18.46, None, 8.68, 10.84, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 02:00:00, None, None, 105.7, None,15
None, 3.691, None, None, None, None, 19.2, None, 8.52, 14.04, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 03:00:00, None, None, 105.4, None,15
None, 3.996, None, None, None, None, 18.66, None, 7.91, 8.08, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 04:00:00, None, None, 105.1, None,15
None, 4.16, None, None, None, None, 17.28, None, 10.5, 10.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 05:00:00, None, None, 104.7, None,15
None, 4.035, None, None, None, None, 18.89, None, 11.98, 7.47, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 06:00:00, None, None, 105.2, None,15
None, 4.37, None, None, None, None, 20.73, None, 9.66, 8.26, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 07:00:00, None, None, 105.1, None,15
None, 4.436, None, None, None, None, 20.21, None, 11.09, 5.202, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 08:00:00, None, None, 105.1, None,15
None, 4.643, None, None, None, None, 30.36, None, 6.08, 9.32, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 09:00:00, None, None, 104.6, None,15
None, 5.418, None, None, None, None, 42.76, None, 3.913, 13.42, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 10:00:00, None, None, 104.6, None,15
None, 5.876, None, None, None, None, 41.5, None, 4.331, 18.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 11:00:00, None, None, 104.1, None,15
None, 6.276, None, None, None, None, 34.58, None, 5.634, 19.12, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 12:00:00, None, None, 104.5, None,15
None, 6.225, None, None, None, None, 25.85, None, 8.98, 359.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 13:00:00, None, None, 104.6, None,15
None, 7.68, None, None, None, None, 30.15, None, 6.919, 357.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 14:00:00, None, None, 103.3, None,15
None, 7.35, None, None, None, None, 23.57, None, 10.06, 359.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 15:00:00, None, None, 103.7, None,15
None, 7.59, None, None, None, None, 30.1, None, 7.67, 1.387, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 16:00:00, None, None, 102.8, None,15
None, 7.8, None, None, None, None, 27.35, None, 8.91, 0.115, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 17:00:00, None, None, 101.9, None,15
None, 7.45, None, None, None, None, 26.61, None, 9.02, 2.869, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 18:00:00, None, None, 102.5, None,15
None, 7.15, None, None, None, None, 25.31, None, 8.89, 355.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 19:00:00, None, None, 102.7, None,15
None, 6.577, None, None, None, None, 28.77, None, 4.662, 6.251, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 20:00:00, None, None, 102.6, None,15
None, 6.126, None, None, None, None, 24.25, None, 7.33, 0.414, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 21:00:00, None, None, 102.4, None,15
None, 5.608, None, None, None, None, 23.18, None, 8.4, 2.156, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 22:00:00, None, None, 102.0, None,15
None, 5.216, None, None, None, None, 27.82, None, 7.12, 10.67, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 23:00:00, None, None, 101.5, None,15
None, 4.824, None, None, None, None, 20.49, None, 10.53, 2.827, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 00:00:00, None, None, 100.8, None,15
None, 3.861, None, None, None, None, 21.83, None, 8.68, 2.487, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 01:00:00, None, None, 99.7, None,15
None, 4.178, None, None, None, None, 17.95, None, 9.29, 5.653, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 02:00:00, None, None, 102.2, None,15
None, 4.398, None, None, None, None, 20.42, None, 8.13, 8.13, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 03:00:00, None, None, 102.0, None,15
None, 4.321, None, None, None, None, 24.04, None, 6.774, 12.42, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 04:00:00, None, None, 101.6, None,15
None, 4.434, None, None, None, None, 20.42, None, 7.52, 13.92, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 05:00:00, None, None, 101.6, None,15
None, 4.455, None, None, None, None, 22.69, None, 7.99, 7.76, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 06:00:00, None, None, 101.2, None,15
None, 4.339, None, None, None, None, 24.23, None, 6.761, 0.848, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 07:00:00, None, None, 99.1, None,15
None, 4.358, None, None, None, None, 24.27, None, 6.536, 1.786, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 08:00:00, None, None, 99.9, None,15
None, 4.558, None, None, None, None, 25.83, None, 6.895, 7.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 09:00:00, None, None, 99.4, None,15
None, 4.804, None, None, None, None, 21.37, None, 8.53, 5.551, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 10:00:00, None, None, 100.3, None,15
None, 5.176, None, None, None, None, 26.02, None, 7.28, 9.46, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 11:00:00, None, None, 99.6, None,15
None, 5.778, None, None, None, None, 23.44, None, 7.34, 3.698, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 12:00:00, None, None, 98.5, None,15
None, 6.524, None, None, None, None, 37.49, None, 5.056, 12.07, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 13:00:00, None, None, 98.2, None,15
None, 7.45, None, None, None, None, 31.58, None, 4.872, 7.93, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 14:00:00, None, None, 98.7, None,15
None, 7.27, None, None, None, None, 56.59, None, 1.506, 358.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 15:00:00, None, None, 99.0, None,15
None, 7.62, None, None, None, None, 50.96, None, 2.127, 341.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 16:00:00, None, None, 97.2, None,15
None, 7.45, None, None, None, None, 43.86, None, 1.744, 332.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 17:00:00, None, None, 97.9, None,15
None, 6.976, None, None, None, None, 48.44, None, 2.63, 327.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 18:00:00, None, None, 98.4, None,15
None, 6.621, None, None, None, None, 32.02, None, 2.04, 330.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 19:00:00, None, None, 97.7, None,15
None, 5.914, None, None, None, None, 24.55, None, 0.979, 320.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 20:00:00, None, None, 97.2, None,15
None, 5.416, None, None, None, None, 29.91, None, 0.927, 320.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 21:00:00, None, None, 97.3, None,15
None, 5.485, None, None, None, None, 24.96, None, 3.142, 353.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 22:00:00, None, None, 97.5, None,15
None, 5.43, None, None, None, None, 24.48, None, 2.64, 352.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 23:00:00, None, None, 97.3, None,15
None, 5.815, None, None, None, None, 17.84, None, 3.356, 354.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 00:00:00, None, None, 97.0, None,15
None, 5.793, None, None, None, None, 18.78, None, 4.578, 6.737, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 01:00:00, None, None, 96.9, None,15
None, 4.987, None, None, None, None, 22.59, None, 6.097, 8.45, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 02:00:00, None, None, 97.5, None,15
None, 3.596, None, None, None, None, 22.17, None, 6.058, 10.78, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 03:00:00, None, None, 97.9, None,15
None, 2.074, None, None, None, None, 31.66, None, 3.003, 351.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 04:00:00, None, None, 97.8, None,15
None, 1.77, None, None, None, None, 19.88, None, 1.871, 335.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 05:00:00, None, None, 97.8, None,15
None, 1.381, None, None, None, None, 15.37, None, 1.483, 328.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 06:00:00, None, None, 97.9, None,15
None, 0.897, None, None, None, None, 33.42, None, 0.837, 325.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 07:00:00, None, None, 97.9, None,15
None, 2.084, None, None, None, None, 47.46, None, 0.967, 281.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 08:00:00, None, None, 97.5, None,15
None, 2.575, None, None, None, None, 62.58, None, 0.929, 165.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 09:00:00, None, None, 97.4, None,15
None, 3.301, None, None, None, None, 32.09, None, 2.526, 145.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 10:00:00, None, None, 97.2, None,15
None, 3.459, None, None, None, None, 19.31, None, 3.568, 129.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 11:00:00, None, None, 96.5, None,15
None, 4.012, None, None, None, None, 26.2, None, 3.001, 120.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 12:00:00, None, None, 97.0, None,15
None, 6.214, None, None, None, None, 37.04, None, 4.248, 142.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 13:00:00, None, None, 94.6, None,15
None, 3.706, None, None, None, None, 30.88, None, 3.127, 7.29, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 14:00:00, None, None, 95.8, None,15
None, 3.365, None, None, None, None, 44.9, None, 2.274, 73.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 15:00:00, None, None, 95.1, None,15
None, 4.399, None, None, None, None, 24.92, None, 0.846, 12.69, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 16:00:00, None, None, 94.6, None,15
None, 5.017, None, None, None, None, 62.17, None, 0.764, 159.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 17:00:00, None, None, 94.4, None,15
None, 4.137, None, None, None, None, 22.26, None, 4.136, 131.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 18:00:00, None, None, 94.7, None,15
None, 3.615, None, None, None, None, 23.25, None, 4.046, 121.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 19:00:00, None, None, 93.4, None,15
None, 2.733, None, None, None, None, 26.35, None, 2.542, 103.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 20:00:00, None, None, 93.9, None,15
None, 2.062, None, None, None, None, 34.82, None, 0.992, 0.979, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 21:00:00, None, None, 93.2, None,15
None, 1.647, None, None, None, None, 13.48, None, 1.433, 338.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 22:00:00, None, None, 94.2, None,15
None, 1.467, None, None, None, None, 17.57, None, 1.09, 349.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 23:00:00, None, None, 94.3, None,15
None, 0.992, None, None, None, None, 18.28, None, 0.993, 342.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 01:00:00, None, None, 94.6, None,15
None, 2.826, None, None, None, None, 56.15, None, 0.464, 155.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 09:00:00, None, None, 94.8, None,15
None, 3.451, None, None, None, None, 30.98, None, 3.708, 132.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 10:00:00, None, None, 93.0, None,15
None, 4.45, None, None, None, None, 19.71, None, 5.189, 124.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 11:00:00, None, None, 93.5, None,15
None, 3.992, None, None, None, None, 25.14, None, 4.752, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 12:00:00, None, None, 92.8, None,15
None, 4.05, None, None, None, None, 23.56, None, 5.679, 125.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 13:00:00, None, None, 92.8, None,15
None, 5.025, None, None, None, None, 19.01, None, 4.691, 125.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 14:00:00, None, None, 92.9, None,15
None, 4.328, None, None, None, None, 40.18, None, 2.092, 354.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 15:00:00, None, None, 92.9, None,15
None, 6.076, None, None, None, None, 51.06, None, 1.331, 358.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 16:00:00, None, None, 92.3, None,15
None, 6.052, None, None, None, None, 75.2, None, 0.169, 276.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 17:00:00, None, None, 91.9, None,15
None, 5.946, None, None, None, None, 53.61, None, 0.675, 216.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 18:00:00, None, None, 91.9, None,15
None, 5.506, None, None, None, None, 30.82, None, 1.462, 167.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 19:00:00, None, None, 91.4, None,15
None, 4.506, None, None, None, None, 41.27, None, 0.866, 138.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 20:00:00, None, None, 90.2, None,15
None, 3.049, None, None, None, None, 25.41, None, 2.242, 355.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 21:00:00, None, None, 90.4, None,15
None, 2.416, None, None, None, None, 21.69, None, 2.681, 345.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 22:00:00, None, None, 90.6, None,15
None, 2.094, None, None, None, None, 15.4, None, 1.997, 344.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 23:00:00, None, None, 90.4, None,15
