CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.473, None, None, None, None, None,32.9, None,6.477,206.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 16:00:00, None, None, 317.0,15
None, -2.616, None, None, None, None, None,24.33, None,8.04,220.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 18:00:00, None, None, 317.1,15
None, -3.849, None, None, None, None, None,17.71, None,10.8,319.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 20:00:00, None, None, 317.6,15
None, -4.182, None, None, None, None, None,28.84, None,4.811,272.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 01:00:00, None, None, 317.8,15
None, -3.908, None, None, None, None, None,30.39, None,3.566,281.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 02:00:00, None, None, 317.7,15
None, -4.222, None, None, None, None, None,25.04, None,3.517,291.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 03:00:00, None, None, 317.4,15
None, -4.356, None, None, None, None, None,28.68, None,3.024,293.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 07:00:00, None, None, None,15
None, -3.33, None, None, None, None, None,32.04, None,3.96,287.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 12:00:00, None, None, 317.8,15
None, -3.383, None, None, None, None, None,32.51, None,3.964,281.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 13:00:00, None, None, 319.1,15
None, -1.746, None, None, None, None, None,28.11, None,3.734,300.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 15:00:00, None, None, 321.0,15
None, -3.435, None, None, None, None, None,38.44, None,3.895,255.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 17:00:00, None, None, 322.6,15
None, -5.242, None, None, None, None, None,34.03, None,5.151,296.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 20:00:00, None, None, 325.8,15
None, -5.288, None, None, None, None, None,32.1, None,3.834,271.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 21:00:00, None, None, 325.7,15
None, -5.431, None, None, None, None, None,28.58, None,4.026,260.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 22:00:00, None, None, 326.0,15
None, -5.587, None, None, None, None, None,30.05, None,3.419,293.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 23:00:00, None, None, 325.9,15
None, -5.851, None, None, None, None, None,29.03, None,3.982,287.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 00:00:00, None, None, 325.7,15
None, -6.364, None, None, None, None, None,32.94, None,4.134,280.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 01:00:00, None, None, 325.0,15
None, -6.715, None, None, None, None, None,28.79, None,4.702,291.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 03:00:00, None, None, 325.1,15
None, -6.86, None, None, None, None, None,27.53, None,4.3,282.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 04:00:00, None, None, 324.9,15
None, -6.783, None, None, None, None, None,26.15, None,4.413,281.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 05:00:00, None, None, 324.7,15
None, -6.706, None, None, None, None, None,29.66, None,4.669,285.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 06:00:00, None, None, 324.5,15
None, -6.636, None, None, None, None, None,30.36, None,4.762,277.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 07:00:00, None, None, 324.2,15
None, -6.153, None, None, None, None, None,27.74, None,4.472,279.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 08:00:00, None, None, 324.0,15
None, -5.509, None, None, None, None, None,30.31, None,3.625,293.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 09:00:00, None, None, 323.7,15
None, -4.978, None, None, None, None, None,30.16, None,3.426,286.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 10:00:00, None, None, 322.9,15
None, -4.356, None, None, None, None, None,32.64, None,3.071,286.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 11:00:00, None, None, 323.0,15
None, 0.248, None, None, None, None, None,36.41, None,4.525,286.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 15:00:00, None, None, 319.7,15
None, -4.243, None, None, None, None, None,20.08, None,4.683,312.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 19:00:00, None, None, 319.2,15
None, -5.671, None, None, None, None, None,18.29, None,5.829,314.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 20:00:00, None, None, 320.2,15
None, -5.172, None, None, None, None, None,38.81, None,4.393,275.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 21:00:00, None, None, None,15
None, -5.7, None, None, None, None, None,46.73, None,4.561,277.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 22:00:00, None, None, None,15
