CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
0.388, 76.2, None, None,38.32, 0.436,119.3, None, None, None, None, None, None,-3.0, 692.6, None, None,2017-04-11 20:00:00, None,15
0.423, 75.96, None, None,30.68, 0.778,123.2, None, None, None, None, None, None,-3.0, 692.7, None, None,2017-04-11 21:00:00, None,15
-0.327, 76.71, None, None,26.35, 0.976,121.0, None, None, None, None, None, None,-3.0, 692.9, None, None,2017-04-11 22:00:00, None,15
0.491, 69.64, None, None,31.51, 2.063,128.7, None, None, None, None, None, None,-4.0, 692.6, None, None,2017-04-11 23:00:00, None,15
-0.022, 72.6, None, None,28.43, 2.074,119.9, None, None, None, None, None, None,-4.0, 692.6, None, None,2017-04-12 00:00:00, None,15
-0.208, 71.98, None, None,28.09, 1.448,120.8, None, None, None, None, None, None,-4.0, 692.5, None, None,2017-04-12 01:00:00, None,15
-0.682, 75.03, None, None,24.68, 1.927,113.8, None, None, None, None, None, None,-4.0, 692.4, None, None,2017-04-12 02:00:00, None,15
-1.543, 78.39, None, None,22.97, 0.365,115.7, None, None, None, None, None, None,-4.0, 692.2, None, None,2017-04-12 03:00:00, None,15
-2.123, 83.6, None, None,22.05, 0.0,122.8, None, None, None, None, None, None,-4.0, 692.2, None, None,2017-04-12 04:00:00, None,15
-1.858, 79.77, None, None,15.46, 0.003,98.9, None, None, None, None, None, None,-5.0, 692.2, None, None,2017-04-12 05:00:00, None,15
-2.244, 84.2, None, None,37.89, 0.007,114.4, None, None, None, None, None, None,-4.0, 692.2, None, None,2017-04-12 06:00:00, None,15
-2.049, 84.5, None, None,24.48, 0.0,108.5, None, None, None, None, None, None,-4.0, 692.2, None, None,2017-04-12 07:00:00, None,15
-0.214, 78.9, None, None,14.98, 0.009,91.2, None, None, None, None, None, None,-3.0, 692.2, None, None,2017-04-12 08:00:00, None,15
0.862, 71.84, None, None,67.75, 0.0,284.1, None, None, None, None, None, None,-4.0, 691.8, None, None,2017-04-12 09:00:00, None,15
1.348, 69.14, None, None,41.11, 0.273,275.3, None, None, None, None, None, None,-4.0, 691.9, None, None,2017-04-12 10:00:00, None,15
1.634, 67.13, None, None,37.88, 0.249,279.5, None, None, None, None, None, None,-4.0, 691.7, None, None,2017-04-12 11:00:00, None,15
1.442, 74.03, None, None,37.68, 0.139,267.5, None, None, None, None, None, None,-3.0, 691.8, None, None,2017-04-12 12:00:00, None,15
0.483, 89.9, None, None,37.32, 0.367,279.1, None, None, None, None, None, None,-1.0, 691.7, None, None,2017-04-12 13:00:00, None,15
0.759, 91.6, None, None,32.37, 0.0,307.8, None, None, None, None, None, None,0.0, 691.6, None, None,2017-04-12 14:00:00, None,15
0.913, 92.8, None, None,20.83, 0.0,312.8, None, None, None, None, None, None,0.0, 691.3, None, None,2017-04-12 15:00:00, None,15
0.966, 93.3, None, None,34.8, 0.0,313.8, None, None, None, None, None, None,0.0, 691.3, None, None,2017-04-12 16:00:00, None,15
0.836, 93.7, None, None,27.68, 0.0,269.4, None, None, None, None, None, None,0.0, 691.1, None, None,2017-04-12 17:00:00, None,15
0.702, 94.1, None, None,6.718, 0.0,256.8, None, None, None, None, None, None,0.0, 690.9, None, None,2017-04-12 18:00:00, None,15
0.315, 94.6, None, None,11.94, 0.0,298.8, None, None, None, None, None, None,0.0, 690.8, None, None,2017-04-12 19:00:00, None,15
0.24, 95.0, None, None,10.69, 0.0,305.1, None, None, None, None, None, None,0.0, 690.6, None, None,2017-04-12 20:00:00, None,15
0.23, 95.3, None, None,5.853, 0.0,304.3, None, None, None, None, None, None,0.0, 690.5, None, None,2017-04-12 21:00:00, None,15
0.282, 95.4, None, None,34.42, 0.0,5.238, None, None, None, None, None, None,0.0, 690.3, None, None,2017-04-12 22:00:00, None,15
0.279, 95.5, None, None,22.85, 0.0,352.4, None, None, None, None, None, None,0.0, 689.9, None, None,2017-04-12 23:00:00, None,15
0.182, 95.6, None, None,16.49, 0.0,293.9, None, None, None, None, None, None,0.0, 689.4, None, None,2017-04-13 00:00:00, None,15
0.187, 95.8, None, None,25.31, 0.0,339.8, None, None, None, None, None, None,0.0, 688.9, None, None,2017-04-13 01:00:00, None,15
0.181, 95.9, None, None,11.35, 0.0,297.7, None, None, None, None, None, None,0.0, 688.6, None, None,2017-04-13 02:00:00, None,15
0.23, 95.9, None, None,31.04, 0.0,28.82, None, None, None, None, None, None,0.0, 688.1, None, None,2017-04-13 03:00:00, None,15
0.206, 96.0, None, None,35.1, 0.0,326.2, None, None, None, None, None, None,0.0, 687.6, None, None,2017-04-13 04:00:00, None,15
0.23, 96.1, None, None,29.16, 0.0,351.6, None, None, None, None, None, None,0.0, 687.3, None, None,2017-04-13 05:00:00, None,15
0.316, 96.1, None, None,45.08, 0.0,18.13, None, None, None, None, None, None,0.0, 686.6, None, None,2017-04-13 06:00:00, None,15
0.281, 96.2, None, None,41.9, 0.0,339.2, None, None, None, None, None, None,0.0, 685.8, None, None,2017-04-13 07:00:00, None,15
0.374, 96.4, None, None,61.95, 0.0,343.8, None, None, None, None, None, None,0.0, 685.3, None, None,2017-04-13 08:00:00, None,15
0.702, 96.2, None, None,54.24, 0.0,334.6, None, None, None, None, None, None,0.0, 685.3, None, None,2017-04-13 09:00:00, None,15
1.264, 96.0, None, None,29.71, 0.0,323.6, None, None, None, None, None, None,1.0, 685.1, None, None,2017-04-13 10:00:00, None,15
1.478, 95.1, None, None,31.27, 0.001,278.1, None, None, None, None, None, None,1.0, 685.3, None, None,2017-04-13 11:00:00, None,15
2.104, 95.1, None, None,31.72, 0.002,263.9, None, None, None, None, None, None,1.0, 685.4, None, None,2017-04-13 12:00:00, None,15
2.889, 93.4, None, None,68.1, 0.055,294.4, None, None, None, None, None, None,2.0, 685.0, None, None,2017-04-13 13:00:00, None,15
4.835, 91.4, None, None,47.43, 0.001,250.0, None, None, None, None, None, None,4.0, 685.2, None, None,2017-04-13 14:00:00, None,15
6.019, 86.0, None, None,65.34, 0.036,238.6, None, None, None, None, None, None,4.0, 685.3, None, None,2017-04-13 15:00:00, None,15
5.872, 85.0, None, None,51.51, 0.715,322.5, None, None, None, None, None, None,4.0, 685.4, None, None,2017-04-13 16:00:00, None,15
6.513, 85.7, None, None,39.76, 0.094,317.3, None, None, None, None, None, None,4.0, 685.4, None, None,2017-04-13 17:00:00, None,15
6.121, 84.7, None, None,31.05, 0.051,261.0, None, None, None, None, None, None,4.0, 685.5, None, None,2017-04-13 18:00:00, None,15
4.582, 90.1, None, None,30.58, 0.292,259.7, None, None, None, None, None, None,3.0, 686.0, None, None,2017-04-13 19:00:00, None,15
3.173, 88.9, None, None,54.27, 1.323,141.6, None, None, None, None, None, None,2.0, 686.1, None, None,2017-04-13 20:00:00, None,15
2.349, 92.1, None, None,65.7, 0.645,120.8, None, None, None, None, None, None,1.0, 686.5, None, None,2017-04-13 21:00:00, None,15
1.303, 93.8, None, None,32.02, 0.011,100.7, None, None, None, None, None, None,0.0, 686.6, None, None,2017-04-13 22:00:00, None,15
0.411, 95.1, None, None,24.0, 0.057,106.8, None, None, None, None, None, None,0.0, 686.6, None, None,2017-04-13 23:00:00, None,15
0.083, 95.6, None, None,22.72, 0.001,108.7, None, None, None, None, None, None,-1.0, 686.9, None, None,2017-04-14 00:00:00, None,15
0.085, 96.1, None, None,35.15, 0.0,109.2, None, None, None, None, None, None,0.0, 687.4, None, None,2017-04-14 01:00:00, None,15
-0.259, 96.1, None, None,35.6, 0.023,99.9, None, None, None, None, None, None,-1.0, 687.6, None, None,2017-04-14 02:00:00, None,15
-0.303, 96.5, None, None,49.77, 0.0,119.0, None, None, None, None, None, None,-1.0, 687.7, None, None,2017-04-14 03:00:00, None,15
-0.448, 96.5, None, None,69.58, 0.006,208.6, None, None, None, None, None, None,-1.0, 687.7, None, None,2017-04-14 04:00:00, None,15
-1.068, 96.7, None, None,56.19, 0.0,126.3, None, None, None, None, None, None,-1.0, 688.0, None, None,2017-04-14 05:00:00, None,15
-1.542, 96.6, None, None,63.19, 0.001,91.1, None, None, None, None, None, None,-2.0, 688.0, None, None,2017-04-14 06:00:00, None,15
-1.003, 96.9, None, None,46.05, 0.0,84.7, None, None, None, None, None, None,-1.0, 688.1, None, None,2017-04-14 07:00:00, None,15
0.227, 96.4, None, None,69.33, 0.213,250.2, None, None, None, None, None, None,0.0, 688.1, None, None,2017-04-14 08:00:00, None,15
1.321, 94.8, None, None,56.68, 0.002,10.84, None, None, None, None, None, None,1.0, 688.4, None, None,2017-04-14 09:00:00, None,15
2.773, 91.8, None, None,54.53, 0.298,264.2, None, None, None, None, None, None,2.0, 688.1, None, None,2017-04-14 10:00:00, None,15
4.466, 82.9, None, None,56.18, 0.653,273.5, None, None, None, None, None, None,2.0, 688.4, None, None,2017-04-14 11:00:00, None,15
6.199, 53.94, None, None,57.5, 1.247,288.8, None, None, None, None, None, None,-3.0, 688.1, None, None,2017-04-14 12:00:00, None,15
7.722, 39.19, None, None,66.19, 4.281,168.7, None, None, None, None, None, None,-6.0, 688.2, None, None,2017-04-14 13:00:00, None,15
7.636, 42.68, None, None,56.37, 9.06,131.4, None, None, None, None, None, None,-4.0, 688.2, None, None,2017-04-14 14:00:00, None,15
8.2, 35.7, None, None,61.1, 7.193,198.0, None, None, None, None, None, None,-6.0, 688.5, None, None,2017-04-14 15:00:00, None,15
7.754, 39.07, None, None,52.3, 7.059,221.3, None, None, None, None, None, None,-6.0, 688.4, None, None,2017-04-14 16:00:00, None,15
7.484, 36.18, None, None,55.96, 4.956,230.0, None, None, None, None, None, None,-7.0, 688.6, None, None,2017-04-14 17:00:00, None,15
6.286, 39.33, None, None,35.97, 5.294,230.3, None, None, None, None, None, None,-7.0, 688.3, None, None,2017-04-14 18:00:00, None,15
5.242, 54.19, None, None,51.12, 1.243,208.2, None, None, None, None, None, None,-3.0, 688.6, None, None,2017-04-14 19:00:00, None,15
4.114, 62.27, None, None,20.87, 7.445,238.8, None, None, None, None, None, None,-2.0, 688.8, None, None,2017-04-14 20:00:00, None,15
1.58, 83.5, None, None,79.77, 2.332,76.34, None, None, None, None, None, None,-1.0, 689.4, None, None,2017-04-14 21:00:00, None,15
0.401, 87.2, None, None,69.29, 0.113,68.01, None, None, None, None, None, None,-1.0, 689.3, None, None,2017-04-14 22:00:00, None,15
-0.625, 90.2, None, None,23.73, 0.288,116.4, None, None, None, None, None, None,-2.0, 689.1, None, None,2017-04-14 23:00:00, None,15
-0.101, 89.4, None, None,62.4, 0.047,105.1, None, None, None, None, None, None,-1.0, 689.2, None, None,2017-04-15 00:00:00, None,15
-1.074, 90.6, None, None,52.25, 0.117,117.9, None, None, None, None, None, None,-2.0, 689.5, None, None,2017-04-15 01:00:00, None,15
-1.105, 91.7, None, None,23.28, 0.078,108.2, None, None, None, None, None, None,-2.0, 689.6, None, None,2017-04-15 02:00:00, None,15
-1.408, 92.8, None, None,16.57, 0.111,109.2, None, None, None, None, None, None,-2.0, 689.9, None, None,2017-04-15 03:00:00, None,15
-1.314, 93.6, None, None,38.65, 0.0,124.9, None, None, None, None, None, None,-2.0, 689.9, None, None,2017-04-15 04:00:00, None,15
-1.375, 93.5, None, None,47.36, 0.033,103.1, None, None, None, None, None, None,-2.0, 690.1, None, None,2017-04-15 05:00:00, None,15
-0.754, 91.9, None, None,62.05, 1.301,102.1, None, None, None, None, None, None,-2.0, 690.2, None, None,2017-04-15 06:00:00, None,15
-0.85, 92.7, None, None,52.1, 0.069,118.2, None, None, None, None, None, None,-2.0, 690.6, None, None,2017-04-15 07:00:00, None,15
1.207, 88.2, None, None,80.4, 0.109,357.9, None, None, None, None, None, None,0.0, 690.8, None, None,2017-04-15 08:00:00, None,15
2.564, 77.56, None, None,51.54, 0.082,330.7, None, None, None, None, None, None,-1.0, 691.1, None, None,2017-04-15 09:00:00, None,15
4.057, 63.01, None, None,66.53, 2.749,117.7, None, None, None, None, None, None,-2.0, 691.3, None, None,2017-04-15 10:00:00, None,15
6.251, 36.0, None, None,52.94, 5.628,220.5, None, None, None, None, None, None,-8.0, 691.3, None, None,2017-04-15 11:00:00, None,15
6.57, 39.18, None, None,45.64, 8.76,232.6, None, None, None, None, None, None,-6.0, 691.4, None, None,2017-04-15 12:00:00, None,15
6.999, 35.57, None, None,52.55, 9.44,227.1, None, None, None, None, None, None,-8.0, 691.5, None, None,2017-04-15 13:00:00, None,15
6.642, 33.48, None, None,45.71, 8.47,224.6, None, None, None, None, None, None,-8.0, 691.8, None, None,2017-04-15 14:00:00, None,15
7.326, 33.9, None, None,46.92, 8.8,232.0, None, None, None, None, None, None,-7.0, 691.9, None, None,2017-04-15 15:00:00, None,15
7.293, 36.01, None, None,50.08, 6.673,214.3, None, None, None, None, None, None,-6.0, 692.1, None, None,2017-04-15 16:00:00, None,15
7.164, 34.31, None, None,57.29, 5.594,167.5, None, None, None, None, None, None,-8.0, 692.1, None, None,2017-04-15 17:00:00, None,15
6.088, 38.77, None, None,56.03, 5.316,190.6, None, None, None, None, None, None,-7.0, 692.2, None, None,2017-04-15 18:00:00, None,15
5.434, 40.52, None, None,57.42, 4.154,152.7, None, None, None, None, None, None,-7.0, 692.3, None, None,2017-04-15 19:00:00, None,15
4.361, 43.29, None, None,54.61, 2.089,140.7, None, None, None, None, None, None,-7.0, 692.5, None, None,2017-04-15 20:00:00, None,15
2.606, 57.43, None, None,78.53, 0.707,241.7, None, None, None, None, None, None,-5.0, 693.0, None, None,2017-04-15 21:00:00, None,15
1.086, 67.23, None, None,70.82, 0.116,88.2, None, None, None, None, None, None,-4.0, 693.1, None, None,2017-04-15 22:00:00, None,15
-0.788, 74.74, None, None,38.15, 0.095,129.0, None, None, None, None, None, None,-4.0, 693.4, None, None,2017-04-15 23:00:00, None,15
