CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.439,95.3, None, None, None, None,6.978,27.41,231.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 18:00:00, None, None,15
None, -6.61,95.2, None, None, None, None,7.25,25.01,236.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 19:00:00, None, None,15
None, -6.585,95.3, None, None, None, None,6.171,17.88,245.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 20:00:00, None, None,15
None, -6.498,95.2, None, None, None, None,4.978,12.84,244.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 21:00:00, None, None,15
None, -6.537,95.3, None, None, None, None,7.188,9.33,245.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 22:00:00, None, None,15
None, -6.273,95.5, None, None, None, None,7.686,8.53,242.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-10 23:00:00, None, None,15
None, -6.636,95.1, None, None, None, None,4.204,8.87,230.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 00:00:00, None, None,15
None, -6.636,95.1, None, None, None, None,5.81,7.353,231.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 01:00:00, None, None,15
None, -6.78,95.0, None, None, None, None,2.827,5.733,228.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 02:00:00, None, None,15
None, -6.781,95.0, None, None, None, None,6.342,4.457,234.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 03:00:00, None, None,15
None, -7.091,94.8, None, None, None, None,6.26,3.283,237.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 04:00:00, None, None,15
None, -7.194,94.6, None, None, None, None,5.838,2.094,236.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 05:00:00, None, None,15
None, -7.487,94.5, None, None, None, None,0.193,1.409,233.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 06:00:00, None, None,15
None, -5.476,95.1, None, None, None, None,0.19,0.688,233.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 07:00:00, None, None,15
None, -5.257,91.9, None, None, None, None,0.136,0.563,233.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 08:00:00, None, None,15
None, None,94.9, None, None, None, None,0.101,0.0,232.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 09:00:00, None, None,15
None, None,94.9, None, None, None, None,0.082,0.0,232.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 10:00:00, None, None,15
None, None,93.9, None, None, None, None,37.33,3.358,209.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 11:00:00, None, None,15
None, None,89.2, None, None, None, None,26.4,9.04,138.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 12:00:00, None, None,15
None, -4.721,88.4, None, None, None, None,19.24,10.48,128.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 13:00:00, None, None,15
None, -5.058,71.61, None, None, None, None,24.55,12.19,134.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 14:00:00, None, None,15
None, -4.25,66.16, None, None, None, None,15.67,12.5,131.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 15:00:00, None, None,15
None, -4.196,64.61, None, None, None, None,20.79,12.53,117.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 16:00:00, None, None,15
None, -3.886,73.08, None, None, None, None,30.58,9.22,145.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 17:00:00, None, None,15
None, -3.905,59.13, None, None, None, None,22.09,12.59,139.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 18:00:00, None, None,15
None, -4.71,82.8, None, None, None, None,51.19,8.05,89.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 19:00:00, None, None,15
None, -5.023,81.6, None, None, None, None,65.64,6.64,46.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 20:00:00, None, None,15
None, -5.029,75.3, None, None, None, None,57.49,11.75,61.29, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 21:00:00, None, None,15
None, -5.318,82.3, None, None, None, None,61.79,10.38,53.27, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 22:00:00, None, None,15
None, -5.246,80.2, None, None, None, None,63.58,10.96,53.77, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-11 23:00:00, None, None,15
None, -4.995,77.63, None, None, None, None,61.46,11.87,60.74, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 00:00:00, None, None,15
None, -5.221,81.7, None, None, None, None,58.55,14.46,58.97, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 01:00:00, None, None,15
None, -4.933,78.91, None, None, None, None,62.57,12.83,62.82, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 02:00:00, None, None,15
None, -4.816,75.21, None, None, None, None,60.98,14.13,65.33, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 03:00:00, None, None,15
None, -4.5,76.47, None, None, None, None,50.59,22.38,74.88, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 04:00:00, None, None,15
None, -4.944,80.0, None, None, None, None,39.9,34.34,77.63, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 05:00:00, None, None,15
None, -4.621,82.6, None, None, None, None,39.19,33.34,78.19, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 06:00:00, None, None,15
None, -5.367,90.8, None, None, None, None,44.36,31.21,70.08, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 07:00:00, None, None,15
None, -5.346,95.0, None, None, None, None,50.41,22.9,62.67, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 08:00:00, None, None,15
None, -4.897,93.2, None, None, None, None,57.26,17.51,55.48, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 09:00:00, None, None,15
None, -4.625,95.6, None, None, None, None,42.77,25.73,66.59, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 10:00:00, None, None,15
None, -4.272,96.4, None, None, None, None,41.34,26.65,71.26, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 11:00:00, None, None,15
None, -3.955,97.7, None, None, None, None,27.78,32.22,76.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 12:00:00, None, None,15
None, -3.929,98.2, None, None, None, None,24.68,33.72,81.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 13:00:00, None, None,15
None, -3.661,98.5, None, None, None, None,13.75,35.67,96.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 14:00:00, None, None,15
None, -3.271,98.6, None, None, None, None,22.64,28.82,70.19, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 15:00:00, None, None,15
None, -2.81,98.8, None, None, None, None,33.3,21.36,65.64, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 16:00:00, None, None,15
None, -2.894,99.0, None, None, None, None,24.44,24.11,74.68, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 17:00:00, None, None,15
None, -2.751,99.3, None, None, None, None,19.36,27.63,89.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 18:00:00, None, None,15
None, -2.525,99.4, None, None, None, None,10.47,31.83,104.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 19:00:00, None, None,15
None, -2.597,99.5, None, None, None, None,11.68,29.62,110.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 20:00:00, None, None,15
None, -2.344,99.5, None, None, None, None,21.51,25.58,76.62, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 21:00:00, None, None,15
None, -2.481,99.4, None, None, None, None,43.54,16.58,64.38, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 22:00:00, None, None,15
None, -2.291,99.5, None, None, None, None,52.43,14.87,71.14, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-12 23:00:00, None, None,15
None, -1.999,99.7, None, None, None, None,52.1,16.49,67.91, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 00:00:00, None, None,15
None, -1.905,99.8, None, None, None, None,45.96,18.44,68.95, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 01:00:00, None, None,15
None, -2.052,99.7, None, None, None, None,54.23,13.49,59.13, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 02:00:00, None, None,15
None, -2.198,99.6, None, None, None, None,45.64,15.8,62.23, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 03:00:00, None, None,15
None, -2.438,99.5, None, None, None, None,28.99,23.83,77.96, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 04:00:00, None, None,15
None, -2.113,99.6, None, None, None, None,38.29,23.28,86.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 05:00:00, None, None,15
None, -1.746,99.9, None, None, None, None,9.04,34.43,121.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 06:00:00, None, None,15
None, -1.42,100.0, None, None, None, None,7.87,38.08,135.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 07:00:00, None, None,15
None, -1.183,100.0, None, None, None, None,9.76,36.71,147.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 08:00:00, None, None,15
None, -0.936,100.1, None, None, None, None,9.58,34.12,156.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 09:00:00, None, None,15
None, -0.835,100.1, None, None, None, None,18.36,29.07,180.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 10:00:00, None, None,15
None, -0.555,100.1, None, None, None, None,14.06,18.78,198.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 11:00:00, None, None,15
None, -1.567,100.2, None, None, None, None,16.56,18.64,216.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 12:00:00, None, None,15
None, -0.809,99.8, None, None, None, None,12.56,14.94,223.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 13:00:00, None, None,15
None, -0.853,99.9, None, None, None, None,13.09,12.47,217.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 14:00:00, None, None,15
None, -0.154,99.9, None, None, None, None,19.9,12.23,196.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 15:00:00, None, None,15
None, -2.355,100.1, None, None, None, None,10.18,26.42,214.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 16:00:00, None, None,15
None, -2.586,99.2, None, None, None, None,8.17,26.31,234.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 17:00:00, None, None,15
None, -2.349,99.2, None, None, None, None,7.27,21.23,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 18:00:00, None, None,15
None, -3.3,98.7, None, None, None, None,8.74,17.65,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 19:00:00, None, None,15
None, -3.954,98.5, None, None, None, None,8.98,14.69,237.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 20:00:00, None, None,15
None, -3.707,98.7, None, None, None, None,6.513,18.24,247.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 21:00:00, None, None,15
None, -3.639,98.6, None, None, None, None,7.251,18.86,246.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 22:00:00, None, None,15
None, -3.761,98.5, None, None, None, None,10.75,15.54,251.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 23:00:00, None, None,15
None, -3.885,98.4, None, None, None, None,8.83,13.74,245.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 00:00:00, None, None,15
None, -4.124,98.3, None, None, None, None,9.54,12.15,252.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 01:00:00, None, None,15
None, -4.319,98.2, None, None, None, None,7.078,11.07,257.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 02:00:00, None, None,15
None, -4.586,97.9, None, None, None, None,11.03,9.03,262.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 03:00:00, None, None,15
None, -4.494,98.0, None, None, None, None,7.459,8.01,243.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 04:00:00, None, None,15
None, -4.509,98.0, None, None, None, None,8.17,7.954,246.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 05:00:00, None, None,15
None, -4.659,97.8, None, None, None, None,7.157,8.04,243.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 06:00:00, None, None,15
None, -4.734,97.3, None, None, None, None,11.8,5.08,253.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 07:00:00, None, None,15
None, -4.49,97.3, None, None, None, None,17.89,4.374,253.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 08:00:00, None, None,15
None, -4.465,97.0, None, None, None, None,6.253,4.296,238.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 09:00:00, None, None,15
None, -3.82,97.7, None, None, None, None,8.28,3.205,235.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 10:00:00, None, None,15
None, -3.637,97.8, None, None, None, None,7.0,3.37,228.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 11:00:00, None, None,15
None, -3.049,97.9, None, None, None, None,10.19,8.51,234.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 12:00:00, None, None,15
None, -2.709,98.1, None, None, None, None,18.61,18.57,246.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 13:00:00, None, None,15
None, -2.784,98.1, None, None, None, None,17.14,18.04,241.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 14:00:00, None, None,15
None, -2.657,98.1, None, None, None, None,8.8,19.55,235.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 15:00:00, None, None,15
None, -4.066,98.1, None, None, None, None,8.2,25.0,231.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 16:00:00, None, None,15
None, -4.79,97.1, None, None, None, None,15.02,28.63,238.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 17:00:00, None, None,15
None, -4.775,96.7, None, None, None, None,14.45,16.69,255.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 18:00:00, None, None,15
None, -5.322,96.1, None, None, None, None,14.66,18.93,259.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 19:00:00, None, None,15
None, -5.8,95.8, None, None, None, None,16.06,23.32,264.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 20:00:00, None, None,15
None, -6.0,95.8, None, None, None, None,11.56,22.97,273.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 21:00:00, None, None,15
None, -6.207,95.4, None, None, None, None,12.01,18.7,251.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 22:00:00, None, None,15
None, -6.516,95.3, None, None, None, None,13.59,16.54,272.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 23:00:00, None, None,15
None, -6.683,95.2, None, None, None, None,7.547,15.7,255.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 00:00:00, None, None,15
None, -6.753,95.1, None, None, None, None,11.8,16.28,268.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 01:00:00, None, None,15
None, -6.78,95.0, None, None, None, None,9.98,15.48,263.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 02:00:00, None, None,15
None, -6.78,95.0, None, None, None, None,12.43,14.63,262.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 03:00:00, None, None,15
None, -6.951,94.8, None, None, None, None,10.22,11.87,262.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 04:00:00, None, None,15
None, -7.048,94.8, None, None, None, None,6.157,11.18,256.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 05:00:00, None, None,15
None, -7.288,94.6, None, None, None, None,6.997,10.32,257.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 06:00:00, None, None,15
None, -7.268,94.6, None, None, None, None,8.38,10.0,263.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 07:00:00, None, None,15
None, -6.902,94.7, None, None, None, None,11.12,7.733,264.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 08:00:00, None, None,15
None, -6.401,95.1, None, None, None, None,12.03,6.081,264.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 09:00:00, None, None,15
None, -5.537,95.1, None, None, None, None,9.66,5.233,252.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 10:00:00, None, None,15
None, -5.495,95.3, None, None, None, None,9.07,4.585,249.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 11:00:00, None, None,15
None, -4.733,95.7, None, None, None, None,8.13,3.79,249.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 12:00:00, None, None,15
None, -4.098,96.1, None, None, None, None,8.7,3.205,247.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 13:00:00, None, None,15
None, -4.295,96.3, None, None, None, None,9.82,3.552,250.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 14:00:00, None, None,15
None, -4.316,96.2, None, None, None, None,11.76,19.14,242.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 15:00:00, None, None,15
None, -4.221,96.6, None, None, None, None,17.19,22.84,258.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 16:00:00, None, None,15
None, -4.538,96.7, None, None, None, None,15.81,23.68,256.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 17:00:00, None, None,15
None, -4.949,96.3, None, None, None, None,33.07,21.01,276.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 18:00:00, None, None,15
None, -4.758,96.4, None, None, None, None,6.29,22.08,248.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 19:00:00, None, None,15
None, -4.83,96.5, None, None, None, None,5.48,22.02,246.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 20:00:00, None, None,15
None, -5.158,96.2, None, None, None, None,31.03,17.41,261.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 21:00:00, None, None,15
None, -5.221,96.1, None, None, None, None,4.257,13.52,253.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 22:00:00, None, None,15
None, -5.83,95.6, None, None, None, None,10.12,14.57,269.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-15 23:00:00, None, None,15
