pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,1.497, None, None, None, None, None, None, None, None, None, None,2017-04-10 01:00:00, None, None,15
None,1.45, None, None, None, None, None, None, None, None, None, None,2017-04-10 02:00:00, None, None,15
None,1.402, None, None, None, None, None, None, None, None, None, None,2017-04-10 03:00:00, None, None,15
None,1.279, None, None, None, None, None, None, None, None, None, None,2017-04-10 04:00:00, None, None,15
None,1.128, None, None, None, None, None, None, None, None, None, None,2017-04-10 05:00:00, None, None,15
None,1.156, None, None, None, None, None, None, None, None, None, None,2017-04-10 06:00:00, None, None,15
None,1.175, None, None, None, None, None, None, None, None, None, None,2017-04-10 07:00:00, None, None,15
None,1.847, None, None, None, None, None, None, None, None, None, None,2017-04-10 08:00:00, None, None,15
None,1.543, None, None, None, None, None, None, None, None, None, None,2017-04-10 09:00:00, None, None,15
None,2.178, None, None, None, None, None, None, None, None, None, None,2017-04-10 10:00:00, None, None,15
None,3.334, None, None, None, None, None, None, None, None, None, None,2017-04-10 11:00:00, None, None,15
None,6.215, None, None, None, None, None, None, None, None, None, None,2017-04-10 13:00:00, None, None,15
None,5.253, None, None, None, None, None, None, None, None, None, None,2017-04-10 14:00:00, None, None,15
None,5.282, None, None, None, None, None, None, None, None, None, None,2017-04-10 15:00:00, None, None,15
None,5.832, None, None, None, None, None, None, None, None, None, None,2017-04-10 16:00:00, None, None,15
None,4.772, None, None, None, None, None, None, None, None, None, None,2017-04-10 17:00:00, None, None,15
None,3.973, None, None, None, None, None, None, None, None, None, None,2017-04-10 18:00:00, None, None,15
None,3.181, None, None, None, None, None, None, None, None, None, None,2017-04-10 19:00:00, None, None,15
None,1.751, None, None, None, None, None, None, None, None, None, None,2017-04-10 20:00:00, None, None,15
None,2.643, None, None, None, None, None, None, None, None, None, None,2017-04-10 21:00:00, None, None,15
None,0.626, None, None, None, None, None, None, None, None, None, None,2017-04-10 22:00:00, None, None,15
None,0.125, None, None, None, None, None, None, None, None, None, None,2017-04-10 23:00:00, None, None,15
None,0.211, None, None, None, None, None, None, None, None, None, None,2017-04-11 00:00:00, None, None,15
None,0.571, None, None, None, None, None, None, None, None, None, None,2017-04-11 01:00:00, None, None,15
None,1.11, None, None, None, None, None, None, None, None, None, None,2017-04-11 02:00:00, None, None,15
None,1.224, None, None, None, None, None, None, None, None, None, None,2017-04-11 03:00:00, None, None,15
None,0.986, None, None, None, None, None, None, None, None, None, None,2017-04-11 04:00:00, None, None,15
None,0.863, None, None, None, None, None, None, None, None, None, None,2017-04-11 05:00:00, None, None,15
None,0.75, None, None, None, None, None, None, None, None, None, None,2017-04-11 06:00:00, None, None,15
None,0.56, None, None, None, None, None, None, None, None, None, None,2017-04-11 07:00:00, None, None,15
None,1.1, None, None, None, None, None, None, None, None, None, None,2017-04-11 08:00:00, None, None,15
None,1.79, None, None, None, None, None, None, None, None, None, None,2017-04-11 09:00:00, None, None,15
None,3.087, None, None, None, None, None, None, None, None, None, None,2017-04-11 11:00:00, None, None,15
None,4.112, None, None, None, None, None, None, None, None, None, None,2017-04-11 12:00:00, None, None,15
None,6.543, None, None, None, None, None, None, None, None, None, None,2017-04-11 13:00:00, None, None,15
None,6.68, None, None, None, None, None, None, None, None, None, None,2017-04-11 14:00:00, None, None,15
None,7.66, None, None, None, None, None, None, None, None, None, None,2017-04-11 15:00:00, None, None,15
None,4.381, None, None, None, None, None, None, None, None, None, None,2017-04-11 16:00:00, None, None,15
None,4.095, None, None, None, None, None, None, None, None, None, None,2017-04-11 17:00:00, None, None,15
None,4.44, None, None, None, None, None, None, None, None, None, None,2017-04-11 18:00:00, None, None,15
None,-0.839, None, None, None, None, None, None, None, None, None, None,2017-04-11 22:00:00, None, None,15
None,-1.114, None, None, None, None, None, None, None, None, None, None,2017-04-11 23:00:00, None, None,15
None,-1.313, None, None, None, None, None, None, None, None, None, None,2017-04-12 00:00:00, None, None,15
None,-0.46, None, None, None, None, None, None, None, None, None, None,2017-04-12 01:00:00, None, None,15
None,0.562, None, None, None, None, None, None, None, None, None, None,2017-04-12 02:00:00, None, None,15
None,1.149, None, None, None, None, None, None, None, None, None, None,2017-04-12 03:00:00, None, None,15
None,1.546, None, None, None, None, None, None, None, None, None, None,2017-04-12 04:00:00, None, None,15
None,1.811, None, None, None, None, None, None, None, None, None, None,2017-04-12 05:00:00, None, None,15
None,1.186, None, None, None, None, None, None, None, None, None, None,2017-04-12 06:00:00, None, None,15
None,1.252, None, None, None, None, None, None, None, None, None, None,2017-04-12 07:00:00, None, None,15
None,2.218, None, None, None, None, None, None, None, None, None, None,2017-04-12 08:00:00, None, None,15
None,3.051, None, None, None, None, None, None, None, None, None, None,2017-04-12 09:00:00, None, None,15
None,4.048, None, None, None, None, None, None, None, None, None, None,2017-04-12 10:00:00, None, None,15
None,4.972, None, None, None, None, None, None, None, None, None, None,2017-04-12 11:00:00, None, None,15
None,6.839, None, None, None, None, None, None, None, None, None, None,2017-04-12 12:00:00, None, None,15
None,7.19, None, None, None, None, None, None, None, None, None, None,2017-04-12 13:00:00, None, None,15
None,7.41, None, None, None, None, None, None, None, None, None, None,2017-04-12 14:00:00, None, None,15
None,4.249, None, None, None, None, None, None, None, None, None, None,2017-04-12 15:00:00, None, None,15
None,3.734, None, None, None, None, None, None, None, None, None, None,2017-04-12 16:00:00, None, None,15
None,2.934, None, None, None, None, None, None, None, None, None, None,2017-04-12 17:00:00, None, None,15
None,2.518, None, None, None, None, None, None, None, None, None, None,2017-04-12 18:00:00, None, None,15
None,2.167, None, None, None, None, None, None, None, None, None, None,2017-04-12 19:00:00, None, None,15
None,2.007, None, None, None, None, None, None, None, None, None, None,2017-04-12 20:00:00, None, None,15
None,1.714, None, None, None, None, None, None, None, None, None, None,2017-04-12 21:00:00, None, None,15
None,1.355, None, None, None, None, None, None, None, None, None, None,2017-04-12 22:00:00, None, None,15
None,1.317, None, None, None, None, None, None, None, None, None, None,2017-04-12 23:00:00, None, None,15
None,1.412, None, None, None, None, None, None, None, None, None, None,2017-04-13 00:00:00, None, None,15
None,1.488, None, None, None, None, None, None, None, None, None, None,2017-04-13 01:00:00, None, None,15
None,2.34, None, None, None, None, None, None, None, None, None, None,2017-04-13 02:00:00, None, None,15
None,2.246, None, None, None, None, None, None, None, None, None, None,2017-04-13 03:00:00, None, None,15
None,3.308, None, None, None, None, None, None, None, None, None, None,2017-04-13 04:00:00, None, None,15
None,2.823, None, None, None, None, None, None, None, None, None, None,2017-04-13 05:00:00, None, None,15
None,3.07, None, None, None, None, None, None, None, None, None, None,2017-04-13 07:00:00, None, None,15
None,3.469, None, None, None, None, None, None, None, None, None, None,2017-04-13 08:00:00, None, None,15
None,2.88, None, None, None, None, None, None, None, None, None, None,2017-04-13 09:00:00, None, None,15
None,2.737, None, None, None, None, None, None, None, None, None, None,2017-04-13 10:00:00, None, None,15
None,3.81, None, None, None, None, None, None, None, None, None, None,2017-04-13 12:00:00, None, None,15
None,4.494, None, None, None, None, None, None, None, None, None, None,2017-04-13 13:00:00, None, None,15
None,5.364, None, None, None, None, None, None, None, None, None, None,2017-04-13 14:00:00, None, None,15
None,3.962, None, None, None, None, None, None, None, None, None, None,2017-04-13 15:00:00, None, None,15
None,4.506, None, None, None, None, None, None, None, None, None, None,2017-04-13 16:00:00, None, None,15
None,4.363, None, None, None, None, None, None, None, None, None, None,2017-04-13 17:00:00, None, None,15
None,3.792, None, None, None, None, None, None, None, None, None, None,2017-04-13 18:00:00, None, None,15
None,3.305, None, None, None, None, None, None, None, None, None, None,2017-04-13 19:00:00, None, None,15
None,2.565, None, None, None, None, None, None, None, None, None, None,2017-04-13 20:00:00, None, None,15
None,2.528, None, None, None, None, None, None, None, None, None, None,2017-04-13 21:00:00, None, None,15
None,2.103, None, None, None, None, None, None, None, None, None, None,2017-04-13 22:00:00, None, None,15
None,1.942, None, None, None, None, None, None, None, None, None, None,2017-04-13 23:00:00, None, None,15
None,1.592, None, None, None, None, None, None, None, None, None, None,2017-04-14 00:00:00, None, None,15
None,1.668, None, None, None, None, None, None, None, None, None, None,2017-04-14 02:00:00, None, None,15
None,1.535, None, None, None, None, None, None, None, None, None, None,2017-04-14 03:00:00, None, None,15
None,1.563, None, None, None, None, None, None, None, None, None, None,2017-04-14 04:00:00, None, None,15
None,1.62, None, None, None, None, None, None, None, None, None, None,2017-04-14 05:00:00, None, None,15
None,1.696, None, None, None, None, None, None, None, None, None, None,2017-04-14 06:00:00, None, None,15
None,1.942, None, None, None, None, None, None, None, None, None, None,2017-04-14 07:00:00, None, None,15
None,2.729, None, None, None, None, None, None, None, None, None, None,2017-04-14 08:00:00, None, None,15
None,3.145, None, None, None, None, None, None, None, None, None, None,2017-04-14 09:00:00, None, None,15
None,3.724, None, None, None, None, None, None, None, None, None, None,2017-04-14 10:00:00, None, None,15
None,4.846, None, None, None, None, None, None, None, None, None, None,2017-04-14 11:00:00, None, None,15
None,7.12, None, None, None, None, None, None, None, None, None, None,2017-04-14 12:00:00, None, None,15
None,10.43, None, None, None, None, None, None, None, None, None, None,2017-04-14 13:00:00, None, None,15
None,6.623, None, None, None, None, None, None, None, None, None, None,2017-04-14 14:00:00, None, None,15
None,9.7, None, None, None, None, None, None, None, None, None, None,2017-04-14 15:00:00, None, None,15
None,8.92, None, None, None, None, None, None, None, None, None, None,2017-04-14 16:00:00, None, None,15
None,6.838, None, None, None, None, None, None, None, None, None, None,2017-04-14 17:00:00, None, None,15
None,3.022, None, None, None, None, None, None, None, None, None, None,2017-04-14 18:00:00, None, None,15
None,1.883, None, None, None, None, None, None, None, None, None, None,2017-04-14 20:00:00, None, None,15
None,1.714, None, None, None, None, None, None, None, None, None, None,2017-04-14 21:00:00, None, None,15
None,1.715, None, None, None, None, None, None, None, None, None, None,2017-04-14 22:00:00, None, None,15
None,1.336, None, None, None, None, None, None, None, None, None, None,2017-04-14 23:00:00, None, None,15
None,2.189, None, None, None, None, None, None, None, None, None, None,2017-04-15 00:00:00, None, None,15
None,1.441, None, None, None, None, None, None, None, None, None, None,2017-04-15 01:00:00, None, None,15
None,1.308, None, None, None, None, None, None, None, None, None, None,2017-04-15 02:00:00, None, None,15
None,1.573, None, None, None, None, None, None, None, None, None, None,2017-04-15 03:00:00, None, None,15
None,1.885, None, None, None, None, None, None, None, None, None, None,2017-04-15 04:00:00, None, None,15
None,1.848, None, None, None, None, None, None, None, None, None, None,2017-04-15 05:00:00, None, None,15
None,1.753, None, None, None, None, None, None, None, None, None, None,2017-04-15 06:00:00, None, None,15
None,2.16, None, None, None, None, None, None, None, None, None, None,2017-04-15 07:00:00, None, None,15
None,2.482, None, None, None, None, None, None, None, None, None, None,2017-04-15 08:00:00, None, None,15
None,3.735, None, None, None, None, None, None, None, None, None, None,2017-04-15 09:00:00, None, None,15
None,4.505, None, None, None, None, None, None, None, None, None, None,2017-04-15 10:00:00, None, None,15
None,5.591, None, None, None, None, None, None, None, None, None, None,2017-04-15 11:00:00, None, None,15
None,7.2, None, None, None, None, None, None, None, None, None, None,2017-04-15 12:00:00, None, None,15
None,5.508, None, None, None, None, None, None, None, None, None, None,2017-04-15 13:00:00, None, None,15
None,7.24, None, None, None, None, None, None, None, None, None, None,2017-04-15 14:00:00, None, None,15
None,7.12, None, None, None, None, None, None, None, None, None, None,2017-04-15 15:00:00, None, None,15
None,7.31, None, None, None, None, None, None, None, None, None, None,2017-04-15 16:00:00, None, None,15
None,6.282, None, None, None, None, None, None, None, None, None, None,2017-04-15 17:00:00, None, None,15
None,6.505, None, None, None, None, None, None, None, None, None, None,2017-04-15 18:00:00, None, None,15
None,3.705, None, None, None, None, None, None, None, None, None, None,2017-04-15 19:00:00, None, None,15
None,2.074, None, None, None, None, None, None, None, None, None, None,2017-04-15 21:00:00, None, None,15
None,1.412, None, None, None, None, None, None, None, None, None, None,2017-04-15 22:00:00, None, None,15
None,1.015, None, None, None, None, None, None, None, None, None, None,2017-04-15 23:00:00, None, None,15
