AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-0.7,0.0,2.4, None,2016-12-24 03:00:00,227.0,100.0,52
-0.8,0.0,5.4, None,2016-12-24 03:15:00,298.0,100.0,52
-0.9,0.0,4.8, None,2016-12-24 03:30:00,271.0,100.0,52
-1.1,0.0,4.4, None,2016-12-24 03:45:00,263.0,100.0,52
-1.2,0.0,4.1, None,2016-12-24 04:00:00,268.0,100.0,52
-1.2,0.0,5.5, None,2016-12-24 04:15:00,268.0,100.0,52
-1.3,0.0,5.9, None,2016-12-24 04:30:00,280.0,100.0,52
-1.3,0.0,5.0, None,2016-12-24 04:45:00,273.0,100.0,52
-1.5,0.0,3.9, None,2016-12-24 05:00:00,282.0,100.0,52
-1.6,0.0,3.7, None,2016-12-24 05:15:00,263.0,100.0,52
-1.6,0.0,5.4, None,2016-12-24 05:30:00,269.0,100.0,52
-1.7,0.0,4.5, None,2016-12-24 05:45:00,273.0,100.0,52
-1.6,0.0,3.7, None,2016-12-24 06:00:00,268.0,100.0,52
-1.6,0.0,3.4, None,2016-12-24 06:15:00,273.0,100.0,52
-1.6,0.0,2.7, None,2016-12-24 06:30:00,264.0,99.0,52
-1.7,0.0,3.6, None,2016-12-24 06:45:00,264.0,99.0,52
-1.6,0.0,3.0, None,2016-12-24 07:00:00,276.0,99.0,52
-1.5,0.0,1.1, None,2016-12-24 07:15:00,272.0,99.0,52
-1.4,0.0,2.5, None,2016-12-24 07:30:00,262.0,99.0,52
-1.3,0.0,3.2, None,2016-12-24 07:45:00,267.0,99.0,52
-1.2,0.0,2.3, None,2016-12-24 08:00:00,265.0,99.0,52
-1.3,0.0,4.9, None,2016-12-24 08:15:00,271.0,99.0,52
-1.3,0.0,3.6, None,2016-12-24 08:30:00,256.0,99.0,52
-1.3,0.0,3.2, None,2016-12-24 08:45:00,239.0,99.0,52
-1.3,0.0,2.7, None,2016-12-24 09:00:00,248.0,99.0,52
-1.4,0.0,3.7, None,2016-12-24 09:15:00,249.0,99.0,52
-1.3,0.0,5.1, None,2016-12-24 09:30:00,269.0,98.0,52
-1.1,0.0,3.7, None,2016-12-24 09:45:00,269.0,98.0,52
-0.8,0.0,3.2, None,2016-12-24 10:00:00,267.0,98.0,52
-0.3,0.0,0.9, None,2016-12-24 10:15:00,206.0,98.0,52
0.4,0.0,0.0, None,2016-12-24 10:30:00,261.0,97.0,52
1.1,0.0,2.5, None,2016-12-24 10:45:00,327.0,96.0,52
1.1,0.25,0.7, None,2016-12-24 11:00:00,17.0,97.0,52
1.8,0.0,0.5, None,2016-12-24 11:15:00,94.0,95.0,52
1.8,0.0,0.0, None,2016-12-24 11:30:00,84.0,94.0,52
1.3,0.0,2.2, None,2016-12-24 11:45:00,103.0,95.0,52
0.9,0.0,3.2, None,2016-12-24 12:00:00,103.0,96.0,52
0.8,0.26,1.3, None,2016-12-24 12:15:00,83.0,96.0,52
0.6,0.0,3.8, None,2016-12-24 12:30:00,111.0,96.0,52
0.8,0.0,3.6, None,2016-12-24 12:45:00,112.0,96.0,52
0.7,0.0,3.2, None,2016-12-24 13:00:00,119.0,96.0,52
0.9,0.0,2.6, None,2016-12-24 13:15:00,83.0,95.0,52
1.1,0.0,3.1, None,2016-12-24 13:30:00,81.0,95.0,52
1.0,0.25,5.2, None,2016-12-24 13:45:00,106.0,95.0,52
1.0,0.0,2.5, None,2016-12-24 14:00:00,143.0,95.0,52
1.7,0.0,4.5, None,2016-12-24 14:15:00,105.0,90.0,52
1.1,0.0,4.1, None,2016-12-24 14:30:00,74.0,95.0,52
1.2,0.25,0.0, None,2016-12-24 14:45:00,97.0,94.0,52
1.1,0.0,3.0, None,2016-12-24 15:00:00,101.0,95.0,52
1.0,0.0,0.4, None,2016-12-24 15:15:00,64.0,95.0,52
0.8,0.0,0.2, None,2016-12-24 15:30:00,93.0,95.0,52
0.2,0.0,1.0, None,2016-12-24 15:45:00,85.0,97.0,52
-0.2,0.0,1.6, None,2016-12-24 16:00:00,88.0,97.0,52
-0.5,0.0,0.0, None,2016-12-24 16:15:00,108.0,98.0,52
-0.7,0.0,2.7, None,2016-12-24 16:30:00,283.0,98.0,52
-0.9,0.0,1.9, None,2016-12-24 16:45:00,301.0,99.0,52
-1.0,0.0,1.4, None,2016-12-24 17:00:00,131.0,99.0,52
-1.1,0.0,4.0, None,2016-12-24 17:15:00,289.0,99.0,52
-1.2,0.0,5.3, None,2016-12-24 17:30:00,283.0,99.0,52
-1.3,0.0,5.7, None,2016-12-24 17:45:00,285.0,99.0,52
-1.3,0.0,6.2, None,2016-12-24 18:00:00,287.0,99.0,52
-1.5,0.0,4.6, None,2016-12-24 18:15:00,290.0,99.0,52
-1.7,0.0,3.8, None,2016-12-24 18:30:00,302.0,99.0,52
-1.8,0.0,3.2, None,2016-12-24 18:45:00,278.0,99.0,52
-1.9,0.0,5.7, None,2016-12-24 19:00:00,274.0,99.0,52
-2.0,0.0,4.8, None,2016-12-24 19:15:00,275.0,99.0,52
-2.2,0.0,6.0, None,2016-12-24 19:30:00,275.0,99.0,52
-2.2,0.0,4.2, None,2016-12-24 19:45:00,274.0,99.0,52
-2.3,0.0,3.9, None,2016-12-24 20:00:00,275.0,99.0,52
-2.5,0.0,5.0, None,2016-12-24 20:15:00,280.0,99.0,52
-2.6,0.0,4.8, None,2016-12-24 20:30:00,281.0,99.0,52
-2.7,0.0,5.2, None,2016-12-24 20:45:00,281.0,98.0,52
-2.7,0.0,5.0, None,2016-12-24 21:00:00,284.0,98.0,52
-2.8,0.0,4.9, None,2016-12-24 21:15:00,273.0,98.0,52
-2.7,0.0,3.3, None,2016-12-24 21:30:00,286.0,98.0,52
-2.6,0.0,5.6, None,2016-12-24 21:45:00,278.0,98.0,52
-2.5,0.0,5.8, None,2016-12-24 22:00:00,283.0,98.0,52
-2.6,0.0,4.6, None,2016-12-24 22:15:00,269.0,98.0,52
-2.5,0.0,5.2, None,2016-12-24 22:30:00,274.0,98.0,52
-2.6,0.0,3.7, None,2016-12-24 22:45:00,272.0,98.0,52
-2.7,0.0,4.0, None,2016-12-24 23:00:00,293.0,98.0,52
-2.5,0.0,2.4, None,2016-12-24 23:15:00,216.0,98.0,52
-2.5,0.0,4.5, None,2016-12-24 23:30:00,271.0,98.0,52
-2.4,0.0,2.5, None,2016-12-24 23:45:00,254.0,98.0,52
-2.5,0.0,4.1, None,2016-12-25 00:00:00,258.0,98.0,52
-2.3,0.0,2.4, None,2016-12-25 00:15:00,138.0,99.0,52
-2.3,0.0,1.1, None,2016-12-25 00:30:00,104.0,98.0,52
-1.9,0.0,3.9, None,2016-12-25 00:45:00,324.0,99.0,52
-2.0,0.0,1.6, None,2016-12-25 01:00:00,60.0,98.0,52
-1.8,0.0,3.4, None,2016-12-25 01:15:00,35.0,98.0,52
-1.6,0.0,3.2, None,2016-12-25 01:30:00,48.0,98.0,52
-1.6,0.0,5.2, None,2016-12-25 01:45:00,44.0,98.0,52
-1.6,0.0,3.9, None,2016-12-25 02:00:00,10.0,97.0,52
-1.6,0.0,3.7, None,2016-12-25 02:15:00,13.0,97.0,52
-1.4,0.0,4.7, None,2016-12-25 02:30:00,359.0,96.0,52
-1.6,0.0,5.0, None,2016-12-25 02:45:00,342.0,96.0,52
-2.1,0.0,4.7, None,2016-12-25 03:00:00,341.0,96.0,52
-2.0,0.0,4.1, None,2016-12-25 03:15:00,328.0,93.0,52
-2.5,0.0,3.7, None,2016-12-25 03:30:00,327.0,96.0,52
-2.7,0.0,4.9, None,2016-12-25 03:45:00,313.0,96.0,52
-2.9,0.0,3.8, None,2016-12-25 04:00:00,307.0,97.0,52
-3.1,0.0,5.0, None,2016-12-25 04:15:00,292.0,97.0,52
-3.1,0.0,3.6, None,2016-12-25 04:30:00,309.0,97.0,52
-3.2,0.0,3.7, None,2016-12-25 04:45:00,295.0,98.0,52
-2.8,0.0,3.1, None,2016-12-25 05:00:00,292.0,98.0,52
-2.5,0.0,3.1, None,2016-12-25 05:15:00,307.0,98.0,52
-2.3,0.0,2.5, None,2016-12-25 05:30:00,311.0,98.0,52
-2.1,0.0,4.6, None,2016-12-25 05:45:00,1.0,95.0,52
-1.8,0.0,4.9, None,2016-12-25 06:00:00,325.0,94.0,52
-1.8,0.0,5.1, None,2016-12-25 06:15:00,344.0,92.0,52
-1.9,0.0,6.1, None,2016-12-25 06:30:00,352.0,92.0,52
-2.1,0.0,5.1, None,2016-12-25 06:45:00,357.0,92.0,52
-2.4,0.0,4.9, None,2016-12-25 07:00:00,346.0,93.0,52
-2.5,0.0,5.3, None,2016-12-25 07:15:00,353.0,89.0,52
-3.0,0.0,3.5, None,2016-12-25 07:30:00,310.0,95.0,52
-3.2,0.0,4.5, None,2016-12-25 07:45:00,309.0,96.0,52
-3.4,0.0,4.6, None,2016-12-25 08:00:00,310.0,95.0,52
-3.2,0.0,5.2, None,2016-12-25 08:15:00,312.0,94.0,52
-3.6,0.0,5.3, None,2016-12-25 08:30:00,303.0,95.0,52
-3.2,0.0,6.0, None,2016-12-25 08:45:00,328.0,91.0,52
-3.2,0.0,5.5, None,2016-12-25 09:00:00,314.0,94.0,52
-3.0,0.0,5.4, None,2016-12-25 09:15:00,315.0,93.0,52
-2.7,0.0,5.3, None,2016-12-25 09:30:00,327.0,88.0,52
-2.3,0.0,5.5, None,2016-12-25 09:45:00,307.0,88.0,52
-2.0,0.0,6.6, None,2016-12-25 10:00:00,319.0,82.0,52
-1.4,0.0,6.4, None,2016-12-25 10:15:00,308.0,82.0,52
-0.7,0.0,5.5, None,2016-12-25 10:30:00,347.0,78.0,52
-0.2,0.0,4.8, None,2016-12-25 10:45:00,1.0,76.0,52
0.2,0.0,1.5, None,2016-12-25 11:00:00,23.0,73.0,52
0.2,0.26,5.2, None,2016-12-25 11:15:00,16.0,77.0,52
0.4,0.0,7.1, None,2016-12-25 11:30:00,39.0,69.0,52
0.6,0.0,6.4, None,2016-12-25 11:45:00,53.0,67.0,52
1.3,0.0,4.9, None,2016-12-25 12:00:00,58.0,67.0,52
1.7,0.0,5.1, None,2016-12-25 12:15:00,15.0,68.0,52
1.4,0.25,5.8, None,2016-12-25 12:30:00,45.0,65.0,52
1.5,0.0,3.9, None,2016-12-25 12:45:00,58.0,65.0,52
1.6,0.0,3.9, None,2016-12-25 13:00:00,25.0,68.0,52
1.6,0.0,3.7, None,2016-12-25 13:15:00,30.0,69.0,52
1.5,0.0,4.0, None,2016-12-25 13:30:00,34.0,67.0,52
0.9,0.0,5.9, None,2016-12-25 13:45:00,36.0,67.0,52
1.0,0.0,4.2, None,2016-12-25 14:00:00,0.0,67.0,52
0.5,0.0,4.7, None,2016-12-25 14:15:00,6.0,69.0,52
0.4,0.0,4.7, None,2016-12-25 14:30:00,332.0,71.0,52
0.2,0.0,5.0, None,2016-12-25 14:45:00,315.0,77.0,52
-0.1,0.0,2.2, None,2016-12-25 15:00:00,323.0,80.0,52
-0.4,0.0,3.2, None,2016-12-25 15:15:00,334.0,82.0,52
-0.7,0.0,3.7, None,2016-12-25 15:30:00,308.0,87.0,52
-0.9,0.0,3.2, None,2016-12-25 15:45:00,308.0,91.0,52
-1.2,0.0,4.3, None,2016-12-25 16:00:00,294.0,93.0,52
-1.5,0.0,3.5, None,2016-12-25 16:15:00,302.0,94.0,52
-1.7,0.0,4.3, None,2016-12-25 16:30:00,287.0,95.0,52
-1.9,0.0,4.1, None,2016-12-25 16:45:00,279.0,95.0,52
-2.0,0.0,5.6, None,2016-12-25 17:00:00,292.0,93.0,52
-2.0,0.0,4.3, None,2016-12-25 17:15:00,276.0,94.0,52
-2.1,0.0,6.2, None,2016-12-25 17:30:00,291.0,94.0,52
-2.2,0.0,6.3, None,2016-12-25 17:45:00,287.0,95.0,52
-2.2,0.0,5.5, None,2016-12-25 18:00:00,282.0,95.0,52
-2.2,0.0,6.9, None,2016-12-25 18:15:00,287.0,94.0,52
-2.1,0.0,5.8, None,2016-12-25 18:30:00,283.0,94.0,52
-2.2,0.0,4.7, None,2016-12-25 18:45:00,311.0,95.0,52
-2.3,0.0,4.5, None,2016-12-25 19:00:00,290.0,95.0,52
-2.2,0.0,4.6, None,2016-12-25 19:15:00,281.0,95.0,52
-2.2,0.0,6.0, None,2016-12-25 19:30:00,290.0,95.0,52
-2.2,0.0,6.2, None,2016-12-25 19:45:00,285.0,94.0,52
-2.4,0.0,4.1, None,2016-12-25 20:00:00,276.0,94.0,52
-2.6,0.0,4.5, None,2016-12-25 20:15:00,285.0,96.0,52
-2.6,0.0,4.4, None,2016-12-25 20:30:00,276.0,97.0,52
-2.5,0.0,4.2, None,2016-12-25 20:45:00,272.0,96.0,52
-2.4,0.0,4.8, None,2016-12-25 21:00:00,286.0,96.0,52
-2.4,0.0,5.7, None,2016-12-25 21:15:00,279.0,96.0,52
-2.4,0.0,3.4, None,2016-12-25 21:30:00,265.0,95.0,52
-2.4,0.0,3.8, None,2016-12-25 21:45:00,300.0,96.0,52
-2.5,0.0,1.3, None,2016-12-25 22:00:00,231.0,96.0,52
-2.4,0.0,4.7, None,2016-12-25 22:15:00,284.0,97.0,52
-2.4,0.0,3.7, None,2016-12-25 22:30:00,275.0,97.0,52
-2.3,0.0,4.3, None,2016-12-25 22:45:00,274.0,96.0,52
-2.3,0.0,3.4, None,2016-12-25 23:00:00,280.0,97.0,52
-2.3,0.0,1.2, None,2016-12-25 23:15:00,289.0,97.0,52
-2.3,0.0,3.2, None,2016-12-25 23:30:00,269.0,97.0,52
-2.3,0.0,3.5, None,2016-12-25 23:45:00,259.0,97.0,52
-2.2,0.0,3.2, None,2016-12-26 00:00:00,278.0,97.0,52
-2.2,0.0,4.0, None,2016-12-26 00:15:00,275.0,97.0,52
-2.1,0.0,3.8, None,2016-12-26 00:30:00,271.0,97.0,52
-2.1,0.0,0.7, None,2016-12-26 00:45:00,296.0,97.0,52
-2.0,0.0,1.2, None,2016-12-26 01:00:00,320.0,97.0,52
-1.9,0.0,2.1, None,2016-12-26 01:15:00,277.0,97.0,52
-1.9,0.0,2.8, None,2016-12-26 01:30:00,237.0,97.0,52
-1.8,0.0,2.7, None,2016-12-26 01:45:00,258.0,96.0,52
-1.7,0.0,2.6, None,2016-12-26 02:00:00,270.0,96.0,52
-1.7,0.0,2.2, None,2016-12-26 02:15:00,294.0,96.0,52
-1.7,0.0,0.8, None,2016-12-26 02:30:00,250.0,96.0,52
-1.6,0.0,2.2, None,2016-12-26 02:45:00,327.0,97.0,52
-1.6,0.0,3.7, None,2016-12-26 03:00:00,274.0,97.0,52
-1.6,0.0,6.1, None,2016-12-26 03:15:00,281.0,97.0,52
-1.5,0.0,1.7, None,2016-12-26 03:30:00,210.0,96.0,52
-1.4,0.0,1.0, None,2016-12-26 03:45:00,76.0,97.0,52
-1.4,0.0,3.2, None,2016-12-26 04:00:00,294.0,97.0,52
-1.4,0.0,1.9, None,2016-12-26 04:15:00,284.0,96.0,52
-1.3,0.0,0.5, None,2016-12-26 04:30:00,245.0,96.0,52
-1.2,0.0,2.5, None,2016-12-26 04:45:00,303.0,96.0,52
-1.2,0.0,3.4, None,2016-12-26 05:00:00,281.0,96.0,52
-1.1,0.0,3.0, None,2016-12-26 05:15:00,275.0,96.0,52
-1.1,0.0,1.4, None,2016-12-26 05:30:00,306.0,97.0,52
-1.1,0.0,2.1, None,2016-12-26 05:45:00,272.0,97.0,52
-1.0,0.0,0.0, None,2016-12-26 06:00:00,206.0,97.0,52
-1.0,0.0,0.0, None,2016-12-26 06:15:00,191.0,97.0,52
-1.0,0.0,2.3, None,2016-12-26 06:30:00,100.0,98.0,52
-0.9,0.0,2.7, None,2016-12-26 06:45:00,139.0,97.0,52
-0.9,0.0,0.0, None,2016-12-26 07:00:00,264.0,97.0,52
-0.7,0.0,1.4, None,2016-12-26 07:15:00,67.0,97.0,52
-0.4,0.0,2.2, None,2016-12-26 07:30:00,78.0,97.0,52
-0.4,0.0,1.2, None,2016-12-26 07:45:00,48.0,98.0,52
-0.6,0.0,2.3, None,2016-12-26 08:00:00,267.0,98.0,52
-0.5,0.0,2.0, None,2016-12-26 08:15:00,136.0,98.0,52
-0.5,0.0,0.9, None,2016-12-26 08:30:00,248.0,98.0,52
-0.1,0.0,2.9, None,2016-12-26 08:45:00,112.0,99.0,52
0.0,0.0,3.4, None,2016-12-26 09:00:00,105.0,99.0,52
0.0,0.0,3.3, None,2016-12-26 09:15:00,92.0,99.0,52
0.2,0.0,3.5, None,2016-12-26 09:30:00,106.0,99.0,52
0.4,0.0,3.2, None,2016-12-26 09:45:00,64.0,99.0,52
0.5,0.0,1.7, None,2016-12-26 10:00:00,139.0,99.0,52
0.5,0.0,3.2, None,2016-12-26 10:15:00,327.0,99.0,52
0.5,0.0,1.8, None,2016-12-26 10:30:00,72.0,98.0,52
0.7,0.0,3.3, None,2016-12-26 10:45:00,65.0,98.0,52
1.0,0.0,2.0, None,2016-12-26 11:00:00,70.0,98.0,52
1.2,0.26,3.9, None,2016-12-26 11:15:00,61.0,97.0,52
1.6,0.5,3.0, None,2016-12-26 11:30:00,82.0,97.0,52
1.9,0.0,1.8, None,2016-12-26 11:45:00,57.0,96.0,52
1.6,0.0,1.4, None,2016-12-26 12:00:00,290.0,96.0,52
1.7,0.26,0.1, None,2016-12-26 12:15:00,212.0,97.0,52
1.6,0.25,3.1, None,2016-12-26 12:30:00,283.0,97.0,52
1.4,0.0,3.6, None,2016-12-26 12:45:00,309.0,97.0,52
1.4,0.26,2.0, None,2016-12-26 13:00:00,259.0,98.0,52
1.4,0.25,0.0, None,2016-12-26 13:15:00,316.0,98.0,52
1.4,0.25,0.5, None,2016-12-26 13:30:00,103.0,97.0,52
1.1,0.26,0.1, None,2016-12-26 13:45:00,275.0,98.0,52
0.8,0.25,0.5, None,2016-12-26 14:00:00,247.0,98.0,52
0.6,0.26,0.0, None,2016-12-26 14:15:00,207.0,98.0,52
0.5,0.25,0.1, None,2016-12-26 14:30:00,157.0,98.0,52
0.5,0.0,2.2, None,2016-12-26 14:45:00,110.0,99.0,52
0.4,0.0,0.0, None,2016-12-26 15:00:00,113.0,99.0,52
0.3,0.0,0.7, None,2016-12-26 15:15:00,134.0,99.0,52
0.2,0.0,2.7, None,2016-12-26 15:30:00,78.0,99.0,52
0.1,0.0,3.2, None,2016-12-26 15:45:00,52.0,99.0,52
0.1,0.0,3.0, None,2016-12-26 16:00:00,75.0,99.0,52
0.2,0.0,3.3, None,2016-12-26 16:15:00,84.0,99.0,52
0.1,0.0,3.0, None,2016-12-26 16:30:00,71.0,99.0,52
0.1,0.0,0.8, None,2016-12-26 16:45:00,89.0,99.0,52
0.1,0.0,3.0, None,2016-12-26 17:00:00,79.0,100.0,52
0.1,0.0,3.4, None,2016-12-26 17:15:00,78.0,100.0,52
0.1,0.0,0.4, None,2016-12-26 17:30:00,111.0,100.0,52
0.1,0.0,0.0, None,2016-12-26 17:45:00,99.0,100.0,52
0.1,0.0,0.2, None,2016-12-26 18:00:00,98.0,100.0,52
0.1,0.0,3.0, None,2016-12-26 18:15:00,111.0,100.0,52
0.2,0.0,3.2, None,2016-12-26 18:30:00,171.0,100.0,52
0.2,0.0,3.2, None,2016-12-26 18:45:00,104.0,100.0,52
0.3,0.0,1.6, None,2016-12-26 19:00:00,141.0,100.0,52
0.5,1.27,1.4, None,2016-12-26 19:15:00,134.0,100.0,52
0.5,0.0,0.8, None,2016-12-26 19:30:00,114.0,100.0,52
0.3,1.02,1.9, None,2016-12-26 19:45:00,113.0,100.0,52
0.5,0.5,2.6, None,2016-12-26 20:00:00,172.0,100.0,52
0.7,1.02,5.1, None,2016-12-26 20:15:00,203.0,100.0,52
