SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,0.6, 1.0,0.0,248.0, None,2016-12-23 10:00:00,336.0,98.0,52
None,0.7, None,0.0,3600.0, None,2016-12-23 10:15:00,279.0,98.0,52
None,0.8, None,0.0,2462.8, None,2016-12-23 10:30:00,297.0,97.0,52
None,1.0, None,0.0,3600.0, None,2016-12-23 10:45:00,279.0,97.0,52
None,1.1, 2.0,0.0,3600.0, None,2016-12-23 11:00:00,279.0,96.0,52
None,1.0, None,0.0,2670.7, None,2016-12-23 11:15:00,274.0,96.0,52
None,0.8, None,0.0,1.5, None,2016-12-23 11:30:00,312.0,96.0,52
None,0.6, None,0.0,2.2, None,2016-12-23 11:45:00,309.0,96.0,52
None,0.5, 2.0,0.0,1.6, None,2016-12-23 12:00:00,319.0,97.0,52
None,0.5, None,0.0,2.3, None,2016-12-23 12:15:00,315.0,97.0,52
None,0.7, None,0.0,1.4, None,2016-12-23 12:30:00,324.0,96.0,52
None,0.8, None,0.0,1.5, None,2016-12-23 12:45:00,311.0,96.0,52
None,1.0, 0.0,0.0,1.8, None,2016-12-23 13:00:00,309.0,95.0,52
None,1.3, None,0.0,1.6, None,2016-12-23 13:15:00,312.0,95.0,52
None,1.3, None,0.0,1.7, None,2016-12-23 13:30:00,311.0,95.0,52
None,1.4, None,0.0,1.3, None,2016-12-23 13:45:00,302.0,95.0,52
None,1.6, 0.0,0.0,1.6, None,2016-12-23 14:00:00,329.0,94.0,52
None,1.6, None,0.0,1.5, None,2016-12-23 14:15:00,349.0,94.0,52
None,1.4, None,0.0,0.8, None,2016-12-23 14:30:00,271.0,94.0,52
None,1.3, None,0.0,0.8, None,2016-12-23 14:45:00,171.0,94.0,52
None,1.3, 1.0,0.0,0.8, None,2016-12-23 15:00:00,124.0,94.0,52
None,1.0, None,0.0,2.2, None,2016-12-23 15:15:00,142.0,95.0,52
None,0.8, None,0.0,2.6, None,2016-12-23 15:30:00,134.0,96.0,52
None,0.8, None,0.0,2.8, None,2016-12-23 15:45:00,132.0,96.0,52
None,0.7, 0.0,0.0,3.7, None,2016-12-23 16:00:00,113.0,96.0,52
None,0.4, None,0.0,3.4, None,2016-12-23 16:15:00,141.0,97.0,52
None,0.2, None,0.0,3.0, None,2016-12-23 16:30:00,164.0,97.0,52
None,0.1, None,0.0,3.1, None,2016-12-23 16:45:00,189.0,98.0,52
None,0.1, 0.0,0.0,3.3, None,2016-12-23 17:00:00,151.0,98.0,52
None,0.1, None,0.0,4.1, None,2016-12-23 17:15:00,168.0,98.0,52
None,0.1, None,0.0,3.3, None,2016-12-23 17:30:00,168.0,98.0,52
None,0.0, None,0.0,1.8, None,2016-12-23 17:45:00,183.0,98.0,52
None,0.0, 0.0,0.0,1.5, None,2016-12-23 18:00:00,275.0,99.0,52
None,-0.1, None,0.0,2.0, None,2016-12-23 18:15:00,321.0,99.0,52
None,-0.3, None,0.0,2.7, None,2016-12-23 18:30:00,135.0,99.0,52
None,-0.2, None,0.0,3.8, None,2016-12-23 18:45:00,124.0,99.0,52
None,-0.2, -1.0,0.0,2.2, None,2016-12-23 19:00:00,136.0,99.0,52
None,-0.2, None,0.0,2.0, None,2016-12-23 19:15:00,135.0,99.0,52
None,-0.3, None,0.0,1.8, None,2016-12-23 19:30:00,105.0,99.0,52
None,-0.5, None,0.0,2.1, None,2016-12-23 19:45:00,44.0,99.0,52
None,-0.5, 0.0,0.0,1.6, None,2016-12-23 20:00:00,354.0,99.0,52
None,-0.4, None,0.0,2.6, None,2016-12-23 20:15:00,107.0,99.0,52
None,-0.3, None,0.0,2.9, None,2016-12-23 20:30:00,101.0,99.0,52
None,-0.2, None,0.0,1.8, None,2016-12-23 20:45:00,31.0,99.0,52
None,-0.2, 0.0,0.0,3.4, None,2016-12-23 21:00:00,352.0,99.0,52
None,-0.2, None,0.0,1.8, None,2016-12-23 21:15:00,18.0,99.0,52
None,-0.1, None,0.0,3.3, None,2016-12-23 21:30:00,178.0,99.0,52
None,-0.1, None,0.0,2.3, None,2016-12-23 21:45:00,169.0,99.0,52
None,-0.1, 1.0,0.0,2.5, None,2016-12-23 22:00:00,116.0,99.0,52
None,-0.1, None,0.0,3.0, None,2016-12-23 22:15:00,122.0,99.0,52
None,-0.1, None,0.0,2.9, None,2016-12-23 22:30:00,97.0,99.0,52
None,-0.1, None,0.0,1.6, None,2016-12-23 22:45:00,284.0,99.0,52
None,-0.1, 0.0,0.0,0.8, None,2016-12-23 23:00:00,345.0,99.0,52
None,-0.2, None,0.0,2.2, None,2016-12-23 23:15:00,287.0,99.0,52
None,-0.3, None,0.0,1.1, None,2016-12-23 23:30:00,350.0,99.0,52
None,-0.3, None,0.0,3.1, None,2016-12-23 23:45:00,326.0,99.0,52
None,-0.4, 1.0,0.0,2.8, None,2016-12-24 00:00:00,343.0,99.0,52
None,-0.4, None,0.0,1.4, None,2016-12-24 00:15:00,119.0,99.0,52
None,-0.4, None,0.0,1.0, None,2016-12-24 00:30:00,201.0,99.0,52
None,-0.3, None,0.0,2.1, None,2016-12-24 00:45:00,302.0,99.0,52
None,-0.4, 1.0,0.0,2.2, None,2016-12-24 01:00:00,329.0,99.0,52
None,-0.4, None,0.0,3.1, None,2016-12-24 01:15:00,18.0,99.0,52
None,-0.5, None,0.0,2.7, None,2016-12-24 01:30:00,48.0,98.0,52
None,-0.5, None,0.0,3.2, None,2016-12-24 01:45:00,7.0,98.0,52
None,-0.6, 0.0,0.0,2.9, None,2016-12-24 02:00:00,29.0,98.0,52
None,-0.7, None,0.0,3.8, None,2016-12-24 02:15:00,61.0,97.0,52
None,-0.9, None,0.0,1.7, None,2016-12-24 02:30:00,11.0,97.0,52
None,-1.0, None,0.0,0.7, None,2016-12-24 02:45:00,188.0,97.0,52
None,-1.1, 0.0,0.0,3.3, None,2016-12-24 03:00:00,39.0,98.0,52
None,-1.0, None,0.0,5.0, None,2016-12-24 03:15:00,45.0,97.0,52
None,-0.9, None,0.0,5.4, None,2016-12-24 03:30:00,53.0,94.0,52
None,-1.0, None,0.0,5.2, None,2016-12-24 03:45:00,32.0,92.0,52
None,-1.2, 0.0,0.0,4.4, None,2016-12-24 04:00:00,33.0,89.0,52
None,-1.6, None,0.0,4.7, None,2016-12-24 04:15:00,23.0,91.0,52
None,-2.0, None,0.0,4.6, None,2016-12-24 04:30:00,34.0,91.0,52
None,-2.3, None,0.0,4.9, None,2016-12-24 04:45:00,34.0,93.0,52
None,-2.4, 0.0,0.0,5.2, None,2016-12-24 05:00:00,41.0,91.0,52
None,-2.5, None,0.0,4.9, None,2016-12-24 05:15:00,36.0,92.0,52
None,-2.7, None,0.0,4.9, None,2016-12-24 05:30:00,23.0,93.0,52
None,-2.7, None,0.0,3.9, None,2016-12-24 05:45:00,346.0,96.0,52
None,-2.8, -1.0,0.0,4.7, None,2016-12-24 06:00:00,358.0,96.0,52
None,-2.9, None,0.0,4.6, None,2016-12-24 06:15:00,355.0,96.0,52
None,-2.6, None,0.0,4.5, None,2016-12-24 06:30:00,8.0,96.0,52
None,-2.4, None,0.0,5.2, None,2016-12-24 06:45:00,10.0,93.0,52
None,-2.3, 0.0,0.0,5.1, None,2016-12-24 07:00:00,17.0,92.0,52
None,-2.4, None,0.0,4.7, None,2016-12-24 07:15:00,9.0,92.0,52
None,-2.5, None,0.0,3.8, None,2016-12-24 07:30:00,17.0,91.0,52
None,-2.5, None,0.0,4.4, None,2016-12-24 07:45:00,9.0,90.0,52
None,-2.8, 0.0,0.0,4.1, None,2016-12-24 08:00:00,358.0,93.0,52
None,-2.8, None,0.0,5.0, None,2016-12-24 08:15:00,10.0,92.0,52
None,-2.6, None,0.0,4.5, None,2016-12-24 08:30:00,12.0,93.0,52
None,-2.4, None,0.0,4.0, None,2016-12-24 08:45:00,356.0,94.0,52
None,-2.3, 0.0,0.0,4.1, None,2016-12-24 09:00:00,355.0,94.0,52
None,-2.4, None,0.0,4.9, None,2016-12-24 09:15:00,352.0,94.0,52
None,-2.3, None,0.0,4.7, None,2016-12-24 09:30:00,349.0,95.0,52
None,-2.2, None,0.0,4.8, None,2016-12-24 09:45:00,3.0,95.0,52
None,-1.8, 0.0,0.0,4.9, None,2016-12-24 10:00:00,0.0,95.0,52
None,-1.5, None,0.0,5.3, None,2016-12-24 10:15:00,15.0,94.0,52
None,-1.1, None,0.0,5.0, None,2016-12-24 10:30:00,11.0,92.0,52
None,-0.8, None,0.0,5.1, None,2016-12-24 10:45:00,30.0,91.0,52
None,-0.3, 0.0,0.0,4.1, None,2016-12-24 11:00:00,17.0,89.0,52
None,0.5, None,0.0,4.5, None,2016-12-24 11:15:00,7.0,89.0,52
None,0.4, None,0.0,5.2, None,2016-12-24 11:30:00,358.0,88.0,52
None,0.2, None,0.0,5.9, None,2016-12-24 11:45:00,342.0,90.0,52
None,0.7, 0.0,0.0,5.3, None,2016-12-24 12:00:00,347.0,88.0,52
None,0.6, None,0.0,6.2, None,2016-12-24 12:15:00,353.0,89.0,52
None,0.9, None,0.0,6.3, None,2016-12-24 12:30:00,340.0,89.0,52
None,1.0, None,0.0,5.6, None,2016-12-24 12:45:00,344.0,88.0,52
None,1.0, 1.0,0.26,5.7, None,2016-12-24 13:00:00,2.0,89.0,52
None,0.3, None,0.0,4.4, None,2016-12-24 13:15:00,357.0,91.0,52
None,0.2, None,0.0,5.8, None,2016-12-24 13:30:00,2.0,92.0,52
None,0.5, None,0.0,5.7, None,2016-12-24 13:45:00,4.0,91.0,52
None,0.6, 0.0,0.25,6.1, None,2016-12-24 14:00:00,2.0,90.0,52
None,0.4, None,0.0,5.6, None,2016-12-24 14:15:00,3.0,91.0,52
None,-0.3, None,0.0,6.2, None,2016-12-24 14:30:00,344.0,93.0,52
None,-0.3, None,0.0,5.1, None,2016-12-24 14:45:00,340.0,93.0,52
None,-0.4, 0.0,0.0,5.2, None,2016-12-24 15:00:00,330.0,94.0,52
None,-0.8, None,0.0,5.8, None,2016-12-24 15:15:00,349.0,93.0,52
None,-1.0, None,0.0,5.8, None,2016-12-24 15:30:00,353.0,94.0,52
None,-1.3, None,0.0,5.0, None,2016-12-24 15:45:00,353.0,95.0,52
None,-1.4, 0.0,0.0,6.1, None,2016-12-24 16:00:00,359.0,95.0,52
None,-1.6, None,0.0,4.6, None,2016-12-24 16:15:00,350.0,95.0,52
None,-2.0, None,0.0,4.6, None,2016-12-24 16:30:00,351.0,96.0,52
None,-2.2, None,0.0,4.8, None,2016-12-24 16:45:00,11.0,96.0,52
None,-2.4, 0.0,0.0,4.9, None,2016-12-24 17:00:00,5.0,97.0,52
None,-2.5, None,0.0,5.5, None,2016-12-24 17:15:00,2.0,97.0,52
None,-2.7, None,0.0,4.5, None,2016-12-24 17:30:00,12.0,97.0,52
None,-2.4, None,0.0,7.2, None,2016-12-24 17:45:00,25.0,97.0,52
None,-2.3, 0.0,0.0,7.4, None,2016-12-24 18:00:00,35.0,96.0,52
None,-2.3, None,0.0,6.3, None,2016-12-24 18:15:00,29.0,95.0,52
None,-2.3, None,0.0,5.2, None,2016-12-24 18:30:00,38.0,94.0,52
None,-2.6, None,0.0,4.2, None,2016-12-24 18:45:00,29.0,94.0,52
None,-2.9, -1.0,0.0,4.2, None,2016-12-24 19:00:00,20.0,95.0,52
None,-3.1, None,0.0,3.0, None,2016-12-24 19:15:00,17.0,96.0,52
None,-3.4, None,0.0,3.8, None,2016-12-24 19:30:00,21.0,96.0,52
None,-3.5, None,0.0,3.7, None,2016-12-24 19:45:00,19.0,96.0,52
None,-2.9, 0.0,0.0,4.9, None,2016-12-24 20:00:00,35.0,96.0,52
None,-2.7, None,0.0,4.9, None,2016-12-24 20:15:00,26.0,95.0,52
None,-3.0, None,0.0,3.8, None,2016-12-24 20:30:00,17.0,94.0,52
None,-3.3, None,0.0,3.5, None,2016-12-24 20:45:00,6.0,95.0,52
None,-3.5, 0.0,0.0,4.7, None,2016-12-24 21:00:00,357.0,96.0,52
None,-3.8, None,0.0,6.0, None,2016-12-24 21:15:00,14.0,95.0,52
None,-3.8, None,0.0,4.4, None,2016-12-24 21:30:00,28.0,96.0,52
None,-3.6, None,0.0,4.2, None,2016-12-24 21:45:00,32.0,96.0,52
None,-3.5, -1.0,0.0,4.0, None,2016-12-24 22:00:00,25.0,96.0,52
None,-3.4, None,0.0,4.2, None,2016-12-24 22:15:00,4.0,96.0,52
None,-3.2, None,0.0,4.7, None,2016-12-24 22:30:00,349.0,97.0,52
None,-3.2, None,0.0,4.3, None,2016-12-24 22:45:00,339.0,96.0,52
None,-3.2, 0.0,0.0,3.8, None,2016-12-24 23:00:00,329.0,96.0,52
None,-3.3, None,0.0,4.1, None,2016-12-24 23:15:00,343.0,96.0,52
None,-3.3, None,0.0,2.7, None,2016-12-24 23:30:00,304.0,96.0,52
None,-3.2, None,0.0,2.5, None,2016-12-24 23:45:00,287.0,96.0,52
None,-2.9, 0.0,0.0,3.2, None,2016-12-25 00:00:00,311.0,97.0,52
None,-3.2, None,0.0,2.8, None,2016-12-25 00:15:00,291.0,96.0,52
None,-3.4, None,0.0,2.5, None,2016-12-25 00:30:00,304.0,96.0,52
None,-3.8, None,0.0,2.4, None,2016-12-25 00:45:00,288.0,95.0,52
None,-3.7, 0.0,0.0,4.7, None,2016-12-25 01:00:00,333.0,96.0,52
None,-3.1, None,0.0,7.1, None,2016-12-25 01:15:00,3.0,93.0,52
None,-3.0, None,0.0,9.1, None,2016-12-25 01:30:00,21.0,85.0,52
None,-3.1, None,0.0,8.3, None,2016-12-25 01:45:00,23.0,86.0,52
None,-3.2, 0.0,0.0,6.3, None,2016-12-25 02:00:00,35.0,84.0,52
None,-3.2, None,0.0,6.5, None,2016-12-25 02:15:00,65.0,86.0,52
None,-3.2, None,0.0,7.4, None,2016-12-25 02:30:00,60.0,86.0,52
None,-3.3, None,0.0,6.5, None,2016-12-25 02:45:00,36.0,87.0,52
None,-3.4, 0.0,0.0,6.0, None,2016-12-25 03:00:00,46.0,87.0,52
None,-3.6, None,0.0,4.8, None,2016-12-25 03:15:00,14.0,89.0,52
None,-3.9, None,0.0,3.0, None,2016-12-25 03:30:00,295.0,90.0,52
None,-4.2, None,0.0,2.9, None,2016-12-25 03:45:00,328.0,93.0,52
None,-4.4, 0.0,0.0,3.7, None,2016-12-25 04:00:00,349.0,93.0,52
None,-4.6, None,0.0,3.3, None,2016-12-25 04:15:00,22.0,93.0,52
None,-4.4, None,0.0,3.4, None,2016-12-25 04:30:00,354.0,95.0,52
None,-4.3, None,0.0,3.8, None,2016-12-25 04:45:00,343.0,95.0,52
None,-4.3, -1.0,0.0,4.0, None,2016-12-25 05:00:00,332.0,94.0,52
None,-4.3, None,0.0,3.9, None,2016-12-25 05:15:00,351.0,94.0,52
None,-3.7, None,0.0,4.0, None,2016-12-25 05:30:00,313.0,94.0,52
None,-4.1, None,0.0,3.3, None,2016-12-25 05:45:00,329.0,93.0,52
None,-4.1, 0.0,0.0,4.6, None,2016-12-25 06:00:00,7.0,94.0,52
None,-3.9, None,0.0,5.4, None,2016-12-25 06:15:00,11.0,91.0,52
None,-3.7, None,0.0,7.3, None,2016-12-25 06:30:00,28.0,87.0,52
None,-3.9, None,0.0,6.3, None,2016-12-25 06:45:00,4.0,88.0,52
None,-4.0, 1.0,0.0,8.6, None,2016-12-25 07:00:00,21.0,87.0,52
None,-4.0, None,0.0,7.6, None,2016-12-25 07:15:00,18.0,87.0,52
None,-4.0, None,0.0,7.1, None,2016-12-25 07:30:00,7.0,87.0,52
None,-4.1, None,0.0,7.4, None,2016-12-25 07:45:00,354.0,87.0,52
None,-4.2, -1.0,0.0,6.9, None,2016-12-25 08:00:00,6.0,87.0,52
None,-4.2, None,0.0,7.1, None,2016-12-25 08:15:00,33.0,87.0,52
None,-4.2, None,0.0,7.9, None,2016-12-25 08:30:00,11.0,86.0,52
None,-4.2, None,0.0,5.3, None,2016-12-25 08:45:00,356.0,86.0,52
None,-4.1, 1.0,0.0,5.6, None,2016-12-25 09:00:00,353.0,87.0,52
None,-4.0, None,0.0,7.1, None,2016-12-25 09:15:00,2.0,86.0,52
None,-3.8, None,0.0,7.3, None,2016-12-25 09:30:00,7.0,85.0,52
None,-3.6, None,0.0,7.5, None,2016-12-25 09:45:00,360.0,85.0,52
None,-3.5, 0.0,0.0,7.9, None,2016-12-25 10:00:00,357.0,86.0,52
None,-3.3, None,0.0,8.5, None,2016-12-25 10:15:00,4.0,86.0,52
None,-3.0, None,0.0,6.4, None,2016-12-25 10:30:00,3.0,86.0,52
None,-2.8, None,0.0,8.1, None,2016-12-25 10:45:00,6.0,85.0,52
None,-2.6, 0.0,0.0,7.5, None,2016-12-25 11:00:00,356.0,86.0,52
None,-2.6, None,0.0,6.8, None,2016-12-25 11:15:00,359.0,84.0,52
None,-2.5, None,0.0,6.7, None,2016-12-25 11:30:00,4.0,82.0,52
None,-2.5, None,0.0,6.1, None,2016-12-25 11:45:00,359.0,83.0,52
None,-2.4, 1.0,0.0,4.4, None,2016-12-25 12:00:00,326.0,84.0,52
None,-2.2, None,0.0,3180.4, None,2016-12-25 12:15:00,285.0,83.0,52
None,-2.0, None,0.0,2731.7, None,2016-12-25 12:30:00,294.0,84.0,52
None,-1.9, None,0.0,7.8, None,2016-12-25 12:45:00,13.0,83.0,52
None,-1.9, 0.0,0.0,8.6, None,2016-12-25 13:00:00,18.0,80.0,52
None,-1.7, None,0.0,8.3, None,2016-12-25 13:15:00,26.0,78.0,52
None,-1.7, None,0.0,8.7, None,2016-12-25 13:30:00,23.0,79.0,52
None,-1.8, None,0.0,7.1, None,2016-12-25 13:45:00,348.0,82.0,52
None,-1.8, 0.0,0.0,5.3, None,2016-12-25 14:00:00,7.0,81.0,52
None,-1.9, None,0.0,6.6, None,2016-12-25 14:15:00,11.0,81.0,52
None,-2.2, None,0.0,6.7, None,2016-12-25 14:30:00,16.0,81.0,52
None,-2.0, None,0.0,5.0, None,2016-12-25 14:45:00,13.0,80.0,52
None,-2.3, 1.0,0.0,6.2, None,2016-12-25 15:00:00,36.0,83.0,52
None,-2.7, None,0.0,6.7, None,2016-12-25 15:15:00,59.0,83.0,52
None,-2.9, None,0.0,5.6, None,2016-12-25 15:30:00,61.0,83.0,52
None,-2.9, None,0.0,3.6, None,2016-12-25 15:45:00,31.0,86.0,52
None,-3.2, 0.0,0.0,3.5, None,2016-12-25 16:00:00,346.0,90.0,52
None,-3.4, None,0.0,6.3, None,2016-12-25 16:15:00,27.0,90.0,52
None,-3.4, None,0.0,5.3, None,2016-12-25 16:30:00,29.0,88.0,52
None,-3.4, None,0.0,6.9, None,2016-12-25 16:45:00,60.0,87.0,52
None,-3.4, 0.0,0.0,4.4, None,2016-12-25 17:00:00,45.0,88.0,52
None,-3.5, None,0.0,6.6, None,2016-12-25 17:15:00,49.0,90.0,52
None,-3.3, None,0.0,6.0, None,2016-12-25 17:30:00,34.0,89.0,52
None,-3.4, None,0.0,4.0, None,2016-12-25 17:45:00,45.0,89.0,52
None,-3.4, -1.0,0.0,4.8, None,2016-12-25 18:00:00,37.0,88.0,52
None,-3.5, None,0.0,3.3, None,2016-12-25 18:15:00,38.0,91.0,52
None,-3.8, None,0.0,5.3, None,2016-12-25 18:30:00,9.0,93.0,52
None,-4.0, None,0.0,4.7, None,2016-12-25 18:45:00,52.0,92.0,52
None,-4.1, 0.0,0.0,5.8, None,2016-12-25 19:00:00,53.0,93.0,52
None,-4.1, None,0.0,3.6, None,2016-12-25 19:15:00,9.0,94.0,52
None,-4.3, None,0.0,4.2, None,2016-12-25 19:30:00,29.0,94.0,52
None,-4.2, None,0.0,5.3, None,2016-12-25 19:45:00,44.0,95.0,52
None,-3.8, -1.0,0.0,5.3, None,2016-12-25 20:00:00,53.0,95.0,52
None,-3.5, None,0.0,5.5, None,2016-12-25 20:15:00,56.0,95.0,52
None,-3.4, None,0.0,5.4, None,2016-12-25 20:30:00,48.0,94.0,52
None,-3.3, None,0.0,5.9, None,2016-12-25 20:45:00,57.0,94.0,52
None,-3.1, 0.0,0.0,6.0, None,2016-12-25 21:00:00,45.0,92.0,52
None,-3.1, None,0.0,6.1, None,2016-12-25 21:15:00,48.0,92.0,52
None,-3.1, None,0.0,6.6, None,2016-12-25 21:30:00,42.0,93.0,52
None,-2.9, None,0.0,4.7, None,2016-12-25 21:45:00,60.0,92.0,52
None,-2.9, 1.0,0.0,4.8, None,2016-12-25 22:00:00,62.0,93.0,52
None,-2.8, None,0.0,4.6, None,2016-12-25 22:15:00,44.0,93.0,52
None,-2.7, None,0.0,3.8, None,2016-12-25 22:30:00,357.0,93.0,52
None,-2.9, None,0.0,3.1, None,2016-12-25 22:45:00,307.0,94.0,52
None,-3.0, 0.0,0.0,2.4, None,2016-12-25 23:00:00,225.0,95.0,52
None,-2.9, None,0.0,4.7, None,2016-12-25 23:15:00,83.0,95.0,52
None,-2.8, None,0.0,5.5, None,2016-12-25 23:30:00,89.0,95.0,52
None,-2.6, None,0.0,5.7, None,2016-12-25 23:45:00,86.0,95.0,52
None,-2.5, 0.0,0.0,4.2, None,2016-12-26 00:00:00,74.0,95.0,52
None,-2.3, None,0.0,3.4, None,2016-12-26 00:15:00,64.0,94.0,52
None,-2.3, None,0.0,2.9, None,2016-12-26 00:30:00,51.0,94.0,52
None,-2.3, None,0.0,2.5, None,2016-12-26 00:45:00,109.0,95.0,52
None,-2.1, 1.0,0.0,3.8, None,2016-12-26 01:00:00,77.0,94.0,52
None,-2.0, None,0.0,4.9, None,2016-12-26 01:15:00,93.0,95.0,52
None,-1.7, None,0.0,6.4, None,2016-12-26 01:30:00,107.0,95.0,52
None,-1.7, None,0.0,5.6, None,2016-12-26 01:45:00,114.0,95.0,52
None,-1.6, 0.0,0.0,5.6, None,2016-12-26 02:00:00,100.0,95.0,52
None,-1.6, None,0.0,7.6, None,2016-12-26 02:15:00,106.0,95.0,52
None,-1.6, None,0.0,8.0, None,2016-12-26 02:30:00,116.0,96.0,52
None,-1.6, None,0.0,7.8, None,2016-12-26 02:45:00,109.0,96.0,52
None,-1.5, 0.0,0.0,7.9, None,2016-12-26 03:00:00,118.0,96.0,52
None,-1.5, None,0.0,9.1, None,2016-12-26 03:15:00,111.0,96.0,52
None,-1.5, None,0.0,8.9, None,2016-12-26 03:30:00,123.0,96.0,52
None,-1.5, None,0.0,8.9, None,2016-12-26 03:45:00,119.0,96.0,52
None,-1.5, 0.0,0.0,8.7, None,2016-12-26 04:00:00,113.0,97.0,52
None,-1.5, None,0.0,9.3, None,2016-12-26 04:15:00,119.0,97.0,52
None,-1.4, None,0.0,8.8, None,2016-12-26 04:30:00,118.0,97.0,52
None,-1.4, None,0.0,10.2, None,2016-12-26 04:45:00,118.0,97.0,52
None,-1.4, 0.0,0.0,8.6, None,2016-12-26 05:00:00,123.0,97.0,52
None,-1.3, None,0.0,9.3, None,2016-12-26 05:15:00,128.0,97.0,52
None,-1.2, None,0.0,6.6, None,2016-12-26 05:30:00,137.0,98.0,52
None,-1.1, None,0.0,9.4, None,2016-12-26 05:45:00,133.0,98.0,52
None,-1.1, 0.0,0.0,10.2, None,2016-12-26 06:00:00,133.0,98.0,52
None,-1.0, None,0.0,8.5, None,2016-12-26 06:15:00,126.0,98.0,52
None,-0.9, None,0.0,10.3, None,2016-12-26 06:30:00,124.0,98.0,52
None,-0.8, None,0.0,8.5, None,2016-12-26 06:45:00,140.0,98.0,52
None,-0.7, 0.0,0.0,9.1, None,2016-12-26 07:00:00,132.0,98.0,52
None,-0.7, None,0.0,9.5, None,2016-12-26 07:15:00,139.0,98.0,52
None,-0.7, None,0.0,11.0, None,2016-12-26 07:30:00,138.0,98.0,52
None,-0.7, None,0.0,11.7, None,2016-12-26 07:45:00,143.0,98.0,52
None,-0.7, 0.0,0.0,12.1, None,2016-12-26 08:00:00,145.0,98.0,52
None,-0.7, None,0.0,9.8, None,2016-12-26 08:15:00,129.0,98.0,52
None,-0.5, None,0.0,9.2, None,2016-12-26 08:30:00,136.0,98.0,52
None,-0.4, None,0.0,9.7, None,2016-12-26 08:45:00,137.0,98.0,52
None,-0.3, 1.0,0.0,9.3, None,2016-12-26 09:00:00,136.0,98.0,52
None,-0.3, None,0.0,10.5, None,2016-12-26 09:15:00,129.0,98.0,52
