WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
163.9, 15.2, 74.9, 68.52,2019-06-29 11:00:00, 17.0,26
164.3, 17.0, 68.5, 66.21,2019-06-29 12:00:00, 17.61,26
161.1, 17.6, 66.2, 61.43,2019-06-29 13:00:00, 18.88,26
196.9, 18.9, 61.4, 57.01,2019-06-29 14:00:00, 19.63,26
257.2, 19.6, 57.0, 52.46,2019-06-29 15:00:00, 20.66,26
236.8, 20.7, 52.5, 47.83,2019-06-29 16:00:00, 21.77,26
205.3, 21.8, 47.8, 51.66,2019-06-29 17:00:00, 20.5,26
275.3, 20.5, 51.7, 66.13,2019-06-29 18:00:00, 17.78,26
327.7, 17.8, 66.1, 82.8,2019-06-29 19:00:00, 14.74,26
94.4, 14.7, 82.8, 88.4,2019-06-29 20:00:00, 14.18,26
135.3, 14.2, 88.4, 89.5,2019-06-29 21:00:00, 13.79,26
162.4, 13.8, 89.5, 92.2,2019-06-29 22:00:00, 12.61,26
153.5, 12.6, 92.2, 94.6,2019-06-29 23:00:00, 11.09,26
128.3, 11.1, 94.6, 96.1,2019-06-30 00:00:00, 10.09,26
89.9, 10.1, 96.1, 97.0,2019-06-30 01:00:00, 10.18,26
138.9, 10.2, 97.0, 97.0,2019-06-30 02:00:00, 9.52,26
121.2, 9.5, 97.0, 97.2,2019-06-30 03:00:00, 9.23,26
128.8, 9.2, 97.2, 97.4,2019-06-30 04:00:00, 8.8,26
101.9, 8.8, 97.4, 97.2,2019-06-30 05:00:00, 7.706,26
127.7, 7.7, 97.2, 97.1,2019-06-30 06:00:00, 8.36,26
141.4, 8.4, 97.1, 97.7,2019-06-30 07:00:00, 9.5,26
156.1, 9.5, 97.7, 96.7,2019-06-30 08:00:00, 10.98,26
184.3, 11.0, 96.7, 81.1,2019-06-30 09:00:00, 14.65,26
195.3, 14.7, 81.1, 68.27,2019-06-30 10:00:00, 18.03,26
155.9, 18.0, 68.3, 58.87,2019-06-30 11:00:00, 20.53,26
141.5, 20.5, 58.9, 49.8,2019-06-30 12:00:00, 22.15,26
168.6, 22.2, 49.8, 41.98,2019-06-30 13:00:00, 23.41,26
174.7, 23.4, 42.0, 37.22,2019-06-30 14:00:00, 24.65,26
187.6, 24.7, 37.2, 35.47,2019-06-30 15:00:00, 24.92,26
192.9, 24.9, 35.5, 34.08,2019-06-30 16:00:00, 25.14,26
166.3, 25.1, 34.1, 32.47,2019-06-30 17:00:00, 25.71,26
192.4, 25.7, 32.5, 32.33,2019-06-30 18:00:00, 26.03,26
190.1, 26.0, 32.3, 34.56,2019-06-30 19:00:00, 25.42,26
191.5, 25.4, 34.6, 41.58,2019-06-30 20:00:00, 23.39,26
163.0, 23.4, 41.6, 54.09,2019-06-30 21:00:00, 19.86,26
156.6, 19.9, 54.1, 67.74,2019-06-30 22:00:00, 16.61,26
165.1, 16.6, 67.7, 65.08,2019-06-30 23:00:00, 16.48,26
166.4, 16.5, 65.1, 77.12,2019-07-01 00:00:00, 13.9,26
143.4, 13.9, 77.1, 81.8,2019-07-01 01:00:00, 13.56,26
127.7, 13.6, 81.8, 77.81,2019-07-01 02:00:00, 13.39,26
166.3, 13.4, 77.8, 78.89,2019-07-01 03:00:00, 12.66,26
162.5, 12.7, 78.9, 77.15,2019-07-01 04:00:00, 13.43,26
169.4, 13.4, 77.2, 83.1,2019-07-01 05:00:00, 13.23,26
10.4, 13.2, 83.1, 89.9,2019-07-01 06:00:00, 13.07,26
161.2, 13.1, 89.9, 92.6,2019-07-01 07:00:00, 13.01,26
171.5, 13.0, 92.6, 91.9,2019-07-01 08:00:00, 13.54,26
111.6, 13.5, 91.9, 90.6,2019-07-01 09:00:00, 14.14,26
134.7, 14.1, 90.6, 88.8,2019-07-01 10:00:00, 14.62,26
159.3, 14.6, 88.8, 87.7,2019-07-01 11:00:00, 14.96,26
120.2, 15.0, 87.7, 87.9,2019-07-01 12:00:00, 14.78,26
18.7, 14.8, 87.9, 78.29,2019-07-01 13:00:00, 14.69,26
18.1, 14.7, 78.3, 76.11,2019-07-01 14:00:00, 14.97,26
10.4, 15.0, 76.1, 73.32,2019-07-01 15:00:00, 15.86,26
349.9, 15.9, 73.3, 64.08,2019-07-01 16:00:00, 17.61,26
328.6, 17.6, 64.1, 51.94,2019-07-01 17:00:00, 18.89,26
354.6, 18.9, 51.9, 41.1,2019-07-01 18:00:00, 19.8,26
27.3, 19.8, 41.1, 36.99,2019-07-01 19:00:00, 20.07,26
24.0, 20.1, 37.0, 43.63,2019-07-01 20:00:00, 19.76,26
324.1, 19.8, 43.6, 72.61,2019-07-01 21:00:00, 15.16,26
200.6, 15.2, 72.6, 82.2,2019-07-01 22:00:00, 11.85,26
231.8, 11.9, 82.2, 86.9,2019-07-01 23:00:00, 10.16,26
