WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
89.5, 14.7, 72.1, 53.3,2019-06-26 09:00:00, 18.85,26
72.3, 18.9, 53.3, 48.01,2019-06-26 10:00:00, 19.68,26
94.9, 19.7, 48.0, 51.72,2019-06-26 11:00:00, 19.25,26
140.0, 19.3, 51.7, 48.96,2019-06-26 12:00:00, 19.65,26
154.2, 19.7, 49.0, 40.7,2019-06-26 13:00:00, 21.03,26
285.3, 21.0, 40.7, 43.27,2019-06-26 14:00:00, 21.07,26
157.7, 21.1, 43.3, 51.6,2019-06-26 15:00:00, 20.1,26
154.7, 20.1, 51.6, 40.14,2019-06-26 16:00:00, 21.75,26
222.2, 21.8, 40.1, 54.7,2019-06-26 17:00:00, 19.42,26
99.5, 19.4, 54.7, 69.96,2019-06-26 18:00:00, 17.73,26
67.4, 17.7, 70.0, 80.1,2019-06-26 19:00:00, 17.45,26
276.3, 17.5, 80.1, 81.7,2019-06-26 20:00:00, 17.36,26
286.1, 17.4, 81.7, 75.4,2019-06-26 21:00:00, 15.72,26
181.8, 15.7, 75.4, 83.5,2019-06-26 22:00:00, 13.8,26
291.4, 13.8, 83.5, 90.0,2019-06-26 23:00:00, 12.66,26
295.2, 12.7, 90.0, 92.0,2019-06-27 00:00:00, 11.74,26
309.8, 11.7, 92.0, 91.5,2019-06-27 01:00:00, 11.46,26
101.3, 11.5, 91.5, 93.8,2019-06-27 02:00:00, 10.55,26
290.9, 10.6, 93.8, 94.1,2019-06-27 03:00:00, 9.9,26
281.2, 9.9, 94.1, 94.4,2019-06-27 04:00:00, 9.03,26
347.6, 9.0, 94.4, 95.1,2019-06-27 05:00:00, 7.97,26
349.8, 8.0, 95.1, 94.8,2019-06-27 06:00:00, 8.71,26
305.2, 8.7, 94.8, 77.01,2019-06-27 07:00:00, 13.38,26
116.1, 13.4, 77.0, 53.81,2019-06-27 08:00:00, 16.98,26
91.8, 17.0, 53.8, 46.01,2019-06-27 09:00:00, 18.51,26
77.5, 18.5, 46.0, 47.07,2019-06-27 10:00:00, 18.28,26
80.5, 18.3, 47.1, 46.45,2019-06-27 11:00:00, 18.47,26
92.3, 18.5, 46.5, 44.15,2019-06-27 12:00:00, 18.94,26
92.5, 18.9, 44.2, 44.16,2019-06-27 13:00:00, 19.17,26
82.2, 19.2, 44.2, 43.08,2019-06-27 14:00:00, 20.46,26
21.3, 20.5, 43.1, 37.37,2019-06-27 15:00:00, 21.6,26
70.9, 21.6, 37.4, 36.48,2019-06-27 16:00:00, 21.93,26
18.7, 21.9, 36.5, 35.59,2019-06-27 17:00:00, 22.09,26
36.2, 22.1, 35.6, 38.13,2019-06-27 18:00:00, 21.24,26
85.4, 21.2, 38.1, 38.97,2019-06-27 19:00:00, 21.08,26
80.0, 21.1, 39.0, 56.21,2019-06-27 20:00:00, 17.85,26
107.2, 17.9, 56.2, 86.7,2019-06-27 21:00:00, 13.47,26
170.3, 13.5, 86.7, 91.8,2019-06-27 22:00:00, 12.85,26
286.9, 12.9, 91.8, 94.7,2019-06-27 23:00:00, 12.62,26
0.0, 12.6, 94.7, 95.8,2019-06-28 00:00:00, 12.47,26
277.1, 12.5, 95.8, 96.1,2019-06-28 01:00:00, 12.08,26
276.2, 12.1, 96.1, 96.0,2019-06-28 02:00:00, 11.76,26
270.6, 11.8, 96.0, 96.0,2019-06-28 03:00:00, 11.73,26
274.5, 11.7, 96.0, 96.0,2019-06-28 04:00:00, 11.63,26
275.1, 11.6, 96.0, 95.8,2019-06-28 05:00:00, 11.65,26
281.2, 11.7, 95.8, 95.3,2019-06-28 06:00:00, 11.9,26
291.7, 11.9, 95.3, 95.1,2019-06-28 07:00:00, 12.19,26
285.6, 12.2, 95.1, 93.6,2019-06-28 08:00:00, 12.84,26
288.9, 12.8, 93.6, 85.5,2019-06-28 09:00:00, 13.61,26
288.2, 13.6, 85.5, 81.5,2019-06-28 10:00:00, 14.02,26
282.8, 14.0, 81.5, 71.75,2019-06-28 11:00:00, 15.56,26
287.4, 15.6, 71.8, 60.61,2019-06-28 12:00:00, 17.33,26
312.9, 17.3, 60.6, 54.57,2019-06-28 13:00:00, 18.26,26
332.0, 18.3, 54.6, 50.05,2019-06-28 14:00:00, 19.36,26
321.0, 19.4, 50.1, 47.82,2019-06-28 15:00:00, 20.0,26
318.0, 20.0, 47.8, 43.75,2019-06-28 16:00:00, 20.73,26
15.7, 20.7, 43.8, 42.27,2019-06-28 17:00:00, 20.93,26
21.3, 20.9, 42.3, 41.81,2019-06-28 18:00:00, 21.04,26
354.5, 21.0, 41.8, 39.87,2019-06-28 19:00:00, 20.82,26
89.4, 20.8, 39.9, 46.89,2019-06-28 20:00:00, 19.91,26
105.3, 19.9, 46.9, 63.73,2019-06-28 21:00:00, 18.05,26
273.6, 18.1, 63.7, 75.08,2019-06-28 22:00:00, 15.1,26
281.8, 15.1, 75.1, 82.5,2019-06-28 23:00:00, 12.9,26
274.3, 12.9, 82.5, 86.6,2019-06-29 00:00:00, 11.36,26
91.9, 11.4, 86.6, 90.8,2019-06-29 01:00:00, 9.8,26
109.5, 9.8, 90.8, 92.4,2019-06-29 02:00:00, 8.92,26
294.3, 8.9, 92.4, 93.3,2019-06-29 03:00:00, 8.01,26
101.1, 8.0, 93.3, 94.3,2019-06-29 04:00:00, 7.424,26
279.9, 7.4, 94.3, 94.7,2019-06-29 05:00:00, 6.701,26
90.6, 6.7, 94.7, 94.9,2019-06-29 06:00:00, 7.384,26
89.9, 7.4, 94.9, 91.6,2019-06-29 07:00:00, 9.53,26
92.8, 9.5, 91.6, 87.6,2019-06-29 08:00:00, 10.98,26
243.4, 11.0, 87.6, 89.7,2019-06-29 09:00:00, 11.39,26
107.2, 11.4, 89.7, 93.3,2019-06-29 10:00:00, 11.32,26
101.1, 11.3, 93.3, 87.4,2019-06-29 11:00:00, 13.94,26
75.8, 13.9, 87.4, 68.64,2019-06-29 12:00:00, 17.46,26
107.3, 17.5, 68.6, 61.9,2019-06-29 13:00:00, 18.8,26
108.0, 18.8, 61.9, 56.79,2019-06-29 14:00:00, 19.86,26
307.2, 19.9, 56.8, 71.59,2019-06-29 15:00:00, 18.0,26
289.9, 18.0, 71.6, 60.95,2019-06-29 16:00:00, 18.98,26
331.9, 19.0, 61.0, 51.66,2019-06-29 17:00:00, 20.05,26
102.3, 20.1, 51.7, 55.91,2019-06-29 18:00:00, 20.07,26
85.6, 20.1, 55.9, 68.85,2019-06-29 19:00:00, 19.06,26
110.1, 19.1, 68.9, 77.54,2019-06-29 20:00:00, 18.3,26
248.2, 18.3, 77.5, 81.9,2019-06-29 21:00:00, 17.17,26
88.4, 17.2, 81.9, 85.9,2019-06-29 22:00:00, 15.67,26
92.5, 15.7, 85.9, 89.0,2019-06-29 23:00:00, 14.29,26
106.1, 14.3, 89.0, 90.8,2019-06-30 00:00:00, 13.41,26
299.0, 13.4, 90.8, 92.3,2019-06-30 01:00:00, 11.98,26
267.4, 12.0, 92.3, 94.4,2019-06-30 02:00:00, 10.69,26
293.6, 10.7, 94.4, 95.3,2019-06-30 03:00:00, 9.45,26
301.9, 9.4, 95.3, 96.2,2019-06-30 04:00:00, 8.44,26
93.5, 8.4, 96.2, 96.6,2019-06-30 05:00:00, 8.72,26
0.0, 8.7, 96.6, 96.9,2019-06-30 06:00:00, 9.36,26
0.0, 9.4, 96.9, 97.2,2019-06-30 07:00:00, 10.43,26
0.0, 10.4, 97.2, 97.4,2019-06-30 08:00:00, 11.43,26
272.7, 11.4, 97.4, 96.2,2019-06-30 09:00:00, 12.93,26
295.4, 12.9, 96.2, 76.64,2019-06-30 10:00:00, 16.28,26
267.6, 16.3, 76.6, 63.15,2019-06-30 11:00:00, 19.44,26
270.6, 19.4, 63.2, 48.28,2019-06-30 12:00:00, 22.01,26
328.2, 22.0, 48.3, 41.02,2019-06-30 13:00:00, 22.67,26
232.3, 22.7, 41.0, 38.89,2019-06-30 14:00:00, 23.35,26
233.9, 23.4, 38.9, 36.87,2019-06-30 15:00:00, 24.21,26
241.5, 24.2, 36.9, 36.13,2019-06-30 16:00:00, 24.42,26
225.9, 24.4, 36.1, 33.5,2019-06-30 17:00:00, 24.96,26
216.5, 25.0, 33.5, 34.13,2019-06-30 18:00:00, 24.28,26
239.3, 24.3, 34.1, 43.93,2019-06-30 19:00:00, 22.28,26
289.9, 22.3, 43.9, 67.06,2019-06-30 20:00:00, 18.25,26
309.5, 18.3, 67.1, 84.7,2019-06-30 21:00:00, 16.01,26
118.3, 16.0, 84.7, 88.1,2019-06-30 22:00:00, 14.97,26
340.5, 15.0, 88.1, 93.2,2019-06-30 23:00:00, 13.1,26
90.5, 13.1, 93.2, 94.1,2019-07-01 00:00:00, 12.25,26
0.0, 12.3, 94.1, 94.5,2019-07-01 01:00:00, 11.6,26
0.0, 11.6, 94.5, 95.0,2019-07-01 02:00:00, 10.85,26
78.9, 10.9, 95.0, 95.5,2019-07-01 03:00:00, 11.17,26
285.7, 11.2, 95.5, 95.1,2019-07-01 04:00:00, 11.25,26
93.7, 11.3, 95.1, 95.3,2019-07-01 05:00:00, 11.41,26
0.0, 11.4, 95.3, 94.6,2019-07-01 06:00:00, 12.43,26
184.0, 12.4, 94.6, 91.8,2019-07-01 07:00:00, 13.77,26
93.5, 13.8, 91.8, 75.22,2019-07-01 08:00:00, 17.11,26
292.8, 17.1, 75.2, 61.91,2019-07-01 09:00:00, 18.89,26
284.8, 18.9, 61.9, 57.17,2019-07-01 10:00:00, 20.18,26
291.7, 20.2, 57.2, 53.33,2019-07-01 11:00:00, 21.79,26
308.6, 21.8, 53.3, 50.56,2019-07-01 12:00:00, 22.9,26
345.7, 22.9, 50.6, 45.39,2019-07-01 13:00:00, 23.91,26
342.4, 23.9, 45.4, 41.93,2019-07-01 14:00:00, 24.25,26
53.0, 24.3, 41.9, 74.2,2019-07-01 15:00:00, 18.16,26
110.9, 18.2, 74.2, 67.48,2019-07-01 16:00:00, 18.56,26
101.1, 18.6, 67.5, 63.18,2019-07-01 17:00:00, 18.61,26
105.0, 18.6, 63.2, 64.59,2019-07-01 18:00:00, 18.23,26
102.3, 18.2, 64.6, 64.7,2019-07-01 19:00:00, 17.7,26
102.3, 17.7, 64.7, 63.04,2019-07-01 20:00:00, 17.97,26
101.1, 18.0, 63.0, 68.09,2019-07-01 21:00:00, 17.02,26
101.9, 17.0, 68.1, 79.51,2019-07-01 22:00:00, 15.13,26
92.3, 15.1, 79.5, 82.2,2019-07-01 23:00:00, 14.37,26
