wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
23.0, 58.0, 8.1, 0.0, 5.2, 6.7, 13.3, 15.2, 342.0, 0.0, 0.6, 58.0,2020-07-08 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 55.0, 5.2, 0.0, 6.9, 3.0, 15.9, 16.1, 338.0, 0.0, 0.6, 51.0,2020-07-08 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 58.0, 6.7, 0.0, 7.0, 7.5, 15.2, 18.5, 23.0, 0.0, 0.6, 51.0,2020-07-08 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 51.0, 3.0, 0.0, 6.0, 5.2, 16.1, 18.9, 36.0, 0.0, 0.6, 42.0,2020-07-08 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 51.0, 7.5, 0.0, 8.2, 5.5, 18.5, 19.4, 348.0, 0.0, 0.6, 40.0,2020-07-08 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 42.0, 5.2, 0.0, 5.7, 7.4, 18.9, 19.0, 241.0, 0.0, 0.4, 47.0,2020-07-08 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None, 0.0, None, 5.8, None, 19.4, None, None, None, 44.0,2020-07-08 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 47.0, 7.4, 0.0, 7.4, 3.4, 19.0, 16.7, 309.0, 0.0, 0.0, 62.0,2020-07-08 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 44.0, 5.8, 0.0, 6.8, 2.8, 19.4, 14.3, 314.0, 0.0, 0.0, 73.0,2020-07-08 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 62.0, 3.4, 0.0, 9.4, 3.2, 16.7, 11.5, 336.0, 0.0, 0.0, 85.0,2020-07-08 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 73.0, 2.8, 0.0, 9.5, 2.9, 14.3, 9.9, 5.0, 0.0, 0.0, 86.0,2020-07-08 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 85.0, 3.2, 0.0, 9.1, 2.4, 11.5, 9.5, 7.0, 0.0, 0.0, 86.0,2020-07-08 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 86.0, 2.9, 0.0, 7.7, 2.3, 9.9, 10.4, 9.0, 0.0, 0.0, 83.0,2020-07-08 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 86.0, 2.4, 0.0, 7.3, 2.4, 9.5, 10.2, 68.0, 0.0, 0.0, 83.0,2020-07-08 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 83.0, 2.3, 0.0, 7.6, 3.9, 10.4, 9.8, 31.0, 0.0, 0.0, 85.0,2020-07-09 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 83.0, 2.4, 0.0, 7.4, 2.8, 10.2, 8.5, 38.0, 0.0, 0.0, 87.0,2020-07-09 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 85.0, 3.9, 0.0, 7.4, 2.7, 9.8, 7.7, 53.0, 0.0, 0.0, 90.0,2020-07-09 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 87.0, 2.8, 0.0, 6.5, 1.7, 8.5, 7.2, 294.0, 0.0, 0.0, 94.0,2020-07-09 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 90.0, 2.7, 0.0, 6.2, 1.7, 7.7, 7.4, 332.0, 0.0, 0.0, 95.0,2020-07-09 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 94.0, 1.7, 0.0, 6.3, 0.0, 7.2, 9.0, 289.0, 0.0, 0.0, 90.0,2020-07-09 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 95.0, 1.7, 0.0, 6.7, 3.5, 7.4, 11.8, 0.0, 0.0, 0.0, 78.0,2020-07-09 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 90.0, 0.0, 0.0, 7.4, 2.5, 9.0, 13.1, 272.0, 0.0, 0.0, 68.0,2020-07-09 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 78.0, 3.5, 0.4, 8.1, 5.0, 11.8, 10.7, 271.0, 0.0, 0.0, 88.0,2020-07-09 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 68.0, 2.5, 0.2, 7.3, 5.3, 13.1, 10.8, 308.0, 0.0, 0.0, 88.0,2020-07-09 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 88.0, 5.0, 0.2, 8.8, 4.5, 10.7, 11.8, 350.0, 0.4, 0.4, 80.0,2020-07-09 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 88.0, 5.3, 0.4, 8.9, 6.3, 10.8, 13.1, 346.0, 0.2, 0.6, 77.0,2020-07-09 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 80.0, 4.5, 0.2, 8.5, 4.1, 11.8, 11.5, 4.0, 0.2, 0.8, 89.0,2020-07-09 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, 77.0, 6.3, 1.0, 9.2, 4.4, 13.1, 11.6, 357.0, 0.4, 1.2, 93.0,2020-07-09 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 89.0, 4.1, 0.6, 9.8, 5.1, 11.5, 11.8, 7.0, 0.2, 1.4, 90.0,2020-07-09 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 93.0, 4.4, 0.2, 10.5, 4.5, 11.6, 13.2, 92.0, 1.0, 2.4, 86.0,2020-07-09 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 90.0, 5.1, 3.4, 10.2, 3.6, 11.8, 11.0, 95.0, 0.6, 3.0, 95.0,2020-07-09 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 86.0, 4.5, 2.0, 10.9, 4.7, 13.2, 11.0, 33.0, 0.2, 3.2, 97.0,2020-07-09 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 95.0, 3.6, 0.0, 10.2, 4.7, 11.0, 10.4, 38.0, 3.4, 6.6, 97.0,2020-07-09 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 97.0, 4.7, 0.0, 10.5, 2.4, 11.0, 10.0, 86.0, 2.0, 8.6, 98.0,2020-07-09 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 97.0, 4.7, 0.0, 9.9, 1.9, 10.4, 8.3, 26.0, 0.0, 8.6, 98.0,2020-07-09 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 98.0, 2.4, 0.0, 9.7, 2.4, 10.0, 7.6, 89.0, 0.0, 8.6, 99.0,2020-07-09 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 98.0, 1.9, 0.0, 8.0, 2.5, 8.3, 7.2, 289.0, 0.0, 8.6, 99.0,2020-07-09 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 99.0, 2.4, 0.0, 7.5, 3.0, 7.6, 6.6, 19.0, 0.0, 8.6, 99.0,2020-07-09 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 99.0, 2.5, 0.0, 7.1, 2.4, 7.2, 5.8, 329.0, 0.0, 8.6, 98.0,2020-07-10 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 99.0, 3.0, 0.0, 6.5, 2.8, 6.6, 5.6, 344.0, 0.0, 8.6, 99.0,2020-07-10 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 98.0, 2.4, 0.0, 5.5, 2.2, 5.8, 4.9, 56.0, 0.0, 8.6, 99.0,2020-07-10 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 99.0, 2.8, 0.0, 5.5, 2.5, 5.6, 4.9, 240.0, 0.0, 8.6, 99.0,2020-07-10 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 99.0, 2.2, 0.0, 4.8, 2.5, 4.9, 5.4, 261.0, 0.0, 8.6, 99.0,2020-07-10 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 99.0, 2.5, 0.0, 4.8, 1.7, 4.9, 7.5, 14.0, 0.0, 8.6, 99.0,2020-07-10 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 99.0, 2.5, 0.0, 5.3, 3.2, 5.4, 8.5, 194.0, 0.0, 8.6, 98.0,2020-07-10 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 99.0, 1.7, 0.0, 7.4, 2.2, 7.5, 12.3, 183.0, 0.0, 8.6, 80.0,2020-07-10 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 98.0, 3.2, 0.0, 8.2, 4.4, 8.5, 13.3, 287.0, 0.0, 8.6, 77.0,2020-07-10 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 80.0, 2.2, 0.0, 9.0, 3.8, 12.3, 15.5, 182.0, 0.0, 8.6, 61.0,2020-07-10 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 77.0, 4.4, 0.0, 9.4, 4.5, 13.3, 16.6, 247.0, 0.0, 8.2, 53.0,2020-07-10 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 61.0, 3.8, 0.0, 8.0, 5.4, 15.5, 18.8, 354.0, 0.0, 8.0, 42.0,2020-07-10 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 53.0, 4.5, 0.0, 7.0, 7.2, 16.6, 19.0, 285.0, 0.0, 7.8, 46.0,2020-07-10 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 42.0, 5.4, 0.0, 5.6, 6.9, 18.8, 20.8, 186.0, 0.0, 7.4, 40.0,2020-07-10 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, 7.2, None, 7.1, None, 19.0, None, 211.0, 0.0, 7.2, None,2020-07-10 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 40.0, 6.9, 0.0, 6.7, 8.1, 20.8, 22.2, 164.0, 0.0, 6.2, 34.0,2020-07-10 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None, 0.0, None, 3.6, None, 19.5, None, None, None, 56.0,2020-07-10 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 34.0, 8.1, 0.0, 5.6, 2.7, 22.2, 15.8, 277.0, 0.0, None, 73.0,2020-07-10 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 56.0, 3.6, 0.0, 10.5, 2.5, 19.5, 15.4, 320.0, 0.0, None, 68.0,2020-07-10 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 73.0, 2.7, 0.0, 11.0, 2.3, 15.8, 13.3, 15.0, 0.0, None, 83.0,2020-07-10 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 68.0, 2.5, 0.0, 9.5, 2.4, 15.4, 11.4, 139.0, 0.0, None, 88.0,2020-07-10 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 83.0, 2.3, 0.0, 10.5, 3.4, 13.3, 8.9, 359.0, 0.0, None, 90.0,2020-07-10 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, 88.0, 2.4, 0.0, 9.5, 2.1, 11.4, 7.6, 33.0, 0.0, None, 91.0,2020-07-10 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 90.0, 3.4, 0.0, 7.4, 1.9, 8.9, 6.5, 352.0, 0.0, None, 94.0,2020-07-10 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 91.0, 2.1, 0.0, 6.2, 2.3, 7.6, 5.8, 51.0, 0.0, None, 97.0,2020-07-11 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 94.0, 1.9, 0.0, 5.6, 0.0, 6.5, 5.1, 25.0, 0.0, None, 97.0,2020-07-11 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 97.0, 2.3, 0.0, 5.4, 4.0, 5.8, 4.9, 343.0, 0.0, None, 98.0,2020-07-11 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 97.0, 0.0, None, 4.7, None, 5.1, None, 313.0, 0.0, None, None,2020-07-11 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 98.0, 4.0, None, 4.6, None, 4.9, None, 29.0, 0.0, None, None,2020-07-11 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 98.0, 2.1, None, 4.7, None, 5.0, None, 63.0, 0.0, None, None,2020-07-11 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 98.0, 2.7, None, 4.7, None, 5.0, None, 92.0, 0.0, None, None,2020-07-11 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 95.0, 3.9, None, 6.6, None, 7.3, None, 138.0, 0.0, None, None,2020-07-11 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 65.0, 4.1, None, 7.3, None, 13.8, None, 176.0, 0.0, None, None,2020-07-11 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 55.0, 6.6, None, 7.3, None, 16.4, None, 186.0, 0.0, None, None,2020-07-11 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, 11.1, None, 6.5, None, 18.3, None, 163.0, 0.0, None, None,2020-07-11 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 48.0, 12.2, None, 8.6, None, 19.9, None, 161.0, 0.0, None, None,2020-07-11 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 40.0, 12.4, None, 6.9, None, 21.0, None, 158.0, 0.0, None, None,2020-07-11 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 44.0, 10.1, None, 8.1, None, 20.8, None, 140.0, 0.0, None, None,2020-07-11 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 39.0, 8.7, None, 6.4, None, 20.9, None, 168.0, 0.0, None, None,2020-07-11 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 39.0, 5.8, None, 7.0, None, 21.5, None, 163.0, 0.0, None, None,2020-07-11 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 34.0, 7.6, None, 5.4, None, 22.0, None, 213.0, 0.0, 0.0, None,2020-07-11 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 39.0, 3.8, None, 6.7, None, 21.2, None, 224.0, 0.0, 0.0, None,2020-07-11 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 48.0, 6.8, None, 7.0, None, 18.2, None, 341.0, 0.0, 0.0, None,2020-07-11 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 38.0, 7.8, None, 2.8, None, 17.2, None, 348.0, 0.0, 0.0, None,2020-07-11 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 48.0, 6.7, None, 5.1, None, 16.1, None, 357.0, 0.0, 0.0, None,2020-07-11 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 58.0, 3.8, None, 6.2, None, 14.3, None, 356.0, 0.0, 0.0, None,2020-07-11 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 69.0, 2.4, None, 7.5, None, 13.0, None, 57.0, 0.0, 0.0, None,2020-07-11 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 59.0, 6.6, None, 4.3, None, 12.1, None, 353.0, 0.0, 0.0, None,2020-07-11 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 71.0, 4.0, None, 5.4, None, 10.4, None, 46.0, 0.0, 0.0, None,2020-07-12 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 77.0, 5.8, None, 4.8, None, 8.6, None, 6.0, 0.0, 0.0, None,2020-07-12 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 72.0, 7.1, None, 4.7, None, 9.5, None, 17.0, 0.0, 0.0, None,2020-07-12 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 87.0, 3.0, None, 4.9, None, 6.9, None, 43.0, 0.0, 0.0, None,2020-07-12 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 90.0, 2.7, None, 4.6, None, 6.1, None, 68.0, 0.0, 0.0, None,2020-07-12 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 93.0, 0.0, None, 3.7, None, 4.7, None, 118.0, 0.0, 0.0, None,2020-07-12 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 96.0, 2.9, None, 3.4, None, 4.0, None, 50.0, 0.0, 0.0, None,2020-07-12 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 74.0, 6.5, None, 4.5, None, 8.9, None, 359.0, 0.0, 0.0, None,2020-07-12 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, 10.0, None, 2.8, None, 12.1, None, 324.0, 0.0, 0.0, None,2020-07-12 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 45.0, 9.6, 0.0, 2.4, 11.7, 14.1, 15.2, 311.0, 0.0, 0.0, 44.0,2020-07-12 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 45.0, 9.0, 0.0, 2.2, 8.8, 13.9, 15.1, 337.0, 0.0, 0.0, 51.0,2020-07-12 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 44.0, 11.7, 0.0, 3.0, 6.2, 15.2, 14.0, 304.0, 0.0, 0.0, 57.0,2020-07-12 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 51.0, 8.8, 0.0, 5.0, 12.2, 15.1, 14.2, 1.0, 0.0, 0.0, 50.0,2020-07-12 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 57.0, 6.2, 0.0, 5.6, 8.0, 14.0, 15.3, 337.0, 0.0, 0.0, 49.0,2020-07-12 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 50.0, 12.2, 0.0, 3.9, 13.2, 14.2, 14.4, 325.0, 0.0, 0.0, 40.0,2020-07-12 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 49.0, 8.0, 0.0, 4.7, 10.7, 15.3, 14.5, 254.0, 0.0, 0.0, 50.0,2020-07-12 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 40.0, 13.2, 0.0, 1.0, 10.5, 14.4, 11.7, 311.0, 0.0, 0.0, 57.0,2020-07-12 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 50.0, 10.7, 0.0, 4.2, 6.5, 14.5, 8.8, 346.0, 0.0, 0.0, 79.0,2020-07-12 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 57.0, 10.5, 1.4, 3.5, 2.0, 11.7, 6.4, 357.0, 0.0, 0.0, 95.0,2020-07-12 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 79.0, 6.5, 0.0, 5.4, 1.6, 8.8, 5.6, 7.0, 0.0, 0.0, 96.0,2020-07-12 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 95.0, 2.0, 0.0, 5.7, 3.6, 6.4, 4.0, 151.0, 1.4, 1.4, 97.0,2020-07-12 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 96.0, 1.6, 0.0, 5.0, 3.5, 5.6, 3.8, 39.0, 0.0, 1.4, 98.0,2020-07-12 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 97.0, 3.6, 0.0, 3.6, 3.0, 4.0, 2.4, 28.0, 0.0, 1.4, 97.0,2020-07-12 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 98.0, 3.5, 0.0, 3.5, 3.3, 3.8, 1.8, 1.0, 0.0, 1.4, 98.0,2020-07-12 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, 97.0, 3.0, 0.0, 2.0, 1.6, 2.4, 0.9, 318.0, 0.0, 1.4, 98.0,2020-07-13 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 98.0, 3.3, 0.0, 1.5, 1.8, 1.8, 0.5, 3.0, 0.0, 1.4, 98.0,2020-07-13 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None, 0.0, None, 2.2, None, -0.1, None, None, None, 98.0,2020-07-13 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None, 0.2, None, 1.8, None, -0.2, None, None, None, 98.0,2020-07-13 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None, 0.0, None, 2.8, None, 0.5, None, None, None, 98.0,2020-07-13 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None, 0.0, None, 3.5, None, 3.4, None, None, None, 99.0,2020-07-13 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None, 0.0, None, 3.4, None, 8.1, None, None, None, 91.0,2020-07-13 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 99.0, 3.5, 0.0, 3.3, 5.8, 3.4, 11.0, 341.0, 0.0, 1.6, 66.0,2020-07-13 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 91.0, 3.4, 0.0, 6.7, 6.2, 8.1, 11.8, 278.0, 0.0, 1.6, 61.0,2020-07-13 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 66.0, 5.8, 0.0, 4.9, 7.1, 11.0, 14.0, 1.0, 0.0, 1.6, 54.0,2020-07-13 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 61.0, 6.2, 0.0, 4.5, 6.8, 11.8, 16.0, 308.0, 0.0, 1.6, 45.0,2020-07-13 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 54.0, 7.1, 0.0, 4.8, 10.0, 14.0, 15.2, 342.0, 0.0, 1.6, 44.0,2020-07-13 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 45.0, 6.8, 0.0, 4.1, 7.6, 16.0, 15.6, 20.0, 0.0, 1.6, 45.0,2020-07-13 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 44.0, 10.0, 0.0, 3.0, 10.6, 15.2, 18.0, 337.0, 0.0, 1.6, 32.0,2020-07-13 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 45.0, 7.6, 0.0, 3.7, 7.7, 15.6, 19.1, 350.0, 0.0, 1.6, 28.0,2020-07-13 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 32.0, 10.6, 0.0, 1.1, 9.4, 18.0, 18.8, 321.0, 0.0, 1.6, 29.0,2020-07-13 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
