wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
329.0, None, None,0.0, None,0.0, None,-5.2, None, None, None,92.0,2019-03-20 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,0.0, None,-5.2, None, None, None,92.0,2019-03-20 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,1.6, None,-5.6, None, None, None,92.0,2019-03-20 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,2.2, None,-4.3, None, None, None,90.0,2019-03-20 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,0.0, None,0.8, None, None, None,66.0,2019-03-20 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,4.1, None,10.2, None, None, None,33.0,2019-03-20 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,4.3, None,15.2, None, None, None,24.0,2019-03-20 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,3.4, None,18.5, None, None, None,18.0,2019-03-20 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,5.7, None,21.3, None, None, None,14.0,2019-03-20 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,6.7, None,21.8, None, None, None,12.0,2019-03-20 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,6.1, None,22.0, None, None, None,13.0,2019-03-20 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,7.4, None,21.5, None, None, None,13.0,2019-03-20 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,5.0, None,20.9, None, None, None,15.0,2019-03-20 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,8.0, None,15.9, None, None, None,21.0,2019-03-20 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,2.7, None,8.2, None, None, None,40.0,2019-03-20 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,2.2, None,3.0, None, None, None,59.0,2019-03-20 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,2.0, None,0.9, None, None, None,65.0,2019-03-20 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,2.0, None,-0.1, None, None, None,70.0,2019-03-20 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,1.7, None,-0.9, None, None, None,79.0,2019-03-20 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,2.2, None,-1.0, None, None, None,76.0,2019-03-20 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,1.6, None,-2.5, None, None, None,83.0,2019-03-21 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,87.0,2019-03-21 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,2.3, None,-3.6, None, None, None,87.0,2019-03-21 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,2.9, None,-3.4, None, None, None,86.0,2019-03-21 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,1.9, None,-4.0, None, None, None,86.0,2019-03-21 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,2.7, None,-4.3, None, None, None,87.0,2019-03-21 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,0.0, None,-4.9, None, None, None,87.0,2019-03-21 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,1.8, None,-3.8, None, None, None,83.0,2019-03-21 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,2.3, None,1.9, None, None, None,56.0,2019-03-21 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,3.8, None,9.6, None, None, None,35.0,2019-03-21 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,3.8, None,14.5, None, None, None,24.0,2019-03-21 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,5.1, None,17.7, None, None, None,18.0,2019-03-21 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,5.3, None,20.7, None, None, None,14.0,2019-03-21 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,5.6, None,22.1, None, None, None,13.0,2019-03-21 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,9.1, None,19.3, None, None, None,16.0,2019-03-21 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,9.7, None,17.0, None, None, None,19.0,2019-03-21 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,8.2, None,16.5, None, None, None,20.0,2019-03-21 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,7.9, None,15.3, None, None, None,22.0,2019-03-21 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,3.0, None,9.2, None, None, None,37.0,2019-03-21 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,3.3, None,3.5, None, None, None,54.0,2019-03-21 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,5.1, None,4.0, None, None, None,53.0,2019-03-21 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,6.1, None,4.7, None, None, None,46.0,2019-03-21 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,4.7, None,2.9, None, None, None,57.0,2019-03-21 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,3.3, None,0.0, None, None, None,67.0,2019-03-21 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.2, None,-0.6, None, None, None,71.0,2019-03-22 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,3.3, None,-0.9, None, None, None,75.0,2019-03-22 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,3.1, None,-2.1, None, None, None,78.0,2019-03-22 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,1.9, None,-2.3, None, None, None,83.0,2019-03-22 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,86.0,2019-03-22 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,2.0, None,-3.4, None, None, None,88.0,2019-03-22 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,2.0, None,-3.9, None, None, None,89.0,2019-03-22 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,87.0,2019-03-22 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,1.9, None,3.0, None, None, None,56.0,2019-03-22 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,2.7, None,8.7, None, None, None,40.0,2019-03-22 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,7.9, None,13.5, None, None, None,27.0,2019-03-22 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,10.0, None,14.6, None, None, None,24.0,2019-03-22 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,9.3, None,16.6, None, None, None,21.0,2019-03-22 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,13.3, None,16.8, None, None, None,18.0,2019-03-22 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,10.0, None,17.3, None, None, None,18.0,2019-03-22 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,6.9, None,17.9, None, None, None,19.0,2019-03-22 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,8.4, None,15.1, None, None, None,23.0,2019-03-22 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.5, None,12.1, None, None, None,28.0,2019-03-22 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,6.8, None,9.7, None, None, None,35.0,2019-03-22 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,4.0, None,7.0, None, None, None,44.0,2019-03-22 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,4.6, None,6.0, None, None, None,50.0,2019-03-22 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,6.0, None,6.6, None, None, None,49.0,2019-03-22 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, None, None,0.0, None,3.0, None,4.8, None, None, None,59.0,2019-03-22 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.1, None,1.9, None, None, None,73.0,2019-03-22 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,1.8, None,1.1, None, None, None,77.0,2019-03-23 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,7.8, None,2.7, None, None, None,75.0,2019-03-23 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,2.3, None,2.5, None, None, None,78.0,2019-03-23 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, None, None,0.0, None,2.9, None,1.8, None, None, None,83.0,2019-03-23 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,2.7, None,2.1, None, None, None,81.0,2019-03-23 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,5.1, None,2.5, None, None, None,91.0,2019-03-23 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,5.6, None,2.0, None, None, None,94.0,2019-03-23 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,4.7, None,3.2, None, None, None,89.0,2019-03-23 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,4.1, None,5.7, None, None, None,76.0,2019-03-23 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None,0.0, None,6.6, None,7.9, None, None, None,65.0,2019-03-23 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,7.3, None,7.7, None, None, None,63.0,2019-03-23 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,6.5, None,9.4, None, None, None,55.0,2019-03-23 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,11.8, None,11.8, None, None, None,49.0,2019-03-23 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,5.8, None,12.5, None, None, None,44.0,2019-03-23 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,6.7, None,9.0, None, None, None,60.0,2019-03-23 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,7.4, None,10.5, None, None, None,50.0,2019-03-23 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,10.1, None,10.2, None, None, None,49.0,2019-03-23 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,7.4, None,9.5, None, None, None,48.0,2019-03-23 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,6.7, None, None, None,57.0,2019-03-23 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,4.8, None,3.7, None, None, None,75.0,2019-03-23 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,4.6, None,2.8, None, None, None,78.0,2019-03-23 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,7.8, None,2.7, None, None, None,78.0,2019-03-23 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,6.4, None,2.1, None, None, None,79.0,2019-03-23 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,8.6, None,1.7, None, None, None,79.0,2019-03-23 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,3.6, None,-0.4, None, None, None,90.0,2019-03-24 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,2.5, None,-0.3, None, None, None,88.0,2019-03-24 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,2.4, None,-1.4, None, None, None,95.0,2019-03-24 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,2.9, None,-0.3, None, None, None,86.0,2019-03-24 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,3.1, None,-1.2, None, None, None,95.0,2019-03-24 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,4.4, None,0.1, None, None, None,87.0,2019-03-24 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,2.5, None,0.2, None, None, None,89.0,2019-03-24 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,1.6, None,0.4, None, None, None,93.0,2019-03-24 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,2.7, None,4.4, None, None, None,74.0,2019-03-24 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,4.1, None,8.5, None, None, None,54.0,2019-03-24 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,7.7, None,8.4, None, None, None,54.0,2019-03-24 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,7.0, None,10.2, None, None, None,49.0,2019-03-24 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,7.7, None,12.4, None, None, None,42.0,2019-03-24 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,9.2, None,9.4, None, None, None,50.0,2019-03-24 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,8.6, None,9.5, None, None, None,52.0,2019-03-24 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,2.9, None,10.1, None, None, None,52.0,2019-03-24 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,5.0, None,9.6, None, None, None,57.0,2019-03-24 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,3.8, None,7.2, None, None, None,75.0,2019-03-24 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.2, None,5.7, None,4.7, None, None, None,93.0,2019-03-24 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.6, None,2.0, None,3.8, None, None, None,100.0,2019-03-24 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None,0.2, None,0.0, None,2.9, None, None, None,100.0,2019-03-24 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.4, None,0.0, None,3.2, None, None, None,100.0,2019-03-24 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.4, None,3.2, None,3.2, None, None, None,100.0,2019-03-24 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,4.1, None,2.7, None, None, None,100.0,2019-03-24 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.2, None,5.3, None,2.5, None, None, None,100.0,2019-03-25 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.4, None,5.6, None,2.3, None, None, None,100.0,2019-03-25 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.2, None,4.4, None,2.1, None, None, None,100.0,2019-03-25 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,5.0, None,2.0, None, None, None,100.0,2019-03-25 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,5.9, None,2.0, None, None, None,100.0,2019-03-25 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,5.6, None,1.9, None, None, None,100.0,2019-03-25 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,5.0, None,1.9, None, None, None,100.0,2019-03-25 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,4.4, None,2.3, None, None, None,100.0,2019-03-25 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,7.0, None,3.0, None, None, None,100.0,2019-03-25 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,6.4, None,2.7, None, None, None,100.0,2019-03-25 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,5.3, None,6.4, None, None, None,80.0,2019-03-25 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,9.1, None,6.1, None, None, None,72.0,2019-03-25 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,12.9, None,7.2, None, None, None,62.0,2019-03-25 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,12.0, None,9.6, None, None, None,45.0,2019-03-25 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,10.6, None,8.9, None, None, None,50.0,2019-03-25 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,7.9, None,8.0, None, None, None,51.0,2019-03-25 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,7.9, None,6.7, None, None, None,55.0,2019-03-25 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,4.6, None,5.0, None, None, None,61.0,2019-03-25 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,2.3, None,3.7, None, None, None,68.0,2019-03-25 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,1.6, None,2.0, None, None, None,78.0,2019-03-25 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,2.4, None,1.1, None, None, None,81.0,2019-03-25 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, None, None,0.0, None,2.1, None,1.0, None, None, None,82.0,2019-03-25 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,0.0, None,1.0, None, None, None,81.0,2019-03-25 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,1.8, None,0.5, None, None, None,83.0,2019-03-25 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-03-19 00:00:00,12,81.9, None, None, None,2.109,332.0, None,-5.0,642.2, None, None, None, None,69.39, None, None, -3.064, None, None, None, None,15.96, None, None, None, None
, None, None,, None,, None,, None,,,,2019-03-19 01:00:00,12,83.3, None, None, None,2.05,332.5, None,-6.0,663.5, None, None, None, None,69.31, None, None, -3.59, None, None, None, None,12.27, None, None, None, None
, None, None,, None,, None,, None,,,,2019-03-19 02:00:00,12,85.5, None, None, None,1.505,331.0, None,-6.0,655.6, None, None, None, None,69.31, None, None, -4.366, None, None, None, None,14.34, None, None, None, None
